full_name,player_id,ranking,points,movement,date
Riko Sawayanagi,318004,188,291,10,2016-05-09
Ons Jabeur,316847,189,289,34,2016-05-09
Barbora Krejcikova,318314,190,287,-8,2016-05-09
Kristie Ahn,316159,191,284,-2,2016-05-09
Mandy Minella,310431,192,282,-7,2016-05-09
Isabella Shinikova,316588,193,279,29,2016-05-09
Sara Sorribes Tormo,318872,194,278,1,2016-05-09
Misa Eguchi,315113,195,278,-7,2016-05-09
Asia Muhammad,313919,196,278,19,2016-05-09
Zhaoxuan Yang,317547,197,277,-23,2016-05-09
Eri Hozumi,317138,198,276,4,2016-05-09
Ya-Hsuan Lee,318776,199,275,-8,2016-05-09
Paula Cristina Goncalves,314419,200,271,-7,2016-05-09
Michaella Krajicek,311578,201,271,-7,2016-05-09
Polina Leykina,318210,202,270,-5,2016-05-09
Robin Anderson,317175,203,269,-4,2016-05-09
Jarmila Wolfe,310169,204,266,-14,2016-05-09
Elitsa Kostova,312182,205,257,-9,2016-05-09
Barbora Stefkova,319262,206,255,0,2016-05-09
Myrtille Georges,315789,207,254,-4,2016-05-09
Jovana Jovic,317351,208,253,-1,2016-05-09
Kaia Kanepi,110536,209,250,-34,2016-05-09
Jia-Jing Lu,313225,210,247,-5,2016-05-09
Anne Schaefer,312838,211,247,2,2016-05-09
Anastasiya Komardina,320621,212,241,2,2016-05-09
Catalina Pella,316543,213,240,-4,2016-05-09
Sherazad Reix,313778,214,240,5,2016-05-09
Olga Savchuk,310816,215,239,-3,2016-05-09
Kimiko Date,40130,216,238,-5,2016-05-09
Laura Pous-Tio,160481,217,235,-7,2016-05-09
Mathilde Johansson,100162,218,235,-17,2016-05-09
Cristina Dinu,315288,219,233,-1,2016-05-09
Stephanie Vogt,312385,220,232,-4,2016-05-09
Nigina Abduraimova,316664,221,231,-4,2016-05-09
Jesika Maleckova,318488,222,229,-2,2016-05-09
Reka Luca Jani,316606,223,222,9,2016-05-09
Vitalia Diatchenko,315030,224,220,1,2016-05-09
Arina Rodionova,312413,225,220,1,2016-05-09
Sofia Shapatava,312623,226,220,1,2016-05-09
Bernarda Pera,317708,227,219,18,2016-05-09
Ekaterina Alexandrova,319007,228,217,1,2016-05-09
Sabina Sharipova,316627,229,216,-1,2016-05-09
Conny Perrin,315265,230,215,1,2016-05-09
Basak Eraydin,316808,231,215,4,2016-05-09
Anastasia Pivovarova,313390,232,214,1,2016-05-09
Susanne Celik,319369,233,214,-9,2016-05-09
Jing-Jing Lu,313765,234,213,-4,2016-05-09
Michelle Larcher De Brito,314929,235,206,8,2016-05-09
Valeriya Strakhova,319133,236,206,1,2016-05-09
Stéphanie Foretz ,60288,237,204,7,2016-05-09
Olga Fridman,320934,238,204,0,2016-05-09
Victoria Kamenskaya,314526,239,203,19,2016-05-09
Mihaela Buzarnescu,312268,240,202,-4,2016-05-09
Na Lae Han,315159,241,201,1,2016-05-09
Maria Sanchez,313958,242,200,-21,2016-05-09
Alexandra Cadantu-Ignatik,313215,243,198,3,2016-05-09
Shuko Aoyama,315086,244,197,37,2016-05-09
Montserrat Gonzalez,319854,245,196,-5,2016-05-09
Marina Melnikova,314527,246,193,1,2016-05-09
Tadeja Majeric,313051,247,193,1,2016-05-09
Katarzyna Piter,313806,248,191,2,2016-05-09
Tamara Zidansek,323079,249,189,5,2016-05-09
Anhelina Kalinina,320567,250,186,-9,2016-05-09
Alexa Glatch,312214,251,185,-2,2016-05-09
Jamie Loeb,319411,252,185,0,2016-05-09
So-Ra Lee,317058,253,184,0,2016-05-09
Erika Sema,311832,254,183,-3,2016-05-09
Paula Badosa,320124,255,181,-16,2016-05-09
Aryna Sabalenka,320760,256,180,-1,2016-05-09
Catherine Bellis,322526,257,179,0,2016-05-09
Natela Dzalamidze,315470,258,179,-2,2016-05-09
Shilin Xu,320329,259,175,23,2016-05-09
Chloe Paquet,318839,260,174,2,2016-05-09
Arantxa Rus,313349,261,174,-2,2016-05-09
Valentyna Ivakhnenko,315366,262,173,-2,2016-05-09
Marcela Zacarias,316607,263,172,-2,2016-05-09
Daniela Seguel,315836,264,171,2,2016-05-09
Tena Lukas,318559,265,170,-2,2016-05-09
Lina Gjorcheska,319311,266,169,4,2016-05-09
Natalia Vikhlyantseva,320832,267,166,5,2016-05-09
Fiona Ferro,319969,268,165,-4,2016-05-09
Ayaka Okuno,319578,269,164,-1,2016-05-09
Victoria Rodriguez,320512,270,161,-1,2016-05-09
Francoise Abanda,320421,271,160,-6,2016-05-09
Ana Vrljic,220278,272,159,-1,2016-05-09
Andrea Gamiz,314852,273,156,-6,2016-05-09
Martina Caregaro,314981,274,154,2,2016-05-09
Georgina Garcia Perez,315815,275,151,3,2016-05-09
Ankita Raina,317164,276,150,9,2016-05-09
Danielle Lao,316771,277,150,0,2016-05-09
Polina Vinogradova,316839,278,150,5,2016-05-09
Shuai Peng,160471,279,149,157,2016-05-09
Giulia Gatto-Monticone,310915,280,149,4,2016-05-09
Gabriela Ce,316674,281,148,-6,2016-05-09
Dalila Jakupovic,315294,282,147,-8,2016-05-09
Lauren Albanese,312952,283,145,19,2016-05-09
Katarzyna Kawa,315806,284,144,2,2016-05-09
Marie Bouzkova,320983,285,144,4,2016-05-09
Yifan Xu,312280,286,143,1,2016-05-09
Katerina Stewart,320619,287,143,-53,2016-05-09
Tereza Mrdeza,314333,288,142,6,2016-05-09
Victoria Kan,319029,289,141,38,2016-05-09
Varatchaya Wongteanchai,314448,290,141,-17,2016-05-09
Jessica Moore,313831,291,140,18,2016-05-09
Karolina Muchova,322191,292,140,5,2016-05-09
Marie Benoit,319433,293,140,5,2016-05-09
Tessah Andrianjafitrimo,321984,294,138,-3,2016-05-09
Ekaterine Gorgodze,314660,295,138,31,2016-05-09
Shahar Peer,311168,296,137,-3,2016-05-09
Aleksandrina Naydenova,314672,297,137,3,2016-05-09
Nina Stojanovic,319709,298,137,21,2016-05-09
Ekaterina Bychkova,20706,299,135,-11,2016-05-09
Julie Coin,30548,300,134,-10,2016-05-09
Olga Ianchuk,317148,301,133,6,2016-05-09
Antonia Lottner,318494,302,133,-6,2016-05-09
Doroteja Eric,317216,303,133,-2,2016-05-09
Rebecca Sramkova,320228,304,133,-25,2016-05-09
Indy De Vroome,319266,305,132,17,2016-05-09
Elizaveta Ianchuk,317149,306,132,-2,2016-05-09
Deniz Khazaniuk,316813,307,131,1,2016-05-09
Kimberly Birrell,320728,308,130,-5,2016-05-09
Tara Moore,314563,309,129,-17,2016-05-09
Sanaz Marand,312271,310,129,-15,2016-05-09
Marketa Vondrousova,323027,311,128,-1,2016-05-09
Makoto Ninomiya,317820,312,128,-13,2016-05-09
Nadia Podoroska,319112,313,127,19,2016-05-09
Raveena Kingsley,322043,314,126,1,2016-05-09
Ksenia Lykina,313303,315,126,-2,2016-05-09
Tamara Korpatsch,319571,316,126,-11,2016-05-09
Nastassja Burnett,314192,317,125,-6,2016-05-09
Ana Sofia Sánchez,316694,318,125,-1,2016-05-09
Anna Bondar,322942,319,125,-1,2016-05-09
Carol Zhao,317805,320,124,0,2016-05-09
Nadiia Kichenok,314704,321,123,-9,2016-05-09
Melanie Klaffner,312809,322,123,7,2016-05-09
Julia Terziyska,319626,323,122,1,2016-05-09
Katy Dunne,319016,324,121,1,2016-05-09
Anastasia Grymalska,313949,325,121,-4,2016-05-09
Laura Robson,316629,326,119,13,2016-05-09
Alena Tarasova,318422,327,119,-13,2016-05-09
Kyoka Okamura,319183,328,118,0,2016-05-09
Elyne Boeykens,316013,329,118,8,2016-05-09
Storm Hunter,317810,330,117,-24,2016-05-09
Elena-Gabriela Ruse,320408,331,117,37,2016-05-09
Irina Ramialison,315261,332,116,1,2016-05-09
Cristiana Ferrando,319157,333,116,1,2016-05-09
Julia Grabher,320316,334,115,35,2016-05-09
Ling Zhang,313228,335,114,-12,2016-05-09
Beatriz Haddad Maia,318176,336,113,6,2016-05-09
Irina Bara,318352,337,113,-2,2016-05-09
Olivia Rogowska,313803,338,112,-8,2016-05-09
Paula Ormaechea,315083,339,111,-23,2016-05-09
Pemra Ozgen,310047,340,111,5,2016-05-09
Dalma Galfi,321106,341,111,16,2016-05-09
Valentini Grammatikopoulou,319250,342,111,-1,2016-05-09
Renata Voracova,220277,343,110,-5,2016-05-09
Sofia Kenin,320942,344,110,9,2016-05-09
Ran Tian,317055,345,109,-1,2016-05-09
Alice Matteucci,319373,346,109,-10,2016-05-09
Ulrikke Eikeri,315314,347,108,5,2016-05-09
Kamonwan Buayam,318694,348,108,-5,2016-05-09
Melanie Oudin,313963,349,107,-2,2016-05-09
Amanda Carreras,314095,350,107,74,2016-05-09
Freya Christie,320863,351,107,-5,2016-05-09
Dea Herdzelas,319432,352,106,-3,2016-05-09
Anna Morgina,314873,353,105,-3,2016-05-09
Maria Marfutina,320930,354,105,8,2016-05-09
Olga Saez Larra,317423,355,104,8,2016-05-09
Miyabi Inoue,316082,356,103,-2,2016-05-09
Peangtarn Plipuech,316554,357,103,-2,2016-05-09
Yana Sizikova,317889,358,103,0,2016-05-09
Anastasia Rodionova,180356,359,102,-8,2016-05-09
Chantal Skamlova,316772,360,102,-1,2016-05-09
Viktoriya Tomova,317584,361,102,-1,2016-05-09
Sharon Fichman,313283,362,101,-31,2016-05-09
Quirine Lemoine,315317,363,101,11,2016-05-09
Ching-Wen Hsu,318779,364,101,-3,2016-05-09
Akgul Amanmuradova,10362,365,99,-1,2016-05-09
Lyudmyla Kichenok,314701,366,99,-1,2016-05-09
Heidi El Tabakh,310917,367,98,-1,2016-05-09
Gioia Barbieri,313497,368,98,-1,2016-05-09
Jil Teichmann,320926,369,98,21,2016-05-09
Katerina Vankova,312347,370,97,-30,2016-05-09
Xenia Knoll,316252,371,97,-1,2016-05-09
Kathinka Von Deichmann,317286,372,97,-1,2016-05-09
Greet Minnen,321454,373,95,3,2016-05-09
Alison Bai,312989,374,94,4,2016-05-09
Laura Schaeder,317433,375,94,92,2016-05-09
Priscilla Hon,320543,376,93,10,2016-05-09
Laura Pigossi,317155,377,93,10,2016-05-09
Ji-Hee Choi,317064,378,93,3,2016-05-09
Martina Trevisan,316266,379,93,3,2016-05-09
Lou Brouleau,317680,380,92,4,2016-05-09
Anna Zaja,313837,381,92,32,2016-05-09
Anastasiya Vasylyeva,314888,382,91,17,2016-05-09
Maria Fernanda Alvarez Teran,313564,383,91,8,2016-05-09
Gabriela Pantuckova,318460,384,91,8,2016-05-09
Tammi Patterson,313772,385,90,8,2016-05-09
Jennifer Elie,311988,386,90,8,2016-05-09
Jessica Pieri,321029,387,90,10,2016-05-09
Prerna Bhambri,315520,388,90,10,2016-05-09
Pia Konig,318423,389,89,7,2016-05-09
Yuuki Tanaka,314346,390,89,15,2016-05-09
Dia Evtimova,311117,391,89,-14,2016-05-09
Manon Arcangioli,318840,392,88,-9,2016-05-09
Kamila Kerimbayeva,317988,393,88,10,2016-05-09
Renata Zarazua,320716,394,87,-9,2016-05-09
Viktoria Hruncakova,322277,395,87,-7,2016-05-09
Sandra Samir,319931,396,87,32,2016-05-09
Florencia Molinero,312549,397,86,-18,2016-05-09
Nicha Lertpitaksinchai,314450,398,86,8,2016-05-09
Nadja Gilchrist,313842,399,86,1,2016-05-09
Nicoleta Dascalu,319240,400,86,-25,2016-05-09
Ayla Aksu,319641,401,85,6,2016-05-09
Olivia Tjandramulia,320039,402,84,16,2016-05-09
Carolin Daniels,316330,403,84,-23,2016-05-09
Gabriela Dabrowski,314445,404,83,5,2016-05-09
Michaela Honcova,315597,405,83,7,2016-05-09
Lauren Embree,315253,406,83,-50,2016-05-09
Veronika Kudermetova,319526,407,83,7,2016-05-09
Xinyu Gao,322925,408,83,-36,2016-05-09
Fernanda Brito,316854,409,83,-7,2016-05-09
Caroline Romeo,318180,410,83,5,2016-05-09
Sara Tomic,322452,411,82,-1,2016-05-09
Elizabeth Halbauer,321193,412,82,35,2016-05-09
Chieh-Yu Hsu,314181,413,82,3,2016-05-09
Georgia Brescia,319593,414,82,3,2016-05-09
Nicole Vaidisova,311911,415,80,5,2016-05-09
Nastja Kolar,316405,416,80,-27,2016-05-09
Naomi Totka,319812,417,80,5,2016-05-09
Alberta Brianti,20458,418,79,5,2016-05-09
Fatma Al Nabhani,313828,419,79,-24,2016-05-09
Lisa Sabino,312998,420,79,5,2016-05-09
