full_name,player_id,ranking,points,movement,date
Diane Parry,327077,93,753,12,2025-06-02
Arantxa Rus,313349,94,751,5,2025-06-02
Dalma Galfi,321106,95,751,0,2025-06-02
Marketa Vondrousova,323027,96,743,-19,2025-06-02
Jil Teichmann,320926,97,731,1,2025-06-02
Cristina Bucsa,321158,98,720,-2,2025-06-02
Bianca Andreescu,325088,99,720,3,2025-06-02
Leolia Jeanjean,320313,100,712,3,2025-06-02
Antonia Ruzic,329505,101,704,3,2025-06-02
Erika Andreeva,330151,102,702,-1,2025-06-02
Aoi Ito,329009,103,698,-3,2025-06-02
Taylor Townsend,318609,104,692,2,2025-06-02
Aliaksandra Sasnovich,317790,105,689,2,2025-06-02
Rebecca Marino,313485,106,688,2,2025-06-02
Laura Siegemund,310926,107,687,-10,2025-06-02
Anastasia Zakharova,327367,108,684,1,2025-06-02
Mananchaya Sawangkaew,326929,109,679,2,2025-06-02
Solana Sierra,329081,110,676,2,2025-06-02
Ella Seidel,330548,111,655,3,2025-06-02
Yafan Wang,317510,112,652,-2,2025-06-02
Anhelina Kalinina,320567,113,648,-30,2025-06-02
Nuria Parrizas Diaz,314359,114,643,1,2025-06-02
Robin Montgomery,329408,115,642,1,2025-06-02
Petra Martic,313711,116,640,1,2025-06-02
Harriet Dart,319489,117,627,1,2025-06-02
Varvara Lepchenko,120420,118,622,1,2025-06-02
Chloe Paquet,318839,119,610,2,2025-06-02
Victoria Mboko,331006,120,594,2,2025-06-02
Rebeka Masarova,322087,121,588,3,2025-06-02
Francesca Jones,324479,122,582,-9,2025-06-02
Marina Stakusic,329614,123,580,3,2025-06-02
Darja Semenistaja,329457,124,580,3,2025-06-02
Ena Shibahara,322527,125,577,-2,2025-06-02
Talia Gibson,329393,126,575,2,2025-06-02
Maria Lourdes Carle,322638,127,567,-2,2025-06-02
Jule Niemeier,325940,128,566,1,2025-06-02
Iva Jovic,332285,129,566,1,2025-06-02
Sijia Wei,328426,130,566,1,2025-06-02
Sara Sorribes Tormo,318872,131,565,-11,2025-06-02
Maja Chwalinska,325639,132,553,1,2025-06-02
Priscilla Hon,320543,133,551,2,2025-06-02
Shuai Zhang,311779,134,550,2,2025-06-02
Simona Waltert,325771,135,549,2,2025-06-02
Caroline Wozniacki,313402,136,544,2,2025-06-02
Daria Saville,315997,137,542,-3,2025-06-02
Elsa Jacquemot,328142,138,537,1,2025-06-02
Xiyu Wang,326160,139,535,-7,2025-06-02
Jessika Ponchet,319421,140,532,0,2025-06-02
Panna Udvardy,325956,141,519,1,2025-06-02
Katarzyna Kawa,315806,142,518,1,2025-06-02
Jana Fett,320945,143,503,1,2025-06-02
Caroline Garcia,315391,144,501,1,2025-06-02
Xinyu Gao,322925,145,501,2,2025-06-02
Victoria Jimenez Kasintseva,330352,146,496,-5,2025-06-02
Oksana Selekhmeteva,329199,147,494,-1,2025-06-02
Tamara Korpatsch,319571,148,493,0,2025-06-02
Astra Sharma,319696,149,493,0,2025-06-02
Leyre Romero Gormaz,326891,150,491,0,2025-06-02
Daria Snigur,327845,151,485,0,2025-06-02
Linda Fruhvirtova,329627,152,483,0,2025-06-02
Lucrezia Stefanini,323149,153,483,0,2025-06-02
Tamara Zidansek,323079,154,482,0,2025-06-02
Destanee Aiava,324219,155,473,2,2025-06-02
Maddison Inglis,321179,156,470,-1,2025-06-02
Whitney Osuigwe,326101,157,468,1,2025-06-02
Sinja Kraus,327061,158,463,1,2025-06-02
Julia Grabher,320316,159,462,1,2025-06-02
Tatiana Prozorova,330723,160,455,2,2025-06-02
Sorana Cirstea,312469,161,443,3,2025-06-02
Sara Saito,332175,162,438,3,2025-06-02
Heather Watson,316981,163,433,3,2025-06-02
Iryna Shymanovich,320759,164,430,3,2025-06-02
Jodie Burrage,323802,165,425,4,2025-06-02
Martina Trevisan,316266,166,423,-3,2025-06-02
Nina Stojanovic,319709,167,423,3,2025-06-02
Laura Pigossi,317155,168,418,3,2025-06-02
Kathinka Von Deichmann,317286,169,414,-8,2025-06-02
Louisa Chirico,320218,170,404,2,2025-06-02
Elena Pridankina,330905,171,404,-3,2025-06-02
Tereza Valentova,330808,172,403,2,2025-06-02
Ana Bogdan,315427,173,400,2,2025-06-02
Veronika Erjavec,327655,174,395,2,2025-06-02
Joanna Garland,326512,175,395,2,2025-06-02
Sara Errani,310761,176,392,3,2025-06-02
Barbora Palicova,330363,177,392,3,2025-06-02
Manon Leonard,325794,178,392,3,2025-06-02
Arianne Hartono,323451,179,391,4,2025-06-02
Kyoka Okamura,319183,180,389,2,2025-06-02
Lanlana Tararudee,329651,181,388,3,2025-06-02
Lola Radivojevic,330751,182,388,3,2025-06-02
Karolina Pliskova,313974,183,385,3,2025-06-02
Guiomar Maristany Zuleta De Reales,324786,184,385,4,2025-06-02
Lauren Davis,317414,185,384,4,2025-06-02
Nadia Podoroska,319112,186,382,-13,2025-06-02
Celine Naef,330581,187,378,4,2025-06-02
Sara Bejlek,330375,188,376,5,2025-06-02
Mariam Bolkvadze,320592,189,375,5,2025-06-02
Carson Branstine,324361,190,371,5,2025-06-02
Hanne Vandewinkel,331102,191,371,5,2025-06-02
Nuria Brancaccio,325433,192,370,-5,2025-06-02
Lea Boskovic,323171,193,369,5,2025-06-02
Gabriela Knutson,321367,194,369,5,2025-06-02
Clara Burel,325320,195,367,-39,2025-06-02
Nao Hibino,320238,196,366,4,2025-06-02
Mai Hontama,324750,197,366,4,2025-06-02
Susan Bandecchi,321032,198,362,-1,2025-06-02
Miriam Bulgaru,323119,199,360,4,2025-06-02
Tessah Andrianjafitrimo,321984,200,358,2,2025-06-02
Linda Klimovicova,329061,201,355,-9,2025-06-02
Julia Riera,327287,202,352,2,2025-06-02
Anouk Koevermans,328988,203,346,-25,2025-06-02
Sayaka Ishii,331963,204,345,1,2025-06-02
Lizette Cabrera,320013,205,345,1,2025-06-02
Emerson Jones,333111,206,344,1,2025-06-02
Alina Charaeva,329198,207,344,35,2025-06-02
Raluka Serban,321280,208,342,0,2025-06-02
Petra Marcinko,330799,209,341,0,2025-06-02
Sofia Costoulas,330451,210,341,1,2025-06-02
Mona Barthel,315365,211,338,1,2025-06-02
Hanna Chang,321743,212,337,-22,2025-06-02
Maria Mateas,324360,213,337,30,2025-06-02
Arina Rodionova,312413,214,336,-1,2025-06-02
Ekaterina Makarova,328308,215,335,-1,2025-06-02
Patricia Maria Tig,317171,216,335,-1,2025-06-02
Oleksandra Oliynykova,327182,217,334,18,2025-06-02
Hina Inoue,328320,218,333,-8,2025-06-02
Taylah Preston,330291,219,330,-3,2025-06-02
Selena Janicijevic,329090,220,328,-2,2025-06-02
Andrea Lazaro Garcia,318080,221,326,-1,2025-06-02
Kristina Dmitruk,328034,222,325,-1,2025-06-02
Kayla Cross,330960,223,320,-6,2025-06-02
Carlota Martinez Cirez,326911,224,319,-2,2025-06-02
Leonie Kung,324028,225,319,1,2025-06-02
Justina Mikulskyte,323677,226,318,-3,2025-06-02
Marina Bassols Ribera,324128,227,317,-3,2025-06-02
Jazmin Ortenzi,327283,228,316,40,2025-06-02
Valentina Ryser,327219,229,315,-4,2025-06-02
Haruka Kaji,318857,230,315,-11,2025-06-02
Carole Monnet,325991,231,314,-4,2025-06-02
Han Shi,329824,232,313,-3,2025-06-02
Sada Nahimana,325614,233,313,34,2025-06-02
Viktoria Hruncakova,322277,234,311,0,2025-06-02
Caty Mcnally,325725,235,309,20,2025-06-02
Angela Fita Boluda,322355,236,309,-8,2025-06-02
Irene Burillo,321157,237,308,10,2025-06-02
Clervie Ngounoue,330788,238,307,-7,2025-06-02
Dominika Salkova,330149,239,305,-7,2025-06-02
Noma Noha Akugue,328631,240,304,-7,2025-06-02
Wushuang Zheng,321329,241,304,11,2025-06-02
Himeno Sakatsume,326568,242,303,-6,2025-06-02
Anna Karolina Schmiedlova,318203,243,302,-6,2025-06-02
Tiantsoa Rakotomanga Rajaonah,330970,244,302,-6,2025-06-02
Giorgia Pedone,330372,245,301,-5,2025-06-02
Despina Papamichail,316009,246,299,-5,2025-06-02
Irina Bara,318352,247,299,3,2025-06-02
Kaitlin Quevedo,331742,248,296,-4,2025-06-02
Yuriko Lily Miyazaki,321495,249,290,-3,2025-06-02
Maria Timofeeva,328896,250,288,9,2025-06-02
Anna Rogers,328647,251,288,2,2025-06-02
Margaux Rouvroy,327127,252,287,-4,2025-06-02
Harmony Tan,320016,253,286,-4,2025-06-02
Elvina Kalieva,327834,254,285,-3,2025-06-02
Valeriya Strakhova,319133,255,285,-16,2025-06-02
Anastasiia Sobolieva,329858,256,283,-26,2025-06-02
Ekaterine Gorgodze,314660,257,281,-3,2025-06-02
Elizabeth Mandlik,326379,258,279,13,2025-06-02
Francisca Jorge,324948,259,279,-3,2025-06-02
Tara Wuerth,330236,260,278,-2,2025-06-02
Marie Benoit,319433,261,277,-1,2025-06-02
Xinxin Yao,331361,262,277,-1,2025-06-02
Julia Avdeeva,330102,263,276,-1,2025-06-02
Ana Sofia Sánchez,316694,264,276,15,2025-06-02
Emina Bektas,316464,265,274,-2,2025-06-02
Eva Vedder,325011,266,273,-1,2025-06-02
Katarina Zavatska,324584,267,271,-1,2025-06-02
Nicole Fossa Huergo,318001,268,267,5,2025-06-02
Mei Yamaguchi,325473,269,264,0,2025-06-02
Lia Karatancheva,327773,270,264,12,2025-06-02
Camilla Rosatello,318201,271,262,-26,2025-06-02
Carol Zhao,317805,272,261,0,2025-06-02
Berfu Cengiz,322450,273,261,-16,2025-06-02
Ye-Xin Ma,322417,274,260,0,2025-06-02
Lina Glushko,323091,275,258,-11,2025-06-02
Zarina Diyas,315696,276,257,-1,2025-06-02
Mariia Tkacheva,328472,277,256,-1,2025-06-02
Lesia Tsurenko,315295,278,255,-1,2025-06-02
Amarni Banks,329919,279,255,-1,2025-06-02
Mary Stoiana,330265,280,254,0,2025-06-02
En-Shuo Liang,324830,281,253,-11,2025-06-02
Alina Korneeva,331330,282,252,-1,2025-06-02
Carolina Alves,319305,283,252,5,2025-06-02
Kristina Mladenovic,315616,284,250,-1,2025-06-02
Anna-Lena Friedsam,319091,285,250,-1,2025-06-02
Ayano Shimizu,324394,286,247,0,2025-06-02
Katherine Sebov,322214,287,244,0,2025-06-02
Sophie Chang,321146,288,239,1,2025-06-02
Amandine Hesse,315148,289,239,1,2025-06-02
Janice Tjen,328818,290,238,11,2025-06-02
Stacey Fung,320465,291,237,1,2025-06-02
Matilde Jorge,328730,292,237,-1,2025-06-02
Lin Zhu,317306,293,233,0,2025-06-02
Wakana Sonobe,331857,294,232,1,2025-06-02
Hanyu Guo,323087,295,232,-1,2025-06-02
Aleksandra Krunic,316344,296,230,-11,2025-06-02
Ipek Oz,321834,297,227,7,2025-06-02
Tena Lukas,318559,298,227,-2,2025-06-02
Amarissa Toth,328131,299,227,4,2025-06-02
Anastasia Gasanova,322333,300,226,-3,2025-06-02
Aliona Falei,329250,301,225,-2,2025-06-02
Nastasja Schunk,329366,302,224,-2,2025-06-02
Priska Nugroho,328797,303,224,8,2025-06-02
Caroline Werner,319444,304,223,20,2025-06-02
Cadence Brace,330432,305,223,-3,2025-06-02
Dalila Jakupovic,315294,306,219,-8,2025-06-02
Aliona Bolsova,320735,307,216,33,2025-06-02
Sohyun Park,326561,308,216,-3,2025-06-02
Zhibek Kulambayeva,324203,309,215,28,2025-06-02
Lina Gjorcheska,319311,310,214,10,2025-06-02
Julie Belgraver,326766,311,213,-5,2025-06-02
Karina Miller,328144,312,213,-5,2025-06-02
Ylena In-Albon,321397,313,212,-5,2025-06-02
Ankita Raina,317164,314,212,-5,2025-06-02
Dayeon Back,327351,315,212,-1,2025-06-02
Silvia Ambrosio,329578,316,212,-6,2025-06-02
Luisina Giovannini,330746,317,210,-4,2025-06-02
Sahaja  Yamalapalli,331152,318,208,-2,2025-06-02
Julieta Pareja,333685,319,207,-2,2025-06-02
Jia-Jing Lu,313225,320,207,2,2025-06-02
Alevtina Ibragimova,332575,321,207,6,2025-06-02
Emeline Dartron,324308,322,206,-4,2025-06-02
Yasmine Mansouri,325188,323,206,-2,2025-06-02
Ayana Akli,333700,324,205,36,2025-06-02
Aneta Kucmova,324656,325,205,-6,2025-06-02
Tyra Caterina Grant,333121,326,203,-3,2025-06-02
Ayla Aksu,319641,327,203,7,2025-06-02
Su Jeong Jang,317065,328,202,-3,2025-06-02
Tina Smith,326908,329,202,-14,2025-06-02
Renata Jamrichova,332467,330,201,-4,2025-06-02
Anastasia Tikhonova,326961,331,200,2,2025-06-02
Aurora Zantedeschi,325404,332,200,-20,2025-06-02
Darja Vidmanova,329057,333,199,-5,2025-06-02
Lucija Ciric Bagaric,330894,334,198,-5,2025-06-02
Shrivalli Bhamidipaty,328071,335,197,-4,2025-06-02
Robin Anderson,317175,336,195,39,2025-06-02
Kajsa Rinaldo Persson,320190,337,194,-5,2025-06-02
Alice Rame,322478,338,193,1,2025-06-02
Cagla Buyukakcay,312292,339,192,-3,2025-06-02
Jaimee Fourlis,322822,340,189,21,2025-06-02
Petra Hule,322579,341,186,9,2025-06-02
Mia Ristic,330926,342,185,0,2025-06-02
Sakura Hosogi,327398,343,185,-5,2025-06-02
Lian Tran,327527,344,184,8,2025-06-02
Lea Ma,328878,345,184,27,2025-06-02
Natalija Senic,330995,346,183,-5,2025-06-02
Laura Samson,333944,347,182,-17,2025-06-02
Isabella Shinikova,316588,348,181,-3,2025-06-02
Zongyu Li,331259,349,181,-6,2025-06-02
Xiaodi You,322451,350,179,-3,2025-06-02
Oceane Dodin,319436,351,178,-3,2025-06-02
Ella Mcdonald,331660,352,177,18,2025-06-02
Kaja Juvan,324702,353,176,-2,2025-06-02
Tatiana Pieri,322735,354,175,23,2025-06-02
Jenny Duerst,322627,355,174,-20,2025-06-02
Victoria Hu,327100,356,173,18,2025-06-02
Madison Sieg,328281,357,173,-4,2025-06-02
Hiromi Abe,329154,358,173,8,2025-06-02
Hong Yi Cody Wong,326723,359,172,21,2025-06-02
Alice Tubello,325406,360,171,-3,2025-06-02
Lois Boisson,328884,361,171,-3,2025-06-02
Eunhye Lee,324807,362,171,-8,2025-06-02
Georgia Craciun,323368,363,170,-1,2025-06-02
Gabriela Lee,319454,364,169,43,2025-06-02
Gina Feistel,331290,365,169,-19,2025-06-02
Francesca Curmi,328160,366,169,3,2025-06-02
Rina Saigo,326049,367,169,-4,2025-06-02
Martyna Kubka,328907,368,168,-4,2025-06-02
Katharina Hobgarski,321658,369,168,-4,2025-06-02
Emily Appleton,323694,370,167,-2,2025-06-02
Polina Iatcenko,330466,371,165,2,2025-06-02
Hikaru Sato,328634,372,165,-5,2025-06-02
Elena Micic,330920,373,164,-24,2025-06-02
Vaidehee Chaudhari,322990,374,164,-19,2025-06-02
Lucia Cortez Llorca,325073,375,163,-16,2025-06-02
Sapfo Sakellaridi,327193,376,163,0,2025-06-02
Brenda Fruhvirtova,331545,377,161,1,2025-06-02
Gergana Topalova,325374,378,161,-22,2025-06-02
Iva Primorac,319515,379,161,0,2025-06-02
Alicia Herrero Linana,321880,380,160,22,2025-06-02
Eri Shimizu,325295,381,159,0,2025-06-02
Julie Struplova,330951,382,159,0,2025-06-02
Anastasia Kulikova,323608,383,158,-12,2025-06-02
Alana Smith,322631,384,156,7,2025-06-02
Nina Vargova,330636,385,155,-2,2025-06-02
Eva Guerrero Alvarez,322382,386,154,-1,2025-06-02
Cristina Diaz Adrover,330603,387,153,1,2025-06-02
Melisa Ercan,330075,388,152,6,2025-06-02
Sara Cakarevic,322752,389,152,0,2025-06-02
Ayumi Koshiishi,325867,390,151,5,2025-06-02
Vivian Wolff,321837,391,148,-5,2025-06-02
Stephanie Visscher,327547,392,148,1,2025-06-02
Sloane Stephens,315683,393,147,-1,2025-06-02
Carol Young Suh Lee,329383,394,147,26,2025-06-02
Teodora Kostovic,334791,395,146,117,2025-06-02
Laura Hietaranta,329759,396,146,26,2025-06-02
Diana Martynov,328625,397,145,-1,2025-06-02
Maria Portillo Ramirez,324255,398,144,17,2025-06-02
Eudice Chong,319438,399,143,-1,2025-06-02
Sachia Vickery,317443,400,142,-1,2025-06-02
Miho Kuramochi,331153,401,142,-4,2025-06-02
Amelia Rajecki,329251,402,141,-2,2025-06-02
Gabriella Da Silva Fick,325827,403,141,-2,2025-06-02
Ariana Geerlings,330569,404,140,-17,2025-06-02
Katrina Scott,329115,405,140,-2,2025-06-02
Anastasija Sevastova,313987,406,138,137,2025-06-02
Anna Siskova,324995,407,137,42,2025-06-02
Kayla Day,322534,408,136,13,2025-06-02
Cristina Dinu,315288,409,136,-5,2025-06-02
Mingge Xu,331725,410,136,-1,2025-06-02
Akasha Urhobo,331856,411,135,-27,2025-06-02
Matilde Paoletti,329721,412,135,-2,2025-06-02
Antonia Schmidt,326503,413,135,-2,2025-06-02
Martha Matoula,321132,414,135,-2,2025-06-02
Daria Kudashova,328468,415,134,-2,2025-06-02
Lucciana Perez Alarcon,331268,416,134,-2,2025-06-02
Shiho Akita,314343,417,134,-1,2025-06-02
Saki Imamura,326604,418,134,-1,2025-06-02
Olivia Lincer,330914,419,133,-1,2025-06-02
Victoria Rodriguez,320512,420,132,-30,2025-06-02
Jessica Pieri,321029,421,132,-13,2025-06-02
Fangzhou Liu,319606,422,131,-3,2025-06-02
Pia Lovric,329774,423,130,-17,2025-06-02
Daria Lodikova,320481,424,129,-1,2025-06-02
Usue Maitane Arconada,321195,425,128,0,2025-06-02
Ikumi Yamazaki,328976,426,128,6,2025-06-02
Denislava Glushkova,329151,427,128,26,2025-06-02
Fangran Tian,329397,428,127,-2,2025-06-02
Katarina Kuzmova,326459,429,126,-5,2025-06-02
Claire Liu,323966,430,125,-3,2025-06-02
Meiling Wang,326162,431,125,-3,2025-06-02
Martina Okalova,323615,432,125,23,2025-06-02
Yidi Yang,324323,433,125,0,2025-06-02
Weronika Falkowska,325750,434,125,-3,2025-06-02
Amandine Monnot,329331,435,124,-1,2025-06-02
Sandra Samir,319931,436,124,0,2025-06-02
Beatrice Ricci,329308,437,123,-32,2025-06-02
Samira De Stefano,331491,438,123,0,2025-06-02
Rositsa Dencheva,332748,439,123,0,2025-06-02
Sofia Shapatava,312623,440,123,1,2025-06-02
Tamira Paszek,313035,441,122,1,2025-06-02
Gabriela Ce,316674,442,122,25,2025-06-02
Daria Kuczer,323038,443,122,0,2025-06-02
Fiona Ferro,319969,444,121,-100,2025-06-02
Anastasia Abbagnato,328213,445,121,-5,2025-06-02
Thasaporn Naklo,327633,446,121,-1,2025-06-02
Jacqueline Cabaj Awad,319937,447,121,-12,2025-06-02
Mina Hodzic,326113,448,121,-2,2025-06-02
Naiktha Bains,319962,449,120,-12,2025-06-02
Ekaterina Kazionova,323244,450,120,-20,2025-06-02
Andreea Prisacariu,323373,451,120,20,2025-06-02
Veronika Podrez,331197,452,120,-8,2025-06-02
Jada Robinson,322008,453,119,22,2025-06-02
Diletta Cherubini,328173,454,119,-6,2025-06-02
Alisa Oktiabreva,332718,455,118,-4,2025-06-02
Tiphanie Lemaitre,324972,456,116,-2,2025-06-02
Malene Helgø,323055,457,115,-5,2025-06-02
Urszula Radwanska,313131,458,114,-2,2025-06-02
Ekaterina Yashina,315472,459,114,-2,2025-06-02
Yeonwoo Ku,327252,460,114,0,2025-06-02
Elena Malygina,325114,461,114,1,2025-06-02
Kamilla Bartone,326909,462,114,-4,2025-06-02
Radka Zelnickova,328153,463,114,-4,2025-06-02
Carolina Kuhl,330547,464,113,-14,2025-06-02
Lisa Zaar,323018,465,113,5,2025-06-02
Sara Daavettila,320896,466,113,-3,2025-06-02
Kateryna Baindl,316739,467,112,-3,2025-06-02
Miriana Tona,317541,468,112,-7,2025-06-02
Ilinca Amariei,327490,469,112,-4,2025-06-02
Ziva Falkner,328659,470,112,-4,2025-06-02
Natalija Stevanovic,317349,471,111,-3,2025-06-02
Haley Giavara,325758,472,111,5,2025-06-02
Evialina Laskevich,329583,473,111,-4,2025-06-02
Mia Pohankova,334183,474,110,-2,2025-06-02
Momoko Kobori,324125,475,109,-2,2025-06-02
Ekaterina Reyngold,328237,476,109,108,2025-06-02
Clara Vlasselaer,328130,477,109,-3,2025-06-02
Federica Urgesi,330420,478,108,-49,2025-06-02
Liv Hovde,330642,479,108,-3,2025-06-02
Dalila Spiteri,322510,480,108,-33,2025-06-02
Eryn Cayetano,331826,481,108,-3,2025-06-02
Chihiro Muramatsu,323095,482,108,9,2025-06-02
Ksenia Laskutova,320922,483,107,0,2025-06-02
Monique Barry,327063,484,107,-5,2025-06-02
Arlinda Rushiti,323379,485,107,-4,2025-06-02
Stephanie Wagner,317519,486,106,-4,2025-06-02
Yuliya Hatouka,324782,487,106,34,2025-06-02
Malaika Rapolu,330035,488,105,-3,2025-06-02
Yuki Naito,326235,489,105,-3,2025-06-02
Alexandra Bozovic,322704,490,104,-3,2025-06-02
Patcharin Cheapchandej,320342,491,104,-3,2025-06-02
Emma Lene,324970,492,104,-3,2025-06-02
Ying Zhang,321742,493,104,-3,2025-06-02
Amy Zhu,319717,494,104,-2,2025-06-02
Ekaterina Ovcharenko,325584,495,103,0,2025-06-02
Alice Gillan,325728,496,102,36,2025-06-02
Arina Bulatova,331487,497,102,3,2025-06-02
Jasmijn Gimbrere,328986,498,102,-2,2025-06-02
Yara Bartashevich,330633,499,101,-15,2025-06-02
Alexandra Shubladze,332168,500,101,-3,2025-06-02
Camilla Zanolini,329135,501,101,-7,2025-06-02
Jessica Failla,320901,502,100,-3,2025-06-02
Deborah Chiesa,319393,503,100,-10,2025-06-02
Nikola Bartunkova,330364,504,99,-2,2025-06-02
Jamie Loeb,319411,505,98,-2,2025-06-02
Erika Sema,311832,506,98,-1,2025-06-02
Anja Stankovic,331113,507,98,-27,2025-06-02
Lilli Tagger,332150,508,97,-2,2025-06-02
Mayu Crossley,332693,509,97,30,2025-06-02
Rasheeda Mcadoo,321253,510,97,-3,2025-06-02
Haruna Arakawa,323182,511,97,3,2025-06-02
Ana Konjuh,320682,512,96,-4,2025-06-02
Daria Frayman,329159,513,96,-4,2025-06-02
Anastasia Zolotareva,328466,514,96,5,2025-06-02
Zuzanna Pawlikowska,333753,515,96,0,2025-06-02
Dejana Radanovic,319706,516,95,-6,2025-06-02
Astrid Lew Yan Foon,330713,517,94,6,2025-06-02
Maria Kozyreva,325632,518,94,-5,2025-06-02
Anouck Vrancken Peeters,331759,519,94,-8,2025-06-02
Lavinia Tanasie,331129,520,93,29,2025-06-02
Lamis Alhussein Abdel Aziz,321927,521,93,-17,2025-06-02
Nahia Berecoechea,329575,522,92,-6,2025-06-02
Joelle Steur,328971,523,92,-5,2025-06-02
Dimitra Pavlou,329567,524,91,-4,2025-06-02
Ranah Stoiber,330953,525,91,11,2025-06-02
Monika Stankiewicz,334588,526,91,-2,2025-06-02
Jenny Lim,331215,527,90,-5,2025-06-02
Monika  Ekstrand,333135,528,89,20,2025-06-02
