full_name,player_id,ranking,points,movement,date
Maria Kirilenko,310577,63,1085,0,2009-11-16
Roberta Vinci,220214,64,1036,0,2009-11-16
Lucie Hradecka,310849,65,1000,0,2009-11-16
Urszula Radwanska,313131,66,954,0,2009-11-16
Anna-Lena Groenefeld,310318,67,946,0,2009-11-16
Tatjana Maria,310440,68,933,0,2009-11-16
Barbora Strycova,190879,69,932,0,2009-11-16
Anna Chakvetadze,310623,70,924,0,2009-11-16
Polona Hercog,313968,71,916,0,2009-11-16
Ayumi Morita,312848,72,911,0,2009-11-16
Raluca Olaru,311766,73,893,0,2009-11-16
Alberta Brianti,20458,74,877,0,2009-11-16
Julie Coin,30548,75,869,0,2009-11-16
Stefanie Voegele,312336,76,859,0,2009-11-16
Jill Craybas,30294,77,829,0,2009-11-16
Julia Goerges,313381,78,818,0,2009-11-16
Vania King,311550,79,816,0,2009-11-16
Kristina Barrois,312578,80,808,0,2009-11-16
Kirsten Flipkens,310331,81,801,0,2009-11-16
Kimiko Date,40130,82,801,0,2009-11-16
Anastasija Sevastova,313987,83,798,0,2009-11-16
Petra Martic,313711,84,792,0,2009-11-16
Akgul Amanmuradova,10362,85,753,0,2009-11-16
Patricia Mayr-Achleitner,311044,86,730,0,2009-11-16
Viktoriya Kutuzova,311393,87,729,0,2009-11-16
Katie O'Brien,150193,88,729,0,2009-11-16
Elena Baltacha,20556,89,724,0,2009-11-16
Alla Kudryavtseva,311362,90,700,0,2009-11-16
Arantxa  Parra Santonja,160451,91,698,0,2009-11-16
Kai-Chen Chang,313923,92,688,0,2009-11-16
Latisha Chan,312015,93,682,1,2009-11-16
Klara Koukalova,110492,94,682,1,2009-11-16
Karolina Sprem,190881,95,675,1,2009-11-16
Anastasia Rodionova,180356,96,657,1,2009-11-16
Tsvetana Pironkova,311041,97,651,2,2009-11-16
Anne Keothavong,110524,98,643,2,2009-11-16
Anastasiya Yakimova,310626,99,632,-1,2009-11-16
Varvara Lepchenko,120420,100,626,14,2009-11-16
Monica Niculescu,310775,101,626,0,2009-11-16
Edina Gallovits-Hall,70471,102,626,-9,2009-11-16
Rossana De Los Ríos,40148,103,621,0,2009-11-16
Kristina Kucova,312673,104,616,1,2009-11-16
Galina Voskoboeva,310419,105,610,-3,2009-11-16
Sandra Zahlavova,260158,106,608,-2,2009-11-16
Angelique Kerber,311470,107,603,-1,2009-11-16
Arantxa Rus,313349,108,600,-1,2009-11-16
Stéphanie Dubois,310290,109,597,-1,2009-11-16
Pauline Parmentier,160515,110,591,-1,2009-11-16
Maria Elena Camerin,30462,111,587,-1,2009-11-16
Tamarine Tanasugarn,200137,112,584,-1,2009-11-16
Jarmila Wolfe,310169,113,577,-1,2009-11-16
Shenay Perry,160472,114,575,1,2009-11-16
Vitalia Diatchenko,315030,115,569,3,2009-11-16
Evgeniya Rodina,312584,116,566,-3,2009-11-16
Michelle Larcher De Brito,314929,117,563,-1,2009-11-16
Yvonne Meusburger,130698,118,543,-1,2009-11-16
Masa Zec-Peskiric,312124,119,538,0,2009-11-16
Mariya Koryttseva,110584,120,531,0,2009-11-16
Darya Kustova,110583,121,523,0,2009-11-16
Ekaterina Bychkova,20706,122,513,1,2009-11-16
Stéphanie Cohen-Aloro,30501,123,511,-1,2009-11-16
Sofia Arvidsson,10334,124,503,0,2009-11-16
Mathilde Johansson,100162,125,502,0,2009-11-16
Julia Schruff,190711,126,498,0,2009-11-16
Kathrin Woerle-Scheller,230279,127,492,0,2009-11-16
Regina Kulikova,311436,128,486,0,2009-11-16
Michaella Krajicek,311578,129,483,0,2009-11-16
Sharon Fichman,313283,130,479,2,2009-11-16
Chanelle Scheepers,190873,131,477,-1,2009-11-16
Valerie Tetreault,311513,132,465,1,2009-11-16
Vesna Dolonc,313653,133,464,-2,2009-11-16
Ksenia Pervak,313537,134,463,4,2009-11-16
Sesil Karatantcheva,311810,135,462,-1,2009-11-16
Renata Voracova,220277,136,458,-1,2009-11-16
Lourdes Domínguez Lino,40300,137,454,0,2009-11-16
Lilia Osterloh,150134,138,449,1,2009-11-16
Marta Domachowska,310338,139,440,1,2009-11-16
Sophie Ferguson,310731,140,431,1,2009-11-16
Alexa Glatch,312214,141,429,-5,2009-11-16
Alexandra Panova,311956,142,428,0,2009-11-16
Zuzana Kucova,110523,143,426,0,2009-11-16
Ekaterina Lopes,310672,144,418,0,2009-11-16
Monique Adamczak,10293,145,410,0,2009-11-16
Stéphanie Foretz ,60288,146,408,0,2009-11-16
Anna Lapushchenkova,311239,147,407,18,2009-11-16
Nuria Llagostera Vives,120317,148,397,-1,2009-11-16
Yurika Sema,311404,149,393,-1,2009-11-16
Petra Cetkovska,30562,150,388,-1,2009-11-16
Severine Beltrame,20553,151,380,-1,2009-11-16
Elena Chalova,311602,152,380,-1,2009-11-16
Bethanie Mattek-Sands,130713,153,375,-1,2009-11-16
Shuai Zhang,311779,154,373,-1,2009-11-16
Olivia Rogowska,313803,155,370,-1,2009-11-16
Camille Pin,160363,156,365,1,2009-11-16
Julia Vakulenko,220248,157,364,-1,2009-11-16
Melanie South,310620,158,360,1,2009-11-16
Eleni Daniilidou,40313,159,358,1,2009-11-16
Heidi El Tabakh,310917,160,353,2,2009-11-16
Andrea  Sestini Hlavackova,80459,161,352,-3,2009-11-16
Lenka Wienerova,311805,162,348,1,2009-11-16
Olga Savchuk,310816,163,348,1,2009-11-16
Maret Ani,10278,164,347,2,2009-11-16
Madison Brengle,312328,165,346,-10,2009-11-16
Lauren Albanese,312952,166,346,12,2009-11-16
Yuliana Fedak,60301,167,345,0,2009-11-16
Sacha Jones,313617,168,345,45,2009-11-16
Ekaterina Dzehalevich,40438,169,340,-1,2009-11-16
Angela Haynes,310617,170,337,-9,2009-11-16
Carly Gullickson,310089,171,337,-2,2009-11-16
Johanna Larsson,311593,172,337,-2,2009-11-16
Katalin Marosi,130497,173,336,-2,2009-11-16
Anna Floris,60271,174,334,-2,2009-11-16
Neuza Silva,190857,175,328,-2,2009-11-16
Kurumi Nara,314344,176,328,-2,2009-11-16
Anna Tatishvili,312962,177,326,4,2009-11-16
Yulia Fedossova,311237,178,322,-3,2009-11-16
Oksana Kalashnikova,312621,179,320,-3,2009-11-16
Rebecca Marino,313485,180,319,2,2009-11-16
Ksenia Lykina,313303,181,315,-2,2009-11-16
Zuzana Ondraskova,150017,182,312,-2,2009-11-16
Sílvia Soler-Espinosa,311493,183,307,0,2009-11-16
Xinyun Han,312636,184,307,0,2009-11-16
Junri Namigata,140195,185,303,0,2009-11-16
Tamira Paszek,313035,186,301,0,2009-11-16
Nikola Hofmanova,314393,187,301,0,2009-11-16
Nicole Vaidisova,311911,188,300,0,2009-11-16
Bojana Jovanovski Petrovic,314369,189,298,0,2009-11-16
Claire Feuerstein,310981,190,293,0,2009-11-16
Mariana Duque-Mariño,312572,191,289,0,2009-11-16
Lindsay Lee-Waters,120281,192,289,0,2009-11-16
Ksenia Palkina,312755,193,288,0,2009-11-16
Tomoko Yonemura,250081,194,288,0,2009-11-16
Aiko Nakamura,140219,195,287,0,2009-11-16
Eva Fernandez-Brugues,310408,196,284,0,2009-11-16
Simona Halep,314320,197,276,13,2009-11-16
Corinna Dentoni,312123,198,274,-1,2009-11-16
Virginia Ruano Pascual,180160,199,272,0,2009-11-16
Misaki Doi,314237,200,271,0,2009-11-16
Eva Hrdinova,80458,201,270,-24,2009-11-16
Ryoko Fuda,310649,202,268,5,2009-11-16
Jing-Jing Lu,313765,203,266,-2,2009-11-16
Maria Fernanda Alvarez Teran,313564,204,266,-6,2009-11-16
Kristina Mladenovic,315616,205,265,-3,2009-11-16
Naomi Cavaday,313111,206,263,-3,2009-11-16
Arina Rodionova,312413,207,263,-3,2009-11-16
Karin Knapp,311299,208,261,-3,2009-11-16
Zarina Diyas,315696,209,260,-3,2009-11-16
Margalita Chakhnashvili-Ranzinger,30470,210,258,-2,2009-11-16
Anastasia Pivovarova,313390,211,257,5,2009-11-16
Aniko Kapros,110505,212,250,-3,2009-11-16
Yuliya Beygelzimer,20652,213,250,-2,2009-11-16
Kristina Antoniychuk,313238,214,248,-2,2009-11-16
Nina Bratchikova,20693,215,245,-1,2009-11-16
Ivana Lisjak,310113,216,245,-1,2009-11-16
Catalina Castaño,30360,217,244,2,2009-11-16
Romina Oprandi,150185,218,241,2,2009-11-16
Eloisa Compostizo De Andres,311423,219,241,-2,2009-11-16
Alison Riske-Amritraj,312850,220,241,2,2009-11-16
Abigail Spears,190771,221,233,0,2009-11-16
Jorgelina Cravero,30500,222,228,1,2009-11-16
Irina Buryachok,310817,223,227,1,2009-11-16
Elena Bovina,20992,224,226,1,2009-11-16
María Irigoyen,313138,225,226,1,2009-11-16
Olga Puchkova,310717,226,225,17,2009-11-16
Laura Siegemund,310926,227,225,0,2009-11-16
Karolina Pliskova,313974,228,225,0,2009-11-16
Alexandra Stevenson,190125,229,224,6,2009-11-16
Irina-Camelia Begu,313169,230,221,0,2009-11-16
Greta Arn,10230,231,220,0,2009-11-16
Iryna Bremond,110544,232,219,7,2009-11-16
Marina Erakovic,312086,233,218,-1,2009-11-16
Stephanie Vongsouthi,313013,234,217,-1,2009-11-16
Shannon Golds,311214,235,217,-1,2009-11-16
Tetiana Luzhanska,120381,236,216,0,2009-11-16
Estrella Cabeza Candela,311235,237,216,-8,2009-11-16
Rika Fujiwara,60284,238,215,-1,2009-11-16
Frederica Piedade,160416,239,215,-1,2009-11-16
Christina Mchale,314917,240,213,-22,2009-11-16
Nathalie Vierin,220240,241,212,-1,2009-11-16
Mandy Minella,310431,242,211,-1,2009-11-16
Betina Jozami,311588,243,210,-1,2009-11-16
Jessica Moore,313831,244,208,0,2009-11-16
Anna Korzeniak,311450,245,208,0,2009-11-16
Tetyana Arefyeva,313237,246,208,8,2009-11-16
Melanie Klaffner,312809,247,207,-1,2009-11-16
Julia Cohen,311380,248,205,3,2009-11-16
Anna Gerasimou,310901,249,204,-2,2009-11-16
Agnes Szatmari,312668,250,203,-2,2009-11-16
Natalia Orlova,312414,251,201,-2,2009-11-16
Michaela Pochabova,314779,252,200,-2,2009-11-16
Lina Stanciute,310698,253,195,0,2009-11-16
Erika Sema,311832,254,192,1,2009-11-16
Meng Yuan,310803,255,189,5,2009-11-16
Suchanun Viratprasert,220229,256,188,0,2009-11-16
Ana Jovanovic,310122,257,187,0,2009-11-16
Andreja Klepac,312041,258,186,1,2009-11-16
Georgie Gent,311296,259,186,-7,2009-11-16
Anais Laurendon,310091,260,186,-2,2009-11-16
Mirjana Lucic-Baroni,120323,261,185,27,2009-11-16
Reka Luca Jani,316606,262,183,-1,2009-11-16
Eva Birnerova,20596,263,183,-1,2009-11-16
Yi-Miao Zhou,313280,264,180,2,2009-11-16
So-Jung Kim,310475,265,180,2,2009-11-16
Ani Mijacika,310580,266,179,39,2009-11-16
Tereza Hladikova,312039,267,178,1,2009-11-16
Lesia Tsurenko,315295,268,177,-3,2009-11-16
Maria Fernanda Alves,10258,269,177,4,2009-11-16
Sarah Gronert,315492,270,176,-1,2009-11-16
Carmen Klaschka,311649,271,175,-1,2009-11-16
Marinne Giraud,311392,272,175,-1,2009-11-16
Estelle Guisard Diemer,312956,273,174,-1,2009-11-16
Eirini Georgatou,313046,274,174,0,2009-11-16
Megan Moulton-Levy,310549,275,172,0,2009-11-16
Dia Evtimova,311117,276,172,0,2009-11-16
Ana Vrljic,220278,277,170,0,2009-11-16
Ayu Fani Damayanti,311462,278,169,0,2009-11-16
Beatriz García Vidagany,311754,279,169,0,2009-11-16
Tatiana Poutchek,160303,280,167,-17,2009-11-16
Stephanie Gehrlein,70417,281,167,-1,2009-11-16
Jin-A Lee,312275,282,166,-1,2009-11-16
Chiaki Okadaue,313271,283,166,-1,2009-11-16
Wen-Hsin Hsu,312013,284,165,-1,2009-11-16
Camila Giorgi,314610,285,165,0,2009-11-16
Selima Sfar,190473,286,163,0,2009-11-16
Lenka Tvaroskova,200352,287,162,0,2009-11-16
Kimberly Couts,312389,288,162,7,2009-11-16
Anastasiya Vasylyeva,314888,289,161,-5,2009-11-16
Irena Pavlovic,312738,290,159,-1,2009-11-16
Shiho Hisamatsu,80323,291,159,-1,2009-11-16
Tadeja Majeric,313051,292,158,-1,2009-11-16
Valeria Savinykh,315428,293,158,-1,2009-11-16
Violette Huck,310884,294,157,-1,2009-11-16
Mervana Jugic-Salkic,100123,295,156,-1,2009-11-16
Marina Giral Lores,313491,296,156,0,2009-11-16
Karolina Kosinska,311382,297,153,1,2009-11-16
Mashona Washington,230186,298,152,2,2009-11-16
Marija Mirkovic,312988,299,150,0,2009-11-16
Laura Granville,70423,300,150,4,2009-11-16
Tereza Mrdeza,314333,301,150,0,2009-11-16
Gabriela Paz,314041,302,149,-5,2009-11-16
Yuliya Kalabina,313689,303,148,4,2009-11-16
Lenka Jurikova,315596,304,145,-2,2009-11-16
Nicole Riner,313584,305,145,-2,2009-11-16
Elora Dabija,313735,306,143,0,2009-11-16
Ayumi Oka,311412,307,142,1,2009-11-16
Alicia Molik,130548,308,142,1,2009-11-16
Cagla Buyukakcay,312292,309,141,1,2009-11-16
Julia Glushko,312889,310,138,7,2009-11-16
Michaela Pastikova,160361,311,136,0,2009-11-16
Zi Yan,250089,312,134,0,2009-11-16
Federica Di Sarra,312582,313,134,0,2009-11-16
Julie Ditty,40319,314,132,-50,2009-11-16
Olivia Sanchez,190713,315,132,0,2009-11-16
Agustina Lepore,312866,316,131,0,2009-11-16
Su-Wei Hsieh,310053,317,130,1,2009-11-16
Justine Ozga,311752,318,130,1,2009-11-16
Poojashree Venkatesha,313210,319,130,-5,2009-11-16
Ling Zhang,313228,320,128,1,2009-11-16
Tina Schiechtl,190890,321,128,1,2009-11-16
Florencia Molinero,312549,322,128,-2,2009-11-16
Nika Ozegovic,310776,323,126,0,2009-11-16
Natalia Ryzhonkova,315694,324,126,37,2009-11-16
Sheng-Nan Sun,310798,325,125,-1,2009-11-16
Coco Vandeweghe,314464,326,125,28,2009-11-16
Paula Fondevila Castro,60313,327,125,-2,2009-11-16
Ana Clara Duarte,311983,328,125,5,2009-11-16
Monika Wejnert,315650,329,124,0,2009-11-16
Katarzyna Piter,313806,330,124,0,2009-11-16
María Emilia Salerni,190855,331,121,3,2009-11-16
Ayaka Maekawa,312847,332,121,3,2009-11-16
Nicola Geuer,313443,333,121,-6,2009-11-16
Sandra Soler-Sola,312985,334,121,16,2009-11-16
Lena Litvak,315426,335,120,4,2009-11-16
Jade Curtis,312201,336,119,5,2009-11-16
Bianca Botto,315784,337,119,-1,2009-11-16
Julia Mayr,314413,338,119,-1,2009-11-16
Pemra Ozgen,310047,339,118,-8,2009-11-16
Karla Mraz,130635,340,117,-2,2009-11-16
Emily Webley-Smith,230283,341,117,-9,2009-11-16
Alina Jidkova,260065,342,116,-16,2009-11-16
Ksenia Milevskaya,312814,343,116,-15,2009-11-16
I-Hsuan Hwang,311456,344,115,-4,2009-11-16
Sofia Shapatava,312623,345,115,-1,2009-11-16
Darija Jurak Schreiber,100157,346,114,-4,2009-11-16
Mara Santangelo,190669,347,113,-4,2009-11-16
Kristie Ahn,316159,348,112,-3,2009-11-16
Chen Liang,311975,349,111,-3,2009-11-16
Giulia Gatto-Monticone,310915,350,111,-3,2009-11-16
Sally Peers,314726,351,110,-3,2009-11-16
Isabella Holland,314622,352,108,0,2009-11-16
Ajla Tomljanovic,315232,353,108,0,2009-11-16
Oxana Lyubtsova,311221,354,108,1,2009-11-16
Patrycja Sanduska,311476,355,108,-6,2009-11-16
Mona Barthel,315365,356,107,0,2009-11-16
Elitsa Kostova,312182,357,106,0,2009-11-16
Lyudmyla Kichenok,314701,358,105,190,2009-11-16
Anastasia Poltoratskaya,313538,359,105,-8,2009-11-16
Ai Yamamoto,313609,360,104,-1,2009-11-16
Johanna Konta,313907,361,104,-1,2009-11-16
Lavinia Tananta,311458,362,103,27,2009-11-16
Mailen Auroux,312867,363,103,-5,2009-11-16
Anne Schaefer,312838,364,102,-2,2009-11-16
Qiang Wang,314429,365,102,-2,2009-11-16
Tamaryn Hendler,314764,366,101,-1,2009-11-16
Laura Thorpe,311629,367,101,-1,2009-11-16
Nastassja Burnett,314192,368,101,-1,2009-11-16
Marta Marrero,130616,369,101,-1,2009-11-16
Iveta Gerlova,310214,370,101,-6,2009-11-16
Sandra Martinovic,130555,371,101,1,2009-11-16
Akiko Yonemura,310162,372,99,-2,2009-11-16
Aranza Salut,314305,373,99,7,2009-11-16
Emma Laine,310237,374,98,-3,2009-11-16
Anna Remondina,312097,375,97,-2,2009-11-16
Leticia Costas,312539,376,97,14,2009-11-16
Nathalia Rossi,311644,377,97,-8,2009-11-16
Yera Campos-Molina,313143,378,96,-4,2009-11-16
Asia Muhammad,313919,379,95,-3,2009-11-16
Paula Zabala,310041,380,95,13,2009-11-16
