full_name,player_id,ranking,points,movement,date
Aryna Sabalenka,320760,1,8425,0,2023-10-23
Iga Swiatek,326408,2,7795,0,2023-10-23
Coco Gauff,328560,3,5955,0,2023-10-23
Elena Rybakina,324166,4,5865,1,2023-10-23
Jessica Pegula,316956,5,4895,-1,2023-10-23
Marketa Vondrousova,323027,6,3839,2,2023-10-23
Ons Jabeur,316847,7,3695,0,2023-10-23
Karolina Muchova,322191,8,3663,1,2023-10-23
Maria Sakkari,318312,9,3245,-3,2023-10-23
Barbora Krejcikova,318314,10,2775,3,2023-10-23
Madison Keys,316959,11,2737,1,2023-10-23
Petra Kvitova,314206,12,2660,3,2023-10-23
Jelena Ostapenko,319939,13,2615,1,2023-10-23
Belinda Bencic,319001,14,2570,2,2023-10-23
Liudmila Samsonova,322222,15,2545,2,2023-10-23
Veronika Kudermetova,319526,16,2460,2,2023-10-23
Daria Kasatkina,322082,17,2410,-6,2023-10-23
Qinwen Zheng,328120,18,2275,1,2023-10-23
Beatriz Haddad Maia,318176,19,2210,2,2023-10-23
Caroline Garcia,315391,20,2035,-10,2023-10-23
Ekaterina Alexandrova,319007,21,2035,1,2023-10-23
Victoria Azarenka,312001,22,1905,-2,2023-10-23
Magda Linette,315130,23,1876,0,2023-10-23
Donna Vekic,318516,24,1815,0,2023-10-23
Elina Svitolina,316738,25,1809,0,2023-10-23
Sorana Cirstea,312469,26,1765,0,2023-10-23
Anhelina Kalinina,320567,27,1677,0,2023-10-23
Anastasia Potapova,325601,28,1588,0,2023-10-23
Jasmine Paolini,319280,29,1515,1,2023-10-23
Elise Mertens,317964,30,1514,6,2023-10-23
Lesia Tsurenko,315295,31,1432,3,2023-10-23
Sofia Kenin,320942,32,1391,-1,2023-10-23
Xinyu Wang,326376,33,1388,-1,2023-10-23
Marie Bouzkova,320983,34,1325,-5,2023-10-23
Leylah Fernandez,326735,35,1325,8,2023-10-23
Karolina Pliskova,313974,36,1285,1,2023-10-23
Lin Zhu,317306,37,1272,-2,2023-10-23
Elisabetta Cocciaretto,327909,38,1271,-5,2023-10-23
Marta Kostyuk,326482,39,1260,1,2023-10-23
Petra Martic,313711,40,1253,1,2023-10-23
Linda Noskova,329668,41,1247,1,2023-10-23
Emma Navarro,325410,42,1198,4,2023-10-23
Caroline Dolehide,322052,43,1191,1,2023-10-23
Martina Trevisan,316266,44,1187,-6,2023-10-23
Varvara Gracheva,325836,45,1186,0,2023-10-23
Katerina Siniakova,320301,46,1179,14,2023-10-23
Mirra Andreeva,331809,47,1158,2,2023-10-23
Peyton Stearns,327573,48,1146,0,2023-10-23
Sloane Stephens,315683,49,1135,-10,2023-10-23
Mayar Sherif,318711,50,1135,0,2023-10-23
Sara Sorribes Tormo,318872,51,1126,4,2023-10-23
Arantxa Rus,313349,52,1124,-1,2023-10-23
Anna Blinkova,324267,53,1110,-1,2023-10-23
Alycia Parks,326007,54,1103,0,2023-10-23
Katie Boulter,319125,55,1099,-2,2023-10-23
Danielle Collins,316925,56,1088,-9,2023-10-23
Camila Giorgi,314610,57,1087,-1,2023-10-23
Tatjana Maria,310440,58,1080,-1,2023-10-23
Anastasia Pavlyuchenkova,313796,59,1044,-1,2023-10-23
Diana Shnaider,330482,60,1021,12,2023-10-23
Clara Burel,325320,61,990,13,2023-10-23
Greet Minnen,321454,62,990,-3,2023-10-23
Lucia Bronzetti,322280,63,968,-1,2023-10-23
Anna Karolina Schmiedlova,318203,64,967,-3,2023-10-23
Rebeka Masarova,322087,65,967,2,2023-10-23
Taylor Townsend,318609,66,954,14,2023-10-23
Paula Badosa,320124,67,947,-3,2023-10-23
Ana Bogdan,315427,68,942,5,2023-10-23
Bernarda Pera,317708,69,941,-4,2023-10-23
Yulia Putintseva,317683,70,937,-4,2023-10-23
Tamara Korpatsch,319571,71,937,34,2023-10-23
Lauren Davis,317414,72,933,-9,2023-10-23
Xiyu Wang,326160,73,926,-3,2023-10-23
Yanina Wickmayer,312536,74,921,-3,2023-10-23
Elina Avanesyan,327620,75,915,-7,2023-10-23
Irina-Camelia Begu,313169,76,888,-1,2023-10-23
Nadia Podoroska,319112,77,880,0,2023-10-23
Camila Osorio,325898,78,874,-2,2023-10-23
Magdalena Frech,320277,79,864,-10,2023-10-23
Ashlyn Krueger,329409,80,863,-1,2023-10-23
Clara Tauson,327793,81,852,1,2023-10-23
Cristina Bucsa,321158,82,843,-1,2023-10-23
Viktorija Golubic,316296,83,834,4,2023-10-23
Laura Siegemund,310926,84,814,7,2023-10-23
Aliaksandra Sasnovich,317790,85,803,5,2023-10-23
Kateryna Baindl,316739,86,803,0,2023-10-23
