full_name,player_id,ranking,points,movement,date
Caroline Wozniacki,313402,1,7485,0,2011-11-28
Petra Kvitova,314206,2,7370,0,2011-11-28
Victoria Azarenka,312001,3,6520,0,2011-11-28
Maria Sharapova,310137,4,6510,0,2011-11-28
Na Li,120330,5,5720,0,2011-11-28
Samantha Stosur,190787,6,5585,0,2011-11-28
Vera Zvonareva,260142,7,5435,0,2011-11-28
Agnieszka Radwanska,312251,8,5250,0,2011-11-28
Marion Bartoli,20631,9,4710,0,2011-11-28
Andrea Petkovic,310770,10,4580,0,2011-11-28
Francesca Schiavone,190666,11,3900,0,2011-11-28
Serena Williams,230234,12,3180,0,2011-11-28
Kim Clijsters,30458,13,3161,0,2011-11-28
Jelena Jankovic,100153,14,3115,0,2011-11-28
Sabine Lisicki,312520,15,2879,0,2011-11-28
Anastasia Pavlyuchenkova,313796,16,2865,0,2011-11-28
Shuai Peng,160471,17,2800,0,2011-11-28
Dominika Cibulkova,312894,18,2755,0,2011-11-28
Svetlana Kuznetsova,110552,19,2606,0,2011-11-28
Flavia Pennetta,160391,20,2490,0,2011-11-28
Julia Goerges,313381,21,2325,0,2011-11-28
Ana Ivanovic,311710,22,2260,0,2011-11-28
Roberta Vinci,220214,23,2125,0,2011-11-28
Daniela Hantuchova,80394,24,2095,0,2011-11-28
Lucie Safarova,310553,25,2070,0,2011-11-28
Yanina Wickmayer,312536,26,2050,0,2011-11-28
Anabel Medina Garrigues,130611,27,1950,0,2011-11-28
Maria Kirilenko,310577,28,1930,0,2011-11-28
Nadia Petrova,160379,29,1765,0,2011-11-28
Monica Niculescu,310775,30,1715,0,2011-11-28
Petra Cetkovska,30562,31,1666,0,2011-11-28
Angelique Kerber,311470,32,1621,0,2011-11-28
Jarmila Wolfe,310169,33,1615,0,2011-11-28
Kaia Kanepi,110536,34,1557,0,2011-11-28
Maria Jose  Martinez Sanchez,130591,35,1536,0,2011-11-28
Polona Hercog,313968,36,1490,0,2011-11-28
Shahar Peer,311168,37,1460,0,2011-11-28
Chanelle Scheepers,190873,38,1376,0,2011-11-28
Ksenia Pervak,313537,39,1365,0,2011-11-28
Irina-Camelia Begu,313169,40,1313,0,2011-11-28
Klara Koukalova,110492,41,1285,0,2011-11-28
Tamira Paszek,313035,42,1233,0,2011-11-28
Christina Mchale,314917,43,1226,0,2011-11-28
