full_name,player_id,ranking,points,movement,date
Angelique Kerber,311470,1,7035,0,2017-07-10
Simona Halep,314320,2,6920,0,2017-07-10
Karolina Pliskova,313974,3,6855,0,2017-07-10
Serena Williams,230234,4,4810,0,2017-07-10
Elina Svitolina,316738,5,4765,0,2017-07-10
Caroline Wozniacki,313402,6,4550,0,2017-07-10
Johanna Konta,313907,7,4400,0,2017-07-10
Svetlana Kuznetsova,110552,8,4310,0,2017-07-10
Dominika Cibulkova,312894,9,4010,0,2017-07-10
Agnieszka Radwanska,312251,10,3985,0,2017-07-10
Venus Williams,230220,11,3941,0,2017-07-10
Petra Kvitova,314206,12,3135,0,2017-07-10
Jelena Ostapenko,319939,13,3110,1,2017-07-10
Kristina Mladenovic,315616,14,3095,-1,2017-07-10
Garbiñe Muguruza,316239,15,3060,0,2017-07-10
Elena Vesnina,311220,16,2831,0,2017-07-10
Anastasia Pavlyuchenkova,313796,17,2580,0,2017-07-10
Madison Keys,316959,18,2523,0,2017-07-10
Anastasija Sevastova,313987,19,2325,0,2017-07-10
Timea Bacsinszky,311579,20,1873,0,2017-07-10
Daria Saville,315997,21,1800,0,2017-07-10
Caroline Garcia,315391,22,1785,0,2017-07-10
Barbora Strycova,190879,23,1785,0,2017-07-10
Kiki Bertens,314584,24,1685,0,2017-07-10
Coco Vandeweghe,314464,25,1658,0,2017-07-10
Lauren Davis,317414,26,1646,3,2017-07-10
Carla Suárez Navarro,311338,27,1645,-1,2017-07-10
Mirjana Lucic-Baroni,120323,28,1632,-1,2017-07-10
Ana Konjuh,320682,29,1615,-1,2017-07-10
Daria Kasatkina,322082,30,1580,0,2017-07-10
Shuai Zhang,311779,31,1550,0,2017-07-10
Laura Siegemund,310926,32,1500,0,2017-07-10
Roberta Vinci,220214,33,1495,0,2017-07-10
Lucie Safarova,310553,34,1450,0,2017-07-10
Lesia Tsurenko,315295,35,1423,0,2017-07-10
Samantha Stosur,190787,36,1405,0,2017-07-10
Shuai Peng,160471,37,1405,1,2017-07-10
Anett Kontaveit,318425,38,1390,-1,2017-07-10
Katerina Siniakova,320301,39,1343,0,2017-07-10
Catherine Bellis,322526,40,1334,0,2017-07-10
Alizé Cornet,312121,41,1332,0,2017-07-10
Timea Babos,317070,42,1321,0,2017-07-10
Yulia Putintseva,317683,43,1250,0,2017-07-10
Kristyna Pliskova,313975,44,1233,0,2017-07-10
Julia Goerges,313381,45,1220,0,2017-07-10
Alison Riske-Amritraj,312850,46,1215,0,2017-07-10
Ekaterina Makarova,311604,47,1195,0,2017-07-10
Mona Barthel,315365,48,1183,2,2017-07-10
Oceane Dodin,319436,49,1173,-1,2017-07-10
Yaroslava Shvedova,311137,50,1160,-1,2017-07-10
Monica Niculescu,310775,51,1120,0,2017-07-10
Lara Arruabarrena,315296,52,1083,8,2017-07-10
Johanna Larsson,311593,53,1080,-1,2017-07-10
Elise Mertens,317964,54,1078,2,2017-07-10
Qiang Wang,314429,55,1060,-2,2017-07-10
Ashleigh Barty,318033,56,1060,-2,2017-07-10
Misaki Doi,314237,57,1055,-2,2017-07-10
Donna Vekic,318516,58,1050,-1,2017-07-10
Naomi Osaka,319998,59,1025,-1,2017-07-10
Christina Mchale,314917,60,1005,-1,2017-07-10
Eugenie Bouchard,316161,61,1003,0,2017-07-10
