full_name,player_id,ranking,points,movement,date
Serena Williams,230234,1,8330,0,2016-06-13
Garbiñe Muguruza,316239,2,6766,0,2016-06-13
Agnieszka Radwanska,312251,3,6080,0,2016-06-13
Angelique Kerber,311470,4,5620,0,2016-06-13
Simona Halep,314320,5,4471,0,2016-06-13
Victoria Azarenka,312001,6,4221,0,2016-06-13
Roberta Vinci,220214,7,3405,0,2016-06-13
Belinda Bencic,319001,8,3190,0,2016-06-13
Venus Williams,230220,9,3116,0,2016-06-13
Timea Bacsinszky,311579,10,2800,0,2016-06-13
Petra Kvitova,314206,11,2768,0,2016-06-13
Svetlana Kuznetsova,110552,12,2755,0,2016-06-13
Flavia Pennetta,160391,13,2723,0,2016-06-13
Samantha Stosur,190787,14,2700,0,2016-06-13
Carla Suárez Navarro,311338,15,2695,0,2016-06-13
Madison Keys,316959,16,2592,0,2016-06-13
Karolina Pliskova,313974,17,2540,0,2016-06-13
Elina Svitolina,316738,18,2226,1,2016-06-13
Johanna Konta,313907,19,2220,-1,2016-06-13
Sloane Stephens,315683,20,2150,0,2016-06-13
Dominika Cibulkova,312894,21,2081,0,2016-06-13
Sara Errani,310761,22,2030,0,2016-06-13
Anastasia Pavlyuchenkova,313796,23,1960,0,2016-06-13
Ana Ivanovic,311710,24,1910,1,2016-06-13
Jelena Jankovic,100153,25,1890,-1,2016-06-13
Irina-Camelia Begu,313169,26,1765,2,2016-06-13
Kiki Bertens,314584,27,1729,0,2016-06-13
Lucie Safarova,310553,28,1673,1,2016-06-13
Kristina Mladenovic,315616,29,1670,3,2016-06-13
Barbora Strycova,190879,30,1640,0,2016-06-13
Daria Kasatkina,322082,31,1618,0,2016-06-13
Coco Vandeweghe,314464,32,1522,11,2016-06-13
Andrea Petkovic,310770,33,1485,0,2016-06-13
Maria Sharapova,310137,34,1471,-8,2016-06-13
Caroline Wozniacki,313402,35,1386,-1,2016-06-13
Yulia Putintseva,317683,36,1385,-1,2016-06-13
Ekaterina Makarova,311604,37,1382,-1,2016-06-13
Jelena Ostapenko,319939,38,1378,1,2016-06-13
Caroline Garcia,315391,39,1365,-1,2016-06-13
Anna Karolina Schmiedlova,318203,40,1340,0,2016-06-13
Laura Siegemund,310926,41,1335,1,2016-06-13
Lesia Tsurenko,315295,42,1301,2,2016-06-13
Monica Puig,317755,43,1300,6,2016-06-13
Annika Beck,316979,44,1293,-3,2016-06-13
Timea Babos,317070,45,1260,0,2016-06-13
Monica Niculescu,310775,46,1240,-9,2016-06-13
Eugenie Bouchard,316161,47,1230,-1,2016-06-13
Misaki Doi,314237,48,1230,0,2016-06-13
Yanina Wickmayer,312536,49,1168,1,2016-06-13
Daria Saville,315997,50,1120,1,2016-06-13
Anna-Lena Friedsam,319091,51,1100,1,2016-06-13
Elena Vesnina,311220,52,1099,1,2016-06-13
Danka Kovinic,317684,53,1085,1,2016-06-13
Johanna Larsson,311593,54,1083,1,2016-06-13
Heather Watson,316981,55,1081,1,2016-06-13
