full_name,player_id,ranking,points,movement,date
Madison Brengle,312328,60,951,-3,2022-07-25
Ann Li,326096,61,941,-3,2022-07-25
Varvara Gracheva,325836,62,934,-3,2022-07-25
Kaja Juvan,324702,63,912,-3,2022-07-25
Andrea Petkovic,310770,64,912,3,2022-07-25
Lucia Bronzetti,322280,65,894,13,2022-07-25
Marie Bouzkova,320983,66,874,-2,2022-07-25
Camila Osorio,325898,67,861,-2,2022-07-25
Magda Linette,315130,68,856,-2,2022-07-25
Ajla Tomljanovic,315232,69,846,-1,2022-07-25
Jaqueline  Cristian,320319,70,844,-8,2022-07-25
Anna Kalinskaya,323942,71,828,-1,2022-07-25
Aleksandra Krunic,316344,72,826,3,2022-07-25
Tereza Martincova,318060,73,825,-2,2022-07-25
Marta Kostyuk,326482,74,805,-1,2022-07-25
Arantxa Rus,313349,75,802,-1,2022-07-25
Diane Parry,327077,76,779,10,2022-07-25
Dayana Yastremska,324261,77,766,2,2022-07-25
Anna Karolina Schmiedlova,318203,78,761,-2,2022-07-25
Xinyu Wang,326376,79,759,1,2022-07-25
Claire Liu,323966,80,757,2,2022-07-25
Danka Kovinic,317684,81,749,2,2022-07-25
Magdalena Frech,320277,82,746,2,2022-07-25
Tamara Zidansek,323079,83,744,2,2022-07-25
Harriet Dart,319489,84,732,3,2022-07-25
Donna Vekic,318516,85,726,3,2022-07-25
Katerina Siniakova,320301,86,723,10,2022-07-25
Ana Konjuh,320682,87,720,2,2022-07-25
Daria Saville,315997,88,708,3,2022-07-25
Oceane Dodin,319436,89,708,-12,2022-07-25
Lesia Tsurenko,315295,90,707,2,2022-07-25
Rebecca Peterson,317771,91,704,2,2022-07-25
Xiyu Wang,326160,92,681,2,2022-07-25
Dalma Galfi,321106,93,680,2,2022-07-25
Anastasia Pavlyuchenkova,313796,94,662,3,2022-07-25
Lauren Davis,317414,95,660,3,2022-07-25
Greet Minnen,321454,96,657,3,2022-07-25
Misaki Doi,314237,97,655,10,2022-07-25
Tatjana Maria,310440,98,654,2,2022-07-25
Maryna Zanevska,317094,99,650,-27,2022-07-25
Lin Zhu,317306,100,649,5,2022-07-25
Jule Niemeier,325940,101,647,1,2022-07-25
Chloe Paquet,318839,102,646,1,2022-07-25
Viktorija Golubic,316296,103,645,1,2022-07-25
Elena-Gabriela Ruse,320408,104,645,-35,2022-07-25
Elisabetta Cocciaretto,327909,105,622,6,2022-07-25
Panna Udvardy,325956,106,620,2,2022-07-25
Kamilla Rakhimova,325936,107,616,2,2022-07-25
Ana Bogdan,315427,108,615,2,2022-07-25
Rebecca Marino,313485,109,599,-8,2022-07-25
Viktoriya Tomova,317584,110,590,3,2022-07-25
Olga Danilovic,324934,111,582,-5,2022-07-25
Linda Noskova,329668,112,575,2,2022-07-25
Laura Pigossi,317155,113,572,7,2022-07-25
Su Jeong Jang,317065,114,569,3,2022-07-25
Harmony Tan,320016,115,567,3,2022-07-25
Kristina Mladenovic,315616,116,566,3,2022-07-25
Vitalia Diatchenko,315030,117,555,-1,2022-07-25
Kristina Kucova,312673,118,547,-28,2022-07-25
Heather Watson,316981,119,546,2,2022-07-25
Cristina Bucsa,321158,120,534,2,2022-07-25
Katie Volynets,327391,121,533,2,2022-07-25
Elina Avanesyan,327620,122,532,7,2022-07-25
Ylena In-Albon,321397,123,528,1,2022-07-25
Mirjam Bjorklund,323007,124,524,2,2022-07-25
Irina Bara,318352,125,510,0,2022-07-25
Ekaterine Gorgodze,314660,126,507,-11,2022-07-25
Sara Errani,310761,127,500,0,2022-07-25
Daria Snigur,327845,128,497,0,2022-07-25
Katie Boulter,319125,129,490,1,2022-07-25
Moyuka Uchijima,327241,130,481,29,2022-07-25
Clara Burel,325320,131,471,3,2022-07-25
Mihaela Buzarnescu,312268,132,469,3,2022-07-25
Simona Waltert,325771,133,465,3,2022-07-25
Reka Luca Jani,316606,134,462,-2,2022-07-25
Tamara Korpatsch,319571,135,461,-23,2022-07-25
Julia Grabher,320316,136,459,9,2022-07-25
Erika Andreeva,330151,137,455,0,2022-07-25
Leolia Jeanjean,320313,138,454,13,2022-07-25
Maddison Inglis,321179,139,453,-6,2022-07-25
Yue Yuan,324325,140,443,-2,2022-07-25
Qiang Wang,314429,141,442,-2,2022-07-25
Anna Blinkova,324267,142,434,-1,2022-07-25
Alycia Parks,326007,143,430,-1,2022-07-25
Jodie Burrage,323802,144,430,-1,2022-07-25
Katarzyna Kawa,315806,145,427,-14,2022-07-25
Gabriela Lee,319454,146,427,-2,2022-07-25
Nastasja Schunk,329366,147,426,-1,2022-07-25
Hailey Baptiste,327101,148,417,0,2022-07-25
Ysaline Bonaventure,317317,149,416,0,2022-07-25
Anastasia Gasanova,322333,150,416,0,2022-07-25
Jaimee Fourlis,322822,151,414,-4,2022-07-25
Jessika Ponchet,319421,152,410,43,2022-07-25
Emma Navarro,325410,153,407,2,2022-07-25
Alexandra Cadantu-Ignatik,313215,154,401,18,2022-07-25
Linda Fruhvirtova,329627,155,400,-2,2022-07-25
Robin Anderson,317175,156,400,-4,2022-07-25
Victoria Jimenez Kasintseva,330352,157,399,-3,2022-07-25
Lesley Pattinama Kerkhove,316537,158,396,9,2022-07-25
Olivia Gadecki,326653,159,391,-3,2022-07-25
Anastasia Zakharova,327367,160,390,-3,2022-07-25
Tara Wuerth,330236,161,390,-3,2022-07-25
Maja Chwalinska,325639,162,390,4,2022-07-25
Maria Lourdes Carle,322638,163,386,26,2022-07-25
Joanne Zuger,324411,164,384,1,2022-07-25
Rebeka Masarova,322087,165,381,8,2022-07-25
Caroline Dolehide,322052,166,380,-4,2022-07-25
Ipek Oz,321834,167,380,-4,2022-07-25
Karolina Muchova,322191,168,378,-4,2022-07-25
Arianne Hartono,323451,169,375,0,2022-07-25
Oksana Selekhmeteva,329199,170,375,7,2022-07-25
Kathinka Von Deichmann,317286,171,372,-3,2022-07-25
Carolina Alves,319305,172,367,-2,2022-07-25
Tessah Andrianjafitrimo,321984,173,362,1,2022-07-25
Caty Mcnally,325725,174,361,1,2022-07-25
Fiona Ferro,319969,175,360,1,2022-07-25
Eva Lys,325826,176,356,3,2022-07-25
Renata Zarazua,320716,177,354,3,2022-07-25
Mai Hontama,324750,178,352,4,2022-07-25
Sachia Vickery,317443,179,352,36,2022-07-25
Despina Papamichail,316009,180,352,-9,2022-07-25
Kirsten Flipkens,310331,181,351,4,2022-07-25
Asia Muhammad,313919,182,350,16,2022-07-25
Vera Zvonareva,260142,183,349,4,2022-07-25
Marina Melnikova,314527,184,349,0,2022-07-25
Raluka Serban,321280,185,349,-7,2022-07-25
Nigina Abduraimova,316664,186,349,11,2022-07-25
Carol Zhao,317805,187,348,6,2022-07-25
Valentini Grammatikopoulou,319250,188,344,2,2022-07-25
Fernanda Contreras,323582,189,343,-3,2022-07-25
Kateryna Baindl,316739,190,343,-50,2022-07-25
Elsa Jacquemot,328142,191,342,0,2022-07-25
Viktoria Hruncakova,322277,192,340,-9,2022-07-25
Coco Vandeweghe,314464,193,340,-1,2022-07-25
Lucrezia Stefanini,323149,194,339,0,2022-07-25
Yuki Naito,326235,195,338,1,2022-07-25
Sara Bejlek,330375,196,338,-15,2022-07-25
Priscilla Hon,320543,197,331,2,2022-07-25
Suzan Lamens,324898,198,330,-37,2022-07-25
Seone Mendez,322351,199,327,1,2022-07-25
Astra Sharma,319696,200,326,-40,2022-07-25
Susan Bandecchi,321032,201,323,4,2022-07-25
Yuriko Lily Miyazaki,321495,202,323,1,2022-07-25
Dea Herdzelas,319432,203,321,-1,2022-07-25
Anastasia Kulikova,323608,204,316,2,2022-07-25
Anna-Lena Friedsam,319091,205,316,9,2022-07-25
Aliona Bolsova,320735,206,315,2,2022-07-25
Tena Lukas,318559,207,315,2,2022-07-25
Sinja Kraus,327061,208,312,4,2022-07-25
Marina Bassols Ribera,324128,209,311,2,2022-07-25
Barbara Gatica,320679,210,311,-9,2022-07-25
Nadia Podoroska,319112,211,310,2,2022-07-25
Emina Bektas,316464,212,308,4,2022-07-25
Louisa Chirico,320218,213,308,17,2022-07-25
Sonay Kartal,329918,214,308,4,2022-07-25
Laura Siegemund,310926,215,307,4,2022-07-25
Jesika Maleckova,318488,216,304,-12,2022-07-25
Na Lae Han,315159,217,304,19,2022-07-25
Stefanie Voegele,312336,218,302,2,2022-07-25
Arina Rodionova,312413,219,301,2,2022-07-25
Lina Glushko,323091,220,300,4,2022-07-25
Saisai Zheng,316286,221,299,4,2022-07-25
Jamie Loeb,319411,222,298,5,2022-07-25
Isabella Shinikova,316588,223,298,6,2022-07-25
Andrea Lazaro Garcia,318080,224,296,7,2022-07-25
Yuliya Hatouka,324782,225,295,3,2022-07-25
Lizette Cabrera,320013,226,294,-38,2022-07-25
Katie Swan,323145,227,294,-10,2022-07-25
Danielle Lao,316771,228,292,42,2022-07-25
Katharina Gerlach,320869,229,291,-6,2022-07-25
Anastasia Tikhonova,326961,230,291,3,2022-07-25
Kayla Day,322534,231,290,3,2022-07-25
Grace Min,316157,232,289,-22,2022-07-25
Kurumi Nara,314344,233,288,4,2022-07-25
Natalija Stevanovic,317349,234,288,29,2022-07-25
Federica Di Sarra,312582,235,287,-13,2022-07-25
Catherine Harrison,317900,236,282,11,2022-07-25
Sophie Chang,321146,237,282,-2,2022-07-25
Elizabeth Mandlik,326379,238,281,16,2022-07-25
Lina Gjorcheska,319311,239,281,33,2022-07-25
Anna Siskova,324995,240,280,-2,2022-07-25
Marcela Zacarias,316607,241,279,1,2022-07-25
Hanna Chang,321743,242,277,-3,2022-07-25
Ashlyn Krueger,329409,243,276,71,2022-07-25
Selena Janicijevic,329090,244,276,0,2022-07-25
Zarina Diyas,315696,245,275,-2,2022-07-25
Katharina Hobgarski,321658,246,275,12,2022-07-25
Emiliana Arango,324789,247,274,-7,2022-07-25
Mariam Bolkvadze,320592,248,271,4,2022-07-25
Varvara Lepchenko,120420,249,269,-23,2022-07-25
Darya Astakhova,328578,250,266,25,2022-07-25
Nao Hibino,320238,251,265,8,2022-07-25
Christina Mchale,314917,252,264,1,2022-07-25
Katrina Scott,329115,253,264,-8,2022-07-25
Rebecca Sramkova,320228,254,262,-6,2022-07-25
Elvina Kalieva,327834,255,262,-9,2022-07-25
Paula Ormaechea,315083,256,262,-49,2022-07-25
Nefisa Berberovic,324543,257,262,-8,2022-07-25
Francesca Di Lorenzo,324188,258,259,-26,2022-07-25
Dalila Jakupovic,315294,259,259,-9,2022-07-25
Pemra Ozgen,310047,260,258,7,2022-07-25
Justina Mikulskyte,323677,261,258,8,2022-07-25
Indy De Vroome,319266,262,255,-5,2022-07-25
Jana Fett,320945,263,250,-3,2022-07-25
Carole Monnet,325991,264,249,-2,2022-07-25
Natalia Vikhlyantseva,320832,265,248,-24,2022-07-25
Diana Shnaider,330482,266,248,-2,2022-07-25
Antonia Ruzic,329505,267,247,-2,2022-07-25
Amandine Hesse,315148,268,245,-7,2022-07-25
Camilla Rosatello,318201,269,243,-14,2022-07-25
Richel Hogenkamp,317263,270,241,-14,2022-07-25
Daniela Vismane,324595,271,240,0,2022-07-25
Yvonne Cavalle-Reimers,316942,272,240,-6,2022-07-25
Usue Maitane Arconada,321195,273,238,0,2022-07-25
Veronica Cepede Royg,314793,274,237,-6,2022-07-25
Angela Fita Boluda,322355,275,237,-1,2022-07-25
Darja Semenistaja,329457,276,234,0,2022-07-25
Giulia Gatto-Monticone,310915,277,232,0,2022-07-25
Sarah Beth Grey,318924,278,228,6,2022-07-25
Su-Wei Hsieh,310053,279,225,0,2022-07-25
Storm Hunter,317810,280,225,0,2022-07-25
Eva Vedder,325011,281,225,0,2022-07-25
Alexandra Eala,330332,282,224,35,2022-07-25
Nina Stojanovic,319709,283,223,-1,2022-07-25
Daniela Seguel,315836,284,222,-1,2022-07-25
Rosa Vicens Mas,324236,285,222,51,2022-07-25
Sada Nahimana,325614,286,221,29,2022-07-25
Polona Hercog,313968,287,220,-1,2022-07-25
Irina Khromacheva,317915,288,220,-1,2022-07-25
Alice Robbe,324056,289,219,-1,2022-07-25
Conny Perrin,315265,290,217,2,2022-07-25
Mandy Minella,310431,291,217,-2,2022-07-25
Georgina Garcia Perez,315815,292,217,-2,2022-07-25
Cagla Buyukakcay,312292,293,217,9,2022-07-25
Leyre Romero Gormaz,326891,294,214,-1,2022-07-25
Timea Babos,317070,295,214,-1,2022-07-25
Eudice Chong,319438,296,213,1,2022-07-25
Iryna Shymanovich,320759,297,211,2,2022-07-25
Katherine Sebov,322214,298,210,-7,2022-07-25
Petra Marcinko,330799,299,210,1,2022-07-25
Ekaterina Reyngold,328237,300,209,3,2022-07-25
Sohyun Park,326561,301,208,-6,2022-07-25
Xiaodi You,322451,302,206,3,2022-07-25
Irene Burillo Escorihuela,321157,303,206,3,2022-07-25
Francisca Jorge,324948,304,205,6,2022-07-25
Cristiana Ferrando,319157,305,204,4,2022-07-25
Jessica Bouzas Maneiro,328139,306,203,62,2022-07-25
Kristyna Pliskova,313975,307,200,4,2022-07-25
Katarina Zavatska,324584,308,200,-30,2022-07-25
Whitney Osuigwe,326101,309,199,3,2022-07-25
Ekaterina Kazionova,323244,310,199,8,2022-07-25
Lena Papadakis,321846,311,199,-3,2022-07-25
Anastasia Zolotareva,328466,312,199,15,2022-07-25
Ekaterina Makarova,328308,313,198,-6,2022-07-25
Jia-Jing Lu,313225,314,198,-1,2022-07-25
Allie Kiick,319042,315,196,8,2022-07-25
Magali Kempen,320501,316,196,0,2022-07-25
Cristina Dinu,315288,317,195,-66,2022-07-25
Guiomar Maristany Zuleta De Reales,324786,318,192,-22,2022-07-25
Miriam Skoch,324052,319,191,1,2022-07-25
Lea Boskovic,323171,320,191,1,2022-07-25
Taylor Townsend,318609,321,190,1,2022-07-25
Brenda Fruhvirtova,331545,322,189,2,2022-07-25
Sofia Samavati,326861,323,189,2,2022-07-25
Valeria Savinykh,315428,324,188,10,2022-07-25
Barbara Haas,318424,325,188,1,2022-07-25
Eva Guerrero Alvarez,322382,326,188,15,2022-07-25
Victoria Duval,317901,327,185,24,2022-07-25
Gabriela Ce,316674,328,185,-43,2022-07-25
Ana Sofia Sánchez,316694,329,184,2,2022-07-25
Diana Marcinkevica,316481,330,184,-1,2022-07-25
En-Shuo Liang,324830,331,183,18,2022-07-25
Fanny Stollar,323231,332,183,0,2022-07-25
Vera Lapko,322730,333,182,23,2022-07-25
Martina Di Giuseppe,313082,334,182,-6,2022-07-25
Stephanie Wagner,317519,335,180,0,2022-07-25
Polina Kudermetova,328897,336,180,12,2022-07-25
Eden Silva,319465,337,178,15,2022-07-25
Malene Helgø,323055,338,176,0,2022-07-25
Francesca Jones,324479,339,174,-38,2022-07-25
Ankita Raina,317164,340,174,4,2022-07-25
Lulu Sun,324576,341,174,-2,2022-07-25
Andreea Prisacariu,323373,342,174,-2,2022-07-25
Anna Danilina,319731,343,173,-1,2022-07-25
Anna Kubareva,325615,344,173,2,2022-07-25
Ulrikke Eikeri,315314,345,172,-8,2022-07-25
Weronika Falkowska,325750,346,172,-48,2022-07-25
Tereza Mrdeza,314333,347,171,-14,2022-07-25
Irina Fetecau,320497,348,170,-1,2022-07-25
Ellen Perez,319960,349,169,-45,2022-07-25
Ellie Douglas,326801,350,169,-31,2022-07-25
Tereza Smitkova,318487,351,167,11,2022-07-25
Alexa Glatch,312214,352,166,-2,2022-07-25
Nikola Bartunkova,330364,353,166,1,2022-07-25
Chihiro Muramatsu,323095,354,166,1,2022-07-25
Viktoria Morvayova,324465,355,165,9,2022-07-25
Chanelle Van Nguyen,316278,356,165,5,2022-07-25
Caijsa Hennemann,326044,357,164,0,2022-07-25
Maria Timofeeva,328896,358,164,0,2022-07-25
Himeno Sakatsume,326568,359,163,1,2022-07-25
Ya-Hsuan Lee,318776,360,163,6,2022-07-25
Nina Potocnik,320824,361,163,-18,2022-07-25
Ilona-Georgiana Ghioroaie,323440,362,158,8,2022-07-25
Robin Montgomery,329408,363,157,-4,2022-07-25
Andreea Rosca,321282,364,157,1,2022-07-25
Mariia Tkacheva,328472,365,157,121,2022-07-25
Marie Benoit,319433,366,155,1,2022-07-25
Urszula Radwanska,313131,367,154,2,2022-07-25
Audrey Albie,317108,368,154,5,2022-07-25
Maria Mateas,324360,369,153,-6,2022-07-25
Adithya Karunaratne,327378,370,153,2,2022-07-25
Kyoka Okamura,319183,371,150,3,2022-07-25
Andrea Gamiz,314852,372,150,3,2022-07-25
Barbora Palicova,330363,373,149,5,2022-07-25
Ioana Loredana Rosca,319452,374,149,2,2022-07-25
Michaela Bayerlova,325592,375,147,15,2022-07-25
Jenny Duerst,322627,376,146,124,2022-07-25
Sofia Shapatava,312623,377,145,-24,2022-07-25
Haruna Arakawa,323182,378,145,1,2022-07-25
Jana Kolodynska,328614,379,143,2,2022-07-25
Maria Bondarenko,330280,380,143,2,2022-07-25
Natalia Szabanin,329624,381,142,2,2022-07-25
Karman Thandi,323593,382,142,2,2022-07-25
Lisa Pigato,328193,383,141,3,2022-07-25
Hurricane Black,325754,384,141,3,2022-07-25
Joanna Garland,326512,385,141,11,2022-07-25
Lucie Nguyen Tan,329092,386,140,-1,2022-07-25
Yafan Wang,317510,387,140,1,2022-07-25
Matilda Mutavdzic,330182,388,140,1,2022-07-25
Berfu Cengiz,322450,389,139,2,2022-07-25
Samantha Murray Sharan,312660,390,138,3,2022-07-25
Lara Salden,323485,391,138,-11,2022-07-25
Shuai Peng,160471,392,138,2,2022-07-25
Anhzelika Isaeva,324161,393,138,2,2022-07-25
Sakura Hosogi,327398,394,138,9,2022-07-25
Alexandra Bozovic,322704,395,137,50,2022-07-25
Mona Barthel,315365,396,136,9,2022-07-25
Alina Charaeva,329198,397,136,3,2022-07-25
Alice Rame,322478,398,135,1,2022-07-25
Amina Anshba,321965,399,135,-54,2022-07-25
Mayo Hibi,319473,400,134,-70,2022-07-25
Nagi Hanatani,319999,401,134,1,2022-07-25
Valeriya Strakhova,319133,402,134,-5,2022-07-25
Anna Turati,321399,403,134,-11,2022-07-25
Sapfo Sakellaridi,327193,404,134,0,2022-07-25
Marine Partaud,319456,405,132,-34,2022-07-25
Elena-Teodora Cadar,316109,406,131,3,2022-07-25
Kimberly Birrell,320728,407,130,36,2022-07-25
Miriam Bulgaru,323119,408,129,19,2022-07-25
Kateryna Volodko,20702,409,128,-32,2022-07-25
Peangtarn Plipuech,316554,410,128,-3,2022-07-25
Elena Malygina,325114,411,128,1,2022-07-25
Victoria Kan,319029,412,128,8,2022-07-25
Peyton Stearns,327573,413,126,1,2022-07-25
Elizabeth Halbauer,321193,414,126,-16,2022-07-25
Shavit Kimchi,326944,415,126,3,2022-07-25
Reese Brantmeier,329512,416,124,10,2022-07-25
Olivia Tjandramulia,320039,417,124,-2,2022-07-25
Luksika Kumkhum,317033,418,124,-1,2022-07-25
Sofia Kenin,320942,419,123,0,2022-07-25
Yuliana Lizarazo,315695,420,123,-10,2022-07-25
Dominika Salkova,330149,421,123,3,2022-07-25
Naiktha Bains,319962,422,122,10,2022-07-25
Jazmin Ortenzi,327283,423,122,0,2022-07-25
Aldila Sutjiadi,318390,424,121,-18,2022-07-25
Alexa Graham,321145,425,121,-17,2022-07-25
Nicole Khirin,325487,426,121,-1,2022-07-25
Deborah Chiesa,319393,427,121,-6,2022-07-25
Johana Markova,324363,428,121,-15,2022-07-25
Isabella Kruger,329459,429,119,18,2022-07-25
Kristina Dmitruk,328034,430,119,42,2022-07-25
Dalayna Hewitt,325048,431,118,0,2022-07-25
Rutuja Bhosale,318907,432,117,1,2022-07-25
Katerina Stewart,320619,433,117,1,2022-07-25
Sandra Samir,319931,434,117,-4,2022-07-25
Olga Govortsova,311243,435,115,3,2022-07-25
Ekaterina Yashina,315472,436,115,3,2022-07-25
Angelica Moratelli,318112,437,115,-9,2022-07-25
Thaisa Grana Pedretti,321236,438,115,3,2022-07-25
Julia Riera,327287,439,115,-3,2022-07-25
Arlinda Rushiti,323379,440,115,-3,2022-07-25
Xinyu Gao,322925,441,114,-1,2022-07-25
Olga Helmi,324617,442,114,21,2022-07-25
Jessie Aney,322716,443,113,-1,2022-07-25
Erika Sema,311832,444,112,6,2022-07-25
Monika Kilnarova,324861,445,111,-10,2022-07-25
Nuria Brancaccio,325433,446,110,0,2022-07-25
Sabine Lisicki,312520,447,110,40,2022-07-25
Aneta Kucmova,324656,448,110,30,2022-07-25
Adriana Reami,328646,449,109,-20,2022-07-25
Oana Georgeta Simion,319575,450,109,-39,2022-07-25
Stefania Rachel Rubini,317784,451,108,-50,2022-07-25
Carlota Martinez Cirez,326911,452,107,5,2022-07-25
Mallaurie Noel,322270,453,107,-2,2022-07-25
Martina Capurro Taborda,320545,454,107,-2,2022-07-25
Nika Radisic,327918,455,107,-39,2022-07-25
Misaki Matsuda,326780,456,107,-3,2022-07-25
Bianca Turati,321605,457,107,-13,2022-07-25
Sina Herrmann,327192,458,106,-3,2022-07-25
Yeonwoo Ku,327252,459,106,22,2022-07-25
Emeline Dartron,324308,460,105,-4,2022-07-25
Shalimar Talbi,324784,461,105,-3,2022-07-25
Hiroko Kuwata,317821,462,105,2,2022-07-25
Ye-Xin Ma,322417,463,105,-15,2022-07-25
Maria Portillo Ramirez,324255,464,104,7,2022-07-25
Julia Terziyska,319626,465,104,-3,2022-07-25
Sofya Lansere,326481,466,104,98,2022-07-25
Leonie Kung,324028,467,103,-7,2022-07-25
Salma Djoubri,327032,468,103,-7,2022-07-25
Sara Cakarevic,322752,469,103,-15,2022-07-25
Fangzhou Liu,319606,470,102,-4,2022-07-25
Zoe Kruger,326840,471,101,-3,2022-07-25
Martyna Kubka,328907,472,101,-5,2022-07-25
Oceane Babel,328304,473,100,-3,2022-07-25
Maegan Manasse,319909,474,98,11,2022-07-25
Nicoleta Dascalu,319240,475,98,-16,2022-07-25
Kamilla Bartone,326909,476,98,-3,2022-07-25
Merel Hoedt,324860,477,98,-3,2022-07-25
Estelle Cascino,318181,478,97,-2,2022-07-25
Zeynep Sonmez,326907,479,97,25,2022-07-25
Maria Herazo Gonzalez,320581,480,97,-3,2022-07-25
Mell Reasco Gonzalez,328910,481,97,-2,2022-07-25
Anna Brogan,319753,482,97,-2,2022-07-25
Martina Colmegna,320369,483,97,-14,2022-07-25
Hina Inoue,328320,484,96,-35,2022-07-25
Ingrid Martins,320146,485,96,-10,2022-07-25
Jessica Pieri,321029,486,95,-21,2022-07-25
Tara Moore,314563,487,95,-5,2022-07-25
Zhibek Kulambayeva,324203,488,95,21,2022-07-25
Amanda Carreras,314095,489,94,1,2022-07-25
Hong Yi Cody Wong,326723,490,94,3,2022-07-25
Francoise Abanda,320421,491,92,-69,2022-07-25
Jacqueline Cabaj Awad,319937,492,92,-4,2022-07-25
Mina Hodzic,326113,493,92,-4,2022-07-25
Momoko Kobori,324125,494,92,34,2022-07-25
Akvile Parazinskaite,319122,495,91,-4,2022-07-25
Aneta Laboutkova,325291,496,91,2,2022-07-25
Ekaterina Shalimova,324410,497,90,-14,2022-07-25
Katarina Jokic,321292,498,90,28,2022-07-25
Vlada Koval,326117,499,90,-5,2022-07-25
Chiara Scholl,316050,500,90,-5,2022-07-25
Taylor Ng,323548,501,90,-5,2022-07-25
Diletta Cherubini,328173,502,90,-5,2022-07-25
Destanee Aiava,324219,503,89,-2,2022-07-25
Yana Morderger,319098,504,89,1,2022-07-25
Stacey Fung,320465,505,89,-3,2022-07-25
Gergana Topalova,325374,506,89,-7,2022-07-25
Anastasija Sevastova,313987,507,88,-4,2022-07-25
Jessica Failla,320901,508,88,-24,2022-07-25
Celia Cervino Ruiz,322266,509,88,6,2022-07-25
Daria Mishina,316480,510,87,-4,2022-07-25
Alice Tubello,325406,511,87,33,2022-07-25
Ganna Poznikhirenko,317711,512,87,-5,2022-07-25
Ashley Lahey,325781,513,87,-21,2022-07-25
Margot Yerolymos,320862,514,86,-4,2022-07-25
Anastasia Nefedova,320866,515,86,-4,2022-07-25
Margaux Rouvroy,327127,516,85,-3,2022-07-25
Martina Caregaro,314981,517,85,-3,2022-07-25
Pei-Chi Lee,317834,518,85,7,2022-07-25
Dasha Ivanova,320703,519,84,-3,2022-07-25
Luisa Meyer Auf Der Heide,326402,520,84,-2,2022-07-25
Samantha Stosur,190787,521,83,-1,2022-07-25
Ivana Jorovic,320360,522,83,13,2022-07-25
Elysia Bolton,326183,523,82,-2,2022-07-25
Sebastianna Scilipoti,329096,524,82,-2,2022-07-25
Sowjanya Bavisetti,316920,525,82,-2,2022-07-25
Emily Seibold,322472,526,82,-2,2022-07-25
Veronika Erjavec,327655,527,82,-8,2022-07-25
