full_name,player_id,ranking,points,movement,date
Victoria Azarenka,312001,1,8585,0,2012-02-13
Maria Sharapova,310137,2,7680,1,2012-02-13
Petra Kvitova,314206,3,7320,-1,2012-02-13
Caroline Wozniacki,313402,4,7085,0,2012-02-13
Samantha Stosur,190787,5,5430,0,2012-02-13
Agnieszka Radwanska,312251,6,5330,0,2012-02-13
Marion Bartoli,20631,7,4890,0,2012-02-13
Vera Zvonareva,260142,8,4690,0,2012-02-13
Na Li,120330,9,4450,0,2012-02-13
Andrea Petkovic,310770,10,3950,0,2012-02-13
Francesca Schiavone,190666,11,3640,0,2012-02-13
Serena Williams,230234,12,3580,0,2012-02-13
Jelena Jankovic,100153,13,3295,0,2012-02-13
Sabine Lisicki,312520,14,3117,0,2012-02-13
Anastasia Pavlyuchenkova,313796,15,2735,0,2012-02-13
Shuai Peng,160471,16,2580,1,2012-02-13
Dominika Cibulkova,312894,17,2575,-1,2012-02-13
Svetlana Kuznetsova,110552,18,2526,1,2012-02-13
Ana Ivanovic,311710,19,2525,-1,2012-02-13
Daniela Hantuchova,80394,20,2450,0,2012-02-13
Julia Goerges,313381,21,2435,0,2012-02-13
Angelique Kerber,311470,22,2415,5,2012-02-13
Flavia Pennetta,160391,23,2295,-1,2012-02-13
Roberta Vinci,220214,24,2200,-1,2012-02-13
Maria Kirilenko,310577,25,2150,1,2012-02-13
Anabel Medina Garrigues,130611,26,2105,-2,2012-02-13
Yanina Wickmayer,312536,27,2035,2,2012-02-13
Lucie Safarova,310553,28,1965,0,2012-02-13
Kaia Kanepi,110536,29,1850,-4,2012-02-13
Petra Cetkovska,30562,30,1790,1,2012-02-13
Monica Niculescu,310775,31,1765,1,2012-02-13
Nadia Petrova,160379,32,1705,1,2012-02-13
Jie Zheng,260144,33,1685,2,2012-02-13
Kim Clijsters,30458,34,1621,-4,2012-02-13
Sara Errani,310761,35,1555,-1,2012-02-13
Polona Hercog,313968,36,1490,0,2012-02-13
Shahar Peer,311168,37,1470,0,2012-02-13
Christina Mchale,314917,38,1436,0,2012-02-13
Mona Barthel,315365,39,1436,4,2012-02-13
Maria Jose  Martinez Sanchez,130591,40,1377,-1,2012-02-13
