full_name,player_id,ranking,points,movement,date
Dally Randriantefy,180234,97,386,15,2004-04-19
Lindsay Lee-Waters,120281,98,384,-2,2004-04-19
Henrieta Nagyova,140145,99,379,3,2004-04-19
Anna-Lena Groenefeld,310318,100,378,3,2004-04-19
Marlene Weingartner,230202,101,374,-11,2004-04-19
Conchita Martínez Granados,130396,102,371,-2,2004-04-19
Samantha Stosur,190787,103,370,-6,2004-04-19
Silvija Talaja,200160,104,370,-5,2004-04-19
Catalina Castaño,30360,105,363,9,2004-04-19
Iroda Tulyaganova,200265,106,361,-5,2004-04-19
Yuliya Beygelzimer,20652,107,355,-3,2004-04-19
Mervana Jugic-Salkic,100123,108,351,-3,2004-04-19
Tara Snyder,190571,109,346,-3,2004-04-19
Zuzana Ondraskova,150017,110,340,-2,2004-04-19
Maria Kirilenko,310577,111,336,-2,2004-04-19
Shenay Perry,160472,112,334,-2,2004-04-19
Tiantian Sun,190817,113,334,-2,2004-04-19
Teryn Ashley,10306,114,323,7,2004-04-19
Severine Beltrame,20553,115,323,4,2004-04-19
Sofia Arvidsson,10334,116,310,-3,2004-04-19
Eva Birnerova,20596,117,306,-2,2004-04-19
Roberta Vinci,220214,118,296,-2,2004-04-19
Camille Pin,160363,119,293,-2,2004-04-19
Angelique Widjaja,230272,120,279,2,2004-04-19
Adriana Serra Zanetti,190276,121,278,-1,2004-04-19
Tzipora Obziler,150048,122,275,1,2004-04-19
Kaia Kanepi,110536,123,272,1,2004-04-19
Marissa Gould,90080,124,267,2,2004-04-19
Yuka Yoshida,250047,125,261,6,2004-04-19
Virginie Razzano,180384,126,260,-1,2004-04-19
Alexandra Stevenson,190125,127,260,-9,2004-04-19
Maret Ani,10278,128,257,2,2004-04-19
Julia Schruff,190711,129,257,0,2004-04-19
Sybille Bammer,20463,130,254,-3,2004-04-19
Yuliana Fedak,60301,131,247,-3,2004-04-19
María Emilia Salerni,190855,132,244,0,2004-04-19
Selima Sfar,190473,133,243,0,2004-04-19
Galina Voskoboeva,310419,134,239,0,2004-04-19
Natalia Gussoni,70375,135,238,3,2004-04-19
Mashona Washington,230186,136,236,-1,2004-04-19
Meilen Tu,200204,137,230,0,2004-04-19
Tatiana Panova,160254,138,230,9,2004-04-19
Lenka Nemeckova,140117,139,227,0,2004-04-19
Stéphanie Foretz ,60288,140,225,3,2004-04-19
Virginie Pichet,160458,141,224,-1,2004-04-19
Antonella Serra Zanetti,190613,142,223,-6,2004-04-19
Stephanie Gehrlein,70417,143,222,-2,2004-04-19
Eva Fislova,60295,144,222,-2,2004-04-19
Maureen Drake,40058,145,222,1,2004-04-19
Mariana Diaz-Oliva,40198,146,220,-2,2004-04-19
Barbara Rittner,180088,147,216,-2,2004-04-19
Marta Domachowska,310338,148,216,1,2004-04-19
Michaela Pastikova,160361,149,214,-1,2004-04-19
Abigail Spears,190771,150,207,3,2004-04-19
Sandra Kloesel,110325,151,201,-1,2004-04-19
Kelly Mc Cain,130681,152,201,24,2004-04-19
Jennifer Hopkins,80389,153,200,-2,2004-04-19
Shuai Peng,160471,154,197,1,2004-04-19
Janet Lee,120235,155,193,-1,2004-04-19
Nuria Llagostera Vives,120317,156,193,1,2004-04-19
Lubomira Bacheva,20243,157,190,-5,2004-04-19
Alona Bondarenko,20608,158,190,0,2004-04-19
Virag Nemeth,310107,159,189,-3,2004-04-19
Elise Tamaela,200354,160,187,-1,2004-04-19
Janette Husarova,80219,161,186,-1,2004-04-19
Christina Wheeler,230269,162,182,1,2004-04-19
Renata Voracova,220277,163,182,1,2004-04-19
Elena Tatarkova,200192,164,182,-3,2004-04-19
Edina Gallovits-Hall,70471,165,181,-3,2004-04-19
Lioudmila Skavronskaia,190653,166,181,5,2004-04-19
Alena Vaskova,220135,167,180,-2,2004-04-19
Angela Haynes,310617,168,180,-2,2004-04-19
Cristina Torrens Valero,200122,169,180,-2,2004-04-19
Tatiana Poutchek,160303,170,178,-2,2004-04-19
Natalie Grandin,70394,171,172,1,2004-04-19
Zi Yan,250089,172,171,1,2004-04-19
Ivana Abramovic,10327,173,170,1,2004-04-19
Bethanie Mattek-Sands,130713,174,169,1,2004-04-19
Anne Keothavong,110524,175,168,2,2004-04-19
Vilmarie Castellvi,30536,176,166,2,2004-04-19
Kyra Nagy,140155,177,165,-7,2004-04-19
Angelika Bachmann,20473,178,158,2,2004-04-19
Libuse Prusova,160292,179,156,0,2004-04-19
Capucine Rousseau,180427,180,155,1,2004-04-19
Rossana De Los Ríos,40148,181,154,1,2004-04-19
Adriana Barna,20334,182,153,1,2004-04-19
Rita Kuti-Kis,110266,183,152,3,2004-04-19
Ivana Lisjak,310113,184,152,1,2004-04-19
Mariya Koryttseva,110584,185,149,-1,2004-04-19
Kelly Liggan,120339,186,146,2,2004-04-19
Clarisa Fernández,60285,187,145,-18,2004-04-19
Sanda Mamic,130760,188,143,2,2004-04-19
Oleksandra Kravets,110314,189,143,2,2004-04-19
Evie Dominikovic,40269,190,143,2,2004-04-19
Lana Popadic,160465,191,142,2,2004-04-19
Darija Jurak Schreiber,100157,192,141,-3,2004-04-19
Nicole Vaidisova,311911,193,139,2,2004-04-19
Zsofia Gubacsi,70393,194,139,2,2004-04-19
Patricia Wartusch,230204,195,139,3,2004-04-19
Nina Duebbers,40312,196,138,1,2004-04-19
Stanislava Hrozenska,80292,197,138,2,2004-04-19
Sesil Karatantcheva,311810,198,137,2,2004-04-19
Evgenia Linetskaya,310332,199,135,2,2004-04-19
Lilia Osterloh,150134,200,134,3,2004-04-19
Ansley Cargill,30468,201,134,3,2004-04-19
Yoon Jeong Cho,30419,202,134,3,2004-04-19
Anastasiya Yakimova,310626,203,131,3,2004-04-19
Zuzana Kucova,110523,204,128,3,2004-04-19
Nathalie Vierin,220240,205,127,3,2004-04-19
Marie-Ève Pelletier,160411,206,127,3,2004-04-19
Miho Saeki,190491,207,125,4,2004-04-19
Iva Majoli,130316,208,125,-6,2004-04-19
Aiko Nakamura,140219,209,125,4,2004-04-19
Galina Fokina,60311,210,124,4,2004-04-19
Dominika Nociarova,140212,211,124,4,2004-04-19
Rika Fujiwara,60284,212,124,4,2004-04-19
Bea Bielik,20533,213,124,-1,2004-04-19
Anna Chakvetadze,310623,214,123,3,2004-04-19
Bahia Mouhtassine,130485,215,123,3,2004-04-19
Katalin Marosi,130497,216,122,-22,2004-04-19
Angelika Roesch,180306,217,122,2,2004-04-19
Andreea Ehritt-Vanc,220122,218,120,-8,2004-04-19
Ana Timotic,200323,219,119,1,2004-04-19
Yanze Xie,310220,220,116,1,2004-04-19
Maria Fernanda Alves,10258,221,115,1,2004-04-19
Amanda Keen,100106,222,113,2,2004-04-19
Vanessa Paffrath,80371,223,113,2,2004-04-19
Jewel Peterson,160444,224,113,2,2004-04-19
Jarmila Wolfe,310169,225,112,-38,2004-04-19
Anastasia Rodionova,180356,226,112,1,2004-04-19
Kristen Schlukebir,190885,227,111,1,2004-04-19
Shiho Hisamatsu,80323,228,110,1,2004-04-19
Mi-Ra Jeon,100089,229,110,1,2004-04-19
Irina Bulykina,20648,230,109,1,2004-04-19
Dessislava Topalova,200191,231,108,1,2004-04-19
Lucija Krzelj,310727,232,107,21,2004-04-19
Olga Vymetalkova,20408,233,107,0,2004-04-19
Suchanun Viratprasert,220229,234,107,0,2004-04-19
Seda Noorlander,40152,235,107,0,2004-04-19
Viktoriya Kutuzova,311393,236,105,1,2004-04-19
Lucie Safarova,310553,237,105,2,2004-04-19
Jane O'Donoghue,150182,238,105,2,2004-04-19
Maria Vanina Garcia Sokol,70473,239,104,-1,2004-04-19
Maria Geznenge,70286,240,104,2,2004-04-19
Rosa Maria Andres Rodriguez,10185,241,103,2,2004-04-19
Giulia Casoni,30339,242,102,-1,2004-04-19
Stefanie Haidner,80076,243,101,1,2004-04-19
Lina Stanciute,310698,244,100,1,2004-04-19
Wynne Prakusya,160318,245,100,1,2004-04-19
Diana Ospina,150131,246,100,1,2004-04-19
Julie Ditty,40319,247,99,1,2004-04-19
Jessica Lehnhoff,120344,248,98,1,2004-04-19
Anousjka Van Exel,220282,249,97,1,2004-04-19
Kildine Chevalier,30386,250,97,-14,2004-04-19
Olga Lazarchuk,120332,251,96,0,2004-04-19
Sunitha Rao,180432,252,96,2,2004-04-19
Petra Rampre,180294,253,95,2,2004-04-19
Amber Liu,120378,254,95,2,2004-04-19
Tina Schiechtl,190890,255,94,2,2004-04-19
Olga Barabanschikova,20442,256,94,2,2004-04-19
Elena Vesnina,311220,257,93,2,2004-04-19
Hanna Nooni,140216,258,92,2,2004-04-19
Ting (sr) Li,120327,259,92,2,2004-04-19
Nadejda Ostrovskaya,150137,260,92,2,2004-04-19
Corina Morariu,130483,261,91,3,2004-04-19
Daja Bedanova,20522,262,90,1,2004-04-19
Jana Hlavackova,80348,263,90,2,2004-04-19
Caroline Maes,130654,264,90,2,2004-04-19
Antonia Matic,130710,265,89,2,2004-04-19
Trudi Musgrave,130459,266,89,2,2004-04-19
Lourdes Domínguez Lino,40300,267,88,2,2004-04-19
Svetlana Krivencheva,110178,268,88,2,2004-04-19
Casey Dellacqua,310730,269,88,2,2004-04-19
Evelyn Fauth,60160,270,87,2,2004-04-19
Dimana Krastevitch,110446,271,87,-19,2004-04-19
Tiffany Davis,40364,272,86,1,2004-04-19
Carla Tiene,200239,273,86,1,2004-04-19
Tatsiana Uvarova,210050,274,85,1,2004-04-19
Ally Baker,20670,275,85,2,2004-04-19
Timea Bacsinszky,311579,276,85,2,2004-04-19
Yvonne Meusburger,130698,277,84,2,2004-04-19
Seiko Okamoto,150145,278,84,2,2004-04-19
Gabriela Lastra,120351,279,84,2,2004-04-19
Gabriela Chmelinova,140118,280,84,2,2004-04-19
Asa Svensson,30227,281,83,4,2004-04-19
Salome Devidze,310218,282,82,2,2004-04-19
Shahar Peer,311168,283,81,0,2004-04-19
Hana Sromova,190476,284,80,11,2004-04-19
Stephanie Hazlett,80296,285,79,1,2004-04-19
Erica Krauth,110377,286,79,1,2004-04-19
Tsvetana Pironkova,311041,287,78,1,2004-04-19
Melanie Marois,130650,288,78,-12,2004-04-19
Alberta Brianti,20458,289,77,0,2004-04-19
Delia Sescioreanu,190915,290,77,0,2004-04-19
Celine Beigbeder,20479,291,77,0,2004-04-19
Paula Garcia,70338,292,76,0,2004-04-19
Tanner Cochran,30516,293,75,0,2004-04-19
Alice Canepa,30338,294,74,0,2004-04-19
Maria Goloviznina,70325,295,74,1,2004-04-19
Frederica Piedade,160416,296,74,1,2004-04-19
Valentina Sassi,190712,297,73,1,2004-04-19
Anna Bielen-Zarska,260073,298,73,1,2004-04-19
Cory Ann Avants,10355,299,73,1,2004-04-19
Evgenia Kulikovskaya,110303,300,72,1,2004-04-19
Jin-Hee (sr) Kim,110449,301,72,1,2004-04-19
Magdalena Zdenovcova,260098,302,71,3,2004-04-19
Chia-Jung Chuang,310084,303,71,8,2004-04-19
Ruxandra Dragomir Ilie,40163,304,71,-1,2004-04-19
Jamea Jackson,100164,305,70,1,2004-04-19
Nannan Liu,120392,306,70,1,2004-04-19
Zuzana Hejdova,80312,307,69,-3,2004-04-19
Monique Adamczak,10293,308,69,0,2004-04-19
Katerina Bohmova,310979,309,67,8,2004-04-19
Sandrine Testud,200109,310,67,-1,2004-04-19
Allison Bradshaw,20549,311,67,-1,2004-04-19
Emma Laine,310237,312,67,17,2004-04-19
Gulnara Fattakhetdinova,60292,313,66,-1,2004-04-19
Amandine Dulon,40333,314,65,-1,2004-04-19
Ryoko Fuda,310649,315,64,-1,2004-04-19
Tomoko Yonemura,250081,316,64,0,2004-04-19
Sabine Klaschka,110462,317,63,1,2004-04-19
Ipek Senoglu,190578,318,63,1,2004-04-19
Lauren Breadmore,20603,319,63,1,2004-04-19
Emmanuelle Edon,50151,320,63,2,2004-04-19
Sophie Lefèvre,120350,321,62,3,2004-04-19
Kyung-Mi Chang,30451,322,62,3,2004-04-19
Verena Beller,20680,323,62,3,2004-04-19
Laura Pous-Tio,160481,324,62,3,2004-04-19
Angelique Kerber,311470,325,61,3,2004-04-19
Michelle Gerards,70470,326,61,7,2004-04-19
Chin-Wei Chan,310083,327,61,3,2004-04-19
Ekaterina Bychkova,20706,328,61,3,2004-04-19
Bianka Lamade,120357,329,60,5,2004-04-19
Tessy Van De Ven,220294,330,60,5,2004-04-19
Jorgelina Cravero,30500,331,60,-16,2004-04-19
Maria Jose Argeri,10342,332,60,4,2004-04-19
Eden Marama,310687,333,60,5,2004-04-19
Anna Foldenyi,60106,334,59,-2,2004-04-19
Napaporn Tongsalee,200230,335,59,4,2004-04-19
Joanna Sakowicz-Kostecka,190815,336,58,5,2004-04-19
Nicole Remis,180322,337,58,5,2004-04-19
Bryanne Stewart,190007,338,58,-15,2004-04-19
Laura Dell'Angelo,40304,339,57,4,2004-04-19
Mayumi Yamamoto,250082,340,56,5,2004-04-19
Ana Jovanovic,310122,341,56,3,2004-04-19
Lauren Kalvaria,110452,342,56,5,2004-04-19
Akgul Amanmuradova,10362,343,56,-6,2004-04-19
Adriana Gonzalez Penas,310488,344,55,4,2004-04-19
Leticia Sobral,190774,345,55,4,2004-04-19
Carly Gullickson,310089,346,55,4,2004-04-19
Elena Baltacha,20556,347,54,4,2004-04-19
Ana Vrljic,220278,348,54,4,2004-04-19
Astrid Waernes,230305,349,54,5,2004-04-19
Sandra Klemenschits,110437,350,54,-4,2004-04-19
Kirsten Flipkens,310331,351,53,4,2004-04-19
Martina Müller,130631,352,53,4,2004-04-19
Nina Bratchikova,20693,353,53,4,2004-04-19
Alyssa Cohen,30514,354,53,-14,2004-04-19
Lenka Snajdrova,190869,355,52,4,2004-04-19
Lenka Tvaroskova,200352,356,52,2,2004-04-19
Katarina Misic,130419,357,51,3,2004-04-19
Greta Arn,10230,358,51,8,2004-04-19
Maria Kondratieva,110497,359,51,2,2004-04-19
Bruna Colosio,30397,360,51,3,2004-04-19
Lucie Hradecka,310849,361,51,9,2004-04-19
Maria Jose  Martinez Sanchez,130591,362,51,2,2004-04-19
Chin Bee Khoo,110279,363,51,-1,2004-04-19
Nicole Rencken,180417,364,50,3,2004-04-19
Oana-Elena Golimbioschi,70361,364,50,1,2004-04-19
Kathrin Woerle-Scheller,230279,366,50,2,2004-04-19
Jessica Fernandez,60192,367,50,2,2004-04-19
Rushmi Chakravarthi,30404,368,49,3,2004-04-19
Montinee Tangphong,200380,369,48,14,2004-04-19
Simona Matei,130744,370,48,3,2004-04-19
Isha Lakhani,120410,371,48,1,2004-04-19
Beier Ko,310256,371,48,4,2004-04-19
Rita Degliesposti,40129,373,47,3,2004-04-19
Shikha Uberoi,210043,374,47,6,2004-04-19
Larissa Carvalho,310033,375,47,-22,2004-04-19
Mirjana Lucic-Baroni,120323,376,47,1,2004-04-19
Scarlett Werner,230278,377,47,1,2004-04-19
Nika Ozegovic,310776,378,46,-4,2004-04-19
Raluca Sandu,190504,379,46,2,2004-04-19
Neha Uberoi,210045,380,46,5,2004-04-19
