full_name,player_id,ranking,points,movement,date
Petra Mandula,130443,63,529,-1,2001-09-03
Rachel Mcquillan,130050,64,515,-1,2001-09-03
Bianka Lamade,120357,65,510,-1,2001-09-03
Nicole Pratt,160078,66,507,-1,2001-09-03
Evie Dominikovic,40269,67,506,0,2001-09-03
Alicia Molik,130548,68,498,0,2001-09-03
Adriana Rikl Gersi,70267,69,498,1,2001-09-03
Anne-Gaelle Sidot,190564,70,497,5,2001-09-03
Shinobu Asagoe,10209,71,495,-5,2001-09-03
Virginie Razzano,180384,72,493,4,2001-09-03
Rita Kuti-Kis,110266,73,493,-1,2001-09-03
Miriam Oremans,150066,74,486,0,2001-09-03
Tatiana Poutchek,160303,75,477,-2,2001-09-03
Tathiana Garbin,30348,76,465,-5,2001-09-03
Rossana De Los Ríos,40148,77,458,0,2001-09-03
Janette Husarova,80219,78,455,0,2001-09-03
Andrea Glass,70198,79,453,0,2001-09-03
Selima Sfar,190473,80,440,2,2001-09-03
Maria Jose  Martinez Sanchez,130591,81,439,-1,2001-09-03
Marissa Gould,90080,82,422,-1,2001-09-03
Ludmila Cervanova,30390,83,420,0,2001-09-03
Tina Pisnik,160339,84,410,1,2001-09-03
Asa Svensson,30227,85,402,12,2001-09-03
Emilie Loit,120277,86,398,0,2001-09-03
Sandra Cacic,30166,87,394,1,2001-09-03
Janet Lee,120235,88,390,1,2001-09-03
Jill Craybas,30294,89,389,1,2001-09-03
Mary Pierce,160142,90,385,1,2001-09-03
Zsofia Gubacsi,70393,91,384,1,2001-09-03
Nuria Llagostera Vives,120317,92,384,3,2001-09-03
Emmanuelle Gagliardi,70245,93,382,-6,2001-09-03
Anastasia Myskina,130533,94,379,24,2001-09-03
Anca Barna,20113,95,370,-2,2001-09-03
Miroslava Vavrinec,220121,96,370,-12,2001-09-03
Maria Elena Camerin,30462,97,367,-1,2001-09-03
Wynne Prakusya,160318,98,366,0,2001-09-03
Anna Smashnova,190361,99,365,0,2001-09-03
Adriana Serra Zanetti,190276,100,351,4,2001-09-03
Karina Habsudova,80186,101,348,-7,2001-09-03
Pavlina Nola,190500,102,347,-2,2001-09-03
Martina Sucha,190295,103,341,-2,2001-09-03
Alexandra Stevenson,190125,104,341,-2,2001-09-03
Maja Matevzic,130556,105,338,-2,2001-09-03
Aniko Kapros,110505,106,330,-1,2001-09-03
Lubomira Bacheva,20243,107,329,-1,2001-09-03
Marie-Gayanay Mikaelian,130632,108,323,-1,2001-09-03
Eva Bes,20204,109,321,-1,2001-09-03
Martina Müller,130631,110,316,-1,2001-09-03
Catalina Castaño,30360,111,314,-1,2001-09-03
Eleni Daniilidou,40313,112,310,-1,2001-09-03
Greta Arn,10230,113,310,-1,2001-09-03
Seda Noorlander,40152,114,310,-1,2001-09-03
Allison Bradshaw,20549,115,306,-1,2001-09-03
Alina Jidkova,260065,116,304,-1,2001-09-03
Corina Morariu,130483,117,300,0,2001-09-03
Katarina Srebotnik,190636,118,296,-2,2001-09-03
Celine Beigbeder,20479,119,288,0,2001-09-03
Sandra Kleinova,110310,120,287,0,2001-09-03
María Emilia Salerni,190855,121,286,0,2001-09-03
Clarisa Fernández,60285,122,285,1,2001-09-03
Maria Vento-Kabchi,220070,123,285,1,2001-09-03
Ruxandra Dragomir Ilie,40163,124,282,1,2001-09-03
Jelena Kostanic Tosic,110380,125,279,-3,2001-09-03
Lenka Nemeckova,140117,126,278,1,2001-09-03
Saori Obata,150103,127,274,1,2001-09-03
Alena Vaskova,220135,128,270,1,2001-09-03
Maja Palaversic Coopersmith,160113,129,264,1,2001-09-03
Jana Nejedly,140081,130,262,1,2001-09-03
Sylvia Plischke,160235,131,261,1,2001-09-03
Irina Selyutina,190572,132,258,1,2001-09-03
Brie Rippner,180310,133,257,-7,2001-09-03
Miriam Schnitzer,190446,134,256,0,2001-09-03
Dawn Buth,20344,135,252,0,2001-09-03
Klara Koukalova,110492,136,245,2,2001-09-03
Kristie Boogert,20303,137,245,2,2001-09-03
Rika Fujiwara,60284,138,240,2,2001-09-03
Yuka Yoshida,250047,139,233,2,2001-09-03
Holly Parkinson,160365,140,233,-3,2001-09-03
Vanessa Webb,230131,141,226,2,2001-09-03
Amanda Hopmans,80260,142,224,3,2001-09-03
Alexandra Fusai,60127,143,224,-1,2001-09-03
Yvette Basting,20357,144,222,4,2001-09-03
Tara Snyder,190571,145,220,-1,2001-09-03
Dally Randriantefy,180234,146,217,4,2001-09-03
Yoon Jeong Cho,30419,147,217,2,2001-09-03
Nadejda Ostrovskaya,150137,148,214,-2,2001-09-03
Annabel Ellwood,50092,149,211,2,2001-09-03
Silvija Talaja,200160,150,211,-14,2001-09-03
María Sánchez Lorenzo,190435,151,210,2,2001-09-03
Michaela Pastikova,160361,152,207,2,2001-09-03
Laurence Courtois,30261,153,205,-1,2001-09-03
Stéphanie Foretz ,60288,154,194,2,2001-09-03
Barbara Schwartz,190539,155,193,2,2001-09-03
Els Callens,30003,156,192,-1,2001-09-03
Sarah Pitkowski-Malcor,160200,157,190,1,2001-09-03
Jane Chi,30304,158,188,3,2001-09-03
Katalin Marosi,130497,159,185,3,2001-09-03
Laurence Andretto,10110,160,182,3,2001-09-03
Mashona Washington,230186,161,181,3,2001-09-03
Milagros Sequera,190562,162,181,3,2001-09-03
Julia Vakulenko,220248,163,180,-4,2001-09-03
Dragana Zaric,260091,164,178,2,2001-09-03
Ainhoa Goni,70370,165,176,2,2001-09-03
Erika De Lone,40131,166,172,3,2001-09-03
Tatiana Perebiynis,160405,167,171,-20,2001-09-03
Kyra Nagy,140155,168,169,0,2001-09-03
Julie Pullin,160183,169,169,1,2001-09-03
Angelika Bachmann,20473,170,169,1,2001-09-03
Marion Maruska,130032,171,167,1,2001-09-03
Eva Dyrberg,40293,172,165,1,2001-09-03
Christina Wheeler,230269,173,163,2,2001-09-03
Louise Latimer,120303,174,158,2,2001-09-03
Valentina Sassi,190712,175,156,2,2001-09-03
Renata Kolbovic,110286,176,156,2,2001-09-03
Camille Pin,160363,177,155,2,2001-09-03
Mirjana Lucic-Baroni,120323,178,155,3,2001-09-03
Sandra Nacuk,140179,179,153,3,2001-09-03
Nathalie Vierin,220240,180,153,3,2001-09-03
Maureen Drake,40058,181,152,3,2001-09-03
Jing-Qian Yi,250040,182,151,-22,2001-09-03
Nirupama Sanjeev,220170,183,150,-3,2001-09-03
Patricia Wartusch,230204,184,149,-10,2001-09-03
Conchita Martínez Granados,130396,185,148,1,2001-09-03
Lucie Ahl,10136,186,148,1,2001-09-03
Sarah Taylor,200276,187,147,1,2001-09-03
Antonella Serra Zanetti,190613,188,146,-3,2001-09-03
Bahia Mouhtassine,130485,189,143,1,2001-09-03
Lenka Dlhopolcova,40380,190,142,1,2001-09-03
Sonya Jeyaseelan,100049,191,140,2,2001-09-03
Bryanne Stewart,190007,192,139,2,2001-09-03
Elena Tatarkova,200192,193,138,-4,2001-09-03
Samantha Reeves,180319,194,137,1,2001-09-03
Roberta Vinci,220214,195,137,1,2001-09-03
Eva Krejcova,110280,196,136,-4,2001-09-03
Lea Ghirardi,70191,197,135,0,2001-09-03
Lisa Mcshea,130333,198,135,0,2001-09-03
Gloria Pizzichini,160159,199,134,0,2001-09-03
Sabine Klaschka,110462,200,133,0,2001-09-03
Evelyn Fauth,60160,201,132,0,2001-09-03
Giulia Casoni,30339,202,130,2,2001-09-03
Adrienn Hegedus,80313,203,130,2,2001-09-03
Vanessa Paffrath,80371,204,129,2,2001-09-03
Lourdes Domínguez Lino,40300,205,129,3,2001-09-03
Marie-Ève Pelletier,160411,206,127,5,2001-09-03
Kaia Kanepi,110536,207,127,5,2001-09-03
Gisela Dulko,40388,208,126,5,2001-09-03
Tatiana Kovalchuk,110373,209,126,5,2001-09-03
Eun-Ha Kim,110357,210,126,0,2001-09-03
Dessislava Topalova,200191,211,126,4,2001-09-03
Zuzana Ondraskova,150017,212,125,-9,2001-09-03
Svetlana Krivencheva,110178,213,124,4,2001-09-03
Rachel Viollet,220057,214,122,4,2001-09-03
Angelika Roesch,180306,215,117,-6,2001-09-03
Anastasia Rodionova,180356,216,117,4,2001-09-03
Francesca Lubiani,120227,217,116,-1,2001-09-03
Gabriela Volekova,220205,218,114,1,2001-09-03
Tina Hergold,80366,219,114,-12,2001-09-03
Nana Smith Rogers,130137,220,113,2,2001-09-03
Nina Duebbers,40312,221,109,3,2001-09-03
Mia Buric,20535,222,109,3,2001-09-03
Maret Ani,10278,223,109,3,2001-09-03
Joana Cortez,30396,224,108,3,2001-09-03
Antoaneta Pandjerova,160217,225,108,-2,2001-09-03
Jana Hlavackova,80348,226,108,2,2001-09-03
Evgenia Kulikovskaya,110303,227,106,-6,2001-09-03
Miho Saeki,190491,228,105,1,2001-09-03
Claudine Schaul,190777,229,103,2,2001-09-03
Sophie Georges,70233,230,103,2,2001-09-03
Fabiola Zuluaga,260078,231,102,-29,2001-09-03
Hannah Collin,30472,232,101,2,2001-09-03
Daniela Olivera,150152,233,101,2,2001-09-03
Andreea Ehritt-Vanc,220122,234,100,-4,2001-09-03
Eva Martincova,130313,235,100,2,2001-09-03
Natalie Grandin,70394,236,98,3,2001-09-03
Elena Baltacha,20556,237,97,3,2001-09-03
Ka-Po Tong,200297,238,97,-2,2001-09-03
Adriana Barna,20334,239,97,-1,2001-09-03
Na Li,120330,240,96,1,2001-09-03
Mariam Ramon Climent,180239,241,95,1,2001-09-03
Anousjka Van Exel,220282,242,95,-9,2001-09-03
Mireille Dittmann,40201,243,94,1,2001-09-03
Maria Paola Zavagli,260074,244,93,11,2001-09-03
Kelly Liggan,120339,245,92,0,2001-09-03
Mi-Ra Jeon,100089,246,92,-3,2001-09-03
Katarina Misic,130419,247,91,-1,2001-09-03
Gisela Riera,180207,248,91,-1,2001-09-03
Galina Fokina,60311,249,91,-1,2001-09-03
Eva Fislova,60295,250,91,-1,2001-09-03
Petra Rampre,180294,251,89,-1,2001-09-03
Lubomira Kurhajcova,110527,252,89,0,2001-09-03
Ana Timotic,200323,253,89,0,2001-09-03
Akiko Morigami,130541,254,88,2,2001-09-03
Maria Goloviznina,70325,255,88,-4,2001-09-03
Tracy Almeda-Singian,190517,256,87,1,2001-09-03
Ansley Cargill,30468,257,86,2,2001-09-03
Alice Canepa,30338,258,86,0,2001-09-03
Mara Santangelo,190669,259,85,-5,2001-09-03
Ioana Gaspar,70422,260,84,1,2001-09-03
Shelley Stephens,190530,261,84,1,2001-09-03
Lydia Steinbach,190583,262,82,1,2001-09-03
Magdalena Zdenovcova,260098,263,82,1,2001-09-03
Marielle Hoogland,80408,264,82,1,2001-09-03
Karolina Jagieniak,100087,265,82,-5,2001-09-03
Vera Zvonareva,260142,266,81,0,2001-09-03
Olga Vymetalkova,20408,267,80,1,2001-09-03
Young-Ja Choi,30332,268,80,-1,2001-09-03
Eszter Molnar,130494,269,79,1,2001-09-03
Hana Sromova,190476,270,79,2,2001-09-03
Jolene Watanabe-Giltz,230117,271,78,2,2001-09-03
Anne-Laure Heitz,80370,272,77,2,2001-09-03
Diana Ospina,150131,273,77,2,2001-09-03
Vanesa Krauth,110420,274,75,-3,2001-09-03
Ekaterina Kozhokina,110545,275,75,2,2001-09-03
Lorna Woodroffe,230129,276,75,2,2001-09-03
Karen Cross,30238,277,74,3,2001-09-03
Jacqueline Trail,200036,278,73,5,2001-09-03
Haruka Inoue,90066,279,73,3,2001-09-03
Romana Tedjakusuma,180174,280,73,7,2001-09-03
Magda Mihalache,130537,281,72,-12,2001-09-03
Amanda Grahame,70340,282,72,-1,2001-09-03
Rosa Maria Andres Rodriguez,10185,283,72,2,2001-09-03
Ashley Harkleroad,80418,284,71,-8,2001-09-03
Jessica Steck,190510,285,71,1,2001-09-03
Cindy Watson,230208,286,70,2,2001-09-03
Alberta Brianti,20458,287,70,-3,2001-09-03
Melissa Dowse,40322,288,70,-9,2001-09-03
Melissa Middleton,130580,289,69,0,2001-09-03
Kristen Van Elden,220250,290,69,0,2001-09-03
Segolene Berger,20462,291,69,0,2001-09-03
Liezel Huber,80258,292,68,0,2001-09-03
Stanislava Hrozenska,80292,293,68,0,2001-09-03
Shiho Hisamatsu,80323,294,67,0,2001-09-03
Renata Voracova,220277,295,66,2,2001-09-03
Luciana Masante,130536,296,66,2,2001-09-03
Helen Crook,30205,297,66,-2,2001-09-03
Catalina Cristea,30226,298,66,-2,2001-09-03
Abigail Spears,190771,299,65,16,2001-09-03
Svetlana Kuznetsova,110552,300,64,-1,2001-09-03
Elodie Le Bescond,120289,301,64,0,2001-09-03
Flavia Pennetta,160391,302,63,3,2001-09-03
Nannan Liu,120392,303,63,-1,2001-09-03
Syna Schreiber,190471,304,63,-1,2001-09-03
Iveta Melzer,20576,305,60,1,2001-09-03
Magdalena Kucerova,110348,306,60,1,2001-09-03
Edina Gallovits-Hall,70471,307,60,2,2001-09-03
Anne Keothavong,110524,308,60,0,2001-09-03
Laura Dell'Angelo,40304,309,60,1,2001-09-03
Katerina Basternakova,20486,310,59,1,2001-09-03
Monique Adamczak,10293,311,59,1,2001-09-03
Maria Wolfbrandt,230210,312,59,-8,2001-09-03
Patty Van Acker,220146,313,58,-13,2001-09-03
Inga Albers,10248,314,58,-1,2001-09-03
Kyung Yee Chae,30445,315,57,-1,2001-09-03
Stephanie Gehrlein,70417,316,56,0,2001-09-03
Zuzana Valekova,220185,317,55,0,2001-09-03
Petra Russegger,180276,318,54,0,2001-09-03
Caroline Dhenin,40146,319,54,0,2001-09-03
Oana-Elena Golimbioschi,70361,320,54,6,2001-09-03
Joanne Moore,130360,321,52,-1,2001-09-03
Jennifer Russell,50129,322,52,-1,2001-09-03
Sandra Klemenschits,110437,323,52,10,2001-09-03
Manisha Malhotra,130554,324,52,-2,2001-09-03
Paula Garcia,70338,325,52,-1,2001-09-03
Nadia Johnston,100116,326,52,-1,2001-09-03
Tiffany Davis,40364,327,51,-4,2001-09-03
Tiantian Sun,190817,328,51,-1,2001-09-03
Elsa Morel,130503,329,51,-1,2001-09-03
Karin Miller,130342,330,50,-1,2001-09-03
Eugenia Chialvo,30499,331,50,-1,2001-09-03
Bethanie Mattek-Sands,130713,332,50,-1,2001-09-03
Kyung-Mi Chang,30451,333,50,1,2001-09-03
Yuliya Beygelzimer,20652,334,49,1,2001-09-03
Scarlett Werner,230278,335,49,1,2001-09-03
Laura Granville,70423,336,49,5,2001-09-03
Anna Bielen-Zarska,260073,337,49,1,2001-09-03
Jean Okada,150155,338,49,1,2001-09-03
Kerry-Anne Guse,70084,339,49,1,2001-09-03
Caroline Maes,130654,340,48,-3,2001-09-03
Stefanie Haidner,80076,341,48,-9,2001-09-03
Trudi Musgrave,130459,342,48,0,2001-09-03
Nicole Melch,130439,343,47,1,2001-09-03
Germana Di Natale,40189,344,47,-1,2001-09-03
Marion Bartoli,20631,345,47,28,2001-09-03
Amanda Augustus,10223,346,47,0,2001-09-03
Kirstin Freye,60126,347,47,0,2001-09-03
Maria Geznenge,70286,348,46,0,2001-09-03
Melisa Arevalo,10241,349,46,0,2001-09-03
Raluca Sandu,190504,350,45,0,2001-09-03
Adriana Basaric,20488,351,45,0,2001-09-03
Severine Beltrame,20553,352,45,0,2001-09-03
Zuzana Lesenarova,120260,353,45,-8,2001-09-03
Carine Bornu,20993,354,44,2,2001-09-03
Laura Bao,20507,355,43,8,2001-09-03
Stéphanie Cohen-Aloro,30501,356,43,-1,2001-09-03
Jessica Fernandez,60192,357,43,1,2001-09-03
Daniela Klemenschits,110438,358,43,1,2001-09-03
Leslie Butkiewicz,20539,359,43,5,2001-09-03
Michelle Summerside,190802,360,43,-6,2001-09-03
Urska Vesenjak,220252,361,42,0,2001-09-03
Vanessa Menga,130310,362,42,-9,2001-09-03
Gabrielle Kucerova,110381,363,42,-1,2001-09-03
Sachie Umehara,210028,364,41,2,2001-09-03
Sophie Erre,50113,365,41,2,2001-09-03
Jelena Jankovic,100153,366,41,3,2001-09-03
Michelle Faucher,60171,367,41,3,2001-09-03
Alicia Ortuno,150072,368,40,3,2001-09-03
Arantxa  Parra Santonja,160451,369,40,30,2001-09-03
Rika Hiraki,80037,370,40,2,2001-09-03
Oksana Karyshkova,110590,371,39,6,2001-09-03
Pavlina Slitrova,190721,372,39,8,2001-09-03
Veronika Raimrova,180364,373,39,-5,2001-09-03
Andrea Nathan,140135,374,39,19,2001-09-03
Anna Bastrikova,20704,375,38,1,2001-09-03
Dominika Luzarova,120383,376,38,-19,2001-09-03
Ilona Vichnevskaya,310081,377,38,11,2001-09-03
Sophie Lefèvre,120350,378,38,0,2001-09-03
Stephanie Rizzi,180338,379,38,0,2001-09-03
Zuzana Kucova,110523,380,38,3,2001-09-03
Jelena Pandzic,160445,381,37,24,2001-09-03
Natalia Gussoni,70375,382,37,-1,2001-09-03
Capucine Rousseau,180427,383,37,-8,2001-09-03
Mervana Jugic-Salkic,100123,384,37,-2,2001-09-03
Nicole Rencken,180417,385,37,-11,2001-09-03
Maria Fernanda Alves,10258,386,37,-2,2001-09-03
Adriana Jerabek,100132,387,37,-2,2001-09-03
Olivia Sanchez,190713,388,37,-2,2001-09-03
Milena Nekvapilova,140146,389,37,43,2001-09-03
Ryoko Takemura,200216,390,36,-1,2001-09-03
Stefanie Weis,230251,391,36,-4,2001-09-03
Margalita Chakhnashvili-Ranzinger,30470,392,36,-1,2001-09-03
Courtenay Chapman,30542,393,36,-1,2001-09-03
Gulnara Fattakhetdinova,60292,394,35,-29,2001-09-03
Lana Popadic,160465,395,35,0,2001-09-03
Kaori Aoyama,10273,396,35,0,2001-09-03
Katrina Nimmers,140043,397,35,1,2001-09-03
Sai Jayalakshmy Jayaram,100118,398,35,-4,2001-09-03
Olivia Crouchent,30543,399,35,1,2001-09-03
Raissa Gourevitch,70466,400,35,1,2001-09-03
Petra Raclavska,110173,401,34,13,2001-09-03
Paula Hermida,80264,402,34,1,2001-09-03
Olga Kalyuzhnaya,110512,403,34,1,2001-09-03
Helga Vieira,220245,404,34,-7,2001-09-03
Lioudmila Skavronskaia,190653,405,33,3,2001-09-03
Amandine Dulon,40333,406,33,3,2001-09-03
Lisa Fritz,60154,407,33,3,2001-09-03
Edith Nunes,140127,408,33,-6,2001-09-03
Ana Salas Lozano,190375,409,33,2,2001-09-03
Flora Perfetti,160093,410,33,2,2001-09-03
Ilke Gers,70428,411,33,2,2001-09-03
Erika Valdes,220244,412,33,54,2001-09-03
Margit Ruutel,180400,413,32,-23,2001-09-03
Elena Wagner,160106,414,32,1,2001-09-03
Anna Zaporozhanova,260081,415,32,1,2001-09-03
Julia Schruff,190711,416,32,11,2001-09-03
Zuzana Hejdova,80312,417,32,-11,2001-09-03
Kristy Blumberg,20686,418,32,-11,2001-09-03
Natacha Randriantefy,180246,419,31,111,2001-09-03
Lenka Novotna,140176,420,31,2,2001-09-03
Gabriela Chmelinova,140118,421,31,-3,2001-09-03
Teryn Ashley,10306,422,31,-2,2001-09-03
Jenny Belobrajdic,20595,423,31,-2,2001-09-03
Maria Kondratieva,110497,424,31,16,2001-09-03
Lara Van Rooyen,220089,425,31,-2,2001-09-03
Natalia Egorova,20094,426,31,47,2001-09-03
Silvia Disderi,40378,427,30,32,2001-09-03
Rochelle Rosenfield,180289,428,30,-3,2001-09-03
Carla Tiene,200239,429,30,0,2001-09-03
Paloma Collantes,30041,430,30,0,2001-09-03
Alena Yaryshka,100112,431,30,0,2001-09-03
Brandi Freudenberg,60260,432,30,2,2001-09-03
Sunitha Rao,180432,433,29,2,2001-09-03
Susi Lohrmann,120140,434,29,2,2001-09-03
Cristelle Grier,70464,435,29,2,2001-09-03
Raluca Ciochina,30464,436,29,2,2001-09-03
Evgenia Subbotina,190772,437,29,6,2001-09-03
Susi Bensch,20536,438,29,-19,2001-09-03
Rushmi Chakravarthi,30404,439,29,8,2001-09-03
Jorgelina Cravero,30500,440,29,-1,2001-09-03
Jo Ward,230194,441,29,1,2001-09-03
Alena Paulenkova,160334,442,29,22,2001-09-03
Tina Krizan,110193,443,29,-10,2001-09-03
Ana Catarina Nogueira,140159,444,29,0,2001-09-03
Romina Ottoboni,150138,445,29,0,2001-09-03
Jie Zheng,260144,445,29,0,2001-09-03
Yumiko Kitamura,110374,447,29,1,2001-09-03
Ekaterina Sysoeva,190594,448,28,103,2001-09-03
Alyssa Cohen,30514,449,28,0,2001-09-03
Erica Krauth,110377,450,28,0,2001-09-03
Camilla Kremer,110387,451,28,3,2001-09-03
Silvia Hegedis,80388,452,28,-1,2001-09-03
Su-Wei Hsieh,310053,453,28,79,2001-09-03
Diana Brunel,20649,454,28,16,2001-09-03
Vanessa Devesa,40302,455,28,-3,2001-09-03
Lenka Snajdrova,190869,456,28,24,2001-09-03
Kristina Kraszewski,110496,457,28,-97,2001-09-03
Cory Ann Avants,10355,458,28,-2,2001-09-03
Shruti Dhawan,40348,459,27,-2,2001-09-03
Feriel Esseghir,50137,460,27,-2,2001-09-03
Denise Hofer,80382,461,27,-1,2001-09-03
Dinara Safina,190950,462,27,-1,2001-09-03
Myriam Casanova,30551,463,27,-1,2001-09-03
Jana Macurova,130480,464,27,-23,2001-09-03
Amy Jensen,100107,465,27,0,2001-09-03
Jane O'Donoghue,150182,466,27,-40,2001-09-03
Melanie Clayton,30440,467,27,1,2001-09-03
Renata Kucerova,110384,468,27,16,2001-09-03
Nadine Schlotterer,190702,469,27,-6,2001-09-03
Carolina Rodriguez,180365,470,26,-1,2001-09-03
Monica Scartoni,190534,471,26,-16,2001-09-03
Tracey O'Connor,150160,472,26,-1,2001-09-03
Alejandra Rivero,180405,473,26,5,2001-09-03
Irina Kornienko,110370,474,26,7,2001-09-03
Ayami Takase,200245,475,26,-1,2001-09-03
Leanne Baker,20492,476,26,-1,2001-09-03
Kathrin Woerle-Scheller,230279,477,26,-1,2001-09-03
Daphne Van De Zande,220068,478,26,-61,2001-09-03
Olga Barabanschikova,20442,479,26,-2,2001-09-03
Stephanie De Ville,40203,480,25,-1,2001-09-03
Barbara Rosenberger,180385,481,25,1,2001-09-03
Alison Nash,140096,482,25,1,2001-09-03
Petra Puheloinen,160397,483,25,-16,2001-09-03
Melanie Schnell,190339,484,25,1,2001-09-03
Suchanun Viratprasert,220229,485,25,-57,2001-09-03
Chanelle Scheepers,190873,486,25,0,2001-09-03
Patty Murren,130280,487,24,0,2001-09-03
Elizabeth Schmidt,190624,488,24,1,2001-09-03
Magalie Lamarre,120278,489,24,1,2001-09-03
Alienor Tricerri,200256,490,24,-18,2001-09-03
Satomi Kinjo,110468,491,24,1,2001-09-03
Sonal Phadke,160418,492,24,4,2001-09-03
Jaslyn Hewitt,80400,493,24,-5,2001-09-03
Chisayo Ito,90097,494,24,35,2001-09-03
Sonia Delgado,40272,495,24,-2,2001-09-03
Bianca Cremer,30399,496,24,8,2001-09-03
Stephanie Mabry,80319,497,24,-73,2001-09-03
Chloe Carlotti,30457,498,23,-1,2001-09-03
Sandra Kloesel,110325,499,23,-1,2001-09-03
Annabel Blow,20682,500,23,-1,2001-09-03
Claudia Ivone,90098,501,23,41,2001-09-03
I-Ting Wang,230237,502,23,-7,2001-09-03
Mariona Gallifa Puigdesens,70477,503,23,-3,2001-09-03
Melinda Czink,30557,504,23,-3,2001-09-03
Bianca Kamper,110308,505,23,-3,2001-09-03
Elisa Villa,220227,506,23,-3,2001-09-03
Megan Bradley,20611,507,23,-2,2001-09-03
Jin-Hee (sr) Kim,110449,508,23,7,2001-09-03
Ilona Poljakova,160225,509,23,-2,2001-09-03
Beti Sekulovski,190737,510,23,-2,2001-09-03
Adria Engel,50112,511,23,-2,2001-09-03
Maki Arai,10284,512,23,-2,2001-09-03
Diana Gherghi,70359,513,23,-19,2001-09-03
Libuse Prusova,160292,514,22,-61,2001-09-03
Katalin Miskolczi,130408,515,22,-4,2001-09-03
Jolanda Mens,130528,516,22,-4,2001-09-03
Giulia Meruzzi,130651,517,22,8,2001-09-03
Katarzyna Straczy,190623,518,22,135,2001-09-03
Diana Srebrovic,190896,519,22,-6,2001-09-03
Eun-Jeong Lee,120283,520,22,-6,2001-09-03
Radhika Tulpule,200351,521,22,-5,2001-09-03
Marina Lazarovska,120279,522,22,-5,2001-09-03
Jing-Jing Liu,120374,523,22,-4,2001-09-03
Stephanie Schaer,190610,524,22,-4,2001-09-03
Beatriz Cabrera Rosendo,30490,525,22,-4,2001-09-03
Zi Yan,250089,526,22,-3,2001-09-03
Dimana Krastevitch,110446,527,22,-9,2001-09-03
Liga Dekmeijere,40341,528,22,-4,2001-09-03
