full_name,player_id,ranking,points,movement,date
Angelique Kerber,311470,1,9080,0,2016-12-12
Serena Williams,230234,2,7050,0,2016-12-12
Agnieszka Radwanska,312251,3,5600,0,2016-12-12
Simona Halep,314320,4,5228,0,2016-12-12
Dominika Cibulkova,312894,5,4875,0,2016-12-12
Karolina Pliskova,313974,6,4600,0,2016-12-12
Garbiñe Muguruza,316239,7,4236,0,2016-12-12
Madison Keys,316959,8,4137,0,2016-12-12
Svetlana Kuznetsova,110552,9,4115,0,2016-12-12
Johanna Konta,313907,10,3640,0,2016-12-12
Petra Kvitova,314206,11,3485,0,2016-12-12
Carla Suárez Navarro,311338,12,3070,0,2016-12-12
Victoria Azarenka,312001,13,3061,0,2016-12-12
Elina Svitolina,316738,14,2895,0,2016-12-12
Timea Bacsinszky,311579,15,2347,0,2016-12-12
Elena Vesnina,311220,16,2252,0,2016-12-12
Venus Williams,230220,17,2240,0,2016-12-12
Roberta Vinci,220214,18,2210,0,2016-12-12
Caroline Wozniacki,313402,19,2185,0,2016-12-12
Barbora Strycova,190879,20,2170,0,2016-12-12
Samantha Stosur,190787,21,2115,0,2016-12-12
Kiki Bertens,314584,22,1977,0,2016-12-12
Shuai Zhang,311779,23,1860,0,2016-12-12
Caroline Garcia,315391,24,1765,0,2016-12-12
Daria Saville,315997,25,1665,0,2016-12-12
Daria Kasatkina,322082,26,1630,0,2016-12-12
Anastasia Pavlyuchenkova,313796,27,1620,0,2016-12-12
Timea Babos,317070,28,1575,0,2016-12-12
Irina-Camelia Begu,313169,29,1531,0,2016-12-12
Ekaterina Makarova,311604,30,1530,0,2016-12-12
Laura Siegemund,310926,31,1513,0,2016-12-12
Monica Puig,317755,32,1490,0,2016-12-12
Yulia Putintseva,317683,33,1450,0,2016-12-12
Anastasija Sevastova,313987,34,1425,0,2016-12-12
Sloane Stephens,315683,35,1417,0,2016-12-12
Coco Vandeweghe,314464,36,1312,0,2016-12-12
Yaroslava Shvedova,311137,37,1301,0,2016-12-12
Monica Niculescu,310775,38,1300,0,2016-12-12
Alison Riske-Amritraj,312850,39,1247,0,2016-12-12
Misaki Doi,314237,40,1245,0,2016-12-12
Alizé Cornet,312121,41,1242,0,2016-12-12
Kristina Mladenovic,315616,42,1240,0,2016-12-12
Belinda Bencic,319001,43,1239,0,2016-12-12
Jelena Ostapenko,319939,44,1225,0,2016-12-12
Christina Mchale,314917,45,1225,0,2016-12-12
Eugenie Bouchard,316161,46,1210,0,2016-12-12
Ana Konjuh,320682,47,1189,0,2016-12-12
Naomi Osaka,319998,48,1161,0,2016-12-12
Sara Errani,310761,49,1155,0,2016-12-12
Johanna Larsson,311593,50,1150,0,2016-12-12
Annika Beck,316979,51,1125,0,2016-12-12
Katerina Siniakova,320301,52,1123,0,2016-12-12
Julia Goerges,313381,53,1110,0,2016-12-12
Jelena Jankovic,100153,54,1100,0,2016-12-12
Andrea Petkovic,310770,55,1090,0,2016-12-12
Viktorija Golubic,316296,56,1031,0,2016-12-12
Lesia Tsurenko,315295,57,1003,0,2016-12-12
Yanina Wickmayer,312536,58,984,0,2016-12-12
Shelby Rogers,317421,59,977,0,2016-12-12
Kristyna Pliskova,313975,60,965,0,2016-12-12
Lauren Davis,317414,61,960,0,2016-12-12
Lucie Safarova,310553,62,940,0,2016-12-12
Ana Ivanovic,311710,63,938,0,2016-12-12
Tsvetana Pironkova,311041,64,932,0,2016-12-12
Kirsten Flipkens,310331,65,923,0,2016-12-12
Lara Arruabarrena,315296,66,923,0,2016-12-12
Anna-Lena Friedsam,319091,67,913,0,2016-12-12
Louisa Chirico,320218,68,908,0,2016-12-12
Kateryna Volodko,20702,69,890,0,2016-12-12
Pauline Parmentier,160515,70,886,0,2016-12-12
Danka Kovinic,317684,71,885,0,2016-12-12
Qiang Wang,314429,72,874,0,2016-12-12
Madison Brengle,312328,73,870,0,2016-12-12
Oceane Dodin,319436,74,867,0,2016-12-12
Catherine Bellis,322526,75,841,0,2016-12-12
Heather Watson,316981,76,824,0,2016-12-12
Cagla Buyukakcay,312292,77,812,0,2016-12-12
Kurumi Nara,314344,78,797,0,2016-12-12
Vania King,311550,79,794,0,2016-12-12
Sorana Cirstea,312469,80,787,0,2016-12-12
Mirjana Lucic-Baroni,120323,81,781,0,2016-12-12
Kristina Kucova,312673,82,778,0,2016-12-12
Camila Giorgi,314610,83,769,0,2016-12-12
Shuai Peng,160471,84,763,0,2016-12-12
Saisai Zheng,316286,85,758,0,2016-12-12
Evgeniya Rodina,312584,86,756,0,2016-12-12
Carina Witthoeft,317536,87,748,0,2016-12-12
Nicole Gibbs,315279,88,742,0,2016-12-12
Varvara Lepchenko,120420,89,723,0,2016-12-12
Naomi Broady,313941,90,720,0,2016-12-12
Denisa Satralova,316550,91,718,0,2016-12-12
Sabine Lisicki,312520,92,695,0,2016-12-12
Irina Khromacheva,317915,93,688,0,2016-12-12
Nao Hibino,320238,94,682,0,2016-12-12
Magda Linette,315130,95,681,0,2016-12-12
Risa Ozaki,318704,96,680,0,2016-12-12
Maria Sakkari,318312,97,678,0,2016-12-12
Irina Falconi Hartman,314545,98,663,0,2016-12-12
Jana Cepelova,316774,99,662,0,2016-12-12
Donna Vekic,318516,100,658,0,2016-12-12
Kateryna Baindl,316739,101,649,0,2016-12-12
Francesca Schiavone,190666,102,642,0,2016-12-12
Yingying Duan,314492,103,630,0,2016-12-12
Mandy Minella,310431,104,614,0,2016-12-12
Marina Erakovic,312086,105,611,0,2016-12-12
Sara Sorribes Tormo,318872,106,609,0,2016-12-12
Patricia Maria Tig,317171,107,608,0,2016-12-12
Su-Wei Hsieh,310053,108,601,0,2016-12-12
Ekaterina Alexandrova,319007,109,596,0,2016-12-12
Mariana Duque-Mariño,312572,110,592,0,2016-12-12
Xinyun Han,312636,111,577,0,2016-12-12
Anett Kontaveit,318425,112,556,0,2016-12-12
Samantha Crawford,319220,113,548,0,2016-12-12
Stefanie Voegele,312336,114,544,0,2016-12-12
Tatjana Maria,310440,115,522,0,2016-12-12
Yafan Wang,317510,116,516,1,2016-12-12
Margarita Gasparyan,317938,117,505,1,2016-12-12
Jennifer Brady,318358,118,502,1,2016-12-12
Julia Boserup,313832,119,498,1,2016-12-12
Rebecca Sramkova,320228,120,498,1,2016-12-12
Alison Van Uytvanck,317819,121,497,1,2016-12-12
Maryna Zanevska,317094,122,492,1,2016-12-12
Aliaksandra Sasnovich,317790,123,489,1,2016-12-12
Lin Zhu,317306,124,481,1,2016-12-12
Elise Mertens,317964,125,477,1,2016-12-12
Tamira Paszek,313035,126,476,1,2016-12-12
Grace Min,316157,127,476,1,2016-12-12
Sílvia Soler-Espinosa,311493,128,475,1,2016-12-12
Veronica Cepede Royg,314793,129,472,-13,2016-12-12
Ana Bogdan,315427,130,469,0,2016-12-12
Kai-Chen Chang,313923,131,466,0,2016-12-12
Richel Hogenkamp,317263,132,456,0,2016-12-12
Kai-Lin Zhang,315072,133,454,0,2016-12-12
Taylor Townsend,318609,134,448,0,2016-12-12
Aryna Sabalenka,320760,135,444,0,2016-12-12
Sachia Vickery,317443,136,438,0,2016-12-12
Isabella Shinikova,316588,137,436,0,2016-12-12
Cindy Burger,317316,138,433,0,2016-12-12
Elitsa Kostova,312182,139,430,0,2016-12-12
Alla Kudryavtseva,311362,140,424,0,2016-12-12
Polona Hercog,313968,141,421,0,2016-12-12
Nina Stojanovic,319709,142,421,0,2016-12-12
Su Jeong Jang,317065,143,403,0,2016-12-12
Rebecca Peterson,317771,144,402,0,2016-12-12
Karin Knapp,311299,145,398,0,2016-12-12
Fangzhou Liu,319606,146,397,0,2016-12-12
Aleksandra Krunic,316344,147,392,0,2016-12-12
Natalia Vikhlyantseva,320832,148,391,0,2016-12-12
Zarina Diyas,315696,149,389,0,2016-12-12
Elizaveta Kulichkova,319600,150,389,0,2016-12-12
Barbara Haas,318424,151,388,0,2016-12-12
Misa Eguchi,315113,152,379,0,2016-12-12
