full_name,player_id,ranking,points,movement,date
Kirsten Flipkens,310331,75,806,-4,2018-04-02
Kateryna Volodko,20702,76,803,-3,2018-04-02
Kristyna Pliskova,313975,77,785,3,2018-04-02
Natalia Vikhlyantseva,320832,78,764,10,2018-04-02
Yulia Putintseva,317683,79,760,-4,2018-04-02
Madison Brengle,312328,80,759,-3,2018-04-02
Veronica Cepede Royg,314793,81,750,-3,2018-04-02
Jennifer Brady,318358,82,746,1,2018-04-02
Polona Hercog,313968,83,746,3,2018-04-02
Lara Arruabarrena,315296,84,743,-16,2018-04-02
Sofia Kenin,320942,85,743,9,2018-04-02
Christina Mchale,314917,86,718,5,2018-04-02
Shelby Rogers,317421,87,718,-6,2018-04-02
Ana Konjuh,320682,88,718,-4,2018-04-02
Alison Riske-Amritraj,312850,89,710,15,2018-04-02
Ana Bogdan,315427,90,709,-5,2018-04-02
Sachia Vickery,317443,91,704,-2,2018-04-02
Victoria Azarenka,312001,92,695,94,2018-04-02
Oceane Dodin,319436,93,671,5,2018-04-02
Francesca Schiavone,190666,94,661,-2,2018-04-02
Sara Errani,310761,95,661,1,2018-04-02
Ajla Tomljanovic,315232,96,660,-6,2018-04-02
Yafan Wang,317510,97,651,28,2018-04-02
Ekaterina Alexandrova,319007,98,649,-11,2018-04-02
Andrea Petkovic,310770,99,648,12,2018-04-02
Kurumi Nara,314344,100,647,-5,2018-04-02
Bernarda Pera,317708,101,645,4,2018-04-02
Denisa Satralova,316550,102,642,-3,2018-04-02
Luksika Kumkhum,317033,103,641,-2,2018-04-02
Yingying Duan,314492,104,638,-7,2018-04-02
Viktoria Hruncakova,322277,105,620,1,2018-04-02
Yanina Wickmayer,312536,106,616,3,2018-04-02
Kristie Ahn,316159,107,607,1,2018-04-02
Viktorija Golubic,316296,108,603,-1,2018-04-02
Jana Fett,320945,109,588,3,2018-04-02
Richel Hogenkamp,317263,110,587,-7,2018-04-02
Eugenie Bouchard,316161,111,585,3,2018-04-02
Rebecca Peterson,317771,112,585,4,2018-04-02
Evgeniya Rodina,312584,113,577,0,2018-04-02
Mirjana Lucic-Baroni,120323,114,574,-35,2018-04-02
Sara Sorribes Tormo,318872,115,565,0,2018-04-02
Jana Cepelova,316774,116,564,-14,2018-04-02
Nicole Gibbs,315279,117,559,0,2018-04-02
Taylor Townsend,318609,118,549,-18,2018-04-02
Anna Blinkova,324267,119,548,13,2018-04-02
Pauline Parmentier,160515,120,544,-10,2018-04-02
Arantxa Rus,313349,121,539,-2,2018-04-02
Nao Hibino,320238,122,529,-2,2018-04-02
Mariana Duque-Mariño,312572,123,522,-5,2018-04-02
Stefanie Voegele,312336,124,520,2,2018-04-02
Danka Kovinic,317684,125,515,-4,2018-04-02
Lauren Davis,317414,126,511,-4,2018-04-02
Sofya Zhuk,323758,127,511,-4,2018-04-02
Amanda Anisimova,326384,128,506,2,2018-04-02
Francoise Abanda,320421,129,503,-5,2018-04-02
Arina Rodionova,312413,130,490,-3,2018-04-02
Ons Jabeur,316847,131,479,0,2018-04-02
Vera Lapko,322730,132,479,3,2018-04-02
Lin Zhu,317306,133,477,-4,2018-04-02
Anna Karolina Schmiedlova,318203,134,476,-1,2018-04-02
Ysaline Bonaventure,317317,135,475,2,2018-04-02
Naomi Broady,313941,136,474,-2,2018-04-02
Jil Teichmann,320926,137,462,-1,2018-04-02
Carol Zhao,317805,138,451,1,2018-04-02
Barbora Krejcikova,318314,139,443,-1,2018-04-02
Miyu Kato,317612,140,440,4,2018-04-02
Magdalena Frech,320277,141,438,-1,2018-04-02
Caroline Dolehide,322052,142,417,-1,2018-04-02
Viktoriya Tomova,317584,143,416,-1,2018-04-02
Dalila Jakupovic,315294,144,414,27,2018-04-02
Tereza Martincova,318060,145,413,1,2018-04-02
Vera Zvonareva,260142,146,412,2,2018-04-02
Saisai Zheng,316286,147,410,-19,2018-04-02
Olivia Rogowska,313803,148,410,-3,2018-04-02
Anna Kalinskaya,323942,149,404,7,2018-04-02
Patty Schnyder,190519,150,398,1,2018-04-02
Jasmine Paolini,319280,151,396,-2,2018-04-02
Antonia Lottner,318494,152,394,-2,2018-04-02
Marta Kostyuk,326482,153,381,-1,2018-04-02
Georgina Garcia Perez,315815,154,381,0,2018-04-02
Su Jeong Jang,317065,155,377,-8,2018-04-02
Basak Eraydin,316808,156,374,20,2018-04-02
Jamie Loeb,319411,157,372,0,2018-04-02
Sabine Lisicki,312520,158,372,0,2018-04-02
Lizette Cabrera,320013,159,366,0,2018-04-02
Cagla Buyukakcay,312292,160,363,1,2018-04-02
Irina Falconi Hartman,314545,161,362,-6,2018-04-02
Anhelina Kalinina,320567,162,362,0,2018-04-02
Roberta Vinci,220214,163,359,3,2018-04-02
Dayana Yastremska,324261,164,359,-1,2018-04-02
Marie Bouzkova,320983,165,357,16,2018-04-02
Maryna Zanevska,317094,166,355,-6,2018-04-02
Vitalia Diatchenko,315030,167,352,7,2018-04-02
Alexandra Cadantu-Ignatik,313215,168,349,-1,2018-04-02
Irina Bara,318352,169,348,-1,2018-04-02
Xinyun Han,312636,170,347,-5,2018-04-02
Tamara Zidansek,323079,171,347,-2,2018-04-02
Misaki Doi,314237,172,346,-8,2018-04-02
Alexandra Dulgheru,312712,173,346,-1,2018-04-02
Gabriella Taylor,321034,174,341,4,2018-04-02
Tamara Korpatsch,319571,175,337,4,2018-04-02
Fangzhou Liu,319606,176,336,-23,2018-04-02
Barbara Haas,318424,177,334,-2,2018-04-02
Jing-Jing Lu,313765,178,332,-5,2018-04-02
Deborah Chiesa,319393,179,332,-2,2018-04-02
Eri Hozumi,317138,180,320,0,2018-04-02
Conny Perrin,315265,181,312,1,2018-04-02
Kayla Day,322534,182,310,1,2018-04-02
Kathinka Von Deichmann,317286,183,309,2,2018-04-02
Polina Monova,317482,184,307,0,2018-04-02
Valentini Grammatikopoulou,319250,185,305,2,2018-04-02
Bethanie Mattek-Sands,130713,186,302,-43,2018-04-02
Valentyna Ivakhnenko,315366,187,300,1,2018-04-02
Myrtille Georges,315789,188,292,2,2018-04-02
Katie Boulter,319125,189,291,19,2018-04-02
Veronika Kudermetova,319526,190,289,1,2018-04-02
Priscilla Hon,320543,191,287,2,2018-04-02
Daniela Seguel,315836,192,285,0,2018-04-02
Karolina Muchova,322191,193,284,47,2018-04-02
Miharu Imanishi,315544,194,282,0,2018-04-02
Lesley Pattinama Kerkhove,316537,195,281,0,2018-04-02
Amandine Hesse,315148,196,280,18,2018-04-02
Elitsa Kostova,312182,197,279,20,2018-04-02
Irina Khromacheva,317915,198,277,-1,2018-04-02
Victoria Duval,317901,199,276,0,2018-04-02
Julia Grabher,320316,200,275,-2,2018-04-02
Julia Boserup,313832,201,274,-12,2018-04-02
Claire Liu,323966,202,273,28,2018-04-02
Jaqueline  Cristian,320319,203,272,-2,2018-04-02
Georgia Brescia,319593,204,270,-2,2018-04-02
Sílvia Soler-Espinosa,311493,205,268,0,2018-04-02
Bianca Andreescu,325088,206,267,-10,2018-04-02
Martina Trevisan,316266,207,267,-7,2018-04-02
Junri Namigata,140195,208,267,-5,2018-04-02
Bibiane Schoofs,311597,209,263,-3,2018-04-02
Paula Badosa,320124,210,262,-3,2018-04-02
Mayo Hibi,319473,211,261,-2,2018-04-02
Ankita Raina,317164,212,261,43,2018-04-02
Tsvetana Pironkova,311041,213,259,-9,2018-04-02
Ipek Soylu,318822,214,259,-4,2018-04-02
Ayla Aksu,319641,215,257,10,2018-04-02
Grace Min,316157,216,256,-1,2018-04-02
Laura Robson,316629,217,256,-6,2018-04-02
Ulrikke Eikeri,315314,218,256,-2,2018-04-02
Fanny Stollar,323231,219,253,14,2018-04-02
Jessica Pieri,321029,220,253,-2,2018-04-02
Sabina Sharipova,316627,221,252,-9,2018-04-02
Olga Ianchuk,317148,222,252,-9,2018-04-02
Destanee Aiava,324219,223,250,-4,2018-04-02
Elena-Gabriela Ruse,320408,224,250,-3,2018-04-02
Sesil Karatantcheva,311810,225,249,-2,2018-04-02
Peangtarn Plipuech,316554,226,249,-2,2018-04-02
Sherazad Reix,313778,227,249,8,2018-04-02
Renata Zarazua,320716,228,248,1,2018-04-02
Jia-Jing Lu,313225,229,244,-1,2018-04-02
Tereza Mrdeza,314333,230,244,-4,2018-04-02
Harriet Dart,319489,231,237,7,2018-04-02
Chiara Scholl,316050,232,237,2,2018-04-02
Tereza Smitkova,318487,233,236,-6,2018-04-02
Xinyu Gao,322925,234,235,-12,2018-04-02
Katy Dunne,319016,235,234,1,2018-04-02
Chantal Skamlova,316772,236,233,3,2018-04-02
Ayano Shimizu,324394,237,233,8,2018-04-02
Asia Muhammad,313919,238,232,-1,2018-04-02
Jacqueline Cako,316222,239,232,7,2018-04-02
Jessika Ponchet,319421,240,231,12,2018-04-02
Fiona Ferro,319969,241,230,-10,2018-04-02
Danielle Lao,316771,242,229,1,2018-04-02
Elizaveta Kulichkova,319600,243,229,1,2018-04-02
Michaela Honcova,315597,244,229,20,2018-04-02
María-Teresa Torró-Flor,314776,245,225,4,2018-04-02
Usue Maitane Arconada,321195,246,222,8,2018-04-02
Louisa Chirico,320218,247,221,-5,2018-04-02
Victoria Kamenskaya,314526,248,220,5,2018-04-02
Andrea Gamiz,314852,249,220,-2,2018-04-02
Deniz Khazaniuk,316813,250,218,6,2018-04-02
Olga Saez Larra,317423,251,217,-1,2018-04-02
Dejana Radanovic,319706,252,216,28,2018-04-02
Isabelle Wallace,318978,253,212,4,2018-04-02
Francesca Di Lorenzo,324188,254,212,4,2018-04-02
Na Lae Han,315159,255,210,4,2018-04-02
Marina Erakovic,312086,256,208,-24,2018-04-02
Elena Rybakina,324166,257,208,12,2018-04-02
Anna Zaja,313837,258,207,-38,2018-04-02
Lucie Hradecka,310849,259,206,1,2018-04-02
Anastasia Potapova,325601,260,206,-12,2018-04-02
Kristina Kucova,312673,261,204,13,2018-04-02
Emina Bektas,316464,262,204,-1,2018-04-02
Zoe Hives,319856,263,204,-1,2018-04-02
Melanie Stokke,320762,264,203,-1,2018-04-02
Maria Sanchez,313958,265,201,5,2018-04-02
Giulia Gatto-Monticone,310915,266,199,0,2018-04-02
Risa Ozaki,318704,267,197,-97,2018-04-02
Dalma Galfi,321106,268,196,0,2018-04-02
Olga Danilovic,324934,269,195,27,2018-04-02
Chloe Paquet,318839,270,194,-19,2018-04-02
Ganna Poznikhirenko,317711,271,194,-4,2018-04-02
Petra Krejsova,315224,272,193,-7,2018-04-02
Karman Thandi,323593,273,193,0,2018-04-02
Diana Marcinkevica,316481,274,191,-3,2018-04-02
Katarina Zavatska,324584,275,190,-34,2018-04-02
Katharina Hobgarski,321658,276,189,0,2018-04-02
Valeria Savinykh,315428,277,187,-5,2018-04-02
Alizé Lim,315301,278,184,-1,2018-04-02
Ellen Perez,319960,279,183,9,2018-04-02
Cristiana Ferrando,319157,280,183,-1,2018-04-02
Ivana Jorovic,320360,281,181,-6,2018-04-02
Katherine Sebov,322214,282,176,33,2018-04-02
Ashley Kratzer,322532,283,175,-2,2018-04-02
Chanel Simmonds,315735,284,173,-1,2018-04-02
Mai Minokoshi,316271,285,173,-1,2018-04-02
Fang Ying Xun,320396,286,172,8,2018-04-02
Jovana Jovic,317351,287,172,16,2018-04-02
Erika Sema,311832,288,171,3,2018-04-02
Audrey Albie,317108,289,169,-2,2018-04-02
Camilla Rosatello,318201,290,168,-5,2018-04-02
Sophie Chang,321146,291,168,-1,2018-04-02
Haruka Kaji,318857,292,167,0,2018-04-02
Jelena Jankovic,100153,293,164,-11,2018-04-02
Kai-Chen Chang,313923,294,162,-8,2018-04-02
Lina Gjorcheska,319311,295,162,-2,2018-04-02
Victoria Rodriguez,320512,296,162,-7,2018-04-02
Jesika Maleckova,318488,297,161,14,2018-04-02
Greta Arn,10230,298,161,-3,2018-04-02
Julia Glushko,312889,299,157,0,2018-04-02
Katie Swan,323145,300,155,7,2018-04-02
Catalina Pella,316543,301,155,1,2018-04-02
Ana Sofia Sánchez,316694,302,154,3,2018-04-02
Tessah Andrianjafitrimo,321984,303,152,-5,2018-04-02
Mari Osaka,318915,304,152,-3,2018-04-02
Tena Lukas,318559,305,148,14,2018-04-02
Marina Melnikova,314527,306,148,7,2018-04-02
Miyabi Inoue,316082,307,148,1,2018-04-02
Quirine Lemoine,315317,308,147,14,2018-04-02
Nadia Podoroska,319112,309,147,11,2018-04-02
Hanyu Guo,323087,310,147,6,2018-04-02
Jaimee Fourlis,322822,311,146,12,2018-04-02
Amra Sadikovic,313355,312,146,-6,2018-04-02
Stefania Rachel Rubini,317784,313,144,4,2018-04-02
Kimberley Zimmermann,318273,314,144,-5,2018-04-02
Nigina Abduraimova,316664,315,143,9,2018-04-02
Nina Stojanovic,319709,316,143,9,2018-04-02
Martina Di Giuseppe,313082,317,143,-3,2018-04-02
Ksenia Lykina,313303,318,141,-6,2018-04-02
Anastasia Zarycka,321679,319,140,7,2018-04-02
Annika Beck,316979,320,139,-10,2018-04-02
Aleksandra Wozniak,310494,321,139,6,2018-04-02
Cindy Burger,317316,322,139,6,2018-04-02
Sara Cakarevic,322752,323,139,6,2018-04-02
Marta Paigina,322567,324,139,-20,2018-04-02
Ekaterine Gorgodze,314660,325,139,6,2018-04-02
Ling Zhang,313228,326,137,8,2018-04-02
Riko Sawayanagi,318004,327,136,5,2018-04-02
Olga Govortsova,311243,328,136,5,2018-04-02
Kai-Lin Zhang,315072,329,134,-8,2018-04-02
Nicoleta Dascalu,319240,330,133,7,2018-04-02
Mandy Minella,310431,331,132,-34,2018-04-02
Shuko Aoyama,315086,332,132,6,2018-04-02
Yuxuan Zhang,317960,333,132,2,2018-04-02
Anastasia Grymalska,313949,334,132,11,2018-04-02
Estrella Cabeza Candela,311235,335,131,4,2018-04-02
Alla Kudryavtseva,311362,336,130,4,2018-04-02
Momoko Kobori,324125,337,130,-1,2018-04-02
Hiroko Kuwata,317821,338,127,-38,2018-04-02
Sarah-Rebecca Sekulic,314820,339,127,-9,2018-04-02
Agnes Bukta,316605,340,127,1,2018-04-02
Robin Anderson,317175,341,126,3,2018-04-02
Montserrat Gonzalez,319854,342,125,19,2018-04-02
Anna Morgina,314873,343,125,5,2018-04-02
Kimberly Birrell,320728,344,124,5,2018-04-02
Amina Anshba,321965,345,123,13,2018-04-02
Cristina Dinu,315288,346,123,7,2018-04-02
Fernanda Brito,316854,347,123,5,2018-04-02
Naiktha Bains,319962,348,122,-2,2018-04-02
Vivian Heisen,318410,349,122,1,2018-04-02
Manon Arcangioli,318840,350,121,4,2018-04-02
Sofia Shapatava,312623,351,121,-9,2018-04-02
Tammi Patterson,313772,352,120,-5,2018-04-02
Marie Benoit,319433,353,120,3,2018-04-02
Allie Kiick,319042,354,118,3,2018-04-02
Varatchaya Wongteanchai,314448,355,118,-12,2018-04-02
Alisa Kleybanova,311777,356,118,-1,2018-04-02
Olga Doroshina,318417,357,118,15,2018-04-02
Harmony Tan,320016,358,117,2,2018-04-02
Despina Papamichail,316009,359,117,10,2018-04-02
Alexandra Panova,311956,360,116,-1,2018-04-02
Miriam Skoch,324052,361,116,-10,2018-04-02
Martina Caregaro,314981,362,114,8,2018-04-02
Valeriya Strakhova,319133,363,113,-1,2018-04-02
Abigail Tere-Apisah,319741,364,113,-1,2018-04-02
Tereza Mihalikova,322708,365,112,39,2018-04-02
Yaroslava Shvedova,311137,366,111,-48,2018-04-02
Gabriela Dabrowski,314445,367,111,-2,2018-04-02
Panna Udvardy,325956,368,111,-2,2018-04-02
Anna-Lena Friedsam,319091,369,110,-1,2018-04-02
Katarzyna Piter,313806,370,108,8,2018-04-02
Rebecca Sramkova,320228,371,107,53,2018-04-02
Raluka Serban,321280,372,107,-8,2018-04-02
Ana Veselinovic,312378,373,107,15,2018-04-02
Pemra Ozgen,310047,374,105,0,2018-04-02
Isabella Shinikova,316588,375,103,21,2018-04-02
Jiaqi Kang,323084,376,103,-1,2018-04-02
Alexa Guarachi,313841,377,102,36,2018-04-02
Anastasia Frolova,318418,378,102,-1,2018-04-02
Xiaodi You,322451,379,101,0,2018-04-02
Olivia Tjandramulia,320039,380,101,-9,2018-04-02
Jennifer Elie,311988,381,100,2,2018-04-02
Katerina Stewart,320619,382,99,30,2018-04-02
Polina Leykina,318210,383,99,2,2018-04-02
Nastja Kolar,316405,384,99,27,2018-04-02
Sandra Samir,319931,385,99,1,2018-04-02
Shilin Xu,320329,386,98,1,2018-04-02
Federica Di Sarra,312582,387,98,168,2018-04-02
Kyoka Okamura,319183,388,98,-8,2018-04-02
Katharina Gerlach,320869,389,98,-5,2018-04-02
Chihiro Muramatsu,323095,390,98,-1,2018-04-02
Anastasiya Vasylyeva,314888,391,97,9,2018-04-02
Astra Sharma,319696,392,97,-2,2018-04-02
Marcela Zacarias,316607,393,97,-2,2018-04-02
An-Sophie Mestach,316512,394,97,-27,2018-04-02
Shiho Akita,314343,395,96,-19,2018-04-02
Vivien Juhaszova,317585,396,96,-1,2018-04-02
Yuuki Tanaka,314346,397,96,-5,2018-04-02
Michelle Larcher De Brito,314929,398,95,-25,2018-04-02
Sara Tomic,322452,399,95,-5,2018-04-02
Giuliana Olmos,316060,400,95,1,2018-04-02
Chieh-Yu Hsu,314181,401,95,-8,2018-04-02
Akgul Amanmuradova,10362,402,94,-21,2018-04-02
Xuliu Sun,319993,403,93,-6,2018-04-02
Yvonne Cavalle-Reimers,316942,404,93,-6,2018-04-02
Monika Kilnarova,324861,405,93,0,2018-04-02
Andreea Rosca,321282,406,93,1,2018-04-02
Misa Eguchi,315113,407,92,-8,2018-04-02
Gozal Ainitdinova,321271,408,91,0,2018-04-02
Dea Herdzelas,319432,409,91,-27,2018-04-02
Vlada Ekshibarova,311859,410,91,-7,2018-04-02
Maria Mateas,324360,411,90,-9,2018-04-02
Aliona Bolsova,320735,412,90,-6,2018-04-02
Maryna Chernyshova,325335,413,89,-4,2018-04-02
Nuria Parrizas Diaz,314359,414,89,17,2018-04-02
Jessica Pegula,316956,415,88,19,2018-04-02
Zhaoxuan Yang,317547,416,88,-6,2018-04-02
Na-Ri Kim,314129,417,88,18,2018-04-02
Cornelia Lister,318825,418,87,18,2018-04-02
Ya-Hsuan Lee,318776,419,87,-2,2018-04-02
Alexandra Perper,318641,420,87,-5,2018-04-02
Samantha Murray Sharan,312660,421,86,-3,2018-04-02
Marta Lesniak,311449,422,86,-3,2018-04-02
Lenka Jurikova,315596,423,86,-3,2018-04-02
Estelle Cascino,318181,424,86,-3,2018-04-02
Yana Sizikova,317889,425,86,41,2018-04-02
Anastasia Rodionova,180356,426,85,-1,2018-04-02
Yue Yuan,324325,427,85,-1,2018-04-02
Gaia Sanesi,318141,428,85,-1,2018-04-02
Rebeka Masarova,322087,429,84,-1,2018-04-02
Nathaly Kurata,316470,430,84,-1,2018-04-02
Elixane Lechemia,315589,431,84,-8,2018-04-02
Patricia Maria Tig,317171,432,83,-154,2018-04-02
Sabrina Santamaria,316957,433,83,-3,2018-04-02
Gabriela Ce,316674,434,83,4,2018-04-02
Aleksandrina Naydenova,314672,435,82,-19,2018-04-02
Jessica Moore,313831,436,82,-4,2018-04-02
Sunam Jeong,323403,437,82,-4,2018-04-02
Alice Matteucci,319373,438,82,1,2018-04-02
Laura Ioana Paar,312269,439,79,4,2018-04-02
Irene Burillo Escorihuela,321157,440,79,4,2018-04-02
Sviatlana Pirazhenka,315755,441,78,-1,2018-04-02
Anastasia Gasanova,322333,442,78,6,2018-04-02
Lisa Matviyenko,321120,443,78,-2,2018-04-02
Natalija Stevanovic,317349,444,78,1,2018-04-02
Helene Scholsen,320030,445,78,79,2018-04-02
Maria Herazo Gonzalez,320581,446,77,0,2018-04-02
Quinn Gleason,319413,447,77,0,2018-04-02
Lucrezia Stefanini,323149,448,77,21,2018-04-02
Serena Williams,230234,449,75,42,2018-04-02
Teliana Pereira,311647,450,75,-1,2018-04-02
Eleonora Molinaro,324508,451,75,45,2018-04-02
Leonie Kung,324028,452,75,5,2018-04-02
Anna Bondar,322942,453,75,34,2018-04-02
Pei-Chi Lee,317834,454,75,-4,2018-04-02
Alexandra Bozovic,322704,455,75,-18,2018-04-02
Priscilla Heise,316396,456,75,-42,2018-04-02
Nina Potocnik,320824,457,75,-35,2018-04-02
Laura Schaeder,317433,458,75,-7,2018-04-02
Maia Lumsden,320654,459,74,-7,2018-04-02
Lisa Sabino,312998,460,74,-1,2018-04-02
Seone Mendez,322351,461,74,-19,2018-04-02
Ashley Lahey,325781,462,73,-6,2018-04-02
Hanna Chang,321743,463,73,13,2018-04-02
Clothilde De Bernardi,317883,464,73,-11,2018-04-02
Ilona-Georgiana Ghioroaie,323440,465,73,-7,2018-04-02
Oana Georgeta Simion,319575,466,73,-2,2018-04-02
Tess Sugnaux,319002,467,72,-7,2018-04-02
Tamaryn Hendler,314764,468,72,-6,2018-04-02
Rika Fujiwara,60284,469,72,23,2018-04-02
Martina Colmegna,320369,470,72,-7,2018-04-02
Anastasia Pribylova,320857,471,72,14,2018-04-02
Ann Li,326096,472,71,-1,2018-04-02
Eden Silva,319465,473,71,-8,2018-04-02
Pranjala Yadlapalli,321724,474,71,8,2018-04-02
Miriam Bulgaru,323119,475,71,9,2018-04-02
Nagi Hanatani,319999,476,71,23,2018-04-02
Marine Partaud,319456,477,70,-16,2018-04-02
Kamila Kerimbayeva,317988,478,70,-10,2018-04-02
Tara Moore,314563,479,69,-9,2018-04-02
Laura Pigossi,317155,480,69,-3,2018-04-02
Natela Dzalamidze,315470,481,69,-9,2018-04-02
Elena Bovina,20992,482,69,-15,2018-04-02
Lauren Albanese,312952,483,69,-10,2018-04-02
Julia Elbaba,319205,484,68,-3,2018-04-02
Simona Waltert,325771,485,68,-10,2018-04-02
Berfu Cengiz,322450,486,68,17,2018-04-02
Lauren Embree,315253,487,68,-9,2018-04-02
Bunyawi Thamchaiwat,321341,488,68,16,2018-04-02
Sanaz Marand,312271,489,68,-15,2018-04-02
Guiomar Maristany Zuleta De Reales,324786,490,68,-11,2018-04-02
Georgia Craciun,323368,491,67,-11,2018-04-02
Lidziya Marozava,316850,492,67,-9,2018-04-02
Anastasiya Komardina,320621,493,66,-38,2018-04-02
Xiyu Wang,326160,494,66,1,2018-04-02
Andrea  Sestini Hlavackova,80459,495,66,-9,2018-04-02
Naomi Cheong,326102,496,66,-8,2018-04-02
Magali Kempen,320501,497,66,-8,2018-04-02
Ekaterina Kazionova,323244,498,66,-8,2018-04-02
Karin Kennel,318229,499,66,11,2018-04-02
Irina Fetecau,320497,500,65,27,2018-04-02
