full_name,player_id,ranking,points,movement,date
Amélie Mauresmo,130450,1,3667,0,2006-10-16
Justine Henin,80350,2,3473,0,2006-10-16
Maria Sharapova,310137,3,3037,0,2006-10-16
Svetlana Kuznetsova,110552,4,2408,0,2006-10-16
Nadia Petrova,160379,5,2286,0,2006-10-16
Kim Clijsters,30458,6,2110,0,2006-10-16
Elena Dementieva,40289,7,1983,0,2006-10-16
Patty Schnyder,190519,8,1869,1,2006-10-16
Martina Hingis,80301,9,1850,-1,2006-10-16
Dinara Safina,190950,10,1416,0,2006-10-16
Nicole Vaidisova,311911,11,1391,0,2006-10-16
Lindsay Davenport,40106,12,1280,1,2006-10-16
Ana Ivanovic,311710,13,1197,2,2006-10-16
Jelena Jankovic,100153,14,1187,2,2006-10-16
Anastasia Myskina,130533,15,1134,-1,2006-10-16
Anna Chakvetadze,310623,16,1120,8,2006-10-16
Francesca Schiavone,190666,17,1120,-5,2006-10-16
Marion Bartoli,20631,18,923,1,2006-10-16
Anna-Lena Groenefeld,310318,19,922,-1,2006-10-16
Na Li,120330,20,875,0,2006-10-16
Tatiana Golovin,310774,21,864,0,2006-10-16
Daniela Hantuchova,80394,22,842,0,2006-10-16
Shahar Peer,311168,23,842,0,2006-10-16
Katarina Srebotnik,190636,24,793,2,2006-10-16
Flavia Pennetta,160391,25,766,0,2006-10-16
Ai Sugiyama,190353,26,764,1,2006-10-16
Vera Zvonareva,260142,27,715,2,2006-10-16
Anabel Medina Garrigues,130611,28,698,0,2006-10-16
Mary Pierce,160142,29,683,-12,2006-10-16
Samantha Stosur,190787,30,638,0,2006-10-16
Mara Santangelo,190669,31,611,0,2006-10-16
Alona Bondarenko,20608,32,585,0,2006-10-16
Maria Kirilenko,310577,33,563,0,2006-10-16
Jie Zheng,260144,34,556,0,2006-10-16
Michaella Krajicek,311578,35,542,0,2006-10-16
Martina Müller,130631,36,539,0,2006-10-16
Meghann Shaughnessy,190565,37,531,6,2006-10-16
Tathiana Garbin,30348,38,520,-1,2006-10-16
Lucie Safarova,310553,39,513,0,2006-10-16
Sofia Arvidsson,10334,40,512,-2,2006-10-16
Eleni Daniilidou,40313,41,509,0,2006-10-16
Nathalie Dechy,40254,42,494,0,2006-10-16
Severine Beltrame,20553,43,481,11,2006-10-16
Sybille Bammer,20463,44,463,9,2006-10-16
Elena Likhovtseva,120151,45,462,-5,2006-10-16
Shenay Perry,160472,46,461,-2,2006-10-16
Jamea Jackson,100164,47,455,5,2006-10-16
Elena Vesnina,311220,48,452,8,2006-10-16
Olga Puchkova,310717,49,451,-3,2006-10-16
Romina Oprandi,150185,50,448,-2,2006-10-16
Lourdes Domínguez Lino,40300,51,448,-2,2006-10-16
Jelena Kostanic Tosic,110380,52,447,-1,2006-10-16
Venus Williams,230220,53,447,-3,2006-10-16
Vania King,311550,54,441,26,2006-10-16
Gisela Dulko,40388,55,421,-10,2006-10-16
Catalina Castaño,30360,56,420,-1,2006-10-16
Iveta Melzer,20576,57,419,13,2006-10-16
Shuai Peng,160471,58,419,-1,2006-10-16
Maria Elena Camerin,30462,59,418,-1,2006-10-16
Emilie Loit,120277,60,415,-13,2006-10-16
Aravane Rezai,311791,61,408,-2,2006-10-16
Aiko Nakamura,140219,62,397,9,2006-10-16
Anna Smashnova,190361,63,392,0,2006-10-16
Yuliana Fedak,60301,64,390,0,2006-10-16
Agnieszka Radwanska,312251,65,388,0,2006-10-16
Amy Frazier,60034,66,388,0,2006-10-16
Jill Craybas,30294,67,384,0,2006-10-16
Sania Mirza,310112,68,382,-7,2006-10-16
Virginia Ruano Pascual,180160,69,379,-7,2006-10-16
Anastasiya Yakimova,310626,70,379,-1,2006-10-16
Tsvetana Pironkova,311041,71,376,-3,2006-10-16
Kveta Peschke,80218,72,366,-12,2006-10-16
Emma Laine,310237,73,364,-1,2006-10-16
Tamarine Tanasugarn,200137,74,364,23,2006-10-16
Jarmila Wolfe,310169,75,363,-2,2006-10-16
Laura Granville,70423,76,360,-2,2006-10-16
Julia Schruff,190711,77,353,-2,2006-10-16
Ekaterina Bychkova,20706,78,350,16,2006-10-16
Camille Pin,160363,79,346,-1,2006-10-16
Nicole Pratt,160078,80,344,-3,2006-10-16
Martina Sucha,190295,81,341,-5,2006-10-16
Eva Birnerova,20596,82,335,-3,2006-10-16
Anastasia Rodionova,180356,83,331,2,2006-10-16
Vasilisa Bardina,311601,84,328,0,2006-10-16
Tiantian Sun,190817,85,328,-4,2006-10-16
Marta Domachowska,310338,86,327,2,2006-10-16
Akiko Morigami,130541,87,321,-4,2006-10-16
Karolina Sprem,190881,88,316,-2,2006-10-16
Vera Dushevina,310625,89,312,-2,2006-10-16
Virginie Razzano,180384,90,312,1,2006-10-16
Ashley Harkleroad,80418,91,311,9,2006-10-16
Roberta Vinci,220214,92,306,14,2006-10-16
Varvara Lepchenko,120420,93,304,-4,2006-10-16
Melinda Czink,30557,94,304,-12,2006-10-16
Serena Williams,230234,95,301,-5,2006-10-16
Galina Voskoboeva,310419,96,298,-3,2006-10-16
Meilen Tu,200204,97,296,-1,2006-10-16
Kaia Kanepi,110536,98,289,-6,2006-10-16
Olga Savchuk,310816,99,285,-4,2006-10-16
Milagros Sequera,190562,100,280,-2,2006-10-16
Latisha Chan,312015,101,276,0,2006-10-16
Laura Pous-Tio,160481,102,276,0,2006-10-16
Viktoriya Kutuzova,311393,103,273,2,2006-10-16
Kirsten Flipkens,310331,104,273,-5,2006-10-16
Victoria Azarenka,312001,105,271,4,2006-10-16
Yuliya Beygelzimer,20652,106,269,2,2006-10-16
Zuzana Ondraskova,150017,107,268,3,2006-10-16
Aleksandra Wozniak,310494,108,268,11,2006-10-16
Maret Ani,10278,109,267,-6,2006-10-16
Lisa Raymond,180144,110,265,-6,2006-10-16
Klara Koukalova,110492,111,263,12,2006-10-16
Maria Jose  Martinez Sanchez,130591,112,262,6,2006-10-16
Tatiana Poutchek,160303,113,262,-1,2006-10-16
Hana Sromova,190476,114,261,-1,2006-10-16
Bethanie Mattek-Sands,130713,115,259,-1,2006-10-16
Kateryna Volodko,20702,116,254,4,2006-10-16
Tzipora Obziler,150048,117,254,-1,2006-10-16
Sandra Kloesel,110325,118,253,3,2006-10-16
Lilia Osterloh,150134,119,252,-12,2006-10-16
Clarisa Fernández,60285,120,252,9,2006-10-16
Alberta Brianti,20458,121,249,-4,2006-10-16
Stéphanie Dubois,310290,122,248,2,2006-10-16
Julia Vakulenko,220248,123,247,2,2006-10-16
Yaroslava Shvedova,311137,124,247,-2,2006-10-16
Edina Gallovits-Hall,70471,125,246,1,2006-10-16
Emmanuelle Gagliardi,70245,126,237,1,2006-10-16
Karin Knapp,311299,127,237,1,2006-10-16
Meng Yuan,310803,128,235,-13,2006-10-16
Stéphanie Foretz ,60288,129,228,-18,2006-10-16
Conchita Martínez Granados,130396,130,223,0,2006-10-16
Ahsha Rolle,310210,131,214,0,2006-10-16
Kyra Nagy,140155,132,206,2,2006-10-16
Erika Takao,311499,133,201,12,2006-10-16
María Sánchez Lorenzo,190435,134,201,1,2006-10-16
Anne Keothavong,110524,135,200,1,2006-10-16
Elise Tamaela,200354,136,198,3,2006-10-16
Anda Perianu,312364,137,195,3,2006-10-16
Anne Kremer,110242,138,192,5,2006-10-16
Joanna Sakowicz-Kostecka,190815,139,190,-1,2006-10-16
Katerina Bohmova,310979,140,190,2,2006-10-16
Alla Kudryavtseva,311362,141,189,5,2006-10-16
Ivana Lisjak,310113,142,189,2,2006-10-16
Kristina Barrois,312578,143,188,-11,2006-10-16
Stéphanie Cohen-Aloro,30501,144,185,-7,2006-10-16
Margalita Chakhnashvili-Ranzinger,30470,145,183,3,2006-10-16
Junri Namigata,140195,146,180,1,2006-10-16
Ivana Abramovic,10327,147,180,4,2006-10-16
Yulia Fedossova,311237,148,180,-7,2006-10-16
Tatjana Maria,310440,149,178,0,2006-10-16
Sandra Zahlavova,260158,150,178,0,2006-10-16
Barbora Strycova,190879,151,177,20,2006-10-16
Zi Yan,250089,152,174,10,2006-10-16
Mathilde Johansson,100162,153,173,0,2006-10-16
Kristina Brandi,20323,154,173,-21,2006-10-16
Chin-Wei Chan,310083,155,172,-3,2006-10-16
Simona Matei,130744,156,171,-1,2006-10-16
Tatiana Perebiynis,160405,157,171,-1,2006-10-16
Kathrin Woerle-Scheller,230279,158,170,2,2006-10-16
Tamira Paszek,313035,159,170,-2,2006-10-16
Iroda Tulyaganova,200265,160,169,-2,2006-10-16
Ryoko Fuda,310649,161,169,-2,2006-10-16
Alicia Molik,130548,162,168,-1,2006-10-16
Sara Errani,310761,163,167,0,2006-10-16
Lucie Hradecka,310849,164,167,0,2006-10-16
Renata Voracova,220277,165,167,-11,2006-10-16
Su-Wei Hsieh,310053,166,165,1,2006-10-16
Yvonne Meusburger,130698,167,165,1,2006-10-16
Shiho Hisamatsu,80323,168,165,-3,2006-10-16
Mashona Washington,230186,169,165,-3,2006-10-16
Ayumi Morita,312848,170,162,2,2006-10-16
Henrieta Nagyova,140145,171,162,-1,2006-10-16
Petra Cetkovska,30562,172,161,11,2006-10-16
Maria Jose Argeri,10342,173,160,11,2006-10-16
Timea Bacsinszky,311579,174,160,-1,2006-10-16
María Emilia Salerni,190855,175,159,-1,2006-10-16
Angela Haynes,310617,176,158,3,2006-10-16
Sanja Ancic,312164,177,157,-2,2006-10-16
Claudine Schaul,190777,178,157,-9,2006-10-16
Nathalie Vierin,220240,179,156,-3,2006-10-16
Paola Suárez,190360,180,155,-2,2006-10-16
Casey Dellacqua,310730,181,155,14,2006-10-16
Melanie South,310620,182,153,-5,2006-10-16
Margit Ruutel,180400,183,152,-2,2006-10-16
Lioudmila Skavronskaia,190653,184,151,-2,2006-10-16
