full_name,player_id,ranking,points,movement,date
Simona Halep,314320,1,7270,0,2018-05-28
Caroline Wozniacki,313402,2,6935,0,2018-05-28
Garbiñe Muguruza,316239,3,6010,0,2018-05-28
Elina Svitolina,316738,4,5505,0,2018-05-28
Jelena Ostapenko,319939,5,5382,0,2018-05-28
Karolina Pliskova,313974,6,5335,0,2018-05-28
Caroline Garcia,315391,7,5160,0,2018-05-28
Petra Kvitova,314206,8,4550,0,2018-05-28
Venus Williams,230220,9,4201,0,2018-05-28
Sloane Stephens,315683,10,4164,0,2018-05-28
Julia Goerges,313381,11,3090,0,2018-05-28
Angelique Kerber,311470,12,3040,0,2018-05-28
Madison Keys,316959,13,2826,0,2018-05-28
Daria Kasatkina,322082,14,2825,0,2018-05-28
Coco Vandeweghe,314464,15,2533,0,2018-05-28
Elise Mertens,317964,16,2525,0,2018-05-28
Ashleigh Barty,318033,17,2360,0,2018-05-28
Magdalena Rybarikova,312580,18,2225,1,2018-05-28
Anastasija Sevastova,313987,19,2225,1,2018-05-28
Naomi Osaka,319998,20,2150,1,2018-05-28
Johanna Konta,313907,21,2050,1,2018-05-28
Kiki Bertens,314584,22,2030,-4,2018-05-28
Carla Suárez Navarro,311338,23,1876,0,2018-05-28
Anett Kontaveit,318425,24,1765,1,2018-05-28
Daria Saville,315997,25,1690,-1,2018-05-28
Barbora Strycova,190879,26,1660,0,2018-05-28
Shuai Zhang,311779,27,1605,0,2018-05-28
Anastasia Pavlyuchenkova,313796,28,1596,3,2018-05-28
Agnieszka Radwanska,312251,29,1526,-1,2018-05-28
Maria Sharapova,310137,30,1513,-1,2018-05-28
Kristina Mladenovic,315616,31,1446,-1,2018-05-28
Dominika Cibulkova,312894,32,1445,4,2018-05-28
Mihaela Buzarnescu,312268,33,1383,-1,2018-05-28
Alizé Cornet,312121,34,1350,-1,2018-05-28
Petra Martic,313711,35,1340,-1,2018-05-28
Ekaterina Makarova,311604,36,1330,-1,2018-05-28
Timea Babos,317070,37,1300,0,2018-05-28
Maria Sakkari,318312,38,1274,1,2018-05-28
Lesia Tsurenko,315295,39,1255,1,2018-05-28
Irina-Camelia Begu,313169,40,1245,1,2018-05-28
Shuai Peng,160471,41,1202,-3,2018-05-28
Danielle Collins,316925,42,1200,2,2018-05-28
Svetlana Kuznetsova,110552,43,1193,-1,2018-05-28
Elena Vesnina,311220,44,1180,-1,2018-05-28
Su-Wei Hsieh,310053,45,1175,4,2018-05-28
Alison Van Uytvanck,317819,46,1173,0,2018-05-28
Aleksandra Krunic,316344,47,1165,0,2018-05-28
Aryna Sabalenka,320760,48,1145,0,2018-05-28
Sorana Cirstea,312469,49,1125,-4,2018-05-28
Donna Vekic,318516,50,1120,0,2018-05-28
Zarina Diyas,315696,51,1095,2,2018-05-28
Kaia Kanepi,110536,52,1083,-1,2018-05-28
Lucie Safarova,310553,53,1078,1,2018-05-28
Katerina Siniakova,320301,54,1070,3,2018-05-28
Aliaksandra Sasnovich,317790,55,1065,-3,2018-05-28
Catherine Bellis,322526,56,1016,0,2018-05-28
Camila Giorgi,314610,57,1008,-2,2018-05-28
Polona Hercog,313968,58,971,1,2018-05-28
Johanna Larsson,311593,59,970,38,2018-05-28
Monica Niculescu,310775,60,966,1,2018-05-28
Carina Witthoeft,317536,61,951,-3,2018-05-28
Monica Puig,317755,62,940,0,2018-05-28
Timea Bacsinszky,311579,63,932,0,2018-05-28
Tatjana Maria,310440,64,930,0,2018-05-28
Kirsten Flipkens,310331,65,926,4,2018-05-28
Ana Bogdan,315427,66,901,-1,2018-05-28
Kateryna Baindl,316739,67,870,-1,2018-05-28
Magda Linette,315130,68,865,-1,2018-05-28
Ajla Tomljanovic,315232,69,861,-1,2018-05-28
Kristyna Pliskova,313975,70,845,0,2018-05-28
Belinda Bencic,319001,71,844,1,2018-05-28
Taylor Townsend,318609,72,836,-1,2018-05-28
Bernarda Pera,317708,73,817,0,2018-05-28
Pauline Parmentier,160515,74,814,1,2018-05-28
Sara Errani,310761,75,813,-1,2018-05-28
Sachia Vickery,317443,76,791,0,2018-05-28
Anna Karolina Schmiedlova,318203,77,782,1,2018-05-28
Vera Lapko,322730,78,782,-1,2018-05-28
Natalia Vikhlyantseva,320832,79,780,2,2018-05-28
Heather Watson,316981,80,776,6,2018-05-28
Kateryna Volodko,20702,81,775,-2,2018-05-28
Yafan Wang,317510,82,773,-2,2018-05-28
Alison Riske-Amritraj,312850,83,767,22,2018-05-28
Victoria Azarenka,312001,84,761,-2,2018-05-28
Qiang Wang,314429,85,755,6,2018-05-28
Jennifer Brady,318358,86,752,-3,2018-05-28
Viktoria Hruncakova,322277,87,751,-3,2018-05-28
Christina Mchale,314917,88,750,-3,2018-05-28
Veronica Cepede Royg,314793,89,750,-2,2018-05-28
Samantha Stosur,190787,90,747,-30,2018-05-28
Lara Arruabarrena,315296,91,746,4,2018-05-28
Varvara Lepchenko,120420,92,735,-4,2018-05-28
Beatriz Haddad Maia,318176,93,734,-4,2018-05-28
Marketa Vondrousova,323027,94,732,-4,2018-05-28
Sofia Kenin,320942,95,725,-3,2018-05-28
Kurumi Nara,314344,96,720,-2,2018-05-28
Rebecca Peterson,317771,97,716,-1,2018-05-28
Yulia Putintseva,317683,98,691,-5,2018-05-28
Stefanie Voegele,312336,99,687,1,2018-05-28
Luksika Kumkhum,317033,100,679,-2,2018-05-28
Madison Brengle,312328,101,672,-2,2018-05-28
Ekaterina Alexandrova,319007,102,659,0,2018-05-28
Denisa Satralova,316550,103,658,0,2018-05-28
Ana Konjuh,320682,104,648,0,2018-05-28
Yanina Wickmayer,312536,105,647,-4,2018-05-28
Arantxa Rus,313349,106,647,0,2018-05-28
Andrea Petkovic,310770,107,646,0,2018-05-28
Anna Blinkova,324267,108,620,0,2018-05-28
Jana Fett,320945,109,619,0,2018-05-28
Viktorija Golubic,316296,110,601,0,2018-05-28
Yingying Duan,314492,111,596,1,2018-05-28
Mariana Duque-Mariño,312572,112,588,1,2018-05-28
Nicole Gibbs,315279,113,573,1,2018-05-28
Sara Sorribes Tormo,318872,114,556,3,2018-05-28
Danka Kovinic,317684,115,548,0,2018-05-28
Evgeniya Rodina,312584,116,544,0,2018-05-28
Mona Barthel,315365,117,540,5,2018-05-28
Shelby Rogers,317421,118,538,-7,2018-05-28
Nao Hibino,320238,119,522,0,2018-05-28
Naomi Broady,313941,120,518,0,2018-05-28
Dalila Jakupovic,315294,121,515,0,2018-05-28
Tamara Zidansek,323079,122,507,1,2018-05-28
Arina Rodionova,312413,123,506,1,2018-05-28
Francoise Abanda,320421,124,504,1,2018-05-28
Caroline Dolehide,322052,125,504,1,2018-05-28
Anhelina Kalinina,320567,126,479,1,2018-05-28
Kristie Ahn,316159,127,469,1,2018-05-28
Jana Cepelova,316774,128,469,1,2018-05-28
Saisai Zheng,316286,129,466,1,2018-05-28
Jasmine Paolini,319280,130,463,1,2018-05-28
