full_name,player_id,ranking,points,movement,date
Suzan Lamens,324898,258,268,17,2022-03-28
Barbara Gatica,320679,259,267,34,2022-03-28
Indy De Vroome,319266,260,266,-11,2022-03-28
Tereza Smitkova,318487,261,266,-2,2022-03-28
Whitney Osuigwe,326101,262,266,-6,2022-03-28
Maja Chwalinska,325639,263,263,-6,2022-03-28
Kathinka Von Deichmann,317286,264,261,-4,2022-03-28
Iryna Shymanovich,320759,265,261,-4,2022-03-28
Carole Monnet,325991,266,260,13,2022-03-28
Allie Kiick,319042,267,259,-5,2022-03-28
Ipek Oz,321834,268,259,6,2022-03-28
Catherine Harrison,317900,269,258,-11,2022-03-28
Erika Andreeva,330151,270,255,-16,2022-03-28
Cristiana Ferrando,319157,271,253,-8,2022-03-28
Anna Siskova,324995,272,253,-8,2022-03-28
Anna Kubareva,325615,273,253,-1,2022-03-28
Natalija Stevanovic,317349,274,250,-7,2022-03-28
Daniela Vismane,324595,275,247,-4,2022-03-28
Stephanie Wagner,317519,276,245,-3,2022-03-28
Miriam Skoch,324052,277,243,-12,2022-03-28
Lara Arruabarrena,315296,278,238,-8,2022-03-28
Linda Fruhvirtova,329627,279,237,2,2022-03-28
Justina Mikulskyte,323677,280,237,-3,2022-03-28
Ulrikke Eikeri,315314,281,235,-1,2022-03-28
Moyuka Uchijima,327241,282,235,17,2022-03-28
Raluka Serban,321280,283,235,-1,2022-03-28
Martina Di Giuseppe,313082,284,234,4,2022-03-28
Ana Sofia Sánchez,316694,285,234,-2,2022-03-28
Lulu Sun,324576,286,234,-2,2022-03-28
Diana Marcinkevica,316481,287,234,-2,2022-03-28
Gabriela Ce,316674,288,234,-2,2022-03-28
Lina Gjorcheska,319311,289,233,-2,2022-03-28
Quirine Lemoine,315317,290,232,0,2022-03-28
Yvonne Cavalle-Reimers,316942,291,229,0,2022-03-28
Carol Zhao,317805,292,224,6,2022-03-28
Darya Astakhova,328578,293,223,4,2022-03-28
Sofia Shapatava,312623,294,222,2,2022-03-28
Katharina Hobgarski,321658,295,217,6,2022-03-28
Maria Gutierrez Carrasco,320956,296,215,6,2022-03-28
Irina Khromacheva,317915,297,213,11,2022-03-28
Xiaodi You,322451,298,212,-22,2022-03-28
Elena Vesnina,311220,299,211,6,2022-03-28
Louisa Chirico,320218,300,211,6,2022-03-28
Dalila Jakupovic,315294,301,211,6,2022-03-28
Danielle Lao,316771,302,210,-36,2022-03-28
Amina Anshba,321965,303,210,-8,2022-03-28
Kristie Ahn,316159,304,209,5,2022-03-28
Urszula Radwanska,313131,305,208,-27,2022-03-28
Sarah Beth Grey,318924,306,208,4,2022-03-28
Monica Niculescu,310775,307,207,4,2022-03-28
Elvina Kalieva,327834,308,207,9,2022-03-28
Alexa Glatch,312214,309,207,-6,2022-03-28
Marina Bassols Ribera,324128,310,206,-21,2022-03-28
Nefisa Berberovic,324543,311,205,-7,2022-03-28
Elitsa Kostova,312182,312,204,0,2022-03-28
Jessica Pieri,321029,313,204,-13,2022-03-28
Elizabeth Mandlik,326379,314,202,-1,2022-03-28
Kirsten Flipkens,310331,315,201,18,2022-03-28
Sada Nahimana,325614,316,201,-1,2022-03-28
Yafan Wang,317510,317,200,-1,2022-03-28
Eva Guerrero Alvarez,322382,318,195,0,2022-03-28
Sophie Chang,321146,319,195,0,2022-03-28
Kateryna Volodko,20702,320,194,0,2022-03-28
Leolia Jeanjean,320313,321,193,6,2022-03-28
Andreea Prisacariu,323373,322,191,1,2022-03-28
Ankita Raina,317164,323,189,16,2022-03-28
Pemra Ozgen,310047,324,188,1,2022-03-28
Katherine Sebov,322214,325,188,-11,2022-03-28
Tena Lukas,318559,326,188,0,2022-03-28
Andrea Gamiz,314852,327,188,-3,2022-03-28
Lea Boskovic,323171,328,186,1,2022-03-28
Lina Glushko,323091,329,186,3,2022-03-28
Ekaterina Kazionova,323244,330,185,-2,2022-03-28
Tsvetana Pironkova,311041,331,183,0,2022-03-28
Antonia Ruzic,329505,332,181,2,2022-03-28
Vera Lapko,322730,333,180,2,2022-03-28
Sara Bejlek,330375,334,180,2,2022-03-28
Samantha Murray Sharan,312660,335,179,-43,2022-03-28
Jessica Bouzas Maneiro,328139,336,179,1,2022-03-28
Malene Helgø,323055,337,177,1,2022-03-28
Naiktha Bains,319962,338,174,-17,2022-03-28
Victoria Duval,317901,339,173,1,2022-03-28
Tara Wuerth,330236,340,172,2,2022-03-28
Sohyun Park,326561,341,172,-11,2022-03-28
Jia-Jing Lu,313225,342,170,-20,2022-03-28
Catherine Bellis,322526,343,170,1,2022-03-28
Anna Danilina,319731,344,169,-3,2022-03-28
Magali Kempen,320501,345,169,78,2022-03-28
Ekaterina Makarova,328308,346,166,0,2022-03-28
Alexandra Dulgheru,312712,347,165,1,2022-03-28
Eva Lys,325826,348,165,3,2022-03-28
Kayla Day,322534,349,163,-4,2022-03-28
Maria Mateas,324360,350,161,0,2022-03-28
Alina Charaeva,329198,351,159,-4,2022-03-28
Chihiro Muramatsu,323095,352,158,7,2022-03-28
Aldila Sutjiadi,318390,353,158,0,2022-03-28
Shalimar Talbi,324784,354,158,-2,2022-03-28
Marie Benoit,319433,355,157,-6,2022-03-28
Lena Papadakis,321846,356,157,-2,2022-03-28
Anna Zaja,313837,357,156,-14,2022-03-28
Andreea Rosca,321282,358,156,-2,2022-03-28
Lara Salden,323485,359,155,-1,2022-03-28
Monika Kilnarova,324861,360,155,-3,2022-03-28
Kyoka Okamura,319183,361,154,-6,2022-03-28
Alice Rame,322478,362,154,-2,2022-03-28
Francisca Jorge,324948,363,151,0,2022-03-28
Bianca Turati,321605,364,150,1,2022-03-28
Nina Potocnik,320824,365,150,-1,2022-03-28
Eri Hozumi,317138,366,147,-4,2022-03-28
Fanny Stollar,323231,367,145,7,2022-03-28
Ekaterina Reyngold,328237,368,145,7,2022-03-28
Vlada Koval,326117,369,145,0,2022-03-28
Mona Barthel,315365,370,144,0,2022-03-28
Ellie Douglas,326801,371,144,33,2022-03-28
Ya-Hsuan Lee,318776,372,144,-6,2022-03-28
Katrina Scott,329115,373,143,-2,2022-03-28
Mallaurie Noel,322270,374,143,-7,2022-03-28
Selena Janicijevic,329090,375,142,-2,2022-03-28
Yana Morderger,319098,376,140,0,2022-03-28
Caijsa Hennemann,326044,377,140,0,2022-03-28
Shuai Peng,160471,378,140,0,2022-03-28
Kamilla Bartone,326909,379,139,0,2022-03-28
Margot Yerolymos,320862,380,139,1,2022-03-28
Eva Vedder,325011,381,139,1,2022-03-28
Ekaterina Shalimova,324410,382,138,1,2022-03-28
Ilona-Georgiana Ghioroaie,323440,383,138,1,2022-03-28
Leonie Kung,324028,384,137,-12,2022-03-28
Anhzelika Isaeva,324161,385,137,0,2022-03-28
Marine Partaud,319456,386,136,0,2022-03-28
Peyton Stearns,327573,387,135,1,2022-03-28
Maria Timofeeva,328896,388,135,1,2022-03-28
Brenda Fruhvirtova,331545,389,134,1,2022-03-28
Katerina Stewart,320619,390,134,1,2022-03-28
Sonay Kartal,329918,391,134,1,2022-03-28
Victoria Kan,319029,392,134,-24,2022-03-28
Angela Fita Boluda,322355,393,134,0,2022-03-28
Ioana Loredana Rosca,319452,394,134,0,2022-03-28
Tara Moore,314563,395,133,0,2022-03-28
Ane Mintegi Del Olmo,328767,396,133,0,2022-03-28
Darja Semenistaja,329457,397,133,3,2022-03-28
Valeriya Strakhova,319133,398,132,1,2022-03-28
Jana Cepelova,316774,399,132,-12,2022-03-28
Akiko Omae,316478,400,131,1,2022-03-28
Alice Robbe,324056,401,127,9,2022-03-28
Camilla Rosatello,318201,402,126,1,2022-03-28
Stefania Rachel Rubini,317784,403,126,9,2022-03-28
Martina Caregaro,314981,404,126,2,2022-03-28
Audrey Albie,317108,405,126,43,2022-03-28
Chanelle Van Nguyen,316278,406,126,8,2022-03-28
Johana Markova,324363,407,126,9,2022-03-28
Nikola Bartunkova,330364,408,125,10,2022-03-28
Leyre Romero Gormaz,326891,409,125,-1,2022-03-28
Nagi Hanatani,319999,410,124,-8,2022-03-28
Sinja Kraus,327061,411,124,2,2022-03-28
Salma Djoubri,327032,412,123,25,2022-03-28
Weronika Falkowska,325750,413,123,-15,2022-03-28
Lisa Pigato,328193,414,123,5,2022-03-28
Peangtarn Plipuech,316554,415,123,5,2022-03-28
Anna Turati,321399,416,123,5,2022-03-28
Guiomar Maristany Zuleta De Reales,324786,417,122,11,2022-03-28
Berfu Cengiz,322450,418,121,-11,2022-03-28
Elena Malygina,325114,419,121,16,2022-03-28
Bibiane Schoofs,311597,420,120,-3,2022-03-28
Matilda Mutavdzic,330182,421,119,6,2022-03-28
Dejana Radanovic,319706,422,119,9,2022-03-28
Angelica Moratelli,318112,423,118,7,2022-03-28
Eudice Chong,319438,424,118,10,2022-03-28
Oana Georgeta Simion,319575,425,118,0,2022-03-28
Ekaterina Yashina,315472,426,117,-29,2022-03-28
Zoe Kruger,326840,427,117,9,2022-03-28
Anastasiya Komardina,320621,428,117,-13,2022-03-28
Karman Thandi,323593,429,116,-5,2022-03-28
Thaisa Grana Pedretti,321236,430,116,3,2022-03-28
Viktoria Morvayova,324465,431,116,-5,2022-03-28
Rosa Vicens Mas,324236,432,116,31,2022-03-28
Quinn Gleason,319413,433,114,26,2022-03-28
Emeline Dartron,324308,434,114,5,2022-03-28
Sandra Samir,319931,435,114,-6,2022-03-28
Miriam Bulgaru,323119,436,113,-31,2022-03-28
Nicoleta Dascalu,319240,437,113,3,2022-03-28
Maria Bondarenko,330280,438,113,28,2022-03-28
Robin Montgomery,329408,439,112,-78,2022-03-28
Eden Silva,319465,440,112,1,2022-03-28
Jovana Jovic,317351,441,112,-61,2022-03-28
Haruka Kaji,318857,442,112,-31,2022-03-28
Paige Mary Hourigan,320834,443,112,-11,2022-03-28
Patricia Maria Tig,317171,444,111,1,2022-03-28
Estelle Cascino,318181,445,111,1,2022-03-28
Destanee Aiava,324219,446,110,56,2022-03-28
Valentyna Ivakhnenko,315366,447,110,-4,2022-03-28
Ashlyn Krueger,329409,448,109,94,2022-03-28
Sina Herrmann,327192,449,109,-2,2022-03-28
Ipek Soylu,318822,450,109,-1,2022-03-28
Olga Saez Larra,317423,451,109,4,2022-03-28
Fang Ying Xun,320396,452,108,-14,2022-03-28
Dalila Spiteri,322510,453,108,3,2022-03-28
Elizabeth Halbauer,321193,454,108,-10,2022-03-28
Anastasia Zolotareva,328466,455,108,2,2022-03-28
Alexandra Bozovic,322704,456,107,2,2022-03-28
Riya Bhatia,320221,457,107,3,2022-03-28
Maria Herazo Gonzalez,320581,458,106,17,2022-03-28
Laura Ioana Paar,312269,459,105,-7,2022-03-28
Anastasia Grymalska,313949,460,105,5,2022-03-28
