full_name,player_id,ranking,points,movement,date
Martina Hingis,80301,1,6105,0,2001-02-05
Lindsay Davenport,40106,2,4892,0,2001-02-05
Venus Williams,230220,3,4094,0,2001-02-05
Monica Seles,190141,4,3521,0,2001-02-05
Serena Williams,230234,5,2454,0,2001-02-05
Conchita Martínez,130113,6,2404,0,2001-02-05
Jennifer Capriati,30200,7,2274,0,2001-02-05
Anna Kournikova,110375,8,2144,1,2001-02-05
Mary Pierce,160142,9,2125,-1,2001-02-05
Amanda Coetzer,30037,10,1880,0,2001-02-05
Nathalie Tauziat,200011,11,1869,0,2001-02-05
Elena Dementieva,40289,12,1808,0,2001-02-05
Arantxa Sanchez-Vicario,190008,13,1679,0,2001-02-05
Chanda Rubin,180175,14,1525,0,2001-02-05
Kim Clijsters,30458,15,1374,1,2001-02-05
Anke Huber,80150,16,1367,1,2001-02-05
Sandrine Testud,200109,17,1353,-2,2001-02-05
Amy Frazier,60034,18,1264,0,2001-02-05
Amélie Mauresmo,130450,19,1260,0,2001-02-05
Justine Henin,80350,20,1231,0,2001-02-05
Magdalena Maleeva,130245,21,1133,4,2001-02-05
Barbara Schett,190349,22,1116,-1,2001-02-05
Paola Suárez,190360,23,1076,-1,2001-02-05
Nathalie Dechy,40254,24,1064,-1,2001-02-05
Jelena Dokic,40344,25,1026,-1,2001-02-05
Lisa Raymond,180144,26,996,0,2001-02-05
Elena Likhovtseva,120151,27,963,1,2001-02-05
Anne-Gaelle Sidot,190564,28,953,3,2001-02-05
Tamarine Tanasugarn,200137,29,951,-2,2001-02-05
Meghann Shaughnessy,190565,30,925,0,2001-02-05
Patty Schnyder,190519,31,912,-2,2001-02-05
Tatiana Panova,160254,32,869,2,2001-02-05
Gala Leon Garcia,120176,33,865,-1,2001-02-05
Magui Serna,190482,34,840,-1,2001-02-05
Anne Kremer,110242,35,809,0,2001-02-05
Daja Bedanova,20522,36,791,0,2001-02-05
Henrieta Nagyova,140145,37,782,0,2001-02-05
Ai Sugiyama,190353,38,777,11,2001-02-05
Cara Black,20351,39,747,1,2001-02-05
Silvija Talaja,200160,40,747,-2,2001-02-05
Ruxandra Dragomir Ilie,40163,41,746,-2,2001-02-05
Kristina Brandi,20323,42,735,0,2001-02-05
Silvia Farina Elia,60061,43,710,1,2001-02-05
Corina Morariu,130483,44,705,-3,2001-02-05
Fabiola Zuluaga,260078,45,684,1,2001-02-05
Denisa Chladkova,30382,46,680,1,2001-02-05
Anna Smashnova,190361,47,679,1,2001-02-05
Iva Majoli,130316,48,673,8,2001-02-05
Rita Grande,70192,49,668,1,2001-02-05
Tathiana Garbin,30348,50,667,-5,2001-02-05
Joannette Kruger,110167,51,666,0,2001-02-05
Meilen Tu,200204,52,626,0,2001-02-05
Lilia Osterloh,150134,53,613,-10,2001-02-05
Angeles Montolio,130324,54,609,0,2001-02-05
Kveta Peschke,80218,55,607,0,2001-02-05
Nicole Pratt,160078,56,575,-3,2001-02-05
Anastasia Myskina,130533,57,572,0,2001-02-05
Rita Kuti-Kis,110266,58,570,0,2001-02-05
Marta Marrero,130616,59,559,0,2001-02-05
Sylvia Plischke,160235,60,552,0,2001-02-05
Shinobu Asagoe,10209,61,542,16,2001-02-05
Sabine Appelmans,10021,62,534,-1,2001-02-05
Sarah Pitkowski-Malcor,160200,63,495,-1,2001-02-05
Sonya Jeyaseelan,100049,64,494,-1,2001-02-05
Asa Svensson,30227,65,490,-1,2001-02-05
Brie Rippner,180310,66,483,-1,2001-02-05
Tina Pisnik,160339,67,481,-1,2001-02-05
Rossana De Los Ríos,40148,68,477,-1,2001-02-05
Marlene Weingartner,230202,69,469,-1,2001-02-05
Jennifer Hopkins,80389,70,466,-1,2001-02-05
Emmanuelle Gagliardi,70245,71,454,0,2001-02-05
Miriam Oremans,150066,72,449,0,2001-02-05
Francesca Schiavone,190666,73,447,0,2001-02-05
Nadia Petrova,160379,74,443,-4,2001-02-05
Barbara Rittner,180088,75,442,-1,2001-02-05
Iroda Tulyaganova,200265,76,437,-1,2001-02-05
Adriana Rikl Gersi,70267,77,431,-1,2001-02-05
Jana Nejedly,140081,78,420,0,2001-02-05
Pavlina Nola,190500,79,414,0,2001-02-05
Kristie Boogert,20303,80,412,0,2001-02-05
Virginia Ruano Pascual,180160,81,403,0,2001-02-05
Patricia Wartusch,230204,82,403,0,2001-02-05
Karina Habsudova,80186,83,396,0,2001-02-05
Miroslava Vavrinec,220121,84,392,0,2001-02-05
Magdalena Grzybowska,70322,85,390,0,2001-02-05
Giulia Casoni,30339,86,389,0,2001-02-05
Tatiana Poutchek,160303,87,383,0,2001-02-05
Jana Kandarr,110329,88,382,0,2001-02-05
Emilie Loit,120277,89,370,1,2001-02-05
Andrea Glass,70198,90,357,1,2001-02-05
Cristina Torrens Valero,200122,91,352,1,2001-02-05
Evie Dominikovic,40269,92,345,1,2001-02-05
Anabel Medina Garrigues,130611,93,343,1,2001-02-05
María Sánchez Lorenzo,190435,94,343,1,2001-02-05
Alina Jidkova,260065,95,343,1,2001-02-05
Sandra Nacuk,140179,96,335,1,2001-02-05
