full_name,player_id,ranking,points,movement,date
Claire Feuerstein,310981,135,518,1,2012-11-26
Kateryna Volodko,20702,136,513,1,2012-11-26
Madison Keys,316959,137,512,1,2012-11-26
Saisai Zheng,316286,138,511,1,2012-11-26
Anastasia Rodionova,180356,139,506,1,2012-11-26
Stéphanie Dubois,310290,140,502,1,2012-11-26
Dinah Pfizenmaier,316518,141,488,2,2012-11-26
Paula Ormaechea,315083,142,485,0,2012-11-26
Anne Keothavong,110524,143,481,1,2012-11-26
Mallory Burdette,314596,144,474,2,2012-11-26
Mariana Duque-Mariño,312572,145,474,2,2012-11-26
Vera Dushevina,310625,146,473,2,2012-11-26
Eugenie Bouchard,316161,147,469,2,2012-11-26
Valeria Savinykh,315428,148,468,2,2012-11-26
Caroline Garcia,315391,149,467,-4,2012-11-26
Jessica Pegula,316956,150,456,1,2012-11-26
Irina Falconi Hartman,314545,151,455,1,2012-11-26
Tamarine Tanasugarn,200137,152,453,-19,2012-11-26
Sharon Fichman,313283,153,452,0,2012-11-26
Nastassja Burnett,314192,154,448,1,2012-11-26
Johanna Konta,313907,155,441,1,2012-11-26
Laura Pous-Tio,160481,156,440,1,2012-11-26
Heidi El Tabakh,310917,157,436,1,2012-11-26
Kurumi Nara,314344,158,435,5,2012-11-26
Marta Sirotkina,314788,159,426,1,2012-11-26
Sandra Zaniewska,314643,160,425,1,2012-11-26
Virginie Razzano,180384,161,424,1,2012-11-26
Teliana Pereira,311647,162,423,-3,2012-11-26
Maria Jose  Martinez Sanchez,130591,163,418,1,2012-11-26
Irena Pavlovic,312738,164,418,1,2012-11-26
Patricia Mayr-Achleitner,311044,165,407,2,2012-11-26
Michaella Krajicek,311578,166,391,-12,2012-11-26
Maria Elena Camerin,30462,167,390,1,2012-11-26
Aravane Rezai,311791,168,388,1,2012-11-26
Bethanie Mattek-Sands,130713,169,385,2,2012-11-26
Chiara Scholl,316050,170,384,2,2012-11-26
Sacha Jones,313617,171,384,-5,2012-11-26
Aleksandra Krunic,316344,172,383,1,2012-11-26
Yuliya Beygelzimer,20652,173,378,2,2012-11-26
Elena Baltacha,20556,174,377,2,2012-11-26
Cagla Buyukakcay,312292,175,376,2,2012-11-26
Julia Glushko,312889,176,373,-6,2012-11-26
Ashleigh Barty,318033,177,370,8,2012-11-26
Chanel Simmonds,315735,178,368,0,2012-11-26
Veronica Cepede Royg,314793,179,360,-5,2012-11-26
Timea Bacsinszky,311579,180,346,-1,2012-11-26
Alison Riske-Amritraj,312850,181,344,-1,2012-11-26
Kateryna Baindl,316739,182,343,-1,2012-11-26
Grace Min,316157,183,342,-1,2012-11-26
Jarmila Wolfe,310169,184,341,-1,2012-11-26
Anastasija Sevastova,313987,185,338,-1,2012-11-26
Anna Karolina Schmiedlova,318203,186,338,15,2012-11-26
Valeriya Solovyeva,317877,187,337,-1,2012-11-26
Olga Savchuk,310816,188,332,-1,2012-11-26
Jill Craybas,30294,189,327,0,2012-11-26
Irina Khromacheva,317915,190,327,0,2012-11-26
Madison Brengle,312328,191,322,1,2012-11-26
Erika Sema,311832,192,320,1,2012-11-26
Monique Adamczak,10293,193,320,-5,2012-11-26
Anna-Lena Friedsam,319091,194,320,-3,2012-11-26
Qiang Wang,314429,195,316,2,2012-11-26
Richel Hogenkamp,317263,196,315,-1,2012-11-26
Yi-Miao Zhou,313280,197,315,1,2012-11-26
Akgul Amanmuradova,10362,198,314,1,2012-11-26
Amra Sadikovic,313355,199,312,24,2012-11-26
Andreea Mitu,314050,200,303,2,2012-11-26
Alison Van Uytvanck,317819,201,301,2,2012-11-26
Maryna Zanevska,317094,202,301,-2,2012-11-26
Tereza Mrdeza,314333,203,297,-7,2012-11-26
Yurika Sema,311404,204,292,0,2012-11-26
Marie-Ève Pelletier,160411,205,292,0,2012-11-26
Julie Coin,30548,206,290,2,2012-11-26
Florencia Molinero,312549,207,288,-13,2012-11-26
Noppawan Lertcheewakarn,314684,208,285,2,2012-11-26
Daria Saville,315997,209,284,2,2012-11-26
María Irigoyen,313138,210,283,-1,2012-11-26
Bibiane Schoofs,311597,211,281,1,2012-11-26
Luksika Kumkhum,317033,212,281,-6,2012-11-26
Lyudmyla Kichenok,314701,213,278,-6,2012-11-26
Kathrin Woerle-Scheller,230279,214,276,3,2012-11-26
Ekaterina Bychkova,20706,215,274,5,2012-11-26
Shelby Rogers,317421,216,274,-2,2012-11-26
Nudnida Luangnam,311282,217,273,-4,2012-11-26
Alla Kudryavtseva,311362,218,272,-3,2012-11-26
Raluca Olaru,311766,219,271,-3,2012-11-26
Victoria Larriere,314016,220,269,-2,2012-11-26
Stephanie Vogt,312385,221,269,-2,2012-11-26
Paula Kania-Chodun,315128,222,268,8,2012-11-26
Elena Bovina,20992,223,267,-2,2012-11-26
Ines Ferrer Suarez,314649,224,266,-2,2012-11-26
Junri Namigata,140195,225,264,7,2012-11-26
Nicole Gibbs,315279,226,263,8,2012-11-26
Margarita Gasparyan,317938,227,263,-3,2012-11-26
Anna Chakvetadze,310623,228,259,-3,2012-11-26
Carina Witthoeft,317536,229,259,-3,2012-11-26
Mervana Jugic-Salkic,100123,230,257,-2,2012-11-26
Marta Domachowska,310338,231,252,-2,2012-11-26
Arantxa  Parra Santonja,160451,232,251,6,2012-11-26
Valentyna Ivakhnenko,315366,233,251,-2,2012-11-26
Corinna Dentoni,312123,234,250,5,2012-11-26
Madalina Gojnea,311040,235,249,-2,2012-11-26
Alexandra Dulgheru,312712,236,246,-1,2012-11-26
Catalina Castaño,30360,237,245,-1,2012-11-26
Sarah Gronert,315492,238,240,-1,2012-11-26
Ana Vrljic,220278,239,238,19,2012-11-26
Cristina Dinu,315288,240,238,0,2012-11-26
Petra Rampre,180294,241,236,0,2012-11-26
Tadeja Majeric,313051,242,235,-15,2012-11-26
Ling Zhang,313228,243,233,-1,2012-11-26
Diana Marcinkevica,316481,244,230,0,2012-11-26
Anna Floris,60271,245,228,0,2012-11-26
Elitsa Kostova,312182,246,228,0,2012-11-26
Severine Beltrame,20553,247,228,0,2012-11-26
Mailen Auroux,312867,248,227,0,2012-11-26
Arina Rodionova,312413,249,223,-6,2012-11-26
Nadiia Kichenok,314704,250,222,3,2012-11-26
Anne Schaefer,312838,251,221,-2,2012-11-26
Mihaela Buzarnescu,312268,252,218,-2,2012-11-26
Yifan Xu,312280,253,218,8,2012-11-26
Myrtille Georges,315789,254,215,-3,2012-11-26
Samantha Murray Sharan,312660,255,215,33,2012-11-26
Sheng-Nan Sun,310798,256,215,-4,2012-11-26
Sandra Zahlavova,260158,257,214,-2,2012-11-26
Anastasiya Yakimova,310626,258,209,-4,2012-11-26
Dia Evtimova,311117,259,208,3,2012-11-26
Masa Zec-Peskiric,312124,260,208,-4,2012-11-26
Elena Bogdan,314318,261,206,-4,2012-11-26
Jelena Dokic,40344,262,204,-3,2012-11-26
Conny Perrin,315265,263,204,-3,2012-11-26
Zarina Diyas,315696,264,199,2,2012-11-26
Adriana Pérez,316802,265,199,-1,2012-11-26
Ons Jabeur,316847,266,198,-1,2012-11-26
Tara Moore,314563,267,197,0,2012-11-26
Zuzana Zlochova,315038,268,197,0,2012-11-26
Chin-Wei Chan,310083,269,194,-6,2012-11-26
Gail Brodsky,313791,270,191,-1,2012-11-26
Angelique Van Der Meet,316302,271,190,-1,2012-11-26
Kristina Barrois,312578,272,188,3,2012-11-26
Ksenia Lykina,313303,273,186,5,2012-11-26
Samantha Crawford,319220,274,185,-2,2012-11-26
Michaela Honcova,315597,275,185,-2,2012-11-26
Renata Voracova,220277,276,184,11,2012-11-26
Ulrikke Eikeri,315314,277,183,-6,2012-11-26
Aleksandrina Naydenova,314672,278,182,-4,2012-11-26
Ilona Kremen,317791,279,181,-3,2012-11-26
Akiko Omae,316478,280,177,-1,2012-11-26
Sania Mirza,310112,281,176,-1,2012-11-26
Beatriz García Vidagany,311754,282,176,-1,2012-11-26
Alizé Lim,315301,283,176,-1,2012-11-26
Chieh-Yu Hsu,314181,284,176,-1,2012-11-26
Irina Buryachok,310817,285,175,0,2012-11-26
Misa Eguchi,315113,286,174,13,2012-11-26
Bianca Botto,315784,287,171,-10,2012-11-26
Anastasia Grymalska,313949,288,171,-4,2012-11-26
Ana Savic,314035,289,171,0,2012-11-26
Varatchaya Wongteanchai,314448,290,170,17,2012-11-26
Jasmina Tinjic,314244,291,170,11,2012-11-26
Xinyun Han,312636,292,170,-2,2012-11-26
Danka Kovinic,317684,293,168,-2,2012-11-26
Pemra Ozgen,310047,294,168,-2,2012-11-26
Naomi Broady,313941,295,167,-2,2012-11-26
Lisa Whybourn,315801,296,166,-1,2012-11-26
Polina Pekhova,314960,297,165,27,2012-11-26
Estelle Guisard Diemer,312956,298,164,-12,2012-11-26
Magda Linette,315130,299,164,4,2012-11-26
Julia Boserup,313832,300,163,-3,2012-11-26
Kristina Kucova,312673,301,160,-7,2012-11-26
Sofia Shapatava,312623,302,160,-6,2012-11-26
Gioia Barbieri,313497,303,160,-5,2012-11-26
Shuko Aoyama,315086,304,159,22,2012-11-26
Gabriela Paz,314041,305,159,-5,2012-11-26
Yue-Yue Hu,313885,306,156,-2,2012-11-26
Leticia Costas,312539,307,155,-1,2012-11-26
Sung-Hee Han,313631,308,155,1,2012-11-26
Ekaterina Lopes,310672,309,154,1,2012-11-26
Andrea Gamiz,314852,310,153,-2,2012-11-26
Laura Ioana Paar,312269,311,153,8,2012-11-26
Krista Hardebeck,317183,312,151,-1,2012-11-26
Gabriela Dabrowski,314445,313,151,-1,2012-11-26
Jia-Jing Lu,313225,314,151,-1,2012-11-26
Lesley Pattinama Kerkhove,316537,315,151,6,2012-11-26
Jennifer Elie,311988,316,150,-2,2012-11-26
Laura Thorpe,311629,317,149,-1,2012-11-26
Anastasiya Vasylyeva,314888,318,149,-1,2012-11-26
Nigina Abduraimova,316664,319,146,-1,2012-11-26
Maria Fernanda Alvarez Teran,313564,320,146,0,2012-11-26
Alexandra Artamonova,316000,321,143,1,2012-11-26
Rika Fujiwara,60284,322,142,-21,2012-11-26
Veronika Kapshay,310810,323,142,0,2012-11-26
Anna Zaja,313837,324,142,1,2012-11-26
Anna Remondina,312097,325,141,2,2012-11-26
Andrea Koch-Benvenuto,310092,326,140,3,2012-11-26
Risa Ozaki,318704,327,139,9,2012-11-26
Fernanda Brito,316854,328,139,-13,2012-11-26
Tamaryn Hendler,314764,329,138,1,2012-11-26
Dalila Jakupovic,315294,330,138,1,2012-11-26
Constance Sibille,314399,331,137,1,2012-11-26
Reka Luca Jani,316606,332,135,2,2012-11-26
Maria Abramovic,311275,333,135,2,2012-11-26
Bojana Bobusic,312049,334,133,-6,2012-11-26
Nicha Lertpitaksinchai,314450,335,133,2,2012-11-26
Roxane Vaisemberg,312456,336,132,2,2012-11-26
Amanda Carreras,314095,337,132,2,2012-11-26
Mai Minokoshi,316271,338,131,2,2012-11-26
Sally Peers,314726,339,129,2,2012-11-26
Giulia Gatto-Monticone,310915,340,129,2,2012-11-26
Anna Danilina,319731,341,128,3,2012-11-26
Sabina Sharipova,316627,342,125,4,2012-11-26
Evgeniya Rodina,312584,343,123,5,2012-11-26
Aki Yamasoto,314233,344,123,5,2012-11-26
Tereza Smitkova,318487,345,123,6,2012-11-26
Chang Liu,313230,346,122,4,2012-11-26
Patricia Ku Flores,316528,347,122,5,2012-11-26
Ashley Weinhold,312213,348,121,5,2012-11-26
Nicole Rottmann,313545,349,121,5,2012-11-26
Ksenia Kirillova,316760,350,121,5,2012-11-26
Katerina Kramperova,311910,351,121,5,2012-11-26
Yuliya Kalabina,313689,352,120,5,2012-11-26
Margarita Lazareva,313976,353,120,5,2012-11-26
Eva Fernandez-Brugues,310408,354,119,5,2012-11-26
Rocio De La Torre-Sanchez,313569,355,119,5,2012-11-26
Ximena Hermoso,313177,356,118,-11,2012-11-26
Melanie South,310620,357,117,-10,2012-11-26
Basak Eraydin,316808,358,117,14,2012-11-26
Melis Sezer,315313,359,117,2,2012-11-26
Katarzyna Piter,313806,360,117,26,2012-11-26
Marina Melnikova,314527,361,116,7,2012-11-26
Erika Takao,311499,362,116,0,2012-11-26
Anna Shkudun,318056,363,116,0,2012-11-26
An-Sophie Mestach,316512,364,115,47,2012-11-26
Lenka Wienerova,311805,365,114,0,2012-11-26
Miyabi Inoue,316082,366,114,0,2012-11-26
Teodora Mircic,311194,367,113,0,2012-11-26
Aiko Nakamura,140219,368,112,3,2012-11-26
Zuzana Luknarova,316152,369,112,-26,2012-11-26
Yuxuan Zhang,317960,370,111,3,2012-11-26
Venise Chan,313784,371,110,-2,2012-11-26
Alexandra Romanova,315719,372,109,3,2012-11-26
Katerina Vankova,312347,373,107,3,2012-11-26
Isabella Shinikova,316588,374,107,3,2012-11-26
Mari Tanaka,311500,375,107,3,2012-11-26
Nicola Geuer,313443,376,105,3,2012-11-26
Sachia Vickery,317443,377,104,3,2012-11-26
Tina Schiechtl,190890,378,104,3,2012-11-26
Tetyana Arefyeva,313237,379,104,21,2012-11-26
Ksenia Milevskaya,312814,380,104,2,2012-11-26
Catalina Pella,316543,381,104,2,2012-11-26
Aliaksandra Sasnovich,317790,382,103,2,2012-11-26
Paula Cristina Goncalves,314419,383,103,2,2012-11-26
Chiaki Okadaue,313271,384,103,4,2012-11-26
Iryna Bremond,110544,385,102,4,2012-11-26
Wen-Hsin Hsu,312013,386,101,7,2012-11-26
Yi-Jing Zhao,311941,387,101,-13,2012-11-26
Jovana Jovic,317351,388,101,6,2012-11-26
Viktorija Rajicic,317086,389,100,-25,2012-11-26
Laura Siegemund,310926,390,100,0,2012-11-26
Maria Fernanda Alves,10258,391,99,0,2012-11-26
Katalin Marosi,130497,392,98,0,2012-11-26
Makoto Ninomiya,317820,393,98,-23,2012-11-26
Justyna Jegiolka,313805,394,98,21,2012-11-26
Mayo Hibi,319473,395,97,1,2012-11-26
Kai-Lin Zhang,315072,396,97,1,2012-11-26
Patricia Maria Tig,317171,397,97,13,2012-11-26
Cecilia Costa Melgar,316529,398,97,0,2012-11-26
Allie Kiick,319042,399,96,0,2012-11-26
Celine Cattaneo,311298,400,96,1,2012-11-26
Carolina Zeballos,315084,401,96,-14,2012-11-26
Peangtarn Plipuech,316554,402,96,0,2012-11-26
Sachie Ishizu,315211,403,95,0,2012-11-26
Justine Ozga,311752,404,95,1,2012-11-26
Eugeniya Pashkova,313552,405,95,-1,2012-11-26
Anett Kontaveit,318425,406,94,29,2012-11-26
Eri Hozumi,317138,407,94,2,2012-11-26
Margalita Chakhnashvili-Ranzinger,30470,408,93,-2,2012-11-26
Tetiana Luzhanska,120381,409,93,-2,2012-11-26
So-Ra Lee,317058,410,92,2,2012-11-26
Lina Stanciute,310698,411,91,2,2012-11-26
Carolina Pillot,314993,412,90,-4,2012-11-26
Jessica Moore,313831,413,90,1,2012-11-26
Ksenia Palkina,312755,414,89,2,2012-11-26
Charlene Seateun,316677,415,89,2,2012-11-26
Ysaline Bonaventure,317317,416,88,2,2012-11-26
Diana Enache,312372,417,88,2,2012-11-26
Amandine Hesse,315148,418,87,2,2012-11-26
Romana Tabak,315498,419,87,-86,2012-11-26
Alyona Sotnikova,314903,420,87,2,2012-11-26
Marina Shamayko,311600,421,86,3,2012-11-26
Katarzyna Kawa,315806,422,86,3,2012-11-26
Sofia Kvatsabaia,312625,423,86,3,2012-11-26
Agnese Zucchini,260159,424,86,3,2012-11-26
Daniela Seguel,315836,425,85,3,2012-11-26
Rebecca Marino,313485,426,84,3,2012-11-26
Mayya Katsitadze,319654,427,83,3,2012-11-26
Elizabeth Ferris,317662,428,82,4,2012-11-26
Anastasia Pivovarova,313390,429,80,5,2012-11-26
Nicole Melichar-Martinez,316713,430,80,6,2012-11-26
Tamara Curovic,317090,431,80,23,2012-11-26
Danielle Harmsen,312092,432,80,6,2012-11-26
Tatiana Bua,314760,433,80,-10,2012-11-26
Azra Hadzic,317583,434,79,-13,2012-11-26
Anastasia Frolova,318418,435,79,4,2012-11-26
Chen Liang,311975,436,79,1,2012-11-26
Julia Mayr,314413,437,79,3,2012-11-26
Melanie Klaffner,312809,438,79,7,2012-11-26
Carla Forte,316576,439,79,2,2012-11-26
Angelica Moratelli,318112,440,79,2,2012-11-26
Nikola Hofmanova,314393,441,78,3,2012-11-26
Allie Will,313952,442,77,4,2012-11-26
Gabriela Ce,316674,443,77,5,2012-11-26
Katharina Lehnert,317832,444,77,5,2012-11-26
Annalisa Bona,311122,445,76,5,2012-11-26
Miharu Imanishi,315544,446,76,15,2012-11-26
Nungnadda Wannasuk,312859,447,76,5,2012-11-26
Victoria Kan,319029,448,76,5,2012-11-26
Daria Mishina,316480,449,76,25,2012-11-26
Fatma Al Nabhani,313828,450,75,-7,2012-11-26
Oksana Kalashnikova,312621,451,74,5,2012-11-26
Hua-Chen Lee,315739,452,74,5,2012-11-26
Olga Ianchuk,317148,453,74,5,2012-11-26
Isabella Holland,314622,454,73,-59,2012-11-26
Ekaterina Yashina,315472,455,73,-4,2012-11-26
Xin Wen,315653,456,73,-9,2012-11-26
Quirine Lemoine,315317,457,73,2,2012-11-26
Tereza Martincova,318060,458,73,2,2012-11-26
Anastasia Kharchenko,314708,459,73,-26,2012-11-26
Jade Windley,314880,460,72,20,2012-11-26
