full_name,player_id,ranking,points,movement,date
Virginia Ruano Pascual,180160,72,452,0,2001-04-09
Jana Kandarr,110329,73,444,0,2001-04-09
Jana Nejedly,140081,74,436,2,2001-04-09
Evie Dominikovic,40269,75,432,4,2001-04-09
Miriam Oremans,150066,76,429,2,2001-04-09
Miroslava Vavrinec,220121,77,429,5,2001-04-09
Brie Rippner,180310,78,425,-4,2001-04-09
Adriana Rikl Gersi,70267,79,418,-12,2001-04-09
Francesca Schiavone,190666,80,414,0,2001-04-09
Pavlina Nola,190500,81,412,-4,2001-04-09
Lubomira Bacheva,20243,82,406,16,2001-04-09
Andrea Glass,70198,83,405,-2,2001-04-09
Daniela Hantuchova,80394,84,401,-1,2001-04-09
María Sánchez Lorenzo,190435,85,398,4,2001-04-09
Sonya Jeyaseelan,100049,86,394,-2,2001-04-09
Anabel Medina Garrigues,130611,87,393,-2,2001-04-09
Emilie Loit,120277,88,382,-2,2001-04-09
Sabine Appelmans,10021,89,380,-2,2001-04-09
Nadia Petrova,160379,90,378,-2,2001-04-09
Sylvia Plischke,160235,91,372,1,2001-04-09
Sandra Cacic,30166,92,371,-1,2001-04-09
Tatiana Poutchek,160303,93,370,-3,2001-04-09
Yvette Basting,20357,94,367,-1,2001-04-09
Elena Bovina,20992,95,353,-1,2001-04-09
Ludmila Cervanova,30390,96,350,19,2001-04-09
Sarah Pitkowski-Malcor,160200,97,347,2,2001-04-09
Catalina Castaño,30360,98,345,6,2001-04-09
Sandra Kleinova,110310,99,339,1,2001-04-09
Giulia Casoni,30339,100,339,-4,2001-04-09
Kristie Boogert,20303,101,338,0,2001-04-09
Nuria Llagostera Vives,120317,102,338,-7,2001-04-09
Janette Husarova,80219,103,337,-1,2001-04-09
Dawn Buth,20344,104,336,2,2001-04-09
Maria Vento-Kabchi,220070,105,333,-2,2001-04-09
Emmanuelle Gagliardi,70245,106,327,-9,2001-04-09
Karina Habsudova,80186,107,325,6,2001-04-09
Allison Bradshaw,20549,108,324,-1,2001-04-09
Magdalena Grzybowska,70322,109,323,-1,2001-04-09
Selima Sfar,190473,110,322,0,2001-04-09
Alina Jidkova,260065,111,322,-6,2001-04-09
Jill Craybas,30294,112,320,-3,2001-04-09
Amanda Hopmans,80260,113,309,-2,2001-04-09
Alexandra Stevenson,190125,114,308,-2,2001-04-09
Virginie Razzano,180384,115,305,-1,2001-04-09
Maria Jose  Martinez Sanchez,130591,116,304,0,2001-04-09
Bianka Lamade,120357,117,288,0,2001-04-09
Holly Parkinson,160365,118,288,0,2001-04-09
Olga Barabanschikova,20442,119,280,1,2001-04-09
Martina Sucha,190295,120,279,-1,2001-04-09
Nadejda Ostrovskaya,150137,121,277,4,2001-04-09
Jing-Qian Yi,250040,122,268,0,2001-04-09
Alicia Molik,130548,123,265,10,2001-04-09
Sandra Nacuk,140179,124,263,-1,2001-04-09
Patricia Wartusch,230204,125,263,3,2001-04-09
Louise Latimer,120303,126,262,-2,2001-04-09
Els Callens,30003,127,261,-1,2001-04-09
Marissa Gould,90080,128,259,-7,2001-04-09
Natasha Zvereva,260013,129,259,-2,2001-04-09
Laurence Courtois,30261,130,258,-1,2001-04-09
Anca Barna,20113,131,257,-1,2001-04-09
Greta Arn,10230,132,256,-1,2001-04-09
Tara Snyder,190571,133,254,1,2001-04-09
Wynne Prakusya,160318,134,249,2,2001-04-09
Katarina Srebotnik,190636,135,245,3,2001-04-09
Katalin Marosi,130497,136,245,-4,2001-04-09
Janet Lee,120235,137,243,0,2001-04-09
Yuka Yoshida,250047,138,239,2,2001-04-09
Saori Obata,150103,139,237,3,2001-04-09
Erika De Lone,40131,140,232,-1,2001-04-09
Milagros Sequera,190562,141,231,-6,2001-04-09
Alexandra Fusai,60127,142,229,-1,2001-04-09
Dally Randriantefy,180234,143,228,0,2001-04-09
Stéphanie Foretz ,60288,144,223,0,2001-04-09
Alena Vaskova,220135,145,222,0,2001-04-09
Petra Mandula,130443,146,222,20,2001-04-09
Maja Palaversic Coopersmith,160113,147,220,5,2001-04-09
Lourdes Domínguez Lino,40300,148,220,-2,2001-04-09
Yoon Jeong Cho,30419,149,219,-2,2001-04-09
Jelena Kostanic Tosic,110380,150,209,0,2001-04-09
Mashona Washington,230186,151,208,-3,2001-04-09
María Emilia Salerni,190855,152,204,15,2001-04-09
Aniko Kapros,110505,153,202,26,2001-04-09
Gloria Pizzichini,160159,154,202,-3,2001-04-09
Vanessa Webb,230131,155,197,-6,2001-04-09
Angelika Bachmann,20473,156,196,-3,2001-04-09
Michaela Pastikova,160361,157,185,-3,2001-04-09
Maja Matevzic,130556,158,182,-3,2001-04-09
Dragana Zaric,260091,159,177,-2,2001-04-09
Lisa Mcshea,130333,160,177,-1,2001-04-09
Lenka Nemeckova,140117,161,175,-3,2001-04-09
Kyra Nagy,140155,162,175,7,2001-04-09
Renata Kolbovic,110286,163,174,-1,2001-04-09
Na Li,120330,164,174,-8,2001-04-09
Catalina Cristea,30226,165,172,-4,2001-04-09
Zsofia Gubacsi,70393,166,169,-3,2001-04-09
Clarisa Fernández,60285,167,166,-3,2001-04-09
Tatiana Perebiynis,160405,168,164,-8,2001-04-09
Marion Maruska,130032,169,163,1,2001-04-09
Annabel Ellwood,50092,170,163,-5,2001-04-09
Eva Martincova,130313,171,161,-3,2001-04-09
Mariam Ramon Climent,180239,172,159,15,2001-04-09
Camille Pin,160363,173,158,8,2001-04-09
Julie Pullin,160183,174,158,0,2001-04-09
Seda Noorlander,40152,175,157,5,2001-04-09
Lucie Ahl,10136,176,156,15,2001-04-09
Ainhoa Goni,70370,177,156,-6,2001-04-09
Antoaneta Pandjerova,160217,178,156,-2,2001-04-09
Bahia Mouhtassine,130485,179,154,6,2001-04-09
Adriana Serra Zanetti,190276,180,153,8,2001-04-09
Nirupama Sanjeev,220170,181,152,-9,2001-04-09
Miriam Schnitzer,190446,182,152,-9,2001-04-09
Eva Bes,20204,183,151,-8,2001-04-09
Tracy Almeda-Singian,190517,184,151,6,2001-04-09
Eva Dyrberg,40293,185,151,-3,2001-04-09
Gisela Riera,180207,186,150,-8,2001-04-09
Tina Hergold,80366,187,149,-10,2001-04-09
Eun-Ha Kim,110357,188,148,-4,2001-04-09
Klara Koukalova,110492,189,146,-6,2001-04-09
Marie-Ève Pelletier,160411,190,143,6,2001-04-09
Dessislava Topalova,200191,191,142,-2,2001-04-09
Eleni Daniilidou,40313,192,141,113,2001-04-09
Evelyn Fauth,60160,193,139,4,2001-04-09
Petra Rampre,180294,194,139,-8,2001-04-09
Samantha Reeves,180319,195,138,12,2001-04-09
Melanie Schnell,190339,196,137,-4,2001-04-09
Zuzana Ondraskova,150017,197,135,-4,2001-04-09
Angelika Roesch,180306,198,132,-3,2001-04-09
Antonella Serra Zanetti,190613,199,130,-1,2001-04-09
Maureen Drake,40058,200,130,4,2001-04-09
Francesca Lubiani,120227,201,128,-7,2001-04-09
Irina Selyutina,190572,202,126,10,2001-04-09
Maria Elena Camerin,30462,203,126,-3,2001-04-09
Vanessa Paffrath,80371,204,125,-5,2001-04-09
Tatiana Kovalchuk,110373,205,124,0,2001-04-09
Anna Foldenyi,60106,206,124,-5,2001-04-09
Karolina Jagieniak,100087,207,123,1,2001-04-09
Sophie Georges,70233,208,123,-6,2001-04-09
Germana Di Natale,40189,209,121,-6,2001-04-09
Sarah Taylor,200276,210,119,-4,2001-04-09
Julia Vakulenko,220248,211,118,-2,2001-04-09
Christina Wheeler,230269,212,115,-1,2001-04-09
Jane Chi,30304,213,113,-3,2001-04-09
Laurence Andretto,10110,214,113,7,2001-04-09
Mia Buric,20535,215,112,-2,2001-04-09
Kelly Liggan,120339,216,111,-2,2001-04-09
Alice Canepa,30338,217,109,-2,2001-04-09
Elena Tatarkova,200192,218,106,-2,2001-04-09
Eva Krejcova,110280,219,106,-2,2001-04-09
Daphne Van De Zande,220068,220,106,-2,2001-04-09
Jessica Steck,190510,221,105,-2,2001-04-09
Rika Fujiwara,60284,222,105,2,2001-04-09
Anna Zaporozhanova,260081,223,100,0,2001-04-09
Lorna Woodroffe,230129,224,100,-2,2001-04-09
Conchita Martínez Granados,130396,225,99,-5,2001-04-09
Laura Dell'Angelo,40304,226,98,0,2001-04-09
Bryanne Stewart,190007,227,96,2,2001-04-09
Amanda Grahame,70340,228,95,-3,2001-04-09
Libuse Prusova,160292,229,95,-2,2001-04-09
Rosa Maria Andres Rodriguez,10185,230,94,-2,2001-04-09
Daniela Olivera,150152,231,94,7,2001-04-09
Jolene Watanabe-Giltz,230117,232,93,-2,2001-04-09
Kristina Kraszewski,110496,233,90,1,2001-04-09
Katarina Misic,130419,234,89,1,2001-04-09
Joana Cortez,30396,235,89,4,2001-04-09
Adrienn Hegedus,80313,236,88,-5,2001-04-09
Mirjana Lucic-Baroni,120323,237,88,-1,2001-04-09
Flora Perfetti,160093,238,88,-1,2001-04-09
Svetlana Krivencheva,110178,239,87,2,2001-04-09
Haruka Inoue,90066,240,86,-8,2001-04-09
Nina Duebbers,40312,241,85,3,2001-04-09
Maret Ani,10278,242,84,0,2001-04-09
Miriam D'Agostini,40200,243,84,-10,2001-04-09
Nana Smith Rogers,130137,244,82,7,2001-04-09
Hannah Collin,30472,245,81,1,2001-04-09
Mi-Ra Jeon,100089,246,81,6,2001-04-09
Anastasia Rodionova,180356,247,81,3,2001-04-09
Melissa Dowse,40322,248,81,-1,2001-04-09
Claudine Schaul,190777,249,80,-4,2001-04-09
Lenka Dlhopolcova,40380,250,80,33,2001-04-09
Syna Schreiber,190471,251,80,-3,2001-04-09
Maria Paola Zavagli,260074,252,79,1,2001-04-09
Magdalena Kucerova,110348,253,79,-4,2001-04-09
Ka-Po Tong,200297,254,77,2,2001-04-09
Tina Krizan,110193,255,76,2,2001-04-09
Valentina Sassi,190712,256,76,2,2001-04-09
Alicia Ortuno,150072,257,76,3,2001-04-09
Elena Wagner,160106,258,76,-15,2001-04-09
Yayuk Basuki,20016,259,76,2,2001-04-09
Joanne Moore,130360,260,75,7,2001-04-09
Kyung-Mi Chang,30451,261,75,1,2001-04-09
Mara Santangelo,190669,262,75,1,2001-04-09
Nathalie Vierin,220240,263,75,-4,2001-04-09
Eszter Molnar,130494,264,74,0,2001-04-09
Karin Miller,130342,265,74,1,2001-04-09
Diana Ospina,150131,266,72,2,2001-04-09
Ekaterina Kozhokina,110545,267,72,-13,2001-04-09
Shelley Stephens,190530,268,71,13,2001-04-09
Lea Ghirardi,70191,269,71,17,2001-04-09
Olga Vymetalkova,20408,270,70,0,2001-04-09
Patty Van Acker,220146,271,70,2,2001-04-09
Jana Hlavackova,80348,272,70,2,2001-04-09
Hila Rosen,180235,273,70,-33,2001-04-09
Sabine Klaschka,110462,274,69,2,2001-04-09
Zuzana Valekova,220185,275,69,-4,2001-04-09
Cindy Watson,230208,276,69,-1,2001-04-09
Helen Crook,30205,277,69,-5,2001-04-09
Zuzana Hejdova,80312,278,69,-1,2001-04-09
Rachel Viollet,220057,279,68,-1,2001-04-09
Anna Bielen-Zarska,260073,280,68,-1,2001-04-09
Mireille Dittmann,40201,281,68,-12,2001-04-09
Anne Keothavong,110524,282,67,-2,2001-04-09
Elodie Le Bescond,120289,283,67,1,2001-04-09
Natalie Grandin,70394,284,67,3,2001-04-09
Flavia Pennetta,160391,285,67,0,2001-04-09
Anne-Laure Heitz,80370,286,65,2,2001-04-09
Hana Sromova,190476,287,65,2,2001-04-09
Adriana Barna,20334,288,65,-6,2001-04-09
Samantha Smith,190140,289,64,1,2001-04-09
Julia Abe,10143,290,64,-35,2001-04-09
Wendy Fix,60279,291,63,0,2001-04-09
Kristen Van Elden,220250,292,63,15,2001-04-09
Trudi Musgrave,130459,293,63,-1,2001-04-09
Lubomira Kurhajcova,110527,294,62,1,2001-04-09
Kyung Yee Chae,30445,295,62,-2,2001-04-09
Anousjka Van Exel,220282,296,62,-2,2001-04-09
Miho Saeki,190491,297,62,46,2001-04-09
Akiko Morigami,130541,298,62,0,2001-04-09
Jacqueline Trail,200036,299,61,-2,2001-04-09
Liezel Huber,80258,300,61,-4,2001-04-09
Shiho Hisamatsu,80323,301,61,2,2001-04-09
Roberta Vinci,220214,302,60,2,2001-04-09
Maria Wolfbrandt,230210,303,60,-4,2001-04-09
Luciana Masante,130536,304,60,-2,2001-04-09
Carine Bornu,20993,305,59,1,2001-04-09
Tzipora Obziler,150048,306,59,-41,2001-04-09
Gisela Dulko,40388,307,58,1,2001-04-09
Maria Geznenge,70286,308,57,5,2001-04-09
Maria Goloviznina,70325,309,57,0,2001-04-09
Evgenia Kulikovskaya,110303,310,57,0,2001-04-09
Jean Okada,150155,311,57,1,2001-04-09
Kirstin Freye,60126,312,56,-1,2001-04-09
Stephanie De Ville,40203,313,56,2,2001-04-09
Sybille Bammer,20463,314,56,2,2001-04-09
Renata Kucerova,110384,315,56,2,2001-04-09
Marie-Gayanay Mikaelian,130632,316,55,-16,2001-04-09
Lydia Steinbach,190583,317,55,2,2001-04-09
Stanislava Hrozenska,80292,318,55,0,2001-04-09
Stephanie Rizzi,180338,319,55,13,2001-04-09
Galina Fokina,60311,320,55,16,2001-04-09
Ioana Gaspar,70422,321,54,-1,2001-04-09
Jo Ward,230194,322,54,-1,2001-04-09
Melissa Middleton,130580,323,54,1,2001-04-09
Eugenia Chialvo,30499,324,54,1,2001-04-09
Ansley Cargill,30468,325,54,-24,2001-04-09
Susi Lohrmann,120140,326,53,0,2001-04-09
Karen Cross,30238,327,53,0,2001-04-09
Radka Pelikanova,160252,328,52,0,2001-04-09
Paula Hermida,80264,329,52,0,2001-04-09
Nicole Melch,130439,330,51,4,2001-04-09
Tomoe Hotta,80253,331,51,-1,2001-04-09
Petra Raclavska,110173,332,51,3,2001-04-09
Tiantian Sun,190817,333,50,-2,2001-04-09
Jasmin Woehr,230219,334,50,3,2001-04-09
Gabriela Volekova,220205,335,50,3,2001-04-09
Nadia Johnston,100116,336,50,3,2001-04-09
Stephanie Gehrlein,70417,337,49,3,2001-04-09
Stefanie Haidner,80076,338,49,-5,2001-04-09
Ana Salas Lozano,190375,339,49,-16,2001-04-09
Mareze Joubert,100083,340,48,-26,2001-04-09
Inga Albers,10248,341,48,0,2001-04-09
Alienor Tricerri,200256,342,48,0,2001-04-09
Bethanie Mattek-Sands,130713,343,48,0,2001-04-09
Laura Pena,160306,344,48,-22,2001-04-09
Sachie Umehara,210028,345,48,-1,2001-04-09
Vera Zvonareva,260142,346,47,2,2001-04-09
Sophie Erre,50113,347,47,41,2001-04-09
Amelie Cocheteux,30347,348,47,1,2001-04-09
Edith Nunes,140127,349,47,2,2001-04-09
Jennifer Russell,50129,350,46,2,2001-04-09
Lioudmila Skavronskaia,190653,351,46,2,2001-04-09
Young-Ja Choi,30332,352,46,2,2001-04-09
Natalia Gussoni,70375,353,46,-8,2001-04-09
Vanessa Menga,130310,354,46,1,2001-04-09
Urska Vesenjak,220252,355,46,2,2001-04-09
Oana-Elena Golimbioschi,70361,356,45,2,2001-04-09
Surina De Beer,40242,357,45,-1,2001-04-09
Sai Jayalakshmy Jayaram,100118,358,44,1,2001-04-09
Pavlina Slitrova,190721,359,44,1,2001-04-09
Milena Nekvapilova,140146,360,44,87,2001-04-09
