full_name,player_id,ranking,points,movement,date
Yuriko Lily Miyazaki,321495,223,317,-1,2021-12-27
Dea Herdzelas,319432,224,317,-1,2021-12-27
Patricia Maria Tig,317171,225,316,-1,2021-12-27
Anastasia Zakharova,327367,226,314,-1,2021-12-27
Tereza Mrdeza,314333,227,313,0,2021-12-27
Katharina Gerlach,320869,228,312,0,2021-12-27
Oksana Selekhmeteva,329199,229,311,0,2021-12-27
Conny Perrin,315265,230,310,0,2021-12-27
Urszula Radwanska,313131,231,309,0,2021-12-27
Georgina Garcia Perez,315815,232,308,0,2021-12-27
Anastasia Kulikova,323608,233,305,41,2021-12-27
Jesika Maleckova,318488,234,305,-1,2021-12-27
Ysaline Bonaventure,317317,235,304,-1,2021-12-27
Marina Melnikova,314527,236,304,-1,2021-12-27
Jana Fett,320945,237,303,-1,2021-12-27
Olivia Gadecki,326653,238,301,-1,2021-12-27
Seone Mendez,322351,239,301,-1,2021-12-27
Emiliana Arango,324789,240,299,-1,2021-12-27
Cagla Buyukakcay,312292,241,297,-1,2021-12-27
Emma Navarro,325410,242,297,-1,2021-12-27
Xiaodi You,322451,243,296,-1,2021-12-27
Andrea Lazaro Garcia,318080,244,296,-1,2021-12-27
Katie Swan,323145,245,295,-1,2021-12-27
Emina Bektas,316464,246,294,-1,2021-12-27
Richel Hogenkamp,317263,247,292,-1,2021-12-27
Yuki Naito,326235,248,290,14,2021-12-27
Indy De Vroome,319266,249,288,-2,2021-12-27
Carolina Alves,319305,250,287,-2,2021-12-27
Hanna Chang,321743,251,286,-2,2021-12-27
Tsvetana Pironkova,311041,252,278,-2,2021-12-27
Eugenie Bouchard,316161,253,278,-2,2021-12-27
Whitney Osuigwe,326101,254,276,-2,2021-12-27
Victoria Jimenez Kasintseva,330352,255,276,-2,2021-12-27
Cristina Dinu,315288,256,276,-2,2021-12-27
Ana Sofia Sánchez,316694,257,275,-2,2021-12-27
Allie Kiick,319042,258,274,-2,2021-12-27
Kristie Ahn,316159,259,271,-2,2021-12-27
Anastasia Tikhonova,326961,260,271,-2,2021-12-27
Maria Lourdes Carle,322638,261,270,-2,2021-12-27
Mandy Minella,310431,262,267,-2,2021-12-27
Priscilla Hon,320543,263,266,-2,2021-12-27
Catherine Harrison,317900,264,264,-1,2021-12-27
Linda Noskova,329668,265,264,-1,2021-12-27
Danielle Lao,316771,266,262,-1,2021-12-27
Tereza Smitkova,318487,267,262,-1,2021-12-27
Na Lae Han,315159,268,262,3,2021-12-27
Anna Siskova,324995,269,262,-2,2021-12-27
Marcela Zacarias,316607,270,261,-2,2021-12-27
Iryna Shymanovich,320759,271,261,-2,2021-12-27
Elsa Jacquemot,328142,272,255,-2,2021-12-27
Miriam Skoch,324052,273,254,-1,2021-12-27
Monica Niculescu,310775,274,253,-1,2021-12-27
Mona Barthel,315365,275,252,0,2021-12-27
Lina Gjorcheska,319311,276,251,0,2021-12-27
Marie Benoit,319433,277,249,0,2021-12-27
Natalija Stevanovic,317349,278,249,0,2021-12-27
Linda Fruhvirtova,329627,279,248,26,2021-12-27
Anna Kubareva,325615,280,248,-1,2021-12-27
Fang Ying Xun,320396,281,244,-1,2021-12-27
Daniela Vismane,324595,282,244,-1,2021-12-27
Martina Di Giuseppe,313082,283,243,-1,2021-12-27
Tatjana Maria,310440,284,243,-1,2021-12-27
Stephanie Wagner,317519,285,243,-1,2021-12-27
Fernanda Contreras,323582,286,241,-1,2021-12-27
Suzan Lamens,324898,287,241,-1,2021-12-27
Samantha Murray Sharan,312660,288,239,-1,2021-12-27
Joanne Zuger,324411,289,237,-1,2021-12-27
Carol Zhao,317805,290,236,-1,2021-12-27
Jessica Pieri,321029,291,234,0,2021-12-27
Gabriela Ce,316674,292,234,0,2021-12-27
Jia-Jing Lu,313225,293,233,0,2021-12-27
Amina Anshba,321965,294,233,-4,2021-12-27
Marina Bassols Ribera,324128,295,233,-1,2021-12-27
Raluka Serban,321280,296,233,-1,2021-12-27
Cristiana Ferrando,319157,297,229,-1,2021-12-27
Lulu Sun,324576,298,228,-1,2021-12-27
Darya Astakhova,328578,299,228,-1,2021-12-27
Taylor Townsend,318609,300,224,-1,2021-12-27
Ekaterina Kazionova,323244,301,224,55,2021-12-27
Nastasja Schunk,329366,302,223,-2,2021-12-27
Ipek Oz,321834,303,223,-2,2021-12-27
Sofia Shapatava,312623,304,223,-2,2021-12-27
Quirine Lemoine,315317,305,221,-2,2021-12-27
Ulrikke Eikeri,315314,306,220,-2,2021-12-27
Alexa Glatch,312214,307,217,-1,2021-12-27
Carole Monnet,325991,308,216,-1,2021-12-27
Yafan Wang,317510,309,215,-1,2021-12-27
Elena Vesnina,311220,310,211,-1,2021-12-27
Kirsten Flipkens,310331,311,211,-1,2021-12-27
Shuai Peng,160471,312,211,-1,2021-12-27
Dalila Jakupovic,315294,313,211,-1,2021-12-27
Erika Andreeva,330151,314,211,-1,2021-12-27
Maria Gutierrez Carrasco,320956,315,211,-1,2021-12-27
Destanee Aiava,324219,316,208,-1,2021-12-27
Kathinka Von Deichmann,317286,317,206,-1,2021-12-27
Venus Williams,230220,318,205,-1,2021-12-27
Sarah Beth Grey,318924,319,205,-1,2021-12-27
Elitsa Kostova,312182,320,204,-1,2021-12-27
Eva Guerrero Alvarez,322382,321,204,-1,2021-12-27
Bianca Turati,321605,322,200,-1,2021-12-27
Alina Charaeva,329198,323,200,-1,2021-12-27
Sada Nahimana,325614,324,200,-1,2021-12-27
Anna Zaja,313837,325,199,-1,2021-12-27
Naiktha Bains,319962,326,197,-1,2021-12-27
Anastasiya Komardina,320621,327,197,-1,2021-12-27
Jaimee Fourlis,322822,328,196,-1,2021-12-27
Pemra Ozgen,310047,329,192,-1,2021-12-27
Katharina Hobgarski,321658,330,191,-1,2021-12-27
Sofya Lansere,326481,331,190,-1,2021-12-27
Tena Lukas,318559,332,188,-1,2021-12-27
Lea Boskovic,323171,333,188,-1,2021-12-27
Louisa Chirico,320218,334,187,-1,2021-12-27
Maja Chwalinska,325639,335,185,-1,2021-12-27
Antonia Ruzic,329505,336,185,-1,2021-12-27
Nefisa Berberovic,324543,337,184,-1,2021-12-27
Victoria Kan,319029,338,183,-1,2021-12-27
Andreea Prisacariu,323373,339,183,-1,2021-12-27
Barbora Strycova,190879,340,182,-1,2021-12-27
Irina Khromacheva,317915,341,182,-1,2021-12-27
Sohyun Park,326561,342,181,-1,2021-12-27
Eva Lys,325826,343,179,-1,2021-12-27
Maria Mateas,324360,344,178,-1,2021-12-27
Anna Danilina,319731,345,177,-1,2021-12-27
Justina Mikulskyte,323677,346,177,-1,2021-12-27
Katherine Sebov,322214,347,175,-1,2021-12-27
Malene Helgø,323055,348,175,-1,2021-12-27
Chihiro Muramatsu,323095,349,174,-1,2021-12-27
Bibiane Schoofs,311597,350,174,-1,2021-12-27
Victoria Duval,317901,351,173,-1,2021-12-27
Francoise Abanda,320421,352,173,-1,2021-12-27
Berfu Cengiz,322450,353,173,-1,2021-12-27
Shalimar Talbi,324784,354,170,0,2021-12-27
Jessica Bouzas Maneiro,328139,355,169,-2,2021-12-27
Barbara Gatica,320679,356,169,-1,2021-12-27
Yvonne Cavalle-Reimers,316942,357,169,0,2021-12-27
Diana Marcinkevica,316481,358,168,0,2021-12-27
Nigina Abduraimova,316664,359,168,0,2021-12-27
Tara Wuerth,330236,360,167,0,2021-12-27
Alexandra Dulgheru,312712,361,165,0,2021-12-27
Andrea Gamiz,314852,362,165,0,2021-12-27
Nina Potocnik,320824,363,164,0,2021-12-27
Vlada Koval,326117,364,164,0,2021-12-27
Laura Ioana Paar,312269,365,162,0,2021-12-27
Lara Salden,323485,366,162,0,2021-12-27
Vera Lapko,322730,367,162,0,2021-12-27
Bethanie Mattek-Sands,130713,368,161,0,2021-12-27
Ekaterina Makarova,328308,369,161,0,2021-12-27
Eleonora Molinaro,324508,370,160,0,2021-12-27
Jana Cepelova,316774,371,159,0,2021-12-27
Robin Montgomery,329408,372,159,0,2021-12-27
Kyoka Okamura,319183,373,159,0,2021-12-27
Aldila Sutjiadi,318390,374,159,0,2021-12-27
Peangtarn Plipuech,316554,375,158,11,2021-12-27
Andreea Rosca,321282,376,157,-1,2021-12-27
Leolia Jeanjean,320313,377,157,-1,2021-12-27
Kayla Day,322534,378,155,-1,2021-12-27
Alice Rame,322478,379,155,-1,2021-12-27
Fanny Stollar,323231,380,154,-1,2021-12-27
Lina Glushko,323091,381,154,-1,2021-12-27
Samantha Stosur,190787,382,153,-1,2021-12-27
Dejana Radanovic,319706,383,153,-1,2021-12-27
Sara Bejlek,330375,384,153,-1,2021-12-27
Francisca Jorge,324948,385,151,-1,2021-12-27
Katrina Scott,329115,386,150,-1,2021-12-27
Mallaurie Noel,322270,387,149,1,2021-12-27
Elvina Kalieva,327834,388,148,1,2021-12-27
Ane Mintegi Del Olmo,328767,389,148,1,2021-12-27
Weronika Falkowska,325750,390,148,1,2021-12-27
Ya-Hsuan Lee,318776,391,148,2,2021-12-27
Ioana Loredana Rosca,319452,392,148,2,2021-12-27
Sophie Chang,321146,393,147,2,2021-12-27
Peyton Stearns,327573,394,145,2,2021-12-27
Marine Partaud,319456,395,145,2,2021-12-27
Ilona-Georgiana Ghioroaie,323440,396,145,-9,2021-12-27
Akiko Omae,316478,397,144,1,2021-12-27
Eri Hozumi,317138,398,143,1,2021-12-27
Margot Yerolymos,320862,399,142,1,2021-12-27
Kamilla Bartone,326909,400,142,1,2021-12-27
