full_name,player_id,ranking,points,movement,date
Iga Swiatek,326408,1,8975,0,2023-04-24
Aryna Sabalenka,320760,2,6891,0,2023-04-24
Jessica Pegula,316956,3,5735,0,2023-04-24
Ons Jabeur,316847,4,5116,0,2023-04-24
Caroline Garcia,315391,5,5030,0,2023-04-24
Coco Gauff,328560,6,4400,0,2023-04-24
Elena Rybakina,324166,7,4305,0,2023-04-24
Daria Kasatkina,322082,8,3505,0,2023-04-24
Maria Sakkari,318312,9,3191,0,2023-04-24
Petra Kvitova,314206,10,3162,0,2023-04-24
Belinda Bencic,319001,11,2870,0,2023-04-24
Barbora Krejcikova,318314,12,2497,0,2023-04-24
Veronika Kudermetova,319526,13,2280,0,2023-04-24
Beatriz Haddad Maia,318176,14,2276,0,2023-04-24
Karolina Pliskova,313974,15,2255,2,2023-04-24
Victoria Azarenka,312001,16,2237,0,2023-04-24
Ekaterina Alexandrova,319007,17,2075,1,2023-04-24
Liudmila Samsonova,322222,18,2062,-3,2023-04-24
Magda Linette,315130,19,1810,0,2023-04-24
Martina Trevisan,316266,20,1778,0,2023-04-24
Madison Keys,316959,21,1752,0,2023-04-24
Jelena Ostapenko,319939,22,1740,0,2023-04-24
Donna Vekic,318516,23,1733,0,2023-04-24
Qinwen Zheng,328120,24,1729,1,2023-04-24
Anastasia Potapova,325601,25,1566,-1,2023-04-24
Simona Halep,314320,26,1565,0,2023-04-24
Bianca Andreescu,325088,27,1432,0,2023-04-24
Shuai Zhang,311779,28,1395,0,2023-04-24
Elise Mertens,317964,29,1354,0,2023-04-24
Jil Teichmann,320926,30,1300,0,2023-04-24
Marie Bouzkova,320983,31,1298,3,2023-04-24
Bernarda Pera,317708,32,1279,1,2023-04-24
Petra Martic,313711,33,1275,-1,2023-04-24
Anhelina Kalinina,320567,34,1272,1,2023-04-24
Irina-Camelia Begu,313169,35,1258,2,2023-04-24
Marta Kostyuk,326482,36,1245,2,2023-04-24
Danielle Collins,316925,37,1242,2,2023-04-24
Shelby Rogers,317421,38,1239,2,2023-04-24
Lin Zhu,317306,39,1215,3,2023-04-24
Camila Giorgi,314610,40,1214,3,2023-04-24
Ajla Tomljanovic,315232,41,1202,-5,2023-04-24
Paula Badosa,320124,42,1198,-11,2023-04-24
Varvara Gracheva,325836,43,1164,1,2023-04-24
Sorana Cirstea,312469,44,1109,-3,2023-04-24
Katerina Siniakova,320301,45,1109,1,2023-04-24
Amanda Anisimova,326384,46,1094,1,2023-04-24
Aliaksandra Sasnovich,317790,47,1089,1,2023-04-24
Sloane Stephens,315683,48,1087,1,2023-04-24
Leylah Fernandez,326735,49,1079,1,2023-04-24
Elisabetta Cocciaretto,327909,50,1076,1,2023-04-24
Yulia Putintseva,317683,51,1046,-6,2023-04-24
Karolina Muchova,322191,52,1036,0,2023-04-24
Linda Noskova,329668,53,1005,0,2023-04-24
Alycia Parks,326007,54,989,1,2023-04-24
Claire Liu,323966,55,982,-1,2023-04-24
Lauren Davis,317414,56,967,0,2023-04-24
Danka Kovinic,317684,57,942,15,2023-04-24
Linda Fruhvirtova,329627,58,941,0,2023-04-24
Mayar Sherif,318711,59,940,2,2023-04-24
Xinyu Wang,326376,60,923,-1,2023-04-24
Ana Bogdan,315427,61,904,-4,2023-04-24
Anna Kalinskaya,323942,62,900,0,2023-04-24
Kaia Kanepi,110536,63,888,0,2023-04-24
Anna Blinkova,324267,64,886,0,2023-04-24
Xiyu Wang,326160,65,859,-5,2023-04-24
Tatjana Maria,310440,66,859,5,2023-04-24
Jule Niemeier,325940,67,858,-2,2023-04-24
Jasmine Paolini,319280,68,841,-2,2023-04-24
Caty Mcnally,325725,69,840,-2,2023-04-24
Cristina Bucsa,321158,70,835,7,2023-04-24
Alizé Cornet,312121,71,833,-1,2023-04-24
Peyton Stearns,327573,72,806,17,2023-04-24
Viktoriya Tomova,317584,73,777,2,2023-04-24
Rebeka Masarova,322087,74,777,19,2023-04-24
Maryna Zanevska,317094,75,775,1,2023-04-24
Nuria Parrizas Diaz,314359,76,755,4,2023-04-24
Lesia Tsurenko,315295,77,754,-4,2023-04-24
Rebecca Peterson,317771,78,754,-4,2023-04-24
Rebecca Marino,313485,79,753,2,2023-04-24
Marketa Vondrousova,323027,80,751,2,2023-04-24
Alison Riske-Amritraj,312850,81,749,2,2023-04-24
Kateryna Baindl,316739,82,748,2,2023-04-24
Sara Errani,310761,83,748,2,2023-04-24
Ysaline Bonaventure,317317,84,745,2,2023-04-24
Emma Raducanu,328366,85,740,-17,2023-04-24
Madison Brengle,312328,86,739,4,2023-04-24
Anett Kontaveit,318425,87,735,-18,2023-04-24
Anna-Lena Friedsam,319091,88,717,3,2023-04-24
Anna Bondar,322942,89,712,-2,2023-04-24
Kamilla Rakhimova,325936,90,712,2,2023-04-24
Panna Udvardy,325956,91,696,3,2023-04-24
Julia Grabher,320316,92,693,-14,2023-04-24
Dalma Galfi,321106,93,692,2,2023-04-24
Diana Shnaider,330482,94,689,-6,2023-04-24
Alison Van Uytvanck,317819,95,682,1,2023-04-24
Anna Karolina Schmiedlova,318203,96,681,1,2023-04-24
Lucia Bronzetti,322280,97,677,-18,2023-04-24
Tereza Martincova,318060,98,675,0,2023-04-24
Oceane Dodin,319436,99,672,0,2023-04-24
Magdalena Frech,320277,100,671,0,2023-04-24
Emma Navarro,325410,101,664,20,2023-04-24
Sara Sorribes Tormo,318872,102,657,-1,2023-04-24
Katie Volynets,327391,103,651,0,2023-04-24
Nadia Podoroska,319112,104,649,-2,2023-04-24
Tamara Zidansek,323079,105,637,-1,2023-04-24
Diane Parry,327077,106,592,3,2023-04-24
Arantxa Rus,313349,107,591,0,2023-04-24
Viktorija Golubic,316296,108,589,2,2023-04-24
Clara Burel,325320,109,585,2,2023-04-24
Jodie Burrage,323802,110,582,-2,2023-04-24
Nao Hibino,320238,111,573,3,2023-04-24
Tamara Korpatsch,319571,112,571,-6,2023-04-24
Kimberly Birrell,320728,113,567,0,2023-04-24
Erika Andreeva,330151,114,557,5,2023-04-24
Camila Osorio,325898,115,556,0,2023-04-24
Yue Yuan,324325,116,552,9,2023-04-24
Lucrezia Stefanini,323149,117,544,11,2023-04-24
Su Jeong Jang,317065,118,544,4,2023-04-24
Marina Bassols Ribera,324128,119,543,1,2023-04-24
Taylor Townsend,318609,120,539,-3,2023-04-24
Clara Tauson,327793,121,538,11,2023-04-24
Kaja Juvan,324702,122,535,1,2023-04-24
Caroline Dolehide,322052,123,534,29,2023-04-24
Jessika Ponchet,319421,124,532,0,2023-04-24
Laura Pigossi,317155,125,524,1,2023-04-24
Aleksandra Krunic,316344,126,523,1,2023-04-24
Viktoria Hruncakova,322277,127,522,2,2023-04-24
Laura Siegemund,310926,128,521,-23,2023-04-24
Daria Saville,315997,129,518,1,2023-04-24
Aliona Bolsova,320735,130,518,18,2023-04-24
Reka Luca Jani,316606,131,515,0,2023-04-24
Garbiñe Muguruza,316239,132,512,1,2023-04-24
Simona Waltert,325771,133,512,-15,2023-04-24
Eva Lys,325826,134,505,-22,2023-04-24
Ylena In-Albon,321397,135,503,3,2023-04-24
Olga Danilovic,324934,136,498,-1,2023-04-24
Leolia Jeanjean,320313,137,496,-21,2023-04-24
Sofia Kenin,320942,138,495,-4,2023-04-24
Katherine Sebov,322214,139,487,-3,2023-04-24
Harriet Dart,319489,140,483,-3,2023-04-24
Mirjam Bjorklund,323007,141,475,-2,2023-04-24
Moyuka Uchijima,327241,142,475,2,2023-04-24
Polina Kudermetova,328897,143,472,-2,2023-04-24
Angelique Kerber,311470,144,471,-4,2023-04-24
Brenda Fruhvirtova,331545,145,467,-3,2023-04-24
Kristina Mladenovic,315616,146,466,-3,2023-04-24
Elizabeth Mandlik,326379,147,462,-1,2023-04-24
Tara Wuerth,330236,148,452,-3,2023-04-24
Dayana Yastremska,324261,149,446,-2,2023-04-24
Katie Swan,323145,150,442,-1,2023-04-24
Olivia Gadecki,326653,151,440,-1,2023-04-24
Despina Papamichail,316009,152,439,-1,2023-04-24
Sinja Kraus,327061,153,434,0,2023-04-24
Katie Boulter,319125,154,430,0,2023-04-24
Ashlyn Krueger,329409,155,426,0,2023-04-24
Leyre Romero Gormaz,326891,156,425,2,2023-04-24
Sara Bejlek,330375,157,422,2,2023-04-24
Elena-Gabriela Ruse,320408,158,421,2,2023-04-24
Coco Vandeweghe,314464,159,420,2,2023-04-24
Katrina Scott,329115,160,420,6,2023-04-24
Oksana Selekhmeteva,329199,161,419,-5,2023-04-24
Maria Lourdes Carle,322638,162,419,0,2023-04-24
Priscilla Hon,320543,163,418,0,2023-04-24
Ana Konjuh,320682,164,416,1,2023-04-24
Daria Snigur,327845,165,414,-8,2023-04-24
Elina Avanesyan,327620,166,412,-2,2023-04-24
Na Lae Han,315159,167,407,10,2023-04-24
Jaqueline  Cristian,320319,168,403,12,2023-04-24
Heather Watson,316981,169,401,-1,2023-04-24
Nuria Brancaccio,325433,170,401,-1,2023-04-24
Elsa Jacquemot,328142,171,400,-4,2023-04-24
Sachia Vickery,317443,172,396,6,2023-04-24
Greet Minnen,321454,173,396,-3,2023-04-24
Selena Janicijevic,329090,174,395,-3,2023-04-24
Victoria Jimenez Kasintseva,330352,175,394,-3,2023-04-24
Carol Zhao,317805,176,394,-3,2023-04-24
Paula Ormaechea,315083,177,385,-3,2023-04-24
Rosa Vicens Mas,324236,178,385,-3,2023-04-24
Jaimee Fourlis,322822,179,378,-3,2023-04-24
Mai Hontama,324750,180,375,-1,2023-04-24
Robin Montgomery,329408,181,374,1,2023-04-24
Jessica Bouzas Maneiro,328139,182,372,1,2023-04-24
Kayla Day,322534,183,370,-2,2023-04-24
Nigina Abduraimova,316664,184,364,0,2023-04-24
Anastasia Zakharova,327367,185,363,2,2023-04-24
Natalija Stevanovic,317349,186,357,17,2023-04-24
Darya Astakhova,328578,187,354,-2,2023-04-24
Yanina Wickmayer,312536,188,351,1,2023-04-24
Fernanda Contreras,323582,189,349,2,2023-04-24
Marie Benoit,319433,190,349,7,2023-04-24
Storm Hunter,317810,191,347,4,2023-04-24
Chloe Paquet,318839,192,347,-6,2023-04-24
Joanne Zuger,324411,193,346,-1,2023-04-24
Mirra Andreeva,331809,194,346,49,2023-04-24
Yuriko Lily Miyazaki,321495,195,342,-2,2023-04-24
Magali Kempen,320501,196,342,-2,2023-04-24
Marcela Zacarias,316607,197,340,-1,2023-04-24
Lesley Pattinama Kerkhove,316537,198,338,0,2023-04-24
Carole Monnet,325991,199,338,0,2023-04-24
Mona Barthel,315365,200,337,1,2023-04-24
Iryna Shymanovich,320759,201,337,-1,2023-04-24
Barbora Palicova,330363,202,336,2,2023-04-24
Raluka Serban,321280,203,336,-13,2023-04-24
Alice Robbe,324056,204,331,28,2023-04-24
Ekaterina Makarova,328308,205,328,-3,2023-04-24
Antonia Ruzic,329505,206,327,2,2023-04-24
Valentini Grammatikopoulou,319250,207,325,-2,2023-04-24
Harmony Tan,320016,208,325,-2,2023-04-24
Noma Noha Akugue,328631,209,324,-2,2023-04-24
Celine Naef,330581,210,324,9,2023-04-24
Dalila Jakupovic,315294,211,319,-2,2023-04-24
Katharina Hobgarski,321658,212,319,-2,2023-04-24
Carolina Alves,319305,213,314,-2,2023-04-24
Petra Marcinko,330799,214,312,-2,2023-04-24
Darja Semenistaja,329457,215,310,-2,2023-04-24
Sakura Hosogi,327398,216,309,-1,2023-04-24
Sonay Kartal,329918,217,308,-1,2023-04-24
Katarzyna Kawa,315806,218,306,9,2023-04-24
Himeno Sakatsume,326568,219,306,-2,2023-04-24
Kristina Dmitruk,328034,220,306,8,2023-04-24
Alexandra Cadantu-Ignatik,313215,221,305,-3,2023-04-24
Emiliana Arango,324789,222,302,-2,2023-04-24
Miriam Bulgaru,323119,223,301,17,2023-04-24
Ankita Raina,317164,224,300,-3,2023-04-24
Maria Timofeeva,328896,225,300,-3,2023-04-24
Joanna Garland,326512,226,296,-1,2023-04-24
Arianne Hartono,323451,227,295,-1,2023-04-24
Hailey Baptiste,327101,228,295,23,2023-04-24
Ann Li,326096,229,293,0,2023-04-24
Anastasia Tikhonova,326961,230,291,1,2023-04-24
Ipek Oz,321834,231,289,3,2023-04-24
Lulu Sun,324576,232,289,-2,2023-04-24
Tena Lukas,318559,233,287,-9,2023-04-24
Zeynep Sonmez,326907,234,287,8,2023-04-24
Irina Bara,318352,235,284,45,2023-04-24
Robin Anderson,317175,236,284,-13,2023-04-24
Audrey Albie,317108,237,284,-4,2023-04-24
Zhuoxuan Bai,327196,238,284,-3,2023-04-24
Louisa Chirico,320218,239,282,-51,2023-04-24
Gabriela Lee,319454,240,280,7,2023-04-24
Lina Gjorcheska,319311,241,280,-27,2023-04-24
Elvina Kalieva,327834,242,278,-5,2023-04-24
Maja Chwalinska,325639,243,278,-5,2023-04-24
Sada Nahimana,325614,244,278,1,2023-04-24
Rebecca Sramkova,320228,245,275,-1,2023-04-24
Emina Bektas,316464,246,274,31,2023-04-24
Lea Boskovic,323171,247,274,-1,2023-04-24
Jamie Loeb,319411,248,271,0,2023-04-24
Weronika Falkowska,325750,249,271,-8,2023-04-24
Vitalia Diatchenko,315030,250,270,-1,2023-04-24
Anastasia Gasanova,322333,251,265,2,2023-04-24
Julia Riera,327287,252,265,2,2023-04-24
Maddison Inglis,321179,253,264,44,2023-04-24
Qiang Wang,314429,254,263,-18,2023-04-24
Natalia Szabanin,329624,255,263,-3,2023-04-24
Irina Khromacheva,317915,256,261,0,2023-04-24
Gabriela Ce,316674,257,260,1,2023-04-24
Lizette Cabrera,320013,258,259,1,2023-04-24
Camilla Rosatello,318201,259,259,-4,2023-04-24
Misaki Matsuda,326780,260,259,0,2023-04-24
Cagla Buyukakcay,312292,261,258,0,2023-04-24
Katarina Zavatska,324584,262,257,0,2023-04-24
Astra Sharma,319696,263,257,0,2023-04-24
Anastasia Zolotareva,328466,264,257,0,2023-04-24
Renata Zarazua,320716,265,256,16,2023-04-24
Nina Potocnik,320824,266,255,0,2023-04-24
Alexandra Eala,330332,267,254,-10,2023-04-24
Carlota Martinez Cirez,326911,268,254,-1,2023-04-24
Asia Muhammad,313919,269,251,-1,2023-04-24
Valeria Savinykh,315428,270,251,0,2023-04-24
Kyoka Okamura,319183,271,251,8,2023-04-24
Lola Radivojevic,330751,272,251,-1,2023-04-24
Sophie Chang,321146,273,249,3,2023-04-24
Lina Glushko,323091,274,248,-2,2023-04-24
Jana Fett,320945,275,248,-25,2023-04-24
Dominika Salkova,330149,276,248,-3,2023-04-24
Lucie Havlickova,330147,277,248,-3,2023-04-24
Karman Thandi,323593,278,247,-3,2023-04-24
Priska Nugroho,328797,279,245,-1,2023-04-24
Whitney Osuigwe,326101,280,244,-11,2023-04-24
Sabine Lisicki,312520,281,240,1,2023-04-24
Eudice Chong,319438,282,237,-43,2023-04-24
