full_name,player_id,ranking,points,movement,date
Evie Dominikovic,40269,184,165,0,2004-03-29
Angelika Bachmann,20473,185,158,2,2004-03-29
Jarmila Wolfe,310169,186,157,5,2004-03-29
Adriana Barna,20334,187,157,1,2004-03-29
Nathalie Vierin,220240,188,156,1,2004-03-29
Sanda Mamic,130760,189,153,3,2004-03-29
Darija Jurak Schreiber,100157,190,151,4,2004-03-29
Lana Popadic,160465,191,150,-1,2004-03-29
Patricia Wartusch,230204,192,150,3,2004-03-29
Yoon Jeong Cho,30419,193,149,-14,2004-03-29
Marie-Ève Pelletier,160411,194,148,3,2004-03-29
Mariya Koryttseva,110584,195,147,3,2004-03-29
Daja Bedanova,20522,196,146,-19,2004-03-29
Anne Keothavong,110524,197,146,-11,2004-03-29
Nina Duebbers,40312,198,143,-5,2004-03-29
Oleksandra Kravets,110314,199,142,0,2004-03-29
Wynne Prakusya,160318,200,141,-4,2004-03-29
Stanislava Hrozenska,80292,201,141,-1,2004-03-29
Zuzana Kucova,110523,202,141,-1,2004-03-29
Vilmarie Castellvi,30536,203,141,-1,2004-03-29
Maria Fernanda Alves,10258,204,140,-1,2004-03-29
Katalin Marosi,130497,205,139,-1,2004-03-29
Nicole Vaidisova,311911,206,138,-1,2004-03-29
Sesil Karatantcheva,311810,207,137,75,2004-03-29
Kelly Liggan,120339,208,137,-1,2004-03-29
Ivana Lisjak,310113,209,134,-1,2004-03-29
Bea Bielik,20533,210,134,0,2004-03-29
Sarah Taylor,200276,211,133,-2,2004-03-29
Lilia Osterloh,150134,212,130,7,2004-03-29
Andreea Ehritt-Vanc,220122,213,127,-2,2004-03-29
Rika Fujiwara,60284,214,127,-1,2004-03-29
Dominika Nociarova,140212,215,126,-3,2004-03-29
Zsofia Gubacsi,70393,216,122,0,2004-03-29
Galina Fokina,60311,217,122,0,2004-03-29
Aiko Nakamura,140219,218,121,0,2004-03-29
Ana Timotic,200323,219,119,1,2004-03-29
Kildine Chevalier,30386,220,119,1,2004-03-29
Capucine Rousseau,180427,221,116,1,2004-03-29
Angelika Roesch,180306,222,116,61,2004-03-29
Seda Noorlander,40152,223,116,-9,2004-03-29
Monica Seles,190141,224,115,0,2004-03-29
Amanda Keen,100106,225,114,7,2004-03-29
Tatsiana Uvarova,210050,226,114,-1,2004-03-29
Kristen Schlukebir,190885,227,112,-1,2004-03-29
Irina Bulykina,20648,228,112,-1,2004-03-29
Mi-Ra Jeon,100089,229,110,-1,2004-03-29
Anna Chakvetadze,310623,230,110,-1,2004-03-29
Maria Geznenge,70286,231,108,-1,2004-03-29
Yanze Xie,310220,232,107,4,2004-03-29
Jane O'Donoghue,150182,233,107,-10,2004-03-29
Miho Saeki,190491,234,106,-1,2004-03-29
Jewel Peterson,160444,235,106,46,2004-03-29
Shiho Hisamatsu,80323,236,103,-1,2004-03-29
Stefanie Haidner,80076,237,103,0,2004-03-29
Giulia Casoni,30339,238,102,0,2004-03-29
Bahia Mouhtassine,130485,239,102,0,2004-03-29
Magdalena Zdenovcova,260098,240,102,-6,2004-03-29
Olga Vymetalkova,20408,241,102,-10,2004-03-29
Dimana Krastevitch,110446,242,100,-2,2004-03-29
Diana Ospina,150131,243,100,-2,2004-03-29
Suchanun Viratprasert,220229,244,100,3,2004-03-29
Lucie Safarova,310553,245,99,-3,2004-03-29
Sunitha Rao,180432,246,98,16,2004-03-29
Lina Stanciute,310698,247,98,-4,2004-03-29
Lucija Krzelj,310727,248,98,-4,2004-03-29
Evgenia Kulikovskaya,110303,249,97,-43,2004-03-29
Gabriela Lastra,120351,250,97,-5,2004-03-29
Nadejda Ostrovskaya,150137,251,97,-5,2004-03-29
Tina Schiechtl,190890,252,96,-4,2004-03-29
Evelyn Fauth,60160,253,96,-4,2004-03-29
Jessica Lehnhoff,120344,254,96,-4,2004-03-29
Delia Sescioreanu,190915,255,95,2,2004-03-29
Maria Vanina Garcia Sokol,70473,256,95,-5,2004-03-29
Petra Rampre,180294,257,95,-4,2004-03-29
Amber Liu,120378,258,95,-4,2004-03-29
Hanna Nooni,140216,259,94,-4,2004-03-29
Melanie Marois,130650,260,94,-4,2004-03-29
Dessislava Topalova,200191,261,94,3,2004-03-29
Anousjka Van Exel,220282,262,94,-4,2004-03-29
Svetlana Krivencheva,110178,263,93,-4,2004-03-29
Ting (sr) Li,120327,264,92,-4,2004-03-29
Jana Hlavackova,80348,265,92,-4,2004-03-29
Caroline Maes,130654,266,91,-3,2004-03-29
Corina Morariu,130483,267,91,-2,2004-03-29
Anastasiya Yakimova,310626,268,91,-2,2004-03-29
Paula Garcia,70338,269,90,-2,2004-03-29
Trudi Musgrave,130459,270,89,-1,2004-03-29
Asa Svensson,30227,271,88,-3,2004-03-29
Vanessa Paffrath,80371,272,88,-2,2004-03-29
Olga Lazarchuk,120332,273,88,-2,2004-03-29
Casey Dellacqua,310730,274,87,-2,2004-03-29
Julie Ditty,40319,275,87,18,2004-03-29
Carla Tiene,200239,276,86,-2,2004-03-29
Ally Baker,20670,277,86,-2,2004-03-29
Viktoriya Kutuzova,311393,278,85,-1,2004-03-29
Amandine Dulon,40333,279,85,-3,2004-03-29
Yvonne Meusburger,130698,280,84,-2,2004-03-29
Seiko Okamoto,150145,281,84,-2,2004-03-29
Tiffany Davis,40364,282,83,5,2004-03-29
Rosa Maria Andres Rodriguez,10185,283,83,-3,2004-03-29
Elena Vesnina,311220,284,82,0,2004-03-29
Shahar Peer,311168,285,81,0,2004-03-29
Erica Krauth,110377,286,81,0,2004-03-29
Gabriela Chmelinova,140118,287,81,2,2004-03-29
Lourdes Domínguez Lino,40300,288,80,0,2004-03-29
Antonia Matic,130710,289,79,-16,2004-03-29
Jana Nejedly,140081,290,79,0,2004-03-29
Olga Barabanschikova,20442,291,79,0,2004-03-29
Stephanie Hazlett,80296,292,79,0,2004-03-29
Alberta Brianti,20458,293,78,19,2004-03-29
Celine Beigbeder,20479,294,77,0,2004-03-29
Monique Adamczak,10293,295,77,-43,2004-03-29
Jin-Hee (sr) Kim,110449,296,76,-1,2004-03-29
Cory Ann Avants,10355,297,76,-1,2004-03-29
Zuzana Hejdova,80312,298,76,2,2004-03-29
Salome Devidze,310218,299,75,-2,2004-03-29
Tsvetana Pironkova,311041,300,75,-2,2004-03-29
Tanner Cochran,30516,301,75,-2,2004-03-29
Gulnara Fattakhetdinova,60292,302,74,-1,2004-03-29
Anna Bielen-Zarska,260073,303,73,0,2004-03-29
Valentina Sassi,190712,304,73,0,2004-03-29
Chia-Jung Chuang,310084,305,73,0,2004-03-29
Napaporn Tongsalee,200230,306,71,0,2004-03-29
Carly Gullickson,310089,307,71,2,2004-03-29
Nannan Liu,120392,308,70,-6,2004-03-29
Chin-Wei Chan,310083,309,69,1,2004-03-29
Frederica Piedade,160416,310,69,1,2004-03-29
Lauren Breadmore,20603,311,68,-4,2004-03-29
Sandrine Testud,200109,312,67,1,2004-03-29
Allison Bradshaw,20549,313,67,7,2004-03-29
Akgul Amanmuradova,10362,314,67,1,2004-03-29
Emmanuelle Edon,50151,315,65,3,2004-03-29
Ryoko Fuda,310649,316,64,3,2004-03-29
Vanessa Webb,230131,317,64,4,2004-03-29
Tomoko Yonemura,250081,318,64,4,2004-03-29
Maria Goloviznina,70325,319,63,4,2004-03-29
Sabine Klaschka,110462,320,63,15,2004-03-29
Eden Marama,310687,321,63,22,2004-03-29
Laura Pous-Tio,160481,322,63,-5,2004-03-29
Jorgelina Cravero,30500,323,63,1,2004-03-29
Bryanne Stewart,190007,324,63,1,2004-03-29
Ipek Senoglu,190578,325,63,4,2004-03-29
Sophie Lefèvre,120350,326,62,0,2004-03-29
Bianka Lamade,120357,327,62,0,2004-03-29
Hana Sromova,190476,328,62,-20,2004-03-29
Verena Beller,20680,329,62,1,2004-03-29
Alice Canepa,30338,330,61,10,2004-03-29
Joanna Sakowicz-Kostecka,190815,331,60,-17,2004-03-29
Anna Foldenyi,60106,332,60,-4,2004-03-29
Kyung-Mi Chang,30451,333,60,-1,2004-03-29
Michelle Gerards,70470,334,60,-1,2004-03-29
Angelique Kerber,311470,335,60,-1,2004-03-29
Maria Jose Argeri,10342,336,60,0,2004-03-29
Ekaterina Bychkova,20706,337,59,0,2004-03-29
Alyssa Cohen,30514,338,59,0,2004-03-29
Nicole Remis,180322,339,58,-23,2004-03-29
Elena Baltacha,20556,340,57,-1,2004-03-29
Tessy Van De Ven,220294,341,57,1,2004-03-29
Ana Jovanovic,310122,342,56,2,2004-03-29
Katarina Misic,130419,343,56,2,2004-03-29
Astrid Waernes,230305,344,56,-3,2004-03-29
Adriana Gonzalez Penas,310488,345,56,2,2004-03-29
Lauren Kalvaria,110452,346,56,2,2004-03-29
Mayumi Yamamoto,250082,347,56,2,2004-03-29
Nika Ozegovic,310776,348,55,3,2004-03-29
Olga Kalyuzhnaya,110512,349,55,3,2004-03-29
Leticia Sobral,190774,350,55,7,2004-03-29
Ana Vrljic,220278,351,55,2,2004-03-29
Kathrin Woerle-Scheller,230279,352,54,2,2004-03-29
Lenka Tvaroskova,200352,353,54,20,2004-03-29
Mirjana Lucic-Baroni,120323,354,53,1,2004-03-29
Lenka Snajdrova,190869,355,53,3,2004-03-29
Olivia Sanchez,190713,356,53,3,2004-03-29
Rushmi Chakravarthi,30404,357,52,5,2004-03-29
Sandra Klemenschits,110437,358,52,21,2004-03-29
Chin Bee Khoo,110279,359,52,1,2004-03-29
Maria Kondratieva,110497,360,52,18,2004-03-29
Maria Jose  Martinez Sanchez,130591,361,52,0,2004-03-29
Laura Dell'Angelo,40304,362,51,1,2004-03-29
Greta Arn,10230,363,51,-17,2004-03-29
Magda Mihalache,130537,364,51,1,2004-03-29
Bruna Colosio,30397,365,51,1,2004-03-29
Jamea Jackson,100164,366,51,5,2004-03-29
Sarah Borwell,311025,367,51,-11,2004-03-29
Beier Ko,310256,368,51,-1,2004-03-29
Nicole Rencken,180417,369,50,0,2004-03-29
Jessica Fernandez,60192,370,50,2,2004-03-29
Nina Bratchikova,20693,371,49,35,2004-03-29
Oana-Elena Golimbioschi,70361,372,49,2,2004-03-29
Larissa Carvalho,310033,373,49,2,2004-03-29
Isha Lakhani,120410,374,49,2,2004-03-29
Rita Degliesposti,40129,375,49,2,2004-03-29
Monica Niculescu,310775,376,47,4,2004-03-29
Simona Matei,130744,377,47,4,2004-03-29
Scarlett Werner,230278,378,47,4,2004-03-29
Eveline Vanhyfte,220286,379,47,5,2004-03-29
Anais Laurendon,310091,380,47,5,2004-03-29
