full_name,player_id,ranking,points,movement,date
Joanna Garland,326512,127,599,-3.0,2026-02-16
Maja Chwalinska,325639,128,593,6.0,2026-02-16
Greet Minnen,321454,129,584,-2.0,2026-02-16
Priscilla Hon,320543,130,582,-2.0,2026-02-16
Alina Korneeva,331330,131,580,26.0,2026-02-16
Kaitlin Quevedo,331742,132,576,-2.0,2026-02-16
Daria Snigur,327845,133,567,-10.0,2026-02-16
Linda Klimovicova,329061,134,563,-5.0,2026-02-16
Arantxa Rus,313349,135,560,-4.0,2026-02-16
Himeno Sakatsume,326568,136,556,-3.0,2026-02-16
Lucrezia Stefanini,323149,137,550,1.0,2026-02-16
Lin Zhu,317306,138,549,7.0,2026-02-16
Marina Stakusic,329614,139,542,-7.0,2026-02-16
Lucia Bronzetti,322280,140,541,2.0,2026-02-16
Lola Radivojevic,330751,141,540,-2.0,2026-02-16
Leyre Romero Gormaz,326891,142,534,1.0,2026-02-16
Sofia Costoulas,330451,143,527,-2.0,2026-02-16
Emerson Jones,333111,144,517,18.0,2026-02-16
Katarzyna Kawa,315806,145,516,-9.0,2026-02-16
Polina Kudermetova,328897,146,515,-6.0,2026-02-16
Tamara Zidansek,323079,147,507,-3.0,2026-02-16
Taylah Preston,330291,148,487,3.0,2026-02-16
Irina-Camelia Begu,313169,149,485,-1.0,2026-02-16
Varvara Lepchenko,120420,150,483,-1.0,2026-02-16
Victoria Azarenka,312001,151,475,-4.0,2026-02-16
Dominika Salkova,330149,152,475,-2.0,2026-02-16
Viktoriya Tomova,317584,153,465,,2026-02-16
Maria Timofeeva,328896,154,463,1.0,2026-02-16
Maria Lourdes Carle,322638,155,457,1.0,2026-02-16
Iryna Shymanovich,320759,156,451,-2.0,2026-02-16
Despina Papamichail,316009,157,451,2.0,2026-02-16
Elvina Kalieva,327834,158,449,-6.0,2026-02-16
Jessika Ponchet,319421,159,445,6.0,2026-02-16
Polina Iatcenko,330466,160,444,3.0,2026-02-16
Bianca Andreescu,325088,161,443,,2026-02-16
Whitney Osuigwe,326101,162,440,-2.0,2026-02-16
Alina Charaeva,329198,163,433,1.0,2026-02-16
Nuria Brancaccio,325433,164,430,2.0,2026-02-16
Guiomar Maristany Zuleta De Reales,324786,165,423,4.0,2026-02-16
Tatiana Prozorova,330723,166,419,31.0,2026-02-16
Ekaterine Gorgodze,314660,167,418,1.0,2026-02-16
Elizabeth Mandlik,326379,168,413,3.0,2026-02-16
Harriet Dart,319489,169,409,9.0,2026-02-16
Carol Young Suh Lee,329383,170,409,3.0,2026-02-16
Teodora Kostovic,334791,171,404,3.0,2026-02-16
Anouk Koevermans,328988,172,402,-2.0,2026-02-16
Louisa Chirico,320218,173,399,-1.0,2026-02-16
Bernarda Pera,317708,174,398,2.0,2026-02-16
Jil Teichmann,320926,175,396,2.0,2026-02-16
Aoi Ito,329009,176,391,-9.0,2026-02-16
Carole Monnet,325991,177,388,2.0,2026-02-16
Elina Avanesyan,327620,178,387,-20.0,2026-02-16
Olivia Gadecki,326653,179,387,1.0,2026-02-16
Anca Todoni,330442,180,387,1.0,2026-02-16
Lina Gjorcheska,319311,181,387,1.0,2026-02-16
Ye-Xin Ma,322417,182,386,9.0,2026-02-16
Anastasija Sevastova,313987,183,385,,2026-02-16
Gabriela Knutson,321367,184,385,4.0,2026-02-16
Mary Stoiana,330265,185,383,,2026-02-16
Hanyu Guo,323087,186,382,,2026-02-16
Julia Riera,327287,187,382,,2026-02-16
Yeonwoo Ku,327252,188,380,1.0,2026-02-16
Anastasia Gasanova,322333,189,379,-14.0,2026-02-16
Astra Sharma,319696,190,378,,2026-02-16
Anhelina Kalinina,320567,191,374,8.0,2026-02-16
Elena Pridankina,330905,192,374,,2026-02-16
Lisa Pigato,328193,193,374,,2026-02-16
Kayla Day,322534,194,373,1.0,2026-02-16
Ana Sofia Sánchez,316694,195,373,1.0,2026-02-16
Nao Hibino,320238,196,372,8.0,2026-02-16
Kayla Cross,330960,197,372,1.0,2026-02-16
Mananchaya Sawangkaew,326929,198,371,14.0,2026-02-16
Alice Rame,322478,199,368,1.0,2026-02-16
Ena Shibahara,322527,200,365,1.0,2026-02-16
Fiona Crawley,327781,201,361,1.0,2026-02-16
Cadence Brace,330432,202,360,1.0,2026-02-16
Mona Barthel,315365,203,357,5.0,2026-02-16
Anna-Lena Friedsam,319091,204,356,-20.0,2026-02-16
Silvia Ambrosio,329578,205,351,1.0,2026-02-16
Andrea Lazaro Garcia,318080,206,350,1.0,2026-02-16
Francisca Jorge,324948,207,348,10.0,2026-02-16
Miriam Bulgaru,323119,208,346,1.0,2026-02-16
Marina Bassols Ribera,324128,209,344,1.0,2026-02-16
Jana Fett,320945,210,340,4.0,2026-02-16
Arina Rodionova,312413,211,340,4.0,2026-02-16
Laura Samson,333944,212,339,4.0,2026-02-16
Claire Liu,323966,213,338,5.0,2026-02-16
Laura Pigossi,317155,214,338,5.0,2026-02-16
Chloe Paquet,318839,215,334,5.0,2026-02-16
Jazmin Ortenzi,327283,216,333,5.0,2026-02-16
Camilla Rosatello,318201,217,333,7.0,2026-02-16
Viktoria Hruncakova,322277,218,331,-13.0,2026-02-16
Sada Nahimana,325614,219,328,7.0,2026-02-16
Mai Hontama,324750,220,326,2.0,2026-02-16
Barbora Palicova,330363,221,324,2.0,2026-02-16
Daria Saville,315997,222,321,-9.0,2026-02-16
Xiyu Wang,326160,223,315,4.0,2026-02-16
Tara Wuerth,330236,224,311,4.0,2026-02-16
Aliona Bolsova,320735,225,310,4.0,2026-02-16
Kathinka Von Deichmann,317286,226,306,4.0,2026-02-16
Anna Siskova,324995,227,305,29.0,2026-02-16
Elizara Yaneva,332650,228,303,5.0,2026-02-16
Harmony Tan,320016,229,302,5.0,2026-02-16
Carolina Alves,319305,230,302,1.0,2026-02-16
Celine Naef,330581,231,301,41.0,2026-02-16
Storm Hunter,317810,232,299,19.0,2026-02-16
Veronika Podrez,331197,233,299,17.0,2026-02-16
Susan Bandecchi,321032,234,296,-2.0,2026-02-16
Caroline Werner,319444,235,295,1.0,2026-02-16
Nuria Parrizas Diaz,314359,236,291,26.0,2026-02-16
Sara Saito,332175,237,291,9.0,2026-02-16
Hina Inoue,328320,238,290,1.0,2026-02-16
Mingge Xu,331725,239,289,1.0,2026-02-16
Fiona Ferro,319969,240,288,1.0,2026-02-16
Luisina Giovannini,330746,241,288,1.0,2026-02-16
Carson Branstine,324361,242,287,-48.0,2026-02-16
Angela Fita Boluda,322355,243,286,,2026-02-16
Sohyun Park,326561,244,286,16.0,2026-02-16
Raluka Serban,321280,245,285,-1.0,2026-02-16
Jessica Pieri,321029,246,285,-1.0,2026-02-16
Rebecca Marino,313485,247,282,,2026-02-16
Justina Mikulskyte,323677,248,280,5.0,2026-02-16
Ayana Akli,333700,249,280,,2026-02-16
Irene Burillo,321157,250,279,2.0,2026-02-16
Amarissa Toth,328131,251,279,-14.0,2026-02-16
Arianne Hartono,323451,252,276,5.0,2026-02-16
Xiaodi You,322451,253,275,5.0,2026-02-16
Manon Leonard,325794,254,274,-16.0,2026-02-16
Eva Vedder,325011,255,274,-1.0,2026-02-16
Noma Noha Akugue,328631,256,274,3.0,2026-02-16
Matilde Jorge,328730,257,273,30.0,2026-02-16
Anastasia Tikhonova,326961,258,273,3.0,2026-02-16
Ons Jabeur,316847,259,272,-113.0,2026-02-16
Clervie Ngounoue,330788,260,271,-35.0,2026-02-16
Selena Janicijevic,329090,261,271,-26.0,2026-02-16
Xinyu Gao,322925,262,271,1.0,2026-02-16
Eva Guerrero Alvarez,322382,263,271,1.0,2026-02-16
Kajsa Rinaldo Persson,320190,264,271,-16.0,2026-02-16
Julia Avdeeva,330102,265,270,-54.0,2026-02-16
Julie Belgraver,326766,266,269,,2026-02-16
Karolina Pliskova,313974,267,267,151.0,2026-02-16
Anastasiia Sobolieva,329858,268,266,-1.0,2026-02-16
Tyra Caterina Grant,333121,269,266,5.0,2026-02-16
Katherine Sebov,322214,270,265,-2.0,2026-02-16
Katie Swan,323145,271,260,-2.0,2026-02-16
Yuriko Lily Miyazaki,321495,272,254,-7.0,2026-02-16
Mia Ristic,330926,273,254,-3.0,2026-02-16
Lizette Cabrera,320013,274,253,-3.0,2026-02-16
Dalila Spiteri,322510,275,249,-2.0,2026-02-16
Lucie Havlickova,330147,276,246,,2026-02-16
Fangran Tian,329397,277,243,,2026-02-16
Heather Watson,316981,278,241,,2026-02-16
Jeline Vandromme,331852,279,241,27.0,2026-02-16
Katharina Hobgarski,321658,280,241,-1.0,2026-02-16
Mika Stojsavljevic,333132,281,239,-6.0,2026-02-16
Tessah Andrianjafitrimo,321984,282,237,-1.0,2026-02-16
Katrina Scott,329115,283,237,-1.0,2026-02-16
Hiromi Abe,329154,284,237,9.0,2026-02-16
Anna Rogers,328647,285,236,-30.0,2026-02-16
Mei Yamaguchi,325473,286,235,-3.0,2026-02-16
Vendula Valdmannova,331847,287,235,2.0,2026-02-16
Carolyn Ansari,331593,288,235,-8.0,2026-02-16
Wakana Sonobe,331857,289,232,-5.0,2026-02-16
Tessa Johanna Brockmann,332562,290,232,-5.0,2026-02-16
Samira De Stefano,331491,291,230,-3.0,2026-02-16
Tereza Martincova,318060,292,228,121.0,2026-02-16
Zarina Diyas,315696,293,225,-3.0,2026-02-16
Robin Montgomery,329408,294,224,-3.0,2026-02-16
Anouck Vrancken Peeters,331759,295,224,-3.0,2026-02-16
Anastasia Zolotareva,328466,296,223,9.0,2026-02-16
Lia Karatancheva,327773,297,221,-3.0,2026-02-16
Kyoka Okamura,319183,298,216,-3.0,2026-02-16
Rina Saigo,326049,299,216,-3.0,2026-02-16
Ekaterina Reyngold,328237,300,215,-3.0,2026-02-16
Elena Ruxandra Bertea,332098,301,215,-3.0,2026-02-16
Haruka Kaji,318857,302,214,-2.0,2026-02-16
Jule Niemeier,325940,303,213,-4.0,2026-02-16
Renata Jamrichova,332467,304,212,-3.0,2026-02-16
Ayla Aksu,319641,305,210,-2.0,2026-02-16
Dayeon Back,327351,306,209,-2.0,2026-02-16
Laura Hietaranta,329759,307,208,,2026-02-16
Akasha Urhobo,331856,308,207,,2026-02-16
Alicia Herrero Linana,321880,309,207,,2026-02-16
Gabriela Ce,316674,310,207,,2026-02-16
Katarina Zavatska,324584,311,207,,2026-02-16
Lea Boskovic,323171,312,206,,2026-02-16
Katarina Jokic,321292,313,206,,2026-02-16
Eunhye Lee,324807,314,205,,2026-02-16
Polona Hercog,313968,315,204,,2026-02-16
Jennifer Ruggeri,329217,316,202,1.0,2026-02-16
Margaux Rouvroy,327127,317,201,1.0,2026-02-16
Tiphanie Lemaitre,324972,318,201,1.0,2026-02-16
Vivian Wolff,321837,319,201,-3.0,2026-02-16
Destanee Aiava,324219,320,200,1.0,2026-02-16
Julie Struplova,330951,321,200,1.0,2026-02-16
Alevtina Ibragimova,332575,322,199,1.0,2026-02-16
Sakura Hosogi,327398,323,199,1.0,2026-02-16
Valentina Ryser,327219,324,198,-22.0,2026-02-16
Daria Khomutsianskaya,330116,325,198,,2026-02-16
Aurora Zantedeschi,325404,326,197,,2026-02-16
Lea Ma,328878,327,197,,2026-02-16
Miho Kuramochi,331153,328,196,12.0,2026-02-16
Viktoria Morvayova,324465,329,195,22.0,2026-02-16
Alisa Oktiabreva,332718,330,195,-44.0,2026-02-16
Han Shi,329824,331,192,-1.0,2026-02-16
Katarina Kuzmova,326459,332,192,34.0,2026-02-16
Amarni Banks,329919,333,191,-2.0,2026-02-16
Carol Zhao,317805,334,190,-2.0,2026-02-16
Yidi Yang,324323,335,190,-1.0,2026-02-16
Francesca Curmi,328160,336,190,11.0,2026-02-16
Tina Smith,326908,337,189,-4.0,2026-02-16
Victoria Bosio,318480,338,188,-3.0,2026-02-16
Martyna Kubka,328907,339,188,-3.0,2026-02-16
Francesca Pace,331531,340,188,-3.0,2026-02-16
Isabella Shinikova,316588,341,187,-3.0,2026-02-16
Hanna Chang,321743,342,186,-3.0,2026-02-16
Nina Stojanovic,319709,343,185,-2.0,2026-02-16
Ariana Geerlings,330569,344,185,-2.0,2026-02-16
Alexandra Shubladze,332168,345,185,-2.0,2026-02-16
Petra Martic,313711,346,183,-2.0,2026-02-16
Mia Pohankova,334183,347,183,-2.0,2026-02-16
Elena Malygina,325114,348,183,-2.0,2026-02-16
Eryn Cayetano,331826,349,183,-1.0,2026-02-16
Julieta Pareja,333685,350,182,-1.0,2026-02-16
Monika  Ekstrand,333135,351,182,-1.0,2026-02-16
Gabriela Lee,319454,352,182,,2026-02-16
Natalija Senic,330995,353,182,,2026-02-16
Hibah Shaikh,328322,354,181,10.0,2026-02-16
Yafan Wang,317510,355,180,-1.0,2026-02-16
Aliona Falei,329250,356,180,-1.0,2026-02-16
Vera Zvonareva,260142,357,178,223.0,2026-02-16
Sijia Wei,328426,358,178,-2.0,2026-02-16
Carlota Martinez Cirez,326911,359,177,-2.0,2026-02-16
En-Shuo Liang,324830,360,177,-1.0,2026-02-16
Yasmine Kabbaj,330733,361,177,13.0,2026-02-16
Erika Andreeva,330151,362,175,-34.0,2026-02-16
Eva Bennemann,333927,363,175,5.0,2026-02-16
Kristina Dmitruk,328034,364,174,-6.0,2026-02-16
Nastasja Schunk,329366,365,174,-5.0,2026-02-16
Jenny Duerst,322627,366,174,-5.0,2026-02-16
Giorgia Pedone,330372,367,173,-5.0,2026-02-16
Haley Giavara,325758,368,173,-5.0,2026-02-16
Emina Bektas,316464,369,172,-4.0,2026-02-16
Martina Capurro Taborda,320545,370,171,-3.0,2026-02-16
Martha Matoula,321132,371,170,-2.0,2026-02-16
Wushuang Zheng,321329,372,169,-2.0,2026-02-16
Ane Mintegi Del Olmo,328767,373,169,-2.0,2026-02-16
Amandine Monnot,329331,374,168,-2.0,2026-02-16
Elena Micic,330920,375,167,-2.0,2026-02-16
Cagla Buyukakcay,312292,376,167,-1.0,2026-02-16
Caijsa Hennemann,326044,377,167,,2026-02-16
Eri Shimizu,325295,378,166,15.0,2026-02-16
Zhuoxuan Bai,327196,379,165,-1.0,2026-02-16
Darya Astakhova,328578,380,165,-1.0,2026-02-16
Lucciana Perez Alarcon,331268,381,165,-1.0,2026-02-16
Alina Granwehr,328688,382,165,-1.0,2026-02-16
Tatiana Pieri,322735,383,164,,2026-02-16
Miriana Tona,317541,384,164,,2026-02-16
Dalila Jakupovic,315294,385,164,4.0,2026-02-16
Irina Bara,318352,386,162,-10.0,2026-02-16
Kira Pavlova,330337,387,162,-1.0,2026-02-16
Mariam Bolkvadze,320592,388,161,-59.0,2026-02-16
Diletta Cherubini,328173,389,161,-2.0,2026-02-16
Zhibek Kulambayeva,324203,390,161,-2.0,2026-02-16
Naiktha Bains,319962,391,161,14.0,2026-02-16
Saki Imamura,326604,392,161,-2.0,2026-02-16
Sandra Samir,319931,393,161,-2.0,2026-02-16
Ekaterina Kazionova,323244,394,160,6.0,2026-02-16
Victoria Hu,327100,395,160,-3.0,2026-02-16
Denislava Glushkova,329151,396,160,-14.0,2026-02-16
Ikumi Yamazaki,328976,397,159,-3.0,2026-02-16
Cristina Diaz Adrover,330603,398,158,-3.0,2026-02-16
Jodie Burrage,323802,399,156,-1.0,2026-02-16
Madison Brengle,312328,400,156,-1.0,2026-02-16
Angelina Voloshchuk,331776,401,156,1.0,2026-02-16
Amandine Hesse,315148,402,155,-1.0,2026-02-16
Ayano Shimizu,324394,403,155,,2026-02-16
Gergana Topalova,325374,404,155,,2026-02-16
Valeriya Strakhova,319133,405,154,2.0,2026-02-16
Yasmine Mansouri,325188,406,154,-9.0,2026-02-16
Sofia Shapatava,312623,407,153,2.0,2026-02-16
Vittoria Paganetti,332494,408,152,2.0,2026-02-16
Alexis Blokhina,329369,409,152,-24.0,2026-02-16
Astrid Lew Yan Foon,330713,410,151,4.0,2026-02-16
Sapfo Sakellaridi,327193,411,151,1.0,2026-02-16
Antonia Schmidt,326503,412,151,-16.0,2026-02-16
Martina Colmegna,320369,413,149,-5.0,2026-02-16
Weronika Ewald,332314,414,149,3.0,2026-02-16
Patricia Maria Tig,317171,415,148,,2026-02-16
Sahaja  Yamalapalli,331152,416,148,12.0,2026-02-16
Hayu Kinoshita,332174,417,148,12.0,2026-02-16
Victoria Rodriguez,320512,418,147,1.0,2026-02-16
Zongyu Li,331259,419,146,-3.0,2026-02-16
Sofya Lansere,326481,420,146,,2026-02-16
Martina Okalova,323615,421,145,,2026-02-16
Zuzanna Pawlikowska,333753,422,145,1.0,2026-02-16
Nicole Fossa Huergo,318001,423,144,-1.0,2026-02-16
Ylena In-Albon,321397,424,144,-13.0,2026-02-16
Emily Appleton,323694,425,143,-19.0,2026-02-16
Aneta Kucmova,324656,426,143,18.0,2026-02-16
Momoko Kobori,324125,427,142,-2.0,2026-02-16
Priska Nugroho,328797,428,140,-1.0,2026-02-16
Maria Mateas,324360,429,139,1.0,2026-02-16
Alana Smith,322631,430,138,1.0,2026-02-16
Jia-Jing Lu,313225,431,138,-5.0,2026-02-16
Antonia Vergara Rivera,331405,432,138,,2026-02-16
Misaki Matsuda,326780,433,138,1.0,2026-02-16
Kristiana Sidorova,331986,434,137,-1.0,2026-02-16
Alice Tubello,325406,435,136,,2026-02-16
Lamis Alhussein Abdel Aziz,321927,436,136,4.0,2026-02-16
Caroline Garcia,315391,437,135,-117.0,2026-02-16
Federica Urgesi,330420,438,135,25.0,2026-02-16
Amelia Rajecki,329251,439,135,35.0,2026-02-16
Alicia Dudeney,332152,440,135,-4.0,2026-02-16
Andreea Prisacariu,323373,441,133,-3.0,2026-02-16
Victoria Allen,326659,442,133,-3.0,2026-02-16
Anastasia Abbagnato,328213,443,132,-2.0,2026-02-16
Patcharin Cheapchandej,320342,444,132,-2.0,2026-02-16
Aunchisa Chanta,327517,445,132,-2.0,2026-02-16
Yufei Ren,332913,446,129,3.0,2026-02-16
Leonie Kung,324028,447,128,1.0,2026-02-16
Lucija Ciric Bagaric,330894,448,128,7.0,2026-02-16
Stephanie Visscher,327547,449,127,-4.0,2026-02-16
Jasmijn Gimbrere,328986,450,127,3.0,2026-02-16
Sara Sorribes Tormo,318872,451,126,3.0,2026-02-16
Ekaterina Makarova,328308,452,126,-6.0,2026-02-16
Thaisa Grana Pedretti,321236,453,126,-2.0,2026-02-16
Mariia Tkacheva,328472,454,126,-2.0,2026-02-16
Tena Lukas,318559,455,126,-8.0,2026-02-16
Britt Du Pree,333784,456,125,-6.0,2026-02-16
Julia Adams,333464,457,125,-1.0,2026-02-16
Angella Okutoyi,329769,458,124,-1.0,2026-02-16
Natsumi Kawaguchi,328919,459,124,-1.0,2026-02-16
Ranah Stoiber,330953,460,123,-1.0,2026-02-16
Mell Reasco Gonzalez,328910,461,123,-1.0,2026-02-16
Fernanda Labrana,324156,462,123,-1.0,2026-02-16
Lauren Davis,317414,463,121,-39.0,2026-02-16
Nahia Berecoechea,329575,464,121,2.0,2026-02-16
Emily Seibold,322472,465,121,-1.0,2026-02-16
Lisa Zaar,323018,466,120,2.0,2026-02-16
Madison Sieg,328281,467,119,-30.0,2026-02-16
Xinxin Yao,331361,468,118,37.0,2026-02-16
Mathilde Lollia,328261,469,118,1.0,2026-02-16
Valentini Grammatikopoulou,319250,470,118,-1.0,2026-02-16
Mina Hodzic,326113,471,117,,2026-02-16
Meiqi Guo,326546,472,117,-7.0,2026-02-16
Yuki Naito,326235,473,117,24.0,2026-02-16
Jana Kovackova,335755,474,117,90.0,2026-02-16
Vaidehee Chaudhari,322990,475,116,-2.0,2026-02-16
Ariana Arseneault,327454,476,114,53.0,2026-02-16
Carla Markus,330727,477,114,-2.0,2026-02-16
Luca Udvardy,331004,478,114,-2.0,2026-02-16
Maria Martinez Vaquero,329264,479,114,-2.0,2026-02-16
Berfu Cengiz,322450,480,113,8.0,2026-02-16
Ruth Roura Llaverias,332761,481,113,-3.0,2026-02-16
Ella Mcdonald,331660,482,113,-3.0,2026-02-16
Isis Louise Van Den Broek,333783,483,113,-2.0,2026-02-16
Ilinca Amariei,327490,484,113,-2.0,2026-02-16
Fangzhou Liu,319606,485,113,-2.0,2026-02-16
Robin Anderson,317175,486,113,-2.0,2026-02-16
Ayumi Koshiishi,325867,487,112,-1.0,2026-02-16
Mayu Crossley,332693,488,112,-1.0,2026-02-16
Varvara Panshina,334622,489,112,-17.0,2026-02-16
Tahlia Kokkinis,332661,490,111,-1.0,2026-02-16
Ema Burgic,315134,491,111,-1.0,2026-02-16
Sara Dols,330258,492,111,-1.0,2026-02-16
Weronika Falkowska,325750,493,110,47.0,2026-02-16
Ekaterina Khayrutdinova,331043,494,110,-2.0,2026-02-16
Alessandra Mazzola,327048,495,109,,2026-02-16
Maria Urrutia,325373,496,109,,2026-02-16
Radka Zelnickova,328153,497,109,-30.0,2026-02-16
