full_name,player_id,ranking,points,movement,date
Valentina Sassi,190712,305,79,0,2004-12-27
Janet Lee,120235,306,79,0,2004-12-27
Ana Timotic,200323,307,79,0,2004-12-27
Irina Bulykina,20648,308,78,0,2004-12-27
Margit Ruutel,180400,309,78,0,2004-12-27
Erica Krauth,110377,310,77,0,2004-12-27
Barbara Schwartz,190539,311,77,0,2004-12-27
Tessy Van De Ven,220294,312,77,0,2004-12-27
Sandrine Testud,200109,313,76,0,2004-12-27
Christina Wheeler,230269,314,76,0,2004-12-27
Ryoko Fuda,310649,315,76,0,2004-12-27
Kateryna Volodko,20702,316,76,0,2004-12-27
Yulia Fedossova,311237,317,75,0,2004-12-27
Mathilde Johansson,100162,318,75,0,2004-12-27
Florence Haring,310982,319,74,0,2004-12-27
Maria Jose Argeri,10342,320,74,0,2004-12-27
Iva Majoli,130316,321,74,0,2004-12-27
Anna Bastrikova,20704,322,74,0,2004-12-27
Meng Yuan,310803,323,73,0,2004-12-27
Ipek Senoglu,190578,324,73,0,2004-12-27
Tatsiana Uvarova,210050,325,73,0,2004-12-27
Katalin Marosi,130497,326,73,0,2004-12-27
Mayumi Yamamoto,250082,327,73,0,2004-12-27
So-Jung Kim,310475,328,73,0,2004-12-27
Ivana Lisjak,310113,329,72,0,2004-12-27
Matea Mezak,310148,330,71,0,2004-12-27
Mandy Minella,310431,331,69,0,2004-12-27
Liana Ungur,20689,332,69,0,2004-12-27
Maria Geznenge,70286,333,68,0,2004-12-27
Alberta Brianti,20458,334,67,0,2004-12-27
Emmanuelle Edon,50151,335,66,0,2004-12-27
Natalia Garbellotto,70455,336,66,0,2004-12-27
Simona Matei,130744,337,66,0,2004-12-27
Eun-Jeong Lee,120283,338,66,0,2004-12-27
Rushmi Chakravarthi,30404,339,65,15,2004-12-27
Lauren Breadmore,20603,340,65,-1,2004-12-27
Dimana Krastevitch,110446,341,64,0,2004-12-27
Wynne Prakusya,160318,342,63,1,2004-12-27
Lucija Krzelj,310727,343,63,1,2004-12-27
Ana Vrljic,220278,344,63,-4,2004-12-27
Kildine Chevalier,30386,345,62,0,2004-12-27
Iryna Bremond,110544,346,62,0,2004-12-27
Melanie Gloria,310892,347,62,0,2004-12-27
Diana Ospina,150131,348,62,0,2004-12-27
Melissa Torres Sandoval,200333,349,62,0,2004-12-27
Anne Mall,130332,350,61,0,2004-12-27
Jaslyn Hewitt,80400,351,61,0,2004-12-27
Montinee Tangphong,200380,352,61,0,2004-12-27
Olena Antypina,10359,353,59,-11,2004-12-27
Megan Falcon,310619,354,59,-1,2004-12-27
Carly Gullickson,310089,355,59,0,2004-12-27
Alexa Glatch,312214,356,58,0,2004-12-27
Tereza Veverkova,310158,357,58,22,2004-12-27
Nicole Remis,180322,358,58,-1,2004-12-27
Beier Ko,310256,359,57,-1,2004-12-27
Leslie Butkiewicz,20539,360,57,-1,2004-12-27
