full_name,player_id,ranking,points,movement,date
Eugenie Bouchard,316161,60,965,-1,2017-05-01
Yingying Duan,314492,61,960,-1,2017-05-01
Lara Arruabarrena,315296,62,950,-1,2017-05-01
Oceane Dodin,319436,63,928,-1,2017-05-01
Sorana Cirstea,312469,64,915,2,2017-05-01
Anett Kontaveit,318425,65,913,8,2017-05-01
Annika Beck,316979,66,900,-3,2017-05-01
Saisai Zheng,316286,67,865,16,2017-05-01
Mandy Minella,310431,68,849,0,2017-05-01
Louisa Chirico,320218,69,843,-2,2017-05-01
Pauline Parmentier,160515,70,835,-6,2017-05-01
Carina Witthoeft,317536,71,832,-2,2017-05-01
Risa Ozaki,318704,72,819,-2,2017-05-01
Varvara Lepchenko,120420,73,815,-2,2017-05-01
Yanina Wickmayer,312536,74,813,-2,2017-05-01
Tsvetana Pironkova,311041,75,792,-1,2017-05-01
Jennifer Brady,318358,76,787,0,2017-05-01
Natalia Vikhlyantseva,320832,77,786,0,2017-05-01
Evgeniya Rodina,312584,78,783,-3,2017-05-01
Andrea Petkovic,310770,79,765,-1,2017-05-01
Magda Linette,315130,80,753,-1,2017-05-01
Nao Hibino,320238,81,743,-1,2017-05-01
Mona Barthel,315365,82,737,-1,2017-05-01
Sara Sorribes Tormo,318872,83,735,-1,2017-05-01
Donna Vekic,318516,84,722,0,2017-05-01
Jana Cepelova,316774,85,709,12,2017-05-01
Ashleigh Barty,318033,86,699,-1,2017-05-01
Julia Boserup,313832,87,698,-1,2017-05-01
Patricia Maria Tig,317171,88,694,-1,2017-05-01
Ekaterina Alexandrova,319007,89,680,-1,2017-05-01
Irina Khromacheva,317915,90,680,-1,2017-05-01
Madison Brengle,312328,91,676,7,2017-05-01
Kirsten Flipkens,310331,92,676,1,2017-05-01
Aliaksandra Sasnovich,317790,93,662,-2,2017-05-01
Kateryna Volodko,20702,94,658,-2,2017-05-01
Maria Sakkari,318312,95,648,1,2017-05-01
Kristina Kucova,312673,96,640,-2,2017-05-01
Kurumi Nara,314344,97,635,-2,2017-05-01
Mariana Duque-Mariño,312572,98,617,1,2017-05-01
Camila Giorgi,314610,99,605,-9,2017-05-01
Francesca Schiavone,190666,100,602,2,2017-05-01
Vania King,311550,101,599,-1,2017-05-01
Sara Errani,310761,102,571,8,2017-05-01
Veronica Cepede Royg,314793,103,563,2,2017-05-01
Tatjana Maria,310440,104,559,-1,2017-05-01
Denisa Satralova,316550,105,554,2,2017-05-01
Danka Kovinic,317684,106,551,2,2017-05-01
Su-Wei Hsieh,310053,107,546,-6,2017-05-01
Ons Jabeur,316847,108,543,1,2017-05-01
Xinyun Han,312636,109,527,9,2017-05-01
Heather Watson,316981,110,524,1,2017-05-01
Ana Bogdan,315427,111,521,1,2017-05-01
Kai-Chen Chang,313923,112,521,1,2017-05-01
Sabine Lisicki,312520,113,512,2,2017-05-01
Maryna Zanevska,317094,114,512,2,2017-05-01
Marketa Vondrousova,323027,115,484,-1,2017-05-01
Taylor Townsend,318609,116,481,-10,2017-05-01
Bethanie Mattek-Sands,130713,117,473,3,2017-05-01
Richel Hogenkamp,317263,118,472,16,2017-05-01
Naomi Broady,313941,119,470,2,2017-05-01
Rebecca Sramkova,320228,120,465,3,2017-05-01
Aryna Sabalenka,320760,121,456,1,2017-05-01
Nicole Gibbs,315279,122,453,3,2017-05-01
Belinda Bencic,319001,123,451,3,2017-05-01
Kai-Lin Zhang,315072,124,451,-5,2017-05-01
Asia Muhammad,313919,125,448,-1,2017-05-01
Nina Stojanovic,319709,126,443,2,2017-05-01
Anna Blinkova,324267,127,437,2,2017-05-01
Aleksandra Krunic,316344,128,432,-11,2017-05-01
Alison Van Uytvanck,317819,129,432,1,2017-05-01
Yafan Wang,317510,130,430,1,2017-05-01
Dalila Jakupovic,315294,131,422,2,2017-05-01
Viktoriya Tomova,317584,132,421,3,2017-05-01
Fangzhou Liu,319606,133,419,-6,2017-05-01
Anna Kalinskaya,323942,134,419,11,2017-05-01
Tamara Korpatsch,319571,135,417,5,2017-05-01
Lin Zhu,317306,136,413,0,2017-05-01
Sachia Vickery,317443,137,411,0,2017-05-01
Sabina Sharipova,316627,138,403,0,2017-05-01
Tamara Zidansek,323079,139,402,0,2017-05-01
Kateryna Baindl,316739,140,401,-8,2017-05-01
Karin Knapp,311299,141,396,0,2017-05-01
Su Jeong Jang,317065,142,396,0,2017-05-01
Olga Govortsova,311243,143,391,1,2017-05-01
Beatriz Haddad Maia,318176,144,390,2,2017-05-01
Marina Erakovic,312086,145,389,-41,2017-05-01
Isabella Shinikova,316588,146,383,2,2017-05-01
Tereza Martincova,318060,147,380,3,2017-05-01
Jamie Loeb,319411,148,378,11,2017-05-01
Dalma Galfi,321106,149,374,2,2017-05-01
Kayla Day,322534,150,373,-3,2017-05-01
Zarina Diyas,315696,151,372,36,2017-05-01
Tara Moore,314563,152,371,-3,2017-05-01
Elitsa Kostova,312182,153,371,-10,2017-05-01
Anna-Lena Friedsam,319091,154,367,-2,2017-05-01
Stefanie Voegele,312336,155,366,-2,2017-05-01
Kristie Ahn,316159,156,364,-1,2017-05-01
Cindy Burger,317316,157,359,0,2017-05-01
Sloane Stephens,315683,158,357,0,2017-05-01
Sílvia Soler-Espinosa,311493,159,357,-3,2017-05-01
Ipek Soylu,318822,160,355,0,2017-05-01
Cagla Buyukakcay,312292,161,354,20,2017-05-01
Misa Eguchi,315113,162,354,-1,2017-05-01
Barbara Haas,318424,163,344,-1,2017-05-01
Irina Falconi Hartman,314545,164,337,0,2017-05-01
Viktoria Hruncakova,322277,165,337,-2,2017-05-01
Nadia Podoroska,319112,166,331,3,2017-05-01
Quirine Lemoine,315317,167,330,0,2017-05-01
Alla Kudryavtseva,311362,168,329,2,2017-05-01
Tereza Smitkova,318487,169,327,-3,2017-05-01
Lesley Pattinama Kerkhove,316537,170,321,5,2017-05-01
Grace Min,316157,171,319,-17,2017-05-01
Lizette Cabrera,320013,172,319,2,2017-05-01
Lucie Hradecka,310849,173,317,-5,2017-05-01
Jil Teichmann,320926,174,317,20,2017-05-01
Anastasiya Komardina,320621,175,316,-3,2017-05-01
Ivana Jorovic,320360,176,315,-5,2017-05-01
Antonia Lottner,318494,177,314,3,2017-05-01
Nigina Abduraimova,316664,178,314,-5,2017-05-01
Arina Rodionova,312413,179,312,19,2017-05-01
Hiroko Kuwata,317821,180,311,-4,2017-05-01
Sofia Kenin,320942,181,308,-4,2017-05-01
Lina Gjorcheska,319311,182,307,20,2017-05-01
Polona Hercog,313968,183,305,-5,2017-05-01
Samantha Crawford,319220,184,304,-5,2017-05-01
Valentini Grammatikopoulou,319250,185,296,7,2017-05-01
Ksenia Lykina,313303,186,294,-4,2017-05-01
Arantxa Rus,313349,187,288,-3,2017-05-01
Virginie Razzano,180384,188,287,-23,2017-05-01
Na Lae Han,315159,189,286,-6,2017-05-01
Montserrat Gonzalez,319854,190,282,-4,2017-05-01
Bianca Andreescu,325088,191,282,-3,2017-05-01
Veronika Kudermetova,319526,192,282,1,2017-05-01
Francoise Abanda,320421,193,277,-8,2017-05-01
Destanee Aiava,324219,194,277,-4,2017-05-01
Akiko Omae,316478,195,277,-4,2017-05-01
Jasmine Paolini,319280,196,268,-7,2017-05-01
Fiona Ferro,319969,197,265,11,2017-05-01
Basak Eraydin,316808,198,264,59,2017-05-01
Conny Perrin,315265,199,263,17,2017-05-01
Victoria Kamenskaya,314526,200,263,10,2017-05-01
Fanny Stollar,323231,201,263,3,2017-05-01
Barbora Stefkova,319262,202,262,-6,2017-05-01
Rebecca Peterson,317771,203,261,-6,2017-05-01
Miyu Kato,317612,204,260,5,2017-05-01
Tamira Paszek,313035,205,259,-6,2017-05-01
Jana Fett,320945,206,259,15,2017-05-01
Luksika Kumkhum,317033,207,258,-6,2017-05-01
Riko Sawayanagi,318004,208,258,-8,2017-05-01
Eri Hozumi,317138,209,255,2,2017-05-01
Polina Monova,317482,210,255,-5,2017-05-01
Valeriya Solovyeva,317877,211,253,-5,2017-05-01
Elizaveta Kulichkova,319600,212,252,12,2017-05-01
Amra Sadikovic,313355,213,249,4,2017-05-01
Teliana Pereira,311647,214,245,-19,2017-05-01
Marie Bouzkova,320983,215,244,7,2017-05-01
Deniz Khazaniuk,316813,216,244,-3,2017-05-01
Jessica Pegula,316956,217,241,-14,2017-05-01
Caroline Dolehide,322052,218,241,34,2017-05-01
Amandine Hesse,315148,219,239,-12,2017-05-01
Kathinka Von Deichmann,317286,220,238,25,2017-05-01
Mayo Hibi,319473,221,236,-7,2017-05-01
Katarzyna Piter,313806,222,235,-7,2017-05-01
An-Sophie Mestach,316512,223,232,-4,2017-05-01
Martina Trevisan,316266,224,230,-1,2017-05-01
Anastasia Pivovarova,313390,225,227,0,2017-05-01
Michelle Larcher De Brito,314929,226,226,0,2017-05-01
Myrtille Georges,315789,227,224,13,2017-05-01
Shuko Aoyama,315086,228,224,-1,2017-05-01
Sesil Karatantcheva,311810,229,221,-1,2017-05-01
Olivia Rogowska,313803,230,220,-10,2017-05-01
Jennifer Elie,311988,231,220,-2,2017-05-01
Jesika Maleckova,318488,232,220,-1,2017-05-01
Shiho Akita,314343,233,218,-3,2017-05-01
Laura Robson,316629,234,216,-22,2017-05-01
Jia-Jing Lu,313225,235,215,-2,2017-05-01
Daniela Seguel,315836,236,214,-2,2017-05-01
Amanda Carreras,314095,237,211,-1,2017-05-01
Junri Namigata,140195,238,209,-1,2017-05-01
Julia Glushko,312889,239,208,-1,2017-05-01
Varvara Flink,318913,240,208,-1,2017-05-01
Sofia Shapatava,312623,241,208,-9,2017-05-01
Danielle Collins,316925,242,207,-1,2017-05-01
Jacqueline Cako,316222,243,206,10,2017-05-01
Susanne Celik,319369,244,206,-1,2017-05-01
Barbora Krejcikova,318314,245,204,-27,2017-05-01
Irina Bara,318352,246,204,-2,2017-05-01
Daniela Hantuchova,80394,247,203,-12,2017-05-01
Vera Lapko,322730,248,202,-2,2017-05-01
Alexandra Cadantu-Ignatik,313215,249,201,43,2017-05-01
Georgia Brescia,319593,250,199,-3,2017-05-01
Karolina Muchova,322191,251,198,-3,2017-05-01
Anna Karolina Schmiedlova,318203,252,196,-3,2017-05-01
Sofya Zhuk,323758,253,196,-3,2017-05-01
Usue Maitane Arconada,321195,254,194,-3,2017-05-01
Tadeja Majeric,313051,255,193,-1,2017-05-01
Michaella Krajicek,311578,256,192,-1,2017-05-01
Sherazad Reix,313778,257,192,2,2017-05-01
Paula Cristina Goncalves,314419,258,189,-2,2017-05-01
Aleksandrina Naydenova,314672,259,189,-1,2017-05-01
Jing-Jing Lu,313765,260,189,-18,2017-05-01
Anna Zaja,313837,261,188,4,2017-05-01
Maria Sharapova,310137,262,185,0,2017-05-01
Kyoka Okamura,319183,263,184,-3,2017-05-01
Amanda Anisimova,326384,264,183,-3,2017-05-01
Georgina Garcia Perez,315815,265,183,13,2017-05-01
Alizé Lim,315301,266,182,-4,2017-05-01
Xinyu Gao,322925,267,182,22,2017-05-01
Chloe Paquet,318839,268,181,-5,2017-05-01
Paula Kania-Chodun,315128,269,180,-5,2017-05-01
Magdalena Frech,320277,270,180,-4,2017-05-01
Peangtarn Plipuech,316554,271,179,1,2017-05-01
Olga Saez Larra,317423,272,179,-5,2017-05-01
Anhelina Kalinina,320567,273,177,3,2017-05-01
Victoria Rodriguez,320512,274,173,5,2017-05-01
Melanie Oudin,313963,275,172,-7,2017-05-01
Tessah Andrianjafitrimo,321984,276,172,-5,2017-05-01
Tereza Mrdeza,314333,277,172,-2,2017-05-01
Ya-Hsuan Lee,318776,278,172,-9,2017-05-01
Gabriela Pantuckova,318460,279,169,-9,2017-05-01
Katharina Hobgarski,321658,280,166,14,2017-05-01
Galina Voskoboeva,310419,281,165,-8,2017-05-01
Cristina Dinu,315288,282,165,-8,2017-05-01
Elizabeth Halbauer,321193,283,162,-6,2017-05-01
Ayla Aksu,319641,284,161,28,2017-05-01
Danielle Lao,316771,285,158,-4,2017-05-01
Katherine Sebov,322214,286,158,-4,2017-05-01
Varatchaya Wongteanchai,314448,287,157,-3,2017-05-01
Petra Krejsova,315224,288,157,-3,2017-05-01
Katy Dunne,319016,289,156,-3,2017-05-01
Bernarda Pera,317708,290,156,-3,2017-05-01
Jovana Jovic,317351,291,154,-1,2017-05-01
Andreea Mitu,314050,292,153,1,2017-05-01
Fang Ying Xun,320396,293,151,13,2017-05-01
Diana Marcinkevica,316481,294,151,-6,2017-05-01
Shilin Xu,320329,295,150,-4,2017-05-01
Katie Boulter,319125,296,147,-16,2017-05-01
Lauren Albanese,312952,297,147,-2,2017-05-01
Valentyna Ivakhnenko,315366,298,147,76,2017-05-01
Camilla Rosatello,318201,299,147,-3,2017-05-01
Jessica Pieri,321029,300,147,2,2017-05-01
Aleksandra Wozniak,310494,301,145,-4,2017-05-01
Laura Schaeder,317433,302,145,-4,2017-05-01
Catalina Pella,316543,303,143,21,2017-05-01
Nicha Lertpitaksinchai,314450,304,143,-3,2017-05-01
Renata Zarazua,320716,305,143,5,2017-05-01
Caitlin Whoriskey,312052,306,142,-1,2017-05-01
Jaqueline  Cristian,320319,307,141,-4,2017-05-01
Reka Luca Jani,316606,308,141,-4,2017-05-01
Dayana Yastremska,324261,309,140,111,2017-05-01
Rebeka Masarova,322087,310,139,3,2017-05-01
Patty Schnyder,190519,311,138,-3,2017-05-01
Nicoleta Dascalu,319240,312,138,-5,2017-05-01
Ankita Raina,317164,313,137,-4,2017-05-01
Ajla Tomljanovic,315232,314,135,45,2017-05-01
Chang Liu,313230,315,135,-15,2017-05-01
Victoria Kan,319029,316,135,-5,2017-05-01
Marina Melnikova,314527,317,134,-18,2017-05-01
Tena Lukas,318559,318,134,-4,2017-05-01
Urszula Radwanska,313131,319,133,-4,2017-05-01
Vitalia Diatchenko,315030,320,133,-4,2017-05-01
Olga Doroshina,318417,321,132,-4,2017-05-01
Noppawan Lertcheewakarn,314684,322,132,-4,2017-05-01
Victoria Azarenka,312001,323,131,-4,2017-05-01
Julia Grabher,320316,324,131,-4,2017-05-01
Elena-Gabriela Ruse,320408,325,131,-4,2017-05-01
Olga Ianchuk,317148,326,130,-3,2017-05-01
Petra Martic,313711,327,129,42,2017-05-01
Zhaoxuan Yang,317547,328,129,110,2017-05-01
Anna Tatishvili,312962,329,128,-46,2017-05-01
Olga Savchuk,310816,330,127,-5,2017-05-01
Bibiane Schoofs,311597,331,127,-9,2017-05-01
Agnes Bukta,316605,332,126,44,2017-05-01
Polina Leykina,318210,333,125,-6,2017-05-01
María-Teresa Torró-Flor,314776,334,125,5,2017-05-01
Ekaterine Gorgodze,314660,335,124,-7,2017-05-01
Ulrikke Eikeri,315314,336,124,-7,2017-05-01
Harriet Dart,319489,337,123,-7,2017-05-01
Yuuki Tanaka,314346,338,123,-7,2017-05-01
Marta Paigina,322567,339,123,12,2017-05-01
Dejana Radanovic,319706,340,122,-8,2017-05-01
Anastasia Grymalska,313949,341,121,-8,2017-05-01
Francesca Di Lorenzo,324188,342,120,-8,2017-05-01
Elyne Boeykens,316013,343,120,0,2017-05-01
Erika Sema,311832,344,119,-18,2017-05-01
Valeriya Strakhova,319133,345,118,-9,2017-05-01
Ayano Shimizu,324394,346,118,-9,2017-05-01
Hanyu Guo,323087,347,118,-9,2017-05-01
Gabriela Dabrowski,314445,348,117,-8,2017-05-01
Michaela Honcova,315597,349,117,-8,2017-05-01
Greet Minnen,321454,350,117,-8,2017-05-01
Julia Lohoff,317713,351,113,-6,2017-05-01
Jaimee Fourlis,322822,352,112,-6,2017-05-01
Elixane Lechemia,315589,353,112,-5,2017-05-01
Robin Anderson,317175,354,111,3,2017-05-01
Laura Pous-Tio,160481,355,111,-5,2017-05-01
Ysaline Bonaventure,317317,356,110,-7,2017-05-01
Martina Di Giuseppe,313082,357,109,10,2017-05-01
Chanel Simmonds,315735,358,109,-11,2017-05-01
Kamila Kerimbayeva,317988,359,109,-24,2017-05-01
Paula Badosa,320124,360,108,-6,2017-05-01
Na-Ri Kim,314129,361,108,-5,2017-05-01
Freya Christie,320863,362,107,-7,2017-05-01
Ronit Yurovsky,321436,363,107,1,2017-05-01
Valeria Savinykh,315428,364,106,-6,2017-05-01
Katarina Zavatska,324584,365,106,5,2017-05-01
Storm Hunter,317810,366,105,-6,2017-05-01
Akgul Amanmuradova,10362,367,105,-6,2017-05-01
Katarzyna Kawa,315806,368,105,32,2017-05-01
Ying Zhang,321742,369,104,-7,2017-05-01
Elizaveta Ianchuk,317149,370,104,1,2017-05-01
Lenka Jurikova,315596,371,104,10,2017-05-01
Fernanda Brito,316854,372,104,-7,2017-05-01
Gabriella Taylor,321034,373,103,-7,2017-05-01
Katie Swan,323145,374,103,-21,2017-05-01
Cristiana Ferrando,319157,375,103,-3,2017-05-01
Harmony Tan,320016,376,102,-13,2017-05-01
Andrea Gamiz,314852,377,102,-4,2017-05-01
Andrea  Sestini Hlavackova,80459,378,101,-34,2017-05-01
Manon Arcangioli,318840,379,98,26,2017-05-01
Olesya Pervushina,324613,380,98,-5,2017-05-01
Chieh-Yu Hsu,314181,381,98,-4,2017-05-01
Melanie Stokke,320762,382,98,-4,2017-05-01
Miharu Imanishi,315544,383,97,-15,2017-05-01
Anastasia Rodionova,180356,384,96,-32,2017-05-01
Yifan Xu,312280,385,96,-5,2017-05-01
Sarah-Rebecca Sekulic,314820,386,96,-4,2017-05-01
Pemra Ozgen,310047,387,96,-4,2017-05-01
Magdalena Rybarikova,312580,388,95,-4,2017-05-01
Vivien Juhaszova,317585,389,95,22,2017-05-01
Abigail Tere-Apisah,319741,390,95,-4,2017-05-01
Giulia Gatto-Monticone,310915,391,95,1,2017-05-01
Vanda Lukacs,316299,392,94,-13,2017-05-01
Margot Yerolymos,320862,393,93,-5,2017-05-01
Kimberley Zimmermann,318273,394,93,7,2017-05-01
Zuzana Zlochova,315038,395,92,-5,2017-05-01
Claire Feuerstein,310981,396,91,-7,2017-05-01
Lou Brouleau,317680,397,91,-6,2017-05-01
Mai Minokoshi,316271,398,90,-5,2017-05-01
Anastasia Potapova,325601,399,89,-5,2017-05-01
Sunam Jeong,323403,400,89,-5,2017-05-01
Anastasiya Vasylyeva,314888,401,89,-5,2017-05-01
Karen Barritza,314386,402,87,-5,2017-05-01
Lourdes Domínguez Lino,40300,403,86,-4,2017-05-01
Laura Pigossi,317155,404,86,-19,2017-05-01
Anastasia Gasanova,322333,405,86,2,2017-05-01
Mihaela Buzarnescu,312268,406,85,-4,2017-05-01
Lyudmyla Kichenok,314701,407,85,-4,2017-05-01
Alyona Sotnikova,314903,408,85,-10,2017-05-01
Laura Ioana Paar,312269,409,85,-5,2017-05-01
Anna Morgina,314873,410,85,-1,2017-05-01
Helene Scholsen,320030,411,85,31,2017-05-01
Ganna Poznikhirenko,317711,412,84,35,2017-05-01
Camilla Scala,319441,413,84,21,2017-05-01
Oana Georgeta Simion,319575,414,84,-6,2017-05-01
Mana Ayukawa,318085,415,84,11,2017-05-01
Romina Oprandi,150185,416,83,13,2017-05-01
Jiaqi Kang,323084,417,83,-5,2017-05-01
Vesna Dolonc,313653,418,83,-5,2017-05-01
Isabelle Wallace,318978,419,83,-4,2017-05-01
Tess Sugnaux,319002,420,82,11,2017-05-01
Anastasia Frolova,318418,421,82,-7,2017-05-01
Raluka Serban,321280,422,82,-6,2017-05-01
Claudia Giovine,313094,423,81,-17,2017-05-01
Jessica Moore,313831,424,81,65,2017-05-01
Julia Terziyska,319626,425,81,-8,2017-05-01
Anastasia Vdovenco,318522,426,81,-8,2017-05-01
Marie Benoit,319433,427,81,-8,2017-05-01
Alexandra Panova,311956,428,80,-41,2017-05-01
Ching-Wen Hsu,318779,429,80,-8,2017-05-01
Ana Veselinovic,312378,430,80,-8,2017-05-01
Alexandra Perper,318641,431,80,-8,2017-05-01
Cristina Ene,319239,432,80,-8,2017-05-01
Ran Tian,317055,433,79,-8,2017-05-01
Priscilla Hon,320543,434,79,-2,2017-05-01
Maria Sanchez,313958,435,78,-7,2017-05-01
Fatma Al Nabhani,313828,436,78,-6,2017-05-01
Makoto Ninomiya,317820,437,78,-27,2017-05-01
Ioana Pietroiu,323753,438,78,-5,2017-05-01
Dea Herdzelas,319432,439,78,-4,2017-05-01
Sandra Samir,319931,440,78,6,2017-05-01
Stéphanie Foretz ,60288,441,77,-14,2017-05-01
Tayisiya Morderger,319097,442,77,-5,2017-05-01
Xiaodi You,322451,443,75,-4,2017-05-01
Carolina Alves,319305,444,75,-4,2017-05-01
Vlada Ekshibarova,311859,445,75,-4,2017-05-01
Xuliu Sun,319993,446,74,9,2017-05-01
Stefanie Tan,318388,447,73,-3,2017-05-01
Maria Marfutina,320930,448,73,-5,2017-05-01
Martina Caregaro,314981,449,72,18,2017-05-01
Julia Elbaba,319205,450,72,6,2017-05-01
Ioana Loredana Rosca,319452,451,72,-6,2017-05-01
Jessika Ponchet,319421,452,72,16,2017-05-01
Melis Sezer,315313,453,71,-3,2017-05-01
Audrey Albie,317108,454,71,-5,2017-05-01
Sviatlana Pirazhenka,315755,455,70,-7,2017-05-01
Sofiya Kovalets,316506,456,70,25,2017-05-01
Margarita Lazareva,313976,457,70,-5,2017-05-01
Dia Evtimova,311117,458,70,-4,2017-05-01
Ayaka Okuno,319578,459,69,-8,2017-05-01
Magdalena Pantuckova,321402,460,69,-3,2017-05-01
