full_name,player_id,ranking,points,movement,date
Misaki Doi,314237,82,754,-8,2019-11-11
Sara Sorribes Tormo,318872,83,739,-1,2019-11-11
Taylor Townsend,318609,84,732,0,2019-11-11
Nina Stojanovic,319709,85,729,1,2019-11-11
Christina Mchale,314917,86,726,-1,2019-11-11
Kateryna Baindl,316739,87,711,2,2019-11-11
Tatjana Maria,310440,88,707,2,2019-11-11
Kristie Ahn,316159,89,699,2,2019-11-11
Anastasia Potapova,325601,90,695,3,2019-11-11
Danka Kovinic,317684,91,692,-3,2019-11-11
Madison Brengle,312328,92,691,2,2019-11-11
Heather Watson,316981,93,690,-1,2019-11-11
Kirsten Flipkens,310331,94,689,1,2019-11-11
Paula Badosa,320124,95,687,2,2019-11-11
Samantha Stosur,190787,96,683,0,2019-11-11
Camila Giorgi,314610,97,680,1,2019-11-11
Irina-Camelia Begu,313169,98,669,1,2019-11-11
Arantxa Rus,313349,99,669,4,2019-11-11
Margarita Gasparyan,317938,100,661,-13,2019-11-11
Anna Kalinskaya,323942,101,661,-1,2019-11-11
Kaia Kanepi,110536,102,659,-1,2019-11-11
Nao Hibino,320238,103,649,-1,2019-11-11
Timea Babos,317070,104,638,0,2019-11-11
Jasmine Paolini,319280,105,612,12,2019-11-11
Varvara Gracheva,325836,106,611,-1,2019-11-11
Katarina Zavatska,324584,107,607,3,2019-11-11
Vitalia Diatchenko,315030,108,600,-1,2019-11-11
Astra Sharma,319696,109,597,-1,2019-11-11
Mihaela Buzarnescu,312268,110,596,-1,2019-11-11
Patricia Maria Tig,317171,111,593,0,2019-11-11
Natalia Vikhlyantseva,320832,112,590,0,2019-11-11
Aliona Bolsova,320735,113,583,1,2019-11-11
Ysaline Bonaventure,317317,114,576,1,2019-11-11
Tamara Korpatsch,319571,115,576,-2,2019-11-11
Monica Niculescu,310775,116,561,0,2019-11-11
Caty Mcnally,325725,117,561,1,2019-11-11
Stefanie Voegele,312336,118,542,1,2019-11-11
Beatriz Haddad Maia,318176,119,539,1,2019-11-11
Francesca Di Lorenzo,324188,120,524,1,2019-11-11
Greet Minnen,321454,121,518,2,2019-11-11
Pauline Parmentier,160515,122,501,0,2019-11-11
Priscilla Hon,320543,123,500,3,2019-11-11
Katarzyna Kawa,315806,124,498,3,2019-11-11
Varvara Flink,318913,125,495,3,2019-11-11
Tereza Martincova,318060,126,482,4,2019-11-11
Lizette Cabrera,320013,127,481,4,2019-11-11
Whitney Osuigwe,326101,128,477,4,2019-11-11
Kaja Juvan,324702,129,476,4,2019-11-11
Maddison Inglis,321179,130,473,4,2019-11-11
Barbora Krejcikova,318314,131,471,4,2019-11-11
Maria Sharapova,310137,132,466,4,2019-11-11
Ivana Jorovic,320360,133,461,-27,2019-11-11
Anna Karolina Schmiedlova,318203,134,460,4,2019-11-11
Ana Bogdan,315427,135,459,-6,2019-11-11
Liudmila Samsonova,322222,136,455,3,2019-11-11
Nicole Gibbs,315279,137,446,-13,2019-11-11
Usue Maitane Arconada,321195,138,446,2,2019-11-11
Timea Bacsinszky,311579,139,441,-14,2019-11-11
Harriet Dart,319489,140,432,2,2019-11-11
Allie Kiick,319042,141,431,6,2019-11-11
Xiyu Wang,326160,142,430,1,2019-11-11
Kurumi Nara,314344,143,426,1,2019-11-11
Mandy Minella,310431,144,418,-7,2019-11-11
Anna-Lena Friedsam,319091,145,417,0,2019-11-11
Bibiane Schoofs,311597,146,409,3,2019-11-11
Ann Li,326096,147,407,1,2019-11-11
Caroline Dolehide,322052,148,406,6,2019-11-11
Veronica Cepede Royg,314793,149,404,-3,2019-11-11
Barbara Haas,318424,150,398,1,2019-11-11
Yanina Wickmayer,312536,151,395,1,2019-11-11
Marta Kostyuk,326482,152,392,3,2019-11-11
Mariam Bolkvadze,320592,153,390,3,2019-11-11
Xinyu Wang,326376,154,389,-4,2019-11-11
Lara Arruabarrena,315296,155,386,2,2019-11-11
Sachia Vickery,317443,156,380,2,2019-11-11
Vera Zvonareva,260142,157,378,-16,2019-11-11
Martina Trevisan,316266,158,377,-5,2019-11-11
Antonia Lottner,318494,159,375,1,2019-11-11
Viktoriya Tomova,317584,160,373,-1,2019-11-11
Anhelina Kalinina,320567,161,370,20,2019-11-11
Irina Bara,318352,162,367,-1,2019-11-11
Robin Anderson,317175,163,367,-1,2019-11-11
Natalija Stevanovic,317349,164,366,4,2019-11-11
Aleksandra Krunic,316344,165,362,0,2019-11-11
Isabella Shinikova,316588,166,362,-3,2019-11-11
Varvara Lepchenko,120420,167,361,3,2019-11-11
Elisabetta Cocciaretto,327909,168,361,47,2019-11-11
Cristina Bucsa,321158,169,360,-5,2019-11-11
Chloe Paquet,318839,170,360,-3,2019-11-11
Mayo Hibi,319473,171,357,43,2019-11-11
Kristina Kucova,312673,172,356,-3,2019-11-11
Jana Cepelova,316774,173,355,7,2019-11-11
Rebecca Sramkova,320228,174,353,-3,2019-11-11
Mona Barthel,315365,175,352,-3,2019-11-11
Magdalena Rybarikova,312580,176,351,-3,2019-11-11
Shelby Rogers,317421,177,351,-3,2019-11-11
Giulia Gatto-Monticone,310915,178,350,-3,2019-11-11
Cagla Buyukakcay,312292,179,349,-3,2019-11-11
Valeria Savinykh,315428,180,348,-14,2019-11-11
Na Lae Han,315159,181,336,-2,2019-11-11
Elena-Gabriela Ruse,320408,182,330,0,2019-11-11
Jia-Jing Lu,313225,183,330,-5,2019-11-11
Camila Osorio,325898,184,328,2,2019-11-11
Ankita Raina,317164,185,321,-1,2019-11-11
Yuki Naito,326235,186,316,-1,2019-11-11
Olga Govortsova,311243,187,312,7,2019-11-11
Olga Danilovic,324934,188,311,-1,2019-11-11
Mayar Sherif,318711,189,311,23,2019-11-11
Richel Hogenkamp,317263,190,310,-2,2019-11-11
Danielle Lao,316771,191,308,-8,2019-11-11
Reka Luca Jani,316606,192,306,-3,2019-11-11
Jessika Ponchet,319421,193,305,-3,2019-11-11
Zoe Hives,319856,194,304,-3,2019-11-11
Sara Errani,310761,195,304,5,2019-11-11
Oceane Dodin,319436,196,303,-4,2019-11-11
Elitsa Kostova,312182,197,303,-4,2019-11-11
Xinyun Han,312636,198,300,-3,2019-11-11
En-Shuo Liang,324830,199,299,-3,2019-11-11
Destanee Aiava,324219,200,299,-3,2019-11-11
Dalila Jakupovic,315294,201,297,9,2019-11-11
Magdalena Frech,320277,202,297,-4,2019-11-11
Martina Di Giuseppe,313082,203,297,-4,2019-11-11
Kamilla Rakhimova,325936,204,297,-3,2019-11-11
Pemra Ozgen,310047,205,296,-1,2019-11-11
Marina Melnikova,314527,206,295,-4,2019-11-11
Arina Rodionova,312413,207,292,-4,2019-11-11
Jaqueline  Cristian,320319,208,292,-3,2019-11-11
Asia Muhammad,313919,209,288,-3,2019-11-11
Ekaterine Gorgodze,314660,210,288,-3,2019-11-11
Conny Perrin,315265,211,286,-3,2019-11-11
Laura Ioana Paar,312269,212,286,16,2019-11-11
Leylah Fernandez,326735,213,285,-4,2019-11-11
Kaylah Mcphee,321906,214,283,-1,2019-11-11
Nuria Parrizas Diaz,314359,215,281,1,2019-11-11
Johanna Larsson,311593,216,280,1,2019-11-11
Maja Chwalinska,325639,217,278,3,2019-11-11
Samantha Murray Sharan,312660,218,271,3,2019-11-11
Xiaodi You,322451,219,271,4,2019-11-11
Eugenie Bouchard,316161,220,268,4,2019-11-11
Lesley Pattinama Kerkhove,316537,221,268,4,2019-11-11
Denisa Satralova,316550,222,268,4,2019-11-11
Anna Bondar,322942,223,267,-1,2019-11-11
Fang Ying Xun,320396,224,266,10,2019-11-11
Aleksandrina Naydenova,314672,225,265,4,2019-11-11
Julia Grabher,320316,226,263,5,2019-11-11
Jovana Jovic,317351,227,262,5,2019-11-11
Yue Yuan,324325,228,259,5,2019-11-11
Katherine Sebov,322214,229,259,27,2019-11-11
Gabriela Ce,316674,230,257,13,2019-11-11
Shuyue Ma,324318,231,254,-1,2019-11-11
Katharina Hobgarski,321658,232,253,-5,2019-11-11
Katharina Gerlach,320869,233,252,11,2019-11-11
Eva Guerrero Alvarez,322382,234,252,2,2019-11-11
Daria Saville,315997,235,251,2,2019-11-11
Anastasiya Komardina,320621,236,249,2,2019-11-11
Katie Swan,323145,237,247,3,2019-11-11
Ellen Perez,319960,238,246,3,2019-11-11
Evgeniya Rodina,312584,239,246,-62,2019-11-11
Fangzhou Liu,319606,240,245,6,2019-11-11
Ulrikke Eikeri,315314,241,244,1,2019-11-11
Kimberly Birrell,320728,242,241,3,2019-11-11
Diana Marcinkevica,316481,243,239,-32,2019-11-11
Harmony Tan,320016,244,236,3,2019-11-11
Jaimee Fourlis,322822,245,235,3,2019-11-11
Maryna Zanevska,317094,246,233,3,2019-11-11
Tessah Andrianjafitrimo,321984,247,233,3,2019-11-11
Victoria Kan,319029,248,233,3,2019-11-11
Dalma Galfi,321106,249,232,3,2019-11-11
Akiko Omae,316478,250,232,3,2019-11-11
Paula Ormaechea,315083,251,231,-33,2019-11-11
Nadia Podoroska,319112,252,231,3,2019-11-11
Georgina Garcia Perez,315815,253,230,6,2019-11-11
Valentyna Ivakhnenko,315366,254,229,-35,2019-11-11
Kyoka Okamura,319183,255,228,3,2019-11-11
Indy De Vroome,319266,256,228,1,2019-11-11
Urszula Radwanska,313131,257,227,20,2019-11-11
Tereza Smitkova,318487,258,225,3,2019-11-11
Amandine Hesse,315148,259,225,-20,2019-11-11
Daniela Seguel,315836,260,224,2,2019-11-11
Despina Papamichail,316009,261,222,-1,2019-11-11
Jana Fett,320945,262,219,2,2019-11-11
Alexandra Cadantu-Ignatik,313215,263,216,7,2019-11-11
Chihiro Muramatsu,323095,264,216,8,2019-11-11
Clara Tauson,327793,265,214,2,2019-11-11
Catherine Harrison,317900,266,214,2,2019-11-11
Tena Lukas,318559,267,212,-1,2019-11-11
Ipek Soylu,318822,268,210,6,2019-11-11
Kathinka Von Deichmann,317286,269,209,6,2019-11-11
Myrtille Georges,315789,270,209,6,2019-11-11
Maia Lumsden,320654,271,209,-2,2019-11-11
Luksika Kumkhum,317033,272,206,-18,2019-11-11
Katerina Stewart,320619,273,205,9,2019-11-11
Daria Lopatetska,328592,274,205,5,2019-11-11
Renata Zarazua,320716,275,204,5,2019-11-11
Tereza Mrdeza,314333,276,203,7,2019-11-11
Dejana Radanovic,319706,277,203,7,2019-11-11
Louisa Chirico,320218,278,203,-7,2019-11-11
Hailey Baptiste,327101,279,202,6,2019-11-11
Grace Min,316157,280,202,-7,2019-11-11
Eleonora Molinaro,324508,281,202,-3,2019-11-11
Rebecca Marino,313485,282,200,4,2019-11-11
Jodie Burrage,323802,283,200,4,2019-11-11
Valentini Grammatikopoulou,319250,284,198,-19,2019-11-11
Stephanie Wagner,317519,285,198,17,2019-11-11
Lara Salden,323485,286,198,2,2019-11-11
Ayano Shimizu,324394,287,197,2,2019-11-11
Jamie Loeb,319411,288,197,-25,2019-11-11
Olivia Rogowska,313803,289,195,2,2019-11-11
Nicoleta Dascalu,319240,290,195,0,2019-11-11
Naiktha Bains,319962,291,194,1,2019-11-11
Belinda Woolcock,317924,292,194,1,2019-11-11
Marie Benoit,319433,293,192,1,2019-11-11
Simona Waltert,325771,294,191,1,2019-11-11
Miharu Imanishi,315544,295,189,3,2019-11-11
Maryna Chernyshova,325335,296,189,3,2019-11-11
Sofya Zhuk,323758,297,188,0,2019-11-11
Lucie Hradecka,310849,298,188,2,2019-11-11
Susan Bandecchi,321032,299,187,2,2019-11-11
Su Jeong Jang,317065,300,186,-19,2019-11-11
Anna Danilina,319731,301,186,8,2019-11-11
Jule Niemeier,325940,302,185,-6,2019-11-11
Marcela Zacarias,316607,303,185,3,2019-11-11
Alexa Glatch,312214,304,185,18,2019-11-11
Ana Sofia Sánchez,316694,305,184,-1,2019-11-11
Anastasia Gasanova,322333,306,184,1,2019-11-11
Ya-Hsuan Lee,318776,307,182,-2,2019-11-11
Deniz Khazaniuk,316813,308,180,0,2019-11-11
Peangtarn Plipuech,316554,309,177,3,2019-11-11
Shilin Xu,320329,310,175,-75,2019-11-11
Daria Snigur,327845,311,174,13,2019-11-11
Kai-Lin Zhang,315072,312,173,1,2019-11-11
Risa Ozaki,318704,313,173,1,2019-11-11
Stefania Rachel Rubini,317784,314,173,1,2019-11-11
Dominika Cibulkova,312894,315,172,1,2019-11-11
Gabriela Lee,319454,316,172,1,2019-11-11
Ylena In-Albon,321397,317,171,1,2019-11-11
Elizabeth Halbauer,321193,318,171,1,2019-11-11
Mirjam Bjorklund,323007,319,170,1,2019-11-11
Lea Boskovic,323171,320,169,-17,2019-11-11
Martina Caregaro,314981,321,168,-10,2019-11-11
Raluka Serban,321280,322,166,5,2019-11-11
Hiroko Kuwata,317821,323,166,2,2019-11-11
Momoko Kobori,324125,324,165,2,2019-11-11
Vera Lapko,322730,325,161,3,2019-11-11
Abbie Myers,317914,326,161,3,2019-11-11
Leonie Kung,324028,327,159,3,2019-11-11
Coco Vandeweghe,314464,328,157,4,2019-11-11
Sofya Lansere,326481,329,157,25,2019-11-11
Hanna Chang,321743,330,156,-9,2019-11-11
Fanny Stollar,323231,331,155,-8,2019-11-11
Claire Liu,323966,332,154,1,2019-11-11
Zuzana Zlochova,315038,333,154,1,2019-11-11
Sabine Lisicki,312520,334,153,1,2019-11-11
Audrey Albie,317108,335,153,-25,2019-11-11
Mari Osaka,318915,336,152,0,2019-11-11
Diane Parry,327077,337,151,-6,2019-11-11
Sabina Sharipova,316627,338,150,1,2019-11-11
Jessica Pieri,321029,339,149,4,2019-11-11
Nudnida Luangnam,311282,340,147,-3,2019-11-11
Jesika Maleckova,318488,341,147,-3,2019-11-11
Margot Yerolymos,320862,342,145,0,2019-11-11
Junri Namigata,140195,343,145,-3,2019-11-11
Ziyue Sun,319509,344,144,4,2019-11-11
Guiomar Maristany Zuleta De Reales,324786,345,144,0,2019-11-11
Katarzyna Piter,313806,346,143,11,2019-11-11
Francoise Abanda,320421,347,142,3,2019-11-11
Dabin Kim,320244,348,142,-2,2019-11-11
Seone Mendez,322351,349,142,23,2019-11-11
Haruka Kaji,318857,350,142,1,2019-11-11
Katie Boulter,319125,351,141,1,2019-11-11
Katy Dunne,319016,352,141,1,2019-11-11
Amanda Carreras,314095,353,140,2,2019-11-11
Irene Burillo Escorihuela,321157,354,140,-5,2019-11-11
Francesca Jones,324479,355,138,-8,2019-11-11
Anastasia Zakharova,327367,356,138,2,2019-11-11
Aldila Sutjiadi,318390,357,138,5,2019-11-11
Chanel Simmonds,315735,358,138,1,2019-11-11
Anastasia Zarycka,321679,359,137,1,2019-11-11
Eri Hozumi,317138,360,137,1,2019-11-11
Lucia Bronzetti,322280,361,137,-5,2019-11-11
Haruna Arakawa,323182,362,133,3,2019-11-11
Hanyu Guo,323087,363,132,3,2019-11-11
Anastasia Detiuc,323849,364,131,3,2019-11-11
Cristiana Ferrando,319157,365,129,-1,2019-11-11
Valeriya Strakhova,319133,366,129,2,2019-11-11
Lou Brouleau,317680,367,129,2,2019-11-11
Sandra Samir,319931,368,129,12,2019-11-11
Quirine Lemoine,315317,369,128,1,2019-11-11
Bianca Turati,321605,370,128,1,2019-11-11
Teliana Pereira,311647,371,125,4,2019-11-11
Anna Zaja,313837,372,123,1,2019-11-11
Miriam Bulgaru,323119,373,123,1,2019-11-11
Amina Anshba,321965,374,123,3,2019-11-11
Julie Gervais,315935,375,122,4,2019-11-11
Mai Hontama,324750,376,120,5,2019-11-11
Marina Bassols Ribera,324128,377,120,-14,2019-11-11
Quinn Gleason,319413,378,119,0,2019-11-11
Andrea Lazaro Garcia,318080,379,119,-3,2019-11-11
Chieh-Yu Hsu,314181,380,119,2,2019-11-11
Riya Bhatia,320221,381,118,2,2019-11-11
Yuxuan Zhang,317960,382,116,2,2019-11-11
Sophie Chang,321146,383,116,8,2019-11-11
Natasha Subhash,326271,384,116,40,2019-11-11
Valeriya Yushchenko,323887,385,116,3,2019-11-11
Alycia Parks,326007,386,116,24,2019-11-11
Ioana Loredana Rosca,319452,387,116,5,2019-11-11
Sesil Karatantcheva,311810,388,115,-3,2019-11-11
Yingying Duan,314492,389,115,-3,2019-11-11
Anastasiya Shoshyna,320768,390,115,-1,2019-11-11
Carolina Alves,319305,391,114,16,2019-11-11
Nastja Kolar,316405,392,114,1,2019-11-11
Erina Hayashi,322811,393,113,2,2019-11-11
Thaisa Grana Pedretti,321236,394,113,2,2019-11-11
Deborah Chiesa,319393,395,112,2,2019-11-11
Cindy Burger,317316,396,112,7,2019-11-11
Maria Sanchez,313958,397,111,-10,2019-11-11
Bethanie Mattek-Sands,130713,398,110,0,2019-11-11
Laura Pigossi,317155,399,110,0,2019-11-11
Georgia Craciun,323368,400,110,0,2019-11-11
Julyette Steur,323749,401,110,12,2019-11-11
Kimberley Zimmermann,318273,402,109,-1,2019-11-11
Greta Arn,10230,403,109,-13,2019-11-11
Giuliana Olmos,316060,404,109,-60,2019-11-11
Jennifer Elie,311988,405,109,-11,2019-11-11
Irina Fetecau,320497,406,109,-4,2019-11-11
Magali Kempen,320501,407,109,-3,2019-11-11
Daria Mishina,316480,408,108,-3,2019-11-11
Alice Rame,322478,409,108,-3,2019-11-11
Ganna Poznikhirenko,317711,410,107,-2,2019-11-11
Yuliya Hatouka,324782,411,106,-2,2019-11-11
Camilla Scala,319441,412,106,-1,2019-11-11
Risa Ushijima,320966,413,106,-1,2019-11-11
Julia Glushko,312889,414,105,0,2019-11-11
Arianne Hartono,323451,415,105,0,2019-11-11
Paula Cristina Goncalves,314419,416,105,1,2019-11-11
Iryna Shymanovich,320759,417,104,3,2019-11-11
Emina Bektas,316464,418,104,3,2019-11-11
Rutuja Bhosale,318907,419,104,3,2019-11-11
Gabriella Taylor,321034,420,103,3,2019-11-11
Claudia Giovine,313094,421,103,26,2019-11-11
Tereza Mihalikova,322708,422,101,4,2019-11-11
Nagi Hanatani,319999,423,101,10,2019-11-11
Storm Hunter,317810,424,100,4,2019-11-11
Olga Saez Larra,317423,425,100,-84,2019-11-11
Lucrezia Stefanini,323149,426,99,4,2019-11-11
Federica Di Sarra,312582,427,99,2,2019-11-11
Paige Mary Hourigan,320834,428,98,3,2019-11-11
Dea Herdzelas,319432,429,98,3,2019-11-11
Sofia Shapatava,312623,430,97,18,2019-11-11
Basak Eraydin,316808,431,96,3,2019-11-11
Barbora Stefkova,319262,432,96,3,2019-11-11
Katie Volynets,327391,433,95,5,2019-11-11
Kayla Day,322534,434,95,6,2019-11-11
Johana Markova,324363,435,95,-16,2019-11-11
Hua-Chen Lee,315739,436,95,-20,2019-11-11
Sara Cakarevic,322752,437,95,4,2019-11-11
Ekaterina Makarova,328308,438,95,-2,2019-11-11
Vivian Heisen,318410,439,94,5,2019-11-11
Lina Gjorcheska,319311,440,94,3,2019-11-11
Ena Shibahara,322527,441,93,5,2019-11-11
Victoria Bosio,318480,442,93,168,2019-11-11
Vlada Koval,326117,443,92,6,2019-11-11
Sarah-Rebecca Sekulic,314820,444,92,6,2019-11-11
Xuliu Sun,319993,445,92,6,2019-11-11
Wushuang Zheng,321329,446,92,6,2019-11-11
Nina Potocnik,320824,447,92,6,2019-11-11
Melanie Stokke,320762,448,92,17,2019-11-11
Gaia Sanesi,318141,449,92,5,2019-11-11
Ashley Kratzer,322532,450,91,5,2019-11-11
Eudice Chong,319438,451,91,5,2019-11-11
Rosa Vicens Mas,324236,452,90,6,2019-11-11
Monika Kilnarova,324861,453,90,6,2019-11-11
Julia Payola,322263,454,90,6,2019-11-11
Alison Bai,312989,455,89,6,2019-11-11
Ivana Popovic,325856,456,89,6,2019-11-11
Anna Morgina,314873,457,89,-20,2019-11-11
Eden Silva,319465,458,88,-13,2019-11-11
Tara Moore,314563,459,87,5,2019-11-11
Caroline Werner,319444,460,87,-3,2019-11-11
