full_name,player_id,ranking,points,movement,date
Timea Bacsinszky,311579,60,942,-5,2009-02-02
Karin Knapp,311299,61,936,20,2009-02-02
Sabine Lisicki,312520,62,930,-4,2009-02-02
Akgul Amanmuradova,10362,63,910,21,2009-02-02
Anna-Lena Groenefeld,310318,64,897,7,2009-02-02
Alla Kudryavtseva,311362,65,897,5,2009-02-02
Nuria Llagostera Vives,120317,66,895,1,2009-02-02
Klara Koukalova,110492,67,885,5,2009-02-02
Maria Jose  Martinez Sanchez,130591,68,884,24,2009-02-02
Pauline Parmentier,160515,69,882,-7,2009-02-02
Mathilde Johansson,100162,70,874,17,2009-02-02
Galina Voskoboeva,310419,71,866,24,2009-02-02
Nicole Vaidisova,311911,72,865,-20,2009-02-02
Sofia Arvidsson,10334,73,863,-9,2009-02-02
Lourdes Domínguez Lino,40300,74,860,16,2009-02-02
Jill Craybas,30294,75,859,-10,2009-02-02
Yanina Wickmayer,312536,76,857,-3,2009-02-02
Vera Dushevina,310625,77,855,1,2009-02-02
Barbora Strycova,190879,78,851,-4,2009-02-02
Julie Coin,30548,79,848,14,2009-02-02
Edina Gallovits-Hall,70471,80,848,-4,2009-02-02
Roberta Vinci,220214,81,847,-2,2009-02-02
Tamira Paszek,313035,82,845,-2,2009-02-02
Melinda Czink,30557,83,836,6,2009-02-02
Mariya Koryttseva,110584,84,829,-18,2009-02-02
Severine Beltrame,20553,85,826,11,2009-02-02
Ayumi Morita,312848,86,823,-9,2009-02-02
Elena Vesnina,311220,87,815,-24,2009-02-02
Casey Dellacqua,310730,88,813,-31,2009-02-02
Petra Cetkovska,30562,89,811,-4,2009-02-02
Jarmila Wolfe,310169,90,781,-4,2009-02-02
Jelena Dokic,40344,91,777,96,2009-02-02
Kristina Barrois,312578,92,757,-4,2009-02-02
Stéphanie Cohen-Aloro,30501,93,750,13,2009-02-02
Kirsten Flipkens,310331,94,700,16,2009-02-02
Rossana De Los Ríos,40148,95,699,3,2009-02-02
Patricia Mayr-Achleitner,311044,96,688,15,2009-02-02
Marta Domachowska,310338,97,665,-36,2009-02-02
Aravane Rezai,311791,98,659,-15,2009-02-02
Melanie South,310620,99,657,3,2009-02-02
Yaroslava Shvedova,311137,100,647,-9,2009-02-02
Jelena Kostanic Tosic,110380,101,642,11,2009-02-02
Tatiana Perebiynis,160405,102,628,-8,2009-02-02
Anastasiya Yakimova,310626,103,623,0,2009-02-02
Mariana Duque-Mariño,312572,104,621,5,2009-02-02
Julie Ditty,40319,105,620,10,2009-02-02
Camille Pin,160363,106,615,-9,2009-02-02
Julia Goerges,313381,107,611,0,2009-02-02
Elena Baltacha,20556,108,606,26,2009-02-02
Maret Ani,10278,109,594,10,2009-02-02
Anastasia Rodionova,180356,110,593,-11,2009-02-02
Angelique Kerber,311470,111,593,-11,2009-02-02
Olga Savchuk,310816,112,588,5,2009-02-02
Stéphanie Foretz ,60288,113,586,1,2009-02-02
Lucie Hradecka,310849,114,580,2,2009-02-02
Virginia Ruano Pascual,180160,115,579,-10,2009-02-02
Sesil Karatantcheva,311810,116,576,19,2009-02-02
Varvara Lepchenko,120420,117,576,3,2009-02-02
Stéphanie Dubois,310290,118,572,10,2009-02-02
Zi Yan,250089,119,570,3,2009-02-02
Vania King,311550,120,566,6,2009-02-02
Anna Lapushchenkova,311239,121,564,3,2009-02-02
Maria Elena Camerin,30462,122,563,-21,2009-02-02
Urszula Radwanska,313131,123,558,-5,2009-02-02
Stefanie Voegele,312336,124,554,3,2009-02-02
Michelle Larcher De Brito,314929,125,552,4,2009-02-02
Yvonne Meusburger,130698,126,549,-22,2009-02-02
Sania Mirza,310112,127,548,-19,2009-02-02
Andreja Klepac,312041,128,544,-7,2009-02-02
Ekaterina Bychkova,20706,129,543,-16,2009-02-02
Raluca Olaru,311766,130,540,1,2009-02-02
Mara Santangelo,190669,131,527,-6,2009-02-02
Alberta Brianti,20458,132,514,37,2009-02-02
Su-Wei Hsieh,310053,133,501,-51,2009-02-02
Betina Jozami,311588,134,500,3,2009-02-02
Emilie Loit,120277,135,474,-2,2009-02-02
Viktoriya Kutuzova,311393,136,464,11,2009-02-02
Masa Zec-Peskiric,312124,137,464,-7,2009-02-02
Julia Schruff,190711,138,452,0,2009-02-02
Aiko Nakamura,140219,139,450,1,2009-02-02
Jessica Moore,313831,140,447,-4,2009-02-02
Evgeniya Rodina,312584,141,446,1,2009-02-02
Ekaterina Dzehalevich,40438,142,446,1,2009-02-02
Carly Gullickson,310089,143,446,8,2009-02-02
Vesna Dolonc,313653,144,432,-12,2009-02-02
Renata Voracova,220277,145,432,0,2009-02-02
Kathrin Woerle-Scheller,230279,146,428,16,2009-02-02
Karolina Sprem,190881,147,428,20,2009-02-02
Angela Haynes,310617,148,422,-7,2009-02-02
Alexa Glatch,312214,149,416,1,2009-02-02
Neuza Silva,190857,150,412,11,2009-02-02
Melanie Oudin,313963,151,412,22,2009-02-02
Arantxa Rus,313349,152,411,14,2009-02-02
Corinna Dentoni,312123,153,406,-9,2009-02-02
Tatiana Poutchek,160303,154,398,16,2009-02-02
Katie O'Brien,150193,155,396,5,2009-02-02
Anna Tatishvili,312962,156,396,0,2009-02-02
Greta Arn,10230,157,392,-2,2009-02-02
Ksenia Pervak,313537,158,392,-4,2009-02-02
Tomoko Yonemura,250081,159,388,0,2009-02-02
Olivia Sanchez,190713,160,382,-14,2009-02-02
Ekaterina Lopes,310672,161,378,-8,2009-02-02
Kimiko Date,40130,162,377,22,2009-02-02
Jelena Pandzic,160445,163,374,0,2009-02-02
Sandra Zahlavova,260158,164,374,0,2009-02-02
Regina Kulikova,311436,165,372,0,2009-02-02
Tzipora Obziler,150048,166,372,11,2009-02-02
Catalina Castaño,30360,167,372,-28,2009-02-02
Anne Schaefer,312838,168,368,11,2009-02-02
Martina Müller,130631,169,366,11,2009-02-02
Mervana Jugic-Salkic,100123,170,366,11,2009-02-02
Chanelle Scheepers,190873,171,360,15,2009-02-02
Yuliana Fedak,60301,172,360,2,2009-02-02
Rika Fujiwara,60284,173,358,-25,2009-02-02
Ashley Harkleroad,80418,174,352,-3,2009-02-02
Meng Yuan,310803,175,351,-52,2009-02-02
Lenka Wienerova,311805,176,348,14,2009-02-02
Estrella Cabeza Candela,311235,177,348,-2,2009-02-02
Johanna Larsson,311593,178,346,-6,2009-02-02
Anastasia Pivovarova,313390,179,346,-30,2009-02-02
Margit Ruutel,180400,180,346,-22,2009-02-02
Soledad Esperon,50164,181,344,-13,2009-02-02
Jorgelina Cravero,30500,182,334,-4,2009-02-02
Katalin Marosi,130497,183,330,22,2009-02-02
Ksenia Palkina,312755,184,330,8,2009-02-02
Elena Bovina,20992,185,328,-2,2009-02-02
Zuzana Ondraskova,150017,186,324,-4,2009-02-02
Olga Puchkova,310717,187,320,-30,2009-02-02
Tatjana Maria,310440,188,320,51,2009-02-02
Alexandra Panova,311956,189,320,18,2009-02-02
Lauren Albanese,312952,190,320,28,2009-02-02
Alexandra Stevenson,190125,191,312,19,2009-02-02
Sílvia Soler-Espinosa,311493,192,308,21,2009-02-02
Kristina Kucova,312673,193,306,-8,2009-02-02
Georgie Gent,311296,194,304,22,2009-02-02
Oxana Lyubtsova,311221,195,302,-7,2009-02-02
Chin-Wei Chan,310083,196,302,-7,2009-02-02
Madison Brengle,312328,197,300,22,2009-02-02
Sanda Mamic,130760,198,298,-7,2009-02-02
Anastasija Sevastova,313987,199,294,-6,2009-02-02
Vitalia Diatchenko,315030,200,294,-6,2009-02-02
Sunitha Rao,180432,201,290,-5,2009-02-02
Michaella Krajicek,311578,202,290,-7,2009-02-02
Selima Sfar,190473,203,286,-6,2009-02-02
Tereza Hladikova,312039,204,284,-6,2009-02-02
Milagros Sequera,190562,205,282,-4,2009-02-02
Ahsha Rolle,310210,206,282,16,2009-02-02
Petra Martic,313711,207,282,-3,2009-02-02
Carmen Klaschka,311649,208,282,-6,2009-02-02
Kumiko Iijima,90100,209,278,-6,2009-02-02
Tetiana Luzhanska,120381,210,276,10,2009-02-02
Frederica Piedade,160416,211,276,-3,2009-02-02
Nina Bratchikova,20693,212,274,-6,2009-02-02
Anna Gerasimou,310901,213,274,-2,2009-02-02
Zuzana Kucova,110523,214,270,20,2009-02-02
Agnes Szatmari,312668,215,270,-1,2009-02-02
Andrea  Sestini Hlavackova,80459,216,270,-1,2009-02-02
Margalita Chakhnashvili-Ranzinger,30470,217,266,0,2009-02-02
Ana Vrljic,220278,218,266,6,2009-02-02
Angelika Bachmann,20473,219,264,-43,2009-02-02
Yevgenia Savranska,190887,220,260,-8,2009-02-02
Eva Hrdinova,80458,221,258,-22,2009-02-02
Lina Stanciute,310698,222,258,-1,2009-02-02
Nika Ozegovic,310776,223,256,-23,2009-02-02
Liana Ungur,20689,224,256,-1,2009-02-02
Kai-Chen Chang,313923,225,254,0,2009-02-02
Ye-Ra Lee,312276,226,248,-17,2009-02-02
Lenka Tvaroskova,200352,227,246,0,2009-02-02
Yulia Fedossova,311237,228,244,0,2009-02-02
Irina-Camelia Begu,313169,229,242,1,2009-02-02
Stephanie Gehrlein,70417,230,240,1,2009-02-02
Jing-Jing Lu,313765,231,238,1,2009-02-02
Sharon Fichman,313283,232,234,82,2009-02-02
Shenay Perry,160472,233,232,0,2009-02-02
Marinne Giraud,311392,234,232,1,2009-02-02
Lilia Osterloh,150134,235,226,-6,2009-02-02
Anna Floris,60271,236,226,8,2009-02-02
Chayenne Ewijk,311337,237,226,1,2009-02-02
Polona Hercog,313968,238,224,2,2009-02-02
Eleni Daniilidou,40313,239,222,33,2009-02-02
Abigail Spears,190771,240,222,1,2009-02-02
Sofia Shapatava,312623,241,220,2,2009-02-02
Suchanun Viratprasert,220229,242,218,3,2009-02-02
María Emilia Salerni,190855,243,216,-1,2009-02-02
Anna Korzeniak,311450,244,214,4,2009-02-02
Aniko Kapros,110505,245,214,2,2009-02-02
Yurika Sema,311404,246,214,0,2009-02-02
Nicole Thyssen,313351,247,214,2,2009-02-02
Agustina Lepore,312866,248,212,4,2009-02-02
Andrea Petkovic,310770,249,210,136,2009-02-02
Maria Kondratieva,110497,250,210,4,2009-02-02
Giulia Gabba,311043,251,210,4,2009-02-02
Audra Cohen,311353,252,208,-26,2009-02-02
Natalie Grandin,70394,253,208,5,2009-02-02
Monique Adamczak,10293,254,208,-1,2009-02-02
Maria Fernanda Alvarez Teran,313564,255,208,4,2009-02-02
Sophie Ferguson,310731,256,206,1,2009-02-02
Michelle Gerards,70470,257,204,20,2009-02-02
Sandra Martinovic,130555,258,202,2,2009-02-02
Ksenia Milevskaya,312814,259,200,5,2009-02-02
Alina Jidkova,260065,260,198,-23,2009-02-02
Irena Pavlovic,312738,261,198,0,2009-02-02
Nikola Frankova,311565,262,198,3,2009-02-02
Hana Sromova,190476,263,196,4,2009-02-02
Florencia Molinero,312549,264,196,28,2009-02-02
Florence Haring,310982,265,196,3,2009-02-02
Michaela Pastikova,160361,266,196,3,2009-02-02
Jamea Jackson,100164,267,192,3,2009-02-02
Melanie Klaffner,312809,268,186,5,2009-02-02
Ana Jovanovic,310122,269,184,6,2009-02-02
Nathalie Vierin,220240,270,184,6,2009-02-02
Yuliya Beygelzimer,20652,271,184,-20,2009-02-02
Akiko Yonemura,310162,272,182,2,2009-02-02
Shuai Zhang,311779,273,178,-37,2009-02-02
Emmanuelle Gagliardi,70245,274,178,-18,2009-02-02
Tiantian Sun,190817,275,178,4,2009-02-02
Ana Savic,314035,276,178,4,2009-02-02
Marie-Ève Pelletier,160411,277,176,10,2009-02-02
Virginie Pichet,160458,278,176,0,2009-02-02
Varvara Timofeeva,70503,279,176,2,2009-02-02
Dominika Nociarova,140212,280,176,5,2009-02-02
Chiaki Okadaue,313271,281,176,1,2009-02-02
Teodora Mircic,311194,282,176,1,2009-02-02
Klaudia Boczova,314780,283,176,1,2009-02-02
Junri Namigata,140195,284,174,-22,2009-02-02
Naomi Cavaday,313111,285,174,4,2009-02-02
Stephanie Vogt,312385,286,172,2,2009-02-02
Gabriela Paz,314041,287,171,113,2009-02-02
Bojana Jovanovski Petrovic,314369,288,170,2,2009-02-02
Alexis Prousis,311301,289,170,2,2009-02-02
Christina Wheeler,230269,290,168,-4,2009-02-02
Sandra Kloesel,110325,291,168,-139,2009-02-02
Aurelie Vedy,220224,292,168,5,2009-02-02
Kyra Nagy,140155,293,164,0,2009-02-02
Arantxa  Parra Santonja,160451,294,164,1,2009-02-02
Veronica Spiegel,190917,295,164,1,2009-02-02
Sandy Gumulya,70501,296,162,-2,2009-02-02
Eva Fernandez-Brugues,310408,297,162,1,2009-02-02
Tamaryn Hendler,314764,298,160,2,2009-02-02
Yi-Miao Zhou,313280,299,160,2,2009-02-02
Lindsay Lee-Waters,120281,300,159,23,2009-02-02
Raquel Atawo,110551,301,158,1,2009-02-02
I-Hsuan Hwang,311456,302,158,-31,2009-02-02
Lesia Tsurenko,315295,303,158,0,2009-02-02
Kimberly Couts,312389,304,154,1,2009-02-02
Jin-A Lee,312275,305,154,2,2009-02-02
Megan Moulton-Levy,310549,306,154,2,2009-02-02
Mashona Washington,230186,307,153,-3,2009-02-02
Arina Rodionova,312413,308,152,-45,2009-02-02
Veronika Chvojkova,310660,309,152,-3,2009-02-02
Eloisa Compostizo De Andres,311423,310,152,0,2009-02-02
Kristina Antoniychuk,313238,311,152,0,2009-02-02
Irina Buryachok,310817,312,152,0,2009-02-02
Marija Mirkovic,312988,313,150,102,2009-02-02
Pemra Ozgen,310047,314,150,1,2009-02-02
Kinnie Laisne,312880,315,148,1,2009-02-02
Anastasia Poltoratskaya,313538,316,148,-3,2009-02-02
Natalia Orlova,312414,317,147,1,2009-02-02
Amanda Elliott,314458,318,146,-1,2009-02-02
Melissa Torres Sandoval,200333,319,146,-20,2009-02-02
Elora Dabija,313735,320,146,-1,2009-02-02
Stephanie Vongsouthi,313013,321,144,9,2009-02-02
Heidi El Tabakh,310917,322,144,25,2009-02-02
Romina Oprandi,150185,323,144,-2,2009-02-02
Ellen Barry,312969,324,142,2,2009-02-02
Lisa Sabino,312998,325,142,3,2009-02-02
Ksenia Lykina,313303,326,140,5,2009-02-02
Mandy Minella,310431,327,140,5,2009-02-02
Darija Jurak Schreiber,100157,328,140,-4,2009-02-02
Sacha Jones,313617,329,140,-4,2009-02-02
Xinyun Han,312636,330,138,3,2009-02-02
Montinee Tangphong,200380,331,138,3,2009-02-02
Alexandra Mueller,310808,332,138,3,2009-02-02
Yanze Xie,310220,333,138,3,2009-02-02
Michaela Pochabova,314779,334,138,3,2009-02-02
Lenka Jurikova,315596,335,138,3,2009-02-02
Elisa Balsamo,20626,336,138,3,2009-02-02
Angelika Roesch,180306,337,136,-8,2009-02-02
Simona Halep,314320,338,136,4,2009-02-02
Evelyn Mayr,313671,339,136,1,2009-02-02
Violette Huck,310884,340,134,1,2009-02-02
Alexandra Dulgheru,312712,341,134,2,2009-02-02
Estefania Craciun,310463,342,134,2,2009-02-02
Sara Del Barrio Aragon,310964,343,134,2,2009-02-02
Erika Takao,311499,344,132,2,2009-02-02
Karla Mraz,130635,345,132,3,2009-02-02
Caroline Maes,130654,346,130,3,2009-02-02
Rebecca Marino,313485,347,130,4,2009-02-02
Emily Webley-Smith,230283,348,130,4,2009-02-02
Olga Brozda,310179,349,130,4,2009-02-02
Marlot Meddens,313348,350,130,4,2009-02-02
Vivian Segnini,312455,351,130,4,2009-02-02
Noppawan Lertcheewakarn,314684,352,128,5,2009-02-02
Julia Vakulenko,220248,353,126,-3,2009-02-02
Natsumi Hamamura,80457,354,126,2,2009-02-02
Julia Glushko,312889,355,126,3,2009-02-02
Romana Tedjakusuma,180174,356,126,3,2009-02-02
Laura Siegemund,310926,357,125,34,2009-02-02
Irina Kuzmina-Rimsa,311336,358,124,17,2009-02-02
Kyung Yee Chae,30445,359,124,1,2009-02-02
Isha Lakhani,120410,360,124,1,2009-02-02
Leonie Mekel,311312,361,124,1,2009-02-02
Olivia Rogowska,313803,362,122,5,2009-02-02
Sarah Borwell,311025,363,122,1,2009-02-02
Emma Laine,310237,364,122,32,2009-02-02
Maria Mokh,313383,365,122,0,2009-02-02
Mailen Auroux,312867,366,122,0,2009-02-02
María Irigoyen,313138,367,120,2,2009-02-02
Elena Kulikova,313539,368,120,-46,2009-02-02
Justine Ozga,311752,369,120,9,2009-02-02
Valerie Tetreault,311513,370,118,-2,2009-02-02
Ankita Bhambri,20720,371,118,6,2009-02-02
Petra Rampre,180294,372,117,-45,2009-02-02
Anna Smith,312799,373,116,0,2009-02-02
Astrid Besser,311932,374,116,5,2009-02-02
Maite Gabarrus-Alonso,312230,375,116,5,2009-02-02
Iveta Gerlova,310214,376,116,0,2009-02-02
Claudine Schaul,190777,377,116,34,2009-02-02
Nicole Kriz,110520,378,116,3,2009-02-02
Elena Pioppo,160312,379,116,3,2009-02-02
Ling Zhang,313228,380,116,3,2009-02-02
Alexia Virgili,310244,381,116,3,2009-02-02
Veronika Kapshay,310810,382,114,4,2009-02-02
Yuliya Kalabina,313689,383,114,4,2009-02-02
Cagla Buyukakcay,312292,384,114,4,2009-02-02
Stefania Boffa,311560,385,114,14,2009-02-02
Katie Ruckert,180434,386,114,3,2009-02-02
Christina Mchale,314917,387,113,-13,2009-02-02
Brenda Schultz-Mccarthy,190038,388,112,2,2009-02-02
Lena Litvak,315426,389,112,16,2009-02-02
Paula Fondevila Castro,60313,390,112,2,2009-02-02
Story Tweedie-Yates,310066,391,112,-20,2009-02-02
Mihaela Buzarnescu,312268,392,112,1,2009-02-02
Oksana Kalashnikova,312621,393,112,1,2009-02-02
Teliana Pereira,311647,394,111,1,2009-02-02
Mallory Cecil,314074,395,110,2,2009-02-02
Nikola Hofmanova,314393,396,110,2,2009-02-02
Claire Feuerstein,310981,397,110,-25,2009-02-02
Rebeca Bou Nogueiro,311778,398,108,3,2009-02-02
Ayaka Maekawa,312847,399,108,3,2009-02-02
Giulia Gatto-Monticone,310915,400,108,3,2009-02-02
