full_name,player_id,ranking,points,movement,date
Ajla Tomljanovic,315232,45,1216,-3,2022-06-06
Alison Van Uytvanck,317819,46,1205,14,2022-06-06
Sloane Stephens,315683,47,1190,17,2022-06-06
Beatriz Haddad Maia,318176,48,1188,0,2022-06-06
Marketa Vondrousova,323027,49,1181,-14,2022-06-06
Mayar Sherif,318711,50,1175,-1,2022-06-06
Nuria Parrizas Diaz,314359,51,1170,-6,2022-06-06
Clara Tauson,327793,52,1129,-8,2022-06-06
Elena-Gabriela Ruse,320408,53,1106,-2,2022-06-06
Qinwen Zheng,328120,54,1089,20,2022-06-06
Viktorija Golubic,316296,55,1086,-2,2022-06-06
Madison Brengle,312328,56,1062,1,2022-06-06
Andrea Petkovic,310770,57,1057,8,2022-06-06
Kaja Juvan,324702,58,1040,10,2022-06-06
Tamara Zidansek,323079,59,1033,-34,2022-06-06
Tereza Martincova,318060,60,1023,-6,2022-06-06
Camila Osorio,325898,61,1016,5,2022-06-06
Jasmine Paolini,319280,62,1014,-7,2022-06-06
Anna Bondar,322942,63,1013,-2,2022-06-06
Marie Bouzkova,320983,64,1005,5,2022-06-06
Katerina Siniakova,320301,65,1002,-9,2022-06-06
Maryna Zanevska,317094,66,977,-4,2022-06-06
Magda Linette,315130,67,971,-15,2022-06-06
Ann Li,326096,68,921,-1,2022-06-06
Varvara Gracheva,325836,69,914,2,2022-06-06
Bianca Andreescu,325088,70,913,2,2022-06-06
Jaqueline  Cristian,320319,71,901,-1,2022-06-06
Lucia Bronzetti,322280,72,885,1,2022-06-06
Petra Martic,313711,73,869,3,2022-06-06
Claire Liu,323966,74,858,1,2022-06-06
Caroline Garcia,315391,75,855,4,2022-06-06
Xinyu Wang,326376,76,854,1,2022-06-06
Arantxa Rus,313349,77,847,1,2022-06-06
Anastasia Potapova,325601,78,821,2,2022-06-06
Marta Kostyuk,326482,79,820,-21,2022-06-06
Dayana Yastremska,324261,80,814,2,2022-06-06
Karolina Muchova,322191,81,808,0,2022-06-06
Diane Parry,327077,82,797,15,2022-06-06
Anastasia Pavlyuchenkova,313796,83,793,-62,2022-06-06
Anna Karolina Schmiedlova,318203,84,791,8,2022-06-06
Oceane Dodin,319436,85,788,-1,2022-06-06
Anna Kalinskaya,323942,86,781,0,2022-06-06
Danka Kovinic,317684,87,773,8,2022-06-06
Greet Minnen,321454,88,762,-5,2022-06-06
Kristina Kucova,312673,89,761,-1,2022-06-06
Donna Vekic,318516,90,752,10,2022-06-06
Ana Konjuh,320682,91,745,-6,2022-06-06
Magdalena Frech,320277,92,740,-3,2022-06-06
Lauren Davis,317414,93,724,-2,2022-06-06
Clara Burel,325320,94,713,0,2022-06-06
Rebecca Peterson,317771,95,711,-8,2022-06-06
Lin Zhu,317306,96,705,3,2022-06-06
Jule Niemeier,325940,97,704,5,2022-06-06
Panna Udvardy,325956,98,688,-8,2022-06-06
Dalma Galfi,321106,99,687,-3,2022-06-06
Misaki Doi,314237,100,680,-2,2022-06-06
Chloe Paquet,318839,101,651,0,2022-06-06
Heather Watson,316981,102,633,1,2022-06-06
Aleksandra Krunic,316344,103,632,11,2022-06-06
Daria Saville,315997,104,626,23,2022-06-06
Tamara Korpatsch,319571,105,621,-1,2022-06-06
Tatjana Maria,310440,106,614,-1,2022-06-06
Kamilla Rakhimova,325936,107,600,2,2022-06-06
Ana Bogdan,315427,108,596,-15,2022-06-06
Rebecca Marino,313485,109,595,6,2022-06-06
Ylena In-Albon,321397,110,587,7,2022-06-06
Xiyu Wang,326160,111,582,-1,2022-06-06
Ekaterine Gorgodze,314660,112,580,-4,2022-06-06
Vitalia Diatchenko,315030,113,579,0,2022-06-06
Harriet Dart,319489,114,574,-3,2022-06-06
Irina Bara,318352,115,574,-3,2022-06-06
Lesia Tsurenko,315295,116,557,3,2022-06-06
Elisabetta Cocciaretto,327909,117,557,40,2022-06-06
Bernarda Pera,317708,118,552,-2,2022-06-06
Kristina Mladenovic,315616,119,546,-12,2022-06-06
Anna Blinkova,324267,120,545,-2,2022-06-06
Harmony Tan,320016,121,530,-15,2022-06-06
Coco Vandeweghe,314464,122,530,4,2022-06-06
Katie Volynets,327391,123,526,12,2022-06-06
Laura Pigossi,317155,124,517,-2,2022-06-06
Olga Danilovic,324934,125,513,47,2022-06-06
Mihaela Buzarnescu,312268,126,507,-6,2022-06-06
Maddison Inglis,321179,127,497,-2,2022-06-06
Cristina Bucsa,321158,128,496,6,2022-06-06
Katarzyna Kawa,315806,129,486,2,2022-06-06
Daria Snigur,327845,130,480,2,2022-06-06
Viktoriya Tomova,317584,131,477,9,2022-06-06
Elina Avanesyan,327620,132,473,6,2022-06-06
Mai Hontama,324750,133,466,3,2022-06-06
Mirjam Bjorklund,323007,134,466,14,2022-06-06
Lesley Pattinama Kerkhove,316537,135,463,2,2022-06-06
Katie Boulter,319125,136,459,3,2022-06-06
Robin Anderson,317175,137,458,27,2022-06-06
Reka Luca Jani,316606,138,456,7,2022-06-06
Linda Noskova,329668,139,456,45,2022-06-06
Rebeka Masarova,322087,140,453,-19,2022-06-06
Tessah Andrianjafitrimo,321984,141,453,0,2022-06-06
Kateryna Baindl,316739,142,452,1,2022-06-06
Astra Sharma,319696,143,450,-19,2022-06-06
Vera Zvonareva,260142,144,443,-11,2022-06-06
Hailey Baptiste,327101,145,442,-22,2022-06-06
Qiang Wang,314429,146,440,-17,2022-06-06
Arina Rodionova,312413,147,437,41,2022-06-06
Alexandra Cadantu-Ignatik,313215,148,433,2,2022-06-06
Leolia Jeanjean,320313,149,432,78,2022-06-06
Anastasia Gasanova,322333,150,432,4,2022-06-06
Yue Yuan,324325,151,431,-7,2022-06-06
Fiona Ferro,319969,152,427,-22,2022-06-06
Julia Grabher,320316,153,426,-2,2022-06-06
Paula Ormaechea,315083,154,424,-1,2022-06-06
Asia Muhammad,313919,155,421,-9,2022-06-06
Gabriela Lee,319454,156,421,-7,2022-06-06
Zarina Diyas,315696,157,419,-29,2022-06-06
Nina Stojanovic,319709,158,419,-6,2022-06-06
Ysaline Bonaventure,317317,159,418,9,2022-06-06
Su Jeong Jang,317065,160,418,-5,2022-06-06
Nastasja Schunk,329366,161,417,4,2022-06-06
Fernanda Contreras,323582,162,415,63,2022-06-06
Despina Papamichail,316009,163,415,7,2022-06-06
Victoria Jimenez Kasintseva,330352,164,407,-8,2022-06-06
Ipek Oz,321834,165,406,27,2022-06-06
Olivia Gadecki,326653,166,400,-6,2022-06-06
Alycia Parks,326007,167,394,-5,2022-06-06
Mariam Bolkvadze,320592,168,391,-9,2022-06-06
Renata Zarazua,320716,169,390,-6,2022-06-06
Valentini Grammatikopoulou,319250,170,388,17,2022-06-06
Caroline Dolehide,322052,171,387,0,2022-06-06
Arianne Hartono,323451,172,387,-11,2022-06-06
Suzan Lamens,324898,173,386,-6,2022-06-06
Nadia Podoroska,319112,174,385,-16,2022-06-06
Anastasia Tikhonova,326961,175,385,0,2022-06-06
Elsa Jacquemot,328142,176,383,39,2022-06-06
Jaimee Fourlis,322822,177,380,60,2022-06-06
Erika Andreeva,330151,178,380,-9,2022-06-06
Oksana Selekhmeteva,329199,179,379,17,2022-06-06
Lizette Cabrera,320013,180,377,-2,2022-06-06
Sara Errani,310761,181,375,13,2022-06-06
Anastasia Kulikova,323608,182,373,9,2022-06-06
Kathinka Von Deichmann,317286,183,372,-1,2022-06-06
Linda Fruhvirtova,329627,184,370,6,2022-06-06
Maja Chwalinska,325639,185,370,-12,2022-06-06
Maria Lourdes Carle,322638,186,368,17,2022-06-06
Joanne Zuger,324411,187,366,29,2022-06-06
Amandine Hesse,315148,188,366,-22,2022-06-06
Marina Melnikova,314527,189,364,9,2022-06-06
Francesca Jones,324479,190,364,-13,2022-06-06
Grace Min,316157,191,363,-12,2022-06-06
Viktoria Hruncakova,322277,192,361,-3,2022-06-06
Lucrezia Stefanini,323149,193,360,-12,2022-06-06
Andrea Lazaro Garcia,318080,194,358,-14,2022-06-06
Dea Herdzelas,319432,195,356,-12,2022-06-06
Moyuka Uchijima,327241,196,352,13,2022-06-06
Jessika Ponchet,319421,197,352,-2,2022-06-06
Priscilla Hon,320543,198,347,42,2022-06-06
Yuki Naito,326235,199,346,20,2022-06-06
Emina Bektas,316464,200,346,-7,2022-06-06
Carolina Alves,319305,201,343,0,2022-06-06
Seone Mendez,322351,202,339,21,2022-06-06
Varvara Lepchenko,120420,203,339,-61,2022-06-06
Simona Waltert,325771,204,338,7,2022-06-06
Natalia Vikhlyantseva,320832,205,334,27,2022-06-06
Usue Maitane Arconada,321195,206,332,-4,2022-06-06
Anastasija Sevastova,313987,207,331,-10,2022-06-06
Nigina Abduraimova,316664,208,331,-4,2022-06-06
Anastasia Zakharova,327367,209,330,-4,2022-06-06
Barbara Gatica,320679,210,328,-2,2022-06-06
Stefanie Voegele,312336,211,326,-25,2022-06-06
Yuliya Hatouka,324782,212,324,5,2022-06-06
Raluka Serban,321280,213,324,0,2022-06-06
Federica Di Sarra,312582,214,322,-2,2022-06-06
Tena Lukas,318559,215,321,26,2022-06-06
Katie Swan,323145,216,317,4,2022-06-06
Isabella Shinikova,316588,217,317,14,2022-06-06
Louisa Chirico,320218,218,313,15,2022-06-06
Susan Bandecchi,321032,219,311,-1,2022-06-06
Olga Govortsova,311243,220,309,-21,2022-06-06
Sachia Vickery,317443,221,309,44,2022-06-06
Richel Hogenkamp,317263,222,309,-12,2022-06-06
Anna-Lena Friedsam,319091,223,309,3,2022-06-06
Aliona Bolsova,320735,224,306,4,2022-06-06
Katharina Gerlach,320869,225,306,9,2022-06-06
Eva Lys,325826,226,306,3,2022-06-06
Jamie Loeb,319411,227,305,-27,2022-06-06
Kristyna Pliskova,313975,228,302,-4,2022-06-06
Caty Mcnally,325725,229,302,-23,2022-06-06
Katarina Zavatska,324584,230,301,-9,2022-06-06
Rebecca Sramkova,320228,231,300,-55,2022-06-06
Saisai Zheng,316286,232,299,-58,2022-06-06
Daniela Vismane,324595,233,299,-3,2022-06-06
Yuriko Lily Miyazaki,321495,234,298,10,2022-06-06
Jodie Burrage,323802,235,296,25,2022-06-06
Emma Navarro,325410,236,293,2,2022-06-06
Marcela Zacarias,316607,237,293,8,2022-06-06
Veronica Cepede Royg,314793,238,291,1,2022-06-06
Christina Mchale,314917,239,290,22,2022-06-06
Storm Hunter,317810,240,289,-33,2022-06-06
Justina Mikulskyte,323677,241,288,1,2022-06-06
Gabriela Ce,316674,242,287,1,2022-06-06
Ellen Perez,319960,243,286,-21,2022-06-06
Nao Hibino,320238,244,283,-30,2022-06-06
Francesca Di Lorenzo,324188,245,282,-9,2022-06-06
Emiliana Arango,324789,246,280,0,2022-06-06
Miriam Skoch,324052,247,279,1,2022-06-06
Na Lae Han,315159,248,278,-13,2022-06-06
Iryna Shymanovich,320759,249,278,1,2022-06-06
Darya Astakhova,328578,250,277,2,2022-06-06
Jesika Maleckova,318488,251,276,6,2022-06-06
Natalija Stevanovic,317349,252,275,12,2022-06-06
Cristiana Ferrando,319157,253,273,-6,2022-06-06
Indy De Vroome,319266,254,270,8,2022-06-06
Cristina Dinu,315288,255,267,-1,2022-06-06
Anna Siskova,324995,256,267,10,2022-06-06
Elvina Kalieva,327834,257,266,-8,2022-06-06
Carole Monnet,325991,258,266,-5,2022-06-06
Catherine Harrison,317900,259,266,8,2022-06-06
Lulu Sun,324576,260,266,14,2022-06-06
Georgina Garcia Perez,315815,261,265,7,2022-06-06
Timea Babos,317070,262,263,-11,2022-06-06
Kayla Day,322534,263,263,71,2022-06-06
Ana Sofia Sánchez,316694,264,262,29,2022-06-06
Conny Perrin,315265,265,261,16,2022-06-06
Sara Bejlek,330375,266,259,4,2022-06-06
Jana Fett,320945,267,258,-9,2022-06-06
Hanna Chang,321743,268,258,3,2022-06-06
Cagla Buyukakcay,312292,269,257,-10,2022-06-06
Sonay Kartal,329918,270,257,14,2022-06-06
Mandy Minella,310431,271,254,-8,2022-06-06
Sophie Chang,321146,272,253,5,2022-06-06
Barbara Haas,318424,273,252,13,2022-06-06
Ulrikke Eikeri,315314,274,252,-1,2022-06-06
Danielle Lao,316771,275,251,13,2022-06-06
Lina Glushko,323091,276,251,6,2022-06-06
Yvonne Cavalle-Reimers,316942,277,251,-2,2022-06-06
Kurumi Nara,314344,278,250,-23,2022-06-06
Giulia Gatto-Monticone,310915,279,247,0,2022-06-06
Allie Kiick,319042,280,245,-8,2022-06-06
Lina Gjorcheska,319311,281,244,2,2022-06-06
Valeria Savinykh,315428,282,243,-4,2022-06-06
Mayo Hibi,319473,283,242,-14,2022-06-06
Anna Kubareva,325615,284,240,3,2022-06-06
Nefisa Berberovic,324543,285,239,7,2022-06-06
Irene Burillo Escorihuela,321157,286,238,-30,2022-06-06
Dalila Jakupovic,315294,287,237,24,2022-06-06
Su-Wei Hsieh,310053,288,236,-8,2022-06-06
Katharina Hobgarski,321658,289,235,2,2022-06-06
Tereza Smitkova,318487,290,234,-5,2022-06-06
Laura Siegemund,310926,291,233,15,2022-06-06
Antonia Ruzic,329505,292,232,13,2022-06-06
Polona Hercog,313968,293,229,-108,2022-06-06
Stephanie Wagner,317519,294,229,-4,2022-06-06
Quirine Lemoine,315317,295,227,0,2022-06-06
Xiaodi You,322451,296,225,0,2022-06-06
Daniela Seguel,315836,297,224,0,2022-06-06
Angela Fita Boluda,322355,298,224,92,2022-06-06
Tereza Mrdeza,314333,299,223,-1,2022-06-06
Eva Vedder,325011,300,223,-1,2022-06-06
Sarah Beth Grey,318924,301,222,13,2022-06-06
Sada Nahimana,325614,302,219,-1,2022-06-06
Ekaterina Makarova,328308,303,215,1,2022-06-06
Katrina Scott,329115,304,213,9,2022-06-06
Jessica Bouzas Maneiro,328139,305,213,23,2022-06-06
Sinja Kraus,327061,306,213,55,2022-06-06
Eudice Chong,319438,307,213,5,2022-06-06
Kirsten Flipkens,310331,308,211,-1,2022-06-06
Pemra Ozgen,310047,309,210,28,2022-06-06
Jia-Jing Lu,313225,310,210,-10,2022-06-06
Diana Marcinkevica,316481,311,210,-17,2022-06-06
Tara Wuerth,330236,312,209,45,2022-06-06
Whitney Osuigwe,326101,313,207,-3,2022-06-06
Andreea Prisacariu,323373,314,206,-6,2022-06-06
Elizabeth Mandlik,326379,315,205,1,2022-06-06
Martina Di Giuseppe,313082,316,205,-14,2022-06-06
Marina Bassols Ribera,324128,317,204,-8,2022-06-06
Lea Boskovic,323171,318,203,14,2022-06-06
Ekaterina Reyngold,328237,319,200,0,2022-06-06
Malene Helgø,323055,320,200,0,2022-06-06
Alexa Glatch,312214,321,199,-4,2022-06-06
En-Shuo Liang,324830,322,198,-33,2022-06-06
Weronika Falkowska,325750,323,198,24,2022-06-06
Sofia Shapatava,312623,324,198,-21,2022-06-06
Katherine Sebov,322214,325,197,-4,2022-06-06
Urszula Radwanska,313131,326,196,-2,2022-06-06
Irina Khromacheva,317915,327,196,-5,2022-06-06
Sofia Kenin,320942,328,193,-181,2022-06-06
Ekaterina Kazionova,323244,329,193,-6,2022-06-06
Camilla Rosatello,318201,330,192,3,2022-06-06
Alice Robbe,324056,331,191,52,2022-06-06
Darja Semenistaja,329457,332,191,3,2022-06-06
Taylor Townsend,318609,333,190,9,2022-06-06
Ellie Douglas,326801,334,190,12,2022-06-06
Yafan Wang,317510,335,189,-9,2022-06-06
Guiomar Maristany Zuleta De Reales,324786,336,189,49,2022-06-06
Selena Janicijevic,329090,337,188,14,2022-06-06
Diana Shnaider,330482,338,188,-7,2022-06-06
Irina Fetecau,320497,339,186,-3,2022-06-06
Petra Marcinko,330799,340,186,-10,2022-06-06
Amina Anshba,321965,341,182,-2,2022-06-06
Rosa Vicens Mas,324236,342,180,-4,2022-06-06
Eden Silva,319465,343,177,6,2022-06-06
Monica Niculescu,310775,344,175,-29,2022-06-06
Nikola Bartunkova,330364,345,175,5,2022-06-06
Francisca Jorge,324948,346,175,22,2022-06-06
Samantha Murray Sharan,312660,347,173,-4,2022-06-06
Fanny Stollar,323231,348,172,6,2022-06-06
Kristie Ahn,316159,349,171,-1,2022-06-06
Lena Papadakis,321846,350,171,-9,2022-06-06
Anna Danilina,319731,351,169,-11,2022-06-06
Kamilla Bartone,326909,352,168,3,2022-06-06
Andrea Gamiz,314852,353,168,3,2022-06-06
Kateryna Volodko,20702,354,167,-2,2022-06-06
Vera Lapko,322730,355,167,4,2022-06-06
Anastasia Zolotareva,328466,356,167,10,2022-06-06
Eva Guerrero Alvarez,322382,357,166,1,2022-06-06
Sohyun Park,326561,358,165,4,2022-06-06
Carol Zhao,317805,359,164,-30,2022-06-06
Ioana Loredana Rosca,319452,360,164,13,2022-06-06
Naiktha Bains,319962,361,162,2,2022-06-06
Nina Potocnik,320824,362,162,2,2022-06-06
Ankita Raina,317164,363,161,-18,2022-06-06
Ilona-Georgiana Ghioroaie,323440,364,161,7,2022-06-06
Maria Mateas,324360,365,160,15,2022-06-06
Yana Morderger,319098,366,160,1,2022-06-06
Alice Rame,322478,367,159,-14,2022-06-06
Magali Kempen,320501,368,159,-3,2022-06-06
Chihiro Muramatsu,323095,369,158,0,2022-06-06
Ashlyn Krueger,329409,370,157,-10,2022-06-06
Victoria Duval,317901,371,157,6,2022-06-06
Caijsa Hennemann,326044,372,157,-2,2022-06-06
Marie Benoit,319433,373,156,-29,2022-06-06
Elizabeth Halbauer,321193,374,156,13,2022-06-06
Alina Charaeva,329198,375,156,-3,2022-06-06
Elitsa Kostova,312182,376,151,-49,2022-06-06
Robin Montgomery,329408,377,150,-1,2022-06-06
Haruna Arakawa,323182,378,150,91,2022-06-06
Lara Salden,323485,379,149,0,2022-06-06
Joanna Garland,326512,380,149,4,2022-06-06
Andreea Rosca,321282,381,148,-7,2022-06-06
Kyoka Okamura,319183,382,148,14,2022-06-06
Anna Zaja,313837,383,146,-8,2022-06-06
Peyton Stearns,327573,384,145,-3,2022-06-06
Vlada Koval,326117,385,145,-3,2022-06-06
Anhzelika Isaeva,324161,386,145,2,2022-06-06
Sofia Samavati,326861,387,143,-1,2022-06-06
Yuliana Lizarazo,315695,388,141,64,2022-06-06
Oana Georgeta Simion,319575,389,141,50,2022-06-06
Tara Moore,314563,390,140,-1,2022-06-06
Brenda Fruhvirtova,331545,391,139,0,2022-06-06
Shuai Peng,160471,392,139,0,2022-06-06
Anna Turati,321399,393,139,11,2022-06-06
Shalimar Talbi,324784,394,138,-1,2022-06-06
Chanelle Van Nguyen,316278,395,138,-1,2022-06-06
Maria Bondarenko,330280,396,138,5,2022-06-06
Peangtarn Plipuech,316554,397,137,-19,2022-06-06
Bianca Turati,321605,398,137,-3,2022-06-06
Leonie Kung,324028,399,136,19,2022-06-06
Berfu Cengiz,322450,400,136,-3,2022-06-06
