full_name,player_id,ranking,points,movement,date
Angelique Kerber,311470,1,8875,0,2017-01-23
Serena Williams,230234,2,7080,0,2017-01-23
Agnieszka Radwanska,312251,3,5625,0,2017-01-23
Simona Halep,314320,4,5073,0,2017-01-23
Karolina Pliskova,313974,5,4970,0,2017-01-23
Dominika Cibulkova,312894,6,4865,0,2017-01-23
Garbiñe Muguruza,316239,7,4420,0,2017-01-23
Madison Keys,316959,8,4137,0,2017-01-23
Johanna Konta,313907,9,4055,1,2017-01-23
Svetlana Kuznetsova,110552,10,3745,-1,2017-01-23
Petra Kvitova,314206,11,3485,0,2017-01-23
Carla Suárez Navarro,311338,12,2985,0,2017-01-23
Elina Svitolina,316738,13,2895,0,2017-01-23
Victoria Azarenka,312001,14,2591,0,2017-01-23
Timea Bacsinszky,311579,15,2347,0,2017-01-23
Barbora Strycova,190879,16,2295,3,2017-01-23
Venus Williams,230220,17,2240,-1,2017-01-23
Elena Vesnina,311220,18,2229,-1,2017-01-23
Roberta Vinci,220214,19,2210,-1,2017-01-23
Caroline Wozniacki,313402,20,2175,0,2017-01-23
Samantha Stosur,190787,21,2016,0,2017-01-23
Kiki Bertens,314584,22,1956,0,2017-01-23
Shuai Zhang,311779,23,1885,0,2017-01-23
Caroline Garcia,315391,24,1765,0,2017-01-23
Daria Kasatkina,322082,25,1700,1,2017-01-23
Daria Saville,315997,26,1665,-1,2017-01-23
Anastasia Pavlyuchenkova,313796,27,1620,0,2017-01-23
Timea Babos,317070,28,1545,0,2017-01-23
Irina-Camelia Begu,313169,29,1502,1,2017-01-23
Laura Siegemund,310926,30,1502,-1,2017-01-23
Yulia Putintseva,317683,31,1450,3,2017-01-23
Monica Niculescu,310775,32,1450,8,2017-01-23
Anastasija Sevastova,313987,33,1425,2,2017-01-23
Ekaterina Makarova,311604,34,1377,-1,2017-01-23
Coco Vandeweghe,314464,35,1366,3,2017-01-23
Ana Konjuh,320682,36,1351,0,2017-01-23
Katerina Siniakova,320301,37,1343,0,2017-01-23
Jelena Ostapenko,319939,38,1305,1,2017-01-23
Yaroslava Shvedova,311137,39,1284,2,2017-01-23
Christina Mchale,314917,40,1275,3,2017-01-23
Misaki Doi,314237,41,1270,1,2017-01-23
Alison Riske-Amritraj,312850,42,1247,2,2017-01-23
Alizé Cornet,312121,43,1242,-12,2017-01-23
Kristina Mladenovic,315616,44,1240,1,2017-01-23
Lauren Davis,317414,45,1218,1,2017-01-23
Monica Puig,317755,46,1215,-14,2017-01-23
Eugenie Bouchard,316161,47,1185,2,2017-01-23
Naomi Osaka,319998,48,1168,-1,2017-01-23
Sloane Stephens,315683,49,1137,3,2017-01-23
Annika Beck,316979,50,1120,3,2017-01-23
Lesia Tsurenko,315295,51,1095,10,2017-01-23
Shelby Rogers,317421,52,1089,5,2017-01-23
Sara Errani,310761,53,1085,-3,2017-01-23
Jelena Jankovic,100153,54,1075,0,2017-01-23
Johanna Larsson,311593,55,1070,-4,2017-01-23
Andrea Petkovic,310770,56,1045,-1,2017-01-23
Julia Goerges,313381,57,1040,-1,2017-01-23
Kristyna Pliskova,313975,58,1007,2,2017-01-23
Belinda Bencic,319001,59,1001,-11,2017-01-23
Yanina Wickmayer,312536,60,1001,-1,2017-01-23
Lucie Safarova,310553,61,998,1,2017-01-23
Viktorija Golubic,316296,62,991,-4,2017-01-23
Lara Arruabarrena,315296,63,928,1,2017-01-23
Tsvetana Pironkova,311041,64,919,-1,2017-01-23
Louisa Chirico,320218,65,908,0,2017-01-23
Kateryna Volodko,20702,66,890,2,2017-01-23
Pauline Parmentier,160515,67,886,-1,2017-01-23
Danka Kovinic,317684,68,885,-1,2017-01-23
Madison Brengle,312328,69,875,0,2017-01-23
Kirsten Flipkens,310331,70,875,3,2017-01-23
Qiang Wang,314429,71,874,-1,2017-01-23
Oceane Dodin,319436,72,867,-1,2017-01-23
Catherine Bellis,322526,73,841,1,2017-01-23
Camila Giorgi,314610,74,819,-2,2017-01-23
Vania King,311550,75,806,5,2017-01-23
Anna-Lena Friedsam,319091,76,804,1,2017-01-23
Kurumi Nara,314344,77,804,-1,2017-01-23
Sorana Cirstea,312469,78,799,0,2017-01-23
Mirjana Lucic-Baroni,120323,79,786,0,2017-01-23
