full_name,player_id,ranking,points,movement,date
Tatjana Maria,310440,105,649,-13,2016-04-04
Ajla Tomljanovic,315232,106,648,0,2016-04-04
Samantha Crawford,319220,107,645,2,2016-04-04
Shelby Rogers,317421,108,638,-5,2016-04-04
Elizaveta Kulichkova,319600,109,614,-10,2016-04-04
Andreea Mitu,314050,110,601,2,2016-04-04
Katerina Siniakova,320301,111,601,2,2016-04-04
Lourdes Domínguez Lino,40300,112,595,2,2016-04-04
Pauline Parmentier,160515,113,593,-2,2016-04-04
Evgeniya Rodina,312584,114,589,-7,2016-04-04
Klara Koukalova,110492,115,578,1,2016-04-04
Anna Tatishvili,312962,116,559,1,2016-04-04
Stefanie Voegele,312336,117,533,-2,2016-04-04
Xinyun Han,312636,118,513,1,2016-04-04
Tamira Paszek,313035,119,505,1,2016-04-04
Cagla Buyukakcay,312292,120,496,1,2016-04-04
Jana Cepelova,316774,121,491,5,2016-04-04
Yingying Duan,314492,122,491,0,2016-04-04
Risa Ozaki,318704,123,489,0,2016-04-04
Aleksandra Krunic,316344,124,487,1,2016-04-04
Maria Sakkari,318312,125,477,6,2016-04-04
Louisa Chirico,320218,126,468,-2,2016-04-04
Urszula Radwanska,313131,127,467,-9,2016-04-04
Petra Martic,313711,128,457,0,2016-04-04
Julia Glushko,312889,129,453,-2,2016-04-04
Kateryna Baindl,316739,130,446,0,2016-04-04
Patricia Maria Tig,317171,131,438,-2,2016-04-04
Petra Cetkovska,30562,132,433,0,2016-04-04
Rebecca Peterson,317771,133,433,3,2016-04-04
Romina Oprandi,150185,134,432,-1,2016-04-04
Sorana Cirstea,312469,135,419,12,2016-04-04
Yafan Wang,317510,136,417,-2,2016-04-04
Viktorija Golubic,316296,137,415,-2,2016-04-04
Richel Hogenkamp,317263,138,403,-1,2016-04-04
Luksika Kumkhum,317033,139,399,14,2016-04-04
Veronica Cepede Royg,314793,140,397,2,2016-04-04
María-Teresa Torró-Flor,314776,141,397,0,2016-04-04
Kristina Kucova,312673,142,397,-3,2016-04-04
Jana Fett,320945,143,387,2,2016-04-04
Kai-Lin Zhang,315072,144,386,-1,2016-04-04
Kai-Chen Chang,313923,145,385,1,2016-04-04
Miyu Kato,317612,146,385,19,2016-04-04
Jessica Pegula,316956,147,378,4,2016-04-04
Alizé Lim,315301,148,378,2,2016-04-04
Ysaline Bonaventure,317317,149,374,3,2016-04-04
Irina Khromacheva,317915,150,374,4,2016-04-04
Ivana Jorovic,320360,151,370,28,2016-04-04
Casey Dellacqua,310730,152,368,-3,2016-04-04
Ana Bogdan,315427,153,368,2,2016-04-04
Paula Kania-Chodun,315128,154,366,2,2016-04-04
Oceane Dodin,319436,155,366,5,2016-04-04
Sesil Karatantcheva,311810,156,363,-18,2016-04-04
An-Sophie Mestach,316512,157,363,0,2016-04-04
Alexandra Panova,311956,158,360,4,2016-04-04
Cindy Burger,317316,159,358,0,2016-04-04
Tereza Smitkova,318487,160,355,-16,2016-04-04
Amandine Hesse,315148,161,353,0,2016-04-04
Maryna Zanevska,317094,162,352,-22,2016-04-04
Elise Mertens,317964,163,339,5,2016-04-04
Zhaoxuan Yang,317547,164,337,-1,2016-04-04
Sachia Vickery,317443,165,332,8,2016-04-04
Mandy Minella,310431,166,332,1,2016-04-04
Vania King,311550,167,321,16,2016-04-04
Sara Sorribes Tormo,318872,168,317,4,2016-04-04
Amra Sadikovic,313355,169,317,6,2016-04-04
Barbara Haas,318424,170,316,18,2016-04-04
Kaia Kanepi,110536,171,315,-23,2016-04-04
Sílvia Soler-Espinosa,311493,172,314,-2,2016-04-04
Andrea  Sestini Hlavackova,80459,173,311,1,2016-04-04
Ipek Soylu,318822,174,308,-8,2016-04-04
Katerina Stewart,320619,175,304,-11,2016-04-04
Lesley Pattinama Kerkhove,316537,176,301,14,2016-04-04
Tereza Martincova,318060,177,299,-1,2016-04-04
Julia Boserup,313832,178,298,0,2016-04-04
Anhelina Kalinina,320567,179,296,-10,2016-04-04
Lin Zhu,317306,180,293,-3,2016-04-04
Yuxuan Zhang,317960,181,293,3,2016-04-04
Michaella Krajicek,311578,182,290,0,2016-04-04
Daniela Hantuchova,80394,183,283,-3,2016-04-04
Mayo Hibi,319473,184,280,1,2016-04-04
Jovana Jovic,317351,185,280,1,2016-04-04
Misa Eguchi,315113,186,273,3,2016-04-04
Mathilde Johansson,100162,187,272,-16,2016-04-04
Barbora Krejcikova,318314,188,270,-1,2016-04-04
Polina Leykina,318210,189,267,4,2016-04-04
Eri Hozumi,317138,190,265,26,2016-04-04
Alla Kudryavtseva,311362,191,264,0,2016-04-04
Anne Schaefer,312838,192,264,23,2016-04-04
Marina Erakovic,312086,193,263,-12,2016-04-04
Kristie Ahn,316159,194,259,8,2016-04-04
Jarmila Wolfe,310169,195,258,-1,2016-04-04
Su Jeong Jang,317065,196,258,0,2016-04-04
Ya-Hsuan Lee,318776,197,258,15,2016-04-04
Jia-Jing Lu,313225,198,254,7,2016-04-04
Myrtille Georges,315789,199,254,-7,2016-04-04
Fangzhou Liu,319606,200,253,14,2016-04-04
Hiroko Kuwata,317821,201,253,-4,2016-04-04
Kimiko Date,40130,202,253,-7,2016-04-04
Jennifer Brady,318358,203,253,-5,2016-04-04
Robin Anderson,317175,204,252,-4,2016-04-04
Chang Liu,313230,205,251,-1,2016-04-04
Olga Savchuk,310816,206,250,-5,2016-04-04
Mihaela Buzarnescu,312268,207,248,-4,2016-04-04
Laura Pous-Tio,160481,208,242,-1,2016-04-04
Marina Melnikova,314527,209,241,-1,2016-04-04
Stephanie Vogt,312385,210,240,-1,2016-04-04
Riko Sawayanagi,318004,211,239,0,2016-04-04
Sabina Sharipova,316627,212,239,-6,2016-04-04
Virginie Razzano,180384,213,237,-14,2016-04-04
Elitsa Kostova,312182,214,237,3,2016-04-04
Shahar Peer,311168,215,233,-2,2016-04-04
Anastasiya Komardina,320621,216,231,4,2016-04-04
Nigina Abduraimova,316664,217,227,1,2016-04-04
Maria Sanchez,313958,218,226,-8,2016-04-04
Ons Jabeur,316847,219,224,11,2016-04-04
Asia Muhammad,313919,220,224,1,2016-04-04
Alexa Glatch,312214,221,222,-63,2016-04-04
Cristina Dinu,315288,222,222,4,2016-04-04
Jesika Maleckova,318488,223,221,6,2016-04-04
Vitalia Diatchenko,315030,224,220,-1,2016-04-04
Reka Luca Jani,316606,225,220,-1,2016-04-04
Sofia Shapatava,312623,226,219,2,2016-04-04
Michelle Larcher De Brito,314929,227,213,-2,2016-04-04
Jing-Jing Lu,313765,228,210,3,2016-04-04
Sherazad Reix,313778,229,209,11,2016-04-04
Alexandra Cadantu-Ignatik,313215,230,209,3,2016-04-04
Arina Rodionova,312413,231,203,14,2016-04-04
Stéphanie Foretz ,60288,232,201,2,2016-04-04
Montserrat Gonzalez,319854,233,200,5,2016-04-04
Isabella Shinikova,316588,234,199,8,2016-04-04
Marcela Zacarias,316607,235,198,-3,2016-04-04
Valeriya Strakhova,319133,236,198,0,2016-04-04
Paula Cristina Goncalves,314419,237,197,2,2016-04-04
Katarzyna Piter,313806,238,194,3,2016-04-04
Erika Sema,311832,239,192,4,2016-04-04
Grace Min,316157,240,191,-5,2016-04-04
Olga Fridman,320934,241,190,16,2016-04-04
Tadeja Majeric,313051,242,189,4,2016-04-04
María Irigoyen,313138,243,188,-16,2016-04-04
Basak Eraydin,316808,244,188,3,2016-04-04
Tereza Mrdeza,314333,245,187,-8,2016-04-04
Yifan Xu,312280,246,184,-2,2016-04-04
So-Ra Lee,317058,247,184,1,2016-04-04
Jamie Loeb,319411,248,183,4,2016-04-04
Fiona Ferro,319969,249,183,1,2016-04-04
Varatchaya Wongteanchai,314448,250,182,19,2016-04-04
Barbora Stefkova,319262,251,180,2,2016-04-04
Victoria Rodriguez,320512,252,178,2,2016-04-04
Ekaterina Bychkova,20706,253,176,-4,2016-04-04
Na Lae Han,315159,254,176,4,2016-04-04
Conny Perrin,315265,255,176,4,2016-04-04
Arantxa Rus,313349,256,174,0,2016-04-04
Aryna Sabalenka,320760,257,174,-2,2016-04-04
Elizaveta Ianchuk,317149,258,173,30,2016-04-04
Francoise Abanda,320421,259,172,81,2016-04-04
Valentyna Ivakhnenko,315366,260,172,1,2016-04-04
Paula Badosa,320124,261,171,-39,2016-04-04
Catherine Bellis,322526,262,171,-43,2016-04-04
Katarzyna Kawa,315806,263,171,-12,2016-04-04
Ekaterina Alexandrova,319007,264,170,-2,2016-04-04
Beatriz Haddad Maia,318176,265,169,-1,2016-04-04
Tena Lukas,318559,266,169,5,2016-04-04
Danielle Lao,316771,267,169,-4,2016-04-04
Andrea Gamiz,314852,268,168,-8,2016-04-04
Bernarda Pera,317708,269,166,1,2016-04-04
Martina Caregaro,314981,270,166,-4,2016-04-04
Tamara Zidansek,323079,271,166,-4,2016-04-04
Anastasia Pivovarova,313390,272,163,2,2016-04-04
Ana Vrljic,220278,273,163,3,2016-04-04
Julie Coin,30548,274,161,-2,2016-04-04
Catalina Pella,316543,275,161,0,2016-04-04
Ayaka Okuno,319578,276,160,-11,2016-04-04
Marie Bouzkova,320983,277,158,0,2016-04-04
Natalia Vikhlyantseva,320832,278,158,-10,2016-04-04
Ankita Raina,317164,279,158,2,2016-04-04
Natela Dzalamidze,315470,280,157,-2,2016-04-04
Ksenia Lykina,313303,281,155,-2,2016-04-04
Chloe Paquet,318839,282,152,2,2016-04-04
Gabriela Ce,316674,283,152,-1,2016-04-04
Daniela Seguel,315836,284,147,3,2016-04-04
Jessica Moore,313831,285,146,6,2016-04-04
Shilin Xu,320329,286,145,-1,2016-04-04
Allie Kiick,319042,287,144,-14,2016-04-04
Georgina Garcia Perez,315815,288,144,1,2016-04-04
Dalila Jakupovic,315294,289,144,3,2016-04-04
Storm Hunter,317810,290,143,7,2016-04-04
Victoria Kamenskaya,314526,291,143,3,2016-04-04
Giulia Gatto-Monticone,310915,292,142,-9,2016-04-04
Ling Zhang,313228,293,140,-13,2016-04-04
Kimberly Birrell,320728,294,137,5,2016-04-04
Doroteja Eric,317216,295,137,-2,2016-04-04
Aleksandrina Naydenova,314672,296,136,-6,2016-04-04
Karolina Muchova,322191,297,136,22,2016-04-04
Marie Benoit,319433,298,136,-3,2016-04-04
Ana Sofia Sánchez,316694,299,135,12,2016-04-04
Deniz Khazaniuk,316813,300,135,-2,2016-04-04
Miyabi Inoue,316082,301,134,-15,2016-04-04
Lina Gjorcheska,319311,302,134,5,2016-04-04
Shuko Aoyama,315086,303,132,1,2016-04-04
Florencia Molinero,312549,304,132,1,2016-04-04
Makoto Ninomiya,317820,305,132,-4,2016-04-04
Tamara Korpatsch,319571,306,132,0,2016-04-04
Tessah Andrianjafitrimo,321984,307,131,1,2016-04-04
Nadiia Kichenok,314704,308,131,-5,2016-04-04
Susanne Celik,319369,309,131,0,2016-04-04
Polina Vinogradova,316839,310,131,8,2016-04-04
Anna Bondar,322942,311,131,48,2016-04-04
Tara Moore,314563,312,130,3,2016-04-04
Olga Ianchuk,317148,313,126,-13,2016-04-04
Julia Terziyska,319626,314,125,-4,2016-04-04
Carol Zhao,317805,315,124,8,2016-04-04
Irina Ramialison,315261,316,124,0,2016-04-04
Chanel Simmonds,315735,317,124,4,2016-04-04
Antonia Lottner,318494,318,124,-6,2016-04-04
Alena Tarasova,318422,319,123,7,2016-04-04
Anastasia Grymalska,313949,320,123,10,2016-04-04
Melanie Klaffner,312809,321,122,4,2016-04-04
Katy Dunne,319016,322,121,16,2016-04-04
Ekaterine Gorgodze,314660,323,121,4,2016-04-04
Pemra Ozgen,310047,324,121,-10,2016-04-04
Nastja Kolar,316405,325,119,9,2016-04-04
Nadia Podoroska,319112,326,119,-13,2016-04-04
Sharon Fichman,313283,327,117,46,2016-04-04
Lyudmyla Kichenok,314701,328,117,5,2016-04-04
Ching-Wen Hsu,318779,329,117,-12,2016-04-04
Olivia Rogowska,313803,330,116,-2,2016-04-04
Nastassja Burnett,314192,331,116,0,2016-04-04
Lauren Embree,315253,332,116,3,2016-04-04
Alice Matteucci,319373,333,116,-13,2016-04-04
Kyoka Okamura,319183,334,115,-10,2016-04-04
Valentini Grammatikopoulou,319250,335,115,2,2016-04-04
Irina Bara,318352,336,114,18,2016-04-04
Katerina Vankova,312347,337,113,2,2016-04-04
Anna Morgina,314873,338,112,3,2016-04-04
Lauren Albanese,312952,339,112,3,2016-04-04
Dea Herdzelas,319432,340,112,3,2016-04-04
Indy De Vroome,319266,341,111,-19,2016-04-04
Elyne Boeykens,316013,342,111,7,2016-04-04
Renata Voracova,220277,343,110,-47,2016-04-04
Sanaz Marand,312271,344,110,4,2016-04-04
Kathinka Von Deichmann,317286,345,110,38,2016-04-04
Anastasia Rodionova,180356,346,109,0,2016-04-04
Alberta Brianti,20458,347,109,-15,2016-04-04
Amanda Carreras,314095,348,109,5,2016-04-04
Rebecca Sramkova,320228,349,108,-5,2016-04-04
Raveena Kingsley,322043,350,107,-3,2016-04-04
Victoria Kan,319029,351,107,5,2016-04-04
Peangtarn Plipuech,316554,352,107,9,2016-04-04
Ran Tian,317055,353,107,13,2016-04-04
Dalma Galfi,321106,354,106,-9,2016-04-04
Fernanda Brito,316854,355,106,-3,2016-04-04
Yuliya Beygelzimer,20652,356,105,-54,2016-04-04
Chantal Skamlova,316772,357,105,-2,2016-04-04
Cristiana Ferrando,319157,358,105,12,2016-04-04
Ulrikke Eikeri,315314,359,104,-2,2016-04-04
Kamonwan Buayam,318694,360,104,4,2016-04-04
Yana Sizikova,317889,361,103,18,2016-04-04
Marketa Vondrousova,323027,362,102,34,2016-04-04
Gabriela Pantuckova,318460,363,102,0,2016-04-04
Sofia Kenin,320942,364,101,-2,2016-04-04
Lou Brouleau,317680,365,101,-14,2016-04-04
Fatma Al Nabhani,313828,366,100,1,2016-04-04
Quirine Lemoine,315317,367,100,1,2016-04-04
Alison Bai,312989,368,100,-10,2016-04-04
Nina Stojanovic,319709,369,100,0,2016-04-04
Paula Ormaechea,315083,370,99,-10,2016-04-04
Olga Saez Larra,317423,371,99,1,2016-04-04
Heidi El Tabakh,310917,372,98,-1,2016-04-04
Xenia Knoll,316252,373,98,1,2016-04-04
Chieh-Yu Hsu,314181,374,98,-9,2016-04-04
Manon Arcangioli,318840,375,97,2,2016-04-04
Akgul Amanmuradova,10362,376,97,2,2016-04-04
Gioia Barbieri,313497,377,97,-27,2016-04-04
Martina Trevisan,316266,378,97,-3,2016-04-04
Freya Christie,320863,379,97,-3,2016-04-04
Xinyu Gao,322925,380,97,45,2016-04-04
Naomi Totka,319812,381,97,-1,2016-04-04
Junri Namigata,140195,382,96,6,2016-04-04
Carolin Daniels,316330,383,96,-2,2016-04-04
Alexa Guarachi,313841,384,96,-2,2016-04-04
Nicoleta Dascalu,319240,385,96,2,2016-04-04
Greet Minnen,321454,386,95,0,2016-04-04
Priscilla Hon,320543,387,94,-58,2016-04-04
Georgia Brescia,319593,388,94,2,2016-04-04
Dia Evtimova,311117,389,94,2,2016-04-04
Taylor Townsend,318609,390,93,4,2016-04-04
Melanie Oudin,313963,391,93,1,2016-04-04
Julia Grabher,320316,392,93,6,2016-04-04
Ayla Aksu,319641,393,91,-4,2016-04-04
Maria Fernanda Alvarez Teran,313564,394,91,1,2016-04-04
Tammi Patterson,313772,395,90,16,2016-04-04
Jennifer Elie,311988,396,90,-12,2016-04-04
Yvonne Cavalle-Reimers,316942,397,90,0,2016-04-04
Jil Teichmann,320926,398,90,-13,2016-04-04
Anastasiya Vasylyeva,314888,399,88,6,2016-04-04
Viktoria Hruncakova,322277,400,88,-1,2016-04-04
Prerna Bhambri,315520,401,88,0,2016-04-04
Anna Zaja,313837,402,87,29,2016-04-04
Yuuki Tanaka,314346,403,87,0,2016-04-04
Elena-Gabriela Ruse,320408,404,86,17,2016-04-04
Nadja Gilchrist,313842,405,86,-5,2016-04-04
Sara Tomic,322452,406,85,-2,2016-04-04
Ji-Hee Choi,317064,407,85,-1,2016-04-04
Gabriela Dabrowski,314445,408,84,1,2016-04-04
Nudnida Luangnam,311282,409,84,1,2016-04-04
Jacqueline Cako,316222,410,84,18,2016-04-04
Jessica Pieri,321029,411,84,-3,2016-04-04
Maria Marfutina,320930,412,84,-10,2016-04-04
Michaela Honcova,315597,413,83,-6,2016-04-04
Veronika Kudermetova,319526,414,83,-2,2016-04-04
Kamila Kerimbayeva,317988,415,83,-2,2016-04-04
Caroline Romeo,318180,416,83,-2,2016-04-04
Claudia Giovine,313094,417,82,40,2016-04-04
Anastasia Pribylova,320857,418,82,-3,2016-04-04
Olivia Tjandramulia,320039,419,81,65,2016-04-04
Alyona Sotnikova,314903,420,81,-27,2016-04-04
