full_name,player_id,ranking,points,movement,date
Simona Halep,314320,1,6175,0,2017-11-13
Garbiñe Muguruza,316239,2,6135,0,2017-11-13
Caroline Wozniacki,313402,3,6015,0,2017-11-13
Karolina Pliskova,313974,4,5730,0,2017-11-13
Venus Williams,230220,5,5597,0,2017-11-13
Elina Svitolina,316738,6,5500,0,2017-11-13
Jelena Ostapenko,319939,7,5010,0,2017-11-13
Caroline Garcia,315391,8,4420,0,2017-11-13
Johanna Konta,313907,9,3610,0,2017-11-13
Coco Vandeweghe,314464,10,3258,0,2017-11-13
Kristina Mladenovic,315616,11,2935,0,2017-11-13
Svetlana Kuznetsova,110552,12,2856,0,2017-11-13
Sloane Stephens,315683,13,2802,0,2017-11-13
Julia Goerges,313381,14,2655,0,2017-11-13
Anastasia Pavlyuchenkova,313796,15,2485,0,2017-11-13
Anastasija Sevastova,313987,16,2475,0,2017-11-13
Ashleigh Barty,318033,17,2251,0,2017-11-13
Elena Vesnina,311220,18,2220,0,2017-11-13
Madison Keys,316959,19,2213,0,2017-11-13
Magdalena Rybarikova,312580,20,2141,0,2017-11-13
Angelique Kerber,311470,21,2121,0,2017-11-13
Serena Williams,230234,22,2030,0,2017-11-13
Barbora Strycova,190879,23,2025,0,2017-11-13
Daria Kasatkina,322082,24,1950,0,2017-11-13
Daria Saville,315997,25,1865,0,2017-11-13
Dominika Cibulkova,312894,26,1860,0,2017-11-13
Shuai Peng,160471,27,1810,0,2017-11-13
Agnieszka Radwanska,312251,28,1715,0,2017-11-13
Petra Kvitova,314206,29,1653,0,2017-11-13
Lucie Safarova,310553,30,1650,0,2017-11-13
Kiki Bertens,314584,31,1610,0,2017-11-13
Mirjana Lucic-Baroni,120323,32,1605,0,2017-11-13
Ekaterina Makarova,311604,33,1580,0,2017-11-13
Anett Kontaveit,318425,34,1535,0,2017-11-13
Elise Mertens,317964,35,1483,0,2017-11-13
Shuai Zhang,311779,36,1470,0,2017-11-13
Sorana Cirstea,312469,37,1455,0,2017-11-13
Alizé Cornet,312121,38,1422,0,2017-11-13
Timea Bacsinszky,311579,39,1362,0,2017-11-13
Carla Suárez Navarro,311338,40,1341,0,2017-11-13
Samantha Stosur,190787,41,1211,0,2017-11-13
Lesia Tsurenko,315295,42,1200,0,2017-11-13
Irina-Camelia Begu,313169,43,1194,0,2017-11-13
Ana Konjuh,320682,44,1176,0,2017-11-13
Qiang Wang,314429,45,1165,0,2017-11-13
Catherine Bellis,322526,46,1138,1,2017-11-13
Tatjana Maria,310440,47,1129,-1,2017-11-13
Mona Barthel,315365,48,1103,0,2017-11-13
Katerina Siniakova,320301,49,1100,0,2017-11-13
Lauren Davis,317414,50,1093,0,2017-11-13
Carina Witthoeft,317536,51,1093,0,2017-11-13
Yulia Putintseva,317683,52,1085,1,2017-11-13
Maria Sakkari,318312,53,1081,-1,2017-11-13
Natalia Vikhlyantseva,320832,54,1070,0,2017-11-13
Aleksandra Krunic,316344,55,1061,0,2017-11-13
Donna Vekic,318516,56,1045,0,2017-11-13
Timea Babos,317070,57,1032,0,2017-11-13
Monica Puig,317755,58,1025,0,2017-11-13
Shelby Rogers,317421,59,1020,0,2017-11-13
Maria Sharapova,310137,60,1006,0,2017-11-13
Kristyna Pliskova,313975,61,965,0,2017-11-13
Varvara Lepchenko,120420,62,960,0,2017-11-13
Christina Mchale,314917,63,950,0,2017-11-13
Jennifer Brady,318358,64,947,0,2017-11-13
Zarina Diyas,315696,65,937,1,2017-11-13
Marketa Vondrousova,323027,66,936,1,2017-11-13
Naomi Osaka,319998,67,930,1,2017-11-13
Mihaela Buzarnescu,312268,68,928,4,2017-11-13
Laura Siegemund,310926,69,904,0,2017-11-13
Alison Riske-Amritraj,312850,70,875,0,2017-11-13
Beatriz Haddad Maia,318176,71,865,-6,2017-11-13
Magda Linette,315130,72,860,-1,2017-11-13
Ekaterina Alexandrova,319007,73,839,0,2017-11-13
Heather Watson,316981,74,811,0,2017-11-13
Alison Van Uytvanck,317819,75,811,0,2017-11-13
Kirsten Flipkens,310331,76,808,0,2017-11-13
Veronica Cepede Royg,314793,77,800,0,2017-11-13
Monica Niculescu,310775,78,784,22,2017-11-13
Aryna Sabalenka,320760,79,781,-1,2017-11-13
Camila Giorgi,314610,80,777,-1,2017-11-13
Pauline Parmentier,160515,81,763,10,2017-11-13
Johanna Larsson,311593,82,761,-2,2017-11-13
Eugenie Bouchard,316161,83,760,-2,2017-11-13
Su-Wei Hsieh,310053,84,760,12,2017-11-13
Madison Brengle,312328,85,753,-3,2017-11-13
Evgeniya Rodina,312584,86,752,-3,2017-11-13
Lara Arruabarrena,315296,87,750,-3,2017-11-13
Oceane Dodin,319436,88,750,-3,2017-11-13
Kateryna Baindl,316739,89,748,-3,2017-11-13
Aliaksandra Sasnovich,317790,90,735,-3,2017-11-13
Ons Jabeur,316847,91,733,-3,2017-11-13
Petra Martic,313711,92,732,-3,2017-11-13
Yingying Duan,314492,93,726,2,2017-11-13
