full_name,player_id,ranking,points,movement,date
Aryna Sabalenka,320760,1,10895,,2026-04-27
Elena Rybakina,324166,2,8500,,2026-04-27
Coco Gauff,328560,3,7279,,2026-04-27
Iga Swiatek,326408,4,7273,,2026-04-27
Jessica Pegula,316956,5,6136,,2026-04-27
Amanda Anisimova,326384,6,5995,,2026-04-27
Elina Svitolina,316738,7,3910,,2026-04-27
Mirra Andreeva,331809,8,3746,1.0,2026-04-27
Jasmine Paolini,319280,9,3722,-1.0,2026-04-27
Victoria Mboko,331006,10,3531,,2026-04-27
Karolina Muchova,322191,11,3318,1.0,2026-04-27
Belinda Bencic,319001,12,3090,-1.0,2026-04-27
Linda Noskova,329668,13,2849,1.0,2026-04-27
Ekaterina Alexandrova,319007,14,2789,-1.0,2026-04-27
Naomi Osaka,319998,15,2324,,2026-04-27
Iva Jovic,332285,16,2270,,2026-04-27
Madison Keys,316959,17,2161,,2026-04-27
Clara Tauson,327793,18,2040,,2026-04-27
Diana Shnaider,330482,19,2001,,2026-04-27
Liudmila Samsonova,322222,20,1895,1.0,2026-04-27
Elise Mertens,317964,21,1858,-1.0,2026-04-27
Anna Kalinskaya,323942,22,1813,1.0,2026-04-27
Marta Kostyuk,326482,23,1722,5.0,2026-04-27
Marie Bouzkova,320983,24,1676,,2026-04-27
Leylah Fernandez,326735,25,1646,,2026-04-27
Sorana Cirstea,312469,26,1540,,2026-04-27
Emma Raducanu,328366,27,1465,2.0,2026-04-27
Emma Navarro,325410,28,1442,-1.0,2026-04-27
Maya Joint,330544,29,1435,1.0,2026-04-27
Cristina Bucsa,321158,30,1426,1.0,2026-04-27
Xinyu Wang,326376,31,1401,1.0,2026-04-27
Hailey Baptiste,327101,32,1392,3.0,2026-04-27
Jaqueline  Cristian,320319,33,1382,,2026-04-27
Ann Li,326096,34,1380,2.0,2026-04-27
Sara Bejlek,330375,35,1380,-1.0,2026-04-27
Qinwen Zheng,328120,36,1350,1.0,2026-04-27
Maria Sakkari,318312,37,1348,1.0,2026-04-27
Magdalena Frech,320277,38,1318,1.0,2026-04-27
Janice Tjen,328818,39,1317,1.0,2026-04-27
Jelena Ostapenko,319939,40,1314,-18.0,2026-04-27
Elisabetta Cocciaretto,327909,41,1310,,2026-04-27
Katerina Siniakova,320301,42,1299,,2026-04-27
Peyton Stearns,327573,43,1296,,2026-04-27
Alexandra Eala,330332,44,1285,1.0,2026-04-27
Marketa Vondrousova,323027,45,1263,1.0,2026-04-27
Lois Boisson,328884,46,1259,-2.0,2026-04-27
Laura Siegemund,310926,47,1217,4.0,2026-04-27
Mccartney Kessler,326678,48,1214,,2026-04-27
Dayana Yastremska,324261,49,1200,,2026-04-27
Jessica Bouzas Maneiro,328139,50,1186,-3.0,2026-04-27
Tereza Valentova,330808,51,1161,-1.0,2026-04-27
Barbora Krejcikova,318314,52,1156,,2026-04-27
Yuliia Starodubtseva,325338,53,1139,,2026-04-27
Tatjana Maria,310440,54,1106,9.0,2026-04-27
Sonay Kartal,329918,55,1092,,2026-04-27
Anastasia Potapova,325601,56,1065,-2.0,2026-04-27
Magda Linette,315130,57,1059,-1.0,2026-04-27
Talia Gibson,329393,58,1050,-1.0,2026-04-27
Antonia Ruzic,329505,59,1046,-1.0,2026-04-27
Varvara Gracheva,325836,60,1042,-1.0,2026-04-27
Katie Boulter,319125,61,1036,3.0,2026-04-27
Elsa Jacquemot,328142,62,1029,-2.0,2026-04-27
Anna Bondar,322942,63,1023,2.0,2026-04-27
Veronika Kudermetova,319526,64,998,-2.0,2026-04-27
Shuai Zhang,311779,65,989,1.0,2026-04-27
Donna Vekic,318516,66,967,1.0,2026-04-27
Zeynep Sonmez,326907,67,963,12.0,2026-04-27
Sofia Kenin,320942,68,952,,2026-04-27
Beatriz Haddad Maia,318176,69,947,,2026-04-27
Oleksandra Oliynykova,327182,70,945,,2026-04-27
Elena-Gabriela Ruse,320408,71,937,-10.0,2026-04-27
Eva Lys,325826,72,926,6.0,2026-04-27
Kamilla Rakhimova,325936,73,919,1.0,2026-04-27
Petra Marcinko,330799,74,919,6.0,2026-04-27
Daria Kasatkina,322082,75,918,-3.0,2026-04-27
Caty Mcnally,325725,76,916,-5.0,2026-04-27
Oksana Selekhmeteva,329199,77,910,-2.0,2026-04-27
Panna Udvardy,325956,78,906,-5.0,2026-04-27
Anastasia Zakharova,327367,79,894,-3.0,2026-04-27
Yulia Putintseva,317683,80,893,-3.0,2026-04-27
Viktorija Golubic,316296,81,881,,2026-04-27
Kimberly Birrell,320728,82,880,,2026-04-27
Camila Osorio,325898,83,876,,2026-04-27
Alycia Parks,326007,84,872,11.0,2026-04-27
Ajla Tomljanovic,315232,85,867,,2026-04-27
Emiliana Arango,324789,86,843,2.0,2026-04-27
Renata Zarazua,320716,87,830,-3.0,2026-04-27
Solana Sierra,329081,88,825,2.0,2026-04-27
Anna Blinkova,324267,89,819,2.0,2026-04-27
Taylor Townsend,318609,90,814,4.0,2026-04-27
Lilli Tagger,332150,91,814,6.0,2026-04-27
Hanne Vandewinkel,331102,92,813,6.0,2026-04-27
Nikola Bartunkova,330364,93,812,3.0,2026-04-27
Moyuka Uchijima,327241,94,810,-8.0,2026-04-27
Diane Parry,327077,95,806,5.0,2026-04-27
Veronika Erjavec,327655,96,799,8.0,2026-04-27
Simona Waltert,325771,97,796,-5.0,2026-04-27
Daria Snigur,327845,98,796,3.0,2026-04-27
Tamara Korpatsch,319571,99,792,3.0,2026-04-27
Ella Seidel,330548,100,789,-13.0,2026-04-27
Katie Volynets,327391,101,775,-12.0,2026-04-27
Francesca Jones,324479,102,775,1.0,2026-04-27
Paula Badosa,320124,103,771,3.0,2026-04-27
Sinja Kraus,327061,104,765,16.0,2026-04-27
Kaja Juvan,324702,105,762,3.0,2026-04-27
Lulu Sun,324576,106,755,3.0,2026-04-27
Julia Grabher,320316,107,746,-8.0,2026-04-27
Ashlyn Krueger,329409,108,741,2.0,2026-04-27
Aliaksandra Sasnovich,317790,109,739,2.0,2026-04-27
Anhelina Kalinina,320567,110,738,-3.0,2026-04-27
Yue Yuan,324325,111,731,3.0,2026-04-27
Darja Semenistaja,329457,112,731,4.0,2026-04-27
Lanlana Tararudee,329651,113,724,2.0,2026-04-27
Darja Vidmanova,329057,114,718,3.0,2026-04-27
Victoria Jimenez Kasintseva,330352,115,711,-3.0,2026-04-27
Anastasia Pavlyuchenkova,313796,116,707,2.0,2026-04-27
Dalma Galfi,321106,117,704,-24.0,2026-04-27
Maja Chwalinska,325639,118,697,11.0,2026-04-27
Mayar Sherif,318711,119,688,-14.0,2026-04-27
Dominika Salkova,330149,120,665,3.0,2026-04-27
Alina Korneeva,331330,121,657,,2026-04-27
Rebecca Sramkova,320228,122,655,,2026-04-27
Suzan Lamens,324898,123,628,-4.0,2026-04-27
Rebeka Masarova,322087,124,620,,2026-04-27
Marina Stakusic,329614,125,602,,2026-04-27
Leolia Jeanjean,320313,126,586,1.0,2026-04-27
Bianca Andreescu,325088,127,584,1.0,2026-04-27
Tamara Zidansek,323079,128,584,-2.0,2026-04-27
Alina Charaeva,329198,129,573,1.0,2026-04-27
Danielle Collins,316925,130,572,1.0,2026-04-27
Olga Danilovic,324934,131,569,-18.0,2026-04-27
Himeno Sakatsume,326568,132,567,,2026-04-27
Emerson Jones,333111,133,566,,2026-04-27
Elvina Kalieva,327834,134,562,3.0,2026-04-27
Lin Zhu,317306,135,561,1.0,2026-04-27
Priscilla Hon,320543,136,559,2.0,2026-04-27
Polina Kudermetova,328897,137,554,2.0,2026-04-27
Maddison Inglis,321179,138,543,2.0,2026-04-27
Caroline Dolehide,322052,139,541,3.0,2026-04-27
Kaitlin Quevedo,331742,140,541,4.0,2026-04-27
Joanna Garland,326512,141,540,4.0,2026-04-27
Lola Radivojevic,330751,142,534,4.0,2026-04-27
Lucrezia Stefanini,323149,143,526,5.0,2026-04-27
Greet Minnen,321454,144,524,6.0,2026-04-27
Arantxa Rus,313349,145,522,-4.0,2026-04-27
Andrea Lazaro Garcia,318080,146,513,1.0,2026-04-27
Veronika Podrez,331197,147,511,62.0,2026-04-27
Taylah Preston,330291,148,509,3.0,2026-04-27
Lisa Pigato,328193,149,504,5.0,2026-04-27
Linda Fruhvirtova,329627,150,500,-7.0,2026-04-27
Sofia Costoulas,330451,151,500,-17.0,2026-04-27
Kayla Day,322534,152,498,6.0,2026-04-27
Nuria Brancaccio,325433,153,496,-1.0,2026-04-27
Maria Timofeeva,328896,154,495,-1.0,2026-04-27
Tiantsoa Rakotomanga Rajaonah,330970,155,494,-20.0,2026-04-27
Viktoriya Tomova,317584,156,492,,2026-04-27
Varvara Lepchenko,120420,157,482,-8.0,2026-04-27
Tatiana Prozorova,330723,158,479,-1.0,2026-04-27
Anouk Koevermans,328988,159,477,,2026-04-27
Linda Klimovicova,329061,160,475,-5.0,2026-04-27
Mary Stoiana,330265,161,465,7.0,2026-04-27
Despina Papamichail,316009,162,464,-2.0,2026-04-27
Katarzyna Kawa,315806,163,461,-2.0,2026-04-27
Teodora Kostovic,334791,164,459,-2.0,2026-04-27
Polina Iatcenko,330466,165,458,-2.0,2026-04-27
Lucia Bronzetti,322280,166,456,-2.0,2026-04-27
Leyre Romero Gormaz,326891,167,456,12.0,2026-04-27
Carol Young Suh Lee,329383,168,455,1.0,2026-04-27
Jazmin Ortenzi,327283,169,452,-4.0,2026-04-27
Xiyu Wang,326160,170,439,1.0,2026-04-27
Laura Samson,333944,171,428,1.0,2026-04-27
Harriet Dart,319489,172,420,3.0,2026-04-27
Hanyu Guo,323087,173,419,1.0,2026-04-27
Iryna Shymanovich,320759,174,419,10.0,2026-04-27
Ye-Xin Ma,322417,175,418,-8.0,2026-04-27
Elizabeth Mandlik,326379,176,416,1.0,2026-04-27
Mona Barthel,315365,177,409,3.0,2026-04-27
Carole Monnet,325991,178,405,-2.0,2026-04-27
Ekaterine Gorgodze,314660,179,405,-13.0,2026-04-27
Whitney Osuigwe,326101,180,403,-7.0,2026-04-27
Guiomar Maristany Zuleta De Reales,324786,181,401,1.0,2026-04-27
Irina-Camelia Begu,313169,182,399,1.0,2026-04-27
Marina Bassols Ribera,324128,183,398,-2.0,2026-04-27
Nao Hibino,320238,184,395,-6.0,2026-04-27
Anastasia Gasanova,322333,185,395,,2026-04-27
Mananchaya Sawangkaew,326929,186,392,,2026-04-27
Luisina Giovannini,330746,187,391,,2026-04-27
Francisca Jorge,324948,188,389,,2026-04-27
Jeline Vandromme,331852,189,389,,2026-04-27
Lina Gjorcheska,319311,190,385,1.0,2026-04-27
Jil Teichmann,320926,191,381,2.0,2026-04-27
Cadence Brace,330432,192,378,2.0,2026-04-27
Noma Noha Akugue,328631,193,378,2.0,2026-04-27
Xiaodi You,322451,194,377,2.0,2026-04-27
Anastasija Sevastova,313987,195,376,-5.0,2026-04-27
Jessika Ponchet,319421,196,376,-26.0,2026-04-27
Karolina Pliskova,313974,197,375,,2026-04-27
Maria Lourdes Carle,322638,198,375,,2026-04-27
Fiona Crawley,327781,199,375,,2026-04-27
Alice Rame,322478,200,373,-8.0,2026-04-27
Storm Hunter,317810,201,368,-1.0,2026-04-27
Kayla Cross,330960,202,365,-1.0,2026-04-27
Harmony Tan,320016,203,361,2.0,2026-04-27
Olivia Gadecki,326653,204,357,,2026-04-27
Yeonwoo Ku,327252,205,353,-2.0,2026-04-27
Julia Riera,327287,206,343,,2026-04-27
Anna-Lena Friedsam,319091,207,343,-5.0,2026-04-27
Victoria Azarenka,312001,208,340,-1.0,2026-04-27
Celine Naef,330581,209,335,-1.0,2026-04-27
Aoi Ito,329009,210,334,10.0,2026-04-27
Miriam Bulgaru,323119,211,332,-1.0,2026-04-27
Gabriela Knutson,321367,212,332,12.0,2026-04-27
Susan Bandecchi,321032,213,331,-2.0,2026-04-27
Claire Liu,323966,214,329,20.0,2026-04-27
Mai Hontama,324750,215,327,-2.0,2026-04-27
Louisa Chirico,320218,216,327,-2.0,2026-04-27
Laura Pigossi,317155,217,327,8.0,2026-04-27
Viktoria Hruncakova,322277,218,324,-1.0,2026-04-27
Ana Sofia Sánchez,316694,219,323,11.0,2026-04-27
Lucie Havlickova,330147,220,323,-1.0,2026-04-27
Irene Burillo,321157,221,322,-5.0,2026-04-27
Kathinka Von Deichmann,317286,222,315,-1.0,2026-04-27
Aliona Falei,329250,223,315,-1.0,2026-04-27
Katherine Sebov,322214,224,312,-12.0,2026-04-27
Anna Siskova,324995,225,312,-2.0,2026-04-27
Ena Shibahara,322527,226,308,1.0,2026-04-27
Astra Sharma,319696,227,308,1.0,2026-04-27
Eva Guerrero Alvarez,322382,228,308,1.0,2026-04-27
Elena Pridankina,330905,229,306,-14.0,2026-04-27
Xinyu Gao,322925,230,306,1.0,2026-04-27
Julie Belgraver,326766,231,304,7.0,2026-04-27
Julia Avdeeva,330102,232,303,1.0,2026-04-27
Elizara Yaneva,332650,233,295,-1.0,2026-04-27
Ayana Akli,333700,234,288,2.0,2026-04-27
Matilde Jorge,328730,235,288,4.0,2026-04-27
Bernarda Pera,317708,236,286,4.0,2026-04-27
Katarina Zavatska,324584,237,283,14.0,2026-04-27
Hina Inoue,328320,238,282,16.0,2026-04-27
Akasha Urhobo,331856,239,281,-4.0,2026-04-27
Alexandra Shubladze,332168,240,281,27.0,2026-04-27
Ane Mintegi Del Olmo,328767,241,279,11.0,2026-04-27
Barbora Palicova,330363,242,278,2.0,2026-04-27
Fangran Tian,329397,243,278,3.0,2026-04-27
Anastasia Zolotareva,328466,244,278,30.0,2026-04-27
Selena Janicijevic,329090,245,277,2.0,2026-04-27
Fiona Ferro,319969,246,276,-28.0,2026-04-27
Tereza Martincova,318060,247,276,15.0,2026-04-27
Mingge Xu,331725,248,274,2.0,2026-04-27
Polona Hercog,313968,249,274,20.0,2026-04-27
Aliona Bolsova,320735,250,273,-8.0,2026-04-27
Jessica Pieri,321029,251,273,9.0,2026-04-27
Angela Fita Boluda,322355,252,273,-4.0,2026-04-27
Kajsa Rinaldo Persson,320190,253,273,-4.0,2026-04-27
Anastasia Tikhonova,326961,254,272,-11.0,2026-04-27
Alice Tubello,325406,255,269,42.0,2026-04-27
Justina Mikulskyte,323677,256,268,-1.0,2026-04-27
Vendula Valdmannova,331847,257,268,,2026-04-27
Rebecca Marino,313485,258,265,1.0,2026-04-27
Chloe Paquet,318839,259,263,-18.0,2026-04-27
Sada Nahimana,325614,260,263,19.0,2026-04-27
Nuria Parrizas Diaz,314359,261,261,,2026-04-27
Tyra Caterina Grant,333121,262,260,38.0,2026-04-27
Eva Vedder,325011,263,260,-7.0,2026-04-27
Anca Todoni,330442,264,259,,2026-04-27
Mia Ristic,330926,265,259,,2026-04-27
Jennifer Ruggeri,329217,266,259,,2026-04-27
Katie Swan,323145,267,258,-4.0,2026-04-27
Tessa Johanna Brockmann,332562,268,255,10.0,2026-04-27
Ayla Aksu,319641,269,253,1.0,2026-04-27
Dalila Spiteri,322510,270,252,3.0,2026-04-27
Tara Wuerth,330236,271,250,-3.0,2026-04-27
Silvia Ambrosio,329578,272,250,-27.0,2026-04-27
Caroline Werner,319444,273,250,-15.0,2026-04-27
Camilla Rosatello,318201,274,248,-37.0,2026-04-27
Carolina Alves,319305,275,248,-22.0,2026-04-27
Sofya Lansere,326481,276,244,9.0,2026-04-27
Mika Stojsavljevic,333132,277,243,-1.0,2026-04-27
Darya Astakhova,328578,278,243,3.0,2026-04-27
Sohyun Park,326561,279,242,-2.0,2026-04-27
Katrina Scott,329115,280,239,,2026-04-27
Alisa Oktiabreva,332718,281,239,1.0,2026-04-27
Mei Yamaguchi,325473,282,238,-7.0,2026-04-27
Anna Rogers,328647,283,238,,2026-04-27
Raluka Serban,321280,284,235,-13.0,2026-04-27
Martyna Kubka,328907,285,235,-1.0,2026-04-27
Elena Ruxandra Bertea,332098,286,231,4.0,2026-04-27
Heather Watson,316981,287,229,1.0,2026-04-27
Lizette Cabrera,320013,288,228,-1.0,2026-04-27
Kyoka Okamura,319183,289,228,45.0,2026-04-27
Katharina Hobgarski,321658,290,228,-4.0,2026-04-27
Carson Branstine,324361,291,224,-2.0,2026-04-27
Wakana Sonobe,331857,292,224,,2026-04-27
Jana Fett,320945,293,223,-67.0,2026-04-27
Vivian Wolff,321837,294,222,-1.0,2026-04-27
Elena Malygina,325114,295,221,-1.0,2026-04-27
Arianne Hartono,323451,296,220,-1.0,2026-04-27
Hayu Kinoshita,332174,297,220,2.0,2026-04-27
Katarina Jokic,321292,298,218,12.0,2026-04-27
Rina Saigo,326049,299,217,2.0,2026-04-27
Martina Capurro Taborda,320545,300,217,-2.0,2026-04-27
Lia Karatancheva,327773,301,215,2.0,2026-04-27
Hiromi Abe,329154,302,215,2.0,2026-04-27
Anastasiia Sobolieva,329858,303,214,-31.0,2026-04-27
Arina Rodionova,312413,304,214,-13.0,2026-04-27
Zarina Diyas,315696,305,213,4.0,2026-04-27
Carolyn Ansari,331593,306,213,-4.0,2026-04-27
Julie Struplova,330951,307,213,8.0,2026-04-27
Amarissa Toth,328131,308,212,,2026-04-27
Yidi Yang,324323,309,212,8.0,2026-04-27
Katarina Kuzmova,326459,310,212,16.0,2026-04-27
Samira De Stefano,331491,311,211,2.0,2026-04-27
Clervie Ngounoue,330788,312,210,-16.0,2026-04-27
Victoria Bosio,318480,313,210,-2.0,2026-04-27
Viktoria Morvayova,324465,314,208,2.0,2026-04-27
Margaux Rouvroy,327127,315,207,-9.0,2026-04-27
Alevtina Ibragimova,332575,316,207,-4.0,2026-04-27
Alicia Dudeney,332152,317,207,2.0,2026-04-27
Anouck Vrancken Peeters,331759,318,205,4.0,2026-04-27
Hibah Shaikh,328322,319,205,1.0,2026-04-27
Manon Leonard,325794,320,203,-15.0,2026-04-27
Yuriko Lily Miyazaki,321495,321,202,2.0,2026-04-27
Haruka Kaji,318857,322,202,9.0,2026-04-27
Vera Zvonareva,260142,323,201,19.0,2026-04-27
Elina Avanesyan,327620,324,201,1.0,2026-04-27
Amandine Monnot,329331,325,201,-7.0,2026-04-27
Sara Saito,332175,326,200,-19.0,2026-04-27
Erika Andreeva,330151,327,198,-13.0,2026-04-27
Ekaterina Reyngold,328237,328,197,1.0,2026-04-27
Gabriela Ce,316674,329,197,-5.0,2026-04-27
Giorgia Pedone,330372,330,195,2.0,2026-04-27
Lea Ma,328878,331,195,2.0,2026-04-27
Alina Granwehr,328688,332,193,-2.0,2026-04-27
Caijsa Hennemann,326044,333,193,2.0,2026-04-27
Haley Giavara,325758,334,192,2.0,2026-04-27
Alicia Herrero Linana,321880,335,191,10.0,2026-04-27
Eva Bennemann,333927,336,191,2.0,2026-04-27
Tiphanie Lemaitre,324972,337,190,-9.0,2026-04-27
Eunhye Lee,324807,338,189,3.0,2026-04-27
Robin Montgomery,329408,339,188,77.0,2026-04-27
Renata Jamrichova,332467,340,188,3.0,2026-04-27
Mia Pohankova,334183,341,188,5.0,2026-04-27
Gabriela Lee,319454,342,188,12.0,2026-04-27
Dayeon Back,327351,343,188,4.0,2026-04-27
Darya Khamutsianskaya,330116,344,188,4.0,2026-04-27
Ons Jabeur,316847,345,187,4.0,2026-04-27
Martha Matoula,321132,346,187,5.0,2026-04-27
Kira Pavlova,330337,347,187,5.0,2026-04-27
Han Shi,329824,348,186,5.0,2026-04-27
Madison Brengle,312328,349,183,7.0,2026-04-27
Zhuoxuan Bai,327196,350,181,7.0,2026-04-27
Yafan Wang,317510,351,180,7.0,2026-04-27
Carlota Martinez Cirez,326911,352,180,-12.0,2026-04-27
Yasmine Kabbaj,330733,353,179,7.0,2026-04-27
Laura Hietaranta,329759,354,178,-17.0,2026-04-27
Tina Smith,326908,355,177,-11.0,2026-04-27
Elena Micic,330920,356,177,8.0,2026-04-27
Miho Kuramochi,331153,357,177,-18.0,2026-04-27
Francesca Pace,331531,358,177,3.0,2026-04-27
Sara Sorribes Tormo,318872,359,175,169.0,2026-04-27
Nastasja Schunk,329366,360,175,3.0,2026-04-27
Tatiana Pieri,322735,361,172,10.0,2026-04-27
Miriana Tona,317541,362,170,-41.0,2026-04-27
Lisa Zaar,323018,363,170,51.0,2026-04-27
Julieta Pareja,333685,364,168,2.0,2026-04-27
Gergana Topalova,325374,365,168,3.0,2026-04-27
Natalija Senic,330995,366,168,-1.0,2026-04-27
Amarni Banks,329919,367,167,-5.0,2026-04-27
Yufei Ren,332913,368,167,-9.0,2026-04-27
Dalila Jakupovic,315294,369,167,12.0,2026-04-27
Misaki Matsuda,326780,370,167,14.0,2026-04-27
Sandra Samir,319931,371,167,-4.0,2026-04-27
Victoria Hu,327100,372,166,3.0,2026-04-27
En-Shuo Liang,324830,373,165,-23.0,2026-04-27
Angelina Voloshchuk,331776,374,165,-2.0,2026-04-27
Lucciana Perez Alarcon,331268,375,165,-2.0,2026-04-27
Ekaterina Kazionova,323244,376,163,16.0,2026-04-27
Naiktha Bains,319962,377,163,-3.0,2026-04-27
Eryn Cayetano,331826,378,163,-1.0,2026-04-27
Sapfo Sakellaridi,327193,379,163,-1.0,2026-04-27
Kristiana Sidorova,331986,380,162,,2026-04-27
Isabella Shinikova,316588,381,162,15.0,2026-04-27
Sijia Wei,328426,382,160,,2026-04-27
Victoria Rodriguez,320512,383,160,,2026-04-27
Eri Shimizu,325295,384,158,-8.0,2026-04-27
Vaishnavi Adkar,333018,385,158,,2026-04-27
Sahaja  Yamalapalli,331152,386,157,,2026-04-27
Sakura Hosogi,327398,387,157,,2026-04-27
Cagla Buyukakcay,312292,388,157,,2026-04-27
Ariana Geerlings,330569,389,156,-19.0,2026-04-27
Diletta Cherubini,328173,390,156,-11.0,2026-04-27
Yasmine Mansouri,325188,391,156,-2.0,2026-04-27
Cristina Diaz Adrover,330603,392,154,-2.0,2026-04-27
Aurora Zantedeschi,325404,393,153,6.0,2026-04-27
Martina Okalova,323615,394,152,,2026-04-27
Zhibek Kulambayeva,324203,395,152,2.0,2026-04-27
Sloane Stephens,315683,396,151,5.0,2026-04-27
Antonia Vergara Rivera,331405,397,151,3.0,2026-04-27
Martina Colmegna,320369,398,150,4.0,2026-04-27
Priska Nugroho,328797,399,150,-8.0,2026-04-27
Saki Imamura,326604,400,150,-7.0,2026-04-27
Zuzanna Pawlikowska,333753,401,149,2.0,2026-04-27
Hanna Chang,321743,402,147,3.0,2026-04-27
Francesca Curmi,328160,403,147,-5.0,2026-04-27
Alexis Blokhina,329369,404,147,,2026-04-27
Lamis Alhussein Abdel Aziz,321927,405,147,2.0,2026-04-27
Federica Urgesi,330420,406,145,3.0,2026-04-27
Mell Reasco Gonzalez,328910,407,145,3.0,2026-04-27
Carol Zhao,317805,408,144,,2026-04-27
Alana Smith,322631,409,144,-3.0,2026-04-27
Mina Hodzic,326113,410,144,1.0,2026-04-27
Monika  Ekstrand,333135,411,143,1.0,2026-04-27
Jule Niemeier,325940,412,141,-85.0,2026-04-27
Alana Subasic,333011,413,141,,2026-04-27
Weronika Ewald,332314,414,140,-19.0,2026-04-27
Aran Teixido Garcia,326074,415,140,,2026-04-27
Amandine Hesse,315148,416,139,1.0,2026-04-27
Natsumi Kawaguchi,328919,417,139,15.0,2026-04-27
Tena Lukas,318559,418,138,3.0,2026-04-27
Vittoria Paganetti,332494,419,138,,2026-04-27
Valentina Ryser,327219,420,137,-51.0,2026-04-27
Denislava Glushkova,329151,421,137,-1.0,2026-04-27
Tessah Andrianjafitrimo,321984,422,135,-67.0,2026-04-27
Xinxin Yao,331361,423,135,-5.0,2026-04-27
Amelia Rajecki,329251,424,135,-2.0,2026-04-27
Jia-Jing Lu,313225,425,135,-2.0,2026-04-27
Wushuang Zheng,321329,426,135,39.0,2026-04-27
Momoko Kobori,324125,427,135,,2026-04-27
Fernanda Labrana,324156,428,135,-4.0,2026-04-27
Sofia Shapatava,312623,429,135,-4.0,2026-04-27
Jasmijn Gimbrere,328986,430,135,4.0,2026-04-27
Ena Koike,332501,431,134,10.0,2026-04-27
Aneta Kucmova,324656,432,133,-4.0,2026-04-27
Madison Sieg,328281,433,133,18.0,2026-04-27
Maria Urrutia,325373,434,132,-4.0,2026-04-27
Noemi Basiletti,330574,435,132,17.0,2026-04-27
Victoria Allen,326659,436,132,-5.0,2026-04-27
Lea Boskovic,323171,437,131,-4.0,2026-04-27
Jiaqi Wang,327056,438,131,-1.0,2026-04-27
Rada Zolotareva,332888,439,131,3.0,2026-04-27
Mio Mushika,330162,440,130,-5.0,2026-04-27
Andreea Prisacariu,323373,441,129,-12.0,2026-04-27
Ranah Stoiber,330953,442,127,-3.0,2026-04-27
Jenny Duerst,322627,443,127,,2026-04-27
Stephanie Visscher,327547,444,127,,2026-04-27
Maria Martinez Vaquero,329264,445,127,,2026-04-27
Astrid Lew Yan Foon,330713,446,126,,2026-04-27
Ylena In-Albon,321397,447,126,-11.0,2026-04-27
Nicole Fossa Huergo,318001,448,125,,2026-04-27
Diana Martynov,328625,449,125,,2026-04-27
Vaidehee Chaudhari,322990,450,125,8.0,2026-04-27
Boyoung Jeong,327697,451,125,2.0,2026-04-27
Patcharin Cheapchandej,320342,452,125,2.0,2026-04-27
Lidia Encheva,332518,453,125,2.0,2026-04-27
Destanee Aiava,324219,454,124,2.0,2026-04-27
Ariana Arseneault,327454,455,124,2.0,2026-04-27
Angella Okutoyi,329769,456,124,3.0,2026-04-27
Ikumi Yamazaki,328976,457,123,-17.0,2026-04-27
