full_name,player_id,ranking,points,movement,date
Serena Williams,230234,1,10365,0,2013-03-04
Victoria Azarenka,312001,2,10325,0,2013-03-04
Maria Sharapova,310137,3,9715,0,2013-03-04
Agnieszka Radwanska,312251,4,7505,0,2013-03-04
Na Li,120330,5,6130,0,2013-03-04
Angelique Kerber,311470,6,5400,0,2013-03-04
Petra Kvitova,314206,7,4980,0,2013-03-04
Sara Errani,310761,8,4915,0,2013-03-04
Samantha Stosur,190787,9,3835,0,2013-03-04
Caroline Wozniacki,313402,10,3570,0,2013-03-04
Marion Bartoli,20631,11,3265,0,2013-03-04
Nadia Petrova,160379,12,3050,0,2013-03-04
Ana Ivanovic,311710,13,2836,0,2013-03-04
Dominika Cibulkova,312894,14,2695,0,2013-03-04
Maria Kirilenko,310577,15,2671,0,2013-03-04
Roberta Vinci,220214,16,2605,0,2013-03-04
Sloane Stephens,315683,17,2535,0,2013-03-04
Lucie Safarova,310553,18,2065,0,2013-03-04
Ekaterina Makarova,311604,19,1950,0,2013-03-04
Venus Williams,230220,20,1940,0,2013-03-04
Carla Suárez Navarro,311338,21,1770,7,2013-03-04
Klara Koukalova,110492,22,1725,0,2013-03-04
Jelena Jankovic,100153,23,1670,-2,2013-03-04
Anastasia Pavlyuchenkova,313796,24,1665,5,2013-03-04
Julia Goerges,313381,25,1655,-1,2013-03-04
Varvara Lepchenko,120420,26,1652,-1,2013-03-04
Tamira Paszek,313035,27,1618,-1,2013-03-04
Mona Barthel,315365,28,1610,-1,2013-03-04
Sorana Cirstea,312469,29,1565,1,2013-03-04
Elena Vesnina,311220,30,1525,2,2013-03-04
Kirsten Flipkens,310331,31,1514,0,2013-03-04
Yanina Wickmayer,312536,32,1500,1,2013-03-04
Alizé Cornet,312121,33,1490,3,2013-03-04
Yaroslava Shvedova,311137,34,1464,0,2013-03-04
Su-Wei Hsieh,310053,35,1430,-12,2013-03-04
Sabine Lisicki,312520,36,1418,1,2013-03-04
Urszula Radwanska,313131,37,1410,1,2013-03-04
Shuai Peng,160471,38,1395,-3,2013-03-04
Heather Watson,316981,39,1386,0,2013-03-04
Bojana Jovanovski Petrovic,314369,40,1370,0,2013-03-04
Kaia Kanepi,110536,41,1335,0,2013-03-04
Jie Zheng,260144,42,1295,0,2013-03-04
Laura Robson,316629,43,1253,0,2013-03-04
Kiki Bertens,314584,44,1253,3,2013-03-04
Aleksandra Wozniak,310494,45,1220,0,2013-03-04
Svetlana Kuznetsova,110552,46,1192,0,2013-03-04
Francesca Schiavone,190666,47,1181,4,2013-03-04
Christina Mchale,314917,48,1174,0,2013-03-04
Sofia Arvidsson,10334,49,1160,0,2013-03-04
Tsvetana Pironkova,311041,50,1156,0,2013-03-04
Kristina Mladenovic,315616,51,1137,7,2013-03-04
Ayumi Morita,312848,52,1130,3,2013-03-04
Irina-Camelia Begu,313169,53,1125,-9,2013-03-04
Lourdes Domínguez Lino,40300,54,1109,2,2013-03-04
Magdalena Rybarikova,312580,55,1106,-3,2013-03-04
Simona Halep,314320,56,1105,-3,2013-03-04
Lucie Hradecka,310849,57,1098,-3,2013-03-04
Monica Niculescu,310775,58,1085,17,2013-03-04
Romina Oprandi,150185,59,1030,0,2013-03-04
Chanelle Scheepers,190873,60,995,0,2013-03-04
Anna Tatishvili,312962,61,992,-4,2013-03-04
Anabel Medina Garrigues,130611,62,965,-1,2013-03-04
Marina Erakovic,312086,63,965,-1,2013-03-04
Jamie Hampton,312711,64,958,-1,2013-03-04
Andrea  Sestini Hlavackova,80459,65,918,2,2013-03-04
Annika Beck,316979,66,914,0,2013-03-04
Olga Govortsova,311243,67,906,1,2013-03-04
Sílvia Soler-Espinosa,311493,68,890,17,2013-03-04
Johanna Larsson,311593,69,890,0,2013-03-04
Arantxa Rus,313349,70,871,0,2013-03-04
Stefanie Voegele,312336,71,855,0,2013-03-04
Lauren Davis,317414,72,853,0,2013-03-04
Daniela Hantuchova,80394,73,850,0,2013-03-04
Lesia Tsurenko,315295,74,849,0,2013-03-04
Kimiko Date,40130,75,830,1,2013-03-04
Petra Cetkovska,30562,76,817,1,2013-03-04
Madison Keys,316959,77,815,1,2013-03-04
Pauline Parmentier,160515,78,815,1,2013-03-04
Olga Puchkova,310717,79,807,30,2013-03-04
Camila Giorgi,314610,80,803,0,2013-03-04
Polona Hercog,313968,81,794,0,2013-03-04
Mathilde Johansson,100162,82,791,0,2013-03-04
Misaki Doi,314237,83,781,0,2013-03-04
Karolina Pliskova,313974,84,771,43,2013-03-04
Melanie Oudin,313963,85,771,-1,2013-03-04
María-Teresa Torró-Flor,314776,86,769,2,2013-03-04
Lara Arruabarrena,315296,87,756,-1,2013-03-04
Elina Svitolina,316738,88,754,-1,2013-03-04
Jana Cepelova,316774,89,750,9,2013-03-04
Latisha Chan,312015,90,743,-1,2013-03-04
Petra Martic,313711,91,739,-27,2013-03-04
Flavia Pennetta,160391,92,737,-27,2013-03-04
Ksenia Pervak,313537,93,733,-3,2013-03-04
Yulia Putintseva,317683,94,728,-3,2013-03-04
Garbiñe Muguruza,316239,95,727,1,2013-03-04
Mandy Minella,310431,96,727,-4,2013-03-04
Melinda Czink,30557,97,720,3,2013-03-04
Donna Vekic,318516,98,720,-5,2013-03-04
Coco Vandeweghe,314464,99,713,-5,2013-03-04
Vesna Dolonc,313653,100,712,-5,2013-03-04
Karin Knapp,311299,101,699,3,2013-03-04
Monica Puig,317755,102,660,-1,2013-03-04
Tatjana Maria,310440,103,646,2,2013-03-04
Maria Joao Koehler,314757,104,642,-2,2013-03-04
Galina Voskoboeva,310419,105,641,-2,2013-03-04
Kristyna Pliskova,313975,106,639,-7,2013-03-04
Yingying Duan,314492,107,626,5,2013-03-04
Anastasia Rodionova,180356,108,621,-2,2013-03-04
