full_name,player_id,ranking,points,movement,date
Iga Swiatek,326408,1,9315,0,2023-07-17
Aryna Sabalenka,320760,2,8845,0,2023-07-17
Elena Rybakina,324166,3,5465,0,2023-07-17
Jessica Pegula,316956,4,5395,0,2023-07-17
Caroline Garcia,315391,5,4865,0,2023-07-17
Ons Jabeur,316847,6,4846,0,2023-07-17
Coco Gauff,328560,7,3390,0,2023-07-17
Petra Kvitova,314206,8,3341,1,2023-07-17
Maria Sakkari,318312,9,3310,-1,2023-07-17
Marketa Vondrousova,323027,10,3106,32,2023-07-17
Daria Kasatkina,322082,11,3010,-1,2023-07-17
Barbora Krejcikova,318314,12,2870,-1,2023-07-17
Beatriz Haddad Maia,318176,13,2745,0,2023-07-17
Veronika Kudermetova,319526,14,2570,-2,2023-07-17
Belinda Bencic,319001,15,2560,-1,2023-07-17
Madison Keys,316959,16,2535,2,2023-07-17
Liudmila Samsonova,322222,17,2315,-2,2023-07-17
Karolina Muchova,322191,18,2304,-2,2023-07-17
Victoria Azarenka,312001,19,2235,1,2023-07-17
Jelena Ostapenko,319939,20,2165,-3,2023-07-17
Ekaterina Alexandrova,319007,21,2125,1,2023-07-17
Donna Vekic,318516,22,2075,-1,2023-07-17
Karolina Pliskova,313974,23,2040,-4,2023-07-17
Anastasia Potapova,325601,24,1865,-1,2023-07-17
Magda Linette,315130,25,1835,-1,2023-07-17
Qinwen Zheng,328120,26,1678,-1,2023-07-17
Elina Svitolina,316738,27,1578,49,2023-07-17
Anhelina Kalinina,320567,28,1567,-2,2023-07-17
Marie Bouzkova,320983,29,1480,4,2023-07-17
Elise Mertens,317964,30,1479,-2,2023-07-17
Irina-Camelia Begu,313169,31,1382,-1,2023-07-17
Sorana Cirstea,312469,32,1316,5,2023-07-17
Katerina Siniakova,320301,33,1304,-1,2023-07-17
Paula Badosa,320124,34,1302,1,2023-07-17
Marta Kostyuk,326482,35,1300,1,2023-07-17
Petra Martic,313711,36,1268,-7,2023-07-17
Anna Blinkova,324267,37,1253,3,2023-07-17
Mayar Sherif,318711,38,1246,-7,2023-07-17
Bernarda Pera,317708,39,1231,-12,2023-07-17
Lin Zhu,317306,40,1227,-6,2023-07-17
Sloane Stephens,315683,41,1210,-2,2023-07-17
Elisabetta Cocciaretto,327909,42,1170,1,2023-07-17
Varvara Gracheva,325836,43,1158,-2,2023-07-17
Bianca Andreescu,325088,44,1156,6,2023-07-17
Shuai Zhang,311779,45,1153,-7,2023-07-17
Lesia Tsurenko,315295,46,1122,14,2023-07-17
Alycia Parks,326007,47,1083,4,2023-07-17
Danielle Collins,316925,48,1082,4,2023-07-17
Ana Bogdan,315427,49,1072,8,2023-07-17
Camila Giorgi,314610,50,1058,-2,2023-07-17
Shelby Rogers,317421,51,1054,-2,2023-07-17
Jasmine Paolini,319280,52,1050,-8,2023-07-17
Lucia Bronzetti,322280,53,1047,-6,2023-07-17
Lauren Davis,317414,54,1009,-8,2023-07-17
Simona Halep,314320,55,1000,-1,2023-07-17
Linda Fruhvirtova,329627,56,986,-3,2023-07-17
Emma Navarro,325410,57,976,-2,2023-07-17
Julia Grabher,320316,58,955,0,2023-07-17
Peyton Stearns,327573,59,941,0,2023-07-17
Yulia Putintseva,317683,60,937,-4,2023-07-17
Linda Noskova,329668,61,937,-16,2023-07-17
Arantxa Rus,313349,62,931,24,2023-07-17
Ajla Tomljanovic,315232,63,912,0,2023-07-17
Aliaksandra Sasnovich,317790,64,908,5,2023-07-17
Anna Kalinskaya,323942,65,903,-4,2023-07-17
Mirra Andreeva,331809,66,900,36,2023-07-17
Tatjana Maria,310440,67,900,-5,2023-07-17
Alizé Cornet,312121,68,879,6,2023-07-17
Elina Avanesyan,327620,69,877,-1,2023-07-17
Xinyu Wang,326376,70,873,3,2023-07-17
Caty Mcnally,325725,71,865,-4,2023-07-17
Rebeka Masarova,322087,72,862,-6,2023-07-17
Katie Boulter,319125,73,862,16,2023-07-17
Camila Osorio,325898,74,857,-3,2023-07-17
Martina Trevisan,316266,75,847,-11,2023-07-17
Magdalena Frech,320277,76,839,-6,2023-07-17
Xiyu Wang,326160,77,837,-12,2023-07-17
Kamilla Rakhimova,325936,78,817,-6,2023-07-17
Rebecca Peterson,317771,79,809,-4,2023-07-17
Nadia Podoroska,319112,80,804,0,2023-07-17
Cristina Bucsa,321158,81,784,-3,2023-07-17
Diane Parry,327077,82,779,14,2023-07-17
Anna Karolina Schmiedlova,318203,83,773,-6,2023-07-17
Leylah Fernandez,326735,84,764,11,2023-07-17
Sara Sorribes Tormo,318872,85,764,-1,2023-07-17
Anna-Lena Friedsam,319091,86,753,1,2023-07-17
Panna Udvardy,325956,87,748,-5,2023-07-17
Claire Liu,323966,88,747,5,2023-07-17
Clara Tauson,327793,89,747,3,2023-07-17
Maryna Zanevska,317094,90,743,-2,2023-07-17
Sofia Kenin,320942,91,737,37,2023-07-17
Rebecca Marino,313485,92,737,-9,2023-07-17
Kaia Kanepi,110536,93,736,8,2023-07-17
Clara Burel,325320,94,730,10,2023-07-17
Danka Kovinic,317684,95,722,-5,2023-07-17
Anastasia Pavlyuchenkova,313796,96,719,23,2023-07-17
Viktoriya Tomova,317584,97,707,2,2023-07-17
Jodie Burrage,323802,98,707,10,2023-07-17
Tamara Korpatsch,319571,99,690,23,2023-07-17
Kateryna Baindl,316739,100,677,-15,2023-07-17
Caroline Dolehide,322052,101,671,-1,2023-07-17
Madison Brengle,312328,102,669,12,2023-07-17
Taylor Townsend,318609,103,668,4,2023-07-17
Olga Danilovic,324934,104,662,-10,2023-07-17
Jule Niemeier,325940,105,660,-2,2023-07-17
Tereza Martincova,318060,106,656,9,2023-07-17
Lucrezia Stefanini,323149,107,656,4,2023-07-17
Yanina Wickmayer,312536,108,656,4,2023-07-17
Ysaline Bonaventure,317317,109,655,-18,2023-07-17
Diana Shnaider,330482,110,649,-12,2023-07-17
Kimberly Birrell,320728,111,648,6,2023-07-17
Sara Errani,310761,112,648,-33,2023-07-17
Elizabeth Mandlik,326379,113,643,-16,2023-07-17
Greet Minnen,321454,114,639,9,2023-07-17
Nuria Parrizas Diaz,314359,115,632,-10,2023-07-17
Ashlyn Krueger,329409,116,632,-7,2023-07-17
Oceane Dodin,319436,117,632,-4,2023-07-17
Aliona Bolsova,320735,118,628,0,2023-07-17
Yue Yuan,324325,119,627,-13,2023-07-17
Viktorija Golubic,316296,120,620,19,2023-07-17
Dalma Galfi,321106,121,619,5,2023-07-17
Viktoria Hruncakova,322277,122,615,7,2023-07-17
Jaqueline  Cristian,320319,123,609,10,2023-07-17
Jil Teichmann,320926,124,601,-3,2023-07-17
Kayla Day,322534,125,598,-5,2023-07-17
Nao Hibino,320238,126,594,1,2023-07-17
Katie Volynets,327391,127,593,-2,2023-07-17
Emma Raducanu,328366,128,548,4,2023-07-17
Emina Bektas,316464,129,547,11,2023-07-17
Harriet Dart,319489,130,531,5,2023-07-17
Simona Waltert,325771,131,528,-15,2023-07-17
Mirjam Bjorklund,323007,132,527,4,2023-07-17
Brenda Fruhvirtova,331545,133,525,5,2023-07-17
Marina Bassols Ribera,324128,134,521,-3,2023-07-17
Jessica Bouzas Maneiro,328139,135,512,32,2023-07-17
Alison Riske-Amritraj,312850,136,511,5,2023-07-17
Jessika Ponchet,319421,137,508,-7,2023-07-17
Laura Pigossi,317155,138,506,-4,2023-07-17
Tamara Zidansek,323079,139,503,6,2023-07-17
Julia Riera,327287,140,500,10,2023-07-17
Olivia Gadecki,326653,141,498,-4,2023-07-17
Heather Watson,316981,142,496,2,2023-07-17
Robin Montgomery,329408,143,492,5,2023-07-17
Anna Bondar,322942,144,491,-34,2023-07-17
Natalija Stevanovic,317349,145,491,80,2023-07-17
Katie Swan,323145,146,491,1,2023-07-17
Maria Lourdes Carle,322638,147,489,-5,2023-07-17
Leolia Jeanjean,320313,148,481,-5,2023-07-17
Dayana Yastremska,324261,149,480,3,2023-07-17
Zhuoxuan Bai,327196,150,476,41,2023-07-17
Polina Kudermetova,328897,151,473,-5,2023-07-17
Laura Siegemund,310926,152,469,2,2023-07-17
Moyuka Uchijima,327241,153,464,0,2023-07-17
Storm Hunter,317810,154,463,8,2023-07-17
Daria Snigur,327845,155,463,-4,2023-07-17
Ana Konjuh,320682,156,455,0,2023-07-17
Celine Naef,330581,157,455,8,2023-07-17
Elena-Gabriela Ruse,320408,158,446,3,2023-07-17
Erika Andreeva,330151,159,443,-10,2023-07-17
Katherine Sebov,322214,160,443,-3,2023-07-17
Ylena In-Albon,321397,161,441,-1,2023-07-17
Su Jeong Jang,317065,162,439,-38,2023-07-17
Iryna Shymanovich,320759,163,437,-5,2023-07-17
Eva Lys,325826,164,436,-5,2023-07-17
Jaimee Fourlis,322822,165,425,4,2023-07-17
Raluka Serban,321280,166,423,7,2023-07-17
Reka Luca Jani,316606,167,416,-12,2023-07-17
Elvina Kalieva,327834,168,410,0,2023-07-17
Kaja Juvan,324702,169,409,75,2023-07-17
Valentini Grammatikopoulou,319250,170,406,-6,2023-07-17
Rebecca Sramkova,320228,171,404,3,2023-07-17
Darja Semenistaja,329457,172,403,37,2023-07-17
Petra Marcinko,330799,173,402,22,2023-07-17
Amanda Anisimova,326384,174,399,-3,2023-07-17
Priscilla Hon,320543,175,399,4,2023-07-17
Emiliana Arango,324789,176,399,8,2023-07-17
Nigina Abduraimova,316664,177,396,-5,2023-07-17
Coco Vandeweghe,314464,178,395,14,2023-07-17
Mai Hontama,324750,179,395,-4,2023-07-17
Nuria Brancaccio,325433,180,390,-3,2023-07-17
Sachia Vickery,317443,181,384,-18,2023-07-17
Yafan Wang,317510,182,384,50,2023-07-17
Na Lae Han,315159,183,382,6,2023-07-17
Victoria Jimenez Kasintseva,330352,184,381,-2,2023-07-17
Carole Monnet,325991,185,373,18,2023-07-17
Elsa Jacquemot,328142,186,371,-6,2023-07-17
Ann Li,326096,187,370,12,2023-07-17
Sara Bejlek,330375,188,367,16,2023-07-17
Katarina Zavatska,324584,189,366,-6,2023-07-17
Leyre Romero Gormaz,326891,190,365,-4,2023-07-17
