full_name,player_id,ranking,points,movement,date
Aryna Sabalenka,320760,1,9090,,2026-06-25
Elena Rybakina,324166,2,8143,,2026-06-25
Iga Swiatek,326408,3,6733,,2026-06-25
Jessica Pegula,316956,4,6380,,2026-06-25
Mirra Andreeva,331809,5,5751,,2026-06-25
Amanda Anisimova,326384,6,5523,,2026-06-25
Coco Gauff,328560,7,4879,,2026-06-25
Elina Svitolina,316738,8,4423,,2026-06-25
Victoria Mboko,331006,9,3670,,2026-06-25
Linda Noskova,329668,10,3489,3.0,2026-06-25
Karolina Muchova,322191,11,3438,-1.0,2026-06-25
Belinda Bencic,319001,12,3385,-1.0,2026-06-25
Marta Kostyuk,326482,13,3157,-1.0,2026-06-25
Jasmine Paolini,319280,14,2617,,2026-06-25
Naomi Osaka,319998,15,2571,,2026-06-25
Diana Shnaider,330482,16,2458,,2026-06-25
Iva Jovic,332285,17,2436,,2026-06-25
Sorana Cirstea,312469,18,2415,,2026-06-25
Ekaterina Alexandrova,319007,19,2411,,2026-06-25
Anna Kalinskaya,323942,20,2212,,2026-06-25
Maja Chwalinska,325639,21,1996,,2026-06-25
Marie Bouzkova,320983,22,1849,5.0,2026-06-25
Leylah Fernandez,326735,23,1844,-1.0,2026-06-25
Emma Navarro,325410,24,1784,1.0,2026-06-25
Clara Tauson,327793,25,1756,-2.0,2026-06-25
Elise Mertens,317964,26,1728,-2.0,2026-06-25
Madison Keys,316959,27,1685,1.0,2026-06-25
Anastasia Potapova,325601,28,1657,-2.0,2026-06-25
Ann Li,326096,29,1625,,2026-06-25
Alexandra Eala,330332,30,1557,5.0,2026-06-25
Hailey Baptiste,327101,31,1513,-1.0,2026-06-25
Emma Raducanu,328366,32,1458,-1.0,2026-06-25
Donna Vekic,318516,33,1431,,2026-06-25
Katerina Siniakova,320301,34,1422,,2026-06-25
Jelena Ostapenko,319939,35,1404,3.0,2026-06-25
Cristina Bucsa,321158,36,1374,,2026-06-25
Barbora Krejcikova,318314,37,1373,2.0,2026-06-25
Jaqueline  Cristian,320319,38,1324,2.0,2026-06-25
Maria Sakkari,318312,39,1299,2.0,2026-06-25
Laura Siegemund,310926,40,1272,2.0,2026-06-25
Janice Tjen,328818,41,1247,2.0,2026-06-25
Liudmila Samsonova,322222,42,1220,-5.0,2026-06-25
Magdalena Frech,320277,43,1208,2.0,2026-06-25
Elisabetta Cocciaretto,327909,44,1192,2.0,2026-06-25
Sara Bejlek,330375,45,1179,2.0,2026-06-25
Nikola Bartunkova,330364,46,1140,16.0,2026-06-25
Diane Parry,327077,47,1128,13.0,2026-06-25
Jessica Bouzas Maneiro,328139,48,1124,7.0,2026-06-25
Oleksandra Oliynykova,327182,49,1114,2.0,2026-06-25
Caty Mcnally,325725,50,1107,4.0,2026-06-25
Petra Marcinko,330799,51,1101,1.0,2026-06-25
Xinyu Wang,326376,52,1096,-20.0,2026-06-25
Maya Joint,330544,53,1096,,2026-06-25
Zeynep Sonmez,326907,54,1077,7.0,2026-06-25
Yuliia Starodubtseva,325338,55,1077,4.0,2026-06-25
Solana Sierra,329081,56,1067,2.0,2026-06-25
Talia Gibson,329393,57,1056,9.0,2026-06-25
Magda Linette,315130,58,1051,-10.0,2026-06-25
Katie Boulter,319125,59,1047,-3.0,2026-06-25
Antonia Ruzic,329505,60,1041,-3.0,2026-06-25
Tereza Valentova,330808,61,1041,2.0,2026-06-25
Mccartney Kessler,326678,62,1038,-18.0,2026-06-25
Peyton Stearns,327573,63,1035,1.0,2026-06-25
Viktorija Golubic,316296,64,1028,12.0,2026-06-25
Kamilla Rakhimova,325936,65,1023,,2026-06-25
Dayana Yastremska,324261,66,1017,-16.0,2026-06-25
Shuai Zhang,311779,67,1015,,2026-06-25
Daria Kasatkina,322082,68,1009,1.0,2026-06-25
Camila Osorio,325898,69,988,1.0,2026-06-25
Anhelina Kalinina,320567,70,978,1.0,2026-06-25
Panna Udvardy,325956,71,967,-3.0,2026-06-25
Varvara Gracheva,325836,72,959,,2026-06-25
Kimberly Birrell,320728,73,939,,2026-06-25
Karolina Pliskova,313974,74,936,13.0,2026-06-25
Anna Bondar,322942,75,936,-1.0,2026-06-25
Renata Zarazua,320716,76,935,1.0,2026-06-25
Eva Lys,325826,77,931,3.0,2026-06-25
Daria Snigur,327845,78,928,-3.0,2026-06-25
Tamara Korpatsch,319571,79,919,-1.0,2026-06-25
Alycia Parks,326007,80,905,-1.0,2026-06-25
Taylor Townsend,318609,81,898,,2026-06-25
Elsa Jacquemot,328142,82,897,,2026-06-25
Lilli Tagger,332150,83,866,1.0,2026-06-25
Sonay Kartal,329918,84,859,-1.0,2026-06-25
Yulia Putintseva,317683,85,855,,2026-06-25
Xiyu Wang,326160,86,847,15.0,2026-06-25
Veronika Erjavec,327655,87,841,-1.0,2026-06-25
Simona Waltert,325771,88,836,,2026-06-25
Oksana Selekhmeteva,329199,89,835,,2026-06-25
Darja Vidmanova,329057,90,831,18.0,2026-06-25
Anastasia Zakharova,327367,91,828,-1.0,2026-06-25
Maria Timofeeva,328896,92,810,-1.0,2026-06-25
Sinja Kraus,327061,93,808,-1.0,2026-06-25
Alina Korneeva,331330,94,806,3.0,2026-06-25
Lanlana Tararudee,329651,95,799,-2.0,2026-06-25
Ashlyn Krueger,329409,96,798,-1.0,2026-06-25
Ella Seidel,330548,97,797,-3.0,2026-06-25
Ajla Tomljanovic,315232,98,797,-2.0,2026-06-25
Katie Volynets,327391,99,793,3.0,2026-06-25
Hanne Vandewinkel,331102,100,784,-2.0,2026-06-25
Emiliana Arango,324789,101,773,-1.0,2026-06-25
Darja Semenistaja,329457,102,755,1.0,2026-06-25
Francesca Jones,324479,103,747,-4.0,2026-06-25
Sofia Kenin,320942,104,734,,2026-06-25
Elena-Gabriela Ruse,320408,105,731,,2026-06-25
Kaitlin Quevedo,331742,106,718,1.0,2026-06-25
Anna Blinkova,324267,107,716,-1.0,2026-06-25
Moyuka Uchijima,327241,108,707,1.0,2026-06-25
Lulu Sun,324576,109,707,1.0,2026-06-25
Mayar Sherif,318711,110,706,17.0,2026-06-25
Victoria Jimenez Kasintseva,330352,111,698,,2026-06-25
Tatjana Maria,310440,112,695,5.0,2026-06-25
Veronika Kudermetova,319526,113,684,-1.0,2026-06-25
Anastasia Pavlyuchenkova,313796,114,684,-1.0,2026-06-25
Dalma Galfi,321106,115,681,-1.0,2026-06-25
Polina Kudermetova,328897,116,678,-1.0,2026-06-25
Beatriz Haddad Maia,318176,117,674,-1.0,2026-06-25
Julia Grabher,320316,118,670,,2026-06-25
Taylah Preston,330291,119,652,5.0,2026-06-25
Alina Charaeva,329198,120,636,8.0,2026-06-25
Katarzyna Kawa,315806,121,635,-1.0,2026-06-25
Marketa Vondrousova,323027,122,633,-73.0,2026-06-25
Yue Yuan,324325,123,629,,2026-06-25
Aliaksandra Sasnovich,317790,124,626,-3.0,2026-06-25
Himeno Sakatsume,326568,125,621,,2026-06-25
Jil Teichmann,320926,126,619,4.0,2026-06-25
Lucia Bronzetti,322280,127,606,-1.0,2026-06-25
Dominika Salkova,330149,128,597,-9.0,2026-06-25
Suzan Lamens,324898,129,595,5.0,2026-06-25
Kaja Juvan,324702,130,590,1.0,2026-06-25
Mary Stoiana,330265,131,583,1.0,2026-06-25
Tamara Zidansek,323079,132,579,1.0,2026-06-25
Leolia Jeanjean,320313,133,577,-4.0,2026-06-25
Lisa Pigato,328193,134,570,1.0,2026-06-25
Emerson Jones,333111,135,567,1.0,2026-06-25
Rebecca Sramkova,320228,136,564,-14.0,2026-06-25
Elvina Kalieva,327834,137,563,1.0,2026-06-25
Kayla Day,322534,138,563,1.0,2026-06-25
Marina Stakusic,329614,139,552,1.0,2026-06-25
Paula Badosa,320124,140,546,2.0,2026-06-25
Lin Zhu,317306,141,546,-4.0,2026-06-25
Leyre Romero Gormaz,326891,142,535,1.0,2026-06-25
Marina Bassols Ribera,324128,143,532,1.0,2026-06-25
Veronika Podrez,331197,144,530,1.0,2026-06-25
Claire Liu,323966,145,526,1.0,2026-06-25
Laura Samson,333944,146,521,1.0,2026-06-25
Lola Radivojevic,330751,147,520,3.0,2026-06-25
Maddison Inglis,321179,148,516,,2026-06-25
Priscilla Hon,320543,149,515,,2026-06-25
Andrea Lazaro Garcia,318080,150,513,1.0,2026-06-25
Harriet Dart,319489,151,512,1.0,2026-06-25
Noma Noha Akugue,328631,152,506,1.0,2026-06-25
Qinwen Zheng,328120,153,496,7.0,2026-06-25
Lois Boisson,328884,154,495,,2026-06-25
Polina Iatcenko,330466,155,495,,2026-06-25
Rebeka Masarova,322087,156,490,-15.0,2026-06-25
Sofia Costoulas,330451,157,489,-1.0,2026-06-25
Jazmin Ortenzi,327283,158,484,1.0,2026-06-25
Hanyu Guo,323087,159,477,-2.0,2026-06-25
Anouk Koevermans,328988,160,476,-2.0,2026-06-25
Jeline Vandromme,331852,161,472,10.0,2026-06-25
Linda Fruhvirtova,329627,162,464,,2026-06-25
Lucrezia Stefanini,323149,163,463,,2026-06-25
Mananchaya Sawangkaew,326929,164,462,,2026-06-25
Elizabeth Mandlik,326379,165,462,,2026-06-25
Luisina Giovannini,330746,166,462,8.0,2026-06-25
Linda Klimovicova,329061,167,460,-1.0,2026-06-25
Susan Bandecchi,321032,168,459,5.0,2026-06-25
Despina Papamichail,316009,169,459,,2026-06-25
Nuria Brancaccio,325433,170,456,-2.0,2026-06-25
Tatiana Prozorova,330723,171,450,-1.0,2026-06-25
Yeonwoo Ku,327252,172,447,14.0,2026-06-25
Tyra Caterina Grant,333121,173,438,-12.0,2026-06-25
Viktoriya Tomova,317584,174,435,-7.0,2026-06-25
Varvara Lepchenko,120420,175,435,,2026-06-25
