full_name,player_id,ranking,points,movement,date
Aryna Sabalenka,320760,1,9960,,2026-05-18
Elena Rybakina,324166,2,8705,,2026-05-18
Iga Swiatek,326408,3,7273,,2026-05-18
Coco Gauff,328560,4,6749,,2026-05-18
Jessica Pegula,316956,5,6286,,2026-05-18
Amanda Anisimova,326384,6,5958,,2026-05-18
Elina Svitolina,316738,7,4315,3.0,2026-05-18
Mirra Andreeva,331809,8,4181,-1.0,2026-05-18
Victoria Mboko,331006,9,3395,,2026-05-18
Karolina Muchova,322191,10,3318,1.0,2026-05-18
Belinda Bencic,319001,11,3145,1.0,2026-05-18
Linda Noskova,329668,12,3054,1.0,2026-05-18
Jasmine Paolini,319280,13,2787,-5.0,2026-05-18
Ekaterina Alexandrova,319007,14,2679,,2026-05-18
Marta Kostyuk,326482,15,2387,,2026-05-18
Naomi Osaka,319998,16,2341,,2026-05-18
Iva Jovic,332285,17,2306,,2026-05-18
Sorana Cirstea,312469,18,1985,9.0,2026-05-18
Madison Keys,316959,19,1962,,2026-05-18
Liudmila Samsonova,322222,20,1950,1.0,2026-05-18
Clara Tauson,327793,21,1920,-3.0,2026-05-18
Anna Kalinskaya,323942,22,1868,2.0,2026-05-18
Elise Mertens,317964,23,1858,-1.0,2026-05-18
Leylah Fernandez,326735,24,1796,-1.0,2026-05-18
Diana Shnaider,330482,25,1796,-5.0,2026-05-18
Hailey Baptiste,327101,26,1712,-1.0,2026-05-18
Marie Bouzkova,320983,27,1596,-1.0,2026-05-18
Anastasia Potapova,325601,28,1470,10.0,2026-05-18
Jelena Ostapenko,319939,29,1464,7.0,2026-05-18
Ann Li,326096,30,1460,-1.0,2026-05-18
Cristina Bucsa,321158,31,1406,,2026-05-18
Xinyu Wang,326376,32,1401,1.0,2026-05-18
Jaqueline  Cristian,320319,33,1382,-5.0,2026-05-18
Maya Joint,330544,34,1370,,2026-05-18
Sara Bejlek,330375,35,1369,2.0,2026-05-18
Katerina Siniakova,320301,36,1362,3.0,2026-05-18
Emma Raducanu,328366,37,1360,-7.0,2026-05-18
Alexandra Eala,330332,38,1340,4.0,2026-05-18
Emma Navarro,325410,39,1327,-4.0,2026-05-18
Elisabetta Cocciaretto,327909,40,1320,1.0,2026-05-18
Janice Tjen,328818,41,1292,-1.0,2026-05-18
Barbora Krejcikova,318314,42,1271,11.0,2026-05-18
Tereza Valentova,330808,43,1265,5.0,2026-05-18
Marketa Vondrousova,323027,44,1263,,2026-05-18
Dayana Yastremska,324261,45,1246,7.0,2026-05-18
Laura Siegemund,310926,46,1230,,2026-05-18
Mccartney Kessler,326678,47,1229,3.0,2026-05-18
Maria Sakkari,318312,48,1208,-1.0,2026-05-18
Magdalena Frech,320277,49,1208,-4.0,2026-05-18
Lois Boisson,328884,50,1204,-7.0,2026-05-18
Jessica Bouzas Maneiro,328139,51,1200,,2026-05-18
Tatjana Maria,310440,52,1111,2.0,2026-05-18
Qinwen Zheng,328120,53,1080,-21.0,2026-05-18
Yuliia Starodubtseva,325338,54,1078,3.0,2026-05-18
Talia Gibson,329393,55,1036,7.0,2026-05-18
Caty Mcnally,325725,56,1032,7.0,2026-05-18
Magda Linette,315130,57,1029,-2.0,2026-05-18
Anna Bondar,322942,58,1023,,2026-05-18
Zeynep Sonmez,326907,59,1020,6.0,2026-05-18
Sonay Kartal,329918,60,1019,-4.0,2026-05-18
Antonia Ruzic,329505,61,1011,-2.0,2026-05-18
Daria Kasatkina,322082,62,987,4.0,2026-05-18
Elsa Jacquemot,328142,63,984,1.0,2026-05-18
Solana Sierra,329081,64,974,8.0,2026-05-18
Nikola Bartunkova,330364,65,970,29.0,2026-05-18
Oleksandra Oliynykova,327182,66,970,2.0,2026-05-18
Varvara Gracheva,325836,67,966,-6.0,2026-05-18
Panna Udvardy,325956,68,951,3.0,2026-05-18
Katie Boulter,319125,69,941,-9.0,2026-05-18
Donna Vekic,318516,70,933,19.0,2026-05-18
Renata Zarazua,320716,71,925,4.0,2026-05-18
Taylor Townsend,318609,72,919,24.0,2026-05-18
Shuai Zhang,311779,73,919,,2026-05-18
Yulia Putintseva,317683,74,918,3.0,2026-05-18
Elena-Gabriela Ruse,320408,75,918,-8.0,2026-05-18
Petra Marcinko,330799,76,917,-7.0,2026-05-18
Camila Osorio,325898,77,912,6.0,2026-05-18
Beatriz Haddad Maia,318176,78,904,,2026-05-18
Anastasia Zakharova,327367,79,903,2.0,2026-05-18
Alycia Parks,326007,80,902,-1.0,2026-05-18
Eva Lys,325826,81,901,-1.0,2026-05-18
Viktorija Golubic,316296,82,901,8.0,2026-05-18
Kimberly Birrell,320728,83,880,-1.0,2026-05-18
Veronika Erjavec,327655,84,873,2.0,2026-05-18
Kamilla Rakhimova,325936,85,872,-9.0,2026-05-18
Veronika Kudermetova,319526,86,868,-16.0,2026-05-18
Sofia Kenin,320942,87,867,-13.0,2026-05-18
Oksana Selekhmeteva,329199,88,865,-4.0,2026-05-18
Anhelina Kalinina,320567,89,863,4.0,2026-05-18
Ajla Tomljanovic,315232,90,857,-2.0,2026-05-18
Lilli Tagger,332150,91,857,1.0,2026-05-18
Peyton Stearns,327573,92,856,-43.0,2026-05-18
Simona Waltert,325771,93,856,-2.0,2026-05-18
Diane Parry,327077,94,853,14.0,2026-05-18
Daria Snigur,327845,95,839,,2026-05-18
Tamara Korpatsch,319571,96,829,-9.0,2026-05-18
Ella Seidel,330548,97,818,3.0,2026-05-18
Emiliana Arango,324789,98,813,-13.0,2026-05-18
Anna Blinkova,324267,99,803,-2.0,2026-05-18
Lanlana Tararudee,329651,100,799,-1.0,2026-05-18
Sinja Kraus,327061,101,795,2.0,2026-05-18
Hanne Vandewinkel,331102,102,790,-4.0,2026-05-18
Paula Badosa,320124,103,782,-1.0,2026-05-18
Darja Vidmanova,329057,104,767,2.0,2026-05-18
Francesca Jones,324479,105,736,-4.0,2026-05-18
Victoria Jimenez Kasintseva,330352,106,730,5.0,2026-05-18
Ashlyn Krueger,329409,107,721,-2.0,2026-05-18
Katie Volynets,327391,108,715,-4.0,2026-05-18
Karolina Pliskova,313974,109,710,21.0,2026-05-18
Moyuka Uchijima,327241,110,707,-1.0,2026-05-18
Lulu Sun,324576,111,702,-4.0,2026-05-18
Darja Semenistaja,329457,112,701,,2026-05-18
Kaja Juvan,324702,113,696,3.0,2026-05-18
Anastasia Pavlyuchenkova,313796,114,694,-4.0,2026-05-18
Dominika Salkova,330149,115,694,2.0,2026-05-18
Maja Chwalinska,325639,116,693,-3.0,2026-05-18
Dalma Galfi,321106,117,691,2.0,2026-05-18
Yue Yuan,324325,118,688,-3.0,2026-05-18
Maria Timofeeva,328896,119,686,17.0,2026-05-18
Alina Korneeva,331330,120,685,2.0,2026-05-18
Rebecca Sramkova,320228,121,670,-3.0,2026-05-18
Alina Charaeva,329198,122,664,3.0,2026-05-18
Julia Grabher,320316,123,661,-2.0,2026-05-18
Leolia Jeanjean,320313,124,653,3.0,2026-05-18
Polina Kudermetova,328897,125,648,-2.0,2026-05-18
Aliaksandra Sasnovich,317790,126,642,-6.0,2026-05-18
Kaitlin Quevedo,331742,127,622,12.0,2026-05-18
Taylah Preston,330291,128,611,-2.0,2026-05-18
Suzan Lamens,324898,129,604,-5.0,2026-05-18
Mayar Sherif,318711,130,593,-16.0,2026-05-18
Himeno Sakatsume,326568,131,587,,2026-05-18
Rebeka Masarova,322087,132,572,28.0,2026-05-18
Marina Stakusic,329614,133,572,-5.0,2026-05-18
Tamara Zidansek,323079,134,565,-1.0,2026-05-18
Elvina Kalieva,327834,135,561,5.0,2026-05-18
Emerson Jones,333111,136,557,-7.0,2026-05-18
Lin Zhu,317306,137,552,-5.0,2026-05-18
Lisa Pigato,328193,138,551,3.0,2026-05-18
Katarzyna Kawa,315806,139,546,-1.0,2026-05-18
Andrea Lazaro Garcia,318080,140,546,11.0,2026-05-18
Maddison Inglis,321179,141,534,2.0,2026-05-18
Veronika Podrez,331197,142,530,10.0,2026-05-18
Priscilla Hon,320543,143,527,-8.0,2026-05-18
Sofia Costoulas,330451,144,527,2.0,2026-05-18
Kayla Day,322534,145,522,3.0,2026-05-18
Mary Stoiana,330265,146,521,3.0,2026-05-18
Lola Radivojevic,330751,147,519,-2.0,2026-05-18
Xiyu Wang,326160,148,516,-6.0,2026-05-18
Arantxa Rus,313349,149,516,-2.0,2026-05-18
Linda Fruhvirtova,329627,150,506,5.0,2026-05-18
Joanna Garland,326512,151,501,-1.0,2026-05-18
Jazmin Ortenzi,327283,152,501,17.0,2026-05-18
Olga Danilovic,324934,153,499,-9.0,2026-05-18
Lucrezia Stefanini,323149,154,495,,2026-05-18
Tiantsoa Rakotomanga Rajaonah,330970,155,494,4.0,2026-05-18
Laura Samson,333944,156,492,,2026-05-18
Linda Klimovicova,329061,157,491,,2026-05-18
Anouk Koevermans,328988,158,489,5.0,2026-05-18
Leyre Romero Gormaz,326891,159,487,5.0,2026-05-18
Bianca Andreescu,325088,160,479,-23.0,2026-05-18
Viktoriya Tomova,317584,161,475,-3.0,2026-05-18
Elizabeth Mandlik,326379,162,475,6.0,2026-05-18
Polina Iatcenko,330466,163,474,2.0,2026-05-18
Noma Noha Akugue,328631,164,472,2.0,2026-05-18
Nuria Brancaccio,325433,165,463,6.0,2026-05-18
Caroline Dolehide,322052,166,461,-13.0,2026-05-18
Greet Minnen,321454,167,460,5.0,2026-05-18
Hanyu Guo,323087,168,454,-1.0,2026-05-18
Danielle Collins,316925,169,452,-35.0,2026-05-18
Despina Papamichail,316009,170,452,,2026-05-18
