full_name,player_id,ranking,points,movement,date
Justine Henin,80350,1,3998,0,2006-12-04
Maria Sharapova,310137,2,3532,0,2006-12-04
Amélie Mauresmo,130450,3,3391,0,2006-12-04
Svetlana Kuznetsova,110552,4,2523,0,2006-12-04
Kim Clijsters,30458,5,2215,0,2006-12-04
Nadia Petrova,160379,6,2189,0,2006-12-04
Martina Hingis,80301,7,2018,0,2006-12-04
Elena Dementieva,40289,8,1875,0,2006-12-04
Patty Schnyder,190519,9,1578,0,2006-12-04
Nicole Vaidisova,311911,10,1391,0,2006-12-04
Dinara Safina,190950,11,1390,0,2006-12-04
Jelena Jankovic,100153,12,1211,0,2006-12-04
Anna Chakvetadze,310623,13,1144,0,2006-12-04
Ana Ivanovic,311710,14,1053,0,2006-12-04
Francesca Schiavone,190666,15,1032,0,2006-12-04
Anastasia Myskina,130533,16,1000,0,2006-12-04
Marion Bartoli,20631,17,988,0,2006-12-04
Daniela Hantuchova,80394,18,986,0,2006-12-04
Anna-Lena Groenefeld,310318,19,922,0,2006-12-04
Shahar Peer,311168,20,894,0,2006-12-04
Na Li,120330,21,875,0,2006-12-04
Tatiana Golovin,310774,22,857,0,2006-12-04
Katarina Srebotnik,190636,23,819,0,2006-12-04
Vera Zvonareva,260142,24,781,0,2006-12-04
Lindsay Davenport,40106,25,745,0,2006-12-04
Ai Sugiyama,190353,26,716,0,2006-12-04
Anabel Medina Garrigues,130611,27,698,0,2006-12-04
Flavia Pennetta,160391,28,692,0,2006-12-04
Samantha Stosur,190787,29,685,0,2006-12-04
Maria Kirilenko,310577,30,637,0,2006-12-04
Mara Santangelo,190669,31,611,0,2006-12-04
Alona Bondarenko,20608,32,585,0,2006-12-04
Jie Zheng,260144,33,560,0,2006-12-04
Martina Müller,130631,34,545,0,2006-12-04
Michaella Krajicek,311578,35,542,0,2006-12-04
Eleni Daniilidou,40313,36,538,0,2006-12-04
Meghann Shaughnessy,190565,37,531,0,2006-12-04
Tathiana Garbin,30348,38,529,2,2006-12-04
Olga Puchkova,310717,39,525,-1,2006-12-04
Severine Beltrame,20553,40,521,-1,2006-12-04
Aravane Rezai,311791,41,489,0,2006-12-04
Lucie Safarova,310553,42,475,0,2006-12-04
Elena Likhovtseva,120151,43,462,0,2006-12-04
Shenay Perry,160472,44,455,0,2006-12-04
Jamea Jackson,100164,45,455,0,2006-12-04
Jelena Kostanic Tosic,110380,46,450,0,2006-12-04
Venus Williams,230220,47,447,0,2006-12-04
Elena Vesnina,311220,48,445,0,2006-12-04
Nathalie Dechy,40254,49,435,0,2006-12-04
Lourdes Domínguez Lino,40300,50,431,0,2006-12-04
Sybille Bammer,20463,51,430,0,2006-12-04
Maria Elena Camerin,30462,52,426,0,2006-12-04
Romina Oprandi,150185,53,421,0,2006-12-04
