full_name,player_id,ranking,points,movement,date
Ashleigh Barty,318033,1,7875,0,2021-06-28
Naomi Osaka,319998,2,7346,0,2021-06-28
Simona Halep,314320,3,6330,0,2021-06-28
Aryna Sabalenka,320760,4,6195,0,2021-06-28
Elina Svitolina,316738,5,5835,0,2021-06-28
Sofia Kenin,320942,6,5640,0,2021-06-28
Bianca Andreescu,325088,7,5321,0,2021-06-28
Serena Williams,230234,8,4931,0,2021-06-28
Iga Swiatek,326408,9,4465,0,2021-06-28
Petra Kvitova,314206,10,4215,2,2021-06-28
Belinda Bencic,319001,11,4205,0,2021-06-28
Garbiñe Muguruza,316239,12,4045,1,2021-06-28
Karolina Pliskova,313974,13,3915,-3,2021-06-28
Victoria Azarenka,312001,14,3905,0,2021-06-28
Jennifer Brady,318358,15,3840,0,2021-06-28
Elise Mertens,317964,16,3685,0,2021-06-28
Barbora Krejcikova,318314,17,3683,0,2021-06-28
Maria Sakkari,318312,18,3480,0,2021-06-28
Anastasia Pavlyuchenkova,313796,19,3300,0,2021-06-28
Elena Rybakina,324166,20,3123,1,2021-06-28
Kiki Bertens,314584,21,3095,-1,2021-06-28
Karolina Muchova,322191,22,2876,0,2021-06-28
Coco Gauff,328560,23,2805,0,2021-06-28
Ons Jabeur,316847,24,2510,0,2021-06-28
Anett Kontaveit,318425,25,2505,2,2021-06-28
Jessica Pegula,316956,26,2410,-1,2021-06-28
Madison Keys,316959,27,2405,-1,2021-06-28
Angelique Kerber,311470,28,2240,0,2021-06-28
Alison Riske-Amritraj,312850,29,2235,2,2021-06-28
Petra Martic,313711,30,2230,-1,2021-06-28
Johanna Konta,313907,31,2157,-1,2021-06-28
Veronika Kudermetova,319526,32,2100,0,2021-06-28
Paula Badosa,320124,33,2060,0,2021-06-28
Jelena Ostapenko,319939,34,2050,9,2021-06-28
Daria Kasatkina,322082,35,2030,-1,2021-06-28
Ekaterina Alexandrova,319007,36,1940,-1,2021-06-28
Shuai Zhang,311779,37,1773,-1,2021-06-28
Dayana Yastremska,324261,38,1765,-1,2021-06-28
Nadia Podoroska,319112,39,1722,0,2021-06-28
Svetlana Kuznetsova,110552,40,1693,-2,2021-06-28
Qiang Wang,314429,41,1675,0,2021-06-28
Marketa Vondrousova,323027,42,1657,-2,2021-06-28
Yulia Putintseva,317683,43,1640,-1,2021-06-28
Magda Linette,315130,44,1628,0,2021-06-28
Sorana Cirstea,312469,45,1614,0,2021-06-28
Shelby Rogers,317421,46,1578,1,2021-06-28
Tamara Zidansek,323079,47,1540,-1,2021-06-28
Danielle Collins,316925,48,1530,0,2021-06-28
Donna Vekic,318516,49,1490,1,2021-06-28
Sara Sorribes Tormo,318872,50,1490,4,2021-06-28
Fiona Ferro,319969,51,1487,-2,2021-06-28
Marie Bouzkova,320983,52,1480,-1,2021-06-28
Saisai Zheng,316286,53,1460,-1,2021-06-28
Laura Siegemund,310926,54,1458,1,2021-06-28
Jil Teichmann,320926,55,1440,-2,2021-06-28
Anastasija Sevastova,313987,56,1388,5,2021-06-28
Alison Van Uytvanck,317819,57,1355,0,2021-06-28
Alizé Cornet,312121,58,1325,-2,2021-06-28
Kristina Mladenovic,315616,59,1320,0,2021-06-28
Rebecca Peterson,317771,60,1305,-2,2021-06-28
Danka Kovinic,317684,61,1290,-1,2021-06-28
Camila Giorgi,314610,62,1290,13,2021-06-28
Patricia Maria Tig,317171,63,1284,-1,2021-06-28
Katerina Siniakova,320301,64,1235,12,2021-06-28
Liudmila Samsonova,322222,65,1231,-2,2021-06-28
Viktorija Golubic,316296,66,1231,6,2021-06-28
Barbora Strycova,190879,67,1228,-3,2021-06-28
Heather Watson,316981,68,1226,-3,2021-06-28
Su-Wei Hsieh,310053,69,1189,-3,2021-06-28
Marta Kostyuk,326482,70,1189,-3,2021-06-28
Leylah Fernandez,326735,71,1171,-3,2021-06-28
Ann Li,326096,72,1157,-2,2021-06-28
Sloane Stephens,315683,73,1156,-4,2021-06-28
Bernarda Pera,317708,74,1140,-3,2021-06-28
Ajla Tomljanovic,315232,75,1110,-2,2021-06-28
Caroline Garcia,315391,76,1070,1,2021-06-28
Polona Hercog,313968,77,1056,-3,2021-06-28
Kaia Kanepi,110536,78,1048,0,2021-06-28
Irina-Camelia Begu,313169,79,1044,0,2021-06-28
Anastasia Potapova,325601,80,1041,0,2021-06-28
Amanda Anisimova,326384,81,1040,0,2021-06-28
Madison Brengle,312328,82,1025,0,2021-06-28
Misaki Doi,314237,83,1021,0,2021-06-28
Arantxa Rus,313349,84,1001,0,2021-06-28
Nao Hibino,320238,85,993,0,2021-06-28
Nina Stojanovic,319709,86,983,0,2021-06-28
Tereza Martincova,318060,87,967,0,2021-06-28
Jasmine Paolini,319280,88,958,1,2021-06-28
Anna Blinkova,324267,89,945,1,2021-06-28
Varvara Gracheva,325836,90,936,-2,2021-06-28
Lauren Davis,317414,91,930,0,2021-06-28
Ana Bogdan,315427,92,880,0,2021-06-28
Clara Tauson,327793,93,869,0,2021-06-28
Camila Osorio,325898,94,868,0,2021-06-28
Kirsten Flipkens,310331,95,862,0,2021-06-28
Vera Zvonareva,260142,96,852,1,2021-06-28
Christina Mchale,314917,97,847,-1,2021-06-28
Martina Trevisan,316266,98,841,0,2021-06-28
Lin Zhu,317306,99,831,0,2021-06-28
Aliaksandra Sasnovich,317790,100,818,0,2021-06-28
Zarina Diyas,315696,101,816,0,2021-06-28
Kaja Juvan,324702,102,780,0,2021-06-28
Tsvetana Pironkova,311041,103,778,0,2021-06-28
Viktoriya Tomova,317584,104,765,1,2021-06-28
Sara Errani,310761,105,755,1,2021-06-28
Kristyna Pliskova,313975,106,755,1,2021-06-28
Caty Mcnally,325725,107,747,2,2021-06-28
Elisabetta Cocciaretto,327909,108,745,2,2021-06-28
Anna Kalinskaya,323942,109,743,2,2021-06-28
Margarita Gasparyan,317938,110,743,-6,2021-06-28
Venus Williams,230220,111,715,1,2021-06-28
Irina Bara,318352,112,715,1,2021-06-28
Oceane Dodin,319436,113,715,1,2021-06-28
Eugenie Bouchard,316161,114,711,1,2021-06-28
Anna-Lena Friedsam,319091,115,708,-7,2021-06-28
Timea Babos,317070,116,697,0,2021-06-28
Kristie Ahn,316159,117,685,1,2021-06-28
Greet Minnen,321454,118,675,1,2021-06-28
Mayar Sherif,318711,119,671,-2,2021-06-28
Claire Liu,323966,120,668,0,2021-06-28
Stefanie Voegele,312336,121,654,0,2021-06-28
Anna Karolina Schmiedlova,318203,122,652,0,2021-06-28
Yafan Wang,317510,123,647,0,2021-06-28
Katarina Zavatska,324584,124,647,0,2021-06-28
Anhelina Kalinina,320567,125,640,0,2021-06-28
Shuai Peng,160471,126,640,0,2021-06-28
Astra Sharma,319696,127,636,0,2021-06-28
Ysaline Bonaventure,317317,128,631,0,2021-06-28
Ana Konjuh,320682,129,628,0,2021-06-28
Andrea Petkovic,310770,130,622,0,2021-06-28
Renata Zarazua,320716,131,622,0,2021-06-28
Katarzyna Kawa,315806,132,615,1,2021-06-28
Taylor Townsend,318609,133,614,1,2021-06-28
Kamilla Rakhimova,325936,134,608,1,2021-06-28
Harmony Tan,320016,135,608,-3,2021-06-28
Olga Govortsova,311243,136,604,0,2021-06-28
Xiyu Wang,326160,137,588,0,2021-06-28
Carla Suárez Navarro,311338,138,581,0,2021-06-28
Catherine Bellis,322526,139,580,0,2021-06-28
Maddison Inglis,321179,140,580,0,2021-06-28
Tamara Korpatsch,319571,141,578,2,2021-06-28
Harriet Dart,319489,142,572,-1,2021-06-28
Clara Burel,325320,143,562,-1,2021-06-28
Xinyu Wang,326376,144,555,0,2021-06-28
Magdalena Frech,320277,145,547,0,2021-06-28
Lizette Cabrera,320013,146,547,0,2021-06-28
Storm Hunter,317810,147,539,0,2021-06-28
Nuria Parrizas Diaz,314359,148,538,0,2021-06-28
Arina Rodionova,312413,149,520,0,2021-06-28
Vitalia Diatchenko,315030,150,517,0,2021-06-28
Aliona Bolsova,320735,151,510,1,2021-06-28
Jaqueline  Cristian,320319,152,509,1,2021-06-28
Viktoria Hruncakova,322277,153,504,1,2021-06-28
Francesca Di Lorenzo,324188,154,495,1,2021-06-28
Varvara Lepchenko,120420,155,495,1,2021-06-28
Barbara Haas,318424,156,495,1,2021-06-28
Kateryna Baindl,316739,157,493,1,2021-06-28
Leonie Kung,324028,158,493,1,2021-06-28
Olga Danilovic,324934,159,489,1,2021-06-28
Mihaela Buzarnescu,312268,160,485,1,2021-06-28
Kristina Kucova,312673,161,484,1,2021-06-28
Caroline Dolehide,322052,162,475,1,2021-06-28
Coco Vandeweghe,314464,163,470,2,2021-06-28
Cristina Bucsa,321158,164,468,2,2021-06-28
Natalia Vikhlyantseva,320832,165,466,2,2021-06-28
Samantha Stosur,190787,166,462,-15,2021-06-28
Jule Niemeier,325940,167,461,1,2021-06-28
Lesia Tsurenko,315295,168,443,-4,2021-06-28
Hailey Baptiste,327101,169,441,0,2021-06-28
Anastasia Gasanova,322333,170,435,0,2021-06-28
Kurumi Nara,314344,171,434,0,2021-06-28
Tatjana Maria,310440,172,430,1,2021-06-28
Giulia Gatto-Monticone,310915,173,425,1,2021-06-28
Lesley Pattinama Kerkhove,316537,174,424,1,2021-06-28
Priscilla Hon,320543,175,423,1,2021-06-28
Usue Maitane Arconada,321195,176,407,-4,2021-06-28
Mayo Hibi,319473,177,403,0,2021-06-28
Lara Arruabarrena,315296,178,402,0,2021-06-28
Grace Min,316157,179,402,0,2021-06-28
Georgina Garcia Perez,315815,180,396,0,2021-06-28
Reka Luca Jani,316606,181,396,0,2021-06-28
Ankita Raina,317164,182,395,0,2021-06-28
Marina Melnikova,314527,183,394,1,2021-06-28
Cagla Buyukakcay,312292,184,393,1,2021-06-28
Yuki Naito,326235,185,386,-2,2021-06-28
Sachia Vickery,317443,186,382,0,2021-06-28
Asia Muhammad,313919,187,374,0,2021-06-28
Beatriz Haddad Maia,318176,188,374,0,2021-06-28
Mariam Bolkvadze,320592,189,367,2,2021-06-28
Mona Barthel,315365,190,366,2,2021-06-28
Monica Niculescu,310775,191,366,2,2021-06-28
Maryna Zanevska,317094,192,365,2,2021-06-28
Xiaodi You,322451,193,363,2,2021-06-28
Qinwen Zheng,328120,194,363,-4,2021-06-28
Valeria Savinykh,315428,195,361,1,2021-06-28
Varvara Flink,318913,196,358,1,2021-06-28
Robin Anderson,317175,197,358,1,2021-06-28
Elena-Gabriela Ruse,320408,198,355,1,2021-06-28
Katie Volynets,327391,199,355,1,2021-06-28
Jana Fett,320945,200,354,1,2021-06-28
Yanina Wickmayer,312536,201,348,1,2021-06-28
Veronica Cepede Royg,314793,202,348,1,2021-06-28
Daria Snigur,327845,203,346,1,2021-06-28
Julia Grabher,320316,204,343,-15,2021-06-28
Dalma Galfi,321106,205,343,36,2021-06-28
Tereza Mrdeza,314333,206,340,-1,2021-06-28
Indy De Vroome,319266,207,339,-1,2021-06-28
Gabriela Lee,319454,208,338,-1,2021-06-28
Martina Di Giuseppe,313082,209,337,-1,2021-06-28
Ekaterine Gorgodze,314660,210,336,-1,2021-06-28
Francesca Jones,324479,211,334,-1,2021-06-28
Tessah Andrianjafitrimo,321984,212,331,43,2021-06-28
Aleksandra Krunic,316344,213,328,-2,2021-06-28
Allie Kiick,319042,214,328,-2,2021-06-28
Daniela Seguel,315836,215,327,-1,2021-06-28
Monica Puig,317755,216,326,-3,2021-06-28
Natalija Stevanovic,317349,217,323,-2,2021-06-28
Susan Bandecchi,321032,218,323,-2,2021-06-28
Katie Boulter,319125,219,322,-2,2021-06-28
Jana Cepelova,316774,220,321,-2,2021-06-28
Jamie Loeb,319411,221,319,-2,2021-06-28
Isabella Shinikova,316588,222,318,-2,2021-06-28
Jia-Jing Lu,313225,223,317,-2,2021-06-28
Fang Ying Xun,320396,224,315,-2,2021-06-28
Katharina Gerlach,320869,225,312,-2,2021-06-28
Amandine Hesse,315148,226,310,38,2021-06-28
Despina Papamichail,316009,227,309,34,2021-06-28
Kateryna Volodko,20702,228,308,-4,2021-06-28
Maja Chwalinska,325639,229,306,-4,2021-06-28
Samantha Murray Sharan,312660,230,304,-4,2021-06-28
Irene Burillo Escorihuela,321157,231,303,-4,2021-06-28
Rebecca Sramkova,320228,232,302,-4,2021-06-28
Jessika Ponchet,319421,233,302,19,2021-06-28
Whitney Osuigwe,326101,234,300,-4,2021-06-28
Ellen Perez,319960,235,296,-4,2021-06-28
Panna Udvardy,325956,236,296,-4,2021-06-28
Urszula Radwanska,313131,237,295,-4,2021-06-28
Marie Benoit,319433,238,294,-4,2021-06-28
Danielle Lao,316771,239,290,-1,2021-06-28
Gabriela Ce,316674,240,288,44,2021-06-28
Anna Bondar,322942,241,288,-2,2021-06-28
Andrea Lazaro Garcia,318080,242,288,6,2021-06-28
Simona Waltert,325771,243,288,-3,2021-06-28
Pemra Ozgen,310047,244,287,-2,2021-06-28
Eva Guerrero Alvarez,322382,245,287,-16,2021-06-28
Jessica Pieri,321029,246,283,-3,2021-06-28
Mandy Minella,310431,247,281,-12,2021-06-28
Ana Sofia Sánchez,316694,248,276,8,2021-06-28
Richel Hogenkamp,317263,249,275,-12,2021-06-28
Lucia Bronzetti,322280,250,274,30,2021-06-28
Irina Fetecau,320497,251,274,-7,2021-06-28
Destanee Aiava,324219,252,271,-7,2021-06-28
Chihiro Muramatsu,323095,253,271,-7,2021-06-28
Alycia Parks,326007,254,271,22,2021-06-28
Chloe Paquet,318839,255,270,19,2021-06-28
Na Lae Han,315159,256,266,1,2021-06-28
Victoria Kan,319029,257,265,-8,2021-06-28
Conny Perrin,315265,258,264,-8,2021-06-28
Bibiane Schoofs,311597,259,264,-8,2021-06-28
Yuliya Hatouka,324782,260,263,11,2021-06-28
Pauline Parmentier,160515,261,262,-25,2021-06-28
Paula Ormaechea,315083,262,262,32,2021-06-28
Laura Ioana Paar,312269,263,261,-10,2021-06-28
Ulrikke Eikeri,315314,264,258,-17,2021-06-28
En-Shuo Liang,324830,265,257,-7,2021-06-28
Elitsa Kostova,312182,266,257,-7,2021-06-28
Anastasia Zakharova,327367,267,255,-13,2021-06-28
Tena Lukas,318559,268,253,-3,2021-06-28
Hanna Chang,321743,269,253,3,2021-06-28
Antonia Lottner,318494,270,252,-4,2021-06-28
Dalila Jakupovic,315294,271,252,-4,2021-06-28
Lea Boskovic,323171,272,252,-4,2021-06-28
Rebecca Marino,313485,273,251,-4,2021-06-28
Jodie Burrage,323802,274,251,-4,2021-06-28
Bethanie Mattek-Sands,130713,275,250,-2,2021-06-28
Seone Mendez,322351,276,249,-1,2021-06-28
Anastasiya Komardina,320621,277,247,-15,2021-06-28
Valentini Grammatikopoulou,319250,278,247,-1,2021-06-28
Bianca Turati,321605,279,247,-16,2021-06-28
Mai Hontama,324750,280,245,1,2021-06-28
Yue Yuan,324325,281,244,6,2021-06-28
Alexandra Cadantu-Ignatik,313215,282,244,-3,2021-06-28
Lucrezia Stefanini,323149,283,241,-5,2021-06-28
Ivana Jorovic,320360,284,240,-2,2021-06-28
Kyoka Okamura,319183,285,240,-2,2021-06-28
Katherine Sebov,322214,286,239,-26,2021-06-28
Jesika Maleckova,318488,287,239,-2,2021-06-28
Kathinka Von Deichmann,317286,288,235,0,2021-06-28
Eleonora Molinaro,324508,289,234,0,2021-06-28
Federica Di Sarra,312582,290,234,-4,2021-06-28
Katharina Hobgarski,321658,291,233,4,2021-06-28
Katie Swan,323145,292,232,-2,2021-06-28
Marcela Zacarias,316607,293,230,11,2021-06-28
Valentyna Ivakhnenko,315366,294,229,-3,2021-06-28
Naiktha Bains,319962,295,227,-2,2021-06-28
Carol Zhao,317805,296,226,1,2021-06-28
Lara Salden,323485,297,223,-5,2021-06-28
Jovana Jovic,317351,298,222,-2,2021-06-28
Alexa Glatch,312214,299,215,1,2021-06-28
Xinyun Han,312636,300,214,-2,2021-06-28
Stephanie Wagner,317519,301,213,-2,2021-06-28
Katerina Stewart,320619,302,213,-1,2021-06-28
Dejana Radanovic,319706,303,211,-1,2021-06-28
