full_name,player_id,ranking,points,movement,date
Justine Henin,80350,1,6913,0,2004-05-17
Kim Clijsters,30458,2,5686,0,2004-05-17
Amélie Mauresmo,130450,3,3484,0,2004-05-17
Lindsay Davenport,40106,4,2996,0,2004-05-17
Anastasia Myskina,130533,5,2824,0,2004-05-17
Jennifer Capriati,30200,6,2519,3,2004-05-17
Serena Williams,230234,7,2351,0,2004-05-17
Nadia Petrova,160379,8,2348,-2,2004-05-17
Venus Williams,230220,9,2268,-1,2004-05-17
Elena Dementieva,40289,10,2236,0,2004-05-17
Vera Zvonareva,260142,11,1997,3,2004-05-17
Svetlana Kuznetsova,110552,12,1965,0,2004-05-17
Ai Sugiyama,190353,13,1952,-2,2004-05-17
Chanda Rubin,180175,14,1903,-1,2004-05-17
Paola Suárez,190360,15,1787,0,2004-05-17
Silvia Farina Elia,60061,16,1736,0,2004-05-17
Patty Schnyder,190519,17,1614,0,2004-05-17
Francesca Schiavone,190666,18,1436,2,2004-05-17
Maria Sharapova,310137,19,1412,0,2004-05-17
Anna Smashnova,190361,20,1368,1,2004-05-17
Conchita Martínez,130113,21,1365,-3,2004-05-17
Magdalena Maleeva,130245,22,1255,0,2004-05-17
Karolina Sprem,190881,23,1208,2,2004-05-17
Fabiola Zuluaga,260078,24,1190,-1,2004-05-17
Jelena Dokic,40344,25,1182,-1,2004-05-17
Elena Bovina,20992,26,1115,2,2004-05-17
Nathalie Dechy,40254,27,1055,-1,2004-05-17
Eleni Daniilidou,40313,28,1054,-1,2004-05-17
Lisa Raymond,180144,29,984,1,2004-05-17
Petra Mandula,130443,30,963,1,2004-05-17
Mary Pierce,160142,31,937,3,2004-05-17
Emilie Loit,120277,32,913,-3,2004-05-17
Dinara Safina,190950,33,885,0,2004-05-17
Maria Vento-Kabchi,220070,34,876,2,2004-05-17
María Sánchez Lorenzo,190435,35,847,3,2004-05-17
Tina Pisnik,160339,36,839,-4,2004-05-17
Meghann Shaughnessy,190565,37,839,2,2004-05-17
Amy Frazier,60034,38,836,-1,2004-05-17
Lina Krasnoroutskaya,110489,39,814,-4,2004-05-17
Alicia Molik,130548,40,802,0,2004-05-17
Jelena Kostanic Tosic,110380,41,782,1,2004-05-17
Elena Likhovtseva,120151,42,760,8,2004-05-17
Kristina Brandi,20323,43,751,0,2004-05-17
Magui Serna,190482,44,748,-3,2004-05-17
Aniko Kapros,110505,45,722,-1,2004-05-17
Nicole Pratt,160078,46,720,-1,2004-05-17
Saori Obata,150103,47,719,-1,2004-05-17
Anca Barna,20113,48,696,0,2004-05-17
Daniela Hantuchova,80394,49,650,-2,2004-05-17
Iveta Melzer,20576,50,648,2,2004-05-17
Shinobu Asagoe,10209,51,645,2,2004-05-17
Jelena Jankovic,100153,52,641,-1,2004-05-17
Laura Granville,70423,53,614,-4,2004-05-17
Barbara Schett,190349,54,600,1,2004-05-17
Tamarine Tanasugarn,200137,55,597,1,2004-05-17
Martina Sucha,190295,56,573,1,2004-05-17
Flavia Pennetta,160391,57,554,15,2004-05-17
Jill Craybas,30294,58,552,0,2004-05-17
Cara Black,20351,59,551,-5,2004-05-17
Marta Marrero,130616,60,549,11,2004-05-17
Gisela Dulko,40388,61,545,1,2004-05-17
Katarina Srebotnik,190636,62,537,-3,2004-05-17
Jie Zheng,260144,63,536,-3,2004-05-17
Akiko Morigami,130541,64,535,-3,2004-05-17
Tatiana Golovin,310774,65,532,12,2004-05-17
Claudine Schaul,190777,66,532,-3,2004-05-17
Arantxa  Parra Santonja,160451,67,528,-3,2004-05-17
Anabel Medina Garrigues,130611,68,520,-2,2004-05-17
Lubomira Kurhajcova,110527,69,518,-4,2004-05-17
Marion Bartoli,20631,70,515,-2,2004-05-17
Melinda Czink,30557,71,511,-1,2004-05-17
Denisa Chladkova,30382,72,510,-3,2004-05-17
Ashley Harkleroad,80418,73,502,-6,2004-05-17
Maria Elena Camerin,30462,74,490,5,2004-05-17
Ludmila Cervanova,30390,75,490,-2,2004-05-17
Barbora Strycova,190879,76,481,-1,2004-05-17
Julia Vakulenko,220248,77,481,-1,2004-05-17
Klara Koukalova,110492,78,464,-4,2004-05-17
Mara Santangelo,190669,79,462,-1,2004-05-17
Vera Dushevina,310625,80,458,8,2004-05-17
Dally Randriantefy,180234,81,455,16,2004-05-17
Rita Grande,70192,82,426,3,2004-05-17
Els Callens,30003,83,425,-2,2004-05-17
Alina Jidkova,260065,84,421,2,2004-05-17
Samantha Reeves,180319,85,420,7,2004-05-17
Tathiana Garbin,30348,86,418,1,2004-05-17
Maja Matevzic,130556,87,404,-7,2004-05-17
Virginia Ruano Pascual,180160,88,403,-5,2004-05-17
Marie-Gayanay Mikaelian,130632,89,402,0,2004-05-17
Amanda Coetzer,30037,90,401,-8,2004-05-17
Emmanuelle Gagliardi,70245,91,398,-7,2004-05-17
Lindsay Lee-Waters,120281,92,397,-2,2004-05-17
Myriam Casanova,30551,93,395,-2,2004-05-17
Severine Beltrame,20553,94,385,-1,2004-05-17
Anna-Lena Groenefeld,310318,95,382,-1,2004-05-17
Stéphanie Cohen-Aloro,30501,96,378,-1,2004-05-17
Catalina Castaño,30360,97,372,2,2004-05-17
Milagros Sequera,190562,98,372,-2,2004-05-17
Henrieta Nagyova,140145,99,370,-1,2004-05-17
Samantha Stosur,190787,100,362,0,2004-05-17
Tara Snyder,190571,101,358,0,2004-05-17
Maria Kirilenko,310577,102,357,5,2004-05-17
Mervana Jugic-Salkic,100123,103,351,-1,2004-05-17
Marissa Gould,90080,104,348,8,2004-05-17
Tatiana Perebiynis,160405,105,346,4,2004-05-17
Sandra Kleinova,110310,106,338,-3,2004-05-17
Gala Leon Garcia,120176,107,337,-3,2004-05-17
Marlene Weingartner,230202,108,337,-3,2004-05-17
Shenay Perry,160472,109,334,-3,2004-05-17
Silvija Talaja,200160,110,327,-2,2004-05-17
Teryn Ashley,10306,111,318,-1,2004-05-17
Tiantian Sun,190817,112,315,-1,2004-05-17
Roberta Vinci,220214,113,313,1,2004-05-17
Sofia Arvidsson,10334,114,310,-1,2004-05-17
Eva Birnerova,20596,115,306,0,2004-05-17
Yuliya Beygelzimer,20652,116,296,0,2004-05-17
Julia Schruff,190711,117,292,0,2004-05-17
Mashona Washington,230186,118,289,4,2004-05-17
Camille Pin,160363,119,287,-1,2004-05-17
Conchita Martínez Granados,130396,120,285,-1,2004-05-17
Virginie Razzano,180384,121,279,4,2004-05-17
Angelique Widjaja,230272,122,273,-2,2004-05-17
Yuliana Fedak,60301,123,272,9,2004-05-17
Stéphanie Foretz ,60288,124,263,30,2004-05-17
Virginie Pichet,160458,125,260,-2,2004-05-17
Kaia Kanepi,110536,126,260,-2,2004-05-17
Alexandra Stevenson,190125,127,260,-1,2004-05-17
Adriana Serra Zanetti,190276,128,259,-7,2004-05-17
Yuka Yoshida,250047,129,259,-2,2004-05-17
Maret Ani,10278,130,253,-1,2004-05-17
Tzipora Obziler,150048,131,252,-1,2004-05-17
Zuzana Ondraskova,150017,132,252,-1,2004-05-17
Tatiana Panova,160254,133,251,8,2004-05-17
Sybille Bammer,20463,134,251,-1,2004-05-17
Natalia Gussoni,70375,135,246,-1,2004-05-17
