full_name,player_id,ranking,points,movement,date
Anett Kontaveit,318425,91,733,0,2016-02-15
Alison Riske-Amritraj,312850,92,722,0,2016-02-15
Tsvetana Pironkova,311041,93,721,0,2016-02-15
Qiang Wang,314429,94,721,0,2016-02-15
Anastasija Sevastova,313987,95,708,8,2016-02-15
Naomi Broady,313941,96,707,0,2016-02-15
Lauren Davis,317414,97,678,2,2016-02-15
Aliaksandra Sasnovich,317790,98,678,2,2016-02-15
Magda Linette,315130,99,669,-2,2016-02-15
Ajla Tomljanovic,315232,100,655,-26,2016-02-15
Evgeniya Rodina,312584,101,651,-3,2016-02-15
Andreea Mitu,314050,102,645,2,2016-02-15
Nicole Gibbs,315279,103,644,2,2016-02-15
Lourdes Domínguez Lino,40300,104,640,2,2016-02-15
Donna Vekic,318516,105,637,3,2016-02-15
Kiki Bertens,314584,106,618,1,2016-02-15
Kristyna Pliskova,313975,107,608,-5,2016-02-15
Urszula Radwanska,313131,108,600,5,2016-02-15
Katerina Siniakova,320301,109,591,0,2016-02-15
Samantha Crawford,319220,110,590,0,2016-02-15
Stefanie Voegele,312336,111,588,6,2016-02-15
Klara Koukalova,110492,112,585,-1,2016-02-15
Naomi Osaka,319998,113,581,-1,2016-02-15
Sesil Karatantcheva,311810,114,550,1,2016-02-15
Elena Vesnina,311220,115,549,7,2016-02-15
Anna Tatishvili,312962,116,541,0,2016-02-15
Pauline Parmentier,160515,117,527,2,2016-02-15
Aleksandra Krunic,316344,118,515,2,2016-02-15
Xinyun Han,312636,119,508,2,2016-02-15
Tamira Paszek,313035,120,495,5,2016-02-15
Louisa Chirico,320218,121,489,2,2016-02-15
Patricia Maria Tig,317171,122,488,2,2016-02-15
Yingying Duan,314492,123,478,-5,2016-02-15
Romina Oprandi,150185,124,442,2,2016-02-15
Julia Glushko,312889,125,440,2,2016-02-15
Casey Dellacqua,310730,126,438,2,2016-02-15
María-Teresa Torró-Flor,314776,127,435,2,2016-02-15
Veronica Cepede Royg,314793,128,435,2,2016-02-15
Risa Ozaki,318704,129,435,2,2016-02-15
Petra Cetkovska,30562,130,433,2,2016-02-15
Shelby Rogers,317421,131,427,3,2016-02-15
Francesca Schiavone,190666,132,427,-18,2016-02-15
Jana Cepelova,316774,133,424,2,2016-02-15
Maria Sakkari,318312,134,423,2,2016-02-15
Yafan Wang,317510,135,422,2,2016-02-15
Rebecca Peterson,317771,136,420,2,2016-02-15
Jarmila Wolfe,310169,137,414,-4,2016-02-15
Kateryna Baindl,316739,138,414,39,2016-02-15
Viktorija Golubic,316296,139,406,0,2016-02-15
Kristina Kucova,312673,140,403,0,2016-02-15
Richel Hogenkamp,317263,141,401,0,2016-02-15
Maryna Zanevska,317094,142,399,3,2016-02-15
Cagla Buyukakcay,312292,143,399,-1,2016-02-15
Tereza Smitkova,318487,144,398,2,2016-02-15
Kai-Lin Zhang,315072,145,393,-1,2016-02-15
Kaia Kanepi,110536,146,389,1,2016-02-15
Luksika Kumkhum,317033,147,387,1,2016-02-15
Jana Fett,320945,148,387,1,2016-02-15
Daniela Hantuchova,80394,149,380,-48,2016-02-15
Jessica Pegula,316956,150,380,0,2016-02-15
An-Sophie Mestach,316512,151,378,0,2016-02-15
Paula Kania-Chodun,315128,152,369,0,2016-02-15
Kai-Chen Chang,313923,153,367,2,2016-02-15
Alexa Glatch,312214,154,358,-1,2016-02-15
Alizé Lim,315301,155,350,2,2016-02-15
Sachia Vickery,317443,156,347,0,2016-02-15
Amandine Hesse,315148,157,344,2,2016-02-15
Alexandra Panova,311956,158,344,8,2016-02-15
Ipek Soylu,318822,159,344,1,2016-02-15
Ana Bogdan,315427,160,341,-6,2016-02-15
Katerina Stewart,320619,161,340,0,2016-02-15
Petra Martic,313711,162,339,1,2016-02-15
Ysaline Bonaventure,317317,163,337,-5,2016-02-15
Oceane Dodin,319436,164,334,-2,2016-02-15
Anhelina Kalinina,320567,165,330,0,2016-02-15
Mandy Minella,310431,166,327,7,2016-02-15
Miyu Kato,317612,167,323,17,2016-02-15
Elise Mertens,317964,168,322,1,2016-02-15
Mathilde Johansson,100162,169,319,1,2016-02-15
Misa Eguchi,315113,170,314,-6,2016-02-15
Sílvia Soler-Espinosa,311493,171,303,0,2016-02-15
Zhaoxuan Yang,317547,172,303,-4,2016-02-15
Andrea  Sestini Hlavackova,80459,173,303,-1,2016-02-15
Tereza Martincova,318060,174,299,-7,2016-02-15
Ivana Jorovic,320360,175,296,-1,2016-02-15
Yuxuan Zhang,317960,176,290,20,2016-02-15
Michaella Krajicek,311578,177,290,-2,2016-02-15
Irina Khromacheva,317915,178,287,0,2016-02-15
Marina Erakovic,312086,179,284,-36,2016-02-15
Mayo Hibi,319473,180,284,-1,2016-02-15
Maria Sanchez,313958,181,283,-1,2016-02-15
Laura Pous-Tio,160481,182,283,3,2016-02-15
Ons Jabeur,316847,183,282,-2,2016-02-15
Julia Boserup,313832,184,281,-2,2016-02-15
Jovana Jovic,317351,185,277,-2,2016-02-15
Lesley Pattinama Kerkhove,316537,186,273,2,2016-02-15
Cindy Burger,317316,187,273,-1,2016-02-15
Olga Savchuk,310816,188,273,-1,2016-02-15
Barbora Krejcikova,318314,189,266,0,2016-02-15
Sara Sorribes Tormo,318872,190,266,3,2016-02-15
Shahar Peer,311168,191,265,-1,2016-02-15
Su Jeong Jang,317065,192,262,-1,2016-02-15
Alla Kudryavtseva,311362,193,261,-1,2016-02-15
Lin Zhu,317306,194,260,-18,2016-02-15
Myrtille Georges,315789,195,260,39,2016-02-15
Polina Leykina,318210,196,257,10,2016-02-15
Stephanie Vogt,312385,197,256,3,2016-02-15
Virginie Razzano,180384,198,255,-1,2016-02-15
Sorana Cirstea,312469,199,255,-5,2016-02-15
Kimiko Date,40130,200,255,-5,2016-02-15
Marcela Zacarias,316607,201,254,-3,2016-02-15
Hiroko Kuwata,317821,202,253,-3,2016-02-15
Amra Sadikovic,313355,203,253,-1,2016-02-15
María Irigoyen,313138,204,252,-3,2016-02-15
Michelle Larcher De Brito,314929,205,248,-1,2016-02-15
Mihaela Buzarnescu,312268,206,248,-1,2016-02-15
Riko Sawayanagi,318004,207,247,0,2016-02-15
Kristie Ahn,316159,208,246,0,2016-02-15
Grace Min,316157,209,245,0,2016-02-15
Chang Liu,313230,210,244,4,2016-02-15
Jia-Jing Lu,313225,211,243,0,2016-02-15
Marina Melnikova,314527,212,238,0,2016-02-15
Vitalia Diatchenko,315030,213,237,0,2016-02-15
Robin Anderson,317175,214,234,2,2016-02-15
Catherine Bellis,322526,215,231,2,2016-02-15
Eri Hozumi,317138,216,230,-6,2016-02-15
Ya-Hsuan Lee,318776,217,229,1,2016-02-15
Montserrat Gonzalez,319854,218,229,1,2016-02-15
Jennifer Brady,318358,219,228,1,2016-02-15
Nigina Abduraimova,316664,220,226,1,2016-02-15
Fangzhou Liu,319606,221,223,-6,2016-02-15
Anastasiya Komardina,320621,222,222,1,2016-02-15
Cristina Dinu,315288,223,222,1,2016-02-15
Anne Schaefer,312838,224,222,1,2016-02-15
Tadeja Majeric,313051,225,222,1,2016-02-15
Vania King,311550,226,221,1,2016-02-15
Barbara Haas,318424,227,220,1,2016-02-15
Beatriz Haddad Maia,318176,228,218,1,2016-02-15
Jesika Maleckova,318488,229,218,1,2016-02-15
Sofia Shapatava,312623,230,216,1,2016-02-15
Stéphanie Foretz ,60288,231,215,-9,2016-02-15
Asia Muhammad,313919,232,211,3,2016-02-15
Valeriya Strakhova,319133,233,210,3,2016-02-15
Alexandra Cadantu-Ignatik,313215,234,209,3,2016-02-15
Yifan Xu,312280,235,208,-2,2016-02-15
Reka Luca Jani,316606,236,208,3,2016-02-15
Dalila Jakupovic,315294,237,207,3,2016-02-15
Jing-Jing Lu,313765,238,205,3,2016-02-15
Tereza Mrdeza,314333,239,202,-36,2016-02-15
Paula Badosa,320124,240,201,-8,2016-02-15
Sherazad Reix,313778,241,200,5,2016-02-15
Sabina Sharipova,316627,242,196,0,2016-02-15
Na Lae Han,315159,243,192,0,2016-02-15
Erika Sema,311832,244,192,0,2016-02-15
Victoria Rodriguez,320512,245,192,0,2016-02-15
Gabriela Ce,316674,246,185,1,2016-02-15
Ekaterina Bychkova,20706,247,183,1,2016-02-15
Katarzyna Piter,313806,248,182,1,2016-02-15
Olga Fridman,320934,249,182,2,2016-02-15
So-Ra Lee,317058,250,180,2,2016-02-15
Basak Eraydin,316808,251,180,2,2016-02-15
Yuliya Beygelzimer,20652,252,179,-14,2016-02-15
Katarzyna Kawa,315806,253,179,10,2016-02-15
Martina Caregaro,314981,254,177,0,2016-02-15
Fiona Ferro,319969,255,176,0,2016-02-15
Valentyna Ivakhnenko,315366,256,176,4,2016-02-15
Andrea Gamiz,314852,257,175,-1,2016-02-15
Elitsa Kostova,312182,258,169,0,2016-02-15
Conny Perrin,315265,259,168,2,2016-02-15
Julie Coin,30548,260,167,2,2016-02-15
Bernarda Pera,317708,261,166,3,2016-02-15
Natalia Vikhlyantseva,320832,262,165,3,2016-02-15
Danielle Lao,316771,263,165,3,2016-02-15
Allie Kiick,319042,264,164,3,2016-02-15
Ayaka Okuno,319578,265,164,23,2016-02-15
Ana Vrljic,220278,266,164,2,2016-02-15
Anastasia Rodionova,180356,267,161,-10,2016-02-15
Tena Lukas,318559,268,158,1,2016-02-15
Antonia Lottner,318494,269,157,32,2016-02-15
Ksenia Lykina,313303,270,156,22,2016-02-15
Sanaz Marand,312271,271,155,1,2016-02-15
Varatchaya Wongteanchai,314448,272,154,-22,2016-02-15
Olivia Rogowska,313803,273,153,0,2016-02-15
Elizaveta Ianchuk,317149,274,152,0,2016-02-15
Ling Zhang,313228,275,151,1,2016-02-15
Arina Rodionova,312413,276,150,-1,2016-02-15
Chloe Paquet,318839,277,150,-6,2016-02-15
Kimberly Birrell,320728,278,150,-1,2016-02-15
Tamara Zidansek,323079,279,150,-1,2016-02-15
Natela Dzalamidze,315470,280,149,-1,2016-02-15
Makoto Ninomiya,317820,281,148,0,2016-02-15
Miyabi Inoue,316082,282,148,0,2016-02-15
Barbora Stefkova,319262,283,148,0,2016-02-15
Arantxa Rus,313349,284,147,1,2016-02-15
Paula Cristina Goncalves,314419,285,147,1,2016-02-15
Rebecca Sramkova,320228,286,147,1,2016-02-15
Olga Ianchuk,317148,287,146,2,2016-02-15
Ekaterina Alexandrova,319007,288,145,3,2016-02-15
Giulia Gatto-Monticone,310915,289,144,-5,2016-02-15
Florencia Molinero,312549,290,143,3,2016-02-15
Georgina Garcia Perez,315815,291,143,13,2016-02-15
Lauren Embree,315253,292,142,2,2016-02-15
Paula Ormaechea,315083,293,142,2,2016-02-15
Doroteja Eric,317216,294,142,2,2016-02-15
Aryna Sabalenka,320760,295,142,2,2016-02-15
Renata Voracova,220277,296,140,4,2016-02-15
Daniela Seguel,315836,297,140,5,2016-02-15
Irina Ramialison,315261,298,139,5,2016-02-15
Dinah Pfizenmaier,316518,299,138,-29,2016-02-15
Deniz Khazaniuk,316813,300,138,5,2016-02-15
Marie Benoit,319433,301,138,-21,2016-02-15
Shilin Xu,320329,302,137,5,2016-02-15
Victoria Kamenskaya,314526,303,137,5,2016-02-15
Ankita Raina,317164,304,136,5,2016-02-15
Aleksandrina Naydenova,314672,305,135,17,2016-02-15
Julia Terziyska,319626,306,135,4,2016-02-15
Nadia Podoroska,319112,307,135,4,2016-02-15
Isabella Shinikova,316588,308,135,-2,2016-02-15
Shuko Aoyama,315086,309,133,3,2016-02-15
Nadiia Kichenok,314704,310,133,-20,2016-02-15
Jessica Moore,313831,311,133,3,2016-02-15
Nicole Vaidisova,311911,312,132,3,2016-02-15
Tamara Korpatsch,319571,313,132,0,2016-02-15
Pemra Ozgen,310047,314,131,2,2016-02-15
Polina Vinogradova,316839,315,130,4,2016-02-15
Melanie Klaffner,312809,316,130,-17,2016-02-15
Victoria Kan,319029,317,129,0,2016-02-15
Lyudmyla Kichenok,314701,318,129,31,2016-02-15
Chanel Simmonds,315735,319,129,-1,2016-02-15
Tara Moore,314563,320,128,6,2016-02-15
Amanda Carreras,314095,321,128,-1,2016-02-15
Priscilla Hon,320543,322,125,-1,2016-02-15
Susanne Celik,319369,323,125,0,2016-02-15
Ana Sofia Sánchez,316694,324,125,0,2016-02-15
Alena Tarasova,318422,325,125,0,2016-02-15
Alice Matteucci,319373,326,125,4,2016-02-15
Ching-Wen Hsu,318779,327,123,0,2016-02-15
Lina Gjorcheska,319311,328,123,0,2016-02-15
Lou Brouleau,317680,329,122,7,2016-02-15
Alberta Brianti,20458,330,121,1,2016-02-15
Francoise Abanda,320421,331,121,1,2016-02-15
Katerina Vankova,312347,332,121,1,2016-02-15
Nastja Kolar,316405,333,121,2,2016-02-15
Jamie Loeb,319411,334,120,0,2016-02-15
Indy De Vroome,319266,335,119,-76,2016-02-15
Dalma Galfi,321106,336,119,1,2016-02-15
Ekaterine Gorgodze,314660,337,119,2,2016-02-15
Carol Zhao,317805,338,118,3,2016-02-15
Alison Bai,312989,339,116,4,2016-02-15
Karolina Muchova,322191,340,116,4,2016-02-15
Tessah Andrianjafitrimo,321984,341,115,4,2016-02-15
Junri Namigata,140195,342,115,-2,2016-02-15
Anastasia Grymalska,313949,343,115,-5,2016-02-15
Gabriela Dabrowski,314445,344,114,2,2016-02-15
Katy Dunne,319016,345,114,-16,2016-02-15
Kyoka Okamura,319183,346,114,1,2016-02-15
Dea Herdzelas,319432,347,112,3,2016-02-15
Anastasia Pivovarova,313390,348,110,5,2016-02-15
Marie Bouzkova,320983,349,110,5,2016-02-15
Xenia Knoll,316252,350,110,5,2016-02-15
Quirine Lemoine,315317,351,109,5,2016-02-15
Fernanda Brito,316854,352,109,5,2016-02-15
Estrella Cabeza Candela,311235,353,107,6,2016-02-15
Nudnida Luangnam,311282,354,106,-12,2016-02-15
Elyne Boeykens,316013,355,106,5,2016-02-15
Cristiana Ferrando,319157,356,106,5,2016-02-15
Storm Hunter,317810,357,105,1,2016-02-15
Irina Bara,318352,358,105,-10,2016-02-15
Valentini Grammatikopoulou,319250,359,105,3,2016-02-15
Akgul Amanmuradova,10362,360,104,3,2016-02-15
Peangtarn Plipuech,316554,361,104,4,2016-02-15
Ulrikke Eikeri,315314,362,103,4,2016-02-15
Clothilde De Bernardi,317883,363,102,4,2016-02-15
Yvonne Cavalle-Reimers,316942,364,102,4,2016-02-15
Gabriela Pantuckova,318460,365,102,4,2016-02-15
Georgia Brescia,319593,366,101,4,2016-02-15
Anna Bondar,322942,367,100,4,2016-02-15
Nina Stojanovic,319709,368,100,4,2016-02-15
Dia Evtimova,311117,369,100,5,2016-02-15
Raveena Kingsley,322043,370,98,5,2016-02-15
Heidi El Tabakh,310917,371,98,5,2016-02-15
Sharon Fichman,313283,372,98,5,2016-02-15
Martina Trevisan,316266,373,98,6,2016-02-15
Manon Arcangioli,318840,374,97,-22,2016-02-15
Chieh-Yu Hsu,314181,375,97,5,2016-02-15
Cristina Sanchez-Quintanar,313709,376,97,-3,2016-02-15
Naomi Totka,319812,377,97,5,2016-02-15
Taylor Townsend,318609,378,96,5,2016-02-15
Fatma Al Nabhani,313828,379,96,5,2016-02-15
Marketa Vondrousova,323027,380,96,5,2016-02-15
Alexa Guarachi,313841,381,96,5,2016-02-15
Alyona Sotnikova,314903,382,96,-1,2016-02-15
Anna Morgina,314873,383,95,5,2016-02-15
Nicoleta Dascalu,319240,384,95,5,2016-02-15
Carolin Daniels,316330,385,94,5,2016-02-15
Melanie Oudin,313963,386,93,5,2016-02-15
Nastassja Burnett,314192,387,93,5,2016-02-15
Greet Minnen,321454,388,93,5,2016-02-15
Catalina Pella,316543,389,92,5,2016-02-15
Maria Fernanda Alvarez Teran,313564,390,92,5,2016-02-15
Veronika Kudermetova,319526,391,91,5,2016-02-15
Olga Saez Larra,317423,392,90,5,2016-02-15
Ayla Aksu,319641,393,90,7,2016-02-15
Anastasia Pribylova,320857,394,90,4,2016-02-15
Yuuki Tanaka,314346,395,90,-8,2016-02-15
Chantal Skamlova,316772,396,89,3,2016-02-15
Gioia Barbieri,313497,397,88,-33,2016-02-15
Prerna Bhambri,315520,398,88,5,2016-02-15
Nadja Gilchrist,313842,399,87,5,2016-02-15
Ji-Hee Choi,317064,400,85,5,2016-02-15
Kathinka Von Deichmann,317286,401,85,7,2016-02-15
Sofia Kenin,320942,402,84,4,2016-02-15
Freya Christie,320863,403,84,-2,2016-02-15
Pia Konig,318423,404,83,7,2016-02-15
Lauren Albanese,312952,405,83,7,2016-02-15
Kamila Kerimbayeva,317988,406,83,7,2016-02-15
Sofia Kvatsabaia,312625,407,83,-5,2016-02-15
Kamonwan Buayam,318694,408,82,2,2016-02-15
Maria Marfutina,320930,409,82,5,2016-02-15
Vera Zvonareva,260142,410,81,-112,2016-02-15
Jennifer Elie,311988,411,81,4,2016-02-15
Jil Teichmann,320926,412,81,-5,2016-02-15
Miharu Imanishi,315544,413,81,3,2016-02-15
Viktoria Hruncakova,322277,414,81,15,2016-02-15
Caroline Romeo,318180,415,81,2,2016-02-15
Shuai Peng,160471,416,80,-65,2016-02-15
Nina Zander,313839,417,80,-39,2016-02-15
Michaela Honcova,315597,418,80,2,2016-02-15
Ganna Poznikhirenko,317711,419,80,-1,2016-02-15
Diana Enache,312372,420,80,-1,2016-02-15
Anastasiya Vasylyeva,314888,421,79,-12,2016-02-15
Melis Sezer,315313,422,79,2,2016-02-15
Elizabeth Halbauer,321193,423,78,-2,2016-02-15
Xinyu Gao,322925,424,78,-2,2016-02-15
Jacqueline Cako,316222,425,77,-2,2016-02-15
Laura Pigossi,317155,426,76,-1,2016-02-15
Ran Tian,317055,427,76,-1,2016-02-15
Tammi Patterson,313772,428,74,-1,2016-02-15
Nicha Lertpitaksinchai,314450,429,74,-1,2016-02-15
Corinna Dentoni,312123,430,73,0,2016-02-15
Xiaodi You,322451,431,73,0,2016-02-15
Vera Dushevina,310625,432,72,4,2016-02-15
Emily Webley-Smith,230283,433,72,-1,2016-02-15
Di Zhao,316092,434,72,-1,2016-02-15
Kristina Schmiedlova,321104,435,72,-1,2016-02-15
Lisa Sabino,312998,436,71,1,2016-02-15
Martina Borecka,315102,437,71,1,2016-02-15
Silvia Njiric,316143,438,71,-3,2016-02-15
Karine Sarkisova,324263,439,71,0,2016-02-15
Sabrina Santamaria,316957,440,71,0,2016-02-15
Mari Osaka,318915,441,71,0,2016-02-15
Akiko Omae,316478,442,70,0,2016-02-15
Katharina Lehnert,317832,443,70,0,2016-02-15
Ekaterina Yashina,315472,444,70,0,2016-02-15
Xuliu Sun,319993,445,69,0,2016-02-15
Akari Inoue,312509,446,69,0,2016-02-15
Melanie Stokke,320762,447,69,0,2016-02-15
Margarita Lazareva,313976,448,69,0,2016-02-15
Harriet Dart,319489,449,68,0,2016-02-15
Julieta Estable,320090,450,68,1,2016-02-15
Sofie Oyen,316503,451,68,24,2016-02-15
Zoe Hives,319856,452,67,0,2016-02-15
Julia Grabher,320316,453,67,15,2016-02-15
Anna Zaja,313837,454,67,48,2016-02-15
Brooke Austin,318960,455,67,-1,2016-02-15
Ksenia Palkina,312755,456,67,-1,2016-02-15
Jelena Simic,317092,457,67,-1,2016-02-15
Sandra Samir,319931,458,67,-1,2016-02-15
Yana Sizikova,317889,459,67,-1,2016-02-15
Tereza Malikova,315273,460,67,-1,2016-02-15
