full_name,player_id,ranking,points,movement,date
Indy De Vroome,319266,247,288,1,2021-12-13
Carolina Alves,319305,248,287,-3,2021-12-13
Hanna Chang,321743,249,286,-3,2021-12-13
Tsvetana Pironkova,311041,250,278,-1,2021-12-13
Eugenie Bouchard,316161,251,278,-1,2021-12-13
Whitney Osuigwe,326101,252,276,-1,2021-12-13
Victoria Jimenez Kasintseva,330352,253,276,-1,2021-12-13
Cristina Dinu,315288,254,276,-1,2021-12-13
Ana Sofia Sánchez,316694,255,275,-1,2021-12-13
Allie Kiick,319042,256,274,-1,2021-12-13
Kristie Ahn,316159,257,271,-1,2021-12-13
Anastasia Tikhonova,326961,258,271,-1,2021-12-13
Maria Lourdes Carle,322638,259,270,-1,2021-12-13
Mandy Minella,310431,260,267,-1,2021-12-13
Priscilla Hon,320543,261,266,-1,2021-12-13
Yuki Naito,326235,262,264,0,2021-12-13
Catherine Harrison,317900,263,264,0,2021-12-13
Linda Noskova,329668,264,264,0,2021-12-13
Danielle Lao,316771,265,262,0,2021-12-13
Tereza Smitkova,318487,266,262,0,2021-12-13
Anna Siskova,324995,267,262,0,2021-12-13
Marcela Zacarias,316607,268,261,-7,2021-12-13
Iryna Shymanovich,320759,269,261,-1,2021-12-13
Monica Niculescu,310775,270,254,-1,2021-12-13
Na Lae Han,315159,271,254,-1,2021-12-13
Miriam Skoch,324052,272,254,-1,2021-12-13
Anastasia Kulikova,323608,273,253,27,2021-12-13
Mona Barthel,315365,274,252,-2,2021-12-13
Lina Gjorcheska,319311,275,251,-2,2021-12-13
Marie Benoit,319433,276,249,-2,2021-12-13
Natalija Stevanovic,317349,277,249,0,2021-12-13
Anna Kubareva,325615,278,248,-3,2021-12-13
Fang Ying Xun,320396,279,244,-3,2021-12-13
Daniela Vismane,324595,280,244,25,2021-12-13
Martina Di Giuseppe,313082,281,243,-3,2021-12-13
Stephanie Wagner,317519,282,243,15,2021-12-13
Fernanda Contreras,323582,283,241,-4,2021-12-13
Suzan Lamens,324898,284,241,-4,2021-12-13
Samantha Murray Sharan,312660,285,239,-4,2021-12-13
Joanne Zuger,324411,286,237,-3,2021-12-13
Carol Zhao,317805,287,236,-3,2021-12-13
Elsa Jacquemot,328142,288,236,20,2021-12-13
Amina Anshba,321965,289,236,-4,2021-12-13
Jessica Pieri,321029,290,234,-4,2021-12-13
Gabriela Ce,316674,291,234,-1,2021-12-13
Jia-Jing Lu,313225,292,233,-5,2021-12-13
Marina Bassols Ribera,324128,293,233,-5,2021-12-13
Raluka Serban,321280,294,233,-5,2021-12-13
Tatjana Maria,310440,295,232,-13,2021-12-13
Cristiana Ferrando,319157,296,229,-5,2021-12-13
Lulu Sun,324576,297,228,-5,2021-12-13
Darya Astakhova,328578,298,228,-3,2021-12-13
Taylor Townsend,318609,299,224,-3,2021-12-13
Nastasja Schunk,329366,300,223,-2,2021-12-13
Ipek Oz,321834,301,223,-2,2021-12-13
Sofia Shapatava,312623,302,223,-1,2021-12-13
Quirine Lemoine,315317,303,221,-1,2021-12-13
Linda Fruhvirtova,329627,304,219,-1,2021-12-13
Alexa Glatch,312214,305,217,-1,2021-12-13
Carole Monnet,325991,306,216,18,2021-12-13
Yafan Wang,317510,307,215,-1,2021-12-13
Naiktha Bains,319962,308,212,-14,2021-12-13
Elena Vesnina,311220,309,211,0,2021-12-13
Kirsten Flipkens,310331,310,211,0,2021-12-13
Shuai Peng,160471,311,211,0,2021-12-13
Dalila Jakupovic,315294,312,211,0,2021-12-13
Erika Andreeva,330151,313,211,37,2021-12-13
Maria Gutierrez Carrasco,320956,314,211,-1,2021-12-13
Ulrikke Eikeri,315314,315,210,-8,2021-12-13
Destanee Aiava,324219,316,208,-2,2021-12-13
Kathinka Von Deichmann,317286,317,206,-2,2021-12-13
Venus Williams,230220,318,205,-2,2021-12-13
Sarah Beth Grey,318924,319,205,78,2021-12-13
Elitsa Kostova,312182,320,204,-3,2021-12-13
Eva Guerrero Alvarez,322382,321,204,-3,2021-12-13
Bianca Turati,321605,322,200,-3,2021-12-13
Alina Charaeva,329198,323,200,-3,2021-12-13
Sada Nahimana,325614,324,200,-3,2021-12-13
Anna Zaja,313837,325,199,-3,2021-12-13
Anastasiya Komardina,320621,326,197,-3,2021-12-13
Jaimee Fourlis,322822,327,196,-2,2021-12-13
Pemra Ozgen,310047,328,192,-2,2021-12-13
Katharina Hobgarski,321658,329,191,-2,2021-12-13
Sofya Lansere,326481,330,190,-2,2021-12-13
Tena Lukas,318559,331,188,-2,2021-12-13
Lea Boskovic,323171,332,188,-2,2021-12-13
Louisa Chirico,320218,333,187,-2,2021-12-13
Maja Chwalinska,325639,334,185,3,2021-12-13
Antonia Ruzic,329505,335,185,-3,2021-12-13
Nefisa Berberovic,324543,336,184,-3,2021-12-13
Victoria Kan,319029,337,183,-3,2021-12-13
Andreea Prisacariu,323373,338,183,-3,2021-12-13
Barbora Strycova,190879,339,182,-3,2021-12-13
Irina Khromacheva,317915,340,182,17,2021-12-13
Sohyun Park,326561,341,181,-3,2021-12-13
Eva Lys,325826,342,179,-3,2021-12-13
Maria Mateas,324360,343,178,-3,2021-12-13
Anna Danilina,319731,344,177,-3,2021-12-13
Justina Mikulskyte,323677,345,177,-3,2021-12-13
Katherine Sebov,322214,346,175,-3,2021-12-13
Malene Helgø,323055,347,175,-2,2021-12-13
Chihiro Muramatsu,323095,348,174,-2,2021-12-13
Bibiane Schoofs,311597,349,174,-2,2021-12-13
Victoria Duval,317901,350,173,-2,2021-12-13
Francoise Abanda,320421,351,173,-2,2021-12-13
Berfu Cengiz,322450,352,173,-1,2021-12-13
Shalimar Talbi,324784,353,173,-1,2021-12-13
Jessica Bouzas Maneiro,328139,354,171,0,2021-12-13
Ekaterina Kazionova,323244,355,171,0,2021-12-13
Barbara Gatica,320679,356,169,0,2021-12-13
Yvonne Cavalle-Reimers,316942,357,169,1,2021-12-13
Diana Marcinkevica,316481,358,168,-14,2021-12-13
Nigina Abduraimova,316664,359,168,-6,2021-12-13
Tara Wuerth,330236,360,167,-1,2021-12-13
