full_name,player_id,ranking,points,movement,date
Victoria Azarenka,312001,1,10325,0,2013-02-11
Serena Williams,230234,2,9970,0,2013-02-11
Maria Sharapova,310137,3,9545,0,2013-02-11
Agnieszka Radwanska,312251,4,7750,0,2013-02-11
Na Li,120330,5,6255,0,2013-02-11
Angelique Kerber,311470,6,5400,0,2013-02-11
Sara Errani,310761,7,4795,0,2013-02-11
Petra Kvitova,314206,8,4285,0,2013-02-11
Samantha Stosur,190787,9,4230,0,2013-02-11
Caroline Wozniacki,313402,10,3545,1,2013-02-11
Marion Bartoli,20631,11,3540,-1,2013-02-11
Nadia Petrova,160379,12,2945,0,2013-02-11
Ana Ivanovic,311710,13,2841,1,2013-02-11
Maria Kirilenko,310577,14,2770,-1,2013-02-11
Dominika Cibulkova,312894,15,2695,0,2013-02-11
Roberta Vinci,220214,16,2535,0,2013-02-11
Sloane Stephens,315683,17,2466,0,2013-02-11
Lucie Safarova,310553,18,2220,0,2013-02-11
Julia Goerges,313381,19,1915,0,2013-02-11
Ekaterina Makarova,311604,20,1881,0,2013-02-11
Varvara Lepchenko,120420,21,1875,0,2013-02-11
Venus Williams,230220,22,1810,1,2013-02-11
Yanina Wickmayer,312536,23,1695,-1,2013-02-11
Klara Koukalova,110492,24,1660,0,2013-02-11
Jelena Jankovic,100153,25,1631,1,2013-02-11
Tamira Paszek,313035,26,1618,3,2013-02-11
Carla Suárez Navarro,311338,27,1600,3,2013-02-11
Anastasia Pavlyuchenkova,313796,28,1595,3,2013-02-11
Su-Wei Hsieh,310053,29,1586,-4,2013-02-11
Yaroslava Shvedova,311137,30,1582,2,2013-02-11
Sorana Cirstea,312469,31,1565,-4,2013-02-11
Mona Barthel,315365,32,1555,-4,2013-02-11
Elena Vesnina,311220,33,1525,0,2013-02-11
Kirsten Flipkens,310331,34,1498,0,2013-02-11
Shuai Peng,160471,35,1450,0,2013-02-11
Alizé Cornet,312121,36,1420,0,2013-02-11
Urszula Radwanska,313131,37,1395,0,2013-02-11
Sofia Arvidsson,10334,38,1380,0,2013-02-11
Bojana Jovanovski Petrovic,314369,39,1370,0,2013-02-11
Sabine Lisicki,312520,40,1338,0,2013-02-11
Heather Watson,316981,41,1336,0,2013-02-11
Kaia Kanepi,110536,42,1335,0,2013-02-11
Tsvetana Pironkova,311041,43,1280,1,2013-02-11
Christina Mchale,314917,44,1267,-1,2013-02-11
Laura Robson,316629,45,1253,0,2013-02-11
Jie Zheng,260144,46,1245,0,2013-02-11
Irina-Camelia Begu,313169,47,1225,0,2013-02-11
Aleksandra Wozniak,310494,48,1220,0,2013-02-11
Simona Halep,314320,49,1210,0,2013-02-11
Kiki Bertens,314584,50,1189,0,2013-02-11
Svetlana Kuznetsova,110552,51,1173,1,2013-02-11
Lucie Hradecka,310849,52,1127,1,2013-02-11
Lourdes Domínguez Lino,40300,53,1109,-2,2013-02-11
Francesca Schiavone,190666,54,1083,0,2013-02-11
Ayumi Morita,312848,55,1070,2,2013-02-11
Flavia Pennetta,160391,56,1036,4,2013-02-11
Anna Tatishvili,312962,57,1021,2,2013-02-11
Anabel Medina Garrigues,130611,58,1005,5,2013-02-11
Chanelle Scheepers,190873,59,995,6,2013-02-11
Monica Niculescu,310775,60,990,1,2013-02-11
Magdalena Rybarikova,312580,61,977,-6,2013-02-11
Romina Oprandi,150185,62,961,5,2013-02-11
Petra Martic,313711,63,957,-1,2013-02-11
Kristina Mladenovic,315616,64,942,5,2013-02-11
Petra Cetkovska,30562,65,941,1,2013-02-11
Olga Govortsova,311243,66,935,-10,2013-02-11
Annika Beck,316979,67,934,1,2013-02-11
Jamie Hampton,312711,68,928,-4,2013-02-11
Andrea  Sestini Hlavackova,80459,69,902,1,2013-02-11
Johanna Larsson,311593,70,900,1,2013-02-11
Lesia Tsurenko,315295,71,889,1,2013-02-11
Ksenia Pervak,313537,72,886,1,2013-02-11
Marina Erakovic,312086,73,885,1,2013-02-11
Arantxa Rus,313349,74,871,1,2013-02-11
Daniela Hantuchova,80394,75,845,-17,2013-02-11
Camila Giorgi,314610,76,839,2,2013-02-11
Lauren Davis,317414,77,837,13,2013-02-11
Kimiko Date,40130,78,830,-1,2013-02-11
Pauline Parmentier,160515,79,825,-3,2013-02-11
Timea Babos,317070,80,818,-1,2013-02-11
Lara Arruabarrena,315296,81,812,0,2013-02-11
Madison Keys,316959,82,806,0,2013-02-11
Polona Hercog,313968,83,805,0,2013-02-11
Sílvia Soler-Espinosa,311493,84,790,1,2013-02-11
Misaki Doi,314237,85,781,-1,2013-02-11
Melanie Oudin,313963,86,771,0,2013-02-11
Mathilde Johansson,100162,87,762,0,2013-02-11
Latisha Chan,312015,88,743,0,2013-02-11
Stefanie Voegele,312336,89,743,0,2013-02-11
Mandy Minella,310431,90,723,-10,2013-02-11
Shahar Peer,311168,91,722,0,2013-02-11
Donna Vekic,318516,92,720,1,2013-02-11
Vesna Dolonc,313653,93,712,-1,2013-02-11
Garbiñe Muguruza,316239,94,707,1,2013-02-11
Eleni Daniilidou,40313,95,701,2,2013-02-11
Jana Cepelova,316774,96,700,2,2013-02-11
Yulia Putintseva,317683,97,698,2,2013-02-11
María-Teresa Torró-Flor,314776,98,690,3,2013-02-11
Coco Vandeweghe,314464,99,684,3,2013-02-11
Alexandra Cadantu-Ignatik,313215,100,679,-6,2013-02-11
Kristyna Pliskova,313975,101,671,-5,2013-02-11
Elina Svitolina,316738,102,671,2,2013-02-11
Monica Puig,317755,103,668,13,2013-02-11
Stéphanie Foretz ,60288,104,663,-1,2013-02-11
Melinda Czink,30557,105,662,2,2013-02-11
Alexandra Panova,311956,106,656,-6,2013-02-11
Nina Bratchikova,20693,107,655,-1,2013-02-11
Maria Joao Koehler,314757,108,646,0,2013-02-11
Galina Voskoboeva,310419,109,641,0,2013-02-11
Tatjana Maria,310440,110,632,0,2013-02-11
Edina Gallovits-Hall,70471,111,627,0,2013-02-11
Mirjana Lucic-Baroni,120323,112,621,5,2013-02-11
Olga Puchkova,310717,113,621,0,2013-02-11
Maria Sanchez,313958,114,613,5,2013-02-11
Estrella Cabeza Candela,311235,115,610,-3,2013-02-11
Yingying Duan,314492,116,597,2,2013-02-11
Vania King,311550,117,596,-12,2013-02-11
Marta Sirotkina,314788,118,582,2,2013-02-11
Valeria Savinykh,315428,119,579,2,2013-02-11
Karin Knapp,311299,120,577,2,2013-02-11
Kai-Chen Chang,313923,121,572,-7,2013-02-11
