full_name,player_id,ranking,points,movement,date
Timea Babos,317070,45,1210,0,2017-10-16
Qiang Wang,314429,46,1165,2,2017-10-16
Donna Vekic,318516,47,1155,-1,2017-10-16
Maria Sakkari,318312,48,1129,1,2017-10-16
Tatjana Maria,310440,49,1129,3,2017-10-16
Lesia Tsurenko,315295,50,1125,-3,2017-10-16
Mona Barthel,315365,51,1103,-1,2017-10-16
Katerina Siniakova,320301,52,1100,-1,2017-10-16
Yulia Putintseva,317683,53,1085,1,2017-10-16
Aleksandra Krunic,316344,54,1061,-1,2017-10-16
Shelby Rogers,317421,55,1020,0,2017-10-16
Irina-Camelia Begu,313169,56,1010,1,2017-10-16
Maria Sharapova,310137,57,1005,29,2017-10-16
Beatriz Haddad Maia,318176,58,990,0,2017-10-16
Kristyna Pliskova,313975,59,983,0,2017-10-16
Jennifer Brady,318358,60,977,10,2017-10-16
Varvara Lepchenko,120420,61,960,-1,2017-10-16
Christina Mchale,314917,62,950,3,2017-10-16
Zarina Diyas,315696,63,937,-1,2017-10-16
Marketa Vondrousova,323027,64,936,-1,2017-10-16
Naomi Osaka,319998,65,930,-1,2017-10-16
Monica Niculescu,310775,66,916,-5,2017-10-16
Natalia Vikhlyantseva,320832,67,905,2,2017-10-16
Laura Siegemund,310926,68,904,0,2017-10-16
Monica Puig,317755,69,875,-2,2017-10-16
Alison Riske-Amritraj,312850,70,875,-14,2017-10-16
Oceane Dodin,319436,71,870,-5,2017-10-16
Magda Linette,315130,72,860,-1,2017-10-16
Carina Witthoeft,317536,73,831,0,2017-10-16
Ekaterina Alexandrova,319007,74,830,-2,2017-10-16
Kirsten Flipkens,310331,75,808,-1,2017-10-16
Aryna Sabalenka,320760,76,792,26,2017-10-16
Camila Giorgi,314610,77,789,-2,2017-10-16
Veronica Cepede Royg,314793,78,783,-2,2017-10-16
Johanna Larsson,311593,79,761,10,2017-10-16
Eugenie Bouchard,316161,80,760,-2,2017-10-16
Heather Watson,316981,81,753,-4,2017-10-16
Lara Arruabarrena,315296,82,750,-2,2017-10-16
Kateryna Baindl,316739,83,748,-2,2017-10-16
Francesca Schiavone,190666,84,745,-2,2017-10-16
Madison Brengle,312328,85,744,-2,2017-10-16
Evgeniya Rodina,312584,86,740,-7,2017-10-16
Ons Jabeur,316847,87,735,-3,2017-10-16
Alison Van Uytvanck,317819,88,729,-3,2017-10-16
Mihaela Buzarnescu,312268,89,725,16,2017-10-16
Petra Martic,313711,90,718,-3,2017-10-16
Yingying Duan,314492,91,712,2,2017-10-16
Kateryna Volodko,20702,92,703,-4,2017-10-16
Saisai Zheng,316286,93,701,-3,2017-10-16
Andrea Petkovic,310770,94,690,-3,2017-10-16
Sara Sorribes Tormo,318872,95,689,-1,2017-10-16
Su-Wei Hsieh,310053,96,680,0,2017-10-16
Risa Ozaki,318704,97,671,-2,2017-10-16
Jana Fett,320945,98,664,2,2017-10-16
Nao Hibino,320238,99,656,-7,2017-10-16
Aliaksandra Sasnovich,317790,100,648,-3,2017-10-16
Pauline Parmentier,160515,101,641,-3,2017-10-16
Roberta Vinci,220214,102,637,-3,2017-10-16
Kurumi Nara,314344,103,615,-2,2017-10-16
Mariana Duque-Mariño,312572,104,597,2,2017-10-16
Nicole Gibbs,315279,105,597,9,2017-10-16
Lin Zhu,317306,106,582,7,2017-10-16
Jana Cepelova,316774,107,571,1,2017-10-16
Richel Hogenkamp,317263,108,571,-1,2017-10-16
Kaia Kanepi,110536,109,553,1,2017-10-16
Denisa Satralova,316550,110,551,-6,2017-10-16
Ana Bogdan,315427,111,530,4,2017-10-16
Yanina Wickmayer,312536,112,526,7,2017-10-16
Sachia Vickery,317443,113,524,-1,2017-10-16
Sofia Kenin,320942,114,515,6,2017-10-16
Kristie Ahn,316159,115,515,6,2017-10-16
Danka Kovinic,317684,116,506,-13,2017-10-16
Arina Rodionova,312413,117,504,5,2017-10-16
Misaki Doi,314237,118,501,-2,2017-10-16
Maryna Zanevska,317094,119,497,5,2017-10-16
Polona Hercog,313968,120,496,3,2017-10-16
Bethanie Mattek-Sands,130713,121,495,-12,2017-10-16
Francoise Abanda,320421,122,492,-11,2017-10-16
Miyu Kato,317612,123,491,3,2017-10-16
Barbora Krejcikova,318314,124,487,3,2017-10-16
Luksika Kumkhum,317033,125,485,5,2017-10-16
Taylor Townsend,318609,126,476,2,2017-10-16
Anna Blinkova,324267,127,468,4,2017-10-16
Viktorija Golubic,316296,128,459,-11,2017-10-16
Naomi Broady,313941,129,454,3,2017-10-16
Viktoria Hruncakova,322277,130,447,12,2017-10-16
Kai-Chen Chang,313923,131,442,-6,2017-10-16
Xinyun Han,312636,132,427,-3,2017-10-16
Bernarda Pera,317708,133,426,1,2017-10-16
Arantxa Rus,313349,134,426,2,2017-10-16
Kayla Day,322534,135,422,5,2017-10-16
Jelena Jankovic,100153,136,419,-18,2017-10-16
Asia Muhammad,313919,137,418,-4,2017-10-16
Mandy Minella,310431,138,415,-3,2017-10-16
Julia Boserup,313832,139,414,-2,2017-10-16
Jasmine Paolini,319280,140,411,-2,2017-10-16
Lizette Cabrera,320013,141,410,14,2017-10-16
Irina Falconi Hartman,314545,142,407,1,2017-10-16
Viktoriya Tomova,317584,143,405,8,2017-10-16
Sofya Zhuk,323758,144,405,2,2017-10-16
Tamara Korpatsch,319571,145,404,-6,2017-10-16
Tereza Martincova,318060,146,403,-5,2017-10-16
Jil Teichmann,320926,147,399,-2,2017-10-16
Jamie Loeb,319411,148,395,-4,2017-10-16
Lesley Pattinama Kerkhove,316537,149,381,1,2017-10-16
Caroline Dolehide,322052,150,375,-3,2017-10-16
Alexandra Cadantu-Ignatik,313215,151,366,1,2017-10-16
Fangzhou Liu,319606,152,363,-4,2017-10-16
Su Jeong Jang,317065,153,363,0,2017-10-16
Bianca Andreescu,325088,154,358,2,2017-10-16
Tsvetana Pironkova,311041,155,352,3,2017-10-16
Anhelina Kalinina,320567,156,348,3,2017-10-16
Ajla Tomljanovic,315232,157,346,20,2017-10-16
Stefanie Voegele,312336,158,346,38,2017-10-16
Marina Erakovic,312086,159,345,-5,2017-10-16
Eri Hozumi,317138,160,341,25,2017-10-16
Cagla Buyukakcay,312292,161,336,0,2017-10-16
Destanee Aiava,324219,162,336,1,2017-10-16
Anna Karolina Schmiedlova,318203,163,336,1,2017-10-16
Dayana Yastremska,324261,164,336,1,2017-10-16
Patricia Maria Tig,317171,165,335,1,2017-10-16
Patty Schnyder,190519,166,335,-6,2017-10-16
Vera Lapko,322730,167,334,0,2017-10-16
Yafan Wang,317510,168,332,1,2017-10-16
Barbara Haas,318424,169,326,2,2017-10-16
Dalma Galfi,321106,170,325,-21,2017-10-16
Anna Kalinskaya,323942,171,325,-3,2017-10-16
Jacqueline Cako,316222,172,322,20,2017-10-16
Basak Eraydin,316808,173,322,-1,2017-10-16
Sesil Karatantcheva,311810,174,321,-1,2017-10-16
Irina Khromacheva,317915,175,320,0,2017-10-16
Marie Bouzkova,320983,176,319,0,2017-10-16
Ipek Soylu,318822,177,313,2,2017-10-16
Jing-Jing Lu,313765,178,313,8,2017-10-16
Quirine Lemoine,315317,179,312,1,2017-10-16
Sara Errani,310761,180,311,100,2017-10-16
Lucie Hradecka,310849,181,310,-24,2017-10-16
Sabina Sharipova,316627,182,309,-8,2017-10-16
Annika Beck,316979,183,307,-21,2017-10-16
Elizaveta Kulichkova,319600,184,307,-3,2017-10-16
Tamara Zidansek,323079,185,306,-7,2017-10-16
Polina Monova,317482,186,303,-3,2017-10-16
Danielle Collins,316925,187,300,-5,2017-10-16
Grace Min,316157,188,297,-4,2017-10-16
Magdalena Frech,320277,189,295,-2,2017-10-16
Belinda Bencic,319001,190,293,38,2017-10-16
Georgia Brescia,319593,191,292,-2,2017-10-16
Kathinka Von Deichmann,317286,192,292,6,2017-10-16
Alexandra Dulgheru,312712,193,287,-2,2017-10-16
Conny Perrin,315265,194,286,-1,2017-10-16
Ivana Jorovic,320360,195,286,-1,2017-10-16
Amanda Anisimova,326384,196,285,-1,2017-10-16
Nina Stojanovic,319709,197,282,-7,2017-10-16
Martina Trevisan,316266,198,281,-28,2017-10-16
Tereza Mrdeza,314333,199,281,1,2017-10-16
Irina Bara,318352,200,279,-3,2017-10-16
Vera Zvonareva,260142,201,279,-2,2017-10-16
Kai-Lin Zhang,315072,202,274,4,2017-10-16
Valentini Grammatikopoulou,319250,203,273,4,2017-10-16
Victoria Azarenka,312001,204,270,-3,2017-10-16
Antonia Lottner,318494,205,268,3,2017-10-16
Vitalia Diatchenko,315030,206,268,-4,2017-10-16
María-Teresa Torró-Flor,314776,207,267,-4,2017-10-16
Xinyu Gao,322925,208,266,-4,2017-10-16
Louisa Chirico,320218,209,264,-21,2017-10-16
Elitsa Kostova,312182,210,264,-5,2017-10-16
Rebecca Peterson,317771,211,258,-2,2017-10-16
Sílvia Soler-Espinosa,311493,212,258,-2,2017-10-16
Deborah Chiesa,319393,213,256,-1,2017-10-16
Elena-Gabriela Ruse,320408,214,255,-1,2017-10-16
Anna Zaja,313837,215,253,-1,2017-10-16
Tereza Smitkova,318487,216,248,-1,2017-10-16
Miharu Imanishi,315544,217,247,6,2017-10-16
Valentyna Ivakhnenko,315366,218,246,-1,2017-10-16
Ayla Aksu,319641,219,245,-1,2017-10-16
Amandine Hesse,315148,220,244,-1,2017-10-16
Usue Maitane Arconada,321195,221,244,-1,2017-10-16
Daniela Seguel,315836,222,243,-6,2017-10-16
Petra Krejsova,315224,223,240,-1,2017-10-16
Katie Boulter,319125,224,239,-13,2017-10-16
Priscilla Hon,320543,225,239,15,2017-10-16
Olivia Rogowska,313803,226,238,-2,2017-10-16
Danielle Lao,316771,227,236,-2,2017-10-16
Chantal Skamlova,316772,228,236,-2,2017-10-16
Bibiane Schoofs,311597,229,236,-2,2017-10-16
Ksenia Lykina,313303,230,234,-1,2017-10-16
Mayo Hibi,319473,231,234,-1,2017-10-16
Lina Gjorcheska,319311,232,233,-1,2017-10-16
Carol Zhao,317805,233,233,-1,2017-10-16
Dalila Jakupovic,315294,234,231,-13,2017-10-16
Peangtarn Plipuech,316554,235,231,8,2017-10-16
Junri Namigata,140195,236,230,3,2017-10-16
Anastasia Potapova,325601,237,228,-4,2017-10-16
Fanny Stollar,323231,238,224,-2,2017-10-16
Kristina Kucova,312673,239,223,-2,2017-10-16
Georgina Garcia Perez,315815,240,223,-2,2017-10-16
Olga Saez Larra,317423,241,221,0,2017-10-16
Karolina Muchova,322191,242,220,0,2017-10-16
Victoria Rodriguez,320512,243,219,-8,2017-10-16
Laura Robson,316629,244,217,0,2017-10-16
Emina Bektas,316464,245,217,-11,2017-10-16
Andrea Gamiz,314852,246,216,-1,2017-10-16
Katherine Sebov,322214,247,215,-1,2017-10-16
Riko Sawayanagi,318004,248,213,0,2017-10-16
Paula Badosa,320124,249,213,1,2017-10-16
Katharina Hobgarski,321658,250,211,-3,2017-10-16
Na Lae Han,315159,251,210,0,2017-10-16
Victoria Kamenskaya,314526,252,207,0,2017-10-16
Chloe Paquet,318839,253,206,0,2017-10-16
Claire Liu,323966,254,206,0,2017-10-16
Katarina Zavatska,324584,255,206,2,2017-10-16
Renata Zarazua,320716,256,206,-1,2017-10-16
Diana Marcinkevica,316481,257,205,-1,2017-10-16
Jessica Pieri,321029,258,204,0,2017-10-16
Amra Sadikovic,313355,259,203,-10,2017-10-16
Myrtille Georges,315789,260,201,-1,2017-10-16
Olga Ianchuk,317148,261,201,0,2017-10-16
Sabine Lisicki,312520,262,199,0,2017-10-16
Jia-Jing Lu,313225,263,199,12,2017-10-16
Sherazad Reix,313778,264,199,-1,2017-10-16
Jaqueline  Cristian,320319,265,198,-1,2017-10-16
Olga Govortsova,311243,266,197,0,2017-10-16
Dejana Radanovic,319706,267,197,0,2017-10-16
Anastasiya Komardina,320621,268,196,0,2017-10-16
Valeria Savinykh,315428,269,196,0,2017-10-16
Ulrikke Eikeri,315314,270,196,8,2017-10-16
Ysaline Bonaventure,317317,271,194,-1,2017-10-16
Jesika Maleckova,318488,272,192,0,2017-10-16
Hiroko Kuwata,317821,273,190,0,2017-10-16
Michaela Honcova,315597,274,190,26,2017-10-16
Gabriela Dabrowski,314445,275,186,1,2017-10-16
Tessah Andrianjafitrimo,321984,276,186,1,2017-10-16
Nadia Podoroska,319112,277,185,-12,2017-10-16
Cristiana Ferrando,319157,278,184,1,2017-10-16
Ankita Raina,317164,279,183,-8,2017-10-16
Maria Sanchez,313958,280,182,1,2017-10-16
Nigina Abduraimova,316664,281,180,1,2017-10-16
Isabelle Wallace,318978,282,180,1,2017-10-16
Giulia Gatto-Monticone,310915,283,179,-9,2017-10-16
Melanie Stokke,320762,284,179,0,2017-10-16
Julia Grabher,320316,285,177,0,2017-10-16
Sarah-Rebecca Sekulic,314820,286,177,0,2017-10-16
Fang Ying Xun,320396,287,176,0,2017-10-16
Veronika Kudermetova,319526,288,173,0,2017-10-16
Katy Dunne,319016,289,172,-29,2017-10-16
Ganna Poznikhirenko,317711,290,172,0,2017-10-16
Yaroslava Shvedova,311137,291,169,0,2017-10-16
Aleksandra Wozniak,310494,292,169,1,2017-10-16
Samantha Crawford,319220,293,166,2,2017-10-16
Agnes Bukta,316605,294,165,2,2017-10-16
Jennifer Elie,311988,295,164,-6,2017-10-16
Ayano Shimizu,324394,296,164,1,2017-10-16
Varatchaya Wongteanchai,314448,297,163,-5,2017-10-16
Cindy Burger,317316,298,162,0,2017-10-16
Robin Anderson,317175,299,162,2,2017-10-16
Camilla Rosatello,318201,300,159,2,2017-10-16
Harriet Dart,319489,301,158,-2,2017-10-16
Ya-Hsuan Lee,318776,302,158,1,2017-10-16
Mari Osaka,318915,303,157,1,2017-10-16
Victoria Duval,317901,304,156,1,2017-10-16
Anastasia Frolova,318418,305,156,1,2017-10-16
Fiona Ferro,319969,306,155,1,2017-10-16
Catalina Pella,316543,307,155,4,2017-10-16
Erika Sema,311832,308,155,6,2017-10-16
Alizé Lim,315301,309,154,20,2017-10-16
Anastasia Zarycka,321679,310,153,-2,2017-10-16
Katarzyna Piter,313806,311,152,-1,2017-10-16
Chiara Scholl,316050,312,152,67,2017-10-16
Julia Glushko,312889,313,151,-19,2017-10-16
Chanel Simmonds,315735,314,151,-2,2017-10-16
Gabriella Taylor,321034,315,149,1,2017-10-16
Jaimee Fourlis,322822,316,147,1,2017-10-16
Shuko Aoyama,315086,317,147,18,2017-10-16
Karman Thandi,323593,318,147,-9,2017-10-16
Jessika Ponchet,319421,319,146,0,2017-10-16
Martina Di Giuseppe,313082,320,146,-5,2017-10-16
Deniz Khazaniuk,316813,321,143,-1,2017-10-16
Sophie Chang,321146,322,142,1,2017-10-16
Jovana Jovic,317351,323,142,1,2017-10-16
Rebecca Sramkova,320228,324,140,1,2017-10-16
Kimberley Zimmermann,318273,325,140,1,2017-10-16
Tara Moore,314563,326,139,-13,2017-10-16
An-Sophie Mestach,316512,327,138,1,2017-10-16
Hanyu Guo,323087,328,137,5,2017-10-16
Akiko Omae,316478,329,136,2,2017-10-16
Polina Leykina,318210,330,136,-12,2017-10-16
Haruka Kaji,318857,331,136,-10,2017-10-16
Tammi Patterson,313772,332,135,-5,2017-10-16
Vivian Heisen,318410,333,135,-1,2017-10-16
Mai Minokoshi,316271,334,135,0,2017-10-16
Anna Morgina,314873,335,133,-5,2017-10-16
Isabella Shinikova,316588,336,131,5,2017-10-16
Sofia Shapatava,312623,337,131,-15,2017-10-16
Aleksandrina Naydenova,314672,338,128,-2,2017-10-16
Raluka Serban,321280,339,127,-2,2017-10-16
Stefania Rachel Rubini,317784,340,122,-1,2017-10-16
Michelle Larcher De Brito,314929,341,121,-1,2017-10-16
Shiho Akita,314343,342,120,1,2017-10-16
Teliana Pereira,311647,343,119,1,2017-10-16
Jiaqi Kang,323084,344,119,-2,2017-10-16
Laura Schaeder,317433,345,119,-7,2017-10-16
Akgul Amanmuradova,10362,346,117,0,2017-10-16
Ling Zhang,313228,347,117,1,2017-10-16
Ekaterine Gorgodze,314660,348,117,6,2017-10-16
Alexandra Panova,311956,349,116,-2,2017-10-16
Francesca Di Lorenzo,324188,350,115,-1,2017-10-16
Ashley Kratzer,322532,351,114,-1,2017-10-16
Tena Lukas,318559,352,114,-7,2017-10-16
Kimberly Birrell,320728,353,114,-2,2017-10-16
Chieh-Yu Hsu,314181,354,113,-1,2017-10-16
Katie Swan,323145,355,112,0,2017-10-16
Varvara Flink,318913,356,112,0,2017-10-16
Abigail Tere-Apisah,319741,357,112,35,2017-10-16
Naiktha Bains,319962,358,111,-1,2017-10-16
Valeriya Strakhova,319133,359,111,0,2017-10-16
Julia Lohoff,317713,360,111,8,2017-10-16
Ellen Perez,319960,361,110,38,2017-10-16
Yuuki Tanaka,314346,362,110,-2,2017-10-16
Harmony Tan,320016,363,109,-1,2017-10-16
Zhaoxuan Yang,317547,364,109,-1,2017-10-16
Manon Arcangioli,318840,365,108,0,2017-10-16
Tadeja Majeric,313051,366,107,1,2017-10-16
Panna Udvardy,325956,367,105,3,2017-10-16
Audrey Albie,317108,368,104,5,2017-10-16
Alexa Guarachi,313841,369,104,46,2017-10-16
Na-Ri Kim,314129,370,104,4,2017-10-16
Elizabeth Halbauer,321193,371,104,-7,2017-10-16
Despina Papamichail,316009,372,104,0,2017-10-16
Pemra Ozgen,310047,373,103,-4,2017-10-16
Giuliana Olmos,316060,374,103,-8,2017-10-16
Elixane Lechemia,315589,375,103,0,2017-10-16
Alla Kudryavtseva,311362,376,102,0,2017-10-16
Kyoka Okamura,319183,377,101,0,2017-10-16
Nicoleta Dascalu,319240,378,101,-7,2017-10-16
Martina Caregaro,314981,379,101,1,2017-10-16
Marina Melnikova,314527,380,100,-2,2017-10-16
Marta Paigina,322567,381,100,-23,2017-10-16
Fernanda Brito,316854,382,100,27,2017-10-16
Katharina Gerlach,320869,383,99,21,2017-10-16
Dea Herdzelas,319432,384,99,-23,2017-10-16
Anastasia Rodionova,180356,385,98,-3,2017-10-16
Andreea Mitu,314050,386,98,-5,2017-10-16
Alisa Kleybanova,311777,387,98,-4,2017-10-16
Zoe Hives,319856,388,98,7,2017-10-16
Miriam Skoch,324052,389,98,-5,2017-10-16
Lauren Albanese,312952,390,98,-5,2017-10-16
Gabriela Ce,316674,391,98,6,2017-10-16
Cristina Dinu,315288,392,96,-5,2017-10-16
Lenka Jurikova,315596,393,96,-7,2017-10-16
Amanda Carreras,314095,394,95,-42,2017-10-16
Ana Sofia Sánchez,316694,395,95,-7,2017-10-16
Anastasia Grymalska,313949,396,95,-7,2017-10-16
Galina Voskoboeva,310419,397,94,-6,2017-10-16
Anastasiya Vasylyeva,314888,398,94,-5,2017-10-16
Paula Cristina Goncalves,314419,399,93,-5,2017-10-16
Alice Matteucci,319373,400,93,-4,2017-10-16
Virginie Razzano,180384,401,92,-3,2017-10-16
Elizaveta Ianchuk,317149,402,92,-2,2017-10-16
Laura Ioana Paar,312269,403,92,-2,2017-10-16
Tayisiya Morderger,319097,404,92,-2,2017-10-16
Lauren Embree,315253,405,91,-2,2017-10-16
Olivia Tjandramulia,320039,406,90,-1,2017-10-16
Laura Pigossi,317155,407,90,0,2017-10-16
Vlada Ekshibarova,311859,408,90,-18,2017-10-16
Miyabi Inoue,316082,409,89,-1,2017-10-16
Chihiro Muramatsu,323095,410,89,14,2017-10-16
Yvonne Cavalle-Reimers,316942,411,88,0,2017-10-16
Estrella Cabeza Candela,311235,412,88,0,2017-10-16
Natela Dzalamidze,315470,413,87,1,2017-10-16
Momoko Kobori,324125,414,87,8,2017-10-16
Georgia Craciun,323368,415,86,30,2017-10-16
Jessica Moore,313831,416,85,2,2017-10-16
Priscilla Heise,316396,417,85,2,2017-10-16
Cristina Bucsa,321158,418,85,-2,2017-10-16
Vanda Lukacs,316299,419,85,1,2017-10-16
Camilla Scala,319441,420,84,1,2017-10-16
Hanna Chang,321743,421,83,-8,2017-10-16
Allie Kiick,319042,422,82,1,2017-10-16
Montserrat Gonzalez,319854,423,82,4,2017-10-16
Oana Georgeta Simion,319575,424,82,2,2017-10-16
Carolina Alves,319305,425,82,7,2017-10-16
Cornelia Lister,318825,426,81,2,2017-10-16
Pei-Chi Lee,317834,427,81,29,2017-10-16
Yue Yuan,324325,428,81,1,2017-10-16
Xuliu Sun,319993,429,80,29,2017-10-16
Maria Mateas,324360,430,80,0,2017-10-16
Rebeka Masarova,322087,431,79,2,2017-10-16
Sunam Jeong,323403,432,79,2,2017-10-16
Monika Kilnarova,324861,433,79,3,2017-10-16
Kamila Kerimbayeva,317988,434,79,-28,2017-10-16
Anastasia Pribylova,320857,435,79,2,2017-10-16
Ana Vrljic,220278,436,79,2,2017-10-16
Astra Sharma,319696,437,78,115,2017-10-16
Olga Doroshina,318417,438,78,2,2017-10-16
Ronit Yurovsky,321436,439,77,-14,2017-10-16
Barbora Stefkova,319262,440,76,1,2017-10-16
Vivien Juhaszova,317585,441,76,1,2017-10-16
Nuria Parrizas Diaz,314359,442,76,39,2017-10-16
Barbara Gatica,320679,443,76,0,2017-10-16
Sabrina Santamaria,316957,444,76,0,2017-10-16
Noppawan Lertcheewakarn,314684,445,75,1,2017-10-16
Natalija Stevanovic,317349,446,75,3,2017-10-16
Sandra Samir,319931,447,75,0,2017-10-16
Anastasia Gasanova,322333,448,74,0,2017-10-16
Nina Potocnik,320824,449,74,-18,2017-10-16
Sanaz Marand,312271,450,74,0,2017-10-16
Marie Benoit,319433,451,74,4,2017-10-16
Alina Silich,319863,452,73,-1,2017-10-16
Magali Kempen,320501,453,73,-1,2017-10-16
Ashley Lahey,325781,454,72,-1,2017-10-16
Paula Kania-Chodun,315128,455,72,-1,2017-10-16
Gozal Ainitdinova,321271,456,72,-21,2017-10-16
Elyne Boeykens,316013,457,72,-47,2017-10-16
Julia Elbaba,319205,458,70,-19,2017-10-16
Yana Sizikova,317889,459,70,-2,2017-10-16
Jelena Simic,317092,460,69,-1,2017-10-16
Ekaterina Kazionova,323244,461,69,0,2017-10-16
Emiliana Arango,324789,462,68,2,2017-10-16
Greta Arn,10230,463,68,2,2017-10-16
Estelle Cascino,318181,464,68,-4,2017-10-16
Seone Mendez,322351,465,68,2,2017-10-16
Ana Veselinovic,312378,466,68,2,2017-10-16
Eleni Kordolaimi,316026,467,68,-5,2017-10-16
Andrea  Sestini Hlavackova,80459,468,67,-51,2017-10-16
Lidziya Marozava,316850,469,67,1,2017-10-16
Julia Terziyska,319626,470,67,1,2017-10-16
Katarzyna Kawa,315806,471,67,-5,2017-10-16
Quinn Gleason,319413,472,67,0,2017-10-16
Chang Liu,313230,473,66,-4,2017-10-16
Erina Hayashi,322811,474,66,0,2017-10-16
Jacqueline Cabaj Awad,319937,475,66,7,2017-10-16
Helene Scholsen,320030,476,66,-1,2017-10-16
Margarita Lazareva,313976,477,66,-1,2017-10-16
Amina Anshba,321965,478,65,-5,2017-10-16
Gaia Sanesi,318141,479,65,0,2017-10-16
Irene Burillo Escorihuela,321157,480,65,0,2017-10-16
Vania King,311550,481,64,-4,2017-10-16
Caitlin Whoriskey,312052,482,64,-19,2017-10-16
Misa Eguchi,315113,483,63,3,2017-10-16
Freya Christie,320863,484,63,-1,2017-10-16
Aliona Bolsova,320735,485,63,-1,2017-10-16
Fatma Al Nabhani,313828,486,62,1,2017-10-16
Haruna Arakawa,323182,487,62,2,2017-10-16
Nathaly Kurata,316470,488,62,2,2017-10-16
Maria Herazo Gonzalez,320581,489,62,2,2017-10-16
Michaela Gordon,322248,490,61,3,2017-10-16
Yifan Xu,312280,491,61,-3,2017-10-16
Marine Partaud,319456,492,61,7,2017-10-16
Lucrezia Stefanini,323149,493,61,-8,2017-10-16
Shilin Xu,320329,494,60,0,2017-10-16
Sviatlana Pirazhenka,315755,495,60,0,2017-10-16
Zuzana Zlochova,315038,496,60,0,2017-10-16
Elena Rybakina,324166,497,60,0,2017-10-16
Marta Lesniak,311449,498,60,0,2017-10-16
Daria Kruzhkova,324710,499,60,1,2017-10-16
Dia Evtimova,311117,500,60,4,2017-10-16
Katerina Stewart,320619,501,59,0,2017-10-16
Marta Kostyuk,326482,502,59,0,2017-10-16
Lisa Matviyenko,321120,503,59,0,2017-10-16
Dana Kremer,321705,504,59,-12,2017-10-16
Makoto Ninomiya,317820,505,58,4,2017-10-16
Berfu Cengiz,322450,506,58,0,2017-10-16
Irina Fetecau,320497,507,58,0,2017-10-16
Tereza Mihalikova,322708,508,58,0,2017-10-16
Bojana Marinkovic,319707,509,58,14,2017-10-16
Karen Barritza,314386,510,57,0,2017-10-16
Pranjala Yadlapalli,321724,511,57,0,2017-10-16
Maria Marfutina,320930,512,57,0,2017-10-16
Maryna Chernyshova,325335,513,57,0,2017-10-16
Yuki  Chiang,319908,514,57,0,2017-10-16
Ching-Wen Hsu,318779,515,56,0,2017-10-16
Sara Tomic,322452,516,56,0,2017-10-16
Raveena Kingsley,322043,517,56,0,2017-10-16
Nudnida Luangnam,311282,518,56,0,2017-10-16
Sara Cakarevic,322752,519,55,-14,2017-10-16
Clothilde De Bernardi,317883,520,55,0,2017-10-16
Chanelle Van Nguyen,316278,521,55,0,2017-10-16
Olga Danilovic,324934,522,54,2,2017-10-16
Guiomar Maristany Zuleta De Reales,324786,523,54,57,2017-10-16
Romy Koelzer,316027,524,54,30,2017-10-16
Karin Kennel,318229,525,54,0,2017-10-16
Anastasia Pivovarova,313390,526,53,-48,2017-10-16
