full_name,player_id,ranking,points,movement,date
Alexandra Cadantu-Ignatik,313215,68,947,-3,2012-08-06
Lucie Hradecka,310849,69,944,-3,2012-08-06
Heather Watson,316981,70,933,-1,2012-08-06
Bojana Jovanovski Petrovic,314369,71,899,-3,2012-08-06
Ksenia Pervak,313537,72,891,-2,2012-08-06
Alexandra Panova,311956,73,890,-2,2012-08-06
Coco Vandeweghe,314464,74,889,-1,2012-08-06
Lourdes Domínguez Lino,40300,75,861,-1,2012-08-06
Mathilde Johansson,100162,76,861,-1,2012-08-06
Mandy Minella,310431,77,845,-1,2012-08-06
Anne Keothavong,110524,78,836,-1,2012-08-06
Anna Tatishvili,312962,79,833,5,2012-08-06
Kiki Bertens,314584,80,826,-2,2012-08-06
Olga Govortsova,311243,81,819,1,2012-08-06
Michaella Krajicek,311578,82,813,-3,2012-08-06
Irina-Camelia Begu,313169,83,810,-3,2012-08-06
Elena Vesnina,311220,84,796,-3,2012-08-06
Stéphanie Foretz ,60288,85,792,-2,2012-08-06
Maria Jose  Martinez Sanchez,130591,86,785,5,2012-08-06
Melinda Czink,30557,87,762,1,2012-08-06
Nina Bratchikova,20693,88,747,-1,2012-08-06
Laura Robson,316629,89,747,9,2012-08-06
Andrea  Sestini Hlavackova,80459,90,740,-1,2012-08-06
Pauline Parmentier,160515,91,740,-1,2012-08-06
Camila Giorgi,314610,92,729,0,2012-08-06
Johanna Larsson,311593,93,721,0,2012-08-06
Ayumi Morita,312848,94,720,-8,2012-08-06
Kateryna Volodko,20702,95,706,0,2012-08-06
Garbiñe Muguruza,316239,96,698,0,2012-08-06
Kimiko Date,40130,97,696,-3,2012-08-06
Jamie Hampton,312711,98,683,-13,2012-08-06
Jarmila Wolfe,310169,99,682,1,2012-08-06
Mirjana Lucic-Baroni,120323,100,681,1,2012-08-06
Latisha Chan,312015,101,679,13,2012-08-06
Julia Cohen,311380,102,672,-5,2012-08-06
Elena Baltacha,20556,103,664,2,2012-08-06
Greta Arn,10230,104,653,-1,2012-08-06
Sesil Karatantcheva,311810,105,629,1,2012-08-06
María-Teresa Torró-Flor,314776,106,628,2,2012-08-06
Vera Dushevina,310625,107,626,-8,2012-08-06
Casey Dellacqua,310730,108,625,-1,2012-08-06
Melanie Oudin,313963,109,622,0,2012-08-06
Irina Falconi Hartman,314545,110,610,-6,2012-08-06
Lesia Tsurenko,315295,111,606,-1,2012-08-06
Karolina Pliskova,313974,112,604,-1,2012-08-06
Kai-Chen Chang,313923,113,584,21,2012-08-06
Olivia Rogowska,313803,114,583,3,2012-08-06
Mariana Duque-Mariño,312572,115,582,0,2012-08-06
Lara Arruabarrena,315296,116,580,0,2012-08-06
Jana Cepelova,316774,117,578,20,2012-08-06
Eva Birnerova,20596,118,565,1,2012-08-06
Eleni Daniilidou,40313,119,562,-7,2012-08-06
Aravane Rezai,311791,120,560,12,2012-08-06
Dinah Pfizenmaier,316518,121,556,1,2012-08-06
Karin Knapp,311299,122,555,-1,2012-08-06
Michelle Larcher De Brito,314929,123,555,10,2012-08-06
Akgul Amanmuradova,10362,124,551,-1,2012-08-06
Laura Pous-Tio,160481,125,550,-1,2012-08-06
Paula Ormaechea,315083,126,547,-1,2012-08-06
Claire Feuerstein,310981,127,544,-1,2012-08-06
Kristyna Pliskova,313975,128,544,-1,2012-08-06
Erika Sema,311832,129,544,-1,2012-08-06
Misaki Doi,314237,130,543,-1,2012-08-06
Virginie Razzano,180384,131,542,-18,2012-08-06
Alberta Brianti,20458,132,540,-14,2012-08-06
Valeria Savinykh,315428,133,539,3,2012-08-06
Yulia Putintseva,317683,134,532,-4,2012-08-06
Edina Gallovits-Hall,70471,135,519,8,2012-08-06
Stefanie Voegele,312336,136,512,-1,2012-08-06
Tatjana Maria,310440,137,506,-6,2012-08-06
Anastasiya Yakimova,310626,138,500,2,2012-08-06
Yvonne Meusburger,130698,139,500,-19,2012-08-06
Lauren Davis,317414,140,492,4,2012-08-06
Maria Joao Koehler,314757,141,486,1,2012-08-06
Annika Beck,316979,142,480,3,2012-08-06
Anastasia Rodionova,180356,143,475,-4,2012-08-06
Sandra Zaniewska,314643,144,470,5,2012-08-06
Olga Puchkova,310717,145,470,3,2012-08-06
Nastassja Burnett,314192,146,468,7,2012-08-06
Alexa Glatch,312214,147,466,-9,2012-08-06
Tamarine Tanasugarn,200137,148,460,-2,2012-08-06
Anastasija Sevastova,313987,149,459,14,2012-08-06
Estrella Cabeza Candela,311235,150,458,0,2012-08-06
Alla Kudryavtseva,311362,151,456,-10,2012-08-06
Patricia Mayr-Achleitner,311044,152,446,2,2012-08-06
Kirsten Flipkens,310331,153,444,2,2012-08-06
Kristina Mladenovic,315616,154,439,2,2012-08-06
Stéphanie Dubois,310290,155,437,-4,2012-08-06
Irena Pavlovic,312738,156,422,-9,2012-08-06
Jill Craybas,30294,157,406,-5,2012-08-06
Madison Keys,316959,158,399,13,2012-08-06
Marta Sirotkina,314788,159,399,0,2012-08-06
Alison Riske-Amritraj,312850,160,398,1,2012-08-06
Mihaela Buzarnescu,312268,161,393,-1,2012-08-06
Monica Puig,317755,162,392,0,2012-08-06
Bibiane Schoofs,311597,163,391,1,2012-08-06
Kurumi Nara,314344,164,388,-7,2012-08-06
Julia Glushko,312889,165,386,8,2012-08-06
Elina Svitolina,316738,166,376,0,2012-08-06
Alexandra Dulgheru,312712,167,374,0,2012-08-06
Shuai Zhang,311779,168,371,0,2012-08-06
Caroline Garcia,315391,169,371,-11,2012-08-06
Jessica Pegula,316956,170,370,44,2012-08-06
Irina Khromacheva,317915,171,367,-1,2012-08-06
Saisai Zheng,316286,172,367,-7,2012-08-06
Noppawan Lertcheewakarn,314684,173,362,-1,2012-08-06
Yuliya Beygelzimer,20652,174,361,2,2012-08-06
Aleksandra Krunic,316344,175,354,-1,2012-08-06
Sacha Jones,313617,176,354,-1,2012-08-06
Ekaterina Bychkova,20706,177,351,0,2012-08-06
Madison Brengle,312328,178,350,0,2012-08-06
Florencia Molinero,312549,179,350,18,2012-08-06
Sarah Gronert,315492,180,348,-1,2012-08-06
Grace Min,316157,181,348,-1,2012-08-06
Qiang Wang,314429,182,346,75,2012-08-06
Tereza Mrdeza,314333,183,346,6,2012-08-06
Tamaryn Hendler,314764,184,344,-3,2012-08-06
Marta Domachowska,310338,185,343,-3,2012-08-06
Cagla Buyukakcay,312292,186,342,0,2012-08-06
Elitsa Kostova,312182,187,338,-18,2012-08-06
Yurika Sema,311404,188,336,-5,2012-08-06
Maria Elena Camerin,30462,189,335,-5,2012-08-06
Reka Luca Jani,316606,190,335,-3,2012-08-06
Chiara Scholl,316050,191,329,35,2012-08-06
Heidi El Tabakh,310917,192,327,-4,2012-08-06
Monique Adamczak,10293,193,324,24,2012-08-06
Anna Floris,60271,194,318,-4,2012-08-06
Victoria Larriere,314016,195,316,-4,2012-08-06
Regina Kulikova,311436,196,316,-4,2012-08-06
Madalina Gojnea,311040,197,314,-3,2012-08-06
Kathrin Woerle-Scheller,230279,198,310,-3,2012-08-06
Amra Sadikovic,313355,199,308,-1,2012-08-06
Yingying Duan,314492,200,307,6,2012-08-06
Jelena Dokic,40344,201,306,-2,2012-08-06
Junri Namigata,140195,202,306,14,2012-08-06
Sharon Fichman,313283,203,305,5,2012-08-06
Vesna Dolonc,313653,204,304,-3,2012-08-06
Ekaterina Lopes,310672,205,302,-9,2012-08-06
Dia Evtimova,311117,206,302,3,2012-08-06
Richel Hogenkamp,317263,207,302,-7,2012-08-06
Donna Vekic,318516,208,302,5,2012-08-06
Andreea Mitu,314050,209,301,-4,2012-08-06
Ines Ferrer Suarez,314649,210,296,-8,2012-08-06
Gisela Dulko,40388,211,293,-8,2012-08-06
Valeriya Solovyeva,317877,212,293,-8,2012-08-06
Petra Rampre,180294,213,290,-6,2012-08-06
María Irigoyen,313138,214,289,10,2012-08-06
Olga Savchuk,310816,215,286,0,2012-08-06
Evgeniya Rodina,312584,216,286,-6,2012-08-06
Maria Sanchez,313958,217,286,5,2012-08-06
Teliana Pereira,311647,218,285,3,2012-08-06
Veronica Cepede Royg,314793,219,283,-34,2012-08-06
Johanna Konta,313907,220,282,-8,2012-08-06
Bianca Botto,315784,221,274,11,2012-08-06
Chanel Simmonds,315735,222,272,-4,2012-08-06
Luksika Kumkhum,317033,223,271,-3,2012-08-06
Naomi Broady,313941,224,267,-1,2012-08-06
Julia Boserup,313832,225,266,22,2012-08-06
Iryna Bremond,110544,226,266,-33,2012-08-06
Marie-Ève Pelletier,160411,227,266,-8,2012-08-06
Yifan Xu,312280,228,261,6,2012-08-06
Valentyna Ivakhnenko,315366,229,261,-4,2012-08-06
Elena Bogdan,314318,230,258,1,2012-08-06
Elena Bovina,20992,231,257,-4,2012-08-06
Julie Coin,30548,232,256,-21,2012-08-06
Severine Beltrame,20553,233,255,35,2012-08-06
Bethanie Mattek-Sands,130713,234,254,-6,2012-08-06
Daria Saville,315997,235,249,8,2012-08-06
Gail Brodsky,313791,236,247,-3,2012-08-06
Eugenie Bouchard,316161,237,246,57,2012-08-06
Stephanie Vogt,312385,238,246,-3,2012-08-06
Bojana Bobusic,312049,239,242,5,2012-08-06
Margalita Chakhnashvili-Ranzinger,30470,240,240,-2,2012-08-06
Anna-Lena Friedsam,319091,241,240,-1,2012-08-06
Aiko Nakamura,140219,242,235,-3,2012-08-06
Nudnida Luangnam,311282,243,232,2,2012-08-06
Corinna Dentoni,312123,244,230,4,2012-08-06
Mallory Burdette,314596,245,230,164,2012-08-06
Catalina Castaño,30360,246,228,3,2012-08-06
Chin-Wei Chan,310083,247,228,29,2012-08-06
Kristina Barrois,312578,248,227,3,2012-08-06
Yue-Yue Hu,313885,249,227,17,2012-08-06
Arantxa  Parra Santonja,160451,250,225,2,2012-08-06
Kristina Kucova,312673,251,225,-15,2012-08-06
Ashleigh Barty,318033,252,224,1,2012-08-06
Rika Fujiwara,60284,253,223,-11,2012-08-06
Carina Witthoeft,317536,254,223,44,2012-08-06
Lyudmyla Kichenok,314701,255,223,-9,2012-08-06
Sania Mirza,310112,256,222,-2,2012-08-06
Leticia Costas,312539,257,222,-20,2012-08-06
Andrea Koch-Benvenuto,310092,258,220,-8,2012-08-06
Anna Karolina Schmiedlova,318203,259,215,-3,2012-08-06
Alison Van Uytvanck,317819,260,214,-1,2012-08-06
Anna Remondina,312097,261,214,12,2012-08-06
Sung-Hee Han,313631,262,214,-1,2012-08-06
Paula Kania-Chodun,315128,263,214,-5,2012-08-06
Mailen Auroux,312867,264,214,3,2012-08-06
Ling Zhang,313228,265,212,-2,2012-08-06
Isabella Holland,314622,266,212,-2,2012-08-06
Raluca Olaru,311766,267,209,-37,2012-08-06
Irina Buryachok,310817,268,208,-3,2012-08-06
Zarina Diyas,315696,269,207,-14,2012-08-06
Diana Marcinkevica,316481,270,204,4,2012-08-06
Ajla Tomljanovic,315232,271,203,-30,2012-08-06
Ana Vrljic,220278,272,203,-3,2012-08-06
Sofia Shapatava,312623,273,203,-3,2012-08-06
Vitalia Diatchenko,315030,274,200,-2,2012-08-06
Sandra Zahlavova,260158,275,200,-15,2012-08-06
Akiko Omae,316478,276,200,11,2012-08-06
Laura Thorpe,311629,277,197,-2,2012-08-06
Gabriela Paz,314041,278,197,2,2012-08-06
Tetiana Luzhanska,120381,279,196,-50,2012-08-06
Margarita Gasparyan,317938,280,195,-2,2012-08-06
Ons Jabeur,316847,281,194,-2,2012-08-06
Misa Eguchi,315113,282,190,-20,2012-08-06
Shelby Rogers,317421,283,189,-1,2012-08-06
Maria Abramovic,311275,284,187,0,2012-08-06
Yi-Miao Zhou,313280,285,187,23,2012-08-06
Maryna Zanevska,317094,286,187,0,2012-08-06
Pemra Ozgen,310047,287,186,2,2012-08-06
Sheng-Nan Sun,310798,288,185,2,2012-08-06
Varatchaya Wongteanchai,314448,289,185,-18,2012-08-06
Danka Kovinic,317684,290,182,-7,2012-08-06
Ashley Weinhold,312213,291,180,-3,2012-08-06
Romana Tabak,315498,292,180,-15,2012-08-06
Cristina Dinu,315288,293,179,-1,2012-08-06
Aleksandrina Naydenova,314672,294,175,2,2012-08-06
Tara Moore,314563,295,174,2,2012-08-06
Mervana Jugic-Salkic,100123,296,173,-11,2012-08-06
Tadeja Majeric,313051,297,172,2,2012-08-06
Kateryna Baindl,316739,298,172,2,2012-08-06
Myrtille Georges,315789,299,170,2,2012-08-06
Lina Stanciute,310698,300,170,2,2012-08-06
Conny Perrin,315265,301,169,-8,2012-08-06
Anastasia Grymalska,313949,302,168,-7,2012-08-06
Yi-Jing Zhao,311941,303,168,-22,2012-08-06
Jasmina Tinjic,314244,304,168,0,2012-08-06
Ulrikke Eikeri,315314,305,168,0,2012-08-06
Sally Peers,314726,306,167,1,2012-08-06
Zuzana Zlochova,315038,307,167,3,2012-08-06
Anna Chakvetadze,310623,308,163,3,2012-08-06
Nicole Gibbs,315279,309,163,21,2012-08-06
Nicole Rottmann,313545,310,163,-1,2012-08-06
Anastasiya Vasylyeva,314888,311,162,1,2012-08-06
Gioia Barbieri,313497,312,162,8,2012-08-06
Veronika Kapshay,310810,313,161,0,2012-08-06
Ilona Kremen,317791,314,161,0,2012-08-06
Masa Zec-Peskiric,312124,315,160,0,2012-08-06
Polina Pekhova,314960,316,159,0,2012-08-06
Timea Bacsinszky,311579,317,158,23,2012-08-06
Melanie South,310620,318,158,-1,2012-08-06
Nadiia Kichenok,314704,319,155,-1,2012-08-06
Ksenia Lykina,313303,320,155,2,2012-08-06
Xinyun Han,312636,321,154,-2,2012-08-06
Anastasia Pivovarova,313390,322,153,-1,2012-08-06
Krista Hardebeck,317183,323,150,23,2012-08-06
Annalisa Bona,311122,324,149,-1,2012-08-06
Ana Savic,314035,325,147,79,2012-08-06
Lisa Whybourn,315801,326,146,1,2012-08-06
Isabella Shinikova,316588,327,145,2,2012-08-06
Dalila Jakupovic,315294,328,144,15,2012-08-06
Jia-Jing Lu,313225,329,143,2,2012-08-06
Marina Melnikova,314527,330,142,2,2012-08-06
Giulia Gatto-Monticone,310915,331,141,2,2012-08-06
Michaela Honcova,315597,332,141,-8,2012-08-06
Magda Linette,315130,333,138,-30,2012-08-06
Maria Fernanda Alves,10258,334,138,1,2012-08-06
Adriana Pérez,316802,335,137,-9,2012-08-06
Jennifer Elie,311988,336,135,12,2012-08-06
Tina Schiechtl,190890,337,135,1,2012-08-06
Alexandra Artamonova,316000,338,135,1,2012-08-06
Erika Takao,311499,339,134,-14,2012-08-06
Ayu Fani Damayanti,311462,340,133,-49,2012-08-06
Lenka Wienerova,311805,341,132,0,2012-08-06
Alizé Lim,315301,342,131,0,2012-08-06
Celine Cattaneo,311298,343,131,8,2012-08-06
Ximena Hermoso,313177,344,130,11,2012-08-06
Arina Rodionova,312413,345,129,-17,2012-08-06
Lenka Jurikova,315596,346,127,-40,2012-08-06
Rebecca Marino,313485,347,127,-2,2012-08-06
Eva Fernandez-Brugues,310408,348,127,-12,2012-08-06
Shuko Aoyama,315086,349,126,-2,2012-08-06
Katerina Kramperova,311910,350,126,-6,2012-08-06
Chieh-Yu Hsu,314181,351,125,1,2012-08-06
Andrea Gamiz,314852,352,123,-18,2012-08-06
Nicha Lertpitaksinchai,314450,353,123,13,2012-08-06
Ksenia Kirillova,316760,354,120,-1,2012-08-06
Justyna Jegiolka,313805,355,120,20,2012-08-06
Melis Sezer,315313,356,119,11,2012-08-06
Katarzyna Piter,313806,357,118,-8,2012-08-06
Lena Litvak,315426,358,117,-1,2012-08-06
Roxane Vaisemberg,312456,359,117,-3,2012-08-06
Katalin Marosi,130497,360,116,-2,2012-08-06
Venise Chan,313784,361,116,-2,2012-08-06
Federica Di Sarra,312582,362,115,-2,2012-08-06
Kai-Lin Zhang,315072,363,114,1,2012-08-06
Anne Schaefer,312838,364,114,-14,2012-08-06
Ani Mijacika,310580,365,112,0,2012-08-06
Makoto Ninomiya,317820,366,112,2,2012-08-06
Patricia Ku Flores,316528,367,112,-6,2012-08-06
Estelle Guisard Diemer,312956,368,110,28,2012-08-06
Alona Bondarenko,20608,369,107,0,2012-08-06
Laura Siegemund,310926,370,107,-16,2012-08-06
Rocio De La Torre-Sanchez,313569,371,107,3,2012-08-06
Diana Enache,312372,372,107,1,2012-08-06
Gabriela Dabrowski,314445,373,106,3,2012-08-06
Sabina Sharipova,316627,374,106,-12,2012-08-06
Scarlett Werner,230278,375,106,-5,2012-08-06
Elizaveta Ianchuk,317149,376,106,2,2012-08-06
Ksenia Milevskaya,312814,377,106,2,2012-08-06
Agnese Zucchini,260159,378,106,4,2012-08-06
Patrycja Sanduska,311476,379,105,1,2012-08-06
Renata Voracova,220277,380,104,-43,2012-08-06
Beatriz García Vidagany,311754,381,104,0,2012-08-06
Aki Yamasoto,314233,382,104,4,2012-08-06
Viktorija Rajicic,317086,383,102,0,2012-08-06
Samantha Murray Sharan,312660,384,101,15,2012-08-06
Sofia Kvatsabaia,312625,385,101,0,2012-08-06
Carolina Zeballos,315084,386,100,2,2012-08-06
Allie Kiick,319042,387,99,6,2012-08-06
Nikola Hofmanova,314393,388,99,1,2012-08-06
Samantha Crawford,319220,389,99,3,2012-08-06
Laura Ioana Paar,312269,390,99,0,2012-08-06
Julia Mayr,314413,391,98,22,2012-08-06
Karolina Nowak,310725,392,98,2,2012-08-06
Carolina Pillot,314993,393,97,2,2012-08-06
Amanda Fink,312786,394,96,-31,2012-08-06
Maria Fernanda Alvarez Teran,313564,395,95,61,2012-08-06
Nicola Geuer,313443,396,95,55,2012-08-06
Chiaki Okadaue,313271,397,95,1,2012-08-06
Amanda Carreras,314095,398,95,-1,2012-08-06
Mai Minokoshi,316271,399,95,9,2012-08-06
Nungnadda Wannasuk,312859,400,94,0,2012-08-06
Vanesa Furlanetto,312592,401,94,-29,2012-08-06
Zuzana Luknarova,316152,402,93,-25,2012-08-06
Keren Shlomo,311224,403,93,-2,2012-08-06
Risa Ozaki,318704,404,92,-1,2012-08-06
Angelique Van Der Meet,316302,405,92,-3,2012-08-06
Melanie Klaffner,312809,406,92,42,2012-08-06
Emily Webley-Smith,230283,407,91,12,2012-08-06
Teodora Mircic,311194,408,91,13,2012-08-06
Lesley Pattinama Kerkhove,316537,409,91,-3,2012-08-06
Jovana Jovic,317351,410,91,-3,2012-08-06
Audrey Bergot,310153,411,90,-1,2012-08-06
Indire Akiki,314771,412,90,12,2012-08-06
Wen-Hsin Hsu,312013,413,89,-2,2012-08-06
Nicole Melichar-Martinez,316713,414,88,13,2012-08-06
Mayo Hibi,319473,415,87,-3,2012-08-06
Basak Eraydin,316808,416,86,-2,2012-08-06
Andreja Klepac,312041,417,85,-2,2012-08-06
Marina Shamayko,311600,418,85,-2,2012-08-06
Tetyana Arefyeva,313237,419,85,-2,2012-08-06
Quirine Lemoine,315317,420,85,-15,2012-08-06
Peangtarn Plipuech,316554,421,84,42,2012-08-06
Nigina Abduraimova,316664,422,83,-51,2012-08-06
Jing-Jing Lu,313765,423,82,-32,2012-08-06
Alexandra Stevenson,190125,424,82,-1,2012-08-06
Carla Forte,316576,425,82,19,2012-08-06
Alexandra Romanova,315719,426,82,13,2012-08-06
Nathalia Rossi,311644,427,82,-2,2012-08-06
Gabriela Ce,316674,428,81,-2,2012-08-06
Eirini Georgatou,313046,429,80,-1,2012-08-06
Catalina Pella,316543,430,80,15,2012-08-06
Tereza Smitkova,318487,431,79,0,2012-08-06
Anett Kontaveit,318425,432,78,-10,2012-08-06
Eugeniya Pashkova,313552,433,78,1,2012-08-06
Natalija Stevanovic,317349,434,78,2,2012-08-06
Mi Yoo,311990,435,77,2,2012-08-06
Paula Cristina Goncalves,314419,436,77,-18,2012-08-06
Victoria Kan,319029,437,77,1,2012-08-06
Xin Wen,315653,438,77,70,2012-08-06
Vivian Segnini,312455,439,77,-52,2012-08-06
Amandine Hesse,315148,440,76,-11,2012-08-06
Ekaterina Yashina,315472,441,76,-1,2012-08-06
Ysaline Bonaventure,317317,442,76,43,2012-08-06
Chang Liu,313230,443,76,-2,2012-08-06
Kanae Hisami,311410,444,76,-2,2012-08-06
Danielle Harmsen,312092,445,76,-2,2012-08-06
Charlene Seateun,316677,446,75,24,2012-08-06
Deniz Khazaniuk,316813,447,75,-1,2012-08-06
Patricia Maria Tig,317171,448,74,-1,2012-08-06
Sachie Ishizu,315211,449,73,10,2012-08-06
Alexandra Mueller,310808,450,73,2,2012-08-06
Piia Suomalainen,310239,451,73,-31,2012-08-06
Bermet Duvanaeva,315819,452,73,-3,2012-08-06
Margarita Lazareva,313976,453,73,27,2012-08-06
Hilda Melander,314813,454,72,15,2012-08-06
Yasmin Schnack,311191,455,72,-5,2012-08-06
Daria Mishina,316480,456,72,-21,2012-08-06
Carla Lucero,315189,457,71,1,2012-08-06
Natela Dzalamidze,315470,458,71,21,2012-08-06
Constance Sibille,314399,459,71,-27,2012-08-06
Abigail Spears,190771,460,70,-27,2012-08-06
Jade Windley,314880,461,70,11,2012-08-06
Anais Laurendon,310091,462,70,-2,2012-08-06
Anna Zaja,313837,463,70,-2,2012-08-06
Romana Tedjakusuma,180174,464,70,-11,2012-08-06
Martina Kubicikova,315200,465,70,6,2012-08-06
So-Jung Kim,310475,466,69,-82,2012-08-06
Ksenia Palkina,312755,467,69,-3,2012-08-06
Hao Chen Tang,317359,468,69,18,2012-08-06
Fernanda Brito,316854,469,69,55,2012-08-06
Martina Borecka,315102,470,69,19,2012-08-06
Yuliana Lizarazo,315695,471,68,34,2012-08-06
Chinami Ogi,316660,472,68,-6,2012-08-06
Anna Danilina,319731,473,68,-6,2012-08-06
Elizabeth Ferris,317662,474,68,-20,2012-08-06
Nuria Parrizas Diaz,314359,475,68,-7,2012-08-06
Ahsha Rolle,310210,476,67,-11,2012-08-06
Beatriz Haddad Maia,318176,477,67,29,2012-08-06
Nika Kukharchuk,311697,478,67,-5,2012-08-06
Katarzyna Kawa,315806,479,67,-49,2012-08-06
Angelica Moratelli,318112,480,67,-5,2012-08-06
Hua-Chen Lee,315739,481,67,28,2012-08-06
Silvia Njiric,316143,482,66,-6,2012-08-06
Chen Liang,311975,483,65,75,2012-08-06
Justine Ozga,311752,484,65,31,2012-08-06
Christina Shakovets,318714,485,65,-7,2012-08-06
Anja Prislan,310735,486,65,-5,2012-08-06
Nastja Kolar,316405,487,64,-5,2012-08-06
Alyona Sotnikova,314903,488,64,-1,2012-08-06
Katharina Lehnert,317832,489,64,-1,2012-08-06
Allie Will,313952,490,63,0,2012-08-06
Ayumi Oka,311412,491,63,0,2012-08-06
Viktoriya Kutuzova,311393,492,63,-8,2012-08-06
Nathaly Kurata,316470,493,63,-1,2012-08-06
Raluca Elena Joitoiu,316228,494,63,-1,2012-08-06
Olga Ianchuk,317148,495,62,0,2012-08-06
Cecilia Costa Melgar,316529,496,62,36,2012-08-06
Andreea Vaideanu,312805,497,62,0,2012-08-06
Mari Tanaka,311500,498,62,-36,2012-08-06
Su Jeong Jang,317065,499,61,5,2012-08-06
Nicole Clerico,30541,500,61,-1,2012-08-06
Angelina Gabueva,312964,501,61,-1,2012-08-06
Yvonne Cavalle-Reimers,316942,502,61,-47,2012-08-06
Mariya Koryttseva,110584,503,60,-2,2012-08-06
Kumiko Iijima,90100,504,60,-6,2012-08-06
Fatma Al Nabhani,313828,505,60,-3,2012-08-06
Akiko Yonemura,310162,506,60,-3,2012-08-06
Nina Zander,313839,507,60,-24,2012-08-06
Tamara Curovic,317090,508,60,-1,2012-08-06
So-Ra Lee,317058,509,59,1,2012-08-06
Anastasia Kharchenko,314708,510,59,11,2012-08-06
Ting-Fei Juan,314862,511,58,0,2012-08-06
Martina Caregaro,314981,512,58,-38,2012-08-06
Miyabi Inoue,316082,513,58,60,2012-08-06
Elizabeth Lumpkin,311300,514,57,-1,2012-08-06
Ani Amiraghyan,317495,515,57,-1,2012-08-06
Lucia Cervera-Vazquez,314296,516,57,0,2012-08-06
Shiho Akita,314343,517,56,-60,2012-08-06
Natasha Fourouclas,316823,518,56,-41,2012-08-06
Polina Vinogradova,316839,519,56,-2,2012-08-06
Tatiana Bua,314760,520,56,-2,2012-08-06
Ryoko Fuda,310649,521,55,-2,2012-08-06
