full_name,player_id,ranking,points,movement,date
Mara Santangelo,190669,40,504,-2,2006-05-15
Vera Dushevina,310625,41,493,6,2006-05-15
Kveta Peschke,80218,42,492,6,2006-05-15
Marta Domachowska,310338,43,484,-4,2006-05-15
Lourdes Domínguez Lino,40300,44,480,-3,2006-05-15
Anna Smashnova,190361,45,477,4,2006-05-15
Laura Granville,70423,46,468,-1,2006-05-15
Sybille Bammer,20463,47,464,6,2006-05-15
Emilie Loit,120277,48,463,3,2006-05-15
Iveta Melzer,20576,49,457,-6,2006-05-15
Samantha Stosur,190787,50,456,5,2006-05-15
Jill Craybas,30294,51,456,-9,2006-05-15
Roberta Vinci,220214,52,448,-6,2006-05-15
Jelena Kostanic Tosic,110380,53,441,-3,2006-05-15
Amy Frazier,60034,54,427,-2,2006-05-15
Michaella Krajicek,311578,55,417,-1,2006-05-15
Julia Schruff,190711,56,407,4,2006-05-15
Maria Elena Camerin,30462,57,400,0,2006-05-15
Eleni Daniilidou,40313,58,398,0,2006-05-15
Elena Vesnina,311220,59,395,0,2006-05-15
Aiko Nakamura,140219,60,394,-4,2006-05-15
Anastasiya Yakimova,310626,61,393,9,2006-05-15
Virginie Razzano,180384,62,391,2,2006-05-15
Maret Ani,10278,63,381,2,2006-05-15
Shuai Peng,160471,64,378,11,2006-05-15
Alona Bondarenko,20608,65,374,3,2006-05-15
Emma Laine,310237,66,373,-4,2006-05-15
Vera Zvonareva,260142,67,370,-27,2006-05-15
María Sánchez Lorenzo,190435,68,370,-5,2006-05-15
Tathiana Garbin,30348,69,368,-2,2006-05-15
Akiko Morigami,130541,70,365,-1,2006-05-15
Tsvetana Pironkova,311041,71,364,-5,2006-05-15
Karolina Sprem,190881,72,358,0,2006-05-15
Kaia Kanepi,110536,73,356,11,2006-05-15
Virginia Ruano Pascual,180160,74,343,-3,2006-05-15
Stéphanie Foretz ,60288,75,336,4,2006-05-15
Martina Sucha,190295,76,332,2,2006-05-15
Yuliana Fedak,60301,77,329,-1,2006-05-15
Ekaterina Bychkova,20706,78,326,2,2006-05-15
Zi Yan,250089,79,326,2,2006-05-15
Ashley Harkleroad,80418,80,325,-6,2006-05-15
Lisa Raymond,180144,81,325,1,2006-05-15
Jamea Jackson,100164,82,323,-5,2006-05-15
Antonella Serra Zanetti,190613,83,322,0,2006-05-15
Mashona Washington,230186,84,320,1,2006-05-15
Martina Müller,130631,85,319,8,2006-05-15
Nuria Llagostera Vives,120317,86,316,0,2006-05-15
Meghann Shaughnessy,190565,87,314,5,2006-05-15
Mariana Diaz-Oliva,40198,88,314,-15,2006-05-15
Shinobu Asagoe,10209,89,305,0,2006-05-15
Shenay Perry,160472,90,304,0,2006-05-15
Vania King,311550,91,303,0,2006-05-15
Meng Yuan,310803,92,296,3,2006-05-15
Conchita Martínez Granados,130396,93,296,7,2006-05-15
Melinda Czink,30557,94,296,5,2006-05-15
Laura Pous-Tio,160481,95,293,-7,2006-05-15
Camille Pin,160363,96,291,1,2006-05-15
Emmanuelle Gagliardi,70245,97,277,4,2006-05-15
Jarmila Wolfe,310169,98,274,-4,2006-05-15
Tiantian Sun,190817,99,267,3,2006-05-15
Viktoriya Kutuzova,311393,100,265,3,2006-05-15
Kristina Brandi,20323,101,265,-3,2006-05-15
Olga Savchuk,310816,102,264,2,2006-05-15
Nathalie Vierin,220240,103,264,21,2006-05-15
Eva Birnerova,20596,104,264,8,2006-05-15
Serena Williams,230234,105,263,0,2006-05-15
Hana Sromova,190476,106,262,1,2006-05-15
Bethanie Mattek-Sands,130713,107,262,1,2006-05-15
Anastasia Rodionova,180356,108,258,-2,2006-05-15
Lilia Osterloh,150134,109,251,2,2006-05-15
Ivana Lisjak,310113,110,250,8,2006-05-15
Yoon Jeong Cho,30419,111,247,-1,2006-05-15
Sandra Kloesel,110325,112,247,1,2006-05-15
Kateryna Volodko,20702,113,246,1,2006-05-15
Su-Wei Hsieh,310053,114,245,7,2006-05-15
Victoria Azarenka,312001,115,244,2,2006-05-15
Arantxa  Parra Santonja,160451,116,244,4,2006-05-15
María Emilia Salerni,190855,117,242,-2,2006-05-15
Zuzana Ondraskova,150017,118,241,-22,2006-05-15
Katerina Bohmova,310979,119,240,0,2006-05-15
Meilen Tu,200204,120,239,-4,2006-05-15
Conchita Martínez,130113,121,239,-34,2006-05-15
Vasilisa Bardina,311601,122,238,0,2006-05-15
Maria Vento-Kabchi,220070,123,237,-14,2006-05-15
Yvonne Meusburger,130698,124,231,-1,2006-05-15
Severine Beltrame,20553,125,228,3,2006-05-15
Mariya Koryttseva,110584,126,225,0,2006-05-15
Henrieta Nagyova,140145,127,221,-2,2006-05-15
Julia Vakulenko,220248,128,221,19,2006-05-15
Galina Voskoboeva,310419,129,221,2,2006-05-15
Magdalena Maleeva,130245,130,218,-1,2006-05-15
Anne Kremer,110242,131,215,7,2006-05-15
Saori Obata,150103,132,214,0,2006-05-15
Romina Oprandi,150185,133,212,12,2006-05-15
Tzipora Obziler,150048,134,209,1,2006-05-15
Tatiana Poutchek,160303,135,209,-5,2006-05-15
Milagros Sequera,190562,136,203,3,2006-05-15
Yuliya Beygelzimer,20652,137,200,7,2006-05-15
Nicole Pratt,160078,138,200,-1,2006-05-15
Stéphanie Cohen-Aloro,30501,139,200,-12,2006-05-15
Olga Puchkova,310717,140,195,-4,2006-05-15
Anne Keothavong,110524,141,190,-1,2006-05-15
Frederica Piedade,160416,142,187,9,2006-05-15
Elise Tamaela,200354,143,187,0,2006-05-15
Aleksandra Wozniak,310494,144,187,2,2006-05-15
Kathrin Woerle-Scheller,230279,145,187,-3,2006-05-15
Tamarine Tanasugarn,200137,146,187,2,2006-05-15
Lioudmila Skavronskaia,190653,147,185,-6,2006-05-15
Vilmarie Castellvi,30536,148,184,12,2006-05-15
Kyra Nagy,140155,149,183,0,2006-05-15
Kirsten Flipkens,310331,150,182,0,2006-05-15
Yaroslava Shvedova,311137,151,181,4,2006-05-15
Vanessa Paffrath,80371,152,181,0,2006-05-15
Stéphanie Dubois,310290,153,180,0,2006-05-15
Varvara Lepchenko,120420,154,180,-20,2006-05-15
Lucie Hradecka,310849,155,179,1,2006-05-15
Aravane Rezai,311791,156,178,-23,2006-05-15
Petra Cetkovska,30562,157,178,14,2006-05-15
Ahsha Rolle,310210,158,175,-1,2006-05-15
Selima Sfar,190473,159,175,69,2006-05-15
Rika Fujiwara,60284,160,175,-2,2006-05-15
Michaela Pastikova,160361,161,174,2,2006-05-15
Alla Kudryavtseva,311362,162,174,-8,2006-05-15
Tatiana Panova,160254,163,172,7,2006-05-15
Sabine Klaschka,110462,164,172,-2,2006-05-15
Edina Gallovits-Hall,70471,165,172,29,2006-05-15
Miho Saeki,190491,166,170,-5,2006-05-15
Clarisa Fernández,60285,167,169,6,2006-05-15
Natalia Gussoni,70375,168,169,-4,2006-05-15
Kristina Barrois,312578,169,167,-3,2006-05-15
Maria Fernanda Alves,10258,170,165,-5,2006-05-15
Mervana Jugic-Salkic,100123,171,164,-2,2006-05-15
Maria Jose Argeri,10342,172,163,-5,2006-05-15
Akgul Amanmuradova,10362,173,162,-1,2006-05-15
Olga Vymetalkova,20408,174,162,-6,2006-05-15
Ludmila Cervanova,30390,175,158,-1,2006-05-15
Mathilde Johansson,100162,176,156,-1,2006-05-15
Anda Perianu,312364,177,155,0,2006-05-15
Maria Jose  Martinez Sanchez,130591,178,155,22,2006-05-15
Shikha Uberoi,210043,179,155,-1,2006-05-15
Angelika Bachmann,20473,180,155,-1,2006-05-15
Ryoko Fuda,310649,181,154,-1,2006-05-15
Latisha Chan,312015,182,153,-1,2006-05-15
Hanna Nooni,140216,183,152,-7,2006-05-15
Alberta Brianti,20458,184,150,-1,2006-05-15
Casey Dellacqua,310730,185,149,-3,2006-05-15
Natalie Grandin,70394,186,149,-1,2006-05-15
Sunitha Rao,180432,187,148,-3,2006-05-15
Seiko Okamoto,150145,188,144,-2,2006-05-15
Tiffany Davis,40364,189,143,-1,2006-05-15
Daniela Kix,110571,190,140,2,2006-05-15
Suchanun Viratprasert,220229,191,139,-4,2006-05-15
Pauline Parmentier,160515,192,139,9,2006-05-15
Claudine Schaul,190777,193,139,0,2006-05-15
Ivana Abramovic,10327,194,137,-5,2006-05-15
Angela Haynes,310617,195,136,-5,2006-05-15
Ting (sr) Li,120327,196,135,-1,2006-05-15
Zsofia Gubacsi,70393,197,134,39,2006-05-15
Sandra Zahlavova,260158,198,131,-1,2006-05-15
Margit Ruutel,180400,199,130,-1,2006-05-15
Tatiana Perebiynis,160405,200,130,-9,2006-05-15
Joanna Sakowicz-Kostecka,190815,201,129,-2,2006-05-15
Shiho Hisamatsu,80323,202,127,12,2006-05-15
Virginie Pichet,160458,203,127,-1,2006-05-15
Agnieszka Radwanska,312251,204,125,3,2006-05-15
Jessica Kirkland,310711,205,124,-1,2006-05-15
Ana Timotic,200323,206,124,-1,2006-05-15
Elena Baltacha,20556,207,123,-1,2006-05-15
Marissa Gould,90080,208,121,0,2006-05-15
Dominika Nociarova,140212,209,121,0,2006-05-15
Olena Antypina,10359,210,120,0,2006-05-15
Valentina Sassi,190712,211,120,1,2006-05-15
Erika Takao,311499,212,119,1,2006-05-15
Alina Jidkova,260065,213,117,4,2006-05-15
Sophie Ferguson,310731,214,116,-3,2006-05-15
Chin-Wei Chan,310083,215,116,25,2006-05-15
Sandra Kleinova,110310,216,116,2,2006-05-15
Barbora Strycova,190879,217,115,5,2006-05-15
Cara Black,20351,218,114,5,2006-05-15
Sara Errani,310761,219,114,0,2006-05-15
Margalita Chakhnashvili-Ranzinger,30470,220,113,11,2006-05-15
Wen-Hsin Hsu,312013,221,112,6,2006-05-15
Greta Arn,10230,222,111,8,2006-05-15
Eva Hrdinova,80458,223,110,16,2006-05-15
Nika Ozegovic,310776,224,110,-4,2006-05-15
Renata Voracova,220277,225,109,8,2006-05-15
Oxana Lyubtsova,311221,226,109,-11,2006-05-15
Giulia Gabba,311043,227,108,-3,2006-05-15
Katie O'Brien,150193,228,107,31,2006-05-15
Nina Bratchikova,20693,229,107,5,2006-05-15
Libuse Prusova,160292,230,107,-4,2006-05-15
Wynne Prakusya,160318,231,107,-6,2006-05-15
Magdalena Rybarikova,312580,232,106,53,2006-05-15
Junri Namigata,140195,233,106,-1,2006-05-15
Chanelle Scheepers,190873,234,105,4,2006-05-15
Monica Niculescu,310775,235,105,30,2006-05-15
Marie-Ève Pelletier,160411,236,103,11,2006-05-15
Maria Kondratieva,110497,237,102,5,2006-05-15
Yevgenia Savranska,190887,238,101,5,2006-05-15
Stephanie Gehrlein,70417,239,101,-36,2006-05-15
Jorgelina Cravero,30500,240,100,14,2006-05-15
Alizé Cornet,312121,241,100,22,2006-05-15
Ana Vrljic,220278,242,100,2,2006-05-15
Zuzana Kucova,110523,243,100,23,2006-05-15
Alisa Kleybanova,311777,244,99,4,2006-05-15
Agnes Szavay,311872,245,98,4,2006-05-15
Florence Haring,310982,246,98,4,2006-05-15
Soledad Esperon,50164,247,97,4,2006-05-15
Karin Knapp,311299,248,97,41,2006-05-15
Lindsay Lee-Waters,120281,249,97,-12,2006-05-15
Romana Tedjakusuma,180174,250,97,-4,2006-05-15
Andrea Benitez,20707,251,96,2,2006-05-15
Alice Canepa,30338,252,96,-23,2006-05-15
Chia-Jung Chuang,310084,253,96,2,2006-05-15
Elena Bovina,20992,254,96,-95,2006-05-15
Kelly Liggan,120339,255,96,1,2006-05-15
Alexa Glatch,312214,256,95,-21,2006-05-15
Tina Schiechtl,190890,257,94,21,2006-05-15
Neha Uberoi,210045,258,94,-6,2006-05-15
Madalina Gojnea,311040,259,94,3,2006-05-15
Aurelie Vedy,220224,260,93,1,2006-05-15
Kristina Michalakova,310159,261,92,-4,2006-05-15
Carly Gullickson,310089,262,92,-46,2006-05-15
Aniko Kapros,110505,263,91,9,2006-05-15
Jenifer Widjaja,310038,264,91,4,2006-05-15
Els Callens,30003,265,91,2,2006-05-15
Andrea  Sestini Hlavackova,80459,266,91,14,2006-05-15
Rita Kuti-Kis,110266,267,90,-9,2006-05-15
Lauren Breadmore,20603,268,89,1,2006-05-15
Timea Bacsinszky,311579,269,89,2,2006-05-15
Mandy Minella,310431,270,89,-25,2006-05-15
Julie Coin,30548,271,87,2,2006-05-15
Ayumi Morita,312848,272,87,2,2006-05-15
Napaporn Tongsalee,200230,273,86,2,2006-05-15
Yulia Fedossova,311237,274,86,2,2006-05-15
Ekaterina Dzehalevich,40438,275,86,9,2006-05-15
Magda Mihalache,130537,276,85,1,2006-05-15
Tara Snyder,190571,277,85,13,2006-05-15
Marina Erakovic,312086,278,85,-37,2006-05-15
Lubomira Kurhajcova,110527,279,84,-19,2006-05-15
Sofia Melikishvili,310510,280,84,1,2006-05-15
Diana Ospina,150131,281,83,5,2006-05-15
Adriana Barna,20334,282,83,5,2006-05-15
Karolina Kosinska,311382,283,83,-19,2006-05-15
Ansley Cargill,30468,284,81,4,2006-05-15
Carla Tiene,200239,285,80,7,2006-05-15
Katarina Kachlikova,110605,286,80,23,2006-05-15
Lina Stanciute,310698,287,80,-4,2006-05-15
Montinee Tangphong,200380,288,80,5,2006-05-15
Sanda Mamic,130760,289,80,-68,2006-05-15
Paula Garcia,70338,290,79,24,2006-05-15
Tatsiana Uvarova,210050,291,79,3,2006-05-15
Carla Suárez Navarro,311338,292,79,9,2006-05-15
Yurika Sema,311404,293,77,4,2006-05-15
Jennifer Hopkins,80389,294,77,1,2006-05-15
Sarah Borwell,311025,295,77,-4,2006-05-15
Jane O'Donoghue,150182,296,77,-14,2006-05-15
Tatjana Maria,310440,297,76,1,2006-05-15
Evgeniya Rodina,312584,298,76,9,2006-05-15
Maureen Drake,40058,299,75,5,2006-05-15
Denisa Chladkova,30382,300,74,2,2006-05-15
Leticia Sobral,190774,301,74,2,2006-05-15
Beti Sekulovski,190737,302,74,3,2006-05-15
Mailyne Andrieux,311891,303,74,-3,2006-05-15
Danica Krstajic,311699,304,73,-34,2006-05-15
Ayami Takase,200245,305,72,8,2006-05-15
Liga Dekmeijere,40341,306,72,0,2006-05-15
Eva Fislova,60295,307,71,3,2006-05-15
Monique Adamczak,10293,308,70,-12,2006-05-15
Angelique Kerber,311470,309,70,2,2006-05-15
Ekaterina Makarova,311604,310,69,2,2006-05-15
Julie Ditty,40319,311,68,4,2006-05-15
Darija Jurak Schreiber,100157,312,68,7,2006-05-15
Matea Mezak,310148,313,67,-5,2006-05-15
Megan Bradley,20611,314,67,4,2006-05-15
Masa Zec-Peskiric,312124,315,66,10,2006-05-15
Jin-Hee (sr) Kim,110449,316,66,1,2006-05-15
So-Jung Kim,310475,317,66,5,2006-05-15
Maria Vanina Garcia Sokol,70473,318,65,5,2006-05-15
Teryn Ashley,10306,319,65,1,2006-05-15
Olga Panova,311182,320,64,17,2006-05-15
Andreja Klepac,312041,321,64,3,2006-05-15
Mary Gambale,311965,322,63,5,2006-05-15
Silvija Talaja,200160,323,62,3,2006-05-15
Tamira Paszek,313035,324,62,4,2006-05-15
Sheng-Nan Sun,310798,325,62,8,2006-05-15
Surina De Beer,40242,326,62,3,2006-05-15
Christina Wheeler,230269,327,61,-28,2006-05-15
Cory Ann Avants,10355,328,61,2,2006-05-15
Gaelle Widmer,230265,329,61,2,2006-05-15
Julia Efremova,310266,330,61,2,2006-05-15
Oksana Karyshkova,110590,331,61,3,2006-05-15
Ankita Bhambri,20720,332,60,3,2006-05-15
Evgenia Linetskaya,310332,333,60,-137,2006-05-15
Estefania Craciun,310463,334,60,2,2006-05-15
Cindy Watson,230208,335,59,-19,2006-05-15
Melanie South,310620,336,59,8,2006-05-15
Angelika Roesch,180306,337,59,2,2006-05-15
Tiffany Eklov,312502,338,59,2,2006-05-15
Dominika Cibulkova,312894,339,59,2,2006-05-15
Rossana De Los Ríos,40148,340,59,112,2006-05-15
Simona Matei,130744,341,58,4,2006-05-15
Matilde Munoz Gonzalves,311685,342,58,-4,2006-05-15
Elisa Balsamo,20626,343,57,3,2006-05-15
Dimana Krastevitch,110446,344,57,3,2006-05-15
Laura Siegemund,310926,345,57,12,2006-05-15
Rebecca Llewellyn,310042,346,56,-3,2006-05-15
Ekaterina Lopes,310672,347,56,29,2006-05-15
Nadja Pavic,310550,348,56,0,2006-05-15
Andrea Petkovic,310770,349,56,16,2006-05-15
Stanislava Hrozenska,80292,350,55,-29,2006-05-15
Tomoko Yonemura,250081,351,55,-1,2006-05-15
Estrella Cabeza Candela,311235,352,55,-3,2006-05-15
Annette Kolb,110506,353,54,-1,2006-05-15
Lenka Nemeckova,140117,354,54,-12,2006-05-15
Caroline Maes,130654,355,54,9,2006-05-15
Story Tweedie-Yates,310066,356,54,0,2006-05-15
Larissa Carvalho,310033,357,53,-3,2006-05-15
Sanja Ancic,312164,358,53,-3,2006-05-15
Aleksandra Srndovic,190748,359,53,-6,2006-05-15
Mari Tanaka,311500,360,52,-2,2006-05-15
