full_name,player_id,ranking,points,movement,date
Karolina Pliskova,313974,106,710,3.0,2026-05-25
Moyuka Uchijima,327241,107,707,3.0,2026-05-25
Katie Volynets,327391,108,705,,2026-05-25
Lulu Sun,324576,109,702,2.0,2026-05-25
Darja Semenistaja,329457,110,701,2.0,2026-05-25
Kaja Juvan,324702,111,696,2.0,2026-05-25
Anastasia Pavlyuchenkova,313796,112,694,2.0,2026-05-25
Dominika Salkova,330149,113,694,2.0,2026-05-25
Maja Chwalinska,325639,114,693,2.0,2026-05-25
Dalma Galfi,321106,115,691,2.0,2026-05-25
Yue Yuan,324325,116,688,2.0,2026-05-25
Alina Korneeva,331330,117,685,3.0,2026-05-25
Maria Timofeeva,328896,118,678,1.0,2026-05-25
Paula Badosa,320124,119,675,-16.0,2026-05-25
Ashlyn Krueger,329409,120,663,-13.0,2026-05-25
Julia Grabher,320316,121,661,2.0,2026-05-25
Leolia Jeanjean,320313,122,653,2.0,2026-05-25
Polina Kudermetova,328897,123,648,2.0,2026-05-25
Aliaksandra Sasnovich,317790,124,642,2.0,2026-05-25
Rebecca Sramkova,320228,125,640,-4.0,2026-05-25
Kaitlin Quevedo,331742,126,622,1.0,2026-05-25
Taylah Preston,330291,127,611,1.0,2026-05-25
Suzan Lamens,324898,128,604,1.0,2026-05-25
Mayar Sherif,318711,129,593,1.0,2026-05-25
Alina Charaeva,329198,130,591,-8.0,2026-05-25
Himeno Sakatsume,326568,131,587,,2026-05-25
Rebeka Masarova,322087,132,572,,2026-05-25
Marina Stakusic,329614,133,572,,2026-05-25
Tamara Zidansek,323079,134,565,,2026-05-25
Elvina Kalieva,327834,135,561,,2026-05-25
Emerson Jones,333111,136,557,,2026-05-25
Lin Zhu,317306,137,552,,2026-05-25
Lisa Pigato,328193,138,551,,2026-05-25
Katarzyna Kawa,315806,139,546,,2026-05-25
Andrea Lazaro Garcia,318080,140,546,,2026-05-25
Maddison Inglis,321179,141,534,,2026-05-25
Veronika Podrez,331197,142,530,,2026-05-25
Priscilla Hon,320543,143,527,,2026-05-25
Sofia Costoulas,330451,144,527,,2026-05-25
Kayla Day,322534,145,522,,2026-05-25
Mary Stoiana,330265,146,521,,2026-05-25
Lola Radivojevic,330751,147,519,,2026-05-25
Xiyu Wang,326160,148,516,,2026-05-25
Linda Fruhvirtova,329627,149,506,1.0,2026-05-25
Joanna Garland,326512,150,501,1.0,2026-05-25
Olga Danilovic,324934,151,499,2.0,2026-05-25
Lucrezia Stefanini,323149,152,495,2.0,2026-05-25
Tiantsoa Rakotomanga Rajaonah,330970,153,494,2.0,2026-05-25
Arantxa Rus,313349,154,492,-5.0,2026-05-25
Laura Samson,333944,155,492,1.0,2026-05-25
Linda Klimovicova,329061,156,491,1.0,2026-05-25
Anouk Koevermans,328988,157,489,1.0,2026-05-25
Leyre Romero Gormaz,326891,158,487,1.0,2026-05-25
Bianca Andreescu,325088,159,479,1.0,2026-05-25
Viktoriya Tomova,317584,160,475,1.0,2026-05-25
Polina Iatcenko,330466,161,474,2.0,2026-05-25
Noma Noha Akugue,328631,162,472,2.0,2026-05-25
Nuria Brancaccio,325433,163,463,2.0,2026-05-25
Greet Minnen,321454,164,460,3.0,2026-05-25
Elizabeth Mandlik,326379,165,459,-3.0,2026-05-25
Hanyu Guo,323087,166,454,2.0,2026-05-25
Despina Papamichail,316009,167,452,3.0,2026-05-25
Jazmin Ortenzi,327283,168,452,-16.0,2026-05-25
Varvara Lepchenko,120420,169,450,2.0,2026-05-25
Jil Teichmann,320926,170,449,37.0,2026-05-25
Harriet Dart,319489,171,449,1.0,2026-05-25
Lucia Bronzetti,322280,172,448,1.0,2026-05-25
Mananchaya Sawangkaew,326929,173,448,1.0,2026-05-25
Xiaodi You,322451,174,446,1.0,2026-05-25
Marina Bassols Ribera,324128,175,438,2.0,2026-05-25
Caroline Dolehide,322052,176,437,-10.0,2026-05-25
Tatiana Prozorova,330723,177,432,1.0,2026-05-25
Jeline Vandromme,331852,178,432,1.0,2026-05-25
Julia Riera,327287,179,431,1.0,2026-05-25
Jessika Ponchet,319421,180,423,1.0,2026-05-25
Fiona Ferro,319969,181,418,19.0,2026-05-25
Claire Liu,323966,182,417,,2026-05-25
Ye-Xin Ma,322417,183,411,,2026-05-25
Tyra Caterina Grant,333121,184,404,35.0,2026-05-25
Akasha Urhobo,331856,185,403,-1.0,2026-05-25
Nao Hibino,320238,186,395,-1.0,2026-05-25
Teodora Kostovic,334791,187,393,-11.0,2026-05-25
Mona Barthel,315365,188,393,-1.0,2026-05-25
Iryna Shymanovich,320759,189,391,-1.0,2026-05-25
Luisina Giovannini,330746,190,391,-1.0,2026-05-25
Guiomar Maristany Zuleta De Reales,324786,191,389,-1.0,2026-05-25
Angela Fita Boluda,322355,192,383,,2026-05-25
Storm Hunter,317810,193,382,,2026-05-25
Carol Young Suh Lee,329383,194,382,-8.0,2026-05-25
Whitney Osuigwe,326101,195,381,-1.0,2026-05-25
Carole Monnet,325991,196,377,-1.0,2026-05-25
Anastasia Gasanova,322333,197,377,-1.0,2026-05-25
Lina Gjorcheska,319311,198,377,-7.0,2026-05-25
Kayla Cross,330960,199,374,-1.0,2026-05-25
Alice Rame,322478,200,371,-3.0,2026-05-25
Vendula Valdmannova,331847,201,368,,2026-05-25
Cadence Brace,330432,202,367,,2026-05-25
Katie Swan,323145,203,366,,2026-05-25
Fiona Crawley,327781,204,358,-5.0,2026-05-25
Francisca Jorge,324948,205,356,,2026-05-25
Alexandra Shubladze,332168,206,355,,2026-05-25
Yeonwoo Ku,327252,207,352,-3.0,2026-05-25
Gabriela Knutson,321367,208,348,,2026-05-25
Maria Lourdes Carle,322638,209,343,,2026-05-25
Lucie Havlickova,330147,210,343,,2026-05-25
Irina-Camelia Begu,313169,211,342,,2026-05-25
Hayu Kinoshita,332174,212,342,6.0,2026-05-25
Anna-Lena Friedsam,319091,213,337,,2026-05-25
Ekaterine Gorgodze,314660,214,337,,2026-05-25
Susan Bandecchi,321032,215,337,,2026-05-25
Celine Naef,330581,216,335,,2026-05-25
Polona Hercog,313968,217,333,,2026-05-25
Elena Pridankina,330905,218,330,2.0,2026-05-25
Justina Mikulskyte,323677,219,327,18.0,2026-05-25
Mai Hontama,324750,220,326,1.0,2026-05-25
Caroline Werner,319444,221,324,25.0,2026-05-25
Anna Siskova,324995,222,324,-10.0,2026-05-25
Olivia Gadecki,326653,223,323,,2026-05-25
Elizara Yaneva,332650,224,323,-2.0,2026-05-25
Harmony Tan,320016,225,320,,2026-05-25
Alice Tubello,325406,226,317,,2026-05-25
Laura Pigossi,317155,227,315,2.0,2026-05-25
Viktoria Hruncakova,322277,228,315,-4.0,2026-05-25
Anastasia Zolotareva,328466,229,315,4.0,2026-05-25
Erika Andreeva,330151,230,312,14.0,2026-05-25
Katherine Sebov,322214,231,312,-1.0,2026-05-25
Eva Vedder,325011,232,310,7.0,2026-05-25
Xinyu Gao,322925,233,308,-6.0,2026-05-25
Aoi Ito,329009,234,307,-2.0,2026-05-25
Aliona Falei,329250,235,306,-1.0,2026-05-25
Miriam Bulgaru,323119,236,305,-1.0,2026-05-25
Martyna Kubka,328907,237,305,17.0,2026-05-25
Louisa Chirico,320218,238,304,,2026-05-25
Julia Avdeeva,330102,239,303,1.0,2026-05-25
Kathinka Von Deichmann,317286,240,302,1.0,2026-05-25
Madison Brengle,312328,241,302,48.0,2026-05-25
Victoria Azarenka,312001,242,295,3.0,2026-05-25
Irene Burillo,321157,243,294,-15.0,2026-05-25
Kyoka Okamura,319183,244,292,3.0,2026-05-25
Sada Nahimana,325614,245,291,-14.0,2026-05-25
Selena Janicijevic,329090,246,287,3.0,2026-05-25
Fangran Tian,329397,247,287,6.0,2026-05-25
Tereza Martincova,318060,248,287,2.0,2026-05-25
Vivian Wolff,321837,249,287,3.0,2026-05-25
Katrina Scott,329115,250,284,30.0,2026-05-25
Matilde Jorge,328730,251,282,,2026-05-25
Kajsa Rinaldo Persson,320190,252,281,-9.0,2026-05-25
Ana Sofia Sánchez,316694,253,279,-17.0,2026-05-25
Carolyn Ansari,331593,254,277,23.0,2026-05-25
Ane Mintegi Del Olmo,328767,255,276,,2026-05-25
Martina Capurro Taborda,320545,256,275,-8.0,2026-05-25
Mingge Xu,331725,257,270,4.0,2026-05-25
Jessica Pieri,321029,258,270,-1.0,2026-05-25
Sofya Lansere,326481,259,270,15.0,2026-05-25
Zhuoxuan Bai,327196,260,268,-2.0,2026-05-25
Samira De Stefano,331491,261,268,-2.0,2026-05-25
Sohyun Park,326561,262,268,10.0,2026-05-25
Mei Yamaguchi,325473,263,267,10.0,2026-05-25
Mia Ristic,330926,264,267,-4.0,2026-05-25
Barbora Palicova,330363,265,266,-3.0,2026-05-25
Julie Belgraver,326766,266,266,-3.0,2026-05-25
Jennifer Ruggeri,329217,267,266,-3.0,2026-05-25
En-Shuo Liang,324830,268,265,-3.0,2026-05-25
Hina Inoue,328320,269,263,-3.0,2026-05-25
Katarina Zavatska,324584,270,262,-2.0,2026-05-25
Eva Guerrero Alvarez,322382,271,262,-2.0,2026-05-25
Julie Struplova,330951,272,262,41.0,2026-05-25
Tessa Johanna Brockmann,332562,273,261,-3.0,2026-05-25
Nuria Parrizas Diaz,314359,274,260,-3.0,2026-05-25
Anastasia Tikhonova,326961,275,260,-8.0,2026-05-25
Danielle Collins,316925,276,257,-107.0,2026-05-25
Darya Astakhova,328578,277,257,-2.0,2026-05-25
Ayla Aksu,319641,278,256,,2026-05-25
Mia Pohankova,334183,279,253,,2026-05-25
Caijsa Hennemann,326044,280,252,12.0,2026-05-25
Alicia Dudeney,332152,281,250,,2026-05-25
Haruka Kaji,318857,282,249,33.0,2026-05-25
Anastasija Sevastova,313987,283,247,-41.0,2026-05-25
Silvia Ambrosio,329578,284,246,-2.0,2026-05-25
Valentina Ryser,327219,285,245,69.0,2026-05-25
Yuki Naito,326235,286,244,151.0,2026-05-25
Rebecca Marino,313485,287,243,-4.0,2026-05-25
Mika Stojsavljevic,333132,288,243,-4.0,2026-05-25
Lizette Cabrera,320013,289,242,-2.0,2026-05-25
Raluka Serban,321280,290,242,8.0,2026-05-25
Dayeon Back,327351,291,241,20.0,2026-05-25
Yuriko Lily Miyazaki,321495,292,240,-4.0,2026-05-25
Ayana Akli,333700,293,237,-37.0,2026-05-25
Anca Todoni,330442,294,237,-4.0,2026-05-25
Elena Ruxandra Bertea,332098,295,237,-9.0,2026-05-25
Anastasiia Sobolieva,329858,296,236,-1.0,2026-05-25
Yasmine Kabbaj,330733,297,234,37.0,2026-05-25
Hibah Shaikh,328322,298,234,-5.0,2026-05-25
Carolina Alves,319305,299,232,-14.0,2026-05-25
Aliona Bolsova,320735,300,231,-24.0,2026-05-25
Dalila Spiteri,322510,301,230,-1.0,2026-05-25
Giorgia Pedone,330372,302,228,-6.0,2026-05-25
Sara Saito,332175,303,226,4.0,2026-05-25
Sara Sorribes Tormo,318872,304,226,-7.0,2026-05-25
Anna Rogers,328647,305,226,-14.0,2026-05-25
Rina Saigo,326049,306,224,15.0,2026-05-25
Katarina Kuzmova,326459,307,222,7.0,2026-05-25
Vera Zvonareva,260142,308,219,18.0,2026-05-25
Alisa Oktiabreva,332718,309,219,-8.0,2026-05-25
Clervie Ngounoue,330788,310,218,6.0,2026-05-25
Anouck Vrancken Peeters,331759,311,218,-9.0,2026-05-25
Kristina Liutova,335303,312,218,-9.0,2026-05-25
Amandine Monnot,329331,313,217,-9.0,2026-05-25
Bernarda Pera,317708,314,216,-20.0,2026-05-25
Tara Wuerth,330236,315,215,-9.0,2026-05-25
Viktoria Morvayova,324465,316,215,-4.0,2026-05-25
Elena Malygina,325114,317,215,-8.0,2026-05-25
Hanna Chang,321743,318,214,2.0,2026-05-25
Amarissa Toth,328131,319,214,-9.0,2026-05-25
Alevtina Ibragimova,332575,320,214,-12.0,2026-05-25
Elina Avanesyan,327620,321,212,8.0,2026-05-25
Manon Leonard,325794,322,210,-5.0,2026-05-25
Victoria Bosio,318480,323,210,-18.0,2026-05-25
Lisa Zaar,323018,324,210,11.0,2026-05-25
Margaux Rouvroy,327127,325,209,-7.0,2026-05-25
Carson Branstine,324361,326,207,-7.0,2026-05-25
Heather Watson,316981,327,204,-4.0,2026-05-25
Han Shi,329824,328,203,-4.0,2026-05-25
Camilla Rosatello,318201,329,202,-30.0,2026-05-25
Noemi Basiletti,330574,330,201,-3.0,2026-05-25
Arianne Hartono,323451,331,200,-3.0,2026-05-25
Katharina Hobgarski,321658,332,200,-2.0,2026-05-25
Xinxin Yao,331361,333,198,-1.0,2026-05-25
Haley Giavara,325758,334,197,-3.0,2026-05-25
Momoko Kobori,324125,335,197,66.0,2026-05-25
Ena Shibahara,322527,336,196,-3.0,2026-05-25
Hiromi Abe,329154,337,195,-12.0,2026-05-25
Kira Pavlova,330337,338,194,5.0,2026-05-25
Robin Montgomery,329408,339,192,-3.0,2026-05-25
Eryn Cayetano,331826,340,192,47.0,2026-05-25
Eva Bennemann,333927,341,191,-3.0,2026-05-25
Yidi Yang,324323,342,190,-3.0,2026-05-25
Chloe Paquet,318839,343,189,-3.0,2026-05-25
Lea Ma,328878,344,188,-22.0,2026-05-25
Yufei Ren,332913,345,187,-4.0,2026-05-25
Jana Fett,320945,346,184,-2.0,2026-05-25
Elena Micic,330920,347,184,-2.0,2026-05-25
Francesca Curmi,328160,348,182,43.0,2026-05-25
Alina Granwehr,328688,349,181,2.0,2026-05-25
Yafan Wang,317510,350,180,-3.0,2026-05-25
Gabriela Ce,316674,351,180,-14.0,2026-05-25
Misaki Matsuda,326780,352,179,8.0,2026-05-25
Martha Matoula,321132,353,179,-4.0,2026-05-25
Darya Khamutsianskaya,330116,354,179,-4.0,2026-05-25
Eunhye Lee,324807,355,178,-9.0,2026-05-25
Federica Urgesi,330420,356,176,-3.0,2026-05-25
Tina Smith,326908,357,176,-2.0,2026-05-25
Tiphanie Lemaitre,324972,358,176,-2.0,2026-05-25
Britt Du Pree,333784,359,176,59.0,2026-05-25
Sahaja  Yamalapalli,331152,360,175,-2.0,2026-05-25
Sijia Wei,328426,361,174,-2.0,2026-05-25
Eri Shimizu,325295,362,174,24.0,2026-05-25
Sloane Stephens,315683,363,173,-2.0,2026-05-25
Diletta Cherubini,328173,364,173,-2.0,2026-05-25
Miriana Tona,317541,365,173,11.0,2026-05-25
Yasmine Mansouri,325188,366,173,-3.0,2026-05-25
Sakura Hosogi,327398,367,172,5.0,2026-05-25
Stephanie Visscher,327547,368,172,-4.0,2026-05-25
Arina Rodionova,312413,369,171,-4.0,2026-05-25
Natsumi Kawaguchi,328919,370,171,30.0,2026-05-25
Varvara Panshina,334622,371,170,-5.0,2026-05-25
Natalija Senic,330995,372,170,-5.0,2026-05-25
Lamis Alhussein Abdel Aziz,321927,373,170,-5.0,2026-05-25
Zuzanna Pawlikowska,333753,374,169,-5.0,2026-05-25
Angelina Voloshchuk,331776,375,167,-4.0,2026-05-25
Francesca Pace,331531,376,167,-24.0,2026-05-25
Dalila Jakupovic,315294,377,166,12.0,2026-05-25
Vaishnavi Adkar,333018,378,166,-3.0,2026-05-25
Carlota Martinez Cirez,326911,379,165,34.0,2026-05-25
Lucciana Perez Alarcon,331268,380,165,-3.0,2026-05-25
Mell Reasco Gonzalez,328910,381,165,-3.0,2026-05-25
Katarina Jokic,321292,382,165,-3.0,2026-05-25
Cagla Buyukakcay,312292,383,165,19.0,2026-05-25
Ena Koike,332501,384,165,8.0,2026-05-25
Antonia Vergara Rivera,331405,385,164,10.0,2026-05-25
Sandra Samir,319931,386,164,4.0,2026-05-25
Kristiana Sidorova,331986,387,163,-7.0,2026-05-25
Boyoung Jeong,327697,388,163,36.0,2026-05-25
Julieta Pareja,333685,389,162,-8.0,2026-05-25
Amelia Honer,333758,390,161,17.0,2026-05-25
Martina Colmegna,320369,391,160,15.0,2026-05-25
Victoria Rodriguez,320512,392,160,-9.0,2026-05-25
Isabella Shinikova,316588,393,160,-8.0,2026-05-25
Laura Hietaranta,329759,394,160,-37.0,2026-05-25
Renata Jamrichova,332467,395,159,-7.0,2026-05-25
Victoria Hu,327100,396,158,-23.0,2026-05-25
Miho Kuramochi,331153,397,157,-1.0,2026-05-25
Mina Hodzic,326113,398,157,-1.0,2026-05-25
Jia-Jing Lu,313225,399,156,-6.0,2026-05-25
Patcharin Cheapchandej,320342,400,156,9.0,2026-05-25
Astra Sharma,319696,401,155,-3.0,2026-05-25
Alicia Herrero Linana,321880,402,153,-32.0,2026-05-25
Aurora Zantedeschi,325404,403,152,-9.0,2026-05-25
Gina Feistel,331290,404,152,,2026-05-25
Weronika Ewald,332314,405,152,,2026-05-25
Carol Zhao,317805,406,151,-3.0,2026-05-25
Ekaterina Reyngold,328237,407,151,-65.0,2026-05-25
Rada Zolotareva,332888,408,151,-34.0,2026-05-25
Ekaterina Kazionova,323244,409,149,1.0,2026-05-25
Lucija Ciric Bagaric,330894,410,149,25.0,2026-05-25
Alana Smith,322631,411,148,11.0,2026-05-25
Sapfo Sakellaridi,327193,412,148,-1.0,2026-05-25
Vaidehee Chaudhari,322990,413,148,10.0,2026-05-25
Lia Karatancheva,327773,414,147,-32.0,2026-05-25
Maria Urrutia,325373,415,145,33.0,2026-05-25
Vittoria Paganetti,332494,416,145,-2.0,2026-05-25
Mio Mushika,330162,417,144,2.0,2026-05-25
Amandine Hesse,315148,418,143,-3.0,2026-05-25
Ons Jabeur,316847,419,142,-3.0,2026-05-25
Lea Boskovic,323171,420,142,-3.0,2026-05-25
Zarina Diyas,315696,421,141,-1.0,2026-05-25
Alana Subasic,333011,422,141,-1.0,2026-05-25
Naiktha Bains,319962,423,139,2.0,2026-05-25
Madison Sieg,328281,424,138,3.0,2026-05-25
Alexis Blokhina,329369,425,138,-13.0,2026-05-25
Emily Appleton,323694,426,137,2.0,2026-05-25
Fernanda Labrana,324156,427,137,-1.0,2026-05-25
Berfu Cengiz,322450,428,136,1.0,2026-05-25
Priska Nugroho,328797,429,136,-21.0,2026-05-25
Aran Teixido Garcia,326074,430,136,3.0,2026-05-25
Rositsa Dencheva,332748,431,136,,2026-05-25
Joelle Steur,328971,432,135,6.0,2026-05-25
Victoria Allen,326659,433,135,1.0,2026-05-25
Nastasja Schunk,329366,434,134,-2.0,2026-05-25
Aunchisa Chanta,327517,435,134,25.0,2026-05-25
Zhibek Kulambayeva,324203,436,132,-52.0,2026-05-25
Ariana Geerlings,330569,437,132,2.0,2026-05-25
Radka Zelnickova,328153,438,132,2.0,2026-05-25
Saki Imamura,326604,439,131,2.0,2026-05-25
Jasmijn Gimbrere,328986,440,131,10.0,2026-05-25
Gabriela Lee,319454,441,130,-93.0,2026-05-25
Yelyzaveta Kotliar,331136,442,130,86.0,2026-05-25
Jiaqi Wang,327056,443,130,-7.0,2026-05-25
Sofia Shapatava,312623,444,130,13.0,2026-05-25
Angella Okutoyi,329769,445,130,14.0,2026-05-25
Maria Martinez Vaquero,329264,446,130,-2.0,2026-05-25
Gergana Topalova,325374,447,129,-2.0,2026-05-25
Tena Lukas,318559,448,128,-2.0,2026-05-25
Cristina Diaz Adrover,330603,449,128,-2.0,2026-05-25
Justina Gonzalez Daniele,332726,450,128,-7.0,2026-05-25
Ariana Arseneault,327454,451,127,,2026-05-25
Carla Markus,330727,452,127,1.0,2026-05-25
Deborah Chiesa,319393,453,127,1.0,2026-05-25
Verena Meliss,321519,454,127,1.0,2026-05-25
Camilla Zanolini,329135,455,127,96.0,2026-05-25
Amelia Rajecki,329251,456,125,,2026-05-25
Ranah Stoiber,330953,457,125,-15.0,2026-05-25
Astrid Lew Yan Foon,330713,458,124,-6.0,2026-05-25
Venus Williams,230220,459,123,2.0,2026-05-25
Emily Seibold,322472,460,123,2.0,2026-05-25
Diana Martynov,328625,461,122,2.0,2026-05-25
Tessah Andrianjafitrimo,321984,462,121,3.0,2026-05-25
Anastasia Abbagnato,328213,463,121,3.0,2026-05-25
Meiqi Guo,326546,464,121,7.0,2026-05-25
Thaisa Grana Pedretti,321236,465,120,5.0,2026-05-25
Yuno Kitahara,333457,466,120,6.0,2026-05-25
Amarni Banks,329919,467,119,6.0,2026-05-25
Ipek Oz,321834,468,119,20.0,2026-05-25
Rinko Matsuda,331696,469,119,6.0,2026-05-25
Mariam Bolkvadze,320592,470,118,6.0,2026-05-25
Ikumi Yamazaki,328976,471,118,3.0,2026-05-25
Lidia Encheva,332518,472,118,5.0,2026-05-25
Sara Dols,330258,473,118,5.0,2026-05-25
Zongyu Li,331259,474,117,-6.0,2026-05-25
Ayano Shimizu,324394,475,117,31.0,2026-05-25
Alena Kovackova,334557,476,117,-9.0,2026-05-25
Alessandra Mazzola,327048,477,117,4.0,2026-05-25
Eva Voracek,326400,478,117,4.0,2026-05-25
Ylena In-Albon,321397,479,116,-15.0,2026-05-25
Nahia Berecoechea,329575,480,116,3.0,2026-05-25
Andreea Prisacariu,323373,481,116,-32.0,2026-05-25
Julia Adams,333464,482,116,27.0,2026-05-25
Lucia Cortez Llorca,325073,483,115,1.0,2026-05-25
Sofia Cabezas Dominguez,330086,484,115,1.0,2026-05-25
Wushuang Zheng,321329,485,114,-55.0,2026-05-25
Aneta Kucmova,324656,486,114,1.0,2026-05-25
Denislava Glushkova,329151,487,114,-29.0,2026-05-25
Malaika Rapolu,330035,488,112,17.0,2026-05-25
Mathilde Lollia,328261,489,112,18.0,2026-05-25
Katerina Tsygourova,323798,490,112,41.0,2026-05-25
Destanee Aiava,324219,491,111,-2.0,2026-05-25
Martina Trevisan,316266,492,111,-2.0,2026-05-25
Elena Milovanovic,327296,493,111,126.0,2026-05-25
Rasheeda Mcadoo,321253,494,111,10.0,2026-05-25
Tahlia Kokkinis,332661,495,110,-4.0,2026-05-25
Martina Okalova,323615,496,110,-27.0,2026-05-25
Ekaterina Ovcharenko,325584,497,110,29.0,2026-05-25
Victoria Milovanova,335478,498,110,35.0,2026-05-25
