full_name,player_id,ranking,points,movement,date
Marie-Gayanay Mikaelian,130632,171,201,-13,2005-06-13
Cara Black,20351,172,201,-8,2005-06-13
Zsofia Gubacsi,70393,173,200,2,2005-06-13
Viktoriya Kutuzova,311393,174,199,17,2005-06-13
Lioudmila Skavronskaia,190653,175,199,1,2005-06-13
Maret Ani,10278,176,198,-4,2005-06-13
Bethanie Mattek-Sands,130713,177,197,-4,2005-06-13
Magui Serna,190482,178,195,-4,2005-06-13
Sabine Klaschka,110462,179,189,8,2005-06-13
Alice Canepa,30338,180,189,-1,2005-06-13
Olga Savchuk,310816,181,188,-3,2005-06-13
Paula Garcia,70338,182,186,-23,2005-06-13
Sunitha Rao,180432,183,184,-6,2005-06-13
Rita Grande,70192,184,181,-4,2005-06-13
Magda Mihalache,130537,185,179,-3,2005-06-13
Natalie Grandin,70394,186,178,17,2005-06-13
Maureen Drake,40058,187,177,-1,2005-06-13
Angelique Widjaja,230272,188,177,-3,2005-06-13
Nika Ozegovic,310776,189,175,6,2005-06-13
Jessica Kirkland,310711,190,175,-1,2005-06-13
Kirsten Flipkens,310331,191,175,-1,2005-06-13
Vanessa Paffrath,80371,192,169,1,2005-06-13
Shiho Hisamatsu,80323,193,169,1,2005-06-13
Chia-Jung Chuang,310084,194,168,-6,2005-06-13
Hanna Nooni,140216,195,167,1,2005-06-13
Kyra Nagy,140155,196,167,1,2005-06-13
Ryoko Fuda,310649,197,167,1,2005-06-13
Eva Hrdinova,80458,198,165,-6,2005-06-13
Kathrin Woerle-Scheller,230279,199,164,10,2005-06-13
Virag Nemeth,310107,200,161,0,2005-06-13
Aravane Rezai,311791,201,160,1,2005-06-13
Tina Pisnik,160339,202,160,-1,2005-06-13
Lucie Hradecka,310849,203,160,2,2005-06-13
Ashley Harkleroad,80418,204,158,13,2005-06-13
Ivana Abramovic,10327,205,157,1,2005-06-13
Lina Stanciute,310698,206,156,2,2005-06-13
Stanislava Hrozenska,80292,207,155,3,2005-06-13
Maria Vanina Garcia Sokol,70473,208,154,-1,2005-06-13
Yuliya Beygelzimer,20652,209,154,-5,2005-06-13
Elena Vesnina,311220,210,153,10,2005-06-13
Teryn Ashley,10306,211,151,1,2005-06-13
Seiko Okamoto,150145,212,151,14,2005-06-13
Jarmila Wolfe,310169,213,150,0,2005-06-13
Rossana De Los Ríos,40148,214,149,1,2005-06-13
Carly Gullickson,310089,215,149,-1,2005-06-13
Adriana Serra Zanetti,190276,216,148,-5,2005-06-13
Chanelle Scheepers,190873,217,148,-1,2005-06-13
Tatiana Poutchek,160303,218,148,1,2005-06-13
Olga Vymetalkova,20408,219,147,-20,2005-06-13
Kelly Mc Cain,130681,220,146,-36,2005-06-13
Aniko Kapros,110505,221,144,-3,2005-06-13
Amanda Keen,100106,222,138,-1,2005-06-13
Julia Vakulenko,220248,223,136,1,2005-06-13
Michelle Gerards,70470,224,134,3,2005-06-13
Anastasia Rodionova,180356,225,134,3,2005-06-13
Frederica Piedade,160416,226,132,8,2005-06-13
Zi Yan,250089,227,132,52,2005-06-13
Angelika Bachmann,20473,228,131,2,2005-06-13
Matea Mezak,310148,229,130,11,2005-06-13
Mariya Koryttseva,110584,230,130,50,2005-06-13
Katarina Kachlikova,110605,231,128,0,2005-06-13
Jane O'Donoghue,150182,232,128,-3,2005-06-13
Stephanie Gehrlein,70417,233,127,0,2005-06-13
Kateryna Volodko,20702,234,126,1,2005-06-13
Rita Kuti-Kis,110266,235,126,-10,2005-06-13
Dominika Nociarova,140212,236,126,0,2005-06-13
Maria Kondratieva,110497,237,125,0,2005-06-13
Mi-Ra Jeon,100089,238,125,-15,2005-06-13
Lina Krasnoroutskaya,110489,239,123,0,2005-06-13
Marina Erakovic,312086,240,122,29,2005-06-13
Mathilde Johansson,100162,241,121,4,2005-06-13
Ekaterina Dzehalevich,40438,242,119,6,2005-06-13
Ivana Lisjak,310113,243,119,13,2005-06-13
Eva Fislova,60295,244,117,-2,2005-06-13
Latisha Chan,312015,245,117,-2,2005-06-13
Ekaterina Makarova,311604,246,116,-2,2005-06-13
Suchanun Viratprasert,220229,247,116,-25,2005-06-13
Pauline Parmentier,160515,248,116,-2,2005-06-13
Olena Antypina,10359,249,116,-2,2005-06-13
Chin-Wei Chan,310083,250,115,-9,2005-06-13
Mary Gambale,311965,251,115,-2,2005-06-13
Lenka Tvaroskova,200352,252,114,-1,2005-06-13
Meng Yuan,310803,253,114,-21,2005-06-13
Angelique Kerber,311470,254,114,5,2005-06-13
Petra Mandula,130443,255,113,-3,2005-06-13
Seda Noorlander,40152,256,113,-6,2005-06-13
Evelyn Fauth,60160,257,112,3,2005-06-13
Tiffany Davis,40364,258,112,-4,2005-06-13
Olga Puchkova,310717,259,112,-6,2005-06-13
Mandy Minella,310431,260,110,-3,2005-06-13
Casey Dellacqua,310730,261,110,-3,2005-06-13
Karolina Kosinska,311382,262,110,10,2005-06-13
Jewel Peterson,160444,263,108,-2,2005-06-13
Anne Keothavong,110524,264,107,-26,2005-06-13
Akgul Amanmuradova,10362,265,107,-2,2005-06-13
Soledad Esperon,50164,266,107,-2,2005-06-13
Zuzana Kucova,110523,267,107,-2,2005-06-13
Victoria Azarenka,312001,268,106,-1,2005-06-13
Nina Bratchikova,20693,269,106,-14,2005-06-13
Adriana Barna,20334,270,105,-2,2005-06-13
Ayami Takase,200245,271,104,3,2005-06-13
Kelly Liggan,120339,272,103,-2,2005-06-13
Margit Ruutel,180400,273,102,-2,2005-06-13
Sophie Ferguson,310731,274,101,-1,2005-06-13
Julie Ditty,40319,275,100,0,2005-06-13
Janette Husarova,80219,276,99,-10,2005-06-13
Daniela Kix,110571,277,99,29,2005-06-13
Dessislava Topalova,200191,278,98,-1,2005-06-13
Agnes Szavay,311872,279,98,-1,2005-06-13
Emily Webley-Smith,230283,280,97,-18,2005-06-13
Elena Tatarkova,200192,281,94,-5,2005-06-13
Romina Oprandi,150185,282,94,72,2005-06-13
Napaporn Tongsalee,200230,283,94,1,2005-06-13
Cory Ann Avants,10355,284,93,-1,2005-06-13
Timea Bacsinszky,311579,285,93,0,2005-06-13
Bahia Mouhtassine,130485,286,92,23,2005-06-13
Antonia Matic,130710,287,91,-1,2005-06-13
Maria Jose Argeri,10342,288,91,4,2005-06-13
Virginie Pichet,160458,289,91,-8,2005-06-13
Aleksandra Wozniak,310494,290,90,39,2005-06-13
Christina Wheeler,230269,291,90,-4,2005-06-13
Daja Bedanova,20522,292,89,-2,2005-06-13
Neha Uberoi,210045,293,86,0,2005-06-13
Yanze Xie,310220,294,86,13,2005-06-13
Tatsiana Uvarova,210050,295,86,-7,2005-06-13
Florence Haring,310982,296,86,-2,2005-06-13
Nadejda Ostrovskaya,150137,297,86,5,2005-06-13
Jin-Hee (sr) Kim,110449,298,85,-7,2005-06-13
Montinee Tangphong,200380,299,84,-4,2005-06-13
Ana Vrljic,220278,300,83,45,2005-06-13
Marta Fraga,60333,301,82,-3,2005-06-13
Mayumi Yamamoto,250082,302,82,-13,2005-06-13
Natalia Gussoni,70375,303,81,-21,2005-06-13
Angelika Roesch,180306,304,81,-5,2005-06-13
Ahsha Rolle,310210,305,80,-5,2005-06-13
Irina Bulykina,20648,306,80,-9,2005-06-13
Sandra Zahlavova,260158,307,80,-6,2005-06-13
Svetlana Krivencheva,110178,308,79,17,2005-06-13
Rosa Maria Andres Rodriguez,10185,309,79,-6,2005-06-13
Monique Adamczak,10293,310,79,-6,2005-06-13
Diana Ospina,150131,311,79,-6,2005-06-13
Cindy Watson,230208,312,79,-4,2005-06-13
Giulia Casoni,30339,313,78,-17,2005-06-13
Simona Matei,130744,314,78,9,2005-06-13
Maria Wolfbrandt,230210,315,78,-5,2005-06-13
Melissa Torres Sandoval,200333,316,78,-3,2005-06-13
Sarah Borwell,311025,317,77,10,2005-06-13
Gaelle Widmer,230265,318,77,-3,2005-06-13
Salome Devidze,310218,319,77,-3,2005-06-13
Petra Cetkovska,30562,320,77,-1,2005-06-13
Joanna Sakowicz-Kostecka,190815,321,76,0,2005-06-13
Katie O'Brien,150193,322,76,-5,2005-06-13
Jaslyn Hewitt,80400,323,76,-5,2005-06-13
Julia Efremova,310266,324,76,29,2005-06-13
Anna Floris,60271,325,75,10,2005-06-13
Lucia Jimenez,310491,326,75,-4,2005-06-13
Darija Jurak Schreiber,100157,327,75,-3,2005-06-13
Jenifer Widjaja,310038,328,74,10,2005-06-13
Kristen Schlukebir,190885,329,74,-18,2005-06-13
Yulia Fedossova,311237,330,74,-4,2005-06-13
Nadja Pavic,310550,331,73,-3,2005-06-13
Leticia Sobral,190774,332,73,16,2005-06-13
Tatjana Maria,310440,333,72,-2,2005-06-13
Patricia Wartusch,230204,334,72,-2,2005-06-13
Junri Namigata,140195,335,71,24,2005-06-13
Yevgenia Savranska,190887,336,71,-3,2005-06-13
Tiffany Welford,230284,337,70,-25,2005-06-13
Ye-Ra Lee,312276,338,70,-4,2005-06-13
Giulia Gabba,311043,339,69,-3,2005-06-13
Maria Goloviznina,70325,340,69,-3,2005-06-13
Lauren Breadmore,20603,341,68,-27,2005-06-13
Tina Schiechtl,190890,342,68,-3,2005-06-13
Anne Mall,130332,343,68,-3,2005-06-13
Daniella Jeflea,311249,344,67,-3,2005-06-13
Erica Krauth,110377,345,67,-3,2005-06-13
Alberta Brianti,20458,346,67,-26,2005-06-13
Alizé Cornet,312121,347,66,-4,2005-06-13
Melanie Gloria,310892,348,66,-4,2005-06-13
Kristina Michalakova,310159,349,66,44,2005-06-13
Maria Geznenge,70286,350,64,0,2005-06-13
Dimana Krastevitch,110446,351,64,0,2005-06-13
Tessy Van De Ven,220294,352,64,0,2005-06-13
Asa Svensson,30227,353,63,2,2005-06-13
Monica Niculescu,310775,354,62,3,2005-06-13
Natsumi Hamamura,80457,355,61,15,2005-06-13
Larissa Carvalho,310033,356,61,19,2005-06-13
Mailyne Andrieux,311891,357,61,48,2005-06-13
Julia Babilon,20644,358,60,3,2005-06-13
Surina De Beer,40242,359,60,27,2005-06-13
Pascale Leroy,310284,360,60,4,2005-06-13
Margalita Chakhnashvili-Ranzinger,30470,361,60,87,2005-06-13
Valentina Sulpizio,190835,362,60,1,2005-06-13
Lubomira Bacheva,20243,363,60,2,2005-06-13
Ana Timotic,200323,364,60,2,2005-06-13
Rushmi Chakravarthi,30404,365,60,-18,2005-06-13
Carla Suárez Navarro,311338,366,59,1,2005-06-13
Iryna Bremond,110544,367,59,-11,2005-06-13
Liana Ungur,20689,368,59,-6,2005-06-13
Su-Wei Hsieh,310053,369,59,160,2005-06-13
Tatjana Priachin,311038,370,59,4,2005-06-13
Sabrina Jolk,100152,371,59,-3,2005-06-13
Alexa Glatch,312214,372,59,-12,2005-06-13
Stefanie Haidner,80076,373,58,-4,2005-06-13
Kristina Barrois,312578,374,57,17,2005-06-13
Gabriela Velasco Andreu,220272,375,57,-2,2005-06-13
Krysty Marcio,311821,376,57,0,2005-06-13
Tomoko Dokei,40429,377,57,52,2005-06-13
Jelena Dokic,40344,378,56,-6,2005-06-13
Kildine Chevalier,30386,379,56,1,2005-06-13
Leslie Butkiewicz,20539,380,56,-3,2005-06-13
Alexandra Mueller,310808,381,56,-3,2005-06-13
Danica Krstajic,311699,382,56,-3,2005-06-13
Nuria Roig,180436,383,55,-2,2005-06-13
Emily Hewson,80417,384,55,-2,2005-06-13
Anna Bastrikova,20704,385,54,-14,2005-06-13
Mireille Dittmann,40201,386,54,-1,2005-06-13
Lana Popadic,160465,387,54,0,2005-06-13
Sara Errani,310761,388,54,1,2005-06-13
Masa Zec-Peskiric,312124,389,54,5,2005-06-13
Kumiko Iijima,90100,390,52,54,2005-06-13
Ekaterina Afinogenova,310183,391,52,10,2005-06-13
Adriana Gonzalez Penas,310488,392,52,-2,2005-06-13
Sanja Ancic,312164,393,52,38,2005-06-13
Heidi El Tabakh,310917,394,52,16,2005-06-13
Ayumi Morita,312848,395,51,-3,2005-06-13
Andreja Klepac,312041,396,51,18,2005-06-13
Valentina Sassi,190712,397,51,-67,2005-06-13
Renata Voracova,220277,398,51,-3,2005-06-13
Andrea Benitez,20707,399,51,20,2005-06-13
Katalin Marosi,130497,400,50,-4,2005-06-13
Anda Perianu,312364,401,50,-4,2005-06-13
Andrea  Sestini Hlavackova,80459,402,50,7,2005-06-13
Flavia Mignola,310414,403,50,0,2005-06-13
Jorgelina Cravero,30500,404,50,0,2005-06-13
Daniela Munoz Gallegos,130640,405,50,8,2005-06-13
Shelley Stephens,190530,406,50,-7,2005-06-13
Nikola Frankova,311565,407,49,-7,2005-06-13
Lucija Krzelj,310727,408,49,70,2005-06-13
Ansley Cargill,30468,409,49,47,2005-06-13
Alena Vaskova,220135,410,48,39,2005-06-13
Gabriela Niculescu,310418,411,48,-5,2005-06-13
Beier Ko,310256,412,48,-54,2005-06-13
Karen Paterson,160386,413,47,-5,2005-06-13
Melanie Marois,130650,414,47,-31,2005-06-13
Andrea Petkovic,310770,415,47,1,2005-06-13
Tomoko Yonemura,250081,416,47,-32,2005-06-13
Ekaterina Kozhokina,110545,417,47,67,2005-06-13
Erica Biro,20444,418,46,-7,2005-06-13
Akiko Yonemura,310162,419,46,6,2005-06-13
Ipek Senoglu,190578,420,45,-32,2005-06-13
Yurika Sema,311404,421,45,0,2005-06-13
Miho Saeki,190491,422,45,-10,2005-06-13
Aurelie Vedy,220224,423,45,34,2005-06-13
Elisa Villa,220227,424,45,-7,2005-06-13
Milangela Morales,130643,425,45,-2,2005-06-13
Emily Stellato,190763,426,45,-8,2005-06-13
Natallia Dziamidzenka,40436,427,45,-29,2005-06-13
Oxana Lyubtsova,311221,428,45,-2,2005-06-13
Vasilisa Bardina,311601,429,45,-9,2005-06-13
Alla Kudryavtseva,311362,430,44,4,2005-06-13
Galina Fokina,60311,431,44,-9,2005-06-13
Eveline Vanhyfte,220286,432,44,-30,2005-06-13
So-Jung Kim,310475,433,44,-26,2005-06-13
Petra Russegger,180276,434,43,-7,2005-06-13
Betina Jozami,311588,435,43,-5,2005-06-13
Maja Matevzic,130556,436,43,-4,2005-06-13
Rebecca Llewellyn,310042,437,43,23,2005-06-13
Greta Arn,10230,438,43,-5,2005-06-13
Astrid Waernes,230305,439,42,11,2005-06-13
Barbara Rittner,180088,440,42,-5,2005-06-13
