full_name,player_id,ranking,points,movement,date
Iga Swiatek,326408,1,9315,0,2023-07-24
Aryna Sabalenka,320760,2,8845,0,2023-07-24
Elena Rybakina,324166,3,5465,0,2023-07-24
Jessica Pegula,316956,4,5395,0,2023-07-24
Caroline Garcia,315391,5,4865,0,2023-07-24
Ons Jabeur,316847,6,4846,0,2023-07-24
Coco Gauff,328560,7,3390,0,2023-07-24
Petra Kvitova,314206,8,3341,0,2023-07-24
Maria Sakkari,318312,9,3310,0,2023-07-24
Marketa Vondrousova,323027,10,3106,0,2023-07-24
Daria Kasatkina,322082,11,3015,0,2023-07-24
Barbora Krejcikova,318314,12,2840,0,2023-07-24
Beatriz Haddad Maia,318176,13,2745,0,2023-07-24
Veronika Kudermetova,319526,14,2570,0,2023-07-24
Belinda Bencic,319001,15,2560,0,2023-07-24
Madison Keys,316959,16,2535,0,2023-07-24
Liudmila Samsonova,322222,17,2315,0,2023-07-24
Karolina Muchova,322191,18,2304,0,2023-07-24
Victoria Azarenka,312001,19,2235,0,2023-07-24
Jelena Ostapenko,319939,20,2165,0,2023-07-24
Ekaterina Alexandrova,319007,21,2125,0,2023-07-24
Donna Vekic,318516,22,2075,0,2023-07-24
Karolina Pliskova,313974,23,2040,0,2023-07-24
Qinwen Zheng,328120,24,1903,2,2023-07-24
Magda Linette,315130,25,1835,0,2023-07-24
Anastasia Potapova,325601,26,1785,-2,2023-07-24
Elina Svitolina,316738,27,1578,0,2023-07-24
Anhelina Kalinina,320567,28,1567,0,2023-07-24
Marie Bouzkova,320983,29,1480,0,2023-07-24
Elise Mertens,317964,30,1479,0,2023-07-24
Mayar Sherif,318711,31,1326,7,2023-07-24
Sorana Cirstea,312469,32,1316,0,2023-07-24
Paula Badosa,320124,33,1302,1,2023-07-24
Marta Kostyuk,326482,34,1300,1,2023-07-24
Petra Martic,313711,35,1268,1,2023-07-24
Katerina Siniakova,320301,36,1257,-3,2023-07-24
Anna Blinkova,324267,37,1253,0,2023-07-24
Lin Zhu,317306,38,1227,2,2023-07-24
Ana Bogdan,315427,39,1214,10,2023-07-24
Sloane Stephens,315683,40,1210,1,2023-07-24
Irina-Camelia Begu,313169,41,1197,-10,2023-07-24
Elisabetta Cocciaretto,327909,42,1170,0,2023-07-24
Varvara Gracheva,325836,43,1158,0,2023-07-24
Bianca Andreescu,325088,44,1156,0,2023-07-24
Shuai Zhang,311779,45,1124,0,2023-07-24
Lesia Tsurenko,315295,46,1122,0,2023-07-24
Jasmine Paolini,319280,47,1120,5,2023-07-24
Alycia Parks,326007,48,1083,-1,2023-07-24
