full_name,player_id,ranking,points,movement,date
Serena Williams,230234,1,11115,0,2013-05-06
Maria Sharapova,310137,2,10240,0,2013-05-06
Victoria Azarenka,312001,3,9130,0,2013-05-06
Agnieszka Radwanska,312251,4,6845,0,2013-05-06
Na Li,120330,5,6000,0,2013-05-06
Angelique Kerber,311470,6,5420,0,2013-05-06
Sara Errani,310761,7,5270,0,2013-05-06
Petra Kvitova,314206,8,5225,0,2013-05-06
Samantha Stosur,190787,9,3790,0,2013-05-06
Caroline Wozniacki,313402,10,3760,0,2013-05-06
Nadia Petrova,160379,11,3075,0,2013-05-06
Maria Kirilenko,310577,12,2911,1,2013-05-06
Roberta Vinci,220214,13,2865,-1,2013-05-06
Marion Bartoli,20631,14,2710,0,2013-05-06
Dominika Cibulkova,312894,15,2615,0,2013-05-06
Ana Ivanovic,311710,16,2585,0,2013-05-06
Sloane Stephens,315683,17,2511,0,2013-05-06
Jelena Jankovic,100153,18,2335,0,2013-05-06
Anastasia Pavlyuchenkova,313796,19,2085,0,2013-05-06
Klara Koukalova,110492,20,1860,0,2013-05-06
Venus Williams,230220,21,1850,0,2013-05-06
Kirsten Flipkens,310331,22,1816,0,2013-05-06
Carla Suárez Navarro,311338,23,1805,0,2013-05-06
Ekaterina Makarova,311604,24,1770,0,2013-05-06
Lucie Safarova,310553,25,1730,0,2013-05-06
Sorana Cirstea,312469,26,1660,0,2013-05-06
Varvara Lepchenko,120420,27,1657,0,2013-05-06
Julia Goerges,313381,28,1585,1,2013-05-06
Mona Barthel,315365,29,1575,1,2013-05-06
Tamira Paszek,313035,30,1573,1,2013-05-06
Urszula Radwanska,313131,31,1565,1,2013-05-06
Alizé Cornet,312121,32,1520,1,2013-05-06
Elena Vesnina,311220,33,1468,-5,2013-05-06
Francesca Schiavone,190666,34,1445,3,2013-05-06
Shuai Peng,160471,35,1440,-1,2013-05-06
Yaroslava Shvedova,311137,36,1433,-1,2013-05-06
Yanina Wickmayer,312536,37,1430,-1,2013-05-06
Su-Wei Hsieh,310053,38,1385,0,2013-05-06
Sabine Lisicki,312520,39,1317,0,2013-05-06
Svetlana Kuznetsova,110552,40,1307,5,2013-05-06
Laura Robson,316629,41,1300,0,2013-05-06
Ayumi Morita,312848,42,1295,1,2013-05-06
Heather Watson,316981,43,1270,-1,2013-05-06
Bojana Jovanovski Petrovic,314369,44,1239,0,2013-05-06
Kristina Mladenovic,315616,45,1236,1,2013-05-06
Romina Oprandi,150185,46,1230,7,2013-05-06
Lourdes Domínguez Lino,40300,47,1226,0,2013-05-06
Magdalena Rybarikova,312580,48,1211,0,2013-05-06
Monica Niculescu,310775,49,1200,0,2013-05-06
Jie Zheng,260144,50,1190,0,2013-05-06
Kaia Kanepi,110536,51,1165,-11,2013-05-06
Tsvetana Pironkova,311041,52,1140,-1,2013-05-06
Irina-Camelia Begu,313169,53,1130,-1,2013-05-06
Sofia Arvidsson,10334,54,1085,0,2013-05-06
Christina Mchale,314917,55,1084,0,2013-05-06
Stefanie Voegele,312336,56,1071,0,2013-05-06
Lucie Hradecka,310849,57,1065,0,2013-05-06
Kiki Bertens,314584,58,1036,0,2013-05-06
Annika Beck,316979,59,988,1,2013-05-06
Chanelle Scheepers,190873,60,960,1,2013-05-06
Olga Govortsova,311243,61,945,1,2013-05-06
Madison Keys,316959,62,944,1,2013-05-06
Anabel Medina Garrigues,130611,63,940,1,2013-05-06
Simona Halep,314320,64,935,1,2013-05-06
Sílvia Soler-Espinosa,311493,65,929,-6,2013-05-06
Johanna Larsson,311593,66,920,0,2013-05-06
Lauren Davis,317414,67,885,0,2013-05-06
Bethanie Mattek-Sands,130713,68,880,4,2013-05-06
Jamie Hampton,312711,69,879,4,2013-05-06
Lara Arruabarrena,315296,70,874,4,2013-05-06
Daniela Hantuchova,80394,71,865,5,2013-05-06
Karolina Pliskova,313974,72,861,5,2013-05-06
Lesia Tsurenko,315295,73,859,-2,2013-05-06
Andrea  Sestini Hlavackova,80459,74,858,4,2013-05-06
Aleksandra Wozniak,310494,75,836,-6,2013-05-06
Mandy Minella,310431,76,820,3,2013-05-06
Kimiko Date,40130,77,815,-2,2013-05-06
Donna Vekic,318516,78,815,2,2013-05-06
Olga Puchkova,310717,79,813,2,2013-05-06
Pauline Parmentier,160515,80,805,2,2013-05-06
Marina Erakovic,312086,81,800,-11,2013-05-06
Anna Tatishvili,312962,82,778,-14,2013-05-06
Jana Cepelova,316774,83,774,0,2013-05-06
Mallory Burdette,314596,84,758,1,2013-05-06
Garbiñe Muguruza,316239,85,752,1,2013-05-06
María-Teresa Torró-Flor,314776,86,746,-2,2013-05-06
Arantxa Rus,313349,87,745,0,2013-05-06
Monica Puig,317755,88,735,14,2013-05-06
Yulia Putintseva,317683,89,734,-1,2013-05-06
Misaki Doi,314237,90,731,-1,2013-05-06
Elina Svitolina,316738,91,730,0,2013-05-06
Mirjana Lucic-Baroni,120323,92,729,0,2013-05-06
Camila Giorgi,314610,93,719,0,2013-05-06
Eugenie Bouchard,316161,94,719,0,2013-05-06
Latisha Chan,312015,95,714,0,2013-05-06
Mathilde Johansson,100162,96,693,3,2013-05-06
Vesna Dolonc,313653,97,687,3,2013-05-06
Melanie Oudin,313963,98,687,-2,2013-05-06
Coco Vandeweghe,314464,99,686,-2,2013-05-06
Alexandra Cadantu-Ignatik,313215,100,666,-2,2013-05-06
Kristyna Pliskova,313975,101,644,4,2013-05-06
Estrella Cabeza Candela,311235,102,640,10,2013-05-06
Flavia Pennetta,160391,103,632,4,2013-05-06
Shahar Peer,311168,104,630,7,2013-05-06
