full_name,player_id,ranking,points,movement,date
Lubomira Bacheva,20243,103,332,-6,2001-03-12
Catalina Castaño,30360,104,331,-1,2001-03-12
Natasha Zvereva,260013,105,328,-1,2001-03-12
Allison Bradshaw,20549,106,324,1,2001-03-12
Selima Sfar,190473,107,312,1,2001-03-12
Jing-Qian Yi,250040,108,312,1,2001-03-12
Amanda Hopmans,80260,109,310,8,2001-03-12
Sandra Kleinova,110310,110,310,0,2001-03-12
Janette Husarova,80219,111,305,0,2001-03-12
Sandra Cacic,30166,112,303,0,2001-03-12
Ludmila Cervanova,30390,113,302,0,2001-03-12
Holly Parkinson,160365,114,301,-9,2001-03-12
Nadejda Ostrovskaya,150137,115,300,-13,2001-03-12
Olga Barabanschikova,20442,116,296,-1,2001-03-12
Alexandra Stevenson,190125,117,296,3,2001-03-12
Jill Craybas,30294,118,293,5,2001-03-12
Virginie Razzano,180384,119,293,-3,2001-03-12
Katalin Marosi,130497,120,293,-2,2001-03-12
Marissa Gould,90080,121,289,-2,2001-03-12
Martina Sucha,190295,122,287,-1,2001-03-12
Bianka Lamade,120357,123,285,-1,2001-03-12
Janet Lee,120235,124,281,1,2001-03-12
Maria Jose  Martinez Sanchez,130591,125,280,4,2001-03-12
Sandra Nacuk,140179,126,280,-27,2001-03-12
Tara Snyder,190571,127,274,-1,2001-03-12
Els Callens,30003,128,271,-1,2001-03-12
Patricia Wartusch,230204,129,268,5,2001-03-12
Louise Latimer,120303,130,262,-2,2001-03-12
Anca Barna,20113,131,260,2,2001-03-12
Wynne Prakusya,160318,132,259,-1,2001-03-12
Erika De Lone,40131,133,253,-1,2001-03-12
Greta Arn,10230,134,251,-4,2001-03-12
Alicia Molik,130548,135,245,0,2001-03-12
Milagros Sequera,190562,136,244,0,2001-03-12
Laurence Courtois,30261,137,240,8,2001-03-12
Saori Obata,150103,138,239,-1,2001-03-12
Yuka Yoshida,250047,139,239,2,2001-03-12
Katarina Srebotnik,190636,140,237,11,2001-03-12
Elena Bovina,20992,141,237,-3,2001-03-12
Alexandra Fusai,60127,142,230,-3,2001-03-12
Vanessa Webb,230131,143,229,-3,2001-03-12
Dally Randriantefy,180234,144,224,10,2001-03-12
Alena Vaskova,220135,145,222,-3,2001-03-12
Gloria Pizzichini,160159,146,220,-3,2001-03-12
Lourdes Domínguez Lino,40300,147,220,-1,2001-03-12
Yoon Jeong Cho,30419,148,219,-4,2001-03-12
Na Li,120330,149,214,-2,2001-03-12
Jelena Kostanic Tosic,110380,150,205,-2,2001-03-12
Catalina Cristea,30226,151,203,-2,2001-03-12
Stéphanie Foretz ,60288,152,201,-2,2001-03-12
Angelika Bachmann,20473,153,198,-1,2001-03-12
Mashona Washington,230186,154,192,-1,2001-03-12
Lenka Nemeckova,140117,155,190,3,2001-03-12
Michaela Pastikova,160361,156,187,1,2001-03-12
Maja Palaversic Coopersmith,160113,157,185,-2,2001-03-12
Eva Dyrberg,40293,158,179,-2,2001-03-12
Dragana Zaric,260091,159,177,0,2001-03-12
Lisa Mcshea,130333,160,175,0,2001-03-12
Zsofia Gubacsi,70393,161,170,0,2001-03-12
Renata Kolbovic,110286,162,170,0,2001-03-12
Clarisa Fernández,60285,163,166,0,2001-03-12
Maja Matevzic,130556,164,164,2,2001-03-12
Marion Maruska,130032,165,162,-1,2001-03-12
Petra Mandula,130443,166,162,5,2001-03-12
Seda Noorlander,40152,167,161,0,2001-03-12
María Emilia Salerni,190855,168,160,9,2001-03-12
Kyra Nagy,140155,169,160,-1,2001-03-12
Eva Martincova,130313,170,159,-1,2001-03-12
Maureen Drake,40058,171,159,-6,2001-03-12
Miriam Schnitzer,190446,172,157,-2,2001-03-12
Ainhoa Goni,70370,173,155,0,2001-03-12
Eva Bes,20204,174,154,-2,2001-03-12
Nirupama Sanjeev,220170,175,152,-1,2001-03-12
Tina Hergold,80366,176,152,-1,2001-03-12
Gisela Riera,180207,177,150,5,2001-03-12
Adriana Serra Zanetti,190276,178,147,11,2001-03-12
Julie Pullin,160183,179,147,-3,2001-03-12
Melanie Schnell,190339,180,146,-2,2001-03-12
Mariam Ramon Climent,180239,181,146,-2,2001-03-12
Bahia Mouhtassine,130485,182,145,-2,2001-03-12
Petra Rampre,180294,183,145,-2,2001-03-12
Klara Koukalova,110492,184,142,4,2001-03-12
Antoaneta Pandjerova,160217,185,142,-2,2001-03-12
Dessislava Topalova,200191,186,142,-2,2001-03-12
Annabel Ellwood,50092,187,141,-2,2001-03-12
Tatiana Kovalchuk,110373,188,139,-2,2001-03-12
Tatiana Perebiynis,160405,189,137,12,2001-03-12
Eun-Ha Kim,110357,190,137,-3,2001-03-12
Antonella Serra Zanetti,190613,191,134,-1,2001-03-12
Lucie Ahl,10136,192,134,-1,2001-03-12
Francesca Lubiani,120227,193,133,0,2001-03-12
Maria Elena Camerin,30462,194,130,4,2001-03-12
Angelika Roesch,180306,195,128,0,2001-03-12
Marie-Ève Pelletier,160411,196,128,0,2001-03-12
Sophie Georges,70233,197,127,0,2001-03-12
Camille Pin,160363,198,126,-6,2001-03-12
Tracy Almeda-Singian,190517,199,126,14,2001-03-12
Anna Foldenyi,60106,200,125,0,2001-03-12
Zuzana Ondraskova,150017,201,125,-7,2001-03-12
Evelyn Fauth,60160,202,123,-3,2001-03-12
Samantha Reeves,180319,203,123,3,2001-03-12
Karolina Jagieniak,100087,204,120,-1,2001-03-12
Germana Di Natale,40189,205,120,-3,2001-03-12
Alice Canepa,30338,206,120,-2,2001-03-12
Vanessa Paffrath,80371,207,119,-2,2001-03-12
Sarah Taylor,200276,208,119,1,2001-03-12
Amanda Grahame,70340,209,115,-2,2001-03-12
Julia Vakulenko,220248,210,115,-2,2001-03-12
Mirjana Lucic-Baroni,120323,211,114,-1,2001-03-12
Aniko Kapros,110505,212,112,-1,2001-03-12
Irina Selyutina,190572,213,112,-1,2001-03-12
Mia Buric,20535,214,111,0,2001-03-12
Kelly Liggan,120339,215,111,0,2001-03-12
Daphne Van De Zande,220068,216,110,0,2001-03-12
Jessica Steck,190510,217,109,0,2001-03-12
Jane Chi,30304,218,108,15,2001-03-12
Elena Tatarkova,200192,219,106,2,2001-03-12
Eva Krejcova,110280,220,106,-2,2001-03-12
Haruka Inoue,90066,221,106,-2,2001-03-12
Laurence Andretto,10110,222,103,-2,2001-03-12
Anna Zaporozhanova,260081,223,100,0,2001-03-12
Lorna Woodroffe,230129,224,99,-2,2001-03-12
Nana Smith Rogers,130137,225,97,0,2001-03-12
Bryanne Stewart,190007,226,96,0,2001-03-12
Christina Wheeler,230269,227,96,0,2001-03-12
Libuse Prusova,160292,228,95,-4,2001-03-12
Laura Dell'Angelo,40304,229,95,-1,2001-03-12
Rosa Maria Andres Rodriguez,10185,230,94,-1,2001-03-12
Jolene Watanabe-Giltz,230117,231,93,-1,2001-03-12
Conchita Martínez Granados,130396,232,93,6,2001-03-12
Miriam D'Agostini,40200,233,91,-2,2001-03-12
Kristina Kraszewski,110496,234,90,-2,2001-03-12
Adrienn Hegedus,80313,235,89,-1,2001-03-12
Joana Cortez,30396,236,88,4,2001-03-12
Flora Perfetti,160093,237,88,-2,2001-03-12
Elena Wagner,160106,238,87,-1,2001-03-12
Hila Rosen,180235,239,86,-3,2001-03-12
Svetlana Krivencheva,110178,240,85,4,2001-03-12
Anastasia Rodionova,180356,241,84,-2,2001-03-12
Katarina Misic,130419,242,84,-1,2001-03-12
Maret Ani,10278,243,84,-1,2001-03-12
Rika Fujiwara,60284,244,82,-1,2001-03-12
Nina Duebbers,40312,245,81,0,2001-03-12
Valentina Sassi,190712,246,81,0,2001-03-12
Karin Miller,130342,247,81,1,2001-03-12
Daniela Olivera,150152,248,81,2,2001-03-12
Syna Schreiber,190471,249,80,3,2001-03-12
Magdalena Kucerova,110348,250,79,-1,2001-03-12
Hannah Collin,30472,251,79,2,2001-03-12
Julia Abe,10143,252,78,3,2001-03-12
Yayuk Basuki,20016,253,77,3,2001-03-12
Mi-Ra Jeon,100089,254,77,0,2001-03-12
Tina Krizan,110193,255,76,-4,2001-03-12
Alicia Ortuno,150072,256,76,1,2001-03-12
Tzipora Obziler,150048,257,75,2,2001-03-12
Kyung-Mi Chang,30451,258,75,2,2001-03-12
Claudine Schaul,190777,259,74,2,2001-03-12
Mara Santangelo,190669,260,74,2,2001-03-12
Eszter Molnar,130494,261,74,-3,2001-03-12
Akiko Morigami,130541,262,74,2,2001-03-12
Joanne Moore,130360,263,73,5,2001-03-12
Nathalie Vierin,220240,264,73,2,2001-03-12
Diana Ospina,150131,265,72,4,2001-03-12
Zuzana Valekova,220185,266,72,4,2001-03-12
Jana Hlavackova,80348,267,71,5,2001-03-12
Sabine Klaschka,110462,268,71,3,2001-03-12
Melissa Dowse,40322,269,71,4,2001-03-12
Patty Van Acker,220146,270,70,-5,2001-03-12
Natalie Grandin,70394,271,69,3,2001-03-12
Mireille Dittmann,40201,272,69,3,2001-03-12
Zuzana Hejdova,80312,273,69,3,2001-03-12
Lea Ghirardi,70191,274,68,4,2001-03-12
Olga Vymetalkova,20408,275,68,9,2001-03-12
Anna Bielen-Zarska,260073,276,68,-29,2001-03-12
Anne Keothavong,110524,277,67,0,2001-03-12
Luciana Masante,130536,278,67,2,2001-03-12
Adriana Barna,20334,279,67,-16,2001-03-12
Trudi Musgrave,130459,280,67,1,2001-03-12
Helen Crook,30205,281,67,8,2001-03-12
Amelie Cocheteux,30347,282,67,0,2001-03-12
Mareze Joubert,100083,283,67,2,2001-03-12
Ka-Po Tong,200297,284,67,2,2001-03-12
Maria Paola Zavagli,260074,285,66,2,2001-03-12
Renata Kucerova,110384,286,66,-3,2001-03-12
Lenka Dlhopolcova,40380,287,66,1,2001-03-12
Wendy Fix,60279,288,65,2,2001-03-12
Ansley Cargill,30468,289,65,2,2001-03-12
Samantha Smith,190140,290,64,3,2001-03-12
Elodie Le Bescond,120289,291,63,3,2001-03-12
Hana Sromova,190476,292,62,3,2001-03-12
Kyung Yee Chae,30445,293,62,-14,2001-03-12
Stanislava Hrozenska,80292,294,61,2,2001-03-12
Flavia Pennetta,160391,295,61,2,2001-03-12
Lubomira Kurhajcova,110527,296,61,2,2001-03-12
Liezel Huber,80258,297,61,2,2001-03-12
Jacqueline Trail,200036,298,61,6,2001-03-12
Maria Wolfbrandt,230210,299,60,3,2001-03-12
Shiho Hisamatsu,80323,300,60,3,2001-03-12
Ana Salas Lozano,190375,301,59,5,2001-03-12
Paula Hermida,80264,302,59,3,2001-03-12
Carine Bornu,20993,303,59,-11,2001-03-12
Anne-Laure Heitz,80370,304,57,4,2001-03-12
Maria Goloviznina,70325,305,57,4,2001-03-12
Shelley Stephens,190530,306,57,4,2001-03-12
Evgenia Kulikovskaya,110303,307,57,4,2001-03-12
Marie-Gayanay Mikaelian,130632,308,57,4,2001-03-12
Eleni Daniilidou,40313,309,57,-9,2001-03-12
Kirstin Freye,60126,310,57,-3,2001-03-12
Tomoe Hotta,80253,311,57,2,2001-03-12
Jean Okada,150155,312,56,2,2001-03-12
Stephanie De Ville,40203,313,56,2,2001-03-12
Sybille Bammer,20463,314,56,2,2001-03-12
Ekaterina Kozhokina,110545,315,55,37,2001-03-12
Anousjka Van Exel,220282,316,55,4,2001-03-12
Roberta Vinci,220214,317,55,0,2001-03-12
Laura Pena,160306,318,54,1,2001-03-12
Jo Ward,230194,319,54,-52,2001-03-12
Rachel Viollet,220057,320,54,16,2001-03-12
Ioana Gaspar,70422,321,53,1,2001-03-12
Kristen Van Elden,220250,322,53,1,2001-03-12
Susi Lohrmann,120140,323,53,1,2001-03-12
Karen Cross,30238,324,53,-3,2001-03-12
Lydia Steinbach,190583,325,53,-7,2001-03-12
Eugenia Chialvo,30499,326,52,3,2001-03-12
Radka Pelikanova,160252,327,52,-26,2001-03-12
Melanie Clayton,30440,328,52,-2,2001-03-12
Melissa Middleton,130580,329,52,-1,2001-03-12
Stephanie Rizzi,180338,330,51,0,2001-03-12
Stefanie Haidner,80076,331,51,-6,2001-03-12
Nicole Melch,130439,332,51,0,2001-03-12
Tiantian Sun,190817,333,51,0,2001-03-12
Petra Raclavska,110173,334,51,0,2001-03-12
Jasmin Woehr,230219,335,50,-8,2001-03-12
Galina Fokina,60311,336,50,1,2001-03-12
Lindsay Lee-Waters,120281,337,50,1,2001-03-12
Vanessa Menga,130310,338,50,1,2001-03-12
Gabriela Volekova,220205,339,50,1,2001-03-12
Ting (sr) Li,120327,340,50,1,2001-03-12
Maria Geznenge,70286,341,50,-10,2001-03-12
Nadia Johnston,100116,342,49,0,2001-03-12
Inga Albers,10248,343,48,1,2001-03-12
Alienor Tricerri,200256,344,48,1,2001-03-12
Sachie Umehara,210028,345,48,-2,2001-03-12
Natalia Gussoni,70375,346,47,0,2001-03-12
Nicole Rencken,180417,347,47,9,2001-03-12
Kim De Weille,40227,348,47,-1,2001-03-12
Magda Mihalache,130537,349,47,-1,2001-03-12
Edith Nunes,140127,350,47,7,2001-03-12
Surina De Beer,40242,351,47,-2,2001-03-12
Lioudmila Skavronskaia,190653,352,46,-1,2001-03-12
Vera Zvonareva,260142,353,46,0,2001-03-12
Urska Vesenjak,220252,354,46,1,2001-03-12
Stephanie Gehrlein,70417,355,45,-1,2001-03-12
Eva Fislova,60295,356,44,2,2001-03-12
Gisela Dulko,40388,357,44,2,2001-03-12
Katarzyna Straczy,190623,358,44,2,2001-03-12
Jennifer Russell,50129,359,44,16,2001-03-12
Pavlina Slitrova,190721,360,43,1,2001-03-12
Lenka Cenkova,30299,361,43,1,2001-03-12
Katalin Miskolczi,130408,362,43,1,2001-03-12
Sai Jayalakshmy Jayaram,100118,363,43,-13,2001-03-12
Romana Tedjakusuma,180174,364,43,0,2001-03-12
Jenny Belobrajdic,20595,365,43,0,2001-03-12
Susi Bensch,20536,366,42,0,2001-03-12
Oana-Elena Golimbioschi,70361,367,42,0,2001-03-12
Cindy Watson,230208,368,42,0,2001-03-12
Zuzana Lesenarova,120260,369,41,2,2001-03-12
Leanne Baker,20492,370,41,-1,2001-03-12
Tiffany Davis,40364,371,41,12,2001-03-12
Ryoko Takemura,200216,372,41,-2,2001-03-12
Adriana Jerabek,100132,373,40,-1,2001-03-12
Julie Thu,190535,374,40,0,2001-03-12
Diana Gherghi,70359,375,40,1,2001-03-12
Maiko Inoue,90069,376,40,1,2001-03-12
Andreea Ehritt-Vanc,220122,377,39,1,2001-03-12
Sandra Klemenschits,110437,378,39,2,2001-03-12
Katrina Nimmers,140043,379,39,30,2001-03-12
Elsa Morel,130503,380,39,1,2001-03-12
Magdalena Zdenovcova,260098,381,39,-3,2001-03-12
Ekaterina Sysoeva,190594,382,39,0,2001-03-12
Vanesa Krauth,110420,383,38,1,2001-03-12
Amanda Augustus,10223,384,38,7,2001-03-12
Segolene Berger,20462,385,38,0,2001-03-12
Margalita Chakhnashvili-Ranzinger,30470,386,37,0,2001-03-12
Marina Lazarovska,120279,387,37,3,2001-03-12
Elena Baltacha,20556,388,37,-1,2001-03-12
Alberta Brianti,20458,389,37,-1,2001-03-12
Melisa Arevalo,10241,390,36,-1,2001-03-12
Sophie Lefèvre,120350,391,36,2,2001-03-12
Masa Vesenjak,220253,392,36,0,2001-03-12
Gabriela Chmelinova,140118,393,36,12,2001-03-12
Manisha Malhotra,130554,394,36,0,2001-03-12
Martina Müller,130631,395,35,0,2001-03-12
Courtenay Chapman,30542,396,35,0,2001-03-12
Lara Van Rooyen,220089,397,34,0,2001-03-12
Young-Ja Choi,30332,398,34,-25,2001-03-12
Paula Garcia,70338,399,34,-1,2001-03-12
Romina Ottoboni,150138,400,34,-1,2001-03-12
