full_name,player_id,ranking,points,movement,date
Ashleigh Barty,318033,1,8717,0,2021-01-11
Simona Halep,314320,2,7255,0,2021-01-11
Naomi Osaka,319998,3,5780,0,2021-01-11
Sofia Kenin,320942,4,5760,0,2021-01-11
Elina Svitolina,316738,5,5260,0,2021-01-11
Karolina Pliskova,313974,6,5205,0,2021-01-11
Bianca Andreescu,325088,7,4555,0,2021-01-11
Petra Kvitova,314206,8,4516,0,2021-01-11
Kiki Bertens,314584,9,4505,0,2021-01-11
Aryna Sabalenka,320760,10,4220,0,2021-01-11
Serena Williams,230234,11,4080,0,2021-01-11
Belinda Bencic,319001,12,4010,0,2021-01-11
Victoria Azarenka,312001,13,3426,0,2021-01-11
Johanna Konta,313907,14,3152,0,2021-01-11
Garbiñe Muguruza,316239,15,3016,0,2021-01-11
Madison Keys,316959,16,2962,0,2021-01-11
Iga Swiatek,326408,17,2960,0,2021-01-11
Petra Martic,313711,18,2850,0,2021-01-11
Elena Rybakina,324166,19,2696,0,2021-01-11
Elise Mertens,317964,20,2650,0,2021-01-11
Marketa Vondrousova,323027,21,2538,0,2021-01-11
Maria Sakkari,318312,22,2405,0,2021-01-11
Anett Kontaveit,318425,23,2330,0,2021-01-11
Jennifer Brady,318358,24,2320,0,2021-01-11
Angelique Kerber,311470,25,2271,0,2021-01-11
Alison Riske-Amritraj,312850,26,2256,0,2021-01-11
Karolina Muchova,322191,27,2036,0,2021-01-11
Yulia Putintseva,317683,28,2015,0,2021-01-11
Dayana Yastremska,324261,29,1925,0,2021-01-11
Amanda Anisimova,326384,30,1905,0,2021-01-11
Ons Jabeur,316847,31,1883,0,2021-01-11
Donna Vekic,318516,32,1880,0,2021-01-11
Ekaterina Alexandrova,319007,33,1775,0,2021-01-11
Qiang Wang,314429,34,1706,0,2021-01-11
Shuai Zhang,311779,35,1693,0,2021-01-11
Svetlana Kuznetsova,110552,36,1631,0,2021-01-11
Barbora Strycova,190879,37,1630,0,2021-01-11
Anastasia Pavlyuchenkova,313796,38,1630,0,2021-01-11
Sloane Stephens,315683,39,1573,0,2021-01-11
Magda Linette,315130,40,1573,0,2021-01-11
Saisai Zheng,316286,41,1510,0,2021-01-11
Fiona Ferro,319969,42,1497,0,2021-01-11
Caroline Garcia,315391,43,1495,0,2021-01-11
Jelena Ostapenko,319939,44,1485,0,2021-01-11
Danielle Collins,316925,45,1475,0,2021-01-11
Veronika Kudermetova,319526,46,1453,0,2021-01-11
Nadia Podoroska,319112,47,1407,0,2021-01-11
Coco Gauff,328560,48,1364,0,2021-01-11
Polona Hercog,313968,49,1335,0,2021-01-11
Kristina Mladenovic,315616,50,1335,0,2021-01-11
Laura Siegemund,310926,51,1331,0,2021-01-11
Marie Bouzkova,320983,52,1314,0,2021-01-11
Alizé Cornet,312121,53,1290,0,2021-01-11
Anastasija Sevastova,313987,54,1288,0,2021-01-11
Rebecca Peterson,317771,55,1255,0,2021-01-11
Patricia Maria Tig,317171,56,1229,0,2021-01-11
Jil Teichmann,320926,57,1206,0,2021-01-11
Heather Watson,316981,58,1156,0,2021-01-11
Katerina Siniakova,320301,59,1135,0,2021-01-11
Shelby Rogers,317421,60,1134,0,2021-01-11
Anna Blinkova,324267,61,1114,0,2021-01-11
Bernarda Pera,317708,62,1105,0,2021-01-11
Jessica Pegula,316956,63,1103,0,2021-01-11
Alison Van Uytvanck,317819,64,1095,0,2021-01-11
Barbora Krejcikova,318314,65,1071,0,2021-01-11
Sara Sorribes Tormo,318872,66,1040,0,2021-01-11
Su-Wei Hsieh,310053,67,1035,0,2021-01-11
Ajla Tomljanovic,315232,68,1035,0,2021-01-11
Kristyna Pliskova,313975,69,1020,0,2021-01-11
Paula Badosa,320124,70,1018,0,2021-01-11
Sorana Cirstea,312469,71,999,0,2021-01-11
Daria Kasatkina,322082,72,985,0,2021-01-11
Nao Hibino,320238,73,973,0,2021-01-11
Arantxa Rus,313349,74,971,0,2021-01-11
Lauren Davis,317414,75,967,0,2021-01-11
Camila Giorgi,314610,76,958,0,2021-01-11
Danka Kovinic,317684,77,942,0,2021-01-11
Irina-Camelia Begu,313169,78,932,0,2021-01-11
Venus Williams,230220,79,929,0,2021-01-11
Zarina Diyas,315696,80,928,0,2021-01-11
Christina Mchale,314917,81,909,0,2021-01-11
Madison Brengle,312328,82,906,0,2021-01-11
Misaki Doi,314237,83,896,0,2021-01-11
Carla Suárez Navarro,311338,84,881,0,2021-01-11
Martina Trevisan,316266,85,879,0,2021-01-11
Kirsten Flipkens,310331,86,878,0,2021-01-11
Tamara Zidansek,323079,87,840,0,2021-01-11
Leylah Fernandez,326735,88,838,0,2021-01-11
Taylor Townsend,318609,89,836,0,2021-01-11
Aliaksandra Sasnovich,317790,90,833,0,2021-01-11
Lin Zhu,317306,91,830,0,2021-01-11
Ana Bogdan,315427,92,805,0,2021-01-11
Kaia Kanepi,110536,93,804,0,2021-01-11
Varvara Gracheva,325836,94,798,0,2021-01-11
Yafan Wang,317510,95,795,0,2021-01-11
Jasmine Paolini,319280,96,785,0,2021-01-11
Viktoria Hruncakova,322277,97,775,0,2021-01-11
Ann Li,326096,98,767,0,2021-01-11
Marta Kostyuk,326482,99,767,0,2021-01-11
Nina Stojanovic,319709,100,761,0,2021-01-11
Anastasia Potapova,325601,101,759,0,2021-01-11
Andrea Petkovic,310770,102,750,0,2021-01-11
Aliona Bolsova,320735,103,741,0,2021-01-11
Kaja Juvan,324702,104,733,0,2021-01-11
Monica Puig,317755,105,722,0,2021-01-11
Kateryna Baindl,316739,106,718,0,2021-01-11
Oceane Dodin,319436,107,706,0,2021-01-11
Kristie Ahn,316159,108,703,0,2021-01-11
Tatjana Maria,310440,109,702,0,2021-01-11
Greet Minnen,321454,110,684,0,2021-01-11
Anna-Lena Friedsam,319091,111,680,0,2021-01-11
Samantha Stosur,190787,112,667,0,2021-01-11
Katarzyna Kawa,315806,113,656,0,2021-01-11
Anna Kalinskaya,323942,114,650,0,2021-01-11
Timea Babos,317070,115,650,0,2021-01-11
Stefanie Voegele,312336,116,648,0,2021-01-11
Shuai Peng,160471,117,642,0,2021-01-11
Katarina Zavatska,324584,118,638,0,2021-01-11
Irina Bara,318352,119,636,0,2021-01-11
Tereza Martincova,318060,120,633,0,2021-01-11
Caty Mcnally,325725,121,632,0,2021-01-11
Ysaline Bonaventure,317317,122,632,0,2021-01-11
Xiyu Wang,326160,123,623,0,2021-01-11
Vitalia Diatchenko,315030,124,619,0,2021-01-11
Margarita Gasparyan,317938,125,601,0,2021-01-11
Tamara Korpatsch,319571,126,601,0,2021-01-11
Liudmila Samsonova,322222,127,593,0,2021-01-11
Mayar Sherif,318711,128,591,0,2021-01-11
Astra Sharma,319696,129,589,0,2021-01-11
Maddison Inglis,321179,130,586,0,2021-01-11
Sara Errani,310761,131,584,0,2021-01-11
Elisabetta Cocciaretto,327909,132,583,0,2021-01-11
Catherine Bellis,322526,133,580,0,2021-01-11
Olga Govortsova,311243,134,570,0,2021-01-11
Anna Karolina Schmiedlova,318203,135,566,0,2021-01-11
Tsvetana Pironkova,311041,136,560,0,2021-01-11
Mihaela Buzarnescu,312268,137,558,0,2021-01-11
Viktorija Golubic,316296,138,556,0,2021-01-11
Viktoriya Tomova,317584,139,555,0,2021-01-11
Lizette Cabrera,320013,140,544,0,2021-01-11
Eugenie Bouchard,316161,141,533,0,2021-01-11
Renata Zarazua,320716,142,531,0,2021-01-11
Francesca Di Lorenzo,324188,143,529,0,2021-01-11
Monica Niculescu,310775,144,519,0,2021-01-11
Natalia Vikhlyantseva,320832,145,519,0,2021-01-11
Lesia Tsurenko,315295,146,507,0,2021-01-11
Kristina Kucova,312673,147,502,0,2021-01-11
Priscilla Hon,320543,148,500,0,2021-01-11
Barbara Haas,318424,149,500,0,2021-01-11
Harriet Dart,319489,150,497,0,2021-01-11
Caroline Dolehide,322052,151,493,0,2021-01-11
Clara Tauson,327793,152,480,0,2021-01-11
Xinyu Wang,326376,153,471,0,2021-01-11
Usue Maitane Arconada,321195,154,469,0,2021-01-11
Kamilla Rakhimova,325936,155,467,0,2021-01-11
Magdalena Frech,320277,156,466,0,2021-01-11
Leonie Kung,324028,157,466,0,2021-01-11
Sachia Vickery,317443,158,460,0,2021-01-11
Elena-Gabriela Ruse,320408,159,454,0,2021-01-11
Kurumi Nara,314344,160,449,0,2021-01-11
Whitney Osuigwe,326101,161,447,0,2021-01-11
Cristina Bucsa,321158,162,444,0,2021-01-11
Anhelina Kalinina,320567,163,441,0,2021-01-11
Vera Zvonareva,260142,164,440,0,2021-01-11
Lara Arruabarrena,315296,165,438,0,2021-01-11
