full_name,player_id,ranking,points,movement,date
Leolia Jeanjean,320313,143,519,2,2024-05-20
Yuliia Starodubtseva,325338,144,518,-6,2024-05-20
Eva Lys,325826,145,516,2,2024-05-20
Linda Fruhvirtova,329627,146,516,4,2024-05-20
Dalma Galfi,321106,147,509,-6,2024-05-20
Suzan Lamens,324898,148,505,-17,2024-05-20
Jessika Ponchet,319421,149,502,6,2024-05-20
Elsa Jacquemot,328142,150,493,8,2024-05-20
Dominika Salkova,330149,151,493,23,2024-05-20
Elena-Gabriela Ruse,320408,152,492,-4,2024-05-20
Lois Boisson,328884,153,488,-1,2024-05-20
Kimberly Birrell,320728,154,485,28,2024-05-20
Alina Korneeva,331330,155,482,-1,2024-05-20
Heather Watson,316981,156,476,0,2024-05-20
Zeynep Sonmez,326907,157,471,6,2024-05-20
Celine Naef,330581,158,468,-5,2024-05-20
Julia Grabher,320316,159,466,-16,2024-05-20
Alexandra Eala,330332,160,465,2,2024-05-20
Ella Seidel,330548,161,463,-15,2024-05-20
Martina Capurro Taborda,320545,162,463,5,2024-05-20
Nuria Parrizas Diaz,314359,163,462,-12,2024-05-20
Rebecca Marino,313485,164,462,0,2024-05-20
Olivia Gadecki,326653,165,460,3,2024-05-20
Anastasia Zakharova,327367,166,455,-9,2024-05-20
Valeria Savinykh,315428,167,450,-7,2024-05-20
Veronika Erjavec,327655,168,444,8,2024-05-20
Kateryna Baindl,316739,169,442,2,2024-05-20
Polina Kudermetova,328897,170,441,-5,2024-05-20
Lucrezia Stefanini,323149,171,439,8,2024-05-20
Polona Hercog,313968,172,430,-3,2024-05-20
Simona Waltert,325771,173,429,-7,2024-05-20
Ekaterina Makarova,328308,174,426,-2,2024-05-20
Aliona Falei,329250,175,425,3,2024-05-20
Anastasia Tikhonova,326961,176,423,-6,2024-05-20
Noma Noha Akugue,328631,177,422,-2,2024-05-20
Ann Li,326096,178,420,9,2024-05-20
Solana Sierra,329081,179,417,4,2024-05-20
Katarzyna Kawa,315806,180,412,8,2024-05-20
Anca Todoni,330442,181,410,16,2024-05-20
Robin Montgomery,329408,182,409,-23,2024-05-20
Natalija Stevanovic,317349,183,405,3,2024-05-20
Marina Stakusic,329614,184,402,17,2024-05-20
Lucija Ciric Bagaric,330894,185,401,0,2024-05-20
Lauren Davis,317414,186,398,8,2024-05-20
Talia Gibson,329393,187,398,4,2024-05-20
Julia Avdeeva,330102,188,397,5,2024-05-20
Gabriela Knutson,321367,189,395,3,2024-05-20
Sijia Wei,328426,190,394,-1,2024-05-20
Destanee Aiava,324219,191,392,4,2024-05-20
Mananchaya Sawangkaew,326929,192,388,22,2024-05-20
Tereza Martincova,318060,193,385,-12,2024-05-20
Carole Monnet,325991,194,384,-10,2024-05-20
Ipek Oz,321834,195,384,5,2024-05-20
Xinyu Gao,322925,196,379,10,2024-05-20
Ye-Xin Ma,322417,197,377,-20,2024-05-20
Francisca Jorge,324948,198,377,5,2024-05-20
Jil Teichmann,320926,199,375,31,2024-05-20
Lanlana Tararudee,329651,200,373,10,2024-05-20
Katarina Zavatska,324584,201,368,-21,2024-05-20
Maya Joint,330544,202,367,6,2024-05-20
Iryna Shymanovich,320759,203,365,-1,2024-05-20
Miriam Bulgaru,323119,204,365,5,2024-05-20
Raluka Serban,321280,205,363,-15,2024-05-20
Elvina Kalieva,327834,206,360,1,2024-05-20
Ajla Tomljanovic,315232,207,357,12,2024-05-20
Timea Babos,317070,208,357,-12,2024-05-20
Mona Barthel,315365,209,355,31,2024-05-20
Lea Boskovic,323171,210,355,1,2024-05-20
Lina Gjorcheska,319311,211,354,2,2024-05-20
Emma Raducanu,328366,212,353,0,2024-05-20
Xiaodi You,322451,213,353,8,2024-05-20
Antonia Ruzic,329505,214,352,1,2024-05-20
Irina Bara,318352,215,350,-17,2024-05-20
Priscilla Hon,320543,216,348,-17,2024-05-20
Kristina Mladenovic,315616,217,348,3,2024-05-20
Selena Janicijevic,329090,218,346,24,2024-05-20
Anna-Lena Friedsam,319091,219,345,-15,2024-05-20
Ya Yi Yang,329248,220,345,-3,2024-05-20
Leyre Romero Gormaz,326891,221,342,41,2024-05-20
Gergana Topalova,325374,222,339,30,2024-05-20
Maddison Inglis,321179,223,338,3,2024-05-20
Louisa Chirico,320218,224,338,-2,2024-05-20
Petra Marcinko,330799,225,337,-7,2024-05-20
Justina Mikulskyte,323677,226,336,-2,2024-05-20
Dalila Jakupovic,315294,227,334,-11,2024-05-20
Carol Zhao,317805,228,333,-5,2024-05-20
Cristina Dinu,315288,229,331,-2,2024-05-20
Andreea Mitu,314050,230,328,2,2024-05-20
Tena Lukas,318559,231,327,3,2024-05-20
Jennifer Brady,318358,232,324,-3,2024-05-20
Harmony Tan,320016,233,324,2,2024-05-20
Bianca Andreescu,325088,234,323,-9,2024-05-20
Despina Papamichail,316009,235,323,-4,2024-05-20
Dejana Radanovic,319706,236,323,-8,2024-05-20
Amanda Anisimova,326384,237,322,0,2024-05-20
Angelique Kerber,311470,238,322,93,2024-05-20
Valentini Grammatikopoulou,319250,239,319,-34,2024-05-20
Varvara Lepchenko,120420,240,319,-7,2024-05-20
Hanna Chang,321743,241,317,10,2024-05-20
Valentina Ryser,327219,242,313,1,2024-05-20
Guiomar Maristany Zuleta De Reales,324786,243,310,2,2024-05-20
Jana Kolodynska,328614,244,304,0,2024-05-20
Sinja Kraus,327061,245,303,4,2024-05-20
Kaia Kanepi,110536,246,301,-8,2024-05-20
Maja Chwalinska,325639,247,301,32,2024-05-20
Anastasiia Sobolieva,329858,248,300,12,2024-05-20
Sofya Lansere,326481,249,299,-3,2024-05-20
Hanne Vandewinkel,331102,250,297,16,2024-05-20
Sara Saito,332175,251,295,-15,2024-05-20
Yuliya Hatouka,324782,252,294,-2,2024-05-20
Liv Hovde,330642,253,292,-5,2024-05-20
Katherine Sebov,322214,254,291,-13,2024-05-20
Carlota Martinez Cirez,326911,255,288,-16,2024-05-20
Sapfo Sakellaridi,327193,256,287,-2,2024-05-20
Madison Brengle,312328,257,286,-2,2024-05-20
Isabella Shinikova,316588,258,285,-2,2024-05-20
Giorgia Pedone,330372,259,281,11,2024-05-20
Su Jeong Jang,317065,260,280,26,2024-05-20
Maria Mateas,324360,261,278,7,2024-05-20
Julie Struplova,330951,262,278,26,2024-05-20
Aliona Bolsova,320735,263,276,-16,2024-05-20
Vera Zvonareva,260142,264,276,-7,2024-05-20
Himeno Sakatsume,326568,265,274,-6,2024-05-20
Aoi Ito,329009,266,274,10,2024-05-20
Linda Klimovicova,329061,267,271,-9,2024-05-20
Darya Astakhova,328578,268,270,-5,2024-05-20
Amarni Banks,329919,269,270,-5,2024-05-20
Tatiana Prozorova,330723,270,269,2,2024-05-20
Mirjam Bjorklund,323007,271,268,-10,2024-05-20
Ana Sofia Sánchez,316694,272,267,1,2024-05-20
Amandine Hesse,315148,273,266,23,2024-05-20
Kathinka Von Deichmann,317286,274,263,-21,2024-05-20
Valeriya Strakhova,319133,275,262,0,2024-05-20
Ankita Raina,317164,276,259,-7,2024-05-20
Lesley Pattinama Kerkhove,316537,277,257,4,2024-05-20
Rebecca Peterson,317771,278,255,2,2024-05-20
Nikola Bartunkova,330364,279,254,3,2024-05-20
Irene Burillo Escorihuela,321157,280,253,-9,2024-05-20
Sofia Costoulas,330451,281,251,10,2024-05-20
Marie Benoit,319433,282,249,15,2024-05-20
Manon Leonard,325794,283,248,2,2024-05-20
Elena Pridankina,330905,284,248,-1,2024-05-20
Margaux Rouvroy,327127,285,247,-8,2024-05-20
Nuria Brancaccio,325433,286,246,6,2024-05-20
Sohyun Park,326561,287,246,19,2024-05-20
Ena Shibahara,322527,288,245,-1,2024-05-20
Seone Mendez,322351,289,245,6,2024-05-20
Sonay Kartal,329918,290,243,18,2024-05-20
Haruka Kaji,318857,291,240,-17,2024-05-20
Ylena In-Albon,321397,292,239,-25,2024-05-20
Jia-Jing Lu,313225,293,238,44,2024-05-20
Camilla Rosatello,318201,294,236,-1,2024-05-20
Francesca Jones,324479,295,235,3,2024-05-20
Jaimee Fourlis,322822,296,234,9,2024-05-20
Eudice Chong,319438,297,234,2,2024-05-20
Victoria Jimenez Kasintseva,330352,298,232,12,2024-05-20
Silvia Ambrosio,329578,299,232,-9,2024-05-20
Alina Charaeva,329198,300,232,1,2024-05-20
Joanna Garland,326512,301,231,1,2024-05-20
En-Shuo Liang,324830,302,231,-8,2024-05-20
Nigina Abduraimova,316664,303,230,-25,2024-05-20
Fanny Stollar,323231,304,228,-39,2024-05-20
Gabriela Lee,319454,305,228,-1,2024-05-20
Leonie Kung,324028,306,226,1,2024-05-20
Jamie Loeb,319411,307,225,-23,2024-05-20
Tamira Paszek,313035,308,223,16,2024-05-20
Ayano Shimizu,324394,309,223,16,2024-05-20
Katarina Kozarov,323426,310,222,9,2024-05-20
Stacey Fung,320465,311,220,0,2024-05-20
Audrey Albie,317108,312,220,45,2024-05-20
Makenna Jones,323071,313,218,-4,2024-05-20
Madison Sieg,328281,314,217,12,2024-05-20
Lola Radivojevic,330751,315,217,52,2024-05-20
Sahaja  Yamalapalli,331152,316,216,-1,2024-05-20
Barbora Palicova,330363,317,215,0,2024-05-20
Miriana Tona,317541,318,215,5,2024-05-20
Diana Marcinkevica,316481,319,214,1,2024-05-20
Allie Kiick,319042,320,213,15,2024-05-20
Ayla Aksu,319641,321,210,-8,2024-05-20
Polina Iatcenko,330466,322,206,-1,2024-05-20
Victoria Rodriguez,320512,323,204,5,2024-05-20
Victoria Mboko,331006,324,202,20,2024-05-20
Mia Ristic,330926,325,201,7,2024-05-20
Dalila Spiteri,322510,326,201,10,2024-05-20
Kaylah Mcphee,321906,327,200,6,2024-05-20
Katy Dunne,319016,328,200,-1,2024-05-20
Kateryna Volodko,20702,329,198,5,2024-05-20
Martha Matoula,321132,330,198,-8,2024-05-20
Daria Lodikova,320481,331,197,30,2024-05-20
Tina Smith,326908,332,197,11,2024-05-20
Robin Anderson,317175,333,196,-21,2024-05-20
Tereza Valentova,330808,334,196,4,2024-05-20
Mariam Bolkvadze,320592,335,196,4,2024-05-20
Katharina Hobgarski,321658,336,195,10,2024-05-20
Alexandra Cadantu-Ignatik,313215,337,194,3,2024-05-20
Sayaka Ishii,331963,338,194,-8,2024-05-20
Ekaterine Gorgodze,314660,339,193,8,2024-05-20
Ya-Hsuan Lee,318776,340,192,9,2024-05-20
Xinxin Yao,331361,341,192,83,2024-05-20
Katie Swan,323145,342,191,3,2024-05-20
Ilinca Amariei,327490,343,191,5,2024-05-20
Lisa Pigato,328193,344,190,-26,2024-05-20
Susan Bandecchi,321032,345,188,26,2024-05-20
Martyna Kubka,328907,346,188,5,2024-05-20
Berfu Cengiz,322450,347,187,9,2024-05-20
Naho Sato,327191,348,187,6,2024-05-20
Anastasia Kulikova,323608,349,185,6,2024-05-20
Maria Kozyreva,325632,350,184,2,2024-05-20
Alice Robbe,324056,351,182,-48,2024-05-20
Victoria Hu,327100,352,182,-11,2024-05-20
Shelby Rogers,317421,353,180,45,2024-05-20
Grace Min,316157,354,179,-12,2024-05-20
Lina Glushko,323091,355,179,-5,2024-05-20
Thasaporn Naklo,327633,356,179,16,2024-05-20
Akasha Urhobo,331856,357,179,149,2024-05-20
Zongyu Li,331259,358,178,54,2024-05-20
Han Shi,329824,359,178,106,2024-05-20
Malene Helgø,323055,360,177,0,2024-05-20
Francesca Curmi,328160,361,175,-61,2024-05-20
Kyoka Okamura,319183,362,175,14,2024-05-20
Fanny Ostlund,321139,363,175,-1,2024-05-20
Sarah Beth Grey,318924,364,175,-1,2024-05-20
Julieta Estable,320090,365,174,15,2024-05-20
Rutuja Bhosale,318907,366,173,22,2024-05-20
Elena Malygina,325114,367,171,18,2024-05-20
Sada Nahimana,325614,368,171,1,2024-05-20
Lucie Havlickova,330147,369,170,-55,2024-05-20
Anouk Koevermans,328988,370,170,-5,2024-05-20
Anastasiia Gureva,332162,371,170,-1,2024-05-20
Carolina Alves,319305,372,169,-43,2024-05-20
Veronika Miroshnichenko,322334,373,169,-84,2024-05-20
Alice Tubello,325406,374,169,68,2024-05-20
Oleksandra Oliynykova,327182,375,169,-7,2024-05-20
Julia Middendorf,328401,376,169,-3,2024-05-20
Jesika Maleckova,318488,377,168,143,2024-05-20
Nika Radisic,327918,378,168,-3,2024-05-20
Conny Perrin,315265,379,167,0,2024-05-20
Vivian Wolff,321837,380,167,-6,2024-05-20
Karman Thandi,323593,381,166,-4,2024-05-20
Anastasija Sevastova,313987,382,166,-4,2024-05-20
Fiona Crawley,327781,383,165,-2,2024-05-20
Angela Fita Boluda,322355,384,164,-2,2024-05-20
Reka Luca Jani,316606,385,163,-1,2024-05-20
Martina Colmegna,320369,386,163,9,2024-05-20
Peangtarn Plipuech,316554,387,163,63,2024-05-20
Maria Bondarenko,330280,388,163,-22,2024-05-20
Miho Kuramochi,331153,389,162,41,2024-05-20
Katrina Scott,329115,390,160,-3,2024-05-20
Yuki Naito,326235,391,160,-1,2024-05-20
Anna Gabric,322909,392,160,-1,2024-05-20
Clervie Ngounoue,330788,393,159,-34,2024-05-20
Aurora Zantedeschi,325404,394,159,-2,2024-05-20
Kira Pavlova,330337,395,159,-2,2024-05-20
Laura Hietaranta,329759,396,159,6,2024-05-20
Eva Vedder,325011,397,158,37,2024-05-20
Alison Van Uytvanck,317819,398,158,9,2024-05-20
Fangzhou Liu,319606,399,158,12,2024-05-20
Raveena Kingsley,322043,400,157,-4,2024-05-20
Sophie Chang,321146,401,157,-37,2024-05-20
Eva Guerrero Alvarez,322382,402,157,-5,2024-05-20
Emily Appleton,323694,403,156,-9,2024-05-20
Caijsa Hennemann,326044,404,156,48,2024-05-20
Iva Jovic,332285,405,155,104,2024-05-20
Amarissa Toth,328131,406,154,33,2024-05-20
Dayeon Back,327351,407,154,55,2024-05-20
Andrea Lazaro Garcia,318080,408,154,-22,2024-05-20
Carolina Kuhl,330547,409,153,-9,2024-05-20
Alana Smith,322631,410,152,-1,2024-05-20
Daniela Vismane,324595,411,152,-3,2024-05-20
Ekaterina Maklakova,329438,412,152,-23,2024-05-20
Anna Siskova,324995,413,151,-60,2024-05-20
Weronika Falkowska,325750,414,151,8,2024-05-20
Stephanie Wagner,317519,415,150,40,2024-05-20
Alevtina Ibragimova,332575,416,150,-15,2024-05-20
Ilona-Georgiana Ghioroaie,323440,417,149,-18,2024-05-20
Guillermina Naya,320178,418,148,-4,2024-05-20
Katarina Kuzmova,326459,419,148,12,2024-05-20
Sara Cakarevic,322752,420,147,39,2024-05-20
Sofia Rocchetti,329307,421,146,-8,2024-05-20
Sakura Hosogi,327398,422,145,-12,2024-05-20
Irina Fetecau,320497,423,145,34,2024-05-20
Jessie Aney,322716,424,145,-5,2024-05-20
Nahia Berecoechea,329575,425,145,-2,2024-05-20
Dimitra Pavlou,329567,426,145,-10,2024-05-20
Shrivalli Bhamidipaty,328071,427,144,0,2024-05-20
Dalayna Hewitt,325048,428,144,-45,2024-05-20
Aneta Kucmova,324656,429,144,-14,2024-05-20
Marina Melnikova,314527,430,143,3,2024-05-20
Jennifer Ruggeri,329217,431,143,4,2024-05-20
Hina Inoue,328320,432,143,-12,2024-05-20
Petra Hule,322579,433,142,28,2024-05-20
Maria Sara Popa,330059,434,142,-17,2024-05-20
Mei Yamaguchi,325473,435,141,70,2024-05-20
Hong Yi Cody Wong,326723,436,141,-4,2024-05-20
Kajsa Rinaldo Persson,320190,437,141,51,2024-05-20
Gabriela Ce,316674,438,140,-2,2024-05-20
Zhibek Kulambayeva,324203,439,140,60,2024-05-20
Urszula Radwanska,313131,440,140,-2,2024-05-20
