full_name,player_id,ranking,points,movement,date
Daria Kasatkina,322082,75,812,0,2016-01-04
Irina Falconi Hartman,314545,76,797,0,2016-01-04
Yulia Putintseva,317683,77,793,0,2016-01-04
Mariana Duque-Mariño,312572,78,792,0,2016-01-04
Bojana Jovanovski Petrovic,314369,79,785,0,2016-01-04
Magdalena Rybarikova,312580,80,782,0,2016-01-04
Kurumi Nara,314344,81,760,0,2016-01-04
Ana Konjuh,320682,82,759,0,2016-01-04
Daniela Hantuchova,80394,83,753,0,2016-01-04
Jelena Ostapenko,319939,84,749,0,2016-01-04
Kirsten Flipkens,310331,85,725,0,2016-01-04
Lara Arruabarrena,315296,86,718,0,2016-01-04
Evgeniya Rodina,312584,87,716,0,2016-01-04
Lauren Davis,317414,88,710,0,2016-01-04
Kateryna Volodko,20702,89,703,0,2016-01-04
Magda Linette,315130,90,699,0,2016-01-04
Anett Kontaveit,318425,91,691,0,2016-01-04
Monica Puig,317755,92,690,0,2016-01-04
Su-Wei Hsieh,310053,93,677,0,2016-01-04
Urszula Radwanska,313131,94,670,0,2016-01-04
Anna-Lena Friedsam,319091,95,668,0,2016-01-04
Andreea Mitu,314050,96,655,0,2016-01-04
Alison Riske-Amritraj,312850,97,652,0,2016-01-04
Laura Siegemund,310926,98,651,0,2016-01-04
Klara Koukalova,110492,99,645,0,2016-01-04
Lourdes Domínguez Lino,40300,100,643,0,2016-01-04
Anna Tatishvili,312962,101,629,0,2016-01-04
Katerina Siniakova,320301,102,621,0,2016-01-04
Donna Vekic,318516,103,620,0,2016-01-04
Kiki Bertens,314584,104,618,0,2016-01-04
Jarmila Wolfe,310169,105,610,0,2016-01-04
Aliaksandra Sasnovich,317790,106,610,0,2016-01-04
Elizaveta Kulichkova,319600,107,607,0,2016-01-04
Aleksandra Krunic,316344,108,592,0,2016-01-04
Nicole Gibbs,315279,109,579,0,2016-01-04
Qiang Wang,314429,110,576,0,2016-01-04
Louisa Chirico,320218,111,571,0,2016-01-04
Sesil Karatantcheva,311810,112,553,0,2016-01-04
Anastasija Sevastova,313987,113,551,0,2016-01-04
Francesca Schiavone,190666,114,541,0,2016-01-04
Elena Vesnina,311220,115,538,0,2016-01-04
Casey Dellacqua,310730,116,536,0,2016-01-04
Kristyna Pliskova,313975,117,532,0,2016-01-04
Yingying Duan,314492,118,527,0,2016-01-04
Stefanie Voegele,312336,119,523,0,2016-01-04
Pauline Parmentier,160515,120,523,0,2016-01-04
Kaia Kanepi,110536,121,514,1,2016-01-04
Naomi Broady,313941,122,500,-1,2016-01-04
Patricia Maria Tig,317171,123,479,0,2016-01-04
Romina Oprandi,150185,124,472,0,2016-01-04
Tereza Smitkova,318487,125,468,0,2016-01-04
Cagla Buyukakcay,312292,126,457,0,2016-01-04
Julia Glushko,312889,127,438,0,2016-01-04
María-Teresa Torró-Flor,314776,128,432,0,2016-01-04
Sachia Vickery,317443,129,427,0,2016-01-04
Petra Cetkovska,30562,130,423,0,2016-01-04
Rebecca Peterson,317771,131,420,0,2016-01-04
Richel Hogenkamp,317263,132,418,0,2016-01-04
Alexandra Panova,311956,133,417,0,2016-01-04
Kai-Chen Chang,313923,134,417,0,2016-01-04
Marina Erakovic,312086,135,413,0,2016-01-04
Yafan Wang,317510,136,412,0,2016-01-04
Shuai Peng,160471,137,406,0,2016-01-04
Alexa Glatch,312214,138,405,0,2016-01-04
Shuai Zhang,311779,139,403,0,2016-01-04
Kai-Lin Zhang,315072,140,400,0,2016-01-04
Veronica Cepede Royg,314793,141,399,0,2016-01-04
Samantha Crawford,319220,142,399,0,2016-01-04
Maryna Zanevska,317094,143,398,0,2016-01-04
Naomi Osaka,319998,144,386,0,2016-01-04
Sílvia Soler-Espinosa,311493,145,384,0,2016-01-04
Kristina Kucova,312673,146,382,0,2016-01-04
Jana Cepelova,316774,147,380,0,2016-01-04
Petra Martic,313711,148,379,0,2016-01-04
Risa Ozaki,318704,149,369,11,2016-01-04
Ana Bogdan,315427,150,369,0,2016-01-04
Shelby Rogers,317421,151,366,0,2016-01-04
Jana Fett,320945,152,365,-3,2016-01-04
Misa Eguchi,315113,153,361,-1,2016-01-04
Paula Kania-Chodun,315128,154,356,-1,2016-01-04
Oceane Dodin,319436,155,350,-1,2016-01-04
Jessica Pegula,316956,156,349,-1,2016-01-04
An-Sophie Mestach,316512,157,348,-1,2016-01-04
Xinyun Han,312636,158,346,-1,2016-01-04
Ipek Soylu,318822,159,344,-1,2016-01-04
Luksika Kumkhum,317033,160,343,-1,2016-01-04
Andrea  Sestini Hlavackova,80459,161,340,0,2016-01-04
Kateryna Baindl,316739,162,335,0,2016-01-04
Amandine Hesse,315148,163,332,0,2016-01-04
Elise Mertens,317964,164,332,0,2016-01-04
Anhelina Kalinina,320567,165,330,0,2016-01-04
Viktorija Golubic,316296,166,328,0,2016-01-04
Alizé Lim,315301,167,323,0,2016-01-04
Mandy Minella,310431,168,322,0,2016-01-04
Maria Sakkari,318312,169,321,0,2016-01-04
Ysaline Bonaventure,317317,170,321,0,2016-01-04
Katerina Stewart,320619,171,319,0,2016-01-04
Tamira Paszek,313035,172,312,0,2016-01-04
Mathilde Johansson,100162,173,306,0,2016-01-04
Alla Kudryavtseva,311362,174,299,1,2016-01-04
Zhaoxuan Yang,317547,175,294,-1,2016-01-04
Shahar Peer,311168,176,293,1,2016-01-04
Michaella Krajicek,311578,177,291,1,2016-01-04
Lin Zhu,317306,178,290,-2,2016-01-04
Jovana Jovic,317351,179,288,0,2016-01-04
Irina Khromacheva,317915,180,287,4,2016-01-04
Hiroko Kuwata,317821,181,286,2,2016-01-04
Tereza Martincova,318060,182,286,-2,2016-01-04
Sara Sorribes Tormo,318872,183,285,-2,2016-01-04
Kimiko Date,40130,184,285,-2,2016-01-04
Vera Zvonareva,260142,185,273,0,2016-01-04
Cindy Burger,317316,186,273,0,2016-01-04
Eri Hozumi,317138,187,269,0,2016-01-04
Barbora Krejcikova,318314,188,269,0,2016-01-04
Miyu Kato,317612,189,269,0,2016-01-04
Ivana Jorovic,320360,190,267,0,2016-01-04
Julia Boserup,313832,191,265,0,2016-01-04
Stephanie Vogt,312385,192,263,0,2016-01-04
Maria Sanchez,313958,193,262,0,2016-01-04
Laura Pous-Tio,160481,194,261,0,2016-01-04
Olga Savchuk,310816,195,258,1,2016-01-04
Su Jeong Jang,317065,196,258,1,2016-01-04
Vitalia Diatchenko,315030,197,257,1,2016-01-04
Mayo Hibi,319473,198,257,1,2016-01-04
Yuxuan Zhang,317960,199,257,-4,2016-01-04
Virginie Razzano,180384,200,254,0,2016-01-04
Fangzhou Liu,319606,201,254,0,2016-01-04
Lesley Pattinama Kerkhove,316537,202,254,0,2016-01-04
Marcela Zacarias,316607,203,253,0,2016-01-04
María Irigoyen,313138,204,252,0,2016-01-04
Tereza Mrdeza,314333,205,251,0,2016-01-04
Stéphanie Foretz ,60288,206,250,0,2016-01-04
Kristie Ahn,316159,207,249,0,2016-01-04
Mihaela Buzarnescu,312268,208,248,0,2016-01-04
Riko Sawayanagi,318004,209,247,0,2016-01-04
Amra Sadikovic,313355,210,244,0,2016-01-04
Jia-Jing Lu,313225,211,243,1,2016-01-04
Polina Leykina,318210,212,242,2,2016-01-04
Marina Melnikova,314527,213,239,-2,2016-01-04
Nigina Abduraimova,316664,214,238,-1,2016-01-04
Grace Min,316157,215,237,0,2016-01-04
Yuliya Beygelzimer,20652,216,236,0,2016-01-04
Yifan Xu,312280,217,233,0,2016-01-04
Chang Liu,313230,218,233,0,2016-01-04
Anne Schaefer,312838,219,233,0,2016-01-04
Ons Jabeur,316847,220,231,0,2016-01-04
Ya-Hsuan Lee,318776,221,229,0,2016-01-04
Jennifer Brady,318358,222,228,1,2016-01-04
Katarzyna Piter,313806,223,227,1,2016-01-04
Ekaterina Bychkova,20706,224,225,1,2016-01-04
Na Lae Han,315159,225,225,32,2016-01-04
Michelle Larcher De Brito,314929,226,224,0,2016-01-04
Anastasiya Komardina,320621,227,223,0,2016-01-04
Barbara Haas,318424,228,220,4,2016-01-04
Myrtille Georges,315789,229,218,-1,2016-01-04
Cristina Dinu,315288,230,217,-1,2016-01-04
Sofia Shapatava,312623,231,216,-9,2016-01-04
Paula Badosa,320124,232,214,-2,2016-01-04
Reka Luca Jani,316606,233,212,-2,2016-01-04
Catherine Bellis,322526,234,211,-1,2016-01-04
Dalila Jakupovic,315294,235,207,-1,2016-01-04
Anastasia Rodionova,180356,236,206,-1,2016-01-04
Asia Muhammad,313919,237,205,-1,2016-01-04
Natalia Vikhlyantseva,320832,238,201,-1,2016-01-04
Alexandra Cadantu-Ignatik,313215,239,197,-1,2016-01-04
Sherazad Reix,313778,240,194,-1,2016-01-04
Sabina Sharipova,316627,241,192,3,2016-01-04
Erika Sema,311832,242,192,-2,2016-01-04
Victoria Rodriguez,320512,243,192,-2,2016-01-04
Sorana Cirstea,312469,244,186,-2,2016-01-04
Gabriela Ce,316674,245,185,-2,2016-01-04
Valeriya Strakhova,319133,246,185,-1,2016-01-04
Beatriz Haddad Maia,318176,247,184,-1,2016-01-04
Jing-Jing Lu,313765,248,184,10,2016-01-04
Elitsa Kostova,312182,249,183,-2,2016-01-04
Bernarda Pera,317708,250,182,-2,2016-01-04
Jesika Maleckova,318488,251,182,-2,2016-01-04
Ana Vrljic,220278,252,181,-2,2016-01-04
Varatchaya Wongteanchai,314448,253,180,-2,2016-01-04
So-Ra Lee,317058,254,180,-2,2016-01-04
Renata Voracova,220277,255,179,-2,2016-01-04
Fiona Ferro,319969,256,179,-2,2016-01-04
Katerina Vankova,312347,257,179,-2,2016-01-04
Martina Caregaro,314981,258,177,-2,2016-01-04
Andrea Gamiz,314852,259,175,0,2016-01-04
Montserrat Gonzalez,319854,260,175,0,2016-01-04
Nicole Vaidisova,311911,261,174,0,2016-01-04
Paula Ormaechea,315083,262,174,0,2016-01-04
Conny Perrin,315265,263,169,1,2016-01-04
Basak Eraydin,316808,264,169,1,2016-01-04
Valentyna Ivakhnenko,315366,265,168,5,2016-01-04
Julie Coin,30548,266,167,0,2016-01-04
Dinah Pfizenmaier,316518,267,167,0,2016-01-04
Allie Kiick,319042,268,166,0,2016-01-04
Tadeja Majeric,313051,269,165,0,2016-01-04
Chloe Paquet,318839,270,163,1,2016-01-04
Danielle Lao,316771,271,163,1,2016-01-04
Katarzyna Kawa,315806,272,163,1,2016-01-04
Tena Lukas,318559,273,162,1,2016-01-04
Olivia Rogowska,313803,274,161,1,2016-01-04
Isabella Shinikova,316588,275,158,1,2016-01-04
Paula Cristina Goncalves,314419,276,157,1,2016-01-04
Indy De Vroome,319266,277,156,1,2016-01-04
Robin Anderson,317175,278,156,1,2016-01-04
Ling Zhang,313228,279,155,1,2016-01-04
Sanaz Marand,312271,280,155,1,2016-01-04
Antonia Lottner,318494,281,154,1,2016-01-04
Arantxa Rus,313349,282,152,1,2016-01-04
Olga Fridman,320934,283,151,3,2016-01-04
Marie Benoit,319433,284,151,4,2016-01-04
Tamara Zidansek,323079,285,150,4,2016-01-04
Makoto Ninomiya,317820,286,149,4,2016-01-04
Barbora Stefkova,319262,287,148,4,2016-01-04
Giulia Gatto-Monticone,310915,288,148,4,2016-01-04
Ayaka Okuno,319578,289,147,-2,2016-01-04
Olga Ianchuk,317148,290,146,-6,2016-01-04
Natela Dzalamidze,315470,291,145,2,2016-01-04
Junri Namigata,140195,292,144,2,2016-01-04
Ksenia Lykina,313303,293,144,2,2016-01-04
Florencia Molinero,312549,294,143,2,2016-01-04
Shilin Xu,320329,295,143,2,2016-01-04
Aryna Sabalenka,320760,296,143,89,2016-01-04
Doroteja Eric,317216,297,142,5,2016-01-04
Melanie Klaffner,312809,298,141,0,2016-01-04
Miyabi Inoue,316082,299,140,0,2016-01-04
Polina Vinogradova,316839,300,140,0,2016-01-04
Lauren Embree,315253,301,139,0,2016-01-04
Georgina Garcia Perez,315815,302,139,12,2016-01-04
Tamara Korpatsch,319571,303,139,0,2016-01-04
Daniela Seguel,315836,304,138,0,2016-01-04
Deniz Khazaniuk,316813,305,138,0,2016-01-04
Aleksandrina Naydenova,314672,306,137,0,2016-01-04
Victoria Kamenskaya,314526,307,137,48,2016-01-04
Julia Terziyska,319626,308,137,-1,2016-01-04
Pemra Ozgen,310047,309,137,-1,2016-01-04
Taylor Townsend,318609,310,136,-1,2016-01-04
Alberta Brianti,20458,311,136,-1,2016-01-04
Shuko Aoyama,315086,312,134,3,2016-01-04
Ekaterina Alexandrova,319007,313,133,-2,2016-01-04
Arina Rodionova,312413,314,132,-2,2016-01-04
Jessica Moore,313831,315,132,-2,2016-01-04
Victoria Kan,319029,316,129,0,2016-01-04
Susanne Celik,319369,317,129,0,2016-01-04
Chanel Simmonds,315735,318,129,0,2016-01-04
Amanda Carreras,314095,319,128,0,2016-01-04
Ankita Raina,317164,320,128,-57,2016-01-04
Sofia Arvidsson,10334,321,128,-1,2016-01-04
Elizaveta Ianchuk,317149,322,128,-1,2016-01-04
Gabriela Dabrowski,314445,323,127,-1,2016-01-04
Alena Tarasova,318422,324,127,-1,2016-01-04
Nadiia Kichenok,314704,325,126,-1,2016-01-04
Alison Bai,312989,326,126,-1,2016-01-04
Rebecca Sramkova,320228,327,126,-1,2016-01-04
Ana Sofia Sánchez,316694,328,125,-1,2016-01-04
Irina Ramialison,315261,329,124,-1,2016-01-04
Akgul Amanmuradova,10362,330,123,-1,2016-01-04
Katy Dunne,319016,331,122,-46,2016-01-04
Alice Matteucci,319373,332,122,-2,2016-01-04
Quirine Lemoine,315317,333,121,-2,2016-01-04
Dalma Galfi,321106,334,119,-2,2016-01-04
Nadia Podoroska,319112,335,119,-2,2016-01-04
Priscilla Hon,320543,336,117,-2,2016-01-04
Kyoka Okamura,319183,337,115,-2,2016-01-04
Tessah Andrianjafitrimo,321984,338,114,-2,2016-01-04
Francoise Abanda,320421,339,114,-2,2016-01-04
Nudnida Luangnam,311282,340,114,-2,2016-01-04
Lyudmyla Kichenok,314701,341,113,-2,2016-01-04
Irina Bara,318352,342,113,-2,2016-01-04
Lina Gjorcheska,319311,343,113,-2,2016-01-04
Lou Brouleau,317680,344,112,1,2016-01-04
Tara Moore,314563,345,111,-3,2016-01-04
Carol Zhao,317805,346,111,-3,2016-01-04
Manon Arcangioli,318840,347,110,-3,2016-01-04
Xenia Knoll,316252,348,110,-2,2016-01-04
Sharon Fichman,313283,349,109,-2,2016-01-04
Anastasia Pivovarova,313390,350,109,-2,2016-01-04
Fernanda Brito,316854,351,109,-2,2016-01-04
Ekaterine Gorgodze,314660,352,109,19,2016-01-04
Nastja Kolar,316405,353,108,-3,2016-01-04
Ching-Wen Hsu,318779,354,108,-3,2016-01-04
Dea Herdzelas,319432,355,108,-3,2016-01-04
Chieh-Yu Hsu,314181,356,107,-2,2016-01-04
Cristiana Ferrando,319157,357,107,-1,2016-01-04
Elyne Boeykens,316013,358,106,-1,2016-01-04
Gioia Barbieri,313497,359,105,-1,2016-01-04
Dia Evtimova,311117,360,105,-7,2016-01-04
Peangtarn Plipuech,316554,361,104,-2,2016-01-04
Ulrikke Eikeri,315314,362,103,-2,2016-01-04
Estrella Cabeza Candela,311235,363,103,-2,2016-01-04
Karolina Muchova,322191,364,103,-2,2016-01-04
Yuuki Tanaka,314346,365,102,-2,2016-01-04
Yvonne Cavalle-Reimers,316942,366,101,-2,2016-01-04
Georgia Brescia,319593,367,101,-2,2016-01-04
Kimberly Birrell,320728,368,100,-2,2016-01-04
Gabriela Pantuckova,318460,369,100,-2,2016-01-04
Nina Stojanovic,319709,370,100,23,2016-01-04
Cristina Sanchez-Quintanar,313709,371,100,-3,2016-01-04
Valentini Grammatikopoulou,319250,372,99,-3,2016-01-04
Alexa Guarachi,313841,373,99,-3,2016-01-04
Naomi Totka,319812,374,99,-2,2016-01-04
Nina Zander,313839,375,98,-2,2016-01-04
Martina Trevisan,316266,376,98,-2,2016-01-04
Anastasia Grymalska,313949,377,98,-2,2016-01-04
Heidi El Tabakh,310917,378,97,-2,2016-01-04
Alyona Sotnikova,314903,379,97,-2,2016-01-04
Sofia Kvatsabaia,312625,380,97,0,2016-01-04
