full_name,player_id,ranking,points,movement,date
Carson Branstine,324361,314,205,20,2024-07-22
Jana Kolodynska,328614,315,204,1,2024-07-22
Katharina Hobgarski,321658,316,204,-3,2024-07-22
Joanna Garland,326512,317,201,-15,2024-07-22
Diana Marcinkevica,316481,318,198,1,2024-07-22
Akasha Urhobo,331856,319,198,3,2024-07-22
Xinxin Yao,331361,320,197,-12,2024-07-22
Dalila Spiteri,322510,321,196,-7,2024-07-22
Tatiana Pieri,322735,322,195,4,2024-07-22
Melisa Ercan,330075,323,194,33,2024-07-22
Tina Smith,326908,324,194,1,2024-07-22
Naho Sato,327191,325,194,2,2024-07-22
Patricia Maria Tig,317171,326,193,34,2024-07-22
Ayano Shimizu,324394,327,193,1,2024-07-22
Gina Feistel,331290,328,192,-7,2024-07-22
Aleksandra Krunic,316344,329,191,0,2024-07-22
Kateryna Volodko,20702,330,191,-10,2024-07-22
Robin Anderson,317175,331,191,0,2024-07-22
Thasaporn Naklo,327633,332,191,0,2024-07-22
Ayla Aksu,319641,333,190,0,2024-07-22
Ya Yi Yang,329248,334,189,-11,2024-07-22
Ylena In-Albon,321397,335,189,7,2024-07-22
Darya Astakhova,328578,336,188,-33,2024-07-22
Kaylah Mcphee,321906,337,187,1,2024-07-22
Polina Iatcenko,330466,338,187,-3,2024-07-22
Oleksandra Oliynykova,327182,339,185,7,2024-07-22
Katy Dunne,319016,340,183,-10,2024-07-22
Sarah Beth Grey,318924,341,181,17,2024-07-22
Maria Kozyreva,325632,342,181,2,2024-07-22
Fanny Stollar,323231,343,180,-63,2024-07-22
Catherine Harrison,317900,344,180,1,2024-07-22
Silvia Ambrosio,329578,345,179,-5,2024-07-22
Yuki Naito,326235,346,179,4,2024-07-22
Anastasiia Gureva,332162,347,179,0,2024-07-22
Emily Appleton,323694,348,178,1,2024-07-22
Dayeon Back,327351,349,177,-6,2024-07-22
Lisa Pigato,328193,350,176,1,2024-07-22
Sada Nahimana,325614,351,176,2,2024-07-22
Fangzhou Liu,319606,352,176,41,2024-07-22
Kajsa Rinaldo Persson,320190,353,175,2,2024-07-22
Andrea Lazaro Garcia,318080,354,175,8,2024-07-22
Hina Inoue,328320,355,175,61,2024-07-22
Julieta Estable,320090,356,174,1,2024-07-22
Nika Radisic,327918,357,174,35,2024-07-22
Vivian Wolff,321837,358,174,1,2024-07-22
Anastasia Kulikova,323608,359,174,-22,2024-07-22
Aneta Kucmova,324656,360,173,-19,2024-07-22
Daria Lodikova,320481,361,171,0,2024-07-22
Laura Hietaranta,329759,362,171,1,2024-07-22
Clervie Ngounoue,330788,363,170,12,2024-07-22
Stacey Fung,320465,364,170,53,2024-07-22
Alevtina Ibragimova,332575,365,170,14,2024-07-22
Katrina Scott,329115,366,169,10,2024-07-22
Fangran Tian,329397,367,169,44,2024-07-22
Angela Fita Boluda,322355,368,169,-4,2024-07-22
Gabriela Lee,319454,369,168,-4,2024-07-22
Francesca Curmi,328160,370,168,-18,2024-07-22
Ilinca Amariei,327490,371,167,1,2024-07-22
Anastasija Sevastova,313987,372,166,-4,2024-07-22
Miho Kuramochi,331153,373,166,1,2024-07-22
Sohyun Park,326561,374,164,10,2024-07-22
Petra Hule,322579,375,160,-9,2024-07-22
Tamira Paszek,313035,376,160,-22,2024-07-22
Caijsa Hennemann,326044,377,160,1,2024-07-22
Shelby Rogers,317421,378,159,2,2024-07-22
Evialina Laskevich,329583,379,159,42,2024-07-22
Martina Colmegna,320369,380,157,-13,2024-07-22
Alice Rame,322478,381,156,2,2024-07-22
Marina Melnikova,314527,382,155,4,2024-07-22
Iva Jovic,332285,383,155,4,2024-07-22
Emma Lene,324970,384,155,4,2024-07-22
Ksenia Laskutova,320922,385,155,4,2024-07-22
Alice Robbe,324056,386,154,27,2024-07-22
Seone Mendez,322351,387,154,3,2024-07-22
Carolina Alves,319305,388,154,3,2024-07-22
Daniela Vismane,324595,389,153,7,2024-07-22
Kaia Kanepi,110536,390,152,7,2024-07-22
Amarissa Toth,328131,391,152,-20,2024-07-22
Stephanie Wagner,317519,392,152,8,2024-07-22
Katarina Kuzmova,326459,393,151,10,2024-07-22
Madison Brengle,312328,394,149,-46,2024-07-22
Sofia Rocchetti,329307,395,148,4,2024-07-22
Eva Vedder,325011,396,148,-27,2024-07-22
Shrivalli Bhamidipaty,328071,397,148,7,2024-07-22
Alexandra Shubladze,332168,398,148,8,2024-07-22
Mei Yamaguchi,325473,399,147,6,2024-07-22
Maria Portillo Ramirez,324255,400,147,94,2024-07-22
