full_name,player_id,ranking,points,movement,date
Elise Mertens,317964,59,1066,-3,2017-05-22
Christina Mchale,314917,60,1055,-2,2017-05-22
Lara Arruabarrena,315296,61,1053,-2,2017-05-22
Jelena Jankovic,100153,62,1025,1,2017-05-22
Viktorija Golubic,316296,63,1003,-2,2017-05-22
Misaki Doi,314237,64,1000,-2,2017-05-22
Yingying Duan,314492,65,960,-1,2017-05-22
Saisai Zheng,316286,66,930,-1,2017-05-22
Sorana Cirstea,312469,67,915,0,2017-05-22
Varvara Lepchenko,120420,68,865,1,2017-05-22
Mandy Minella,310431,69,849,1,2017-05-22
Annika Beck,316979,70,835,-4,2017-05-22
Yanina Wickmayer,312536,71,828,2,2017-05-22
Risa Ozaki,318704,72,826,0,2017-05-22
Natalia Vikhlyantseva,320832,73,804,1,2017-05-22
Donna Vekic,318516,74,800,1,2017-05-22
Tsvetana Pironkova,311041,75,792,1,2017-05-22
Francesca Schiavone,190666,76,790,1,2017-05-22
Andrea Petkovic,310770,77,785,1,2017-05-22
Evgeniya Rodina,312584,78,783,1,2017-05-22
Pauline Parmentier,160515,79,782,-8,2017-05-22
Carina Witthoeft,317536,80,757,0,2017-05-22
Nao Hibino,320238,81,749,0,2017-05-22
Madison Brengle,312328,82,735,0,2017-05-22
Sara Sorribes Tormo,318872,83,735,0,2017-05-22
Ashleigh Barty,318033,84,719,0,2017-05-22
Ekaterina Alexandrova,319007,85,707,2,2017-05-22
Julia Boserup,313832,86,698,-1,2017-05-22
Jennifer Brady,318358,87,692,-1,2017-05-22
Jana Cepelova,316774,88,685,0,2017-05-22
Kirsten Flipkens,310331,89,677,0,2017-05-22
Kurumi Nara,314344,90,672,2,2017-05-22
Sara Errani,310761,91,672,-1,2017-05-22
Kateryna Volodko,20702,92,658,-1,2017-05-22
Kristina Kucova,312673,93,640,0,2017-05-22
Marketa Vondrousova,323027,94,635,15,2017-05-22
Veronica Cepede Royg,314793,95,630,9,2017-05-22
Aliaksandra Sasnovich,317790,96,626,-2,2017-05-22
Magda Linette,315130,97,621,-2,2017-05-22
Maria Sakkari,318312,98,601,-1,2017-05-22
Camila Giorgi,314610,99,600,-1,2017-05-22
Vania King,311550,100,599,-1,2017-05-22
Beatriz Haddad Maia,318176,101,598,-1,2017-05-22
Irina Khromacheva,317915,102,581,0,2017-05-22
Denisa Satralova,316550,103,567,0,2017-05-22
Tatjana Maria,310440,104,564,-3,2017-05-22
Richel Hogenkamp,317263,105,551,7,2017-05-22
Ana Bogdan,315427,106,539,0,2017-05-22
Danka Kovinic,317684,107,536,-2,2017-05-22
Kai-Chen Chang,313923,108,521,0,2017-05-22
Su-Wei Hsieh,310053,109,512,-2,2017-05-22
Xinyun Han,312636,110,479,0,2017-05-22
Maryna Zanevska,317094,111,475,0,2017-05-22
Alison Van Uytvanck,317819,112,468,3,2017-05-22
Ons Jabeur,316847,113,459,0,2017-05-22
Mariana Duque-Mariño,312572,114,456,-18,2017-05-22
Aryna Sabalenka,320760,115,456,-1,2017-05-22
Bethanie Mattek-Sands,130713,116,455,7,2017-05-22
Belinda Bencic,319001,117,452,-1,2017-05-22
Heather Watson,316981,118,452,9,2017-05-22
Patricia Maria Tig,317171,119,450,-1,2017-05-22
Anna Blinkova,324267,120,449,-1,2017-05-22
Naomi Broady,313941,121,448,5,2017-05-22
Aleksandra Krunic,316344,122,437,0,2017-05-22
Nina Stojanovic,319709,123,437,-2,2017-05-22
Lin Zhu,317306,124,435,0,2017-05-22
Su Jeong Jang,317065,125,434,0,2017-05-22
Rebecca Sramkova,320228,126,425,2,2017-05-22
Louisa Chirico,320218,127,424,2,2017-05-22
Nicole Gibbs,315279,128,423,-11,2017-05-22
Dalila Jakupovic,315294,129,422,1,2017-05-22
Tamara Korpatsch,319571,130,422,2,2017-05-22
Taylor Townsend,318609,131,420,3,2017-05-22
Anna Kalinskaya,323942,132,420,1,2017-05-22
Sabine Lisicki,312520,133,417,-13,2017-05-22
Sachia Vickery,317443,134,411,1,2017-05-22
Viktoriya Tomova,317584,135,410,1,2017-05-22
Asia Muhammad,313919,136,408,1,2017-05-22
Yafan Wang,317510,137,407,-6,2017-05-22
Kristie Ahn,316159,138,407,13,2017-05-22
Fangzhou Liu,319606,139,405,-1,2017-05-22
Kateryna Baindl,316739,140,401,7,2017-05-22
Sabina Sharipova,316627,141,400,-2,2017-05-22
Olga Govortsova,311243,142,391,0,2017-05-22
Marina Erakovic,312086,143,389,0,2017-05-22
Tereza Martincova,318060,144,382,1,2017-05-22
Tara Moore,314563,145,379,1,2017-05-22
Sílvia Soler-Espinosa,311493,146,378,3,2017-05-22
Jamie Loeb,319411,147,378,1,2017-05-22
Kayla Day,322534,148,375,-4,2017-05-22
Lucie Hradecka,310849,149,363,4,2017-05-22
Elitsa Kostova,312182,150,361,0,2017-05-22
Cindy Burger,317316,151,359,3,2017-05-22
Dalma Galfi,321106,152,357,0,2017-05-22
Jil Teichmann,320926,153,354,-13,2017-05-22
Ipek Soylu,318822,154,352,1,2017-05-22
Tamara Zidansek,323079,155,344,-14,2017-05-22
Cagla Buyukakcay,312292,156,342,1,2017-05-22
Stefanie Voegele,312336,157,342,1,2017-05-22
Nadia Podoroska,319112,158,336,2,2017-05-22
Barbara Haas,318424,159,335,-3,2017-05-22
Quirine Lemoine,315317,160,334,1,2017-05-22
Karin Knapp,311299,161,330,3,2017-05-22
Tereza Smitkova,318487,162,329,3,2017-05-22
Misa Eguchi,315113,163,329,3,2017-05-22
Viktoria Hruncakova,322277,164,329,8,2017-05-22
Arina Rodionova,312413,165,328,2,2017-05-22
Isabella Shinikova,316588,166,327,3,2017-05-22
Ivana Jorovic,320360,167,320,4,2017-05-22
Valentini Grammatikopoulou,319250,168,320,15,2017-05-22
Laura Robson,316629,169,317,49,2017-05-22
Antonia Lottner,318494,170,317,0,2017-05-22
Lina Gjorcheska,319311,171,313,9,2017-05-22
Anastasiya Komardina,320621,172,313,1,2017-05-22
Maria Sharapova,310137,173,310,38,2017-05-22
Lizette Cabrera,320013,174,307,1,2017-05-22
Polina Monova,317482,175,307,1,2017-05-22
Destanee Aiava,324219,176,306,20,2017-05-22
Samantha Crawford,319220,177,304,1,2017-05-22
Sofia Kenin,320942,178,302,-1,2017-05-22
Kai-Lin Zhang,315072,179,301,-5,2017-05-22
Na Lae Han,315159,180,300,10,2017-05-22
Grace Min,316157,181,299,0,2017-05-22
Zarina Diyas,315696,182,297,-14,2017-05-22
Luksika Kumkhum,317033,183,296,6,2017-05-22
Lesley Pattinama Kerkhove,316537,184,296,0,2017-05-22
Montserrat Gonzalez,319854,185,291,1,2017-05-22
Jana Fett,320945,186,290,1,2017-05-22
Magdalena Rybarikova,312580,187,289,1,2017-05-22
Nigina Abduraimova,316664,188,284,-25,2017-05-22
Veronika Kudermetova,319526,189,284,6,2017-05-22
Danielle Collins,316925,190,283,19,2017-05-22
Francoise Abanda,320421,191,282,1,2017-05-22
Elizaveta Kulichkova,319600,192,282,1,2017-05-22
Bianca Andreescu,325088,193,282,1,2017-05-22
Kathinka Von Deichmann,317286,194,281,-3,2017-05-22
Irina Falconi Hartman,314545,195,276,-36,2017-05-22
Miyu Kato,317612,196,276,5,2017-05-22
Jasmine Paolini,319280,197,276,0,2017-05-22
Polona Hercog,313968,198,272,-19,2017-05-22
Conny Perrin,315265,199,272,0,2017-05-22
Arantxa Rus,313349,200,272,0,2017-05-22
Fiona Ferro,319969,201,265,1,2017-05-22
Akiko Omae,316478,202,264,1,2017-05-22
Fanny Stollar,323231,203,263,1,2017-05-22
Sloane Stephens,315683,204,262,-19,2017-05-22
Barbora Stefkova,319262,205,262,0,2017-05-22
Marie Bouzkova,320983,206,262,7,2017-05-22
Myrtille Georges,315789,207,261,1,2017-05-22
Rebecca Peterson,317771,208,261,-2,2017-05-22
Basak Eraydin,316808,209,261,-2,2017-05-22
Georgina Garcia Perez,315815,210,260,34,2017-05-22
Victoria Kamenskaya,314526,211,257,8,2017-05-22
Alla Kudryavtseva,311362,212,254,-50,2017-05-22
Tamira Paszek,313035,213,250,-1,2017-05-22
Riko Sawayanagi,318004,214,249,1,2017-05-22
Martina Trevisan,316266,215,243,-1,2017-05-22
Amra Sadikovic,313355,216,241,0,2017-05-22
Jessica Pegula,316956,217,240,0,2017-05-22
Anna-Lena Friedsam,319091,218,237,-36,2017-05-22
Jacqueline Cako,316222,219,237,23,2017-05-22
Eri Hozumi,317138,220,236,2,2017-05-22
Deniz Khazaniuk,316813,221,236,2,2017-05-22
Katarzyna Piter,313806,222,235,2,2017-05-22
Amandine Hesse,315148,223,232,-3,2017-05-22
Xinyu Gao,322925,224,231,40,2017-05-22
Peangtarn Plipuech,316554,225,228,43,2017-05-22
Daniela Seguel,315836,226,227,3,2017-05-22
Irina Bara,318352,227,225,-2,2017-05-22
Mayo Hibi,319473,228,224,10,2017-05-22
Olivia Rogowska,313803,229,223,6,2017-05-22
Sofya Zhuk,323758,230,223,0,2017-05-22
Olga Saez Larra,317423,231,223,2,2017-05-22
Sesil Karatantcheva,311810,232,221,2,2017-05-22
Michelle Larcher De Brito,314929,233,220,-2,2017-05-22
Jesika Maleckova,318488,234,220,2,2017-05-22
Caroline Dolehide,322052,235,220,-14,2017-05-22
Julia Glushko,312889,236,219,1,2017-05-22
Jennifer Elie,311988,237,219,-5,2017-05-22
Daniela Hantuchova,80394,238,216,2,2017-05-22
Ksenia Lykina,313303,239,215,-12,2017-05-22
Teliana Pereira,311647,240,210,12,2017-05-22
Shiho Akita,314343,241,210,-2,2017-05-22
Anna Karolina Schmiedlova,318203,242,208,8,2017-05-22
Katie Boulter,319125,243,208,40,2017-05-22
Sofia Shapatava,312623,244,208,2,2017-05-22
Varvara Flink,318913,245,207,2,2017-05-22
Alexandra Cadantu-Ignatik,313215,246,207,10,2017-05-22
Georgia Brescia,319593,247,207,1,2017-05-22
An-Sophie Mestach,316512,248,204,-22,2017-05-22
Jia-Jing Lu,313225,249,204,-8,2017-05-22
Tereza Mrdeza,314333,250,203,22,2017-05-22
Usue Maitane Arconada,321195,251,202,4,2017-05-22
Vera Lapko,322730,252,202,-1,2017-05-22
Valeriya Solovyeva,317877,253,202,-43,2017-05-22
Barbora Krejcikova,318314,254,196,-11,2017-05-22
Susanne Celik,319369,255,196,-6,2017-05-22
Alizé Lim,315301,256,195,-11,2017-05-22
Chloe Paquet,318839,257,195,-3,2017-05-22
Junri Namigata,140195,258,195,8,2017-05-22
Michaella Krajicek,311578,259,192,-1,2017-05-22
Tadeja Majeric,313051,260,192,-3,2017-05-22
Dejana Radanovic,319706,261,185,14,2017-05-22
Amanda Anisimova,326384,262,183,-2,2017-05-22
Hiroko Kuwata,317821,263,183,-2,2017-05-22
Tessah Andrianjafitrimo,321984,264,183,3,2017-05-22
Anna Zaja,313837,265,183,-3,2017-05-22
Magdalena Frech,320277,266,181,-3,2017-05-22
Katharina Hobgarski,321658,267,179,2,2017-05-22
Shuko Aoyama,315086,268,177,2,2017-05-22
Anhelina Kalinina,320567,269,177,2,2017-05-22
Karolina Muchova,322191,270,173,-11,2017-05-22
Danielle Lao,316771,271,173,18,2017-05-22
Victoria Rodriguez,320512,272,173,1,2017-05-22
Ya-Hsuan Lee,318776,273,172,1,2017-05-22
Bernarda Pera,317708,274,169,42,2017-05-22
Fang Ying Xun,320396,275,168,40,2017-05-22
Virginie Razzano,180384,276,166,-78,2017-05-22
Gabriela Dabrowski,314445,277,165,0,2017-05-22
Elizabeth Halbauer,321193,278,165,16,2017-05-22
Sherazad Reix,313778,279,164,-14,2017-05-22
Varatchaya Wongteanchai,314448,280,163,-1,2017-05-22
Melanie Oudin,313963,281,162,0,2017-05-22
Jovana Jovic,317351,282,161,0,2017-05-22
Katarina Zavatska,324584,283,161,1,2017-05-22
Paula Kania-Chodun,315128,284,159,2,2017-05-22
Petra Martic,313711,285,159,2,2017-05-22
Julia Grabher,320316,286,158,65,2017-05-22
Petra Krejsova,315224,287,157,3,2017-05-22
Katherine Sebov,322214,288,156,0,2017-05-22
Anastasia Potapova,325601,289,155,81,2017-05-22
Ayano Shimizu,324394,290,155,42,2017-05-22
Paula Cristina Goncalves,314419,291,154,1,2017-05-22
Olga Ianchuk,317148,292,153,-7,2017-05-22
Olga Doroshina,318417,293,152,2,2017-05-22
Gabriela Pantuckova,318460,294,152,-14,2017-05-22
Valentyna Ivakhnenko,315366,295,151,1,2017-05-22
Gabriella Taylor,321034,296,150,77,2017-05-22
Jing-Jing Lu,313765,297,149,-44,2017-05-22
Harriet Dart,319489,298,148,21,2017-05-22
Anastasia Pivovarova,313390,299,148,-71,2017-05-22
Elena-Gabriela Ruse,320408,300,148,-2,2017-05-22
Camilla Rosatello,318201,301,147,-2,2017-05-22
Jessica Pieri,321029,302,147,-2,2017-05-22
Aleksandrina Naydenova,314672,303,146,-27,2017-05-22
Andreea Mitu,314050,304,145,10,2017-05-22
Aleksandra Wozniak,310494,305,145,-3,2017-05-22
Nicha Lertpitaksinchai,314450,306,144,0,2017-05-22
Cristina Dinu,315288,307,144,-16,2017-05-22
Giulia Gatto-Monticone,310915,308,144,-5,2017-05-22
Ajla Tomljanovic,315232,309,143,-5,2017-05-22
Catalina Pella,316543,310,143,-5,2017-05-22
Rebeka Masarova,322087,311,143,-2,2017-05-22
Caitlin Whoriskey,312052,312,143,-5,2017-05-22
Renata Zarazua,320716,313,143,-5,2017-05-22
Katy Dunne,319016,314,142,-17,2017-05-22
Ayla Aksu,319641,315,142,-22,2017-05-22
Patty Schnyder,190519,316,142,-6,2017-05-22
Jaqueline  Cristian,320319,317,141,-6,2017-05-22
Amanda Carreras,314095,318,141,-6,2017-05-22
Diana Marcinkevica,316481,319,141,-6,2017-05-22
Bibiane Schoofs,311597,320,140,-3,2017-05-22
Ankita Raina,317164,321,137,4,2017-05-22
María-Teresa Torró-Flor,314776,322,137,7,2017-05-22
Lauren Albanese,312952,323,135,-5,2017-05-22
Dayana Yastremska,324261,324,135,-3,2017-05-22
Galina Voskoboeva,310419,325,134,-47,2017-05-22
Urszula Radwanska,313131,326,133,-3,2017-05-22
Ysaline Bonaventure,317317,327,131,9,2017-05-22
Reka Luca Jani,316606,328,131,-2,2017-05-22
Hanyu Guo,323087,329,130,20,2017-05-22
Marta Paigina,322567,330,130,-3,2017-05-22
Zhaoxuan Yang,317547,331,129,-3,2017-05-22
Tena Lukas,318559,332,129,-10,2017-05-22
Olga Savchuk,310816,333,127,-3,2017-05-22
Yuuki Tanaka,314346,334,127,-3,2017-05-22
Nicoleta Dascalu,319240,335,127,5,2017-05-22
Jaimee Fourlis,322822,336,126,1,2017-05-22
Valeriya Strakhova,319133,337,126,-4,2017-05-22
Elizaveta Ianchuk,317149,338,126,6,2017-05-22
Polina Leykina,318210,339,125,-5,2017-05-22
Vitalia Diatchenko,315030,340,124,-16,2017-05-22
Agnes Bukta,316605,341,124,-6,2017-05-22
Francesca Di Lorenzo,324188,342,120,-3,2017-05-22
Michaela Honcova,315597,343,120,2,2017-05-22
Ulrikke Eikeri,315314,344,120,-3,2017-05-22
Noppawan Lertcheewakarn,314684,345,120,-3,2017-05-22
Elixane Lechemia,315589,346,120,1,2017-05-22
Melanie Stokke,320762,347,120,1,2017-05-22
Freya Christie,320863,348,119,10,2017-05-22
Claire Liu,323966,349,119,108,2017-05-22
Shilin Xu,320329,350,118,-7,2017-05-22
Miharu Imanishi,315544,351,118,23,2017-05-22
Greet Minnen,321454,352,117,-6,2017-05-22
Andrea Gamiz,314852,353,117,7,2017-05-22
Chanel Simmonds,315735,354,117,9,2017-05-22
Marina Melnikova,314527,355,116,-35,2017-05-22
Anastasia Grymalska,313949,356,116,-18,2017-05-22
Laura Schaeder,317433,357,115,-7,2017-05-22
Ekaterine Gorgodze,314660,358,114,3,2017-05-22
Katarzyna Kawa,315806,359,113,-7,2017-05-22
Elyne Boeykens,316013,360,112,-5,2017-05-22
Robin Anderson,317175,361,111,-4,2017-05-22
Laura Pous-Tio,160481,362,109,-3,2017-05-22
Valeria Savinykh,315428,363,109,-1,2017-05-22
Martina Di Giuseppe,313082,364,109,0,2017-05-22
Kamila Kerimbayeva,317988,365,109,0,2017-05-22
Katie Swan,323145,366,108,10,2017-05-22
Ronit Yurovsky,321436,367,108,1,2017-05-22
Anna Morgina,314873,368,108,-12,2017-05-22
Jiaqi Kang,323084,369,107,15,2017-05-22
Julia Lohoff,317713,370,106,-1,2017-05-22
Erika Sema,311832,371,105,-18,2017-05-22
Harmony Tan,320016,372,105,0,2017-05-22
Ying Zhang,321742,373,104,2,2017-05-22
Anastasia Frolova,318418,374,103,3,2017-05-22
Andrea  Sestini Hlavackova,80459,375,101,3,2017-05-22
Paula Badosa,320124,376,100,3,2017-05-22
Cristiana Ferrando,319157,377,100,-11,2017-05-22
Olesya Pervushina,324613,378,100,-24,2017-05-22
Chieh-Yu Hsu,314181,379,98,2,2017-05-22
Sunam Jeong,323403,380,98,18,2017-05-22
Fernanda Brito,316854,381,98,1,2017-05-22
Anastasia Rodionova,180356,382,97,1,2017-05-22
Sarah-Rebecca Sekulic,314820,383,96,3,2017-05-22
Kimberley Zimmermann,318273,384,96,3,2017-05-22
Pemra Ozgen,310047,385,96,3,2017-05-22
Abigail Tere-Apisah,319741,386,95,3,2017-05-22
Mai Minokoshi,316271,387,95,-7,2017-05-22
Alexandra Panova,311956,388,94,8,2017-05-22
Mihaela Buzarnescu,312268,389,94,1,2017-05-22
Anastasia Zarycka,321679,390,94,43,2017-05-22
Raluka Serban,321280,391,93,27,2017-05-22
Laura Ioana Paar,312269,392,93,0,2017-05-22
Na-Ri Kim,314129,393,92,-26,2017-05-22
Margot Yerolymos,320862,394,91,0,2017-05-22
Akgul Amanmuradova,10362,395,91,-24,2017-05-22
Ana Veselinovic,312378,396,91,18,2017-05-22
Manon Arcangioli,318840,397,90,-2,2017-05-22
Lou Brouleau,317680,398,89,-1,2017-05-22
Ganna Poznikhirenko,317711,399,89,0,2017-05-22
Camilla Scala,319441,400,89,43,2017-05-22
Lenka Jurikova,315596,401,89,11,2017-05-22
Zuzana Zlochova,315038,402,88,-9,2017-05-22
Vanda Lukacs,316299,403,88,-12,2017-05-22
Isabelle Wallace,318978,404,88,-2,2017-05-22
Claire Feuerstein,310981,405,87,-4,2017-05-22
Anna Tatishvili,312962,406,85,-2,2017-05-22
Chang Liu,313230,407,85,-2,2017-05-22
Jessica Moore,313831,408,85,-1,2017-05-22
Dea Herdzelas,319432,409,85,-9,2017-05-22
Marie Benoit,319433,410,85,-2,2017-05-22
Helene Scholsen,320030,411,85,-2,2017-05-22
Lyudmyla Kichenok,314701,412,84,-6,2017-05-22
Laura Pigossi,317155,413,84,-3,2017-05-22
Oana Georgeta Simion,319575,414,84,-1,2017-05-22
Xiaodi You,322451,415,83,17,2017-05-22
Anastasiya Vasylyeva,314888,416,83,-13,2017-05-22
Tess Sugnaux,319002,417,82,-2,2017-05-22
Chantal Skamlova,316772,418,82,-2,2017-05-22
Alyona Sotnikova,314903,419,81,-2,2017-05-22
Anastasia Vdovenco,318522,420,81,-1,2017-05-22
Claudia Giovine,313094,421,81,0,2017-05-22
Martina Caregaro,314981,422,80,17,2017-05-22
Julia Terziyska,319626,423,80,-3,2017-05-22
Cristina Ene,319239,424,80,-2,2017-05-22
Carol Zhao,317805,425,79,20,2017-05-22
Ran Tian,317055,426,79,-3,2017-05-22
Priscilla Hon,320543,427,79,20,2017-05-22
Alexandra Perper,318641,428,79,-4,2017-05-22
Vlada Ekshibarova,311859,429,79,2,2017-05-22
Maria Sanchez,313958,430,78,-5,2017-05-22
Yifan Xu,312280,431,78,-46,2017-05-22
Fatma Al Nabhani,313828,432,78,-6,2017-05-22
Ioana Pietroiu,323753,433,78,-6,2017-05-22
Tayisiya Morderger,319097,434,78,-6,2017-05-22
Vivien Juhaszova,317585,435,77,-5,2017-05-22
Emina Bektas,316464,436,75,-2,2017-05-22
Kyoka Okamura,319183,437,74,-136,2017-05-22
Anastasia Gasanova,322333,438,74,-3,2017-05-22
Stefanie Tan,318388,439,74,-1,2017-05-22
Carolina Alves,319305,440,74,-4,2017-05-22
Margarita Lazareva,313976,441,74,9,2017-05-22
Julia Elbaba,319205,442,73,-5,2017-05-22
Pia Konig,318423,443,73,6,2017-05-22
Storm Hunter,317810,444,72,-15,2017-05-22
Ioana Loredana Rosca,319452,445,72,-4,2017-05-22
Bunyawi Thamchaiwat,321341,446,71,28,2017-05-22
Jiaxi Lu,320849,447,70,40,2017-05-22
Melis Sezer,315313,448,70,-2,2017-05-22
Jessika Ponchet,319421,449,70,-7,2017-05-22
Sandra Samir,319931,450,70,-2,2017-05-22
Stéphanie Foretz ,60288,451,69,0,2017-05-22
Sviatlana Pirazhenka,315755,452,69,3,2017-05-22
Anastasia Pribylova,320857,453,69,3,2017-05-22
Gabriela Ce,316674,454,68,-14,2017-05-22
Vesna Dolonc,313653,455,68,-1,2017-05-22
Jade Suvrijn,317274,456,68,3,2017-05-22
Mana Ayukawa,318085,457,68,-13,2017-05-22
Alison Bai,312989,458,68,2,2017-05-22
Dia Evtimova,311117,459,68,2,2017-05-22
Ellen Perez,319960,460,67,2,2017-05-22
Lourdes Domínguez Lino,40300,461,67,2,2017-05-22
Sophie Chang,321146,462,67,2,2017-05-22
Natela Dzalamidze,315470,463,67,2,2017-05-22
Gozal Ainitdinova,321271,464,67,2,2017-05-22
Maria Marfutina,320930,465,67,2,2017-05-22
Jelena Simic,317092,466,67,51,2017-05-22
Alena Tarasova,318422,467,67,2,2017-05-22
Audrey Albie,317108,468,67,0,2017-05-22
Sofiya Kovalets,316506,469,67,2,2017-05-22
Alberta Brianti,20458,470,66,5,2017-05-22
Deborah Chiesa,319393,471,66,-1,2017-05-22
Yvonne Cavalle-Reimers,316942,472,66,79,2017-05-22
Ji-Hee Choi,317064,473,66,18,2017-05-22
Karman Thandi,323593,474,66,56,2017-05-22
Miriam Skoch,324052,475,65,1,2017-05-22
Alice Matteucci,319373,476,65,1,2017-05-22
Ana Vrljic,220278,477,64,3,2017-05-22
Haruna Arakawa,323182,478,64,3,2017-05-22
Sabrina Santamaria,316957,479,64,16,2017-05-22
Giuliana Olmos,316060,480,63,34,2017-05-22
Hao Chen Tang,317359,481,63,-2,2017-05-22
Chiara Scholl,316050,482,63,-24,2017-05-22
Cristina Bucsa,321158,483,63,21,2017-05-22
Lisa Sabino,312998,484,63,-2,2017-05-22
Daiana Negreanu,312267,485,63,-13,2017-05-22
Victoria Duval,317901,486,62,-2,2017-05-22
Naiktha Bains,319962,487,62,-9,2017-05-22
Sanaz Marand,312271,488,62,10,2017-05-22
Erina Hayashi,322811,489,62,204,2017-05-22
Jacqueline Cabaj Awad,319937,490,62,-1,2017-05-22
Eleni Kordolaimi,316026,491,62,-1,2017-05-22
Momoko Kobori,324125,492,61,2,2017-05-22
Oleksandra Korashvili,319322,493,61,-5,2017-05-22
Maria Herazo Gonzalez,320581,494,61,-1,2017-05-22
Ching-Wen Hsu,318779,495,59,-22,2017-05-22
Xuliu Sun,319993,496,59,-10,2017-05-22
Lauren Embree,315253,497,59,25,2017-05-22
Tammi Patterson,313772,498,58,5,2017-05-22
Olivia Tjandramulia,320039,499,58,35,2017-05-22
Karen Barritza,314386,500,58,-47,2017-05-22
Risa Ushijima,320966,501,58,40,2017-05-22
Sara Cakarevic,322752,502,58,-2,2017-05-22
Irene Burillo Escorihuela,321157,503,58,-2,2017-05-22
Yana Sizikova,317889,504,58,-2,2017-05-22
Marta Kostyuk,326482,505,57,560,2017-05-22
Theo Gravouil,320954,506,57,-10,2017-05-22
Hanna Chang,321743,507,57,5,2017-05-22
Magdalena Pantuckova,321402,508,57,-16,2017-05-22
Mariam Bolkvadze,320592,509,57,-4,2017-05-22
Victoria Bosio,318480,510,57,-4,2017-05-22
Alexandra Dulgheru,312712,511,56,-4,2017-05-22
Nina Alibalic,321615,512,56,-2,2017-05-22
Alexa Guarachi,313841,513,56,-2,2017-05-22
Chanelle Van Nguyen,316278,514,56,1,2017-05-22
Manca Pislak,322219,515,56,-2,2017-05-22
Miyabi Inoue,316082,516,56,16,2017-05-22
Ayaka Okuno,319578,517,55,-65,2017-05-22
Chihiro Muramatsu,323095,518,55,21,2017-05-22
Ao Gai,320960,519,55,-20,2017-05-22
Chayenne Ewijk,311337,520,55,-4,2017-05-22
Zhanlan Wei,321239,521,55,-2,2017-05-22
Makoto Ninomiya,317820,522,54,-37,2017-05-22
Raveena Kingsley,322043,523,54,-5,2017-05-22
Irina Fetecau,320497,524,54,-4,2017-05-22
Anastasiya Shoshyna,320768,525,54,-28,2017-05-22
