full_name,player_id,ranking,points,movement,date
Tsvetana Pironkova,311041,123,481,8,2017-07-17
Kateryna Baindl,316739,124,477,36,2017-07-17
Danka Kovinic,317684,125,469,0,2017-07-17
Xinyun Han,312636,126,464,-4,2017-07-17
Maryna Zanevska,317094,127,460,-8,2017-07-17
Asia Muhammad,313919,128,449,4,2017-07-17
Kayla Day,322534,129,446,-5,2017-07-17
Su Jeong Jang,317065,130,434,-2,2017-07-17
Taylor Townsend,318609,131,431,-8,2017-07-17
Jasmine Paolini,319280,132,430,1,2017-07-17
Vania King,311550,133,426,-25,2017-07-17
Arina Rodionova,312413,134,426,32,2017-07-17
Patricia Maria Tig,317171,135,421,-15,2017-07-17
Tamara Korpatsch,319571,136,419,-10,2017-07-17
Jana Fett,320945,137,414,9,2017-07-17
Barbora Krejcikova,318314,138,411,5,2017-07-17
Mihaela Buzarnescu,312268,139,407,74,2017-07-17
Tereza Martincova,318060,140,405,-1,2017-07-17
Fangzhou Liu,319606,141,403,-7,2017-07-17
Dalma Galfi,321106,142,402,-2,2017-07-17
Sachia Vickery,317443,143,396,2,2017-07-17
Olga Govortsova,311243,144,390,-3,2017-07-17
Sabina Sharipova,316627,145,375,4,2017-07-17
Arantxa Rus,313349,146,374,11,2017-07-17
Yafan Wang,317510,147,371,-3,2017-07-17
Quirine Lemoine,315317,148,369,-11,2017-07-17
Viktoria Hruncakova,322277,149,368,9,2017-07-17
Anna Kalinskaya,323942,150,366,3,2017-07-17
Lucie Hradecka,310849,151,352,5,2017-07-17
Destanee Aiava,324219,152,350,19,2017-07-17
Martina Trevisan,316266,153,346,14,2017-07-17
Jamie Loeb,319411,154,345,-7,2017-07-17
Lizette Cabrera,320013,155,345,13,2017-07-17
Bianca Andreescu,325088,156,341,32,2017-07-17
Antonia Lottner,318494,157,334,-7,2017-07-17
Danielle Collins,316925,158,333,6,2017-07-17
Elizaveta Kulichkova,319600,159,331,-11,2017-07-17
Sofia Kenin,320942,160,331,5,2017-07-17
Miyu Kato,317612,161,327,13,2017-07-17
Barbara Haas,318424,162,327,17,2017-07-17
Dalila Jakupovic,315294,163,327,-25,2017-07-17
Rebecca Sramkova,320228,164,321,-12,2017-07-17
Cagla Buyukakcay,312292,165,318,11,2017-07-17
Sabine Lisicki,312520,166,317,-39,2017-07-17
Viktoriya Tomova,317584,167,317,-5,2017-07-17
Louisa Chirico,320218,168,316,1,2017-07-17
Polina Monova,317482,169,315,23,2017-07-17
Kathinka Von Deichmann,317286,170,314,12,2017-07-17
Maria Sharapova,310137,171,310,9,2017-07-17
Ivana Jorovic,320360,172,306,11,2017-07-17
Luksika Kumkhum,317033,173,304,-3,2017-07-17
Veronika Kudermetova,319526,174,302,13,2017-07-17
Alexandra Cadantu-Ignatik,313215,175,301,-3,2017-07-17
Anna Karolina Schmiedlova,318203,176,300,10,2017-07-17
Nina Stojanovic,319709,177,300,-22,2017-07-17
Laura Robson,316629,178,299,11,2017-07-17
Marina Erakovic,312086,179,297,-50,2017-07-17
Ipek Soylu,318822,180,297,-3,2017-07-17
Rebecca Peterson,317771,181,297,-8,2017-07-17
Victoria Kamenskaya,314526,182,295,21,2017-07-17
Basak Eraydin,316808,183,294,13,2017-07-17
Peangtarn Plipuech,316554,184,292,13,2017-07-17
Grace Min,316157,185,291,13,2017-07-17
Jil Teichmann,320926,186,291,-23,2017-07-17
Valentini Grammatikopoulou,319250,187,290,12,2017-07-17
Eri Hozumi,317138,188,289,16,2017-07-17
Sílvia Soler-Espinosa,311493,189,288,-35,2017-07-17
Polona Hercog,313968,190,283,75,2017-07-17
Stefanie Voegele,312336,191,282,4,2017-07-17
Tereza Smitkova,318487,192,278,-31,2017-07-17
Lesley Pattinama Kerkhove,316537,193,277,7,2017-07-17
Georgina Garcia Perez,315815,194,276,0,2017-07-17
Belinda Bencic,319001,195,275,-36,2017-07-17
Sofya Zhuk,323758,196,275,12,2017-07-17
Tamara Zidansek,323079,197,274,12,2017-07-17
Marie Bouzkova,320983,198,273,14,2017-07-17
Irina Bara,318352,199,272,12,2017-07-17
Xinyu Gao,322925,200,272,10,2017-07-17
Victoria Azarenka,312001,201,270,482,2017-07-17
Anastasiya Komardina,320621,202,270,-24,2017-07-17
Georgia Brescia,319593,203,270,11,2017-07-17
Amandine Hesse,315148,204,268,-20,2017-07-17
Chloe Paquet,318839,205,266,10,2017-07-17
Montserrat Gonzalez,319854,206,265,-4,2017-07-17
Daniela Seguel,315836,207,265,-17,2017-07-17
Nigina Abduraimova,316664,208,263,11,2017-07-17
Kai-Lin Zhang,315072,209,259,-8,2017-07-17
Conny Perrin,315265,210,259,6,2017-07-17
Alla Kudryavtseva,311362,211,254,15,2017-07-17
Lina Gjorcheska,319311,212,254,-31,2017-07-17
Anhelina Kalinina,320567,213,254,35,2017-07-17
Nadia Podoroska,319112,214,252,-39,2017-07-17
Cindy Burger,317316,215,248,-24,2017-07-17
Jacqueline Cako,316222,216,245,7,2017-07-17
Bernarda Pera,317708,217,244,50,2017-07-17
Usue Maitane Arconada,321195,218,243,6,2017-07-17
Irina Falconi Hartman,314545,219,237,28,2017-07-17
Elitsa Kostova,312182,220,235,-69,2017-07-17
Ksenia Lykina,313303,221,235,6,2017-07-17
Akiko Omae,316478,222,233,18,2017-07-17
Petra Krejsova,315224,223,232,7,2017-07-17
Katarzyna Piter,313806,224,232,-6,2017-07-17
Riko Sawayanagi,318004,225,230,-4,2017-07-17
Na Lae Han,315159,226,227,-20,2017-07-17
Vera Lapko,322730,227,227,9,2017-07-17
Samantha Crawford,319220,228,226,-35,2017-07-17
Julia Glushko,312889,229,226,5,2017-07-17
Myrtille Georges,315789,230,221,2,2017-07-17
Sesil Karatantcheva,311810,231,221,4,2017-07-17
Misa Eguchi,315113,232,220,-47,2017-07-17
Olivia Rogowska,313803,233,219,4,2017-07-17
Ayano Shimizu,324394,234,219,8,2017-07-17
Fiona Ferro,319969,235,217,-4,2017-07-17
Jessica Pegula,316956,236,215,-11,2017-07-17
Tereza Mrdeza,314333,237,215,8,2017-07-17
Fanny Stollar,323231,238,214,-33,2017-07-17
Danielle Lao,316771,239,213,2,2017-07-17
Junri Namigata,140195,240,211,3,2017-07-17
Olga Saez Larra,317423,241,211,-8,2017-07-17
Shiho Akita,314343,242,210,2,2017-07-17
Deniz Khazaniuk,316813,243,210,-14,2017-07-17
Katie Boulter,319125,244,209,-6,2017-07-17
Mayo Hibi,319473,245,205,5,2017-07-17
María-Teresa Torró-Flor,314776,246,205,3,2017-07-17
Tessah Andrianjafitrimo,321984,247,204,14,2017-07-17
Jia-Jing Lu,313225,248,203,10,2017-07-17
Chantal Skamlova,316772,249,203,99,2017-07-17
Anna Zaja,313837,250,201,13,2017-07-17
Caroline Dolehide,322052,251,199,-5,2017-07-17
Sofia Shapatava,312623,252,199,-32,2017-07-17
Ya-Hsuan Lee,318776,253,196,2,2017-07-17
Anastasia Potapova,325601,254,195,46,2017-07-17
Victoria Rodriguez,320512,255,195,-4,2017-07-17
Hiroko Kuwata,317821,256,194,0,2017-07-17
Patty Schnyder,190519,257,194,45,2017-07-17
Amanda Anisimova,326384,258,193,-1,2017-07-17
Magdalena Frech,320277,259,191,-7,2017-07-17
Dejana Radanovic,319706,260,190,4,2017-07-17
Tara Moore,314563,261,189,-44,2017-07-17
Michaella Krajicek,311578,262,188,0,2017-07-17
Renata Zarazua,320716,263,188,30,2017-07-17
Camilla Rosatello,318201,264,188,30,2017-07-17
Varvara Flink,318913,265,186,-6,2017-07-17
Jennifer Elie,311988,266,184,-38,2017-07-17
Olga Ianchuk,317148,267,184,2,2017-07-17
Miharu Imanishi,315544,268,183,62,2017-07-17
Varatchaya Wongteanchai,314448,269,181,-1,2017-07-17
Katy Dunne,319016,270,179,21,2017-07-17
Julia Grabher,320316,271,179,14,2017-07-17
An-Sophie Mestach,316512,272,178,-18,2017-07-17
Amra Sadikovic,313355,273,176,-51,2017-07-17
Katarina Zavatska,324584,274,176,-1,2017-07-17
Sherazad Reix,313778,275,175,-22,2017-07-17
Katharina Hobgarski,321658,276,175,-6,2017-07-17
Ankita Raina,317164,277,174,-3,2017-07-17
Jessica Pieri,321029,278,174,19,2017-07-17
Jovana Jovic,317351,279,173,-40,2017-07-17
Giulia Gatto-Monticone,310915,280,173,-8,2017-07-17
Shuko Aoyama,315086,281,172,-6,2017-07-17
Ulrikke Eikeri,315314,282,171,-4,2017-07-17
Claire Liu,323966,283,169,-2,2017-07-17
Katherine Sebov,322214,284,169,-5,2017-07-17
Valentyna Ivakhnenko,315366,285,168,10,2017-07-17
Aleksandrina Naydenova,314672,286,165,4,2017-07-17
Fang Ying Xun,320396,287,165,-1,2017-07-17
Alizé Lim,315301,288,164,-22,2017-07-17
Isabella Shinikova,316588,289,164,-82,2017-07-17
Bibiane Schoofs,311597,290,164,6,2017-07-17
Melanie Stokke,320762,291,163,28,2017-07-17
Elizabeth Halbauer,321193,292,161,-12,2017-07-17
Ayla Aksu,319641,293,161,8,2017-07-17
Alexandra Dulgheru,312712,294,160,64,2017-07-17
Dayana Yastremska,324261,295,160,-3,2017-07-17
Catalina Pella,316543,296,159,15,2017-07-17
Ajla Tomljanovic,315232,297,155,2,2017-07-17
Gabriela Dabrowski,314445,298,153,5,2017-07-17
Jesika Maleckova,318488,299,153,-23,2017-07-17
Agnes Bukta,316605,300,153,42,2017-07-17
Anastasia Zarycka,321679,301,152,96,2017-07-17
Elena-Gabriela Ruse,320408,302,152,10,2017-07-17
Francesca Di Lorenzo,324188,303,150,-14,2017-07-17
Anastasia Frolova,318418,304,150,0,2017-07-17
Andrea Gamiz,314852,305,150,2,2017-07-17
Barbora Stefkova,319262,306,148,-35,2017-07-17
Paula Badosa,320124,307,147,-9,2017-07-17
Olga Doroshina,318417,308,147,2,2017-07-17
Sarah-Rebecca Sekulic,314820,309,147,15,2017-07-17
Gabriella Taylor,321034,310,146,-23,2017-07-17
Erika Sema,311832,311,146,-5,2017-07-17
Paula Cristina Goncalves,314419,312,142,1,2017-07-17
Jing-Jing Lu,313765,313,142,2,2017-07-17
Hanyu Guo,323087,314,142,0,2017-07-17
Martina Di Giuseppe,313082,315,141,66,2017-07-17
Harriet Dart,319489,316,140,-34,2017-07-17
Michelle Larcher De Brito,314929,317,139,-34,2017-07-17
Yuuki Tanaka,314346,318,139,13,2017-07-17
Aleksandra Wozniak,310494,319,137,3,2017-07-17
Nicha Lertpitaksinchai,314450,320,133,15,2017-07-17
Laura Schaeder,317433,321,132,20,2017-07-17
Jaimee Fourlis,322822,322,131,16,2017-07-17
Tammi Patterson,313772,323,131,16,2017-07-17
Harmony Tan,320016,324,130,46,2017-07-17
Tadeja Majeric,313051,325,130,-65,2017-07-17
Teliana Pereira,311647,326,129,-21,2017-07-17
Alexandra Panova,311956,327,127,-19,2017-07-17
Tena Lukas,318559,328,127,-2,2017-07-17
Haruka Kaji,318857,329,127,14,2017-07-17
Diana Marcinkevica,316481,330,126,-2,2017-07-17
Mari Osaka,318915,331,126,112,2017-07-17
Paula Kania-Chodun,315128,332,124,-44,2017-07-17
Zhaoxuan Yang,317547,333,124,11,2017-07-17
Elizaveta Ianchuk,317149,334,124,12,2017-07-17
Valeriya Strakhova,319133,335,122,-6,2017-07-17
Valeria Savinykh,315428,336,122,14,2017-07-17
Marta Paigina,322567,337,122,14,2017-07-17
Lenka Jurikova,315596,338,122,49,2017-07-17
Ganna Poznikhirenko,317711,339,121,-6,2017-07-17
Noppawan Lertcheewakarn,314684,340,120,14,2017-07-17
Jaqueline  Cristian,320319,341,119,12,2017-07-17
Amanda Carreras,314095,342,119,-15,2017-07-17
Isabelle Wallace,318978,343,119,17,2017-07-17
Anna Morgina,314873,344,119,12,2017-07-17
Chanel Simmonds,315735,345,116,-27,2017-07-17
Mai Minokoshi,316271,346,115,11,2017-07-17
Vitalia Diatchenko,315030,347,114,16,2017-07-17
Fernanda Brito,316854,348,114,16,2017-07-17
Karolina Muchova,322191,349,113,-28,2017-07-17
Cristiana Ferrando,319157,350,112,9,2017-07-17
Chieh-Yu Hsu,314181,351,111,18,2017-07-17
Miriam Skoch,324052,352,111,106,2017-07-17
Kimberley Zimmermann,318273,353,111,36,2017-07-17
Karin Knapp,311299,354,110,-2,2017-07-17
Melanie Oudin,313963,355,110,13,2017-07-17
Na-Ri Kim,314129,356,108,18,2017-07-17
Ronit Yurovsky,321436,357,108,19,2017-07-17
Katie Swan,323145,358,107,3,2017-07-17
Lauren Albanese,312952,359,107,3,2017-07-17
Raluka Serban,321280,360,107,34,2017-07-17
Manon Arcangioli,318840,361,106,40,2017-07-17
Michaela Honcova,315597,362,106,13,2017-07-17
Valeriya Solovyeva,317877,363,106,-86,2017-07-17
Kamila Kerimbayeva,317988,364,106,8,2017-07-17
Abigail Tere-Apisah,319741,365,105,14,2017-07-17
Katarzyna Kawa,315806,366,105,5,2017-07-17
Cristina Dinu,315288,367,105,-44,2017-07-17
Caitlin Whoriskey,312052,368,104,-59,2017-07-17
Priscilla Hon,320543,369,104,41,2017-07-17
Nicoleta Dascalu,319240,370,104,-38,2017-07-17
Laura Ioana Paar,312269,371,103,17,2017-07-17
Virginie Razzano,180384,372,102,-35,2017-07-17
Andreea Mitu,314050,373,102,-24,2017-07-17
Maria Sanchez,313958,374,102,8,2017-07-17
Olesya Pervushina,324613,375,101,10,2017-07-17
Gabriela Pantuckova,318460,376,101,-56,2017-07-17
Jiaqi Kang,323084,377,100,7,2017-07-17
Laura Pigossi,317155,378,99,30,2017-07-17
Greet Minnen,321454,379,99,-24,2017-07-17
Freya Christie,320863,380,98,12,2017-07-17
