full_name,player_id,ranking,points,movement,date
Yanchong Chen,310802,191,143,-3,2006-11-20
Chia-Jung Chuang,310084,192,142,-15,2006-11-20
Alizé Cornet,312121,193,142,-4,2006-11-20
Maria Jose Argeri,10342,194,141,11,2006-11-20
Ana Vrljic,220278,195,141,16,2006-11-20
Jessica Kirkland,310711,196,140,-2,2006-11-20
Virginie Pichet,160458,197,140,-7,2006-11-20
Pauline Parmentier,160515,198,140,-1,2006-11-20
Claudine Schaul,190777,199,140,-4,2006-11-20
Angelique Kerber,311470,200,139,14,2006-11-20
Madalina Gojnea,311040,201,138,-5,2006-11-20
Sophie Ferguson,310731,202,138,10,2006-11-20
Olivia Sanchez,190713,203,137,-5,2006-11-20
Yevgenia Savranska,190887,204,135,-5,2006-11-20
Shuai Zhang,311779,205,133,-5,2006-11-20
Michaela Pastikova,160361,206,130,-2,2006-11-20
Henrieta Nagyova,140145,207,130,-6,2006-11-20
Shikha Uberoi,210043,208,129,-2,2006-11-20
Agnes Szavay,311872,209,129,-2,2006-11-20
Seiko Okamoto,150145,210,129,-2,2006-11-20
Frederica Piedade,160416,211,128,-8,2006-11-20
Vanessa Paffrath,80371,212,127,1,2006-11-20
Ansley Cargill,30468,213,126,2,2006-11-20
Kelly Liggan,120339,214,126,-5,2006-11-20
Jenifer Widjaja,310038,215,125,-5,2006-11-20
Sunitha Rao,180432,216,124,8,2006-11-20
Andreja Klepac,312041,217,124,-1,2006-11-20
María Emilia Salerni,190855,218,124,-1,2006-11-20
Andrea  Sestini Hlavackova,80459,219,124,7,2006-11-20
Sarah Borwell,311025,220,123,-2,2006-11-20
Petra Cetkovska,30562,221,123,-2,2006-11-20
Shinobu Asagoe,10209,222,123,-2,2006-11-20
Monica Niculescu,310775,223,121,-1,2006-11-20
Neha Uberoi,210045,224,120,-1,2006-11-20
Eva Hrdinova,80458,225,118,0,2006-11-20
Valerie Tetreault,311513,226,117,13,2006-11-20
Akgul Amanmuradova,10362,227,117,0,2006-11-20
Natalie Grandin,70394,228,117,20,2006-11-20
Angelique Widjaja,230272,229,117,-1,2006-11-20
Vilmarie Castellvi,30536,230,116,-9,2006-11-20
Mashona Washington,230186,231,116,-2,2006-11-20
Caroline Wozniacki,313402,232,115,5,2006-11-20
Iryna Bremond,110544,233,113,-2,2006-11-20
Valentina Sassi,190712,234,112,-4,2006-11-20
Aniko Kapros,110505,235,112,1,2006-11-20
Evgeniya Rodina,312584,236,112,-3,2006-11-20
Magda Mihalache,130537,237,109,-2,2006-11-20
Alisa Kleybanova,311777,238,108,24,2006-11-20
Nina Bratchikova,20693,239,108,-5,2006-11-20
Andrea Petkovic,310770,240,108,-2,2006-11-20
Larissa Carvalho,310033,241,107,-1,2006-11-20
Monique Adamczak,10293,242,106,-10,2006-11-20
Yurika Sema,311404,243,106,-2,2006-11-20
Tiffany Davis,40364,244,105,1,2006-11-20
Tomoko Yonemura,250081,245,105,-3,2006-11-20
Yanze Xie,310220,246,104,-2,2006-11-20
Daniela Kix,110571,247,103,0,2006-11-20
Marie-Ève Pelletier,160411,248,102,8,2006-11-20
Estrella Cabeza Candela,311235,249,102,-6,2006-11-20
Julie Ditty,40319,250,101,47,2006-11-20
Giulia Gabba,311043,251,101,-2,2006-11-20
Dominika Nociarova,140212,252,100,-1,2006-11-20
Maria Fernanda Alves,10258,253,100,5,2006-11-20
Akiko Yonemura,310162,254,100,-1,2006-11-20
Mervana Jugic-Salkic,100123,255,99,-9,2006-11-20
Raquel Atawo,110551,256,99,5,2006-11-20
Sheng-Nan Sun,310798,257,98,-5,2006-11-20
Amanda Keen,100106,258,97,-3,2006-11-20
Mihaela Buzarnescu,312268,259,96,-5,2006-11-20
Caroline Maes,130654,260,96,14,2006-11-20
Raluca Olaru,311766,261,96,50,2006-11-20
Rossana De Los Ríos,40148,262,95,23,2006-11-20
Natalia Gussoni,70375,263,94,-6,2006-11-20
Tina Schiechtl,190890,264,94,-5,2006-11-20
Sabine Klaschka,110462,265,93,-15,2006-11-20
Yoon Jeong Cho,30419,266,93,-6,2006-11-20
Olga Vymetalkova,20408,267,93,3,2006-11-20
Ekaterina Makarova,311604,268,93,-4,2006-11-20
Lina Stanciute,310698,269,92,-4,2006-11-20
Ting (sr) Li,120327,270,92,-4,2006-11-20
Oxana Lyubtsova,311221,271,92,-3,2006-11-20
Julie Coin,30548,272,90,-3,2006-11-20
Angelika Bachmann,20473,273,90,-1,2006-11-20
Florence Haring,310982,274,89,-11,2006-11-20
Sandy Gumulya,70501,275,88,15,2006-11-20
Gaelle Widmer,230265,276,88,-5,2006-11-20
Nuria Llagostera Vives,120317,277,88,-4,2006-11-20
Maria Vanina Garcia Sokol,70473,278,86,-3,2006-11-20
Miho Saeki,190491,279,85,8,2006-11-20
Nika Ozegovic,310776,280,85,-4,2006-11-20
Zuzana Kucova,110523,281,85,-4,2006-11-20
Romana Tedjakusuma,180174,282,85,47,2006-11-20
Mailyne Andrieux,311891,283,84,-5,2006-11-20
Kumiko Iijima,90100,284,83,-4,2006-11-20
Vojislava Lukic,311217,285,82,-4,2006-11-20
Saori Obata,150103,286,81,-4,2006-11-20
Tanja Ostertag,312405,287,80,8,2006-11-20
Danica Krstajic,311699,288,80,19,2006-11-20
Sandra Martinovic,130555,289,80,-6,2006-11-20
Cara Black,20351,290,80,-6,2006-11-20
Carla Tiene,200239,291,80,-24,2006-11-20
Lauren Breadmore,20603,292,80,-6,2006-11-20
Jing Ren,311943,293,79,-5,2006-11-20
Carla Suárez Navarro,311338,294,79,-5,2006-11-20
Estefania Craciun,310463,295,79,-4,2006-11-20
Maria Kondratieva,110497,296,79,-3,2006-11-20
Dia Evtimova,311117,297,79,-5,2006-11-20
Katarina Kachlikova,110605,298,78,-4,2006-11-20
Brenda Schultz-Mccarthy,190038,299,78,-3,2006-11-20
Alice Canepa,30338,300,77,-2,2006-11-20
Anna Tatishvili,312962,301,76,-1,2006-11-20
Veronika Chvojkova,310660,302,76,-3,2006-11-20
Anna Lapushchenkova,311239,303,75,10,2006-11-20
Leanne Baker,20492,304,75,46,2006-11-20
Diana Ospina,150131,305,74,-4,2006-11-20
Lauren Albanese,312952,306,74,-1,2006-11-20
Napaporn Tongsalee,200230,307,74,-1,2006-11-20
Ekaterina Dzehalevich,40438,308,73,-4,2006-11-20
Soledad Esperon,50164,309,73,-7,2006-11-20
Mandy Minella,310431,310,72,-31,2006-11-20
Aurelie Vedy,220224,311,72,9,2006-11-20
Urszula Radwanska,313131,312,71,-2,2006-11-20
Rebecca Llewellyn,310042,313,71,-1,2006-11-20
Betina Jozami,311588,314,70,0,2006-11-20
Montinee Tangphong,200380,315,70,-12,2006-11-20
I-Hsuan Hwang,311456,316,70,-8,2006-11-20
Nadja Pavic,310550,317,70,-8,2006-11-20
Evgenia Grebenyuk,312902,318,69,-3,2006-11-20
Story Tweedie-Yates,310066,319,69,5,2006-11-20
Antonella Serra Zanetti,190613,320,69,-4,2006-11-20
Nudnida Luangnam,311282,321,69,28,2006-11-20
Maria Vento-Kabchi,220070,322,68,-5,2006-11-20
Hanna Nooni,140216,323,68,-5,2006-11-20
Ludmila Cervanova,30390,324,68,-5,2006-11-20
Olga Govortsova,311243,325,67,9,2006-11-20
Trudi Musgrave,130459,326,67,-5,2006-11-20
Sofia Melikishvili,310510,327,67,-5,2006-11-20
Laura Thorpe,311629,328,66,-5,2006-11-20
Irena Pavlovic,312738,329,65,-3,2006-11-20
Agnes Szatmari,312668,330,65,-5,2006-11-20
Karolina Kosinska,311382,331,63,-4,2006-11-20
Mariya Koryttseva,110584,332,62,23,2006-11-20
Alina Jidkova,260065,333,62,0,2006-11-20
Jana Juricova,311801,334,61,-3,2006-11-20
Jane O'Donoghue,150182,335,61,1,2006-11-20
Elena Chalova,311602,336,60,-4,2006-11-20
Chanelle Scheepers,190873,337,60,-9,2006-11-20
Magdalena Rybarikova,312580,338,58,-8,2006-11-20
Stephanie Gehrlein,70417,339,58,-4,2006-11-20
Ana Timotic,200323,340,58,-3,2006-11-20
Justine Ozga,311752,341,58,-2,2006-11-20
Olga Panova,311182,342,58,-4,2006-11-20
Matilde Munoz Gonzalves,311685,343,58,-3,2006-11-20
Suchanun Viratprasert,220229,344,57,-3,2006-11-20
Mi Yoo,311990,345,57,84,2006-11-20
Galyna Kosyk,311695,346,57,-4,2006-11-20
Ayami Takase,200245,347,57,-4,2006-11-20
Liga Dekmeijere,40341,348,57,5,2006-11-20
Angelika Roesch,180306,349,57,10,2006-11-20
Emily Hewson,80417,350,57,-6,2006-11-20
Ekaterina Afinogenova,310183,351,57,-6,2006-11-20
Laura Siegemund,310926,352,56,15,2006-11-20
Andrea Sieveke,312177,353,56,-7,2006-11-20
Stella Menna,311176,354,56,-2,2006-11-20
Elena Baltacha,20556,355,56,-8,2006-11-20
Sorana Cirstea,312469,356,56,-8,2006-11-20
Darya Kustova,110583,357,56,0,2006-11-20
Sarah Coles,312191,358,55,-7,2006-11-20
Marina Shamayko,311600,359,55,-5,2006-11-20
Mari Andersson,310180,360,55,-4,2006-11-20
