full_name,player_id,ranking,points,movement,date
Magdalena Rybarikova,312580,45,1295,6,2010-06-07
Ana Ivanovic,311710,46,1283,-4,2010-06-07
Dominika Cibulkova,312894,47,1265,-20,2010-06-07
Polona Hercog,313968,48,1250,4,2010-06-07
Vera Dushevina,310625,49,1250,4,2010-06-07
Aleksandra Wozniak,310494,50,1245,-2,2010-06-07
Sybille Bammer,20463,51,1240,4,2010-06-07
Arantxa  Parra Santonja,160451,52,1227,7,2010-06-07
Roberta Vinci,220214,53,1190,7,2010-06-07
Agnes Szavay,311872,54,1190,-7,2010-06-07
Tathiana Garbin,30348,55,1160,1,2010-06-07
Anastasija Sevastova,313987,56,1136,1,2010-06-07
Angelique Kerber,311470,57,1128,7,2010-06-07
Sorana Cirstea,312469,58,1111,-24,2010-06-07
Virginie Razzano,180384,59,1107,-13,2010-06-07
Patty Schnyder,190519,60,1090,1,2010-06-07
Iveta Melzer,20576,61,1085,-7,2010-06-07
Petra Kvitova,314206,62,1080,1,2010-06-07
Elena Baltacha,20556,63,1079,-1,2010-06-07
Kimiko Date,40130,64,1054,8,2010-06-07
Sofia Arvidsson,10334,65,1017,0,2010-06-07
Melinda Czink,30557,66,1016,-8,2010-06-07
Regina Kulikova,311436,67,974,3,2010-06-07
Kirsten Flipkens,310331,68,969,3,2010-06-07
Vania King,311550,69,940,0,2010-06-07
Barbora Strycova,190879,70,927,3,2010-06-07
Julia Goerges,313381,71,926,6,2010-06-07
Tamarine Tanasugarn,200137,72,896,-6,2010-06-07
Kristina Barrois,312578,73,888,-6,2010-06-07
Klara Koukalova,110492,74,883,5,2010-06-07
Alberta Brianti,20458,75,846,0,2010-06-07
Anastasia Rodionova,180356,76,843,16,2010-06-07
Petra Martic,313711,77,823,-9,2010-06-07
Stefanie Voegele,312336,78,810,-2,2010-06-07
Alizé Cornet,312121,79,800,-5,2010-06-07
Renata Voracova,220277,80,778,6,2010-06-07
Tsvetana Pironkova,311041,81,773,0,2010-06-07
Yvonne Meusburger,130698,82,772,6,2010-06-07
Latisha Chan,312015,83,768,0,2010-06-07
Chanelle Scheepers,190873,84,753,47,2010-06-07
Sandra Zahlavova,260158,85,751,-5,2010-06-07
Alla Kudryavtseva,311362,86,731,-8,2010-06-07
Kai-Chen Chang,313923,87,718,2,2010-06-07
Jarmila Wolfe,310169,88,717,19,2010-06-07
Rossana De Los Ríos,40148,89,716,13,2010-06-07
Raluca Olaru,311766,90,707,0,2010-06-07
Akgul Amanmuradova,10362,91,706,7,2010-06-07
Tatjana Maria,310440,92,705,-7,2010-06-07
Kaia Kanepi,110536,93,701,25,2010-06-07
Sania Mirza,310112,94,696,-3,2010-06-07
Edina Gallovits-Hall,70471,95,689,1,2010-06-07
Anna Lapushchenkova,311239,96,669,-3,2010-06-07
Alicia Molik,130548,97,666,-3,2010-06-07
Anna-Lena Groenefeld,310318,98,665,-16,2010-06-07
Julie Coin,30548,99,664,-15,2010-06-07
Pauline Parmentier,160515,100,658,-5,2010-06-07
Zuzana Kucova,110523,101,650,5,2010-06-07
Johanna Larsson,311593,102,650,11,2010-06-07
Ekaterina Makarova,311604,103,645,-4,2010-06-07
Ayumi Morita,312848,104,642,-4,2010-06-07
Lucie Hradecka,310849,105,638,-18,2010-06-07
Ksenia Pervak,313537,106,634,4,2010-06-07
Jill Craybas,30294,107,630,-6,2010-06-07
Bethanie Mattek-Sands,130713,108,626,16,2010-06-07
Bojana Jovanovski Petrovic,314369,109,624,-1,2010-06-07
Karolina Sprem,190881,110,612,-7,2010-06-07
Shuai Zhang,311779,111,604,15,2010-06-07
Varvara Lepchenko,120420,112,600,15,2010-06-07
Simona Halep,314320,113,577,1,2010-06-07
Anna Chakvetadze,310623,114,565,-2,2010-06-07
Mariana Duque-Mariño,312572,115,558,-18,2010-06-07
Evgeniya Rodina,312584,116,545,5,2010-06-07
Urszula Radwanska,313131,117,542,-1,2010-06-07
Patricia Mayr-Achleitner,311044,118,540,7,2010-06-07
Sophie Ferguson,310731,119,536,23,2010-06-07
Ekaterina Bychkova,20706,120,533,2,2010-06-07
Maria Elena Camerin,30462,121,529,-12,2010-06-07
Masa Zec-Peskiric,312124,122,522,-2,2010-06-07
Michaella Krajicek,311578,123,518,7,2010-06-07
Mariya Koryttseva,110584,124,514,-20,2010-06-07
Arantxa Rus,313349,125,512,-20,2010-06-07
Stéphanie Dubois,310290,126,511,-9,2010-06-07
Vesna Dolonc,313653,127,504,8,2010-06-07
Anastasia Pivovarova,313390,128,499,59,2010-06-07
Shenay Perry,160472,129,498,-1,2010-06-07
Lilia Osterloh,150134,130,495,-1,2010-06-07
Katie O'Brien,150193,131,487,-8,2010-06-07
Valerie Tetreault,311513,132,480,-13,2010-06-07
Kathrin Woerle-Scheller,230279,133,468,-1,2010-06-07
Sharon Fichman,313283,134,457,2,2010-06-07
Greta Arn,10230,135,457,3,2010-06-07
Jelena Dokic,40344,136,457,-21,2010-06-07
Andrea  Sestini Hlavackova,80459,137,454,4,2010-06-07
Stéphanie Cohen-Aloro,30501,138,453,21,2010-06-07
Kristina Kucova,312673,139,451,-2,2010-06-07
Monica Niculescu,310775,140,451,4,2010-06-07
Kurumi Nara,314344,141,438,6,2010-06-07
Romina Oprandi,150185,142,436,-2,2010-06-07
Anastasiya Yakimova,310626,143,427,6,2010-06-07
Sesil Karatantcheva,311810,144,425,-10,2010-06-07
Nina Bratchikova,20693,145,422,-12,2010-06-07
Anna Tatishvili,312962,146,420,6,2010-06-07
Ekaterina Lopes,310672,147,412,1,2010-06-07
Anna Floris,60271,148,404,-2,2010-06-07
Laura Pous-Tio,160481,149,403,7,2010-06-07
Olga Savchuk,310816,150,400,-11,2010-06-07
Alexandra Panova,311956,151,398,-8,2010-06-07
Olivia Sanchez,190713,152,394,32,2010-06-07
Michelle Larcher De Brito,314929,153,389,-42,2010-06-07
Heidi El Tabakh,310917,154,388,12,2010-06-07
Anne Keothavong,110524,155,384,-1,2010-06-07
Darya Kustova,110583,156,382,-5,2010-06-07
Yurika Sema,311404,157,380,-4,2010-06-07
Oksana Kalashnikova,312621,158,374,3,2010-06-07
Rebecca Marino,313485,159,374,-4,2010-06-07
Christina Mchale,314917,160,368,5,2010-06-07
Xinyun Han,312636,161,364,-11,2010-06-07
Sacha Jones,313617,162,360,-4,2010-06-07
Marta Domachowska,310338,163,353,8,2010-06-07
Arina Rodionova,312413,164,351,-7,2010-06-07
Misaki Doi,314237,165,350,14,2010-06-07
Monique Adamczak,10293,166,347,-21,2010-06-07
Madison Brengle,312328,167,346,7,2010-06-07
Beatriz García Vidagany,311754,168,339,15,2010-06-07
Zuzana Ondraskova,150017,169,338,-6,2010-06-07
Elena Bovina,20992,170,332,20,2010-06-07
Iryna Bremond,110544,171,326,15,2010-06-07
Julia Cohen,311380,172,321,4,2010-06-07
Sílvia Soler-Espinosa,311493,173,316,15,2010-06-07
Ekaterina Dzehalevich,40438,174,313,1,2010-06-07
Catalina Castaño,30360,175,313,-15,2010-06-07
Elena Chalova,311602,176,312,-9,2010-06-07
Mandy Minella,310431,177,307,1,2010-06-07
Lourdes Domínguez Lino,40300,178,306,-14,2010-06-07
Ajla Tomljanovic,315232,179,306,1,2010-06-07
Nuria Llagostera Vives,120317,180,305,25,2010-06-07
Junri Namigata,140195,181,295,4,2010-06-07
Aniko Kapros,110505,182,294,31,2010-06-07
Nikola Hofmanova,314393,183,292,-13,2010-06-07
Naomi Cavaday,313111,184,290,-7,2010-06-07
Alison Riske-Amritraj,312850,185,286,12,2010-06-07
Lesia Tsurenko,315295,186,284,28,2010-06-07
Karolina Pliskova,313974,187,284,-19,2010-06-07
Ryoko Fuda,310649,188,281,-6,2010-06-07
Eleni Daniilidou,40313,189,280,0,2010-06-07
Corinna Dentoni,312123,190,274,-17,2010-06-07
Irina Buryachok,310817,191,274,18,2010-06-07
Melanie Klaffner,312809,192,272,3,2010-06-07
Margalita Chakhnashvili-Ranzinger,30470,193,270,3,2010-06-07
María Irigoyen,313138,194,265,0,2010-06-07
Mirjana Lucic-Baroni,120323,195,259,11,2010-06-07
Anais Laurendon,310091,196,258,39,2010-06-07
Katalin Marosi,130497,197,257,2,2010-06-07
Olivia Rogowska,313803,198,257,-36,2010-06-07
Eloisa Compostizo De Andres,311423,199,256,11,2010-06-07
Eva Birnerova,20596,200,255,1,2010-06-07
Jin-A Lee,312275,201,255,16,2010-06-07
Natalie Piquion,313014,202,254,37,2010-06-07
Ivana Lisjak,310113,203,252,0,2010-06-07
Julia Schruff,190711,204,251,-23,2010-06-07
Casey Dellacqua,310730,205,250,-1,2010-06-07
Severine Beltrame,20553,206,250,1,2010-06-07
Kristina Mladenovic,315616,207,245,4,2010-06-07
Sally Peers,314726,208,245,13,2010-06-07
Mona Barthel,315365,209,243,15,2010-06-07
Ksenia Lykina,313303,210,241,8,2010-06-07
Zarina Diyas,315696,211,241,45,2010-06-07
Estrella Cabeza Candela,311235,212,241,11,2010-06-07
Yi-Miao Zhou,313280,213,240,-11,2010-06-07
Lindsay Lee-Waters,120281,214,238,33,2010-06-07
Ksenia Palkina,312755,215,238,1,2010-06-07
Tomoko Yonemura,250081,216,237,11,2010-06-07
Ana Jovanovic,310122,217,237,44,2010-06-07
Cagla Buyukakcay,312292,218,237,35,2010-06-07
Shannon Golds,311214,219,236,-11,2010-06-07
Claire Feuerstein,310981,220,235,2,2010-06-07
Anna Gerasimou,310901,221,235,-1,2010-06-07
Melanie South,310620,222,232,-10,2010-06-07
Irina-Camelia Begu,313169,223,229,-25,2010-06-07
Abigail Spears,190771,224,228,4,2010-06-07
So-Jung Kim,310475,225,228,6,2010-06-07
Stéphanie Foretz ,60288,226,227,3,2010-06-07
Lauren Albanese,312952,227,227,-34,2010-06-07
Kristina Antoniychuk,313238,228,227,-36,2010-06-07
Ani Mijacika,310580,229,227,7,2010-06-07
Dia Evtimova,311117,230,226,0,2010-06-07
Maria Fernanda Alvarez Teran,313564,231,224,-5,2010-06-07
Eirini Georgatou,313046,232,223,25,2010-06-07
Maret Ani,10278,233,221,0,2010-06-07
Estelle Guisard Diemer,312956,234,219,3,2010-06-07
Sarah Gronert,315492,235,219,14,2010-06-07
Michaela Pochabova,314779,236,218,19,2010-06-07
Viktoriya Kutuzova,311393,237,217,-65,2010-06-07
Jamie Hampton,312711,238,217,0,2010-06-07
Sheng-Nan Sun,310798,239,216,6,2010-06-07
Rika Fujiwara,60284,240,216,-40,2010-06-07
Vitalia Diatchenko,315030,241,215,-72,2010-06-07
Kristyna Pliskova,313975,242,215,-2,2010-06-07
Coco Vandeweghe,314464,243,211,67,2010-06-07
Maria Fernanda Alves,10258,244,210,-3,2010-06-07
Camila Giorgi,314610,245,210,-2,2010-06-07
Mathilde Johansson,100162,246,209,-2,2010-06-07
Eva Fernandez-Brugues,310408,247,207,1,2010-06-07
Stephanie Vongsouthi,313013,248,205,2,2010-06-07
Neuza Silva,190857,249,204,-34,2010-06-07
Carly Gullickson,310089,250,201,-8,2010-06-07
Irena Pavlovic,312738,251,201,0,2010-06-07
Valeria Savinykh,315428,252,200,14,2010-06-07
Lyudmyla Kichenok,314701,253,199,37,2010-06-07
Julia Vakulenko,220248,254,196,5,2010-06-07
Florencia Molinero,312549,255,196,-1,2010-06-07
Petra Cetkovska,30562,256,195,2,2010-06-07
Anna Korzeniak,311450,257,194,-5,2010-06-07
Laura Robson,316629,258,192,4,2010-06-07
Natsumi Hamamura,80457,259,192,41,2010-06-07
Anne Kremer,110242,260,191,3,2010-06-07
Yulia Fedossova,311237,261,190,-42,2010-06-07
Claire De Gubernatis,312053,262,190,3,2010-06-07
Yuliana Fedak,60301,263,187,-31,2010-06-07
Chiaki Okadaue,313271,264,186,9,2010-06-07
Johanna Konta,313907,265,186,2,2010-06-07
Yifan Xu,312280,266,184,41,2010-06-07
Aleksandra Krunic,316344,267,184,60,2010-06-07
Angela Haynes,310617,268,183,-34,2010-06-07
Katarzyna Piter,313806,269,182,0,2010-06-07
Anna Smith,312799,270,181,0,2010-06-07
Tamira Paszek,313035,271,180,53,2010-06-07
Galina Voskoboeva,310419,272,179,-81,2010-06-07
Lina Stanciute,310698,273,179,-1,2010-06-07
Akiko Yonemura,310162,274,179,45,2010-06-07
Ling Zhang,313228,275,178,1,2010-06-07
Jessica Moore,313831,276,177,1,2010-06-07
Naomi Broady,313941,277,177,4,2010-06-07
Julia Mayr,314413,278,169,28,2010-06-07
Katarina Srebotnik,190636,279,168,5,2010-06-07
Jing-Jing Lu,313765,280,168,-20,2010-06-07
Lenka Jurikova,315596,281,167,-2,2010-06-07
Eva Hrdinova,80458,282,166,0,2010-06-07
Yuliya Beygelzimer,20652,283,165,5,2010-06-07
Kimberly Couts,312389,284,165,8,2010-06-07
Anna Remondina,312097,285,163,8,2010-06-07
Na-Ri Kim,314129,286,160,81,2010-06-07
Liana Ungur,20689,287,160,-19,2010-06-07
Alexandra Stevenson,190125,288,158,-42,2010-06-07
Mashona Washington,230186,289,158,0,2010-06-07
Georgie Gent,311296,290,156,-3,2010-06-07
Ana Vrljic,220278,291,155,3,2010-06-07
Bianca Botto,315784,292,155,-18,2010-06-07
Camille Pin,160363,293,154,-8,2010-06-07
Nicola Geuer,313443,294,154,-11,2010-06-07
Tatiana Poutchek,160303,295,152,1,2010-06-07
Tadeja Majeric,313051,296,152,39,2010-06-07
Jorgelina Cravero,30500,297,151,-11,2010-06-07
Laura Siegemund,310926,298,151,1,2010-06-07
Laura Thorpe,311629,299,151,-2,2010-06-07
Wen-Hsin Hsu,312013,300,151,1,2010-06-07
Lenka Wienerova,311805,301,150,-37,2010-06-07
Noppawan Lertcheewakarn,314684,302,149,27,2010-06-07
Agnes Szatmari,312668,303,148,-1,2010-06-07
Erika Sema,311832,304,148,-24,2010-06-07
Reka Luca Jani,316606,305,146,-1,2010-06-07
Ye-Ra Lee,312276,306,145,20,2010-06-07
Sloane Stephens,315683,307,144,26,2010-06-07
Olga Puchkova,310717,308,144,14,2010-06-07
Shiho Akita,314343,309,144,21,2010-06-07
Karolina Kosinska,311382,310,143,-1,2010-06-07
Yuliya Kalabina,313689,311,142,-20,2010-06-07
Ganna Piven,315970,312,141,0,2010-06-07
Nathalie Vierin,220240,313,140,0,2010-06-07
Frederica Piedade,160416,314,139,-39,2010-06-07
Giulia Gatto-Monticone,310915,315,139,-7,2010-06-07
Tina Schiechtl,190890,316,139,-2,2010-06-07
Anastasiya Vasylyeva,314888,317,138,-14,2010-06-07
Natalia Orlova,312414,318,137,0,2010-06-07
Su-Wei Hsieh,310053,319,136,-4,2010-06-07
Meng Yuan,310803,320,136,-4,2010-06-07
Tereza Mrdeza,314333,321,136,2,2010-06-07
Violette Huck,310884,322,136,-5,2010-06-07
Sachie Ishizu,315211,323,136,-2,2010-06-07
Oxana Lyubtsova,311221,324,135,1,2010-06-07
Ana Clara Duarte,311983,325,133,-30,2010-06-07
Remi Tezuka,200299,326,132,8,2010-06-07
Laura Granville,70423,327,131,-49,2010-06-07
Natalia Ryzhonkova,315694,328,131,50,2010-06-07
Tetyana Arefyeva,313237,329,131,2,2010-06-07
Carmen Klaschka,311649,330,130,-59,2010-06-07
Shiho Hisamatsu,80323,331,130,-26,2010-06-07
Nanuli Pipiya,316291,332,130,-12,2010-06-07
Evelyn Mayr,313671,333,130,-1,2010-06-07
Veronika Kapshay,310810,334,129,10,2010-06-07
Darija Jurak Schreiber,100157,335,128,1,2010-06-07
María-Teresa Torró-Flor,314776,336,127,-8,2010-06-07
Elena Bogdan,314318,337,126,1,2010-06-07
Alexa Glatch,312214,338,125,-113,2010-06-07
Selima Sfar,190473,339,125,-2,2010-06-07
Justine Ozga,311752,340,125,5,2010-06-07
Alina Jidkova,260065,341,124,8,2010-06-07
Stephanie Gehrlein,70417,342,122,0,2010-06-07
Claudia Giovine,313094,343,122,0,2010-06-07
Marina Giral Lores,313491,344,122,-46,2010-06-07
Ahsha Rolle,310210,345,121,21,2010-06-07
Heather Watson,316981,346,120,0,2010-06-07
Lena Litvak,315426,347,120,9,2010-06-07
Elitsa Kostova,312182,348,120,-8,2010-06-07
Sofia Shapatava,312623,349,119,-1,2010-06-07
Mailen Auroux,312867,350,116,0,2010-06-07
Yera Campos-Molina,313143,351,116,-10,2010-06-07
Richel Hogenkamp,317263,352,115,-1,2010-06-07
Yingying Duan,314492,353,114,-14,2010-06-07
Nika Ozegovic,310776,354,113,-1,2010-06-07
Elena Kulikova,313539,355,113,6,2010-06-07
Agustina Lepore,312866,356,112,-2,2010-06-07
Ayaka Maekawa,312847,357,110,29,2010-06-07
Amra Sadikovic,313355,358,109,12,2010-06-07
Jennifer Elie,311988,359,109,-7,2010-06-07
Chanel Simmonds,315735,360,107,48,2010-06-07
Tetiana Luzhanska,120381,361,106,1,2010-06-07
Chun-Mei Ji,310805,362,106,-3,2010-06-07
Pemra Ozgen,310047,363,105,-16,2010-06-07
Leticia Costas,312539,364,104,-1,2010-06-07
Roxane Vaisemberg,312456,365,104,-10,2010-06-07
Aranza Salut,314305,366,104,-55,2010-06-07
Lavinia Tananta,311458,367,103,1,2010-06-07
Dalila Jakupovic,315294,368,103,1,2010-06-07
Asia Muhammad,313919,369,102,2,2010-06-07
Suchanun Viratprasert,220229,370,100,-10,2010-06-07
Carla Lucero,315189,371,100,1,2010-06-07
Kristie Ahn,316159,372,99,84,2010-06-07
Mallory Cecil,314074,373,99,0,2010-06-07
Julia Glushko,312889,374,98,-10,2010-06-07
Sandra Martinovic,130555,375,98,2,2010-06-07
Ayu Fani Damayanti,311462,376,97,5,2010-06-07
Andrea Koch-Benvenuto,310092,377,97,-1,2010-06-07
Emma Laine,310237,378,95,7,2010-06-07
Petra Rampre,180294,379,95,32,2010-06-07
Audrey Bergot,310153,380,94,-6,2010-06-07
