full_name,player_id,ranking,points,movement,date
Serena Williams,230234,1,11650,0,2013-07-15
Maria Sharapova,310137,2,9235,0,2013-07-15
Victoria Azarenka,312001,3,8825,0,2013-07-15
Agnieszka Radwanska,312251,4,5965,0,2013-07-15
Na Li,120330,5,5555,0,2013-07-15
Sara Errani,310761,6,5100,0,2013-07-15
Marion Bartoli,20631,7,4625,0,2013-07-15
Petra Kvitova,314206,8,4435,0,2013-07-15
Angelique Kerber,311470,9,3970,0,2013-07-15
Caroline Wozniacki,313402,10,3660,0,2013-07-15
Roberta Vinci,220214,11,3220,0,2013-07-15
Maria Kirilenko,310577,12,2976,0,2013-07-15
Samantha Stosur,190787,13,2965,0,2013-07-15
Jelena Jankovic,100153,14,2925,0,2013-07-15
Kirsten Flipkens,310331,15,2888,0,2013-07-15
Sloane Stephens,315683,16,2870,0,2013-07-15
Ana Ivanovic,311710,17,2740,0,2013-07-15
Sabine Lisicki,312520,18,2650,0,2013-07-15
Nadia Petrova,160379,19,2505,0,2013-07-15
Carla Suárez Navarro,311338,20,2430,0,2013-07-15
Dominika Cibulkova,312894,21,2245,0,2013-07-15
Elena Vesnina,311220,22,1889,0,2013-07-15
Simona Halep,314320,23,1885,7,2013-07-15
Anastasia Pavlyuchenkova,313796,24,1805,-1,2013-07-15
Kaia Kanepi,110536,25,1781,-1,2013-07-15
Ekaterina Makarova,311604,26,1742,-1,2013-07-15
Svetlana Kuznetsova,110552,27,1657,1,2013-07-15
Lucie Safarova,310553,28,1655,1,2013-07-15
Jamie Hampton,312711,29,1627,2,2013-07-15
Alizé Cornet,312121,30,1605,2,2013-07-15
Mona Barthel,315365,31,1595,2,2013-07-15
Laura Robson,316629,32,1575,-5,2013-07-15
Sorana Cirstea,312469,33,1560,-7,2013-07-15
Shuai Peng,160471,34,1505,0,2013-07-15
Venus Williams,230220,35,1446,0,2013-07-15
Varvara Lepchenko,120420,36,1411,0,2013-07-15
Klara Koukalova,110492,37,1400,5,2013-07-15
Bojana Jovanovski Petrovic,314369,38,1395,-1,2013-07-15
Kristina Mladenovic,315616,39,1368,0,2013-07-15
Urszula Radwanska,313131,40,1335,-2,2013-07-15
Magdalena Rybarikova,312580,41,1325,0,2013-07-15
Su-Wei Hsieh,310053,42,1290,2,2013-07-15
Julia Goerges,313381,43,1285,0,2013-07-15
Madison Keys,316959,44,1280,1,2013-07-15
Romina Oprandi,150185,45,1245,-5,2013-07-15
Daniela Hantuchova,80394,46,1230,0,2013-07-15
Monica Niculescu,310775,47,1225,0,2013-07-15
Monica Puig,317755,48,1163,1,2013-07-15
Stefanie Voegele,312336,49,1156,1,2013-07-15
Annika Beck,316979,50,1156,3,2013-07-15
Ayumi Morita,312848,51,1129,0,2013-07-15
Jie Zheng,260144,52,1115,0,2013-07-15
Garbiñe Muguruza,316239,53,1093,1,2013-07-15
Lourdes Domínguez Lino,40300,54,1085,4,2013-07-15
Bethanie Mattek-Sands,130713,55,1085,0,2013-07-15
Eugenie Bouchard,316161,56,1074,0,2013-07-15
Tsvetana Pironkova,311041,57,1070,0,2013-07-15
Yanina Wickmayer,312536,58,1040,-10,2013-07-15
Francesca Schiavone,190666,59,1011,1,2013-07-15
Lesia Tsurenko,315295,60,998,1,2013-07-15
Andrea Petkovic,310770,61,958,1,2013-07-15
Donna Vekic,318516,62,954,1,2013-07-15
Kimiko Date,40130,63,944,2,2013-07-15
Sílvia Soler-Espinosa,311493,64,936,11,2013-07-15
Yaroslava Shvedova,311137,65,932,1,2013-07-15
Kiki Bertens,314584,66,930,1,2013-07-15
María-Teresa Torró-Flor,314776,67,926,4,2013-07-15
Chanelle Scheepers,190873,68,925,1,2013-07-15
Karin Knapp,311299,69,917,3,2013-07-15
