full_name,player_id,ranking,points,movement,date
Venus Williams,230220,1,5205,0,2002-06-17
Serena Williams,230234,2,4926,0,2002-06-17
Jennifer Capriati,30200,3,4131,0,2002-06-17
Monica Seles,190141,4,3744,0,2002-06-17
Kim Clijsters,30458,5,3474,0,2002-06-17
Lindsay Davenport,40106,6,3350,0,2002-06-17
Justine Henin,80350,7,3286,0,2002-06-17
Jelena Dokic,40344,8,3093,0,2002-06-17
Martina Hingis,80301,9,2816,0,2002-06-17
Sandrine Testud,200109,10,2181,0,2002-06-17
Amélie Mauresmo,130450,11,1784,0,2002-06-17
Silvia Farina Elia,60061,12,1662,1,2002-06-17
Daniela Hantuchova,80394,13,1620,-1,2002-06-17
Elena Dementieva,40289,14,1545,0,2002-06-17
Meghann Shaughnessy,190565,15,1402,0,2002-06-17
Iroda Tulyaganova,200265,16,1349,1,2002-06-17
Anna Smashnova,190361,17,1342,6,2002-06-17
Patty Schnyder,190519,18,1318,0,2002-06-17
Anastasia Myskina,130533,19,1269,3,2002-06-17
Magdalena Maleeva,130245,20,1251,0,2002-06-17
Tamarine Tanasugarn,200137,21,1220,-2,2002-06-17
Tatiana Panova,160254,22,1203,-1,2002-06-17
Anne Kremer,110242,23,1163,1,2002-06-17
Nathalie Tauziat,200011,24,1101,-8,2002-06-17
Iva Majoli,130316,25,1099,1,2002-06-17
Lisa Raymond,180144,26,1058,-1,2002-06-17
Nathalie Dechy,40254,27,1054,0,2002-06-17
Daja Bedanova,20522,28,1053,1,2002-06-17
Alexandra Stevenson,190125,29,1026,-1,2002-06-17
Ai Sugiyama,190353,30,1019,0,2002-06-17
Arantxa Sanchez-Vicario,190008,31,1014,0,2002-06-17
Paola Suárez,190360,32,1011,0,2002-06-17
Barbara Schett,190349,33,982,0,2002-06-17
Clarisa Fernández,60285,34,965,0,2002-06-17
Nicole Pratt,160078,35,924,4,2002-06-17
Amanda Coetzer,30037,36,916,-1,2002-06-17
Chanda Rubin,180175,37,897,-1,2002-06-17
Rita Grande,70192,38,878,-1,2002-06-17
Cristina Torrens Valero,200122,39,833,-1,2002-06-17
Magui Serna,190482,40,830,1,2002-06-17
Janette Husarova,80219,41,807,-1,2002-06-17
Elena Likhovtseva,120151,42,786,0,2002-06-17
Martina Sucha,190295,43,764,1,2002-06-17
Adriana Serra Zanetti,190276,44,748,-1,2002-06-17
Francesca Schiavone,190666,45,733,0,2002-06-17
Katarina Srebotnik,190636,46,726,0,2002-06-17
Emmanuelle Gagliardi,70245,47,701,0,2002-06-17
Henrieta Nagyova,140145,48,693,1,2002-06-17
Marie-Gayanay Mikaelian,130632,49,680,1,2002-06-17
Tina Pisnik,160339,50,677,-2,2002-06-17
Eleni Daniilidou,40313,51,666,3,2002-06-17
Asa Svensson,30227,52,628,0,2002-06-17
Virginia Ruano Pascual,180160,53,618,4,2002-06-17
Anna Kournikova,110375,54,618,1,2002-06-17
Meilen Tu,200204,55,611,1,2002-06-17
Martina Müller,130631,56,609,-5,2002-06-17
Maja Matevzic,130556,57,592,3,2002-06-17
Conchita Martínez,130113,58,582,3,2002-06-17
Marissa Gould,90080,59,579,-1,2002-06-17
Emilie Loit,120277,60,579,4,2002-06-17
Gala Leon Garcia,120176,61,576,-2,2002-06-17
Barbara Schwartz,190539,62,575,0,2002-06-17
Jelena Kostanic Tosic,110380,63,571,0,2002-06-17
Tatiana Poutchek,160303,64,571,9,2002-06-17
Lilia Osterloh,150134,65,559,2,2002-06-17
Alicia Molik,130548,66,556,-13,2002-06-17
Marta Marrero,130616,67,548,-1,2002-06-17
Jennifer Hopkins,80389,68,540,0,2002-06-17
Marlene Weingartner,230202,69,533,0,2002-06-17
Anabel Medina Garrigues,130611,70,529,1,2002-06-17
Anca Barna,20113,71,527,-6,2002-06-17
Rossana De Los Ríos,40148,72,524,0,2002-06-17
Cara Black,20351,73,522,-3,2002-06-17
Mary Pierce,160142,74,516,0,2002-06-17
Alina Jidkova,260065,75,510,0,2002-06-17
Amy Frazier,60034,76,509,0,2002-06-17
Samantha Reeves,180319,77,501,0,2002-06-17
Elena Bovina,20992,78,488,2,2002-06-17
Barbara Rittner,180088,79,480,2,2002-06-17
Angeles Montolio,130324,80,478,-2,2002-06-17
Stéphanie Foretz ,60288,81,470,-2,2002-06-17
Silvija Talaja,200160,82,453,0,2002-06-17
Tathiana Garbin,30348,83,451,3,2002-06-17
Eva Dyrberg,40293,84,449,-1,2002-06-17
Nadia Petrova,160379,85,436,-1,2002-06-17
Petra Mandula,130443,86,412,20,2002-06-17
Vera Zvonareva,260142,87,405,3,2002-06-17
Shinobu Asagoe,10209,88,404,5,2002-06-17
Ludmila Cervanova,30390,89,404,-1,2002-06-17
Evie Dominikovic,40269,90,399,-3,2002-06-17
Greta Arn,10230,91,395,3,2002-06-17
Jill Craybas,30294,92,393,10,2002-06-17
Angelique Widjaja,230272,93,389,-1,2002-06-17
Conchita Martínez Granados,130396,94,381,19,2002-06-17
Mariana Diaz-Oliva,40198,95,376,2,2002-06-17
Wynne Prakusya,160318,96,374,-7,2002-06-17
Joannette Kruger,110167,97,370,1,2002-06-17
Angelika Roesch,180306,98,369,1,2002-06-17
Eva Bes,20204,99,362,1,2002-06-17
Virginie Razzano,180384,100,361,-15,2002-06-17
Kveta Peschke,80218,101,356,0,2002-06-17
Adriana Rikl Gersi,70267,102,346,2,2002-06-17
Patricia Wartusch,230204,103,343,41,2002-06-17
Jana Nejedly,140081,104,337,4,2002-06-17
Zsofia Gubacsi,70393,105,335,5,2002-06-17
Fabiola Zuluaga,260078,106,335,6,2002-06-17
Irina Selyutina,190572,107,331,4,2002-06-17
Celine Beigbeder,20479,108,330,6,2002-06-17
Aniko Kapros,110505,109,328,-6,2002-06-17
Maureen Drake,40058,110,328,-1,2002-06-17
Milagros Sequera,190562,111,322,4,2002-06-17
Sarah Taylor,200276,112,320,4,2002-06-17
Yoon Jeong Cho,30419,113,320,5,2002-06-17
Denisa Chladkova,30382,114,319,5,2002-06-17
Janet Lee,120235,115,315,-10,2002-06-17
Saori Obata,150103,116,298,4,2002-06-17
Julia Vakulenko,220248,117,295,0,2002-06-17
Lubomira Bacheva,20243,118,294,5,2002-06-17
Els Callens,30003,119,289,5,2002-06-17
Iveta Melzer,20576,120,289,5,2002-06-17
Antonella Serra Zanetti,190613,121,282,0,2002-06-17
Kristina Brandi,20323,122,279,-26,2002-06-17
Jana Kandarr,110329,123,278,9,2002-06-17
Mashona Washington,230186,124,277,2,2002-06-17
Sandra Kleinova,110310,125,275,2,2002-06-17
Evgenia Kulikovskaya,110303,126,273,3,2002-06-17
Selima Sfar,190473,127,265,3,2002-06-17
Miriam Oremans,150066,128,263,-37,2002-06-17
Kristie Boogert,20303,129,260,2,2002-06-17
Roberta Vinci,220214,130,260,24,2002-06-17
Tatiana Perebiynis,160405,131,259,10,2002-06-17
Evelyn Fauth,60160,132,259,1,2002-06-17
Su-Wei Hsieh,310053,133,247,2,2002-06-17
Laura Granville,70423,134,246,21,2002-06-17
Julie Pullin,160183,135,244,15,2002-06-17
María Emilia Salerni,190855,136,243,0,2002-06-17
Alena Vaskova,220135,137,241,-15,2002-06-17
Zuzana Ondraskova,150017,138,236,2,2002-06-17
Erika De Lone,40131,139,235,0,2002-06-17
Bianka Lamade,120357,140,231,-45,2002-06-17
Seda Noorlander,40152,141,230,-34,2002-06-17
Dally Randriantefy,180234,142,228,-5,2002-06-17
Alexandra Fusai,60127,143,227,-1,2002-06-17
Lubomira Kurhajcova,110527,144,227,-1,2002-06-17
Liezel Huber,80258,145,225,0,2002-06-17
Vanessa Webb,230131,146,225,-8,2002-06-17
Maria Elena Camerin,30462,147,220,1,2002-06-17
Bahia Mouhtassine,130485,148,219,-1,2002-06-17
Cindy Watson,230208,149,217,0,2002-06-17
Marie-Ève Pelletier,160411,150,214,9,2002-06-17
Svetlana Kuznetsova,110552,151,212,0,2002-06-17
Maja Palaversic Coopersmith,160113,152,212,-6,2002-06-17
Gisela Dulko,40388,153,211,0,2002-06-17
Ansley Cargill,30468,154,211,-2,2002-06-17
Klara Koukalova,110492,155,206,-21,2002-06-17
Maria Goloviznina,70325,156,206,0,2002-06-17
Lourdes Domínguez Lino,40300,157,203,1,2002-06-17
Katalin Marosi,130497,158,200,2,2002-06-17
Flavia Pennetta,160391,159,198,8,2002-06-17
Rika Fujiwara,60284,160,198,-32,2002-06-17
Mi-Ra Jeon,100089,161,198,9,2002-06-17
Bryanne Stewart,190007,162,196,-1,2002-06-17
Akiko Morigami,130541,163,195,-1,2002-06-17
Renata Voracova,220277,164,194,5,2002-06-17
Lina Krasnoroutskaya,110489,165,194,-2,2002-06-17
Anne-Gaelle Sidot,190564,166,192,-9,2002-06-17
Nuria Llagostera Vives,120317,167,191,-3,2002-06-17
Andreea Ehritt-Vanc,220122,168,191,9,2002-06-17
María Sánchez Lorenzo,190435,169,190,-4,2002-06-17
Nina Duebbers,40312,170,190,-4,2002-06-17
Svetlana Krivencheva,110178,171,186,0,2002-06-17
Christina Wheeler,230269,172,186,7,2002-06-17
Libuse Prusova,160292,173,182,9,2002-06-17
Elena Tatarkova,200192,174,181,13,2002-06-17
Galina Fokina,60311,175,181,-7,2002-06-17
Valentina Sassi,190712,176,180,-4,2002-06-17
Kaia Kanepi,110536,177,180,-4,2002-06-17
Ainhoa Goni,70370,178,178,-4,2002-06-17
Anastasia Rodionova,180356,179,172,-4,2002-06-17
Catalina Castaño,30360,180,170,-4,2002-06-17
Maria Vento-Kabchi,220070,181,170,7,2002-06-17
