full_name,player_id,ranking,points,movement,date
Caroline Dolehide,322052,172,373,3,2022-04-18
Despina Papamichail,316009,173,373,-1,2022-04-18
Jennifer Brady,318358,174,372,3,2022-04-18
Victoria Jimenez Kasintseva,330352,175,370,4,2022-04-18
Anastasia Tikhonova,326961,176,369,4,2022-04-18
Olga Govortsova,311243,177,367,4,2022-04-18
Rebecca Sramkova,320228,178,367,0,2022-04-18
Valeria Savinykh,315428,179,367,13,2022-04-18
Francesca Jones,324479,180,365,-7,2022-04-18
Arina Rodionova,312413,181,362,2,2022-04-18
Marina Melnikova,314527,182,362,2,2022-04-18
Valentini Grammatikopoulou,319250,183,361,10,2022-04-18
Anna-Lena Friedsam,319091,184,359,2,2022-04-18
Suzan Lamens,324898,185,359,-3,2022-04-18
Jamie Loeb,319411,186,358,1,2022-04-18
Grace Min,316157,187,358,9,2022-04-18
Linda Noskova,329668,188,358,0,2022-04-18
Viktoria Hruncakova,322277,189,357,0,2022-04-18
Lizette Cabrera,320013,190,356,1,2022-04-18
Usue Maitane Arconada,321195,191,355,-6,2022-04-18
Emina Bektas,316464,192,351,3,2022-04-18
Caty Mcnally,325725,193,348,4,2022-04-18
Julia Grabher,320316,194,345,4,2022-04-18
Dea Herdzelas,319432,195,345,14,2022-04-18
Jessika Ponchet,319421,196,344,3,2022-04-18
Storm Hunter,317810,197,339,-7,2022-04-18
Ysaline Bonaventure,317317,198,338,2,2022-04-18
Nao Hibino,320238,199,336,-32,2022-04-18
Katarina Zavatska,324584,200,334,1,2022-04-18
Seone Mendez,322351,201,331,11,2022-04-18
Anastasia Zakharova,327367,202,330,2,2022-04-18
Veronica Cepede Royg,314793,203,326,2,2022-04-18
Linda Fruhvirtova,329627,204,325,-34,2022-04-18
Richel Hogenkamp,317263,205,324,1,2022-04-18
Federica Di Sarra,312582,206,324,1,2022-04-18
Moyuka Uchijima,327241,207,324,1,2022-04-18
Ellen Perez,319960,208,322,-6,2022-04-18
Oksana Selekhmeteva,329199,209,318,1,2022-04-18
Francesca Di Lorenzo,324188,210,317,-16,2022-04-18
Aliona Bolsova,320735,211,317,0,2022-04-18
Andrea Lazaro Garcia,318080,212,315,1,2022-04-18
Kristyna Pliskova,313975,213,314,1,2022-04-18
Yuliya Hatouka,324782,214,314,1,2022-04-18
Joanne Zuger,324411,215,311,3,2022-04-18
Hanna Chang,321743,216,309,3,2022-04-18
Fernanda Contreras,323582,217,308,3,2022-04-18
Katharina Gerlach,320869,218,306,5,2022-04-18
Ipek Oz,321834,219,306,5,2022-04-18
Anastasia Kulikova,323608,220,306,5,2022-04-18
Katie Swan,323145,221,305,0,2022-04-18
Emma Navarro,325410,222,305,-19,2022-04-18
Isabella Shinikova,316588,223,304,3,2022-04-18
Nastasja Schunk,329366,224,304,-2,2022-04-18
Yuriko Lily Miyazaki,321495,225,302,2,2022-04-18
Raluka Serban,321280,226,302,68,2022-04-18
Sachia Vickery,317443,227,301,1,2022-04-18
Yuki Naito,326235,228,298,1,2022-04-18
Carolina Alves,319305,229,298,-13,2022-04-18
Na Lae Han,315159,230,295,-13,2022-04-18
Laura Siegemund,310926,231,294,1,2022-04-18
Gabriela Lee,319454,232,292,28,2022-04-18
Elsa Jacquemot,328142,233,292,0,2022-04-18
Jesika Maleckova,318488,234,290,0,2022-04-18
Conny Perrin,315265,235,289,-4,2022-04-18
Jaimee Fourlis,322822,236,288,-1,2022-04-18
Simona Waltert,325771,237,287,7,2022-04-18
Barbara Haas,318424,238,287,-2,2022-04-18
Tereza Mrdeza,314333,239,285,-1,2022-04-18
Ulrikke Eikeri,315314,240,285,-1,2022-04-18
Marcela Zacarias,316607,241,285,-1,2022-04-18
Emiliana Arango,324789,242,284,-1,2022-04-18
Kathinka Von Deichmann,317286,243,283,2,2022-04-18
Maria Lourdes Carle,322638,244,283,-7,2022-04-18
Serena Williams,230234,245,281,-2,2022-04-18
Kurumi Nara,314344,246,279,1,2022-04-18
En-Shuo Liang,324830,247,278,-1,2022-04-18
Cagla Buyukakcay,312292,248,278,0,2022-04-18
Irina Fetecau,320497,249,278,0,2022-04-18
Barbara Gatica,320679,250,277,-8,2022-04-18
Priscilla Hon,320543,251,276,-1,2022-04-18
Erika Andreeva,330151,252,276,17,2022-04-18
Mandy Minella,310431,253,275,-2,2022-04-18
Timea Babos,317070,254,274,10,2022-04-18
Irene Burillo Escorihuela,321157,255,272,-2,2022-04-18
Jana Fett,320945,256,271,-1,2022-04-18
Natalia Vikhlyantseva,320832,257,271,-1,2022-04-18
Allie Kiick,319042,258,271,-1,2022-04-18
Indy De Vroome,319266,259,270,4,2022-04-18
Nigina Abduraimova,316664,260,269,-2,2022-04-18
Su-Wei Hsieh,310053,261,268,-2,2022-04-18
Carole Monnet,325991,262,268,-1,2022-04-18
Jodie Burrage,323802,263,267,-1,2022-04-18
Mayo Hibi,319473,264,266,-10,2022-04-18
Natalija Stevanovic,317349,265,266,5,2022-04-18
Maja Chwalinska,325639,266,266,-1,2022-04-18
Catherine Harrison,317900,267,266,-1,2022-04-18
Georgina Garcia Perez,315815,268,265,-38,2022-04-18
Daniela Vismane,324595,269,264,-2,2022-04-18
Cristina Dinu,315288,270,262,-2,2022-04-18
Iryna Shymanovich,320759,271,261,0,2022-04-18
Daniela Seguel,315836,272,260,-20,2022-04-18
Whitney Osuigwe,326101,273,253,2,2022-04-18
Anna Siskova,324995,274,253,-2,2022-04-18
Cristiana Ferrando,319157,275,251,-2,2022-04-18
Leolia Jeanjean,320313,276,250,-2,2022-04-18
Anna Kubareva,325615,277,245,-1,2022-04-18
Tereza Smitkova,318487,278,244,-1,2022-04-18
Louisa Chirico,320218,279,243,38,2022-04-18
Miriam Skoch,324052,280,241,-2,2022-04-18
Justina Mikulskyte,323677,281,237,-2,2022-04-18
Sophie Chang,321146,282,236,16,2022-04-18
Stephanie Wagner,317519,283,236,-3,2022-04-18
Diana Marcinkevica,316481,284,236,-3,2022-04-18
Ana Sofia Sánchez,316694,285,234,-3,2022-04-18
Lulu Sun,324576,286,234,-3,2022-04-18
Carol Zhao,317805,287,232,-2,2022-04-18
Martina Di Giuseppe,313082,288,232,-2,2022-04-18
Darya Astakhova,328578,289,232,-1,2022-04-18
Gabriela Ce,316674,290,232,-6,2022-04-18
Giulia Gatto-Monticone,310915,291,231,-2,2022-04-18
Quirine Lemoine,315317,292,231,-5,2022-04-18
Irina Khromacheva,317915,293,230,0,2022-04-18
Lina Glushko,323091,294,230,-4,2022-04-18
Elvina Kalieva,327834,295,226,8,2022-04-18
Yvonne Cavalle-Reimers,316942,296,223,-5,2022-04-18
Xiaodi You,322451,297,219,-2,2022-04-18
Katharina Hobgarski,321658,298,217,-2,2022-04-18
Lina Gjorcheska,319311,299,217,-2,2022-04-18
Sofia Shapatava,312623,300,216,-8,2022-04-18
Elena Vesnina,311220,301,211,-1,2022-04-18
Kirsten Flipkens,310331,302,211,-1,2022-04-18
Danielle Lao,316771,303,210,-1,2022-04-18
Alexa Glatch,312214,304,207,1,2022-04-18
Sarah Beth Grey,318924,305,206,-1,2022-04-18
Monica Niculescu,310775,306,205,2,2022-04-18
Nefisa Berberovic,324543,307,205,2,2022-04-18
Dalila Jakupovic,315294,308,204,2,2022-04-18
Elizabeth Mandlik,326379,309,203,2,2022-04-18
Maria Gutierrez Carrasco,320956,310,203,-11,2022-04-18
Marina Bassols Ribera,324128,311,201,-4,2022-04-18
Sada Nahimana,325614,312,201,0,2022-04-18
Jessica Pieri,321029,313,200,0,2022-04-18
Urszula Radwanska,313131,314,199,2,2022-04-18
Elitsa Kostova,312182,315,194,0,2022-04-18
Kristie Ahn,316159,316,190,2,2022-04-18
Ankita Raina,317164,317,190,2,2022-04-18
Jia-Jing Lu,313225,318,189,5,2022-04-18
Ekaterina Kazionova,323244,319,189,7,2022-04-18
Pemra Ozgen,310047,320,188,0,2022-04-18
Tena Lukas,318559,321,188,0,2022-04-18
Amina Anshba,321965,322,187,-16,2022-04-18
Yafan Wang,317510,323,186,-1,2022-04-18
Andreea Prisacariu,323373,324,186,0,2022-04-18
Sara Bejlek,330375,325,186,4,2022-04-18
Lea Boskovic,323171,326,186,-1,2022-04-18
Jessica Bouzas Maneiro,328139,327,183,0,2022-04-18
Vera Lapko,322730,328,180,2,2022-04-18
Samantha Murray Sharan,312660,329,179,2,2022-04-18
Katherine Sebov,322214,330,179,2,2022-04-18
Eva Guerrero Alvarez,322382,331,177,-17,2022-04-18
Malene Helgø,323055,332,175,2,2022-04-18
Victoria Duval,317901,333,173,3,2022-04-18
Antonia Ruzic,329505,334,172,-1,2022-04-18
Kateryna Volodko,20702,335,171,-7,2022-04-18
Naiktha Bains,319962,336,171,-1,2022-04-18
Catherine Bellis,322526,337,170,1,2022-04-18
Anna Danilina,319731,338,169,1,2022-04-18
Alice Rame,322478,339,169,19,2022-04-18
Andrea Gamiz,314852,340,167,-3,2022-04-18
Ekaterina Makarova,328308,341,165,0,2022-04-18
Eva Lys,325826,342,165,0,2022-04-18
Kayla Day,322534,343,165,2,2022-04-18
Magali Kempen,320501,344,163,-4,2022-04-18
Lara Arruabarrena,315296,345,161,1,2022-04-18
Maria Mateas,324360,346,161,1,2022-04-18
Lena Papadakis,321846,347,160,6,2022-04-18
Eudice Chong,319438,348,160,43,2022-04-18
Tara Wuerth,330236,349,159,-1,2022-04-18
Sohyun Park,326561,350,159,-7,2022-04-18
Chihiro Muramatsu,323095,351,158,-2,2022-04-18
Aldila Sutjiadi,318390,352,156,-2,2022-04-18
Alina Charaeva,329198,353,156,1,2022-04-18
Francisca Jorge,324948,354,156,-3,2022-04-18
Eva Vedder,325011,355,156,0,2022-04-18
Kyoka Okamura,319183,356,155,1,2022-04-18
Alexandra Dulgheru,312712,357,154,-13,2022-04-18
Ekaterina Reyngold,328237,358,152,1,2022-04-18
Anna Zaja,313837,359,151,-3,2022-04-18
Shalimar Talbi,324784,360,151,0,2022-04-18
Andreea Rosca,321282,361,150,-9,2022-04-18
Nina Potocnik,320824,362,150,0,2022-04-18
Marie Benoit,319433,363,149,0,2022-04-18
Lara Salden,323485,364,149,-3,2022-04-18
Peyton Stearns,327573,365,147,18,2022-04-18
Fanny Stollar,323231,366,147,-2,2022-04-18
Ellie Douglas,326801,367,146,2,2022-04-18
Monika Kilnarova,324861,368,146,-2,2022-04-18
Vlada Koval,326117,369,145,-2,2022-04-18
Mona Barthel,315365,370,144,-2,2022-04-18
Yana Morderger,319098,371,144,1,2022-04-18
Sonay Kartal,329918,372,144,-2,2022-04-18
Selena Janicijevic,329090,373,141,0,2022-04-18
Caijsa Hennemann,326044,374,140,0,2022-04-18
Shuai Peng,160471,375,140,0,2022-04-18
Ya-Hsuan Lee,318776,376,140,-11,2022-04-18
Brenda Fruhvirtova,331545,377,139,-1,2022-04-18
Kamilla Bartone,326909,378,139,-1,2022-04-18
Mallaurie Noel,322270,379,138,-8,2022-04-18
Leonie Kung,324028,380,137,1,2022-04-18
Katerina Stewart,320619,381,137,3,2022-04-18
Anhzelika Isaeva,324161,382,137,0,2022-04-18
Ilona-Georgiana Ghioroaie,323440,383,137,-3,2022-04-18
Ekaterina Shalimova,324410,384,136,-5,2022-04-18
Johana Markova,324363,385,135,28,2022-04-18
Petra Marcinko,330799,386,134,-1,2022-04-18
Angela Fita Boluda,322355,387,134,-1,2022-04-18
Bianca Turati,321605,388,133,0,2022-04-18
Darja Semenistaja,329457,389,133,0,2022-04-18
Margot Yerolymos,320862,390,133,-12,2022-04-18
Katrina Scott,329115,391,132,1,2022-04-18
Valeriya Strakhova,319133,392,132,1,2022-04-18
Maria Timofeeva,328896,393,132,1,2022-04-18
Ioana Loredana Rosca,319452,394,132,1,2022-04-18
Lisa Pigato,328193,395,131,1,2022-04-18
Berfu Cengiz,322450,396,130,2,2022-04-18
Marine Partaud,319456,397,129,2,2022-04-18
Alice Robbe,324056,398,129,6,2022-04-18
Guiomar Maristany Zuleta De Reales,324786,399,129,1,2022-04-18
Nagi Hanatani,319999,400,128,6,2022-04-18
Sinja Kraus,327061,401,128,1,2022-04-18
Tara Moore,314563,402,127,-15,2022-04-18
Ane Mintegi Del Olmo,328767,403,127,0,2022-04-18
Weronika Falkowska,325750,404,126,3,2022-04-18
Stefania Rachel Rubini,317784,405,126,3,2022-04-18
Chanelle Van Nguyen,316278,406,126,3,2022-04-18
Akiko Omae,316478,407,126,-17,2022-04-18
Nikola Bartunkova,330364,408,125,2,2022-04-18
Martina Caregaro,314981,409,125,2,2022-04-18
Leyre Romero Gormaz,326891,410,125,2,2022-04-18
Alexandra Eala,330332,411,123,161,2022-04-18
Bibiane Schoofs,311597,412,123,2,2022-04-18
Peangtarn Plipuech,316554,413,123,3,2022-04-18
Camilla Rosatello,318201,414,123,3,2022-04-18
Anna Turati,321399,415,123,3,2022-04-18
Sandra Samir,319931,416,122,3,2022-04-18
Victoria Kan,319029,417,121,-12,2022-04-18
Elena Malygina,325114,418,121,2,2022-04-18
Eri Hozumi,317138,419,120,-18,2022-04-18
Ashlyn Krueger,329409,420,119,1,2022-04-18
Salma Djoubri,327032,421,119,-6,2022-04-18
Oana Georgeta Simion,319575,422,119,0,2022-04-18
Angelica Moratelli,318112,423,118,0,2022-04-18
Tsvetana Pironkova,311041,424,117,0,2022-04-18
Ekaterina Yashina,315472,425,117,0,2022-04-18
Zoe Kruger,326840,426,117,0,2022-04-18
Thaisa Grana Pedretti,321236,427,116,1,2022-04-18
Viktoria Morvayova,324465,428,116,1,2022-04-18
Rosa Vicens Mas,324236,429,116,1,2022-04-18
Audrey Albie,317108,430,115,-33,2022-04-18
Jana Cepelova,316774,431,114,0,2022-04-18
Maria Bondarenko,330280,432,113,0,2022-04-18
Robin Montgomery,329408,433,112,0,2022-04-18
Destanee Aiava,324219,434,112,0,2022-04-18
Dejana Radanovic,319706,435,112,0,2022-04-18
Nicoleta Dascalu,319240,436,112,0,2022-04-18
Patricia Maria Tig,317171,437,111,1,2022-04-18
Matilda Mutavdzic,330182,438,111,1,2022-04-18
Jovana Jovic,317351,439,111,-2,2022-04-18
Estelle Cascino,318181,440,110,1,2022-04-18
Joanna Garland,326512,441,110,16,2022-04-18
Miriam Bulgaru,323119,442,109,-2,2022-04-18
Emeline Dartron,324308,443,109,0,2022-04-18
Carlota Martinez Cirez,326911,444,109,0,2022-04-18
Fang Ying Xun,320396,445,108,1,2022-04-18
Anastasia Zolotareva,328466,446,108,1,2022-04-18
Alexandra Bozovic,322704,447,107,1,2022-04-18
Karman Thandi,323593,448,107,1,2022-04-18
Maria Herazo Gonzalez,320581,449,107,1,2022-04-18
Valentyna Ivakhnenko,315366,450,106,2,2022-04-18
Eden Silva,319465,451,105,3,2022-04-18
Dalayna Hewitt,325048,452,105,3,2022-04-18
Quinn Gleason,319413,453,105,-2,2022-04-18
Margaux Rouvroy,327127,454,104,5,2022-04-18
Haruka Kaji,318857,455,104,-2,2022-04-18
Haruna Arakawa,323182,456,104,4,2022-04-18
Dalila Spiteri,322510,457,103,4,2022-04-18
Yuliana Lizarazo,315695,458,102,-16,2022-04-18
Riya Bhatia,320221,459,102,4,2022-04-18
Elizabeth Halbauer,321193,460,102,-2,2022-04-18
Paige Mary Hourigan,320834,461,102,1,2022-04-18
Sina Herrmann,327192,462,101,-6,2022-04-18
Olga Helmi,324617,463,101,1,2022-04-18
Jessica Failla,320901,464,101,1,2022-04-18
Olga Saez Larra,317423,465,101,-20,2022-04-18
Arlinda Rushiti,323379,466,101,0,2022-04-18
Sapfo Sakellaridi,327193,467,101,0,2022-04-18
Jazmin Ortenzi,327283,468,99,0,2022-04-18
Hurricane Black,325754,469,99,1,2022-04-18
Francoise Abanda,320421,470,98,1,2022-04-18
Ipek Soylu,318822,471,98,2,2022-04-18
Sara Cakarevic,322752,472,98,2,2022-04-18
Nuria Brancaccio,325433,473,96,-1,2022-04-18
Rutuja Bhosale,318907,474,96,3,2022-04-18
Martyna Kubka,328907,475,96,3,2022-04-18
Fanny Ostlund,321139,476,96,3,2022-04-18
Anastasia Grymalska,313949,477,96,-8,2022-04-18
Polina Kudermetova,328897,478,96,2,2022-04-18
Hiroko Kuwata,317821,479,96,24,2022-04-18
Samantha Stosur,190787,480,95,1,2022-04-18
Maria Portillo Ramirez,324255,481,95,19,2022-04-18
Eleonora Molinaro,324508,482,95,3,2022-04-18
Shavit Kimchi,326944,483,95,-8,2022-04-18
Sofia Samavati,326861,484,95,0,2022-04-18
Sakura Hosogi,327398,485,95,1,2022-04-18
Ye-Xin Ma,322417,486,95,57,2022-04-18
Jacqueline Cabaj Awad,319937,487,95,0,2022-04-18
Nika Radisic,327918,488,94,8,2022-04-18
Zhibek Kulambayeva,324203,489,94,-1,2022-04-18
Mell Reasco Gonzalez,328910,490,94,0,2022-04-18
Mariia Tkacheva,328472,491,94,-2,2022-04-18
Ganna Poznikhirenko,317711,492,94,-1,2022-04-18
Ingrid Martins,320146,493,94,-1,2022-04-18
Venus Williams,230220,494,93,-1,2022-04-18
Barbora Palicova,330363,495,93,13,2022-04-18
Ziva Falkner,328659,496,93,-14,2022-04-18
Victoria Rodriguez,320512,497,93,-3,2022-04-18
Erika Sema,311832,498,93,41,2022-04-18
Alexandra Vecic,325700,499,92,-4,2022-04-18
Anastasia Zarycka,321679,500,92,-2,2022-04-18
Fangzhou Liu,319606,501,92,28,2022-04-18
Daria Mishina,316480,502,91,-5,2022-04-18
Julia Riera,327287,503,91,-4,2022-04-18
Olivia Tjandramulia,320039,504,90,-3,2022-04-18
Adriana Reami,328646,505,90,-3,2022-04-18
Momoko Kobori,324125,506,89,-2,2022-04-18
Sofya Lansere,326481,507,89,-2,2022-04-18
Amanda Carreras,314095,508,89,-2,2022-04-18
Ivana Jorovic,320360,509,88,-2,2022-04-18
Anastasiya Komardina,320621,510,88,-83,2022-04-18
Chanel Simmonds,315735,511,87,1,2022-04-18
Michaela Bayerlova,325592,512,87,1,2022-04-18
Deborah Chiesa,319393,513,87,1,2022-04-18
Reese Brantmeier,329512,514,86,1,2022-04-18
Maryna Chernyshova,325335,515,86,-5,2022-04-18
Melanie Stokke,320762,516,86,1,2022-04-18
Merel Hoedt,324860,517,86,1,2022-04-18
Celia Cervino Ruiz,322266,518,86,1,2022-04-18
Valeriya Yushchenko,323887,519,85,-8,2022-04-18
Valentina Ryser,327219,520,85,1,2022-04-18
