full_name,player_id,ranking,points,movement,date
Iga Swiatek,326408,1,8975,0,2023-05-01
Aryna Sabalenka,320760,2,6891,0,2023-05-01
Jessica Pegula,316956,3,5735,0,2023-05-01
Ons Jabeur,316847,4,5116,0,2023-05-01
Caroline Garcia,315391,5,5030,0,2023-05-01
Coco Gauff,328560,6,4400,0,2023-05-01
Elena Rybakina,324166,7,4305,0,2023-05-01
Daria Kasatkina,322082,8,3505,0,2023-05-01
Maria Sakkari,318312,9,3191,0,2023-05-01
Petra Kvitova,314206,10,3162,0,2023-05-01
Belinda Bencic,319001,11,2870,0,2023-05-01
Barbora Krejcikova,318314,12,2497,0,2023-05-01
Veronika Kudermetova,319526,13,2280,0,2023-05-01
Beatriz Haddad Maia,318176,14,2276,0,2023-05-01
Karolina Pliskova,313974,15,2255,2,2023-05-01
Victoria Azarenka,312001,16,2237,0,2023-05-01
Ekaterina Alexandrova,319007,17,2075,1,2023-05-01
Liudmila Samsonova,322222,18,2062,-3,2023-05-01
Magda Linette,315130,19,1810,0,2023-05-01
Martina Trevisan,316266,20,1778,0,2023-05-01
Madison Keys,316959,21,1752,0,2023-05-01
Jelena Ostapenko,319939,22,1740,0,2023-05-01
Donna Vekic,318516,23,1733,0,2023-05-01
Qinwen Zheng,328120,24,1729,1,2023-05-01
Anastasia Potapova,325601,25,1566,-1,2023-05-01
Simona Halep,314320,26,1565,0,2023-05-01
Bianca Andreescu,325088,27,1432,0,2023-05-01
Shuai Zhang,311779,28,1395,0,2023-05-01
Elise Mertens,317964,29,1354,0,2023-05-01
Jil Teichmann,320926,30,1300,0,2023-05-01
Marie Bouzkova,320983,31,1298,3,2023-05-01
Bernarda Pera,317708,32,1279,1,2023-05-01
Petra Martic,313711,33,1275,-1,2023-05-01
Anhelina Kalinina,320567,34,1272,1,2023-05-01
Irina-Camelia Begu,313169,35,1258,2,2023-05-01
Marta Kostyuk,326482,36,1245,2,2023-05-01
Danielle Collins,316925,37,1242,2,2023-05-01
Shelby Rogers,317421,38,1239,2,2023-05-01
Lin Zhu,317306,39,1215,3,2023-05-01
Camila Giorgi,314610,40,1214,3,2023-05-01
Ajla Tomljanovic,315232,41,1202,-5,2023-05-01
Paula Badosa,320124,42,1198,-11,2023-05-01
Varvara Gracheva,325836,43,1164,1,2023-05-01
Sorana Cirstea,312469,44,1109,-3,2023-05-01
Katerina Siniakova,320301,45,1109,1,2023-05-01
Amanda Anisimova,326384,46,1094,1,2023-05-01
Aliaksandra Sasnovich,317790,47,1089,1,2023-05-01
Sloane Stephens,315683,48,1087,1,2023-05-01
Leylah Fernandez,326735,49,1079,1,2023-05-01
Elisabetta Cocciaretto,327909,50,1076,1,2023-05-01
Yulia Putintseva,317683,51,1046,-6,2023-05-01
Karolina Muchova,322191,52,1036,0,2023-05-01
Linda Noskova,329668,53,1005,0,2023-05-01
Alycia Parks,326007,54,989,1,2023-05-01
Claire Liu,323966,55,982,-1,2023-05-01
Lauren Davis,317414,56,967,0,2023-05-01
Danka Kovinic,317684,57,942,15,2023-05-01
Linda Fruhvirtova,329627,58,941,0,2023-05-01
Mayar Sherif,318711,59,940,2,2023-05-01
Xinyu Wang,326376,60,923,-1,2023-05-01
Ana Bogdan,315427,61,904,-4,2023-05-01
Anna Kalinskaya,323942,62,900,0,2023-05-01
Kaia Kanepi,110536,63,888,0,2023-05-01
Anna Blinkova,324267,64,886,0,2023-05-01
Xiyu Wang,326160,65,859,-5,2023-05-01
Tatjana Maria,310440,66,859,5,2023-05-01
Jule Niemeier,325940,67,858,-2,2023-05-01
Jasmine Paolini,319280,68,841,-2,2023-05-01
Caty Mcnally,325725,69,840,-2,2023-05-01
Cristina Bucsa,321158,70,835,7,2023-05-01
Alizé Cornet,312121,71,833,-1,2023-05-01
Peyton Stearns,327573,72,806,17,2023-05-01
Viktoriya Tomova,317584,73,777,2,2023-05-01
Rebeka Masarova,322087,74,777,19,2023-05-01
Maryna Zanevska,317094,75,775,1,2023-05-01
Nuria Parrizas Diaz,314359,76,755,4,2023-05-01
Lesia Tsurenko,315295,77,754,-4,2023-05-01
Rebecca Peterson,317771,78,754,-4,2023-05-01
Rebecca Marino,313485,79,753,2,2023-05-01
Marketa Vondrousova,323027,80,751,2,2023-05-01
Alison Riske-Amritraj,312850,81,749,2,2023-05-01
Kateryna Baindl,316739,82,748,2,2023-05-01
Sara Errani,310761,83,748,2,2023-05-01
Ysaline Bonaventure,317317,84,745,2,2023-05-01
Emma Raducanu,328366,85,740,-17,2023-05-01
Madison Brengle,312328,86,739,4,2023-05-01
Anett Kontaveit,318425,87,735,-18,2023-05-01
Anna-Lena Friedsam,319091,88,717,3,2023-05-01
Anna Bondar,322942,89,712,-2,2023-05-01
Kamilla Rakhimova,325936,90,712,2,2023-05-01
Panna Udvardy,325956,91,696,3,2023-05-01
Julia Grabher,320316,92,693,-14,2023-05-01
Dalma Galfi,321106,93,692,2,2023-05-01
Diana Shnaider,330482,94,689,-6,2023-05-01
Alison Van Uytvanck,317819,95,682,1,2023-05-01
Anna Karolina Schmiedlova,318203,96,681,1,2023-05-01
Lucia Bronzetti,322280,97,677,-18,2023-05-01
Tereza Martincova,318060,98,675,0,2023-05-01
Oceane Dodin,319436,99,672,0,2023-05-01
Magdalena Frech,320277,100,671,0,2023-05-01
Emma Navarro,325410,101,664,20,2023-05-01
Sara Sorribes Tormo,318872,102,657,-1,2023-05-01
Katie Volynets,327391,103,651,0,2023-05-01
Nadia Podoroska,319112,104,649,-2,2023-05-01
Tamara Zidansek,323079,105,637,-1,2023-05-01
Diane Parry,327077,106,592,3,2023-05-01
Arantxa Rus,313349,107,591,0,2023-05-01
Viktorija Golubic,316296,108,589,2,2023-05-01
Clara Burel,325320,109,585,2,2023-05-01
Jodie Burrage,323802,110,582,-2,2023-05-01
Nao Hibino,320238,111,573,3,2023-05-01
Tamara Korpatsch,319571,112,571,-6,2023-05-01
Kimberly Birrell,320728,113,567,0,2023-05-01
Erika Andreeva,330151,114,557,5,2023-05-01
Camila Osorio,325898,115,556,0,2023-05-01
Yue Yuan,324325,116,552,9,2023-05-01
Lucrezia Stefanini,323149,117,544,11,2023-05-01
Su Jeong Jang,317065,118,544,4,2023-05-01
Marina Bassols Ribera,324128,119,543,1,2023-05-01
Taylor Townsend,318609,120,539,-3,2023-05-01
Clara Tauson,327793,121,538,11,2023-05-01
Kaja Juvan,324702,122,535,1,2023-05-01
Caroline Dolehide,322052,123,534,29,2023-05-01
Jessika Ponchet,319421,124,532,0,2023-05-01
Laura Pigossi,317155,125,524,1,2023-05-01
Aleksandra Krunic,316344,126,523,1,2023-05-01
Viktoria Hruncakova,322277,127,522,2,2023-05-01
Laura Siegemund,310926,128,521,-23,2023-05-01
Daria Saville,315997,129,518,1,2023-05-01
Aliona Bolsova,320735,130,518,18,2023-05-01
Reka Luca Jani,316606,131,515,0,2023-05-01
Garbiñe Muguruza,316239,132,512,1,2023-05-01
Simona Waltert,325771,133,512,-15,2023-05-01
Eva Lys,325826,134,505,-22,2023-05-01
Ylena In-Albon,321397,135,503,3,2023-05-01
Olga Danilovic,324934,136,498,-1,2023-05-01
Leolia Jeanjean,320313,137,496,-21,2023-05-01
Sofia Kenin,320942,138,495,-4,2023-05-01
Katherine Sebov,322214,139,487,-3,2023-05-01
Harriet Dart,319489,140,483,-3,2023-05-01
Mirjam Bjorklund,323007,141,475,-2,2023-05-01
Moyuka Uchijima,327241,142,475,2,2023-05-01
