full_name,player_id,ranking,points,movement,date
Aryna Sabalenka,320760,1,11640,0,2025-07-07
Coco Gauff,328560,2,7899,0,2025-07-07
Jessica Pegula,316956,3,6483,0,2025-07-07
Iga Swiatek,326408,4,4943,4,2025-07-07
Jasmine Paolini,319280,5,4806,-1,2025-07-07
Qinwen Zheng,328120,6,4803,-1,2025-07-07
Mirra Andreeva,331809,7,4743,0,2025-07-07
Madison Keys,316959,8,4484,-2,2025-07-07
Paula Badosa,320124,9,3684,0,2025-07-07
Emma Navarro,325410,10,3610,0,2025-07-07
Elena Rybakina,324166,11,3456,0,2025-07-07
Amanda Anisimova,326384,12,3200,1,2025-07-07
Elina Svitolina,316738,13,3094,1,2025-07-07
Karolina Muchova,322191,14,2881,1,2025-07-07
Diana Shnaider,330482,15,2776,-3,2025-07-07
Barbora Krejcikova,318314,16,2724,1,2025-07-07
Ekaterina Alexandrova,319007,17,2426,1,2025-07-07
Daria Kasatkina,322082,18,2361,-2,2025-07-07
Liudmila Samsonova,322222,19,2276,0,2025-07-07
Beatriz Haddad Maia,318176,20,2189,1,2025-07-07
Jelena Ostapenko,319939,21,2170,-1,2025-07-07
Clara Tauson,327793,22,2062,1,2025-07-07
Elise Mertens,317964,23,1936,1,2025-07-07
Magdalena Frech,320277,24,1821,1,2025-07-07
Donna Vekic,318516,25,1813,-3,2025-07-07
Marta Kostyuk,326482,26,1736,0,2025-07-07
Linda Noskova,329668,27,1697,3,2025-07-07
Sofia Kenin,320942,28,1618,0,2025-07-07
Magda Linette,315130,29,1594,-2,2025-07-07
Mccartney Kessler,326678,30,1485,2,2025-07-07
Ashlyn Krueger,329409,31,1484,0,2025-07-07
Xinyu Wang,326376,32,1470,1,2025-07-07
Yulia Putintseva,317683,33,1455,1,2025-07-07
Rebecca Sramkova,320228,34,1411,2,2025-07-07
Belinda Bencic,319001,35,1410,2,2025-07-07
Peyton Stearns,327573,36,1386,-1,2025-07-07
Olga Danilovic,324934,37,1382,2,2025-07-07
Leylah Fernandez,326735,38,1350,-9,2025-07-07
Anna Kalinskaya,323942,39,1342,1,2025-07-07
Emma Raducanu,328366,40,1321,-2,2025-07-07
Maya Joint,330544,41,1319,10,2025-07-07
Dayana Yastremska,324261,42,1306,0,2025-07-07
Katie Boulter,319125,43,1278,-2,2025-07-07
Anastasia Potapova,325601,44,1261,0,2025-07-07
Tatjana Maria,310440,45,1259,0,2025-07-07
Veronika Kudermetova,319526,46,1248,-3,2025-07-07
Lulu Sun,324576,47,1230,-1,2025-07-07
Marie Bouzkova,320983,48,1176,-1,2025-07-07
Elina Avanesyan,327620,49,1150,-1,2025-07-07
