event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,player_a,player_b,player_a_id,player_b_id,country_a,country_b,seed_a,seed_b,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_set1_loser,serveratinglink_set1_loser,doublefaults_set1_loser,aces_set1_loser,firstserve_percent_set1_loser,firstserve_dividend_set1_loser,firstserve_divisor_set1_loser,firstservepointswon_percent_set1_loser,firstservepointswon_dividend_set1_loser,firstservepointswon_divisor_set1_loser,secondservepointswon_percent_set1_loser,secondservepointswon_dividend_set1_loser,secondservepointswon_divisor_set1_loser,breakpointssaved_percent_set1_loser,breakpointssaved_dividend_set1_loser,breakpointssaved_divisor_set1_loser,servicegamesplayed_set1_loser,serverating_set1_winner,serveratinglink_set1_winner,doublefaults_set1_winner,aces_set1_winner,firstserve_percent_set1_winner,firstserve_dividend_set1_winner,firstserve_divisor_set1_winner,firstservepointswon_percent_set1_winner,firstservepointswon_dividend_set1_winner,firstservepointswon_divisor_set1_winner,secondservepointswon_percent_set1_winner,secondservepointswon_dividend_set1_winner,secondservepointswon_divisor_set1_winner,breakpointssaved_percent_set1_winner,breakpointssaved_dividend_set1_winner,breakpointssaved_divisor_set1_winner,servicegamesplayed_set1_winner,returnrating_set1_loser,returnratinglink_set1_loser,firstservereturnpointswon_percent_set1_loser,firstservereturnpointswon_dividend_set1_loser,firstservereturnpointswon_divisor_set1_loser,secondservereturnpointswon_percent_set1_loser,secondservereturnpointswon_dividend_set1_loser,secondservereturnpointswon_divisor_set1_loser,breakpointsconverted_percent_set1_loser,breakpointsconverted_dividend_set1_loser,breakpointsconverted_divisor_set1_loser,returngamesplayed_set1_loser,returnrating_set1_winner,returnratinglink_set1_winner,firstservereturnpointswon_percent_set1_winner,firstservereturnpointswon_dividend_set1_winner,firstservereturnpointswon_divisor_set1_winner,secondservereturnpointswon_percent_set1_winner,secondservereturnpointswon_dividend_set1_winner,secondservereturnpointswon_divisor_set1_winner,breakpointsconverted_percent_set1_winner,breakpointsconverted_dividend_set1_winner,breakpointsconverted_divisor_set1_winner,returngamesplayed_set1_winner,totalservicepointswon_percent_set1_loser,totalservicepointswon_dividend_set1_loser,totalservicepointswon_divisor_set1_loser,totalreturnpointswon_percent_set1_loser,totalreturnpointswon_dividend_set1_loser,totalreturnpointswon_divisor_set1_loser,totalpointswon_percent_set1_loser,totalpointswon_dividend_set1_loser,totalpointswon_divisor_set1_loser,totalservicepointswon_percent_set1_winner,totalservicepointswon_dividend_set1_winner,totalservicepointswon_divisor_set1_winner,totalreturnpointswon_percent_set1_winner,totalreturnpointswon_dividend_set1_winner,totalreturnpointswon_divisor_set1_winner,totalpointswon_percent_set1_winner,totalpointswon_dividend_set1_winner,totalpointswon_divisor_set1_winner,serverating_set2_loser,serveratinglink_set2_loser,doublefaults_set2_loser,aces_set2_loser,firstserve_percent_set2_loser,firstserve_dividend_set2_loser,firstserve_divisor_set2_loser,firstservepointswon_percent_set2_loser,firstservepointswon_dividend_set2_loser,firstservepointswon_divisor_set2_loser,secondservepointswon_percent_set2_loser,secondservepointswon_dividend_set2_loser,secondservepointswon_divisor_set2_loser,breakpointssaved_percent_set2_loser,breakpointssaved_dividend_set2_loser,breakpointssaved_divisor_set2_loser,servicegamesplayed_set2_loser,serverating_set2_winner,serveratinglink_set2_winner,doublefaults_set2_winner,aces_set2_winner,firstserve_percent_set2_winner,firstserve_dividend_set2_winner,firstserve_divisor_set2_winner,firstservepointswon_percent_set2_winner,firstservepointswon_dividend_set2_winner,firstservepointswon_divisor_set2_winner,secondservepointswon_percent_set2_winner,secondservepointswon_dividend_set2_winner,secondservepointswon_divisor_set2_winner,breakpointssaved_percent_set2_winner,breakpointssaved_dividend_set2_winner,breakpointssaved_divisor_set2_winner,servicegamesplayed_set2_winner,returnrating_set2_loser,returnratinglink_set2_loser,firstservereturnpointswon_percent_set2_loser,firstservereturnpointswon_dividend_set2_loser,firstservereturnpointswon_divisor_set2_loser,secondservereturnpointswon_percent_set2_loser,secondservereturnpointswon_dividend_set2_loser,secondservereturnpointswon_divisor_set2_loser,breakpointsconverted_percent_set2_loser,breakpointsconverted_dividend_set2_loser,breakpointsconverted_divisor_set2_loser,returngamesplayed_set2_loser,returnrating_set2_winner,returnratinglink_set2_winner,firstservereturnpointswon_percent_set2_winner,firstservereturnpointswon_dividend_set2_winner,firstservereturnpointswon_divisor_set2_winner,secondservereturnpointswon_percent_set2_winner,secondservereturnpointswon_dividend_set2_winner,secondservereturnpointswon_divisor_set2_winner,breakpointsconverted_percent_set2_winner,breakpointsconverted_dividend_set2_winner,breakpointsconverted_divisor_set2_winner,returngamesplayed_set2_winner,totalservicepointswon_percent_set2_loser,totalservicepointswon_dividend_set2_loser,totalservicepointswon_divisor_set2_loser,totalreturnpointswon_percent_set2_loser,totalreturnpointswon_dividend_set2_loser,totalreturnpointswon_divisor_set2_loser,totalpointswon_percent_set2_loser,totalpointswon_dividend_set2_loser,totalpointswon_divisor_set2_loser,totalservicepointswon_percent_set2_winner,totalservicepointswon_dividend_set2_winner,totalservicepointswon_divisor_set2_winner,totalreturnpointswon_percent_set2_winner,totalreturnpointswon_dividend_set2_winner,totalreturnpointswon_divisor_set2_winner,totalpointswon_percent_set2_winner,totalpointswon_dividend_set2_winner,totalpointswon_divisor_set2_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,winner_flag,tiebreak_set2_winner,serverating_set3_loser,serveratinglink_set3_loser,doublefaults_set3_loser,aces_set3_loser,firstserve_percent_set3_loser,firstserve_dividend_set3_loser,firstserve_divisor_set3_loser,firstservepointswon_percent_set3_loser,firstservepointswon_dividend_set3_loser,firstservepointswon_divisor_set3_loser,secondservepointswon_percent_set3_loser,secondservepointswon_dividend_set3_loser,secondservepointswon_divisor_set3_loser,breakpointssaved_percent_set3_loser,breakpointssaved_dividend_set3_loser,breakpointssaved_divisor_set3_loser,servicegamesplayed_set3_loser,serverating_set3_winner,serveratinglink_set3_winner,doublefaults_set3_winner,aces_set3_winner,firstserve_percent_set3_winner,firstserve_dividend_set3_winner,firstserve_divisor_set3_winner,firstservepointswon_percent_set3_winner,firstservepointswon_dividend_set3_winner,firstservepointswon_divisor_set3_winner,secondservepointswon_percent_set3_winner,secondservepointswon_dividend_set3_winner,secondservepointswon_divisor_set3_winner,breakpointssaved_percent_set3_winner,breakpointssaved_dividend_set3_winner,breakpointssaved_divisor_set3_winner,servicegamesplayed_set3_winner,returnrating_set3_loser,returnratinglink_set3_loser,firstservereturnpointswon_percent_set3_loser,firstservereturnpointswon_dividend_set3_loser,firstservereturnpointswon_divisor_set3_loser,secondservereturnpointswon_percent_set3_loser,secondservereturnpointswon_dividend_set3_loser,secondservereturnpointswon_divisor_set3_loser,breakpointsconverted_percent_set3_loser,breakpointsconverted_dividend_set3_loser,breakpointsconverted_divisor_set3_loser,returngamesplayed_set3_loser,returnrating_set3_winner,returnratinglink_set3_winner,firstservereturnpointswon_percent_set3_winner,firstservereturnpointswon_dividend_set3_winner,firstservereturnpointswon_divisor_set3_winner,secondservereturnpointswon_percent_set3_winner,secondservereturnpointswon_dividend_set3_winner,secondservereturnpointswon_divisor_set3_winner,breakpointsconverted_percent_set3_winner,breakpointsconverted_dividend_set3_winner,breakpointsconverted_divisor_set3_winner,returngamesplayed_set3_winner,totalservicepointswon_percent_set3_loser,totalservicepointswon_dividend_set3_loser,totalservicepointswon_divisor_set3_loser,totalreturnpointswon_percent_set3_loser,totalreturnpointswon_dividend_set3_loser,totalreturnpointswon_divisor_set3_loser,totalpointswon_percent_set3_loser,totalpointswon_dividend_set3_loser,totalpointswon_divisor_set3_loser,totalservicepointswon_percent_set3_winner,totalservicepointswon_dividend_set3_winner,totalservicepointswon_divisor_set3_winner,totalreturnpointswon_percent_set3_winner,totalreturnpointswon_dividend_set3_winner,totalreturnpointswon_divisor_set3_winner,totalpointswon_percent_set3_winner,totalpointswon_dividend_set3_winner,totalpointswon_divisor_set3_winner,tiebreak_set1_loser,tiebreak_set2_loser
2983,2026,Hersonissos 1,CH,2026-03-02T00:00:00,2026-03-08T00:00:00,Hard,32,56700,,MS001,Final,01:10:33,"Game Set and Match Toby Samuel. 
 Toby Samuel wins the match  6-3  6-0 .",F,3,S0TM,H. Wendelken,T. Samuel,W0AH,S0TM,GBR,GBR,,5,"Game Set and Match Toby Samuel. 
 Toby Samuel wins the match  6-3  6-0 .",T. Samuel,H. Wendelken,5,,GBR,GBR,3-6,0-6,,,,01:10:33,212,/en/stats/leaderboard?page=serve,0,0,58,15,26,40,6,15,64,7,11,75,6,8,4,257,/en/stats/leaderboard?page=serve,3,2,56,15,27,80,12,15,42,5,12,50,1,2,5,148,/en/stats/leaderboard?page=return,20,3,15,58,7,12,50,1,2,5,171,/en/stats/leaderboard?page=return,60,9,15,36,4,11,25,2,8,4,50,13,26,37,10,27,43,23,53,63,17,27,50,13,26,57,30,53,122,/en/stats/leaderboard?page=serve,1,0,68,13,19,38,5,13,17,1,6,40,2,5,3,290,/en/stats/leaderboard?page=serve,0,2,70,16,23,75,12,16,43,3,7,100,3,3,3,82,/en/stats/leaderboard?page=return,25,4,16,57,4,7,0,0,3,3,305,/en/stats/leaderboard?page=return,62,8,13,83,5,6,60,3,5,3,32,6,19,35,8,23,33,14,42,65,15,23,68,13,19,67,28,42,175,/en/stats/leaderboard?page=serve,1,0,62,28,45,39,11,28,47,8,17,62,8,13,7,269,/en/stats/leaderboard?page=serve,3,4,62,31,50,77,24,31,42,8,19,80,4,5,8,42,19,45,36,18,50,39,37,95,64,32,50,58,26,45,61,58,95,B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2983,2026,Hersonissos 1,CH,2026-03-02T00:00:00,2026-03-08T00:00:00,Hard,32,56700,,MS002,Semifinals,01:47:05,"Game Set and Match Harry Wendelken. 
 Harry Wendelken wins the match  6-4  6-2 .",F,3,W0AH,D. Kuzmanov,H. Wendelken,KC33,W0AH,BUL,GBR,8,,"Game Set and Match Harry Wendelken. 
 Harry Wendelken wins the match  6-4  6-2 .",H. Wendelken,D. Kuzmanov,,8,GBR,BUL,4-6,2-6,,,,01:47:05,229,/en/stats/leaderboard?page=serve,0,0,66,23,35,61,14,23,42,5,12,60,3,5,5,254,/en/stats/leaderboard?page=serve,0,0,39,12,31,67,8,12,68,13,19,50,1,2,5,135,/en/stats/leaderboard?page=return,33,4,12,32,6,19,50,1,2,5,177,/en/stats/leaderboard?page=return,39,9,23,58,7,12,40,2,5,5,54,19,35,32,10,31,44,29,66,68,21,31,46,16,35,56,37,66,155,/en/stats/leaderboard?page=serve,0,0,57,16,28,56,9,16,17,2,12,25,1,4,4,245,/en/stats/leaderboard?page=serve,0,0,48,11,23,64,7,11,58,7,12,50,1,2,4,153,/en/stats/leaderboard?page=return,36,4,11,42,5,12,50,1,2,4,277,/en/stats/leaderboard?page=return,44,7,16,83,10,12,75,3,4,4,39,11,28,39,9,23,39,20,51,61,14,23,61,17,28,61,31,51,194,/en/stats/leaderboard?page=serve,0,0,62,39,63,59,23,39,29,7,24,44,4,9,9,250,/en/stats/leaderboard?page=serve,0,0,43,23,54,65,15,23,65,20,31,50,2,4,9,48,30,63,35,19,54,42,49,117,65,35,54,52,33,63,58,68,117,B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2983,2026,Hersonissos 1,CH,2026-03-02T00:00:00,2026-03-08T00:00:00,Hard,32,56700,€,MS003,Semifinals,00:56:05,"Game Set and Match Toby Samuel. 
 Toby Samuel wins the match  6-2  6-0 .",F,3,S0TM,T. Samuel,S. Sakellaridis,S0TM,S0KT,GBR,GRE,5,2,"Game Set and Match Toby Samuel. 
 Toby Samuel wins the match  6-2  6-0 .",T. Samuel,S. Sakellaridis,5,2,GBR,GRE,6-2,6-0,,,,00:56:05,209,/en/stats/leaderboard?page=serve,0,0,71,22,31,55,12,22,33,3,9,0,0,2,4,324,/en/stats/leaderboard?page=serve,0,2,75,15,20,87,13,15,60,3,5,0,0,0,4,53,/en/stats/leaderboard?page=return,13,2,15,40,2,5,0,0,0,4,262,/en/stats/leaderboard?page=return,45,10,22,67,6,9,100,2,2,4,48,15,31,20,4,20,37,19,51,80,16,20,52,16,31,63,32,51,121,/en/stats/leaderboard?page=serve,0,0,94,15,16,27,4,15,0,0,1,50,3,6,3,293,/en/stats/leaderboard?page=serve,0,1,75,12,16,92,11,12,25,1,4,0,0,0,3,83,/en/stats/leaderboard?page=return,8,1,12,75,3,4,0,0,0,3,323,/en/stats/leaderboard?page=return,73,11,15,100,1,1,50,3,6,3,25,4,16,25,4,16,25,8,32,75,12,16,75,12,16,75,24,32,180,/en/stats/leaderboard?page=serve,0,0,79,37,47,43,16,37,30,3,10,38,3,8,7,311,/en/stats/leaderboard?page=serve,0,3,75,27,36,89,24,27,44,4,9,0,0,0,7,40,19,47,22,8,36,33,27,83,78,28,36,60,28,47,67,56,83,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2983,2026,Hersonissos 1,CH,2026-03-02T00:00:00,2026-03-08T00:00:00,Hard,32,56700,,MS004,Quarterfinals,01:22:40,"Game Set and Match Dimitar Kuzmanov. 
 Dimitar Kuzmanov wins the match  6-1  6-1 .",F,3,KC33,L. Giustino,D. Kuzmanov,GA79,KC33,ITA,BUL,1,8,"Game Set and Match Dimitar Kuzmanov. 
 Dimitar Kuzmanov wins the match  6-1  6-1 .",D. Kuzmanov,L. Giustino,8,1,BUL,ITA,1-6,1-6,,,,01:22:40,184,/en/stats/leaderboard?page=serve,1,0,62,16,26,50,8,16,40,4,10,33,1,3,3,328,/en/stats/leaderboard?page=serve,0,0,78,25,32,64,16,25,86,6,7,100,7,7,4,50,/en/stats/leaderboard?page=return,36,9,25,14,1,7,0,0,7,4,243,/en/stats/leaderboard?page=return,50,8,16,60,6,10,67,2,3,3,46,12,26,31,10,32,38,22,58,69,22,32,54,14,26,62,36,58,152,/en/stats/leaderboard?page=serve,0,0,54,13,24,46,6,13,27,3,11,0,0,3,4,351,/en/stats/leaderboard?page=serve,0,0,71,10,14,80,8,10,100,4,4,0,0,0,3,20,/en/stats/leaderboard?page=return,20,2,10,0,0,4,0,0,0,3,302,/en/stats/leaderboard?page=return,54,7,13,73,8,11,100,3,3,4,38,9,24,14,2,14,29,11,38,86,12,14,63,15,24,71,27,38,166,/en/stats/leaderboard?page=serve,1,0,58,29,50,48,14,29,33,7,21,17,1,6,7,336,/en/stats/leaderboard?page=serve,0,0,76,35,46,69,24,35,91,10,11,100,7,7,7,42,21,50,26,12,46,34,33,96,74,34,46,58,29,50,66,63,96,B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2983,2026,Hersonissos 1,CH,2026-03-02T00:00:00,2026-03-08T00:00:00,Hard,32,56700,,MS005,Quarterfinals,03:10:17,"Game Set and Match Harry Wendelken. 
 Harry Wendelken wins the match  6-2 6-7(3) 6-4 .",F,3,W0AH,L. Neumayer,H. Wendelken,N0CS,W0AH,AUT,GBR,3,,"Game Set and Match Harry Wendelken. 
 Harry Wendelken wins the match  6-2 6-7(3) 6-4 .",H. Wendelken,L. Neumayer,,3,GBR,AUT,2-6,7-6(3),4-6,,,03:10:17,150,/en/stats/leaderboard?page=serve,1,0,57,12,21,25,3,12,44,4,9,0,0,3,4,266,/en/stats/leaderboard?page=serve,0,2,45,9,20,89,8,9,55,6,11,0,0,1,4,181,/en/stats/leaderboard?page=return,11,1,9,45,5,11,100,1,1,4,306,/en/stats/leaderboard?page=return,75,9,12,56,5,9,100,3,3,4,33,7,21,30,6,20,32,13,41,70,14,20,67,14,21,68,28,41,294,/en/stats/leaderboard?page=serve,0,1,67,33,49,70,23,33,56,9,16,100,1,1,6,292,/en/stats/leaderboard?page=serve,1,3,53,20,38,70,14,20,67,12,18,100,1,1,6,63,/en/stats/leaderboard?page=return,30,6,20,33,6,18,0,0,1,6,74,/en/stats/leaderboard?page=return,30,10,33,44,7,16,0,0,1,6,65,32,49,32,12,38,51,44,87,68,26,38,35,17,49,49,43,87,237,/en/stats/leaderboard?page=serve,2,2,61,63,103,60,38,63,50,20,40,29,2,7,15,272,/en/stats/leaderboard?page=serve,3,9,53,51,96,78,40,51,49,22,45,78,7,9,15,56,58,103,35,34,96,46,92,199,65,62,96,44,45,103,54,107,199,B,3.0,229.0,/en/stats/leaderboard?page=serve,1.0,1.0,55.0,18.0,33.0,67.0,12.0,18.0,47.0,7.0,15.0,33.0,1.0,3.0,5.0,247.0,/en/stats/leaderboard?page=serve,2.0,4.0,58.0,22.0,38.0,82.0,18.0,22.0,25.0,4.0,16.0,86.0,6.0,7.0,5.0,127.0,/en/stats/leaderboard?page=return,18.0,4.0,22.0,75.0,12.0,16.0,14.0,1.0,7.0,5.0,193.0,/en/stats/leaderboard?page=return,33.0,6.0,18.0,53.0,8.0,15.0,67.0,2.0,3.0,5.0,58.0,19.0,33.0,42.0,16.0,38.0,49.0,35.0,71.0,58.0,22.0,38.0,42.0,14.0,33.0,51.0,36.0,71.0,,
2983,2026,Hersonissos 1,CH,2026-03-02T00:00:00,2026-03-08T00:00:00,Hard,32,56700,,MS006,Quarterfinals,01:34:49,"Game Set and Match Toby Samuel. 
 Toby Samuel wins the match  6-4  6-3 .",F,3,S0TM,T. Samuel,A. Shelbayh,S0TM,S0NV,GBR,JOR,5,,"Game Set and Match Toby Samuel. 
 Toby Samuel wins the match  6-4  6-3 .",T. Samuel,A. Shelbayh,5,,GBR,JOR,6-4,6-3,,,,01:34:49,172,/en/stats/leaderboard?page=serve,3,0,47,15,32,53,8,15,35,6,17,25,1,4,5,221,/en/stats/leaderboard?page=serve,3,2,57,20,35,65,13,20,40,6,15,33,1,3,5,202,/en/stats/leaderboard?page=return,35,7,20,60,9,15,67,2,3,5,247,/en/stats/leaderboard?page=return,47,7,15,65,11,17,75,3,4,5,44,14,32,46,16,35,45,30,67,54,19,35,56,18,32,55,37,67,196,/en/stats/leaderboard?page=serve,2,0,60,24,40,54,13,24,44,7,16,50,3,6,5,269,/en/stats/leaderboard?page=serve,0,1,60,15,25,53,8,15,80,8,10,50,1,2,4,142,/en/stats/leaderboard?page=return,47,7,15,20,2,10,50,1,2,4,212,/en/stats/leaderboard?page=return,46,11,24,56,9,16,50,3,6,5,50,20,40,36,9,25,45,29,65,64,16,25,50,20,40,55,36,65,182,/en/stats/leaderboard?page=serve,5,0,54,39,72,54,21,39,39,13,33,40,4,10,10,240,/en/stats/leaderboard?page=serve,3,3,58,35,60,60,21,35,56,14,25,40,2,5,9,47,34,72,42,25,60,45,59,132,58,35,60,53,38,72,55,73,132,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2983,2026,Hersonissos 1,CH,2026-03-02T00:00:00,2026-03-08T00:00:00,Hard,32,56700,€,MS007,Quarterfinals,02:41:49,"Game Set and Match Stefanos Sakellaridis. 
 Stefanos Sakellaridis wins the match  4-6  6-3  6-2 .",F,3,S0KT,I. Xilas,S. Sakellaridis,X01C,S0KT,GRE,GRE,,2,"Game Set and Match Stefanos Sakellaridis. 
 Stefanos Sakellaridis wins the match  4-6  6-3  6-2 .",S. Sakellaridis,I. Xilas,2,,GRE,GRE,6-4,3-6,2-6,,,02:41:49,223,/en/stats/leaderboard?page=serve,0,0,64,21,33,57,12,21,42,5,12,0,0,2,5,171,/en/stats/leaderboard?page=serve,2,0,45,15,33,60,9,15,28,5,18,40,2,5,5,232,/en/stats/leaderboard?page=return,40,6,15,72,13,18,60,3,5,5,241,/en/stats/leaderboard?page=return,43,9,21,58,7,12,100,2,2,5,52,17,33,58,19,33,55,36,66,42,14,33,48,16,33,45,30,66,211,/en/stats/leaderboard?page=serve,1,0,58,14,24,64,9,14,40,4,10,33,1,3,4,254,/en/stats/leaderboard?page=serve,0,1,51,20,39,75,15,20,47,9,19,75,3,4,5,123,/en/stats/leaderboard?page=return,25,5,20,53,10,19,25,1,4,5,213,/en/stats/leaderboard?page=return,36,5,14,60,6,10,67,2,3,4,54,13,24,38,15,39,44,28,63,62,24,39,46,11,24,56,35,63,211,/en/stats/leaderboard?page=serve,3,1,58,44,76,61,27,44,41,13,32,25,2,8,13,239,/en/stats/leaderboard?page=serve,4,4,57,58,101,69,40,58,42,18,43,60,6,10,14,53,40,76,43,43,101,47,83,177,57,58,101,47,36,76,53,94,177,B,,203.0,/en/stats/leaderboard?page=serve,2.0,1.0,47.0,9.0,19.0,67.0,6.0,9.0,40.0,4.0,10.0,33.0,1.0,3.0,4.0,317.0,/en/stats/leaderboard?page=serve,2.0,3.0,79.0,23.0,29.0,70.0,16.0,23.0,67.0,4.0,6.0,100.0,1.0,1.0,4.0,63.0,/en/stats/leaderboard?page=return,30.0,7.0,23.0,33.0,2.0,6.0,0.0,0.0,1.0,4.0,210.0,/en/stats/leaderboard?page=return,33.0,3.0,9.0,60.0,6.0,10.0,67.0,2.0,3.0,4.0,53.0,10.0,19.0,31.0,9.0,29.0,40.0,19.0,48.0,69.0,20.0,29.0,47.0,9.0,19.0,60.0,29.0,48.0,,
2983,2026,Hersonissos 1,CH,2026-03-02T00:00:00,2026-03-08T00:00:00,Hard,32,56700,,MS009,Round of 16,01:54:02,"Game Set and Match Dimitar Kuzmanov. 
 Dimitar Kuzmanov wins the match  6-2  7-5 .",F,3,KC33,R. Bertrand,D. Kuzmanov,B0JJ,KC33,FRA,BUL,,8,"Game Set and Match Dimitar Kuzmanov. 
 Dimitar Kuzmanov wins the match  6-2  7-5 .",D. Kuzmanov,R. Bertrand,8,,BUL,FRA,2-6,5-7,,,,01:54:02,169,/en/stats/leaderboard?page=serve,2,0,71,20,28,50,10,20,25,2,8,40,2,5,4,280,/en/stats/leaderboard?page=serve,0,0,74,14,19,71,10,14,60,3,5,50,1,2,4,144,/en/stats/leaderboard?page=return,29,4,14,40,2,5,50,1,2,4,260,/en/stats/leaderboard?page=return,50,10,20,75,6,8,60,3,5,4,43,12,28,32,6,19,38,18,47,68,13,19,57,16,28,62,29,47,213,/en/stats/leaderboard?page=serve,0,0,75,24,32,63,15,24,25,2,8,40,2,5,6,251,/en/stats/leaderboard?page=serve,0,0,63,26,41,62,16,26,60,9,15,60,3,5,6,151,/en/stats/leaderboard?page=return,38,10,26,40,6,15,40,2,5,6,223,/en/stats/leaderboard?page=return,38,9,24,75,6,8,60,3,5,6,53,17,32,39,16,41,45,33,73,61,25,41,47,15,32,55,40,73,193,/en/stats/leaderboard?page=serve,2,0,73,44,60,57,25,44,25,4,16,40,4,10,10,262,/en/stats/leaderboard?page=serve,0,0,67,40,60,65,26,40,60,12,20,57,4,7,10,48,29,60,37,22,60,43,51,120,63,38,60,52,31,60,58,69,120,B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2983,2026,Hersonissos 1,CH,2026-03-02T00:00:00,2026-03-08T00:00:00,Hard,32,56700,€,MS010,Round of 16,01:47:59,"Game Set and Match Lukas Neumayer. 
 Lukas Neumayer wins the match  6-4  6-4 .",F,3,N0CS,L. Neumayer,A. Rybakov,N0CS,RG42,AUT,USA,3,,"Game Set and Match Lukas Neumayer. 
 Lukas Neumayer wins the match  6-4  6-4 .",L. Neumayer,A. Rybakov,3,,AUT,USA,6-4,6-4,,,,01:47:59,276,/en/stats/leaderboard?page=serve,1,2,77,23,30,52,12,23,86,6,7,50,2,4,5,272,/en/stats/leaderboard?page=serve,1,0,72,23,32,65,15,23,56,5,9,75,3,4,5,124,/en/stats/leaderboard?page=return,35,8,23,44,4,9,25,1,4,5,152,/en/stats/leaderboard?page=return,48,11,23,14,1,7,50,2,4,5,60,18,30,38,12,32,48,30,62,63,20,32,40,12,30,52,32,62,212,/en/stats/leaderboard?page=serve,0,2,62,18,29,44,8,18,64,7,11,0,0,3,5,214,/en/stats/leaderboard?page=serve,1,1,62,18,29,56,10,18,36,4,11,33,1,3,5,215,/en/stats/leaderboard?page=return,44,8,18,64,7,11,67,2,3,5,252,/en/stats/leaderboard?page=return,56,10,18,36,4,11,100,3,3,5,52,15,29,52,15,29,52,30,58,48,14,29,48,14,29,48,28,58,243,/en/stats/leaderboard?page=serve,1,4,69,41,59,49,20,41,72,13,18,29,2,7,10,242,/en/stats/leaderboard?page=serve,2,1,67,41,61,61,25,41,45,9,20,57,4,7,10,56,33,59,44,27,61,50,60,120,56,34,61,44,26,59,50,60,120,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
